timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
3372,aloe_heat_stress_run2,aloe,heat_stress,0.885924,2,2
3488,aloe_heat_stress_run2,aloe,heat_stress,1.7407074,2,2
3604,aloe_heat_stress_run2,aloe,heat_stress,0.51668465,2,2
3720,aloe_heat_stress_run2,aloe,heat_stress,1.2588823,2,2
3837,aloe_heat_stress_run2,aloe,heat_stress,0.4320147,2,2
3953,aloe_heat_stress_run2,aloe,heat_stress,1.5305045,2,2
4069,aloe_heat_stress_run2,aloe,heat_stress,0.56276864,2,2
4186,aloe_heat_stress_run2,aloe,heat_stress,0.03251468,2,2
4302,aloe_heat_stress_run2,aloe,heat_stress,1.4773315,2,2
4418,aloe_heat_stress_run2,aloe,heat_stress,0.18084197,2,2
4534,aloe_heat_stress_run2,aloe,heat_stress,1.1031698,2,2
4651,aloe_heat_stress_run2,aloe,heat_stress,0.56445104,2,2
4767,aloe_heat_stress_run2,aloe,heat_stress,0.20991792,2,2
4883,aloe_heat_stress_run2,aloe,heat_stress,0.898446,2,2
5000,aloe_heat_stress_run2,aloe,heat_stress,0.79207337,2,2
5116,aloe_heat_stress_run2,aloe,heat_stress,0.13169374,2,2
5232,aloe_heat_stress_run2,aloe,heat_stress,1.1237284,2,2
5348,aloe_heat_stress_run2,aloe,heat_stress,0.8681051,2,2
5465,aloe_heat_stress_run2,aloe,heat_stress,0.21836253,2,2
5581,aloe_heat_stress_run2,aloe,heat_stress,-0.018694326,2,2
5697,aloe_heat_stress_run2,aloe,heat_stress,1.1867415,2,2
5813,aloe_heat_stress_run2,aloe,heat_stress,1.3662186,2,2
5930,aloe_heat_stress_run2,aloe,heat_stress,0.41334656,2,2
6046,aloe_heat_stress_run2,aloe,heat_stress,0.7139316,2,2
6162,aloe_heat_stress_run2,aloe,heat_stress,0.14694116,2,2
6279,aloe_heat_stress_run2,aloe,heat_stress,1.2102085,2,2
6395,aloe_heat_stress_run2,aloe,heat_stress,-0.043706797,2,2
6511,aloe_heat_stress_run2,aloe,heat_stress,0.260276,2,2
6627,aloe_heat_stress_run2,aloe,heat_stress,0.41163447,2,2
6744,aloe_heat_stress_run2,aloe,heat_stress,0.6728151,2,2
6860,aloe_heat_stress_run2,aloe,heat_stress,0.38800797,2,2
6976,aloe_heat_stress_run2,aloe,heat_stress,0.3748666,2,2
7093,aloe_heat_stress_run2,aloe,heat_stress,0.26607567,2,2
7209,aloe_heat_stress_run2,aloe,heat_stress,1.0506461,2,2
7325,aloe_heat_stress_run2,aloe,heat_stress,0.92128557,2,2
7441,aloe_heat_stress_run2,aloe,heat_stress,0.4237814,2,2
7558,aloe_heat_stress_run2,aloe,heat_stress,0.20372638,2,2
7674,aloe_heat_stress_run2,aloe,heat_stress,0.32080722,2,2
7790,aloe_heat_stress_run2,aloe,heat_stress,0.16813259,2,2
7906,aloe_heat_stress_run2,aloe,heat_stress,0.61387444,2,2
8023,aloe_heat_stress_run2,aloe,heat_stress,0.9684289,2,2
8139,aloe_heat_stress_run2,aloe,heat_stress,0.83655643,2,2
8255,aloe_heat_stress_run2,aloe,heat_stress,0.63269186,2,2
8372,aloe_heat_stress_run2,aloe,heat_stress,0.6723013,2,2
8488,aloe_heat_stress_run2,aloe,heat_stress,0.7680153,2,2
8604,aloe_heat_stress_run2,aloe,heat_stress,0.3594,2,2
8720,aloe_heat_stress_run2,aloe,heat_stress,1.0634238,2,2
8837,aloe_heat_stress_run2,aloe,heat_stress,1.0647085,2,2
8953,aloe_heat_stress_run2,aloe,heat_stress,0.32952023,2,2
9069,aloe_heat_stress_run2,aloe,heat_stress,0.42908818,2,2
9186,aloe_heat_stress_run2,aloe,heat_stress,1.0722777,2,2
9302,aloe_heat_stress_run2,aloe,heat_stress,0.43586135,2,2
9418,aloe_heat_stress_run2,aloe,heat_stress,0.4842198,2,2
9534,aloe_heat_stress_run2,aloe,heat_stress,0.7858412,2,2
9651,aloe_heat_stress_run2,aloe,heat_stress,0.54002666,2,2
9767,aloe_heat_stress_run2,aloe,heat_stress,0.98779637,2,2
9883,aloe_heat_stress_run2,aloe,heat_stress,0.29657242,2,2
10000,aloe_heat_stress_run2,aloe,heat_stress,0.69848204,2,2
10116,aloe_heat_stress_run2,aloe,heat_stress,0.9027786,2,2
10232,aloe_heat_stress_run2,aloe,heat_stress,0.9953906,2,2
10348,aloe_heat_stress_run2,aloe,heat_stress,-0.05765666,2,2
10465,aloe_heat_stress_run2,aloe,heat_stress,0.03976838,2,2
10581,aloe_heat_stress_run2,aloe,heat_stress,0.66343343,2,2
10697,aloe_heat_stress_run2,aloe,heat_stress,1.3674544,2,2
10813,aloe_heat_stress_run2,aloe,heat_stress,0.5706047,2,2
10930,aloe_heat_stress_run2,aloe,heat_stress,0.3509628,2,2
11046,aloe_heat_stress_run2,aloe,heat_stress,0.59358907,2,2
11162,aloe_heat_stress_run2,aloe,heat_stress,1.2399215,2,2
11279,aloe_heat_stress_run2,aloe,heat_stress,-0.06308783,2,2
11395,aloe_heat_stress_run2,aloe,heat_stress,0.7827728,2,2
11511,aloe_heat_stress_run2,aloe,heat_stress,1.0664966,2,2
11627,aloe_heat_stress_run2,aloe,heat_stress,0.37691203,2,2
11744,aloe_heat_stress_run2,aloe,heat_stress,0.778091,2,2
11860,aloe_heat_stress_run2,aloe,heat_stress,0.41394302,2,2
11976,aloe_heat_stress_run2,aloe,heat_stress,0.4068676,2,2
12093,aloe_heat_stress_run2,aloe,heat_stress,1.0136633,2,2
12209,aloe_heat_stress_run2,aloe,heat_stress,1.4359094,2,2
12325,aloe_heat_stress_run2,aloe,heat_stress,0.6259294,2,2
12441,aloe_heat_stress_run2,aloe,heat_stress,0.74506384,2,2
12558,aloe_heat_stress_run2,aloe,heat_stress,0.72016746,2,2
12674,aloe_heat_stress_run2,aloe,heat_stress,0.48986313,2,2
12790,aloe_heat_stress_run2,aloe,heat_stress,0.40388075,2,2
12906,aloe_heat_stress_run2,aloe,heat_stress,0.79454243,2,2
13023,aloe_heat_stress_run2,aloe,heat_stress,0.17397977,2,2
13139,aloe_heat_stress_run2,aloe,heat_stress,1.0636035,2,2
13255,aloe_heat_stress_run2,aloe,heat_stress,0.065934025,2,2
13372,aloe_heat_stress_run2,aloe,heat_stress,0.50296366,2,2
13488,aloe_heat_stress_run2,aloe,heat_stress,0.9003911,2,2
13604,aloe_heat_stress_run2,aloe,heat_stress,0.7362266,2,2
13720,aloe_heat_stress_run2,aloe,heat_stress,0.49836653,2,2
13837,aloe_heat_stress_run2,aloe,heat_stress,0.728165,2,2
13953,aloe_heat_stress_run2,aloe,heat_stress,1.089015,2,2
14069,aloe_heat_stress_run2,aloe,heat_stress,1.6478505,2,2
14186,aloe_heat_stress_run2,aloe,heat_stress,0.7187811,2,2
14302,aloe_heat_stress_run2,aloe,heat_stress,0.40767935,2,2
14418,aloe_heat_stress_run2,aloe,heat_stress,0.9648469,2,2
14534,aloe_heat_stress_run2,aloe,heat_stress,1.0159729,2,2
14651,aloe_heat_stress_run2,aloe,heat_stress,1.1478096,2,2
14767,aloe_heat_stress_run2,aloe,heat_stress,1.4152813,2,2
14883,aloe_heat_stress_run2,aloe,heat_stress,0.32902348,2,2
15000,aloe_heat_stress_run2,aloe,heat_stress,0.64779687,2,2
15116,aloe_heat_stress_run2,aloe,heat_stress,0.6091582,2,2
15232,aloe_heat_stress_run2,aloe,heat_stress,1.2313597,2,2
15348,aloe_heat_stress_run2,aloe,heat_stress,1.0466597,2,2
15465,aloe_heat_stress_run2,aloe,heat_stress,1.151334,2,2
15581,aloe_heat_stress_run2,aloe,heat_stress,-0.062716685,2,2
15697,aloe_heat_stress_run2,aloe,heat_stress,0.9524313,2,2
15813,aloe_heat_stress_run2,aloe,heat_stress,0.9805521,2,2
15930,aloe_heat_stress_run2,aloe,heat_stress,0.7891777,2,2
16046,aloe_heat_stress_run2,aloe,heat_stress,0.70634717,2,2
16162,aloe_heat_stress_run2,aloe,heat_stress,1.0052592,2,2
16279,aloe_heat_stress_run2,aloe,heat_stress,0.68999356,2,2
16395,aloe_heat_stress_run2,aloe,heat_stress,-0.007400433,2,2
16511,aloe_heat_stress_run2,aloe,heat_stress,0.14650497,2,2
16627,aloe_heat_stress_run2,aloe,heat_stress,0.94919986,2,2
16744,aloe_heat_stress_run2,aloe,heat_stress,0.6469612,2,2
16860,aloe_heat_stress_run2,aloe,heat_stress,0.86781085,2,2
16976,aloe_heat_stress_run2,aloe,heat_stress,0.02948136,2,2
17093,aloe_heat_stress_run2,aloe,heat_stress,0.6828318,2,2
17209,aloe_heat_stress_run2,aloe,heat_stress,0.7110443,2,2
17325,aloe_heat_stress_run2,aloe,heat_stress,0.44015253,2,2
17441,aloe_heat_stress_run2,aloe,heat_stress,0.55927414,2,2
17558,aloe_heat_stress_run2,aloe,heat_stress,0.5792686,2,2
17674,aloe_heat_stress_run2,aloe,heat_stress,1.270052,2,2
17790,aloe_heat_stress_run2,aloe,heat_stress,0.48319227,2,2
17906,aloe_heat_stress_run2,aloe,heat_stress,0.15385821,2,2
18023,aloe_heat_stress_run2,aloe,heat_stress,0.97851294,2,2
18139,aloe_heat_stress_run2,aloe,heat_stress,0.87399906,2,2
18255,aloe_heat_stress_run2,aloe,heat_stress,0.65313786,2,2
18372,aloe_heat_stress_run2,aloe,heat_stress,0.2712739,2,2
18488,aloe_heat_stress_run2,aloe,heat_stress,0.40424606,2,2
18604,aloe_heat_stress_run2,aloe,heat_stress,0.58509254,2,2
18720,aloe_heat_stress_run2,aloe,heat_stress,0.34771895,2,2
18837,aloe_heat_stress_run2,aloe,heat_stress,0.9274336,2,2
18953,aloe_heat_stress_run2,aloe,heat_stress,0.51818794,2,2
19069,aloe_heat_stress_run2,aloe,heat_stress,0.41690993,2,2
19186,aloe_heat_stress_run2,aloe,heat_stress,0.40263653,2,2
19302,aloe_heat_stress_run2,aloe,heat_stress,1.4358405,2,2
19418,aloe_heat_stress_run2,aloe,heat_stress,0.33588558,2,2
19534,aloe_heat_stress_run2,aloe,heat_stress,0.4889882,2,2
19651,aloe_heat_stress_run2,aloe,heat_stress,0.88964164,2,2
19767,aloe_heat_stress_run2,aloe,heat_stress,0.78300846,2,2
19883,aloe_heat_stress_run2,aloe,heat_stress,0.9594768,2,2
20000,aloe_heat_stress_run2,aloe,heat_stress,1.6353221,2,2
20116,aloe_heat_stress_run2,aloe,heat_stress,0.11299832,2,2
20232,aloe_heat_stress_run2,aloe,heat_stress,1.0910583,2,2
20348,aloe_heat_stress_run2,aloe,heat_stress,0.8766098,2,2
20465,aloe_heat_stress_run2,aloe,heat_stress,1.2072979,2,2
20581,aloe_heat_stress_run2,aloe,heat_stress,0.7274446,2,2
20697,aloe_heat_stress_run2,aloe,heat_stress,0.88913685,2,2
20813,aloe_heat_stress_run2,aloe,heat_stress,1.0492907,2,2
20930,aloe_heat_stress_run2,aloe,heat_stress,0.8475175,2,2
21046,aloe_heat_stress_run2,aloe,heat_stress,0.52229226,2,2
21162,aloe_heat_stress_run2,aloe,heat_stress,0.76533234,2,2
21279,aloe_heat_stress_run2,aloe,heat_stress,0.60800076,2,2
21395,aloe_heat_stress_run2,aloe,heat_stress,0.26230866,2,2
21511,aloe_heat_stress_run2,aloe,heat_stress,1.0689121,2,2
21627,aloe_heat_stress_run2,aloe,heat_stress,0.74808407,2,2
21744,aloe_heat_stress_run2,aloe,heat_stress,0.5339564,2,2
21860,aloe_heat_stress_run2,aloe,heat_stress,0.28205732,2,2
21976,aloe_heat_stress_run2,aloe,heat_stress,1.0820478,2,2
22093,aloe_heat_stress_run2,aloe,heat_stress,1.0869379,2,2
22209,aloe_heat_stress_run2,aloe,heat_stress,0.55088025,2,2
22325,aloe_heat_stress_run2,aloe,heat_stress,1.1891003,2,2
22441,aloe_heat_stress_run2,aloe,heat_stress,1.2157221,2,2
22558,aloe_heat_stress_run2,aloe,heat_stress,1.027,2,2
22674,aloe_heat_stress_run2,aloe,heat_stress,0.9031744,2,2
22790,aloe_heat_stress_run2,aloe,heat_stress,0.8939529,2,2
22906,aloe_heat_stress_run2,aloe,heat_stress,0.49704733,2,2
23023,aloe_heat_stress_run2,aloe,heat_stress,0.8870067,2,2
23139,aloe_heat_stress_run2,aloe,heat_stress,-0.30710638,2,2
23255,aloe_heat_stress_run2,aloe,heat_stress,0.89556426,2,2
23372,aloe_heat_stress_run2,aloe,heat_stress,0.7946916,2,2
23488,aloe_heat_stress_run2,aloe,heat_stress,0.69161105,2,2
23604,aloe_heat_stress_run2,aloe,heat_stress,0.45576584,2,2
23720,aloe_heat_stress_run2,aloe,heat_stress,1.0905005,2,2
23837,aloe_heat_stress_run2,aloe,heat_stress,0.1320496,2,2
23953,aloe_heat_stress_run2,aloe,heat_stress,0.6176909,2,2
24069,aloe_heat_stress_run2,aloe,heat_stress,0.31514654,2,2
24186,aloe_heat_stress_run2,aloe,heat_stress,1.6135064,2,2
24302,aloe_heat_stress_run2,aloe,heat_stress,0.14646308,2,2
24418,aloe_heat_stress_run2,aloe,heat_stress,0.2982497,2,2
24534,aloe_heat_stress_run2,aloe,heat_stress,0.6475226,2,2
24651,aloe_heat_stress_run2,aloe,heat_stress,1.3223954,2,2
24767,aloe_heat_stress_run2,aloe,heat_stress,0.2756529,2,2
24883,aloe_heat_stress_run2,aloe,heat_stress,0.56869084,2,2
25000,aloe_heat_stress_run2,aloe,heat_stress,1.1415676,2,2
25116,aloe_heat_stress_run2,aloe,heat_stress,0.62343705,2,2
25232,aloe_heat_stress_run2,aloe,heat_stress,1.0186162,2,2
25348,aloe_heat_stress_run2,aloe,heat_stress,0.67753637,2,2
25465,aloe_heat_stress_run2,aloe,heat_stress,-0.11340826,2,2
25581,aloe_heat_stress_run2,aloe,heat_stress,0.04719979,2,2
25697,aloe_heat_stress_run2,aloe,heat_stress,0.30148187,2,2
25813,aloe_heat_stress_run2,aloe,heat_stress,0.3041159,2,2
25930,aloe_heat_stress_run2,aloe,heat_stress,0.9211367,2,2
26046,aloe_heat_stress_run2,aloe,heat_stress,0.6484653,2,2
26162,aloe_heat_stress_run2,aloe,heat_stress,0.49234447,2,2
26279,aloe_heat_stress_run2,aloe,heat_stress,1.2841182,2,2
26395,aloe_heat_stress_run2,aloe,heat_stress,0.63745564,2,2
26511,aloe_heat_stress_run2,aloe,heat_stress,0.26968142,2,2
26627,aloe_heat_stress_run2,aloe,heat_stress,0.3441691,2,2
26744,aloe_heat_stress_run2,aloe,heat_stress,1.1072943,2,2
26860,aloe_heat_stress_run2,aloe,heat_stress,1.0994126,2,2
26976,aloe_heat_stress_run2,aloe,heat_stress,0.47946927,2,2
27093,aloe_heat_stress_run2,aloe,heat_stress,0.771514,2,2
27209,aloe_heat_stress_run2,aloe,heat_stress,0.9138807,2,2
27325,aloe_heat_stress_run2,aloe,heat_stress,0.38546297,2,2
27441,aloe_heat_stress_run2,aloe,heat_stress,0.39656585,2,2
27558,aloe_heat_stress_run2,aloe,heat_stress,1.0548762,2,2
27674,aloe_heat_stress_run2,aloe,heat_stress,0.9805932,2,2
27790,aloe_heat_stress_run2,aloe,heat_stress,0.83607167,2,2
27906,aloe_heat_stress_run2,aloe,heat_stress,0.8713971,2,2
28023,aloe_heat_stress_run2,aloe,heat_stress,0.60846263,2,2
28139,aloe_heat_stress_run2,aloe,heat_stress,0.35499832,2,2
28255,aloe_heat_stress_run2,aloe,heat_stress,0.73047227,2,2
28372,aloe_heat_stress_run2,aloe,heat_stress,0.88196623,2,2
28488,aloe_heat_stress_run2,aloe,heat_stress,1.414858,2,2
28604,aloe_heat_stress_run2,aloe,heat_stress,0.75648385,2,2
28720,aloe_heat_stress_run2,aloe,heat_stress,0.6363405,2,2
28837,aloe_heat_stress_run2,aloe,heat_stress,-0.16751066,2,2
28953,aloe_heat_stress_run2,aloe,heat_stress,1.0957451,2,2
29069,aloe_heat_stress_run2,aloe,heat_stress,0.64884394,2,2
29186,aloe_heat_stress_run2,aloe,heat_stress,0.3186717,2,2
29302,aloe_heat_stress_run2,aloe,heat_stress,0.13284501,2,2
29418,aloe_heat_stress_run2,aloe,heat_stress,1.0328919,2,2
29534,aloe_heat_stress_run2,aloe,heat_stress,0.68185204,2,2
29651,aloe_heat_stress_run2,aloe,heat_stress,0.84605193,2,2
29767,aloe_heat_stress_run2,aloe,heat_stress,0.669388,2,2
29883,aloe_heat_stress_run2,aloe,heat_stress,0.41380417,2,2
30000,aloe_heat_stress_run2,aloe,heat_stress,0.033939164,2,2
30116,aloe_heat_stress_run2,aloe,heat_stress,0.12509473,2,2
30232,aloe_heat_stress_run2,aloe,heat_stress,0.8889696,2,2
30348,aloe_heat_stress_run2,aloe,heat_stress,0.25470772,2,2
30465,aloe_heat_stress_run2,aloe,heat_stress,0.92344,2,2
30581,aloe_heat_stress_run2,aloe,heat_stress,0.6597014,2,2
30697,aloe_heat_stress_run2,aloe,heat_stress,1.4585502,2,2
30813,aloe_heat_stress_run2,aloe,heat_stress,0.71416086,2,2
30930,aloe_heat_stress_run2,aloe,heat_stress,1.1486883,2,2
31046,aloe_heat_stress_run2,aloe,heat_stress,0.8873847,2,2
31162,aloe_heat_stress_run2,aloe,heat_stress,0.51445687,2,2
31279,aloe_heat_stress_run2,aloe,heat_stress,1.1811985,2,2
31395,aloe_heat_stress_run2,aloe,heat_stress,1.2114842,2,2
31511,aloe_heat_stress_run2,aloe,heat_stress,0.28812757,2,2
31627,aloe_heat_stress_run2,aloe,heat_stress,0.28737283,2,2
31744,aloe_heat_stress_run2,aloe,heat_stress,0.8315405,2,2
31860,aloe_heat_stress_run2,aloe,heat_stress,1.4052942,2,2
31976,aloe_heat_stress_run2,aloe,heat_stress,1.552187,2,2
32093,aloe_heat_stress_run2,aloe,heat_stress,-0.009608198,2,2
32209,aloe_heat_stress_run2,aloe,heat_stress,0.29497322,2,2
32325,aloe_heat_stress_run2,aloe,heat_stress,0.20208037,2,2
32441,aloe_heat_stress_run2,aloe,heat_stress,0.3856238,2,2
32558,aloe_heat_stress_run2,aloe,heat_stress,0.57283276,2,2
32674,aloe_heat_stress_run2,aloe,heat_stress,0.17658825,2,2
32790,aloe_heat_stress_run2,aloe,heat_stress,0.9730952,2,2
32906,aloe_heat_stress_run2,aloe,heat_stress,0.004461804,2,2
33023,aloe_heat_stress_run2,aloe,heat_stress,1.7647814,2,2
33139,aloe_heat_stress_run2,aloe,heat_stress,1.0697386,2,2
33255,aloe_heat_stress_run2,aloe,heat_stress,0.86350346,2,2
33372,aloe_heat_stress_run2,aloe,heat_stress,1.2556993,2,2
33488,aloe_heat_stress_run2,aloe,heat_stress,0.36513004,2,2
33604,aloe_heat_stress_run2,aloe,heat_stress,0.74988335,2,2
33720,aloe_heat_stress_run2,aloe,heat_stress,0.216009,2,2
33837,aloe_heat_stress_run2,aloe,heat_stress,0.91969997,2,2
33953,aloe_heat_stress_run2,aloe,heat_stress,1.0649107,2,2
34069,aloe_heat_stress_run2,aloe,heat_stress,0.50794506,2,2
34186,aloe_heat_stress_run2,aloe,heat_stress,1.5035897,2,2
34302,aloe_heat_stress_run2,aloe,heat_stress,0.38209823,2,2
34418,aloe_heat_stress_run2,aloe,heat_stress,-0.118271075,2,2
34534,aloe_heat_stress_run2,aloe,heat_stress,0.77356327,2,2
34651,aloe_heat_stress_run2,aloe,heat_stress,1.0130967,2,2
34767,aloe_heat_stress_run2,aloe,heat_stress,0.36601853,2,2
34883,aloe_heat_stress_run2,aloe,heat_stress,1.4411776,2,2
35000,aloe_heat_stress_run2,aloe,heat_stress,0.99264807,2,2
35116,aloe_heat_stress_run2,aloe,heat_stress,1.1289464,2,2
35232,aloe_heat_stress_run2,aloe,heat_stress,0.32299396,2,2
35348,aloe_heat_stress_run2,aloe,heat_stress,0.70022166,2,2
35465,aloe_heat_stress_run2,aloe,heat_stress,0.067683175,2,2
35581,aloe_heat_stress_run2,aloe,heat_stress,0.039259106,2,2
35697,aloe_heat_stress_run2,aloe,heat_stress,1.0608513,2,2
35813,aloe_heat_stress_run2,aloe,heat_stress,1.2133375,2,2
35930,aloe_heat_stress_run2,aloe,heat_stress,0.34995204,2,2
36046,aloe_heat_stress_run2,aloe,heat_stress,1.0052562,2,2
36162,aloe_heat_stress_run2,aloe,heat_stress,0.7043889,2,2
36279,aloe_heat_stress_run2,aloe,heat_stress,0.05894914,2,2
36395,aloe_heat_stress_run2,aloe,heat_stress,0.7773134,2,2
36511,aloe_heat_stress_run2,aloe,heat_stress,0.9325873,2,2
36627,aloe_heat_stress_run2,aloe,heat_stress,0.14914823,2,2
36744,aloe_heat_stress_run2,aloe,heat_stress,0.26942125,2,2
36860,aloe_heat_stress_run2,aloe,heat_stress,-0.12397207,2,2
36976,aloe_heat_stress_run2,aloe,heat_stress,0.62859285,2,2
37093,aloe_heat_stress_run2,aloe,heat_stress,0.5329493,2,2
37209,aloe_heat_stress_run2,aloe,heat_stress,1.0794028,2,2
37325,aloe_heat_stress_run2,aloe,heat_stress,0.19237606,2,2
37441,aloe_heat_stress_run2,aloe,heat_stress,0.3466528,2,2
37558,aloe_heat_stress_run2,aloe,heat_stress,1.5626718,2,2
37674,aloe_heat_stress_run2,aloe,heat_stress,0.7115352,2,2
37790,aloe_heat_stress_run2,aloe,heat_stress,0.52048576,2,2
37906,aloe_heat_stress_run2,aloe,heat_stress,1.2832638,2,2
38023,aloe_heat_stress_run2,aloe,heat_stress,1.6124067,2,2
38139,aloe_heat_stress_run2,aloe,heat_stress,0.629588,2,2
38255,aloe_heat_stress_run2,aloe,heat_stress,0.58874434,2,2
38372,aloe_heat_stress_run2,aloe,heat_stress,1.3216372,2,2
38488,aloe_heat_stress_run2,aloe,heat_stress,0.2571647,2,2
38604,aloe_heat_stress_run2,aloe,heat_stress,-0.026624998,2,2
38720,aloe_heat_stress_run2,aloe,heat_stress,0.5429497,2,2
38837,aloe_heat_stress_run2,aloe,heat_stress,0.8860193,2,2
38953,aloe_heat_stress_run2,aloe,heat_stress,1.3291317,2,2
39069,aloe_heat_stress_run2,aloe,heat_stress,0.93302846,2,2
39186,aloe_heat_stress_run2,aloe,heat_stress,0.10380992,2,2
39302,aloe_heat_stress_run2,aloe,heat_stress,0.5375085,2,2
39418,aloe_heat_stress_run2,aloe,heat_stress,1.026602,2,2
39534,aloe_heat_stress_run2,aloe,heat_stress,0.34097758,2,2
39651,aloe_heat_stress_run2,aloe,heat_stress,0.43757308,2,2
39767,aloe_heat_stress_run2,aloe,heat_stress,0.29555136,2,2
39883,aloe_heat_stress_run2,aloe,heat_stress,0.6717174,2,2
40000,aloe_heat_stress_run2,aloe,heat_stress,0.3265238,2,2
40116,aloe_heat_stress_run2,aloe,heat_stress,0.8507171,2,2
40232,aloe_heat_stress_run2,aloe,heat_stress,0.8514318,2,2
40348,aloe_heat_stress_run2,aloe,heat_stress,1.1315703,2,2
40465,aloe_heat_stress_run2,aloe,heat_stress,0.6313598,2,2
40581,aloe_heat_stress_run2,aloe,heat_stress,0.9203711,2,2
40697,aloe_heat_stress_run2,aloe,heat_stress,0.9856679,2,2
40813,aloe_heat_stress_run2,aloe,heat_stress,0.6338464,2,2
40930,aloe_heat_stress_run2,aloe,heat_stress,0.8493568,2,2
41046,aloe_heat_stress_run2,aloe,heat_stress,0.5445899,2,2
41162,aloe_heat_stress_run2,aloe,heat_stress,0.30605012,2,2
41279,aloe_heat_stress_run2,aloe,heat_stress,0.6843517,2,2
41395,aloe_heat_stress_run2,aloe,heat_stress,0.7039334,2,2
41511,aloe_heat_stress_run2,aloe,heat_stress,0.5169874,2,2
41627,aloe_heat_stress_run2,aloe,heat_stress,0.39696863,2,2
41744,aloe_heat_stress_run2,aloe,heat_stress,0.63859326,2,2
41860,aloe_heat_stress_run2,aloe,heat_stress,1.391154,2,2
41976,aloe_heat_stress_run2,aloe,heat_stress,0.14192791,2,2
42093,aloe_heat_stress_run2,aloe,heat_stress,0.2126453,2,2
42209,aloe_heat_stress_run2,aloe,heat_stress,0.13244365,2,2
42325,aloe_heat_stress_run2,aloe,heat_stress,0.7046213,2,2
42441,aloe_heat_stress_run2,aloe,heat_stress,0.19681157,2,2
42558,aloe_heat_stress_run2,aloe,heat_stress,1.2908244,2,2
42674,aloe_heat_stress_run2,aloe,heat_stress,0.85290176,2,2
42790,aloe_heat_stress_run2,aloe,heat_stress,0.37542096,2,2
42906,aloe_heat_stress_run2,aloe,heat_stress,0.75769067,2,2
43023,aloe_heat_stress_run2,aloe,heat_stress,0.3040045,2,2
43139,aloe_heat_stress_run2,aloe,heat_stress,0.8649766,2,2
43255,aloe_heat_stress_run2,aloe,heat_stress,1.0465173,2,2
43372,aloe_heat_stress_run2,aloe,heat_stress,0.5800138,2,2
43488,aloe_heat_stress_run2,aloe,heat_stress,0.5048427,2,2
43604,aloe_heat_stress_run2,aloe,heat_stress,0.289988,2,2
43720,aloe_heat_stress_run2,aloe,heat_stress,0.8498806,2,2
43837,aloe_heat_stress_run2,aloe,heat_stress,0.9117929,2,2
43953,aloe_heat_stress_run2,aloe,heat_stress,0.8522104,2,2
44069,aloe_heat_stress_run2,aloe,heat_stress,0.12387083,2,2
44186,aloe_heat_stress_run2,aloe,heat_stress,1.4123863,2,2
44302,aloe_heat_stress_run2,aloe,heat_stress,0.80221754,2,2
44418,aloe_heat_stress_run2,aloe,heat_stress,-0.0019198554,2,2
44534,aloe_heat_stress_run2,aloe,heat_stress,0.23990583,2,2
44651,aloe_heat_stress_run2,aloe,heat_stress,0.77600694,2,2
44767,aloe_heat_stress_run2,aloe,heat_stress,0.7047651,2,2
44883,aloe_heat_stress_run2,aloe,heat_stress,1.1406537,2,2
