timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
11511,aloe_wound_response_run1,aloe,wound_response,0.2311892,2,3
11627,aloe_wound_response_run1,aloe,wound_response,0.22802675,2,3
11744,aloe_wound_response_run1,aloe,wound_response,0.28045872,2,3
11860,aloe_wound_response_run1,aloe,wound_response,0.08887456,2,3
11976,aloe_wound_response_run1,aloe,wound_response,0.27474153,2,3
12093,aloe_wound_response_run1,aloe,wound_response,0.45936626,2,3
12209,aloe_wound_response_run1,aloe,wound_response,1.1183994,2,3
12325,aloe_wound_response_run1,aloe,wound_response,0.012498672,2,3
12441,aloe_wound_response_run1,aloe,wound_response,0.25334883,2,3
12558,aloe_wound_response_run1,aloe,wound_response,0.45204535,2,3
12674,aloe_wound_response_run1,aloe,wound_response,0.54362386,2,3
12790,aloe_wound_response_run1,aloe,wound_response,0.47765356,2,3
12906,aloe_wound_response_run1,aloe,wound_response,0.66392565,2,3
13023,aloe_wound_response_run1,aloe,wound_response,0.26050562,2,3
13139,aloe_wound_response_run1,aloe,wound_response,0.39339218,2,3
13255,aloe_wound_response_run1,aloe,wound_response,0.4693313,2,3
13372,aloe_wound_response_run1,aloe,wound_response,0.10263902,2,3
13488,aloe_wound_response_run1,aloe,wound_response,0.51710355,2,3
13604,aloe_wound_response_run1,aloe,wound_response,0.5460634,2,3
13720,aloe_wound_response_run1,aloe,wound_response,0.60053754,2,3
13837,aloe_wound_response_run1,aloe,wound_response,0.5921709,2,3
13953,aloe_wound_response_run1,aloe,wound_response,0.56471,2,3
14069,aloe_wound_response_run1,aloe,wound_response,0.04220498,2,3
14186,aloe_wound_response_run1,aloe,wound_response,0.17678648,2,3
14302,aloe_wound_response_run1,aloe,wound_response,0.35617086,2,3
14418,aloe_wound_response_run1,aloe,wound_response,0.0183337,2,3
14534,aloe_wound_response_run1,aloe,wound_response,0.22676705,2,3
14651,aloe_wound_response_run1,aloe,wound_response,0.20756331,2,3
14767,aloe_wound_response_run1,aloe,wound_response,0.52541125,2,3
14883,aloe_wound_response_run1,aloe,wound_response,0.23298253,2,3
15000,aloe_wound_response_run1,aloe,wound_response,0.3852693,2,3
15116,aloe_wound_response_run1,aloe,wound_response,0.37976417,2,3
15232,aloe_wound_response_run1,aloe,wound_response,0.022524647,2,3
15348,aloe_wound_response_run1,aloe,wound_response,0.23525432,2,3
15465,aloe_wound_response_run1,aloe,wound_response,0.36335307,2,3
15581,aloe_wound_response_run1,aloe,wound_response,0.44241172,2,3
15697,aloe_wound_response_run1,aloe,wound_response,0.6102085,2,3
15813,aloe_wound_response_run1,aloe,wound_response,0.23633611,2,3
15930,aloe_wound_response_run1,aloe,wound_response,0.14903288,2,3
16046,aloe_wound_response_run1,aloe,wound_response,0.42040893,2,3
16162,aloe_wound_response_run1,aloe,wound_response,0.35787678,2,3
16279,aloe_wound_response_run1,aloe,wound_response,0.34496874,2,3
16395,aloe_wound_response_run1,aloe,wound_response,0.58735496,2,3
16511,aloe_wound_response_run1,aloe,wound_response,0.3513521,2,3
16627,aloe_wound_response_run1,aloe,wound_response,0.035467874,2,3
16744,aloe_wound_response_run1,aloe,wound_response,0.20480525,2,3
16860,aloe_wound_response_run1,aloe,wound_response,0.084037505,2,3
16976,aloe_wound_response_run1,aloe,wound_response,0.11423434,2,3
17093,aloe_wound_response_run1,aloe,wound_response,0.4266546,2,3
17209,aloe_wound_response_run1,aloe,wound_response,0.03213818,2,3
17325,aloe_wound_response_run1,aloe,wound_response,0.682491,2,3
17441,aloe_wound_response_run1,aloe,wound_response,0.34486735,2,3
17558,aloe_wound_response_run1,aloe,wound_response,0.29569656,2,3
17674,aloe_wound_response_run1,aloe,wound_response,0.36826524,2,3
17790,aloe_wound_response_run1,aloe,wound_response,0.12057334,2,3
17906,aloe_wound_response_run1,aloe,wound_response,0.46260324,2,3
18023,aloe_wound_response_run1,aloe,wound_response,0.351294,2,3
18139,aloe_wound_response_run1,aloe,wound_response,0.1875476,2,3
18255,aloe_wound_response_run1,aloe,wound_response,0.024241641,2,3
18372,aloe_wound_response_run1,aloe,wound_response,0.12868236,2,3
18488,aloe_wound_response_run1,aloe,wound_response,0.34911606,2,3
18604,aloe_wound_response_run1,aloe,wound_response,-0.09966766,2,3
18720,aloe_wound_response_run1,aloe,wound_response,-0.037710547,2,3
18837,aloe_wound_response_run1,aloe,wound_response,0.41550824,2,3
18953,aloe_wound_response_run1,aloe,wound_response,0.11931273,2,3
19069,aloe_wound_response_run1,aloe,wound_response,-0.054839615,2,3
19186,aloe_wound_response_run1,aloe,wound_response,-0.09653721,2,3
19302,aloe_wound_response_run1,aloe,wound_response,0.02157445,2,3
19418,aloe_wound_response_run1,aloe,wound_response,0.5768147,2,3
19534,aloe_wound_response_run1,aloe,wound_response,0.4270742,2,3
19651,aloe_wound_response_run1,aloe,wound_response,0.26890218,2,3
19767,aloe_wound_response_run1,aloe,wound_response,0.12378729,2,3
19883,aloe_wound_response_run1,aloe,wound_response,0.5845747,2,3
20000,aloe_wound_response_run1,aloe,wound_response,0.4338335,2,3
20116,aloe_wound_response_run1,aloe,wound_response,-0.0495327,2,3
20232,aloe_wound_response_run1,aloe,wound_response,0.43677917,2,3
20348,aloe_wound_response_run1,aloe,wound_response,0.2917799,2,3
20465,aloe_wound_response_run1,aloe,wound_response,0.15757562,2,3
20581,aloe_wound_response_run1,aloe,wound_response,0.49313432,2,3
20697,aloe_wound_response_run1,aloe,wound_response,0.041798953,2,3
20813,aloe_wound_response_run1,aloe,wound_response,0.45101726,2,3
20930,aloe_wound_response_run1,aloe,wound_response,0.39999563,2,3
21046,aloe_wound_response_run1,aloe,wound_response,-0.15505056,2,3
21162,aloe_wound_response_run1,aloe,wound_response,0.2850321,2,3
21279,aloe_wound_response_run1,aloe,wound_response,0.3837365,2,3
21395,aloe_wound_response_run1,aloe,wound_response,0.11491921,2,3
21511,aloe_wound_response_run1,aloe,wound_response,0.44631508,2,3
21627,aloe_wound_response_run1,aloe,wound_response,0.18334162,2,3
21744,aloe_wound_response_run1,aloe,wound_response,0.3044401,2,3
21860,aloe_wound_response_run1,aloe,wound_response,0.26455826,2,3
21976,aloe_wound_response_run1,aloe,wound_response,0.3243478,2,3
22093,aloe_wound_response_run1,aloe,wound_response,0.65213,2,3
22209,aloe_wound_response_run1,aloe,wound_response,-0.037112195,2,3
22325,aloe_wound_response_run1,aloe,wound_response,0.2357233,2,3
22441,aloe_wound_response_run1,aloe,wound_response,0.29727164,2,3
22558,aloe_wound_response_run1,aloe,wound_response,0.44869485,2,3
22674,aloe_wound_response_run1,aloe,wound_response,0.46984655,2,3
22790,aloe_wound_response_run1,aloe,wound_response,0.3053463,2,3
22906,aloe_wound_response_run1,aloe,wound_response,-0.09354549,2,3
23023,aloe_wound_response_run1,aloe,wound_response,0.14777116,2,3
23139,aloe_wound_response_run1,aloe,wound_response,0.081624046,2,3
23255,aloe_wound_response_run1,aloe,wound_response,0.18429434,2,3
23372,aloe_wound_response_run1,aloe,wound_response,0.020038823,2,3
23488,aloe_wound_response_run1,aloe,wound_response,0.10449497,2,3
23604,aloe_wound_response_run1,aloe,wound_response,0.3339732,2,3
23720,aloe_wound_response_run1,aloe,wound_response,0.41291773,2,3
23837,aloe_wound_response_run1,aloe,wound_response,0.74973863,2,3
23953,aloe_wound_response_run1,aloe,wound_response,0.46909744,2,3
24069,aloe_wound_response_run1,aloe,wound_response,0.62355375,2,3
24186,aloe_wound_response_run1,aloe,wound_response,0.22721712,2,3
24302,aloe_wound_response_run1,aloe,wound_response,0.25540024,2,3
24418,aloe_wound_response_run1,aloe,wound_response,-0.06323998,2,3
24534,aloe_wound_response_run1,aloe,wound_response,0.24411206,2,3
24651,aloe_wound_response_run1,aloe,wound_response,-0.13979836,2,3
24767,aloe_wound_response_run1,aloe,wound_response,0.6232757,2,3
24883,aloe_wound_response_run1,aloe,wound_response,0.44226396,2,3
25000,aloe_wound_response_run1,aloe,wound_response,0.32497793,2,3
25116,aloe_wound_response_run1,aloe,wound_response,0.18859076,2,3
25232,aloe_wound_response_run1,aloe,wound_response,0.10161168,2,3
25348,aloe_wound_response_run1,aloe,wound_response,0.09447947,2,3
25465,aloe_wound_response_run1,aloe,wound_response,0.27779046,2,3
25581,aloe_wound_response_run1,aloe,wound_response,0.08775778,2,3
25697,aloe_wound_response_run1,aloe,wound_response,0.3636798,2,3
25813,aloe_wound_response_run1,aloe,wound_response,0.3625279,2,3
25930,aloe_wound_response_run1,aloe,wound_response,0.44088203,2,3
26046,aloe_wound_response_run1,aloe,wound_response,0.37930232,2,3
26162,aloe_wound_response_run1,aloe,wound_response,0.0820303,2,3
26279,aloe_wound_response_run1,aloe,wound_response,0.25100884,2,3
26395,aloe_wound_response_run1,aloe,wound_response,0.39399704,2,3
26511,aloe_wound_response_run1,aloe,wound_response,0.24246413,2,3
26627,aloe_wound_response_run1,aloe,wound_response,0.25352713,2,3
26744,aloe_wound_response_run1,aloe,wound_response,-0.27377468,2,3
26860,aloe_wound_response_run1,aloe,wound_response,0.5527669,2,3
26976,aloe_wound_response_run1,aloe,wound_response,0.4334623,2,3
27093,aloe_wound_response_run1,aloe,wound_response,0.018442698,2,3
27209,aloe_wound_response_run1,aloe,wound_response,0.14729454,2,3
27325,aloe_wound_response_run1,aloe,wound_response,0.14532577,2,3
27441,aloe_wound_response_run1,aloe,wound_response,0.18158883,2,3
27558,aloe_wound_response_run1,aloe,wound_response,0.15821032,2,3
27674,aloe_wound_response_run1,aloe,wound_response,0.34503883,2,3
27790,aloe_wound_response_run1,aloe,wound_response,0.39329967,2,3
27906,aloe_wound_response_run1,aloe,wound_response,0.18086644,2,3
28023,aloe_wound_response_run1,aloe,wound_response,0.5658725,2,3
28139,aloe_wound_response_run1,aloe,wound_response,0.40605456,2,3
28255,aloe_wound_response_run1,aloe,wound_response,0.18918087,2,3
28372,aloe_wound_response_run1,aloe,wound_response,0.2643873,2,3
28488,aloe_wound_response_run1,aloe,wound_response,-0.2314448,2,3
28604,aloe_wound_response_run1,aloe,wound_response,0.23765185,2,3
28720,aloe_wound_response_run1,aloe,wound_response,0.27408543,2,3
28837,aloe_wound_response_run1,aloe,wound_response,0.3203832,2,3
28953,aloe_wound_response_run1,aloe,wound_response,0.3746531,2,3
29069,aloe_wound_response_run1,aloe,wound_response,0.32739192,2,3
29186,aloe_wound_response_run1,aloe,wound_response,-0.06495099,2,3
29302,aloe_wound_response_run1,aloe,wound_response,0.64077544,2,3
29418,aloe_wound_response_run1,aloe,wound_response,0.40667254,2,3
29534,aloe_wound_response_run1,aloe,wound_response,0.3743112,2,3
29651,aloe_wound_response_run1,aloe,wound_response,0.011262699,2,3
29767,aloe_wound_response_run1,aloe,wound_response,0.29833344,2,3
29883,aloe_wound_response_run1,aloe,wound_response,0.21590781,2,3
30000,aloe_wound_response_run1,aloe,wound_response,0.4074501,2,3
30116,aloe_wound_response_run1,aloe,wound_response,0.6053487,2,3
30232,aloe_wound_response_run1,aloe,wound_response,0.26403296,2,3
30348,aloe_wound_response_run1,aloe,wound_response,0.42700976,2,3
30465,aloe_wound_response_run1,aloe,wound_response,0.12256256,2,3
30581,aloe_wound_response_run1,aloe,wound_response,0.13144948,2,3
30697,aloe_wound_response_run1,aloe,wound_response,-0.045817576,2,3
30813,aloe_wound_response_run1,aloe,wound_response,-0.122763306,2,3
30930,aloe_wound_response_run1,aloe,wound_response,0.42821383,2,3
31046,aloe_wound_response_run1,aloe,wound_response,0.43502825,2,3
31162,aloe_wound_response_run1,aloe,wound_response,0.47240523,2,3
31279,aloe_wound_response_run1,aloe,wound_response,0.0027956443,2,3
31395,aloe_wound_response_run1,aloe,wound_response,0.47969916,2,3
31511,aloe_wound_response_run1,aloe,wound_response,0.39436987,2,3
31627,aloe_wound_response_run1,aloe,wound_response,0.29328197,2,3
31744,aloe_wound_response_run1,aloe,wound_response,0.28734297,2,3
31860,aloe_wound_response_run1,aloe,wound_response,0.17864384,2,3
31976,aloe_wound_response_run1,aloe,wound_response,0.35206246,2,3
32093,aloe_wound_response_run1,aloe,wound_response,0.24742952,2,3
32209,aloe_wound_response_run1,aloe,wound_response,0.56177986,2,3
32325,aloe_wound_response_run1,aloe,wound_response,0.10773587,2,3
32441,aloe_wound_response_run1,aloe,wound_response,0.12235995,2,3
32558,aloe_wound_response_run1,aloe,wound_response,-0.05264582,2,3
32674,aloe_wound_response_run1,aloe,wound_response,0.13212645,2,3
32790,aloe_wound_response_run1,aloe,wound_response,0.7102372,2,3
32906,aloe_wound_response_run1,aloe,wound_response,0.46794102,2,3
33023,aloe_wound_response_run1,aloe,wound_response,0.33459213,2,3
33139,aloe_wound_response_run1,aloe,wound_response,0.355247,2,3
33255,aloe_wound_response_run1,aloe,wound_response,0.48762837,2,3
33372,aloe_wound_response_run1,aloe,wound_response,0.25506875,2,3
33488,aloe_wound_response_run1,aloe,wound_response,0.58855486,2,3
33604,aloe_wound_response_run1,aloe,wound_response,0.2269362,2,3
33720,aloe_wound_response_run1,aloe,wound_response,0.31753585,2,3
33837,aloe_wound_response_run1,aloe,wound_response,0.26009765,2,3
33953,aloe_wound_response_run1,aloe,wound_response,0.2843312,2,3
34069,aloe_wound_response_run1,aloe,wound_response,0.4311846,2,3
34186,aloe_wound_response_run1,aloe,wound_response,0.42757154,2,3
34302,aloe_wound_response_run1,aloe,wound_response,0.10915788,2,3
34418,aloe_wound_response_run1,aloe,wound_response,0.43138623,2,3
34534,aloe_wound_response_run1,aloe,wound_response,0.34209728,2,3
34651,aloe_wound_response_run1,aloe,wound_response,0.3624574,2,3
34767,aloe_wound_response_run1,aloe,wound_response,0.20682812,2,3
34883,aloe_wound_response_run1,aloe,wound_response,0.06984194,2,3
35000,aloe_wound_response_run1,aloe,wound_response,0.32607725,2,3
35116,aloe_wound_response_run1,aloe,wound_response,0.220901,2,3
35232,aloe_wound_response_run1,aloe,wound_response,0.660356,2,3
35348,aloe_wound_response_run1,aloe,wound_response,0.2974896,2,3
35465,aloe_wound_response_run1,aloe,wound_response,0.62212104,2,3
35581,aloe_wound_response_run1,aloe,wound_response,0.2894667,2,3
35697,aloe_wound_response_run1,aloe,wound_response,0.45327243,2,3
35813,aloe_wound_response_run1,aloe,wound_response,0.32903105,2,3
35930,aloe_wound_response_run1,aloe,wound_response,0.76656955,2,3
36046,aloe_wound_response_run1,aloe,wound_response,0.2602264,2,3
36162,aloe_wound_response_run1,aloe,wound_response,0.052432735,2,3
36279,aloe_wound_response_run1,aloe,wound_response,0.5344332,2,3
36395,aloe_wound_response_run1,aloe,wound_response,-0.09346141,2,3
36511,aloe_wound_response_run1,aloe,wound_response,0.37699658,2,3
36627,aloe_wound_response_run1,aloe,wound_response,0.30201492,2,3
36744,aloe_wound_response_run1,aloe,wound_response,0.261468,2,3
36860,aloe_wound_response_run1,aloe,wound_response,0.369816,2,3
36976,aloe_wound_response_run1,aloe,wound_response,0.4375796,2,3
37093,aloe_wound_response_run1,aloe,wound_response,0.20754415,2,3
37209,aloe_wound_response_run1,aloe,wound_response,0.27494353,2,3
37325,aloe_wound_response_run1,aloe,wound_response,0.19560474,2,3
37441,aloe_wound_response_run1,aloe,wound_response,0.45271665,2,3
37558,aloe_wound_response_run1,aloe,wound_response,0.2980143,2,3
37674,aloe_wound_response_run1,aloe,wound_response,-0.06962864,2,3
37790,aloe_wound_response_run1,aloe,wound_response,0.09782077,2,3
37906,aloe_wound_response_run1,aloe,wound_response,0.41756454,2,3
38023,aloe_wound_response_run1,aloe,wound_response,0.680933,2,3
38139,aloe_wound_response_run1,aloe,wound_response,0.16674972,2,3
38255,aloe_wound_response_run1,aloe,wound_response,0.29827553,2,3
38372,aloe_wound_response_run1,aloe,wound_response,0.31342474,2,3
38488,aloe_wound_response_run1,aloe,wound_response,0.33986956,2,3
38604,aloe_wound_response_run1,aloe,wound_response,0.35167482,2,3
38720,aloe_wound_response_run1,aloe,wound_response,0.2849374,2,3
38837,aloe_wound_response_run1,aloe,wound_response,-0.17333388,2,3
38953,aloe_wound_response_run1,aloe,wound_response,0.32608446,2,3
39069,aloe_wound_response_run1,aloe,wound_response,0.0817639,2,3
39186,aloe_wound_response_run1,aloe,wound_response,0.6904098,2,3
39302,aloe_wound_response_run1,aloe,wound_response,0.29460338,2,3
39418,aloe_wound_response_run1,aloe,wound_response,0.52443,2,3
39534,aloe_wound_response_run1,aloe,wound_response,0.21677911,2,3
39651,aloe_wound_response_run1,aloe,wound_response,0.9056498,2,3
39767,aloe_wound_response_run1,aloe,wound_response,0.5506599,2,3
39883,aloe_wound_response_run1,aloe,wound_response,0.47404805,2,3
40000,aloe_wound_response_run1,aloe,wound_response,0.450032,2,3
40116,aloe_wound_response_run1,aloe,wound_response,0.030083004,2,3
40232,aloe_wound_response_run1,aloe,wound_response,0.085189626,2,3
40348,aloe_wound_response_run1,aloe,wound_response,0.44550866,2,3
40465,aloe_wound_response_run1,aloe,wound_response,0.44831076,2,3
40581,aloe_wound_response_run1,aloe,wound_response,0.03563726,2,3
40697,aloe_wound_response_run1,aloe,wound_response,0.16606611,2,3
40813,aloe_wound_response_run1,aloe,wound_response,0.39871103,2,3
40930,aloe_wound_response_run1,aloe,wound_response,0.34902158,2,3
41046,aloe_wound_response_run1,aloe,wound_response,0.3290461,2,3
41162,aloe_wound_response_run1,aloe,wound_response,0.17248133,2,3
41279,aloe_wound_response_run1,aloe,wound_response,0.34315234,2,3
41395,aloe_wound_response_run1,aloe,wound_response,0.2743514,2,3
41511,aloe_wound_response_run1,aloe,wound_response,0.26810232,2,3
41627,aloe_wound_response_run1,aloe,wound_response,0.21440393,2,3
41744,aloe_wound_response_run1,aloe,wound_response,0.1929741,2,3
41860,aloe_wound_response_run1,aloe,wound_response,0.45560926,2,3
41976,aloe_wound_response_run1,aloe,wound_response,0.25611302,2,3
42093,aloe_wound_response_run1,aloe,wound_response,0.5414664,2,3
42209,aloe_wound_response_run1,aloe,wound_response,0.80601835,2,3
42325,aloe_wound_response_run1,aloe,wound_response,0.22101523,2,3
42441,aloe_wound_response_run1,aloe,wound_response,0.33204964,2,3
42558,aloe_wound_response_run1,aloe,wound_response,0.09918626,2,3
42674,aloe_wound_response_run1,aloe,wound_response,0.19085768,2,3
42790,aloe_wound_response_run1,aloe,wound_response,0.5068367,2,3
42906,aloe_wound_response_run1,aloe,wound_response,0.22974898,2,3
43023,aloe_wound_response_run1,aloe,wound_response,0.09380765,2,3
43139,aloe_wound_response_run1,aloe,wound_response,0.58563614,2,3
43255,aloe_wound_response_run1,aloe,wound_response,0.14466457,2,3
43372,aloe_wound_response_run1,aloe,wound_response,0.6908279,2,3
43488,aloe_wound_response_run1,aloe,wound_response,0.36191556,2,3
43604,aloe_wound_response_run1,aloe,wound_response,0.45722872,2,3
43720,aloe_wound_response_run1,aloe,wound_response,0.7087028,2,3
43837,aloe_wound_response_run1,aloe,wound_response,0.45857495,2,3
43953,aloe_wound_response_run1,aloe,wound_response,0.6438968,2,3
44069,aloe_wound_response_run1,aloe,wound_response,0.24272628,2,3
44186,aloe_wound_response_run1,aloe,wound_response,0.24077965,2,3
44302,aloe_wound_response_run1,aloe,wound_response,0.21184099,2,3
44418,aloe_wound_response_run1,aloe,wound_response,0.2505466,2,3
44534,aloe_wound_response_run1,aloe,wound_response,0.18277644,2,3
44651,aloe_wound_response_run1,aloe,wound_response,-0.029528042,2,3
44767,aloe_wound_response_run1,aloe,wound_response,0.42548835,2,3
44883,aloe_wound_response_run1,aloe,wound_response,0.30367532,2,3
45000,aloe_wound_response_run1,aloe,wound_response,0.6904508,2,3
45116,aloe_wound_response_run1,aloe,wound_response,0.6095191,2,3
45232,aloe_wound_response_run1,aloe,wound_response,0.17146078,2,3
45348,aloe_wound_response_run1,aloe,wound_response,-0.12602209,2,3
45465,aloe_wound_response_run1,aloe,wound_response,0.03743941,2,3
45581,aloe_wound_response_run1,aloe,wound_response,0.7091775,2,3
45697,aloe_wound_response_run1,aloe,wound_response,0.32129395,2,3
45813,aloe_wound_response_run1,aloe,wound_response,0.14103208,2,3
45930,aloe_wound_response_run1,aloe,wound_response,0.11705282,2,3
46046,aloe_wound_response_run1,aloe,wound_response,0.20599955,2,3
46162,aloe_wound_response_run1,aloe,wound_response,0.27007926,2,3
46279,aloe_wound_response_run1,aloe,wound_response,0.400973,2,3
46395,aloe_wound_response_run1,aloe,wound_response,0.75247735,2,3
46511,aloe_wound_response_run1,aloe,wound_response,0.69092584,2,3
46627,aloe_wound_response_run1,aloe,wound_response,0.19153892,2,3
46744,aloe_wound_response_run1,aloe,wound_response,0.2979351,2,3
46860,aloe_wound_response_run1,aloe,wound_response,-0.028367879,2,3
46976,aloe_wound_response_run1,aloe,wound_response,0.3013914,2,3
47093,aloe_wound_response_run1,aloe,wound_response,0.23056589,2,3
47209,aloe_wound_response_run1,aloe,wound_response,0.19695082,2,3
47325,aloe_wound_response_run1,aloe,wound_response,0.43506467,2,3
47441,aloe_wound_response_run1,aloe,wound_response,0.11556569,2,3
