timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
14883,tomato_wound_response_run4,tomato,wound_response,0.37890318,1,3
15000,tomato_wound_response_run4,tomato,wound_response,0.83803016,1,3
15116,tomato_wound_response_run4,tomato,wound_response,0.49921095,1,3
15232,tomato_wound_response_run4,tomato,wound_response,1.0409415,1,3
15348,tomato_wound_response_run4,tomato,wound_response,0.72489405,1,3
15465,tomato_wound_response_run4,tomato,wound_response,0.34609687,1,3
15581,tomato_wound_response_run4,tomato,wound_response,0.84051776,1,3
15697,tomato_wound_response_run4,tomato,wound_response,0.17477898,1,3
15813,tomato_wound_response_run4,tomato,wound_response,0.6253056,1,3
15930,tomato_wound_response_run4,tomato,wound_response,0.43732607,1,3
16046,tomato_wound_response_run4,tomato,wound_response,0.45560977,1,3
16162,tomato_wound_response_run4,tomato,wound_response,0.5708859,1,3
16279,tomato_wound_response_run4,tomato,wound_response,0.28501108,1,3
16395,tomato_wound_response_run4,tomato,wound_response,0.35615867,1,3
16511,tomato_wound_response_run4,tomato,wound_response,0.6995478,1,3
16627,tomato_wound_response_run4,tomato,wound_response,0.5812051,1,3
16744,tomato_wound_response_run4,tomato,wound_response,0.387769,1,3
16860,tomato_wound_response_run4,tomato,wound_response,0.5148659,1,3
16976,tomato_wound_response_run4,tomato,wound_response,1.1759351,1,3
17093,tomato_wound_response_run4,tomato,wound_response,0.9136809,1,3
17209,tomato_wound_response_run4,tomato,wound_response,-0.44027308,1,3
17325,tomato_wound_response_run4,tomato,wound_response,-0.07073385,1,3
17441,tomato_wound_response_run4,tomato,wound_response,0.33347914,1,3
17558,tomato_wound_response_run4,tomato,wound_response,0.5149898,1,3
17674,tomato_wound_response_run4,tomato,wound_response,0.23468566,1,3
17790,tomato_wound_response_run4,tomato,wound_response,0.47504705,1,3
17906,tomato_wound_response_run4,tomato,wound_response,0.6536053,1,3
18023,tomato_wound_response_run4,tomato,wound_response,0.5960548,1,3
18139,tomato_wound_response_run4,tomato,wound_response,0.5317697,1,3
18255,tomato_wound_response_run4,tomato,wound_response,1.055798,1,3
18372,tomato_wound_response_run4,tomato,wound_response,0.8354945,1,3
18488,tomato_wound_response_run4,tomato,wound_response,0.5549033,1,3
18604,tomato_wound_response_run4,tomato,wound_response,0.15508184,1,3
18720,tomato_wound_response_run4,tomato,wound_response,0.9513254,1,3
18837,tomato_wound_response_run4,tomato,wound_response,0.39945492,1,3
18953,tomato_wound_response_run4,tomato,wound_response,0.7992196,1,3
19069,tomato_wound_response_run4,tomato,wound_response,0.42803454,1,3
19186,tomato_wound_response_run4,tomato,wound_response,0.7657955,1,3
19302,tomato_wound_response_run4,tomato,wound_response,0.50238675,1,3
19418,tomato_wound_response_run4,tomato,wound_response,0.38995034,1,3
19534,tomato_wound_response_run4,tomato,wound_response,1.149364,1,3
19651,tomato_wound_response_run4,tomato,wound_response,0.21565673,1,3
19767,tomato_wound_response_run4,tomato,wound_response,0.25000823,1,3
19883,tomato_wound_response_run4,tomato,wound_response,0.9862243,1,3
20000,tomato_wound_response_run4,tomato,wound_response,0.51520956,1,3
20116,tomato_wound_response_run4,tomato,wound_response,0.66286826,1,3
20232,tomato_wound_response_run4,tomato,wound_response,0.9542622,1,3
20348,tomato_wound_response_run4,tomato,wound_response,0.50740975,1,3
20465,tomato_wound_response_run4,tomato,wound_response,0.09676145,1,3
20581,tomato_wound_response_run4,tomato,wound_response,-0.07288327,1,3
20697,tomato_wound_response_run4,tomato,wound_response,0.13675801,1,3
20813,tomato_wound_response_run4,tomato,wound_response,0.5867011,1,3
20930,tomato_wound_response_run4,tomato,wound_response,0.53406334,1,3
21046,tomato_wound_response_run4,tomato,wound_response,0.69196576,1,3
21162,tomato_wound_response_run4,tomato,wound_response,0.62107956,1,3
21279,tomato_wound_response_run4,tomato,wound_response,0.8416513,1,3
21395,tomato_wound_response_run4,tomato,wound_response,0.81453776,1,3
21511,tomato_wound_response_run4,tomato,wound_response,0.18543784,1,3
21627,tomato_wound_response_run4,tomato,wound_response,0.42854708,1,3
21744,tomato_wound_response_run4,tomato,wound_response,0.38491693,1,3
21860,tomato_wound_response_run4,tomato,wound_response,0.5581452,1,3
21976,tomato_wound_response_run4,tomato,wound_response,0.43759593,1,3
22093,tomato_wound_response_run4,tomato,wound_response,-0.014769453,1,3
22209,tomato_wound_response_run4,tomato,wound_response,0.70680887,1,3
22325,tomato_wound_response_run4,tomato,wound_response,0.3942821,1,3
22441,tomato_wound_response_run4,tomato,wound_response,-0.009621735,1,3
22558,tomato_wound_response_run4,tomato,wound_response,0.58816165,1,3
22674,tomato_wound_response_run4,tomato,wound_response,0.79860824,1,3
22790,tomato_wound_response_run4,tomato,wound_response,0.9362342,1,3
22906,tomato_wound_response_run4,tomato,wound_response,0.5318323,1,3
23023,tomato_wound_response_run4,tomato,wound_response,0.16962188,1,3
23139,tomato_wound_response_run4,tomato,wound_response,0.3591837,1,3
23255,tomato_wound_response_run4,tomato,wound_response,0.48915157,1,3
23372,tomato_wound_response_run4,tomato,wound_response,-0.2189959,1,3
23488,tomato_wound_response_run4,tomato,wound_response,0.1395026,1,3
23604,tomato_wound_response_run4,tomato,wound_response,0.2805692,1,3
23720,tomato_wound_response_run4,tomato,wound_response,0.34179345,1,3
23837,tomato_wound_response_run4,tomato,wound_response,0.5956964,1,3
23953,tomato_wound_response_run4,tomato,wound_response,0.61485934,1,3
24069,tomato_wound_response_run4,tomato,wound_response,1.04843,1,3
24186,tomato_wound_response_run4,tomato,wound_response,-0.1251834,1,3
24302,tomato_wound_response_run4,tomato,wound_response,0.36059475,1,3
24418,tomato_wound_response_run4,tomato,wound_response,0.057624377,1,3
24534,tomato_wound_response_run4,tomato,wound_response,-0.3224355,1,3
24651,tomato_wound_response_run4,tomato,wound_response,0.39901096,1,3
24767,tomato_wound_response_run4,tomato,wound_response,1.403369,1,3
24883,tomato_wound_response_run4,tomato,wound_response,0.3468983,1,3
25000,tomato_wound_response_run4,tomato,wound_response,0.91580635,1,3
25116,tomato_wound_response_run4,tomato,wound_response,0.07123768,1,3
25232,tomato_wound_response_run4,tomato,wound_response,0.31002992,1,3
25348,tomato_wound_response_run4,tomato,wound_response,-0.03220905,1,3
25465,tomato_wound_response_run4,tomato,wound_response,0.7614527,1,3
25581,tomato_wound_response_run4,tomato,wound_response,1.0511003,1,3
25697,tomato_wound_response_run4,tomato,wound_response,0.18525817,1,3
25813,tomato_wound_response_run4,tomato,wound_response,0.40730652,1,3
25930,tomato_wound_response_run4,tomato,wound_response,1.0314493,1,3
26046,tomato_wound_response_run4,tomato,wound_response,0.27749965,1,3
26162,tomato_wound_response_run4,tomato,wound_response,0.42600277,1,3
26279,tomato_wound_response_run4,tomato,wound_response,0.3280666,1,3
26395,tomato_wound_response_run4,tomato,wound_response,0.4712338,1,3
26511,tomato_wound_response_run4,tomato,wound_response,0.6974082,1,3
26627,tomato_wound_response_run4,tomato,wound_response,0.5664102,1,3
26744,tomato_wound_response_run4,tomato,wound_response,0.131863,1,3
26860,tomato_wound_response_run4,tomato,wound_response,0.3132159,1,3
26976,tomato_wound_response_run4,tomato,wound_response,0.13047056,1,3
27093,tomato_wound_response_run4,tomato,wound_response,0.5756722,1,3
27209,tomato_wound_response_run4,tomato,wound_response,0.6738406,1,3
27325,tomato_wound_response_run4,tomato,wound_response,0.509132,1,3
27441,tomato_wound_response_run4,tomato,wound_response,0.4614524,1,3
27558,tomato_wound_response_run4,tomato,wound_response,0.34209824,1,3
27674,tomato_wound_response_run4,tomato,wound_response,0.700116,1,3
27790,tomato_wound_response_run4,tomato,wound_response,0.19290173,1,3
27906,tomato_wound_response_run4,tomato,wound_response,0.56314206,1,3
28023,tomato_wound_response_run4,tomato,wound_response,0.26228267,1,3
28139,tomato_wound_response_run4,tomato,wound_response,0.35405448,1,3
28255,tomato_wound_response_run4,tomato,wound_response,0.6629506,1,3
28372,tomato_wound_response_run4,tomato,wound_response,1.0153979,1,3
28488,tomato_wound_response_run4,tomato,wound_response,0.5314075,1,3
28604,tomato_wound_response_run4,tomato,wound_response,0.5336787,1,3
28720,tomato_wound_response_run4,tomato,wound_response,0.90012926,1,3
28837,tomato_wound_response_run4,tomato,wound_response,0.41806465,1,3
28953,tomato_wound_response_run4,tomato,wound_response,0.6789558,1,3
29069,tomato_wound_response_run4,tomato,wound_response,0.5965525,1,3
29186,tomato_wound_response_run4,tomato,wound_response,0.31691518,1,3
29302,tomato_wound_response_run4,tomato,wound_response,0.682287,1,3
29418,tomato_wound_response_run4,tomato,wound_response,0.5379321,1,3
29534,tomato_wound_response_run4,tomato,wound_response,0.20610923,1,3
29651,tomato_wound_response_run4,tomato,wound_response,0.3899393,1,3
29767,tomato_wound_response_run4,tomato,wound_response,0.9570381,1,3
29883,tomato_wound_response_run4,tomato,wound_response,0.2839941,1,3
30000,tomato_wound_response_run4,tomato,wound_response,0.42168123,1,3
30116,tomato_wound_response_run4,tomato,wound_response,0.3338116,1,3
30232,tomato_wound_response_run4,tomato,wound_response,0.51471055,1,3
30348,tomato_wound_response_run4,tomato,wound_response,-0.04437173,1,3
30465,tomato_wound_response_run4,tomato,wound_response,0.94489527,1,3
30581,tomato_wound_response_run4,tomato,wound_response,0.26242384,1,3
30697,tomato_wound_response_run4,tomato,wound_response,0.12199526,1,3
30813,tomato_wound_response_run4,tomato,wound_response,0.5561898,1,3
30930,tomato_wound_response_run4,tomato,wound_response,0.2247775,1,3
31046,tomato_wound_response_run4,tomato,wound_response,0.3907475,1,3
31162,tomato_wound_response_run4,tomato,wound_response,1.0114427,1,3
31279,tomato_wound_response_run4,tomato,wound_response,0.47526878,1,3
31395,tomato_wound_response_run4,tomato,wound_response,1.0374032,1,3
31511,tomato_wound_response_run4,tomato,wound_response,0.24099682,1,3
31627,tomato_wound_response_run4,tomato,wound_response,0.608146,1,3
31744,tomato_wound_response_run4,tomato,wound_response,0.6693132,1,3
31860,tomato_wound_response_run4,tomato,wound_response,0.18326272,1,3
31976,tomato_wound_response_run4,tomato,wound_response,0.68033594,1,3
32093,tomato_wound_response_run4,tomato,wound_response,0.024250416,1,3
32209,tomato_wound_response_run4,tomato,wound_response,0.3966446,1,3
32325,tomato_wound_response_run4,tomato,wound_response,0.121854514,1,3
32441,tomato_wound_response_run4,tomato,wound_response,0.31972983,1,3
32558,tomato_wound_response_run4,tomato,wound_response,0.27143344,1,3
32674,tomato_wound_response_run4,tomato,wound_response,-0.1981466,1,3
32790,tomato_wound_response_run4,tomato,wound_response,0.58674693,1,3
32906,tomato_wound_response_run4,tomato,wound_response,1.0053709,1,3
33023,tomato_wound_response_run4,tomato,wound_response,0.5285528,1,3
33139,tomato_wound_response_run4,tomato,wound_response,0.7964404,1,3
33255,tomato_wound_response_run4,tomato,wound_response,0.65452343,1,3
33372,tomato_wound_response_run4,tomato,wound_response,0.20543082,1,3
33488,tomato_wound_response_run4,tomato,wound_response,0.5732545,1,3
33604,tomato_wound_response_run4,tomato,wound_response,0.4539199,1,3
33720,tomato_wound_response_run4,tomato,wound_response,0.5898402,1,3
33837,tomato_wound_response_run4,tomato,wound_response,0.5465767,1,3
33953,tomato_wound_response_run4,tomato,wound_response,0.61733025,1,3
34069,tomato_wound_response_run4,tomato,wound_response,0.26707047,1,3
34186,tomato_wound_response_run4,tomato,wound_response,0.5367334,1,3
34302,tomato_wound_response_run4,tomato,wound_response,0.6180597,1,3
34418,tomato_wound_response_run4,tomato,wound_response,0.12651223,1,3
34534,tomato_wound_response_run4,tomato,wound_response,0.5948634,1,3
34651,tomato_wound_response_run4,tomato,wound_response,0.77142227,1,3
34767,tomato_wound_response_run4,tomato,wound_response,0.47949588,1,3
34883,tomato_wound_response_run4,tomato,wound_response,1.0149997,1,3
35000,tomato_wound_response_run4,tomato,wound_response,0.538315,1,3
35116,tomato_wound_response_run4,tomato,wound_response,0.31948465,1,3
35232,tomato_wound_response_run4,tomato,wound_response,0.519225,1,3
35348,tomato_wound_response_run4,tomato,wound_response,0.20654355,1,3
35465,tomato_wound_response_run4,tomato,wound_response,0.53004336,1,3
35581,tomato_wound_response_run4,tomato,wound_response,0.28109124,1,3
35697,tomato_wound_response_run4,tomato,wound_response,0.44120124,1,3
35813,tomato_wound_response_run4,tomato,wound_response,0.3757413,1,3
35930,tomato_wound_response_run4,tomato,wound_response,0.41604516,1,3
36046,tomato_wound_response_run4,tomato,wound_response,-0.09833549,1,3
36162,tomato_wound_response_run4,tomato,wound_response,0.5569368,1,3
36279,tomato_wound_response_run4,tomato,wound_response,0.010460638,1,3
36395,tomato_wound_response_run4,tomato,wound_response,0.28491417,1,3
36511,tomato_wound_response_run4,tomato,wound_response,0.46853223,1,3
36627,tomato_wound_response_run4,tomato,wound_response,0.79858994,1,3
36744,tomato_wound_response_run4,tomato,wound_response,1.123581,1,3
36860,tomato_wound_response_run4,tomato,wound_response,1.0944914,1,3
36976,tomato_wound_response_run4,tomato,wound_response,0.4989558,1,3
37093,tomato_wound_response_run4,tomato,wound_response,0.9877184,1,3
37209,tomato_wound_response_run4,tomato,wound_response,0.98131794,1,3
37325,tomato_wound_response_run4,tomato,wound_response,0.843243,1,3
37441,tomato_wound_response_run4,tomato,wound_response,0.5565662,1,3
37558,tomato_wound_response_run4,tomato,wound_response,0.713459,1,3
37674,tomato_wound_response_run4,tomato,wound_response,0.62873614,1,3
37790,tomato_wound_response_run4,tomato,wound_response,0.56025416,1,3
37906,tomato_wound_response_run4,tomato,wound_response,0.5072189,1,3
38023,tomato_wound_response_run4,tomato,wound_response,0.2765291,1,3
38139,tomato_wound_response_run4,tomato,wound_response,0.3821885,1,3
38255,tomato_wound_response_run4,tomato,wound_response,0.2906997,1,3
38372,tomato_wound_response_run4,tomato,wound_response,0.49934906,1,3
38488,tomato_wound_response_run4,tomato,wound_response,0.26026464,1,3
38604,tomato_wound_response_run4,tomato,wound_response,0.7137937,1,3
38720,tomato_wound_response_run4,tomato,wound_response,0.46217325,1,3
38837,tomato_wound_response_run4,tomato,wound_response,0.40676364,1,3
38953,tomato_wound_response_run4,tomato,wound_response,0.75007737,1,3
39069,tomato_wound_response_run4,tomato,wound_response,0.52241516,1,3
39186,tomato_wound_response_run4,tomato,wound_response,0.1508693,1,3
39302,tomato_wound_response_run4,tomato,wound_response,0.53732914,1,3
39418,tomato_wound_response_run4,tomato,wound_response,0.41603276,1,3
39534,tomato_wound_response_run4,tomato,wound_response,0.4714717,1,3
39651,tomato_wound_response_run4,tomato,wound_response,0.29488,1,3
39767,tomato_wound_response_run4,tomato,wound_response,1.0377437,1,3
39883,tomato_wound_response_run4,tomato,wound_response,0.01335226,1,3
40000,tomato_wound_response_run4,tomato,wound_response,0.25710773,1,3
40116,tomato_wound_response_run4,tomato,wound_response,0.28706092,1,3
40232,tomato_wound_response_run4,tomato,wound_response,0.5016447,1,3
40348,tomato_wound_response_run4,tomato,wound_response,0.13405266,1,3
40465,tomato_wound_response_run4,tomato,wound_response,0.55396324,1,3
40581,tomato_wound_response_run4,tomato,wound_response,0.72779727,1,3
40697,tomato_wound_response_run4,tomato,wound_response,0.83123904,1,3
40813,tomato_wound_response_run4,tomato,wound_response,0.8409361,1,3
40930,tomato_wound_response_run4,tomato,wound_response,0.29257855,1,3
41046,tomato_wound_response_run4,tomato,wound_response,-0.014546587,1,3
41162,tomato_wound_response_run4,tomato,wound_response,0.364879,1,3
41279,tomato_wound_response_run4,tomato,wound_response,0.7965535,1,3
41395,tomato_wound_response_run4,tomato,wound_response,0.7928462,1,3
41511,tomato_wound_response_run4,tomato,wound_response,0.29349712,1,3
41627,tomato_wound_response_run4,tomato,wound_response,0.037674304,1,3
41744,tomato_wound_response_run4,tomato,wound_response,0.45814523,1,3
41860,tomato_wound_response_run4,tomato,wound_response,0.7935489,1,3
41976,tomato_wound_response_run4,tomato,wound_response,0.730021,1,3
42093,tomato_wound_response_run4,tomato,wound_response,0.069022946,1,3
42209,tomato_wound_response_run4,tomato,wound_response,0.5654518,1,3
42325,tomato_wound_response_run4,tomato,wound_response,0.6317283,1,3
42441,tomato_wound_response_run4,tomato,wound_response,0.43046838,1,3
42558,tomato_wound_response_run4,tomato,wound_response,0.84808564,1,3
42674,tomato_wound_response_run4,tomato,wound_response,0.12849282,1,3
42790,tomato_wound_response_run4,tomato,wound_response,0.26573214,1,3
42906,tomato_wound_response_run4,tomato,wound_response,0.7524759,1,3
43023,tomato_wound_response_run4,tomato,wound_response,0.68055683,1,3
43139,tomato_wound_response_run4,tomato,wound_response,0.4786487,1,3
43255,tomato_wound_response_run4,tomato,wound_response,0.5333264,1,3
43372,tomato_wound_response_run4,tomato,wound_response,0.48603776,1,3
43488,tomato_wound_response_run4,tomato,wound_response,0.43458298,1,3
43604,tomato_wound_response_run4,tomato,wound_response,0.7610395,1,3
43720,tomato_wound_response_run4,tomato,wound_response,0.27449036,1,3
43837,tomato_wound_response_run4,tomato,wound_response,0.6465531,1,3
43953,tomato_wound_response_run4,tomato,wound_response,1.0140748,1,3
44069,tomato_wound_response_run4,tomato,wound_response,-0.045318633,1,3
44186,tomato_wound_response_run4,tomato,wound_response,0.18025966,1,3
44302,tomato_wound_response_run4,tomato,wound_response,0.62143594,1,3
44418,tomato_wound_response_run4,tomato,wound_response,0.10639329,1,3
44534,tomato_wound_response_run4,tomato,wound_response,0.22144249,1,3
44651,tomato_wound_response_run4,tomato,wound_response,0.6563989,1,3
44767,tomato_wound_response_run4,tomato,wound_response,0.7499242,1,3
44883,tomato_wound_response_run4,tomato,wound_response,0.36795405,1,3
45000,tomato_wound_response_run4,tomato,wound_response,0.28670272,1,3
45116,tomato_wound_response_run4,tomato,wound_response,0.9207961,1,3
45232,tomato_wound_response_run4,tomato,wound_response,0.27662328,1,3
45348,tomato_wound_response_run4,tomato,wound_response,0.8220495,1,3
45465,tomato_wound_response_run4,tomato,wound_response,1.220613,1,3
45581,tomato_wound_response_run4,tomato,wound_response,0.34834188,1,3
45697,tomato_wound_response_run4,tomato,wound_response,0.7189525,1,3
45813,tomato_wound_response_run4,tomato,wound_response,0.39602906,1,3
45930,tomato_wound_response_run4,tomato,wound_response,0.9596522,1,3
46046,tomato_wound_response_run4,tomato,wound_response,0.2572868,1,3
46162,tomato_wound_response_run4,tomato,wound_response,-0.20286295,1,3
46279,tomato_wound_response_run4,tomato,wound_response,0.121605664,1,3
46395,tomato_wound_response_run4,tomato,wound_response,0.5980691,1,3
46511,tomato_wound_response_run4,tomato,wound_response,-0.10621609,1,3
46627,tomato_wound_response_run4,tomato,wound_response,0.38034773,1,3
46744,tomato_wound_response_run4,tomato,wound_response,0.8980503,1,3
46860,tomato_wound_response_run4,tomato,wound_response,0.5074536,1,3
46976,tomato_wound_response_run4,tomato,wound_response,0.44310838,1,3
47093,tomato_wound_response_run4,tomato,wound_response,0.65231675,1,3
47209,tomato_wound_response_run4,tomato,wound_response,0.572024,1,3
47325,tomato_wound_response_run4,tomato,wound_response,0.66343415,1,3
47441,tomato_wound_response_run4,tomato,wound_response,0.38795525,1,3
47558,tomato_wound_response_run4,tomato,wound_response,0.11893582,1,3
