timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
3837,aloe_healthy_run1,aloe,healthy,0.27821717,2,0
3953,aloe_healthy_run1,aloe,healthy,0.15996568,2,0
4069,aloe_healthy_run1,aloe,healthy,0.105500616,2,0
4186,aloe_healthy_run1,aloe,healthy,0.36693448,2,0
4302,aloe_healthy_run1,aloe,healthy,0.08888184,2,0
4418,aloe_healthy_run1,aloe,healthy,0.3118193,2,0
4534,aloe_healthy_run1,aloe,healthy,0.27281258,2,0
4651,aloe_healthy_run1,aloe,healthy,0.2521955,2,0
4767,aloe_healthy_run1,aloe,healthy,0.3312536,2,0
4883,aloe_healthy_run1,aloe,healthy,0.5080179,2,0
5000,aloe_healthy_run1,aloe,healthy,0.0010963157,2,0
5116,aloe_healthy_run1,aloe,healthy,0.109929994,2,0
5232,aloe_healthy_run1,aloe,healthy,0.01105015,2,0
5348,aloe_healthy_run1,aloe,healthy,-0.10204778,2,0
5465,aloe_healthy_run1,aloe,healthy,0.16117372,2,0
5581,aloe_healthy_run1,aloe,healthy,0.43592125,2,0
5697,aloe_healthy_run1,aloe,healthy,0.14354004,2,0
5813,aloe_healthy_run1,aloe,healthy,0.3796823,2,0
5930,aloe_healthy_run1,aloe,healthy,0.12773043,2,0
6046,aloe_healthy_run1,aloe,healthy,0.103754096,2,0
6162,aloe_healthy_run1,aloe,healthy,-0.013589554,2,0
6279,aloe_healthy_run1,aloe,healthy,0.2339746,2,0
6395,aloe_healthy_run1,aloe,healthy,0.018886054,2,0
6511,aloe_healthy_run1,aloe,healthy,0.24019504,2,0
6627,aloe_healthy_run1,aloe,healthy,0.42484155,2,0
6744,aloe_healthy_run1,aloe,healthy,0.0034918664,2,0
6860,aloe_healthy_run1,aloe,healthy,0.5479002,2,0
6976,aloe_healthy_run1,aloe,healthy,0.09760714,2,0
7093,aloe_healthy_run1,aloe,healthy,0.042917848,2,0
7209,aloe_healthy_run1,aloe,healthy,-0.010100401,2,0
7325,aloe_healthy_run1,aloe,healthy,-0.10459539,2,0
7441,aloe_healthy_run1,aloe,healthy,0.008268798,2,0
7558,aloe_healthy_run1,aloe,healthy,-0.013163281,2,0
7674,aloe_healthy_run1,aloe,healthy,0.41410297,2,0
7790,aloe_healthy_run1,aloe,healthy,0.0050405664,2,0
7906,aloe_healthy_run1,aloe,healthy,0.21142654,2,0
8023,aloe_healthy_run1,aloe,healthy,0.19105828,2,0
8139,aloe_healthy_run1,aloe,healthy,0.5471394,2,0
8255,aloe_healthy_run1,aloe,healthy,0.18779697,2,0
8372,aloe_healthy_run1,aloe,healthy,0.13413353,2,0
8488,aloe_healthy_run1,aloe,healthy,0.38526198,2,0
8604,aloe_healthy_run1,aloe,healthy,0.19428967,2,0
8720,aloe_healthy_run1,aloe,healthy,0.24879725,2,0
8837,aloe_healthy_run1,aloe,healthy,0.3548273,2,0
8953,aloe_healthy_run1,aloe,healthy,0.44299442,2,0
9069,aloe_healthy_run1,aloe,healthy,0.044777088,2,0
9186,aloe_healthy_run1,aloe,healthy,0.07848114,2,0
9302,aloe_healthy_run1,aloe,healthy,-0.005254714,2,0
9418,aloe_healthy_run1,aloe,healthy,0.037600126,2,0
9534,aloe_healthy_run1,aloe,healthy,0.0012619629,2,0
9651,aloe_healthy_run1,aloe,healthy,0.21177317,2,0
9767,aloe_healthy_run1,aloe,healthy,0.13155237,2,0
9883,aloe_healthy_run1,aloe,healthy,0.22803606,2,0
10000,aloe_healthy_run1,aloe,healthy,0.16420081,2,0
10116,aloe_healthy_run1,aloe,healthy,0.02533987,2,0
10232,aloe_healthy_run1,aloe,healthy,0.36794052,2,0
10348,aloe_healthy_run1,aloe,healthy,0.10760645,2,0
10465,aloe_healthy_run1,aloe,healthy,0.31422368,2,0
10581,aloe_healthy_run1,aloe,healthy,0.21160479,2,0
10697,aloe_healthy_run1,aloe,healthy,0.048125178,2,0
10813,aloe_healthy_run1,aloe,healthy,0.3499837,2,0
10930,aloe_healthy_run1,aloe,healthy,0.13463837,2,0
11046,aloe_healthy_run1,aloe,healthy,0.26252648,2,0
11162,aloe_healthy_run1,aloe,healthy,0.32517922,2,0
11279,aloe_healthy_run1,aloe,healthy,0.38597858,2,0
11395,aloe_healthy_run1,aloe,healthy,0.4550595,2,0
11511,aloe_healthy_run1,aloe,healthy,0.55935043,2,0
11627,aloe_healthy_run1,aloe,healthy,0.30900803,2,0
11744,aloe_healthy_run1,aloe,healthy,0.31513363,2,0
11860,aloe_healthy_run1,aloe,healthy,0.3074681,2,0
11976,aloe_healthy_run1,aloe,healthy,0.28983077,2,0
12093,aloe_healthy_run1,aloe,healthy,0.21363822,2,0
12209,aloe_healthy_run1,aloe,healthy,0.291511,2,0
12325,aloe_healthy_run1,aloe,healthy,0.2661267,2,0
12441,aloe_healthy_run1,aloe,healthy,0.23248383,2,0
12558,aloe_healthy_run1,aloe,healthy,0.4080504,2,0
12674,aloe_healthy_run1,aloe,healthy,0.20293279,2,0
12790,aloe_healthy_run1,aloe,healthy,0.37165993,2,0
12906,aloe_healthy_run1,aloe,healthy,0.0906866,2,0
13023,aloe_healthy_run1,aloe,healthy,0.15219991,2,0
13139,aloe_healthy_run1,aloe,healthy,0.24999778,2,0
13255,aloe_healthy_run1,aloe,healthy,0.27952975,2,0
13372,aloe_healthy_run1,aloe,healthy,0.16018589,2,0
13488,aloe_healthy_run1,aloe,healthy,-0.05422104,2,0
13604,aloe_healthy_run1,aloe,healthy,0.23202957,2,0
13720,aloe_healthy_run1,aloe,healthy,-0.0747933,2,0
13837,aloe_healthy_run1,aloe,healthy,0.45320913,2,0
13953,aloe_healthy_run1,aloe,healthy,0.2730395,2,0
14069,aloe_healthy_run1,aloe,healthy,0.37909403,2,0
14186,aloe_healthy_run1,aloe,healthy,-0.034496978,2,0
14302,aloe_healthy_run1,aloe,healthy,0.23181562,2,0
14418,aloe_healthy_run1,aloe,healthy,-0.049920924,2,0
14534,aloe_healthy_run1,aloe,healthy,0.27635664,2,0
14651,aloe_healthy_run1,aloe,healthy,0.21976042,2,0
14767,aloe_healthy_run1,aloe,healthy,0.12081615,2,0
14883,aloe_healthy_run1,aloe,healthy,0.27132067,2,0
15000,aloe_healthy_run1,aloe,healthy,-0.05082397,2,0
15116,aloe_healthy_run1,aloe,healthy,-0.16215241,2,0
15232,aloe_healthy_run1,aloe,healthy,0.27694914,2,0
15348,aloe_healthy_run1,aloe,healthy,0.40731996,2,0
15465,aloe_healthy_run1,aloe,healthy,0.26769266,2,0
15581,aloe_healthy_run1,aloe,healthy,-0.045924142,2,0
15697,aloe_healthy_run1,aloe,healthy,0.091228046,2,0
15813,aloe_healthy_run1,aloe,healthy,0.30093807,2,0
15930,aloe_healthy_run1,aloe,healthy,0.40673906,2,0
16046,aloe_healthy_run1,aloe,healthy,0.10468572,2,0
16162,aloe_healthy_run1,aloe,healthy,0.05759668,2,0
16279,aloe_healthy_run1,aloe,healthy,0.32478625,2,0
16395,aloe_healthy_run1,aloe,healthy,-0.16538925,2,0
16511,aloe_healthy_run1,aloe,healthy,0.11497711,2,0
16627,aloe_healthy_run1,aloe,healthy,-0.035565272,2,0
16744,aloe_healthy_run1,aloe,healthy,0.19123687,2,0
16860,aloe_healthy_run1,aloe,healthy,0.31654197,2,0
16976,aloe_healthy_run1,aloe,healthy,0.2673406,2,0
17093,aloe_healthy_run1,aloe,healthy,0.15481365,2,0
17209,aloe_healthy_run1,aloe,healthy,-0.17764772,2,0
17325,aloe_healthy_run1,aloe,healthy,-0.047834862,2,0
17441,aloe_healthy_run1,aloe,healthy,0.36711577,2,0
17558,aloe_healthy_run1,aloe,healthy,0.30307654,2,0
17674,aloe_healthy_run1,aloe,healthy,0.023715597,2,0
17790,aloe_healthy_run1,aloe,healthy,0.21010926,2,0
17906,aloe_healthy_run1,aloe,healthy,0.11009661,2,0
18023,aloe_healthy_run1,aloe,healthy,0.43016154,2,0
18139,aloe_healthy_run1,aloe,healthy,0.62039685,2,0
18255,aloe_healthy_run1,aloe,healthy,0.16015892,2,0
18372,aloe_healthy_run1,aloe,healthy,0.2969294,2,0
18488,aloe_healthy_run1,aloe,healthy,0.1464055,2,0
18604,aloe_healthy_run1,aloe,healthy,0.011027019,2,0
18720,aloe_healthy_run1,aloe,healthy,0.30715355,2,0
18837,aloe_healthy_run1,aloe,healthy,0.19758196,2,0
18953,aloe_healthy_run1,aloe,healthy,0.34931496,2,0
19069,aloe_healthy_run1,aloe,healthy,0.26690894,2,0
19186,aloe_healthy_run1,aloe,healthy,0.34350052,2,0
19302,aloe_healthy_run1,aloe,healthy,0.049727734,2,0
19418,aloe_healthy_run1,aloe,healthy,0.17405267,2,0
19534,aloe_healthy_run1,aloe,healthy,0.18871701,2,0
19651,aloe_healthy_run1,aloe,healthy,0.20795675,2,0
19767,aloe_healthy_run1,aloe,healthy,0.13147664,2,0
19883,aloe_healthy_run1,aloe,healthy,0.17346805,2,0
20000,aloe_healthy_run1,aloe,healthy,0.2163262,2,0
20116,aloe_healthy_run1,aloe,healthy,0.26511014,2,0
20232,aloe_healthy_run1,aloe,healthy,0.19974607,2,0
20348,aloe_healthy_run1,aloe,healthy,0.08992925,2,0
20465,aloe_healthy_run1,aloe,healthy,-0.016811483,2,0
20581,aloe_healthy_run1,aloe,healthy,0.14878014,2,0
20697,aloe_healthy_run1,aloe,healthy,0.31749502,2,0
20813,aloe_healthy_run1,aloe,healthy,0.066680394,2,0
20930,aloe_healthy_run1,aloe,healthy,0.31360853,2,0
21046,aloe_healthy_run1,aloe,healthy,0.344987,2,0
21162,aloe_healthy_run1,aloe,healthy,0.37049672,2,0
21279,aloe_healthy_run1,aloe,healthy,0.071916305,2,0
21395,aloe_healthy_run1,aloe,healthy,0.20026477,2,0
21511,aloe_healthy_run1,aloe,healthy,-0.06773039,2,0
21627,aloe_healthy_run1,aloe,healthy,0.59772617,2,0
21744,aloe_healthy_run1,aloe,healthy,-0.029420141,2,0
21860,aloe_healthy_run1,aloe,healthy,-0.021670796,2,0
21976,aloe_healthy_run1,aloe,healthy,0.0369581,2,0
22093,aloe_healthy_run1,aloe,healthy,0.028472701,2,0
22209,aloe_healthy_run1,aloe,healthy,0.025086042,2,0
22325,aloe_healthy_run1,aloe,healthy,-0.01144815,2,0
22441,aloe_healthy_run1,aloe,healthy,0.05838046,2,0
22558,aloe_healthy_run1,aloe,healthy,0.18130013,2,0
22674,aloe_healthy_run1,aloe,healthy,0.15383361,2,0
22790,aloe_healthy_run1,aloe,healthy,0.36189365,2,0
22906,aloe_healthy_run1,aloe,healthy,0.35991964,2,0
23023,aloe_healthy_run1,aloe,healthy,-0.010202844,2,0
23139,aloe_healthy_run1,aloe,healthy,0.37758186,2,0
23255,aloe_healthy_run1,aloe,healthy,0.19588305,2,0
23372,aloe_healthy_run1,aloe,healthy,0.16148049,2,0
23488,aloe_healthy_run1,aloe,healthy,0.1812645,2,0
23604,aloe_healthy_run1,aloe,healthy,0.3035303,2,0
23720,aloe_healthy_run1,aloe,healthy,0.26213688,2,0
23837,aloe_healthy_run1,aloe,healthy,0.0596963,2,0
23953,aloe_healthy_run1,aloe,healthy,0.08144,2,0
24069,aloe_healthy_run1,aloe,healthy,0.21481727,2,0
24186,aloe_healthy_run1,aloe,healthy,0.18189462,2,0
24302,aloe_healthy_run1,aloe,healthy,0.35633263,2,0
24418,aloe_healthy_run1,aloe,healthy,0.39428654,2,0
24534,aloe_healthy_run1,aloe,healthy,0.30954745,2,0
24651,aloe_healthy_run1,aloe,healthy,0.26709124,2,0
24767,aloe_healthy_run1,aloe,healthy,0.16873051,2,0
24883,aloe_healthy_run1,aloe,healthy,0.32586962,2,0
25000,aloe_healthy_run1,aloe,healthy,0.38349295,2,0
25116,aloe_healthy_run1,aloe,healthy,0.16989797,2,0
25232,aloe_healthy_run1,aloe,healthy,0.11484325,2,0
25348,aloe_healthy_run1,aloe,healthy,0.3380966,2,0
25465,aloe_healthy_run1,aloe,healthy,0.3472394,2,0
25581,aloe_healthy_run1,aloe,healthy,0.02924141,2,0
25697,aloe_healthy_run1,aloe,healthy,0.39602062,2,0
25813,aloe_healthy_run1,aloe,healthy,0.34367415,2,0
25930,aloe_healthy_run1,aloe,healthy,0.37078702,2,0
26046,aloe_healthy_run1,aloe,healthy,0.13722773,2,0
26162,aloe_healthy_run1,aloe,healthy,0.2308317,2,0
26279,aloe_healthy_run1,aloe,healthy,0.25011203,2,0
26395,aloe_healthy_run1,aloe,healthy,0.23909695,2,0
26511,aloe_healthy_run1,aloe,healthy,0.18714824,2,0
26627,aloe_healthy_run1,aloe,healthy,0.28102407,2,0
26744,aloe_healthy_run1,aloe,healthy,0.2651945,2,0
26860,aloe_healthy_run1,aloe,healthy,0.15920575,2,0
26976,aloe_healthy_run1,aloe,healthy,0.26265654,2,0
27093,aloe_healthy_run1,aloe,healthy,0.3207433,2,0
27209,aloe_healthy_run1,aloe,healthy,0.33938652,2,0
27325,aloe_healthy_run1,aloe,healthy,0.06369348,2,0
27441,aloe_healthy_run1,aloe,healthy,0.21716619,2,0
27558,aloe_healthy_run1,aloe,healthy,0.09839185,2,0
27674,aloe_healthy_run1,aloe,healthy,0.030993246,2,0
27790,aloe_healthy_run1,aloe,healthy,0.33408588,2,0
27906,aloe_healthy_run1,aloe,healthy,0.30228555,2,0
28023,aloe_healthy_run1,aloe,healthy,0.24149936,2,0
28139,aloe_healthy_run1,aloe,healthy,0.042251762,2,0
28255,aloe_healthy_run1,aloe,healthy,-0.03309197,2,0
28372,aloe_healthy_run1,aloe,healthy,0.18986394,2,0
28488,aloe_healthy_run1,aloe,healthy,0.32271844,2,0
28604,aloe_healthy_run1,aloe,healthy,0.11280132,2,0
28720,aloe_healthy_run1,aloe,healthy,0.123836786,2,0
28837,aloe_healthy_run1,aloe,healthy,0.20728594,2,0
28953,aloe_healthy_run1,aloe,healthy,0.23365267,2,0
29069,aloe_healthy_run1,aloe,healthy,0.3072592,2,0
29186,aloe_healthy_run1,aloe,healthy,-5.132892e-05,2,0
29302,aloe_healthy_run1,aloe,healthy,0.2622229,2,0
29418,aloe_healthy_run1,aloe,healthy,0.16940743,2,0
29534,aloe_healthy_run1,aloe,healthy,0.025238551,2,0
29651,aloe_healthy_run1,aloe,healthy,0.21489155,2,0
29767,aloe_healthy_run1,aloe,healthy,0.29448524,2,0
29883,aloe_healthy_run1,aloe,healthy,0.08891325,2,0
30000,aloe_healthy_run1,aloe,healthy,0.06951876,2,0
30116,aloe_healthy_run1,aloe,healthy,0.26191264,2,0
30232,aloe_healthy_run1,aloe,healthy,0.19760941,2,0
30348,aloe_healthy_run1,aloe,healthy,0.35013354,2,0
30465,aloe_healthy_run1,aloe,healthy,0.04531617,2,0
30581,aloe_healthy_run1,aloe,healthy,0.10455475,2,0
30697,aloe_healthy_run1,aloe,healthy,0.29165033,2,0
30813,aloe_healthy_run1,aloe,healthy,0.2032732,2,0
30930,aloe_healthy_run1,aloe,healthy,0.06278748,2,0
31046,aloe_healthy_run1,aloe,healthy,0.37385574,2,0
31162,aloe_healthy_run1,aloe,healthy,0.121975444,2,0
31279,aloe_healthy_run1,aloe,healthy,0.13744013,2,0
31395,aloe_healthy_run1,aloe,healthy,0.1713077,2,0
31511,aloe_healthy_run1,aloe,healthy,0.27856466,2,0
31627,aloe_healthy_run1,aloe,healthy,0.13690543,2,0
31744,aloe_healthy_run1,aloe,healthy,0.07676968,2,0
31860,aloe_healthy_run1,aloe,healthy,0.20263651,2,0
31976,aloe_healthy_run1,aloe,healthy,0.12414329,2,0
32093,aloe_healthy_run1,aloe,healthy,0.15310906,2,0
32209,aloe_healthy_run1,aloe,healthy,-0.010005046,2,0
32325,aloe_healthy_run1,aloe,healthy,0.08888628,2,0
32441,aloe_healthy_run1,aloe,healthy,0.3036359,2,0
32558,aloe_healthy_run1,aloe,healthy,-0.1409667,2,0
32674,aloe_healthy_run1,aloe,healthy,0.10482094,2,0
32790,aloe_healthy_run1,aloe,healthy,0.44630808,2,0
32906,aloe_healthy_run1,aloe,healthy,0.08591827,2,0
33023,aloe_healthy_run1,aloe,healthy,0.2485507,2,0
33139,aloe_healthy_run1,aloe,healthy,0.24856512,2,0
33255,aloe_healthy_run1,aloe,healthy,0.118959725,2,0
33372,aloe_healthy_run1,aloe,healthy,0.29241103,2,0
33488,aloe_healthy_run1,aloe,healthy,0.39936736,2,0
33604,aloe_healthy_run1,aloe,healthy,0.1631003,2,0
33720,aloe_healthy_run1,aloe,healthy,0.41113925,2,0
33837,aloe_healthy_run1,aloe,healthy,0.034029495,2,0
33953,aloe_healthy_run1,aloe,healthy,0.09762522,2,0
34069,aloe_healthy_run1,aloe,healthy,-0.06888504,2,0
34186,aloe_healthy_run1,aloe,healthy,0.21882518,2,0
34302,aloe_healthy_run1,aloe,healthy,0.4585502,2,0
34418,aloe_healthy_run1,aloe,healthy,0.102388985,2,0
34534,aloe_healthy_run1,aloe,healthy,0.3380633,2,0
34651,aloe_healthy_run1,aloe,healthy,0.20763396,2,0
34767,aloe_healthy_run1,aloe,healthy,0.20797302,2,0
34883,aloe_healthy_run1,aloe,healthy,0.1580323,2,0
35000,aloe_healthy_run1,aloe,healthy,0.17629196,2,0
35116,aloe_healthy_run1,aloe,healthy,0.10149048,2,0
35232,aloe_healthy_run1,aloe,healthy,0.2759328,2,0
35348,aloe_healthy_run1,aloe,healthy,0.11757688,2,0
35465,aloe_healthy_run1,aloe,healthy,0.05697836,2,0
35581,aloe_healthy_run1,aloe,healthy,-0.33104807,2,0
35697,aloe_healthy_run1,aloe,healthy,0.002808692,2,0
35813,aloe_healthy_run1,aloe,healthy,0.19450638,2,0
35930,aloe_healthy_run1,aloe,healthy,0.16203628,2,0
36046,aloe_healthy_run1,aloe,healthy,0.087449335,2,0
36162,aloe_healthy_run1,aloe,healthy,0.25957417,2,0
36279,aloe_healthy_run1,aloe,healthy,0.0039824215,2,0
36395,aloe_healthy_run1,aloe,healthy,0.18928778,2,0
36511,aloe_healthy_run1,aloe,healthy,0.12517464,2,0
36627,aloe_healthy_run1,aloe,healthy,0.48480016,2,0
36744,aloe_healthy_run1,aloe,healthy,0.22475469,2,0
36860,aloe_healthy_run1,aloe,healthy,0.3448101,2,0
36976,aloe_healthy_run1,aloe,healthy,0.0104937805,2,0
37093,aloe_healthy_run1,aloe,healthy,0.2575146,2,0
37209,aloe_healthy_run1,aloe,healthy,0.29679817,2,0
37325,aloe_healthy_run1,aloe,healthy,-0.06464994,2,0
37441,aloe_healthy_run1,aloe,healthy,0.23993234,2,0
37558,aloe_healthy_run1,aloe,healthy,0.58537585,2,0
37674,aloe_healthy_run1,aloe,healthy,0.17894414,2,0
37790,aloe_healthy_run1,aloe,healthy,0.16475478,2,0
37906,aloe_healthy_run1,aloe,healthy,-0.13327329,2,0
38023,aloe_healthy_run1,aloe,healthy,0.07275502,2,0
38139,aloe_healthy_run1,aloe,healthy,-0.055606283,2,0
38255,aloe_healthy_run1,aloe,healthy,0.32887658,2,0
38372,aloe_healthy_run1,aloe,healthy,0.3913243,2,0
38488,aloe_healthy_run1,aloe,healthy,0.3426618,2,0
38604,aloe_healthy_run1,aloe,healthy,0.21602137,2,0
38720,aloe_healthy_run1,aloe,healthy,0.32259274,2,0
38837,aloe_healthy_run1,aloe,healthy,0.34371367,2,0
38953,aloe_healthy_run1,aloe,healthy,0.2112622,2,0
39069,aloe_healthy_run1,aloe,healthy,0.07257699,2,0
39186,aloe_healthy_run1,aloe,healthy,0.5611345,2,0
39302,aloe_healthy_run1,aloe,healthy,0.3207807,2,0
39418,aloe_healthy_run1,aloe,healthy,0.23553021,2,0
39534,aloe_healthy_run1,aloe,healthy,0.116652474,2,0
39651,aloe_healthy_run1,aloe,healthy,0.21936658,2,0
39767,aloe_healthy_run1,aloe,healthy,0.108615406,2,0
39883,aloe_healthy_run1,aloe,healthy,0.056965794,2,0
40000,aloe_healthy_run1,aloe,healthy,0.12495679,2,0
40116,aloe_healthy_run1,aloe,healthy,0.18219166,2,0
40232,aloe_healthy_run1,aloe,healthy,0.16961052,2,0
40348,aloe_healthy_run1,aloe,healthy,-0.08865744,2,0
40465,aloe_healthy_run1,aloe,healthy,0.037880275,2,0
40581,aloe_healthy_run1,aloe,healthy,0.28640252,2,0
40697,aloe_healthy_run1,aloe,healthy,0.22437087,2,0
40813,aloe_healthy_run1,aloe,healthy,0.12418638,2,0
40930,aloe_healthy_run1,aloe,healthy,0.2628527,2,0
41046,aloe_healthy_run1,aloe,healthy,0.2620051,2,0
41162,aloe_healthy_run1,aloe,healthy,0.0797413,2,0
41279,aloe_healthy_run1,aloe,healthy,0.39059564,2,0
41395,aloe_healthy_run1,aloe,healthy,0.08702638,2,0
41511,aloe_healthy_run1,aloe,healthy,0.28103685,2,0
41627,aloe_healthy_run1,aloe,healthy,0.3427015,2,0
41744,aloe_healthy_run1,aloe,healthy,0.33592036,2,0
41860,aloe_healthy_run1,aloe,healthy,0.021852475,2,0
41976,aloe_healthy_run1,aloe,healthy,0.17634058,2,0
42093,aloe_healthy_run1,aloe,healthy,0.17602664,2,0
42209,aloe_healthy_run1,aloe,healthy,0.17727774,2,0
42325,aloe_healthy_run1,aloe,healthy,0.23829415,2,0
42441,aloe_healthy_run1,aloe,healthy,0.41021317,2,0
42558,aloe_healthy_run1,aloe,healthy,-0.021849737,2,0
42674,aloe_healthy_run1,aloe,healthy,0.15652147,2,0
42790,aloe_healthy_run1,aloe,healthy,0.5094991,2,0
42906,aloe_healthy_run1,aloe,healthy,0.085720524,2,0
43023,aloe_healthy_run1,aloe,healthy,0.2431824,2,0
43139,aloe_healthy_run1,aloe,healthy,-0.14250523,2,0
43255,aloe_healthy_run1,aloe,healthy,0.1571139,2,0
43372,aloe_healthy_run1,aloe,healthy,0.17117819,2,0
43488,aloe_healthy_run1,aloe,healthy,0.3363288,2,0
43604,aloe_healthy_run1,aloe,healthy,0.036983617,2,0
43720,aloe_healthy_run1,aloe,healthy,0.46937737,2,0
43837,aloe_healthy_run1,aloe,healthy,0.022860065,2,0
43953,aloe_healthy_run1,aloe,healthy,0.071224496,2,0
44069,aloe_healthy_run1,aloe,healthy,0.2814533,2,0
44186,aloe_healthy_run1,aloe,healthy,0.031560693,2,0
44302,aloe_healthy_run1,aloe,healthy,0.015089181,2,0
44418,aloe_healthy_run1,aloe,healthy,0.042031668,2,0
44534,aloe_healthy_run1,aloe,healthy,0.39333808,2,0
44651,aloe_healthy_run1,aloe,healthy,0.16215499,2,0
44767,aloe_healthy_run1,aloe,healthy,0.19975008,2,0
44883,aloe_healthy_run1,aloe,healthy,0.4200268,2,0
45000,aloe_healthy_run1,aloe,healthy,0.12739065,2,0
45116,aloe_healthy_run1,aloe,healthy,0.33728465,2,0
45232,aloe_healthy_run1,aloe,healthy,0.19611023,2,0
45348,aloe_healthy_run1,aloe,healthy,0.19349502,2,0
45465,aloe_healthy_run1,aloe,healthy,0.30333707,2,0
45581,aloe_healthy_run1,aloe,healthy,0.08710415,2,0
45697,aloe_healthy_run1,aloe,healthy,0.06528324,2,0
45813,aloe_healthy_run1,aloe,healthy,0.4472225,2,0
45930,aloe_healthy_run1,aloe,healthy,0.28402862,2,0
46046,aloe_healthy_run1,aloe,healthy,0.051155083,2,0
46162,aloe_healthy_run1,aloe,healthy,0.35096866,2,0
46279,aloe_healthy_run1,aloe,healthy,0.2339186,2,0
46395,aloe_healthy_run1,aloe,healthy,0.070773706,2,0
46511,aloe_healthy_run1,aloe,healthy,0.1855054,2,0
46627,aloe_healthy_run1,aloe,healthy,0.29665363,2,0
46744,aloe_healthy_run1,aloe,healthy,0.055927668,2,0
46860,aloe_healthy_run1,aloe,healthy,0.15629703,2,0
46976,aloe_healthy_run1,aloe,healthy,0.06785708,2,0
47093,aloe_healthy_run1,aloe,healthy,0.09242466,2,0
47209,aloe_healthy_run1,aloe,healthy,-0.06801207,2,0
47325,aloe_healthy_run1,aloe,healthy,0.20317377,2,0
47441,aloe_healthy_run1,aloe,healthy,0.031704903,2,0
47558,aloe_healthy_run1,aloe,healthy,0.19527054,2,0
47674,aloe_healthy_run1,aloe,healthy,0.0404235,2,0
47790,aloe_healthy_run1,aloe,healthy,0.16993159,2,0
47906,aloe_healthy_run1,aloe,healthy,0.149761,2,0
48023,aloe_healthy_run1,aloe,healthy,0.35878488,2,0
48139,aloe_healthy_run1,aloe,healthy,0.16012985,2,0
48255,aloe_healthy_run1,aloe,healthy,0.03783676,2,0
48372,aloe_healthy_run1,aloe,healthy,0.2996625,2,0
48488,aloe_healthy_run1,aloe,healthy,0.3750607,2,0
48604,aloe_healthy_run1,aloe,healthy,-0.06788767,2,0
48720,aloe_healthy_run1,aloe,healthy,0.17670117,2,0
48837,aloe_healthy_run1,aloe,healthy,0.54014635,2,0
48953,aloe_healthy_run1,aloe,healthy,0.28495735,2,0
49069,aloe_healthy_run1,aloe,healthy,0.10447881,2,0
49186,aloe_healthy_run1,aloe,healthy,0.28929406,2,0
49302,aloe_healthy_run1,aloe,healthy,0.28589782,2,0
49418,aloe_healthy_run1,aloe,healthy,0.15515064,2,0
49534,aloe_healthy_run1,aloe,healthy,0.22465718,2,0
49651,aloe_healthy_run1,aloe,healthy,0.3315409,2,0
49767,aloe_healthy_run1,aloe,healthy,0.31826156,2,0
49883,aloe_healthy_run1,aloe,healthy,0.21035266,2,0
50000,aloe_healthy_run1,aloe,healthy,0.33080706,2,0
50116,aloe_healthy_run1,aloe,healthy,0.18650459,2,0
50232,aloe_healthy_run1,aloe,healthy,0.09640762,2,0
50348,aloe_healthy_run1,aloe,healthy,0.48201802,2,0
