timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
20000,mimosa_wound_response_run2,mimosa,wound_response,0.857522,0,3
20116,mimosa_wound_response_run2,mimosa,wound_response,0.7783109,0,3
20232,mimosa_wound_response_run2,mimosa,wound_response,0.01730481,0,3
20348,mimosa_wound_response_run2,mimosa,wound_response,0.69709194,0,3
20465,mimosa_wound_response_run2,mimosa,wound_response,0.5453832,0,3
20581,mimosa_wound_response_run2,mimosa,wound_response,0.050758343,0,3
20697,mimosa_wound_response_run2,mimosa,wound_response,0.6977418,0,3
20813,mimosa_wound_response_run2,mimosa,wound_response,0.485211,0,3
20930,mimosa_wound_response_run2,mimosa,wound_response,-0.032935016,0,3
21046,mimosa_wound_response_run2,mimosa,wound_response,0.94325495,0,3
21162,mimosa_wound_response_run2,mimosa,wound_response,0.35722688,0,3
21279,mimosa_wound_response_run2,mimosa,wound_response,0.7561964,0,3
21395,mimosa_wound_response_run2,mimosa,wound_response,-0.0525191,0,3
21511,mimosa_wound_response_run2,mimosa,wound_response,1.0972601,0,3
21627,mimosa_wound_response_run2,mimosa,wound_response,0.44828942,0,3
21744,mimosa_wound_response_run2,mimosa,wound_response,0.52046293,0,3
21860,mimosa_wound_response_run2,mimosa,wound_response,0.29526946,0,3
21976,mimosa_wound_response_run2,mimosa,wound_response,0.60522175,0,3
22093,mimosa_wound_response_run2,mimosa,wound_response,0.12793484,0,3
22209,mimosa_wound_response_run2,mimosa,wound_response,0.5114698,0,3
22325,mimosa_wound_response_run2,mimosa,wound_response,0.12978543,0,3
22441,mimosa_wound_response_run2,mimosa,wound_response,0.7765252,0,3
22558,mimosa_wound_response_run2,mimosa,wound_response,0.77571625,0,3
22674,mimosa_wound_response_run2,mimosa,wound_response,0.7162268,0,3
22790,mimosa_wound_response_run2,mimosa,wound_response,0.20096785,0,3
22906,mimosa_wound_response_run2,mimosa,wound_response,0.4359456,0,3
23023,mimosa_wound_response_run2,mimosa,wound_response,0.37162584,0,3
23139,mimosa_wound_response_run2,mimosa,wound_response,1.1947981,0,3
23255,mimosa_wound_response_run2,mimosa,wound_response,0.8529802,0,3
23372,mimosa_wound_response_run2,mimosa,wound_response,0.15548164,0,3
23488,mimosa_wound_response_run2,mimosa,wound_response,0.4105128,0,3
23604,mimosa_wound_response_run2,mimosa,wound_response,0.46095198,0,3
23720,mimosa_wound_response_run2,mimosa,wound_response,0.2481979,0,3
23837,mimosa_wound_response_run2,mimosa,wound_response,0.56834996,0,3
23953,mimosa_wound_response_run2,mimosa,wound_response,0.5164936,0,3
24069,mimosa_wound_response_run2,mimosa,wound_response,0.6059066,0,3
24186,mimosa_wound_response_run2,mimosa,wound_response,1.0802001,0,3
24302,mimosa_wound_response_run2,mimosa,wound_response,0.36430034,0,3
24418,mimosa_wound_response_run2,mimosa,wound_response,0.55582166,0,3
24534,mimosa_wound_response_run2,mimosa,wound_response,0.48449448,0,3
24651,mimosa_wound_response_run2,mimosa,wound_response,0.035564877,0,3
24767,mimosa_wound_response_run2,mimosa,wound_response,1.2248286,0,3
24883,mimosa_wound_response_run2,mimosa,wound_response,0.08591932,0,3
25000,mimosa_wound_response_run2,mimosa,wound_response,0.36846712,0,3
25116,mimosa_wound_response_run2,mimosa,wound_response,0.73022753,0,3
25232,mimosa_wound_response_run2,mimosa,wound_response,0.94033086,0,3
25348,mimosa_wound_response_run2,mimosa,wound_response,0.27001405,0,3
25465,mimosa_wound_response_run2,mimosa,wound_response,0.7205181,0,3
25581,mimosa_wound_response_run2,mimosa,wound_response,0.015686579,0,3
25697,mimosa_wound_response_run2,mimosa,wound_response,0.25078937,0,3
25813,mimosa_wound_response_run2,mimosa,wound_response,0.39080378,0,3
25930,mimosa_wound_response_run2,mimosa,wound_response,-0.368947,0,3
26046,mimosa_wound_response_run2,mimosa,wound_response,0.5037926,0,3
26162,mimosa_wound_response_run2,mimosa,wound_response,1.2012429,0,3
26279,mimosa_wound_response_run2,mimosa,wound_response,0.7975687,0,3
26395,mimosa_wound_response_run2,mimosa,wound_response,0.39877424,0,3
26511,mimosa_wound_response_run2,mimosa,wound_response,0.369279,0,3
26627,mimosa_wound_response_run2,mimosa,wound_response,0.6021559,0,3
26744,mimosa_wound_response_run2,mimosa,wound_response,0.8691585,0,3
26860,mimosa_wound_response_run2,mimosa,wound_response,0.2768447,0,3
26976,mimosa_wound_response_run2,mimosa,wound_response,0.041311648,0,3
27093,mimosa_wound_response_run2,mimosa,wound_response,0.5234205,0,3
27209,mimosa_wound_response_run2,mimosa,wound_response,0.1655872,0,3
27325,mimosa_wound_response_run2,mimosa,wound_response,0.7288728,0,3
27441,mimosa_wound_response_run2,mimosa,wound_response,0.47284335,0,3
27558,mimosa_wound_response_run2,mimosa,wound_response,-0.12505698,0,3
27674,mimosa_wound_response_run2,mimosa,wound_response,0.5207882,0,3
27790,mimosa_wound_response_run2,mimosa,wound_response,0.82263434,0,3
27906,mimosa_wound_response_run2,mimosa,wound_response,0.38785803,0,3
28023,mimosa_wound_response_run2,mimosa,wound_response,0.7349956,0,3
28139,mimosa_wound_response_run2,mimosa,wound_response,0.40658796,0,3
28255,mimosa_wound_response_run2,mimosa,wound_response,0.85264844,0,3
28372,mimosa_wound_response_run2,mimosa,wound_response,0.6533269,0,3
28488,mimosa_wound_response_run2,mimosa,wound_response,0.8226352,0,3
28604,mimosa_wound_response_run2,mimosa,wound_response,0.27386507,0,3
28720,mimosa_wound_response_run2,mimosa,wound_response,0.8077917,0,3
28837,mimosa_wound_response_run2,mimosa,wound_response,1.3320131,0,3
28953,mimosa_wound_response_run2,mimosa,wound_response,0.6087533,0,3
29069,mimosa_wound_response_run2,mimosa,wound_response,0.44437143,0,3
29186,mimosa_wound_response_run2,mimosa,wound_response,0.15727974,0,3
29302,mimosa_wound_response_run2,mimosa,wound_response,0.15699002,0,3
29418,mimosa_wound_response_run2,mimosa,wound_response,0.52680165,0,3
29534,mimosa_wound_response_run2,mimosa,wound_response,0.40159076,0,3
29651,mimosa_wound_response_run2,mimosa,wound_response,0.83001494,0,3
29767,mimosa_wound_response_run2,mimosa,wound_response,0.5883489,0,3
29883,mimosa_wound_response_run2,mimosa,wound_response,0.83399135,0,3
30000,mimosa_wound_response_run2,mimosa,wound_response,0.74637353,0,3
30116,mimosa_wound_response_run2,mimosa,wound_response,0.24806216,0,3
30232,mimosa_wound_response_run2,mimosa,wound_response,1.2308694,0,3
30348,mimosa_wound_response_run2,mimosa,wound_response,0.71881795,0,3
30465,mimosa_wound_response_run2,mimosa,wound_response,0.19746755,0,3
30581,mimosa_wound_response_run2,mimosa,wound_response,0.0945376,0,3
30697,mimosa_wound_response_run2,mimosa,wound_response,0.4300776,0,3
30813,mimosa_wound_response_run2,mimosa,wound_response,0.38189003,0,3
30930,mimosa_wound_response_run2,mimosa,wound_response,0.4344932,0,3
31046,mimosa_wound_response_run2,mimosa,wound_response,57.515797,0,3
31162,mimosa_wound_response_run2,mimosa,wound_response,48.493534,0,3
31279,mimosa_wound_response_run2,mimosa,wound_response,40.587128,0,3
31395,mimosa_wound_response_run2,mimosa,wound_response,33.50172,0,3
31511,mimosa_wound_response_run2,mimosa,wound_response,28.85575,0,3
31627,mimosa_wound_response_run2,mimosa,wound_response,24.053404,0,3
31744,mimosa_wound_response_run2,mimosa,wound_response,19.959223,0,3
31860,mimosa_wound_response_run2,mimosa,wound_response,17.767275,0,3
31976,mimosa_wound_response_run2,mimosa,wound_response,14.1887045,0,3
32093,mimosa_wound_response_run2,mimosa,wound_response,12.160572,0,3
32209,mimosa_wound_response_run2,mimosa,wound_response,10.02339,0,3
32325,mimosa_wound_response_run2,mimosa,wound_response,9.004131,0,3
32441,mimosa_wound_response_run2,mimosa,wound_response,7.5297275,0,3
32558,mimosa_wound_response_run2,mimosa,wound_response,6.262822,0,3
32674,mimosa_wound_response_run2,mimosa,wound_response,5.0925016,0,3
32790,mimosa_wound_response_run2,mimosa,wound_response,3.986677,0,3
32906,mimosa_wound_response_run2,mimosa,wound_response,4.221562,0,3
33023,mimosa_wound_response_run2,mimosa,wound_response,1.8515694,0,3
33139,mimosa_wound_response_run2,mimosa,wound_response,0.67467374,0,3
33255,mimosa_wound_response_run2,mimosa,wound_response,1.458069,0,3
33372,mimosa_wound_response_run2,mimosa,wound_response,0.55563575,0,3
33488,mimosa_wound_response_run2,mimosa,wound_response,1.1831081,0,3
33604,mimosa_wound_response_run2,mimosa,wound_response,0.5876627,0,3
33720,mimosa_wound_response_run2,mimosa,wound_response,0.23260269,0,3
33837,mimosa_wound_response_run2,mimosa,wound_response,0.7829936,0,3
33953,mimosa_wound_response_run2,mimosa,wound_response,0.37563106,0,3
34069,mimosa_wound_response_run2,mimosa,wound_response,0.4895348,0,3
34186,mimosa_wound_response_run2,mimosa,wound_response,0.027079867,0,3
34302,mimosa_wound_response_run2,mimosa,wound_response,0.5763079,0,3
34418,mimosa_wound_response_run2,mimosa,wound_response,0.48168623,0,3
34534,mimosa_wound_response_run2,mimosa,wound_response,0.4524818,0,3
34651,mimosa_wound_response_run2,mimosa,wound_response,0.3083212,0,3
34767,mimosa_wound_response_run2,mimosa,wound_response,0.2253648,0,3
34883,mimosa_wound_response_run2,mimosa,wound_response,-0.083829224,0,3
35000,mimosa_wound_response_run2,mimosa,wound_response,0.50945246,0,3
35116,mimosa_wound_response_run2,mimosa,wound_response,74.370346,0,3
35232,mimosa_wound_response_run2,mimosa,wound_response,63.084534,0,3
35348,mimosa_wound_response_run2,mimosa,wound_response,52.138725,0,3
35465,mimosa_wound_response_run2,mimosa,wound_response,43.703598,0,3
35581,mimosa_wound_response_run2,mimosa,wound_response,36.579353,0,3
35697,mimosa_wound_response_run2,mimosa,wound_response,31.171965,0,3
35813,mimosa_wound_response_run2,mimosa,wound_response,26.861637,0,3
35930,mimosa_wound_response_run2,mimosa,wound_response,21.964127,0,3
36046,mimosa_wound_response_run2,mimosa,wound_response,18.645433,0,3
36162,mimosa_wound_response_run2,mimosa,wound_response,15.9603,0,3
36279,mimosa_wound_response_run2,mimosa,wound_response,13.206487,0,3
36395,mimosa_wound_response_run2,mimosa,wound_response,11.201726,0,3
36511,mimosa_wound_response_run2,mimosa,wound_response,8.9558,0,3
36627,mimosa_wound_response_run2,mimosa,wound_response,7.631779,0,3
36744,mimosa_wound_response_run2,mimosa,wound_response,6.7078757,0,3
36860,mimosa_wound_response_run2,mimosa,wound_response,5.5352354,0,3
36976,mimosa_wound_response_run2,mimosa,wound_response,4.668851,0,3
37093,mimosa_wound_response_run2,mimosa,wound_response,0.09060958,0,3
37209,mimosa_wound_response_run2,mimosa,wound_response,73.71905,0,3
37325,mimosa_wound_response_run2,mimosa,wound_response,62.387085,0,3
37441,mimosa_wound_response_run2,mimosa,wound_response,52.222126,0,3
37558,mimosa_wound_response_run2,mimosa,wound_response,43.006588,0,3
37674,mimosa_wound_response_run2,mimosa,wound_response,37.19754,0,3
37790,mimosa_wound_response_run2,mimosa,wound_response,30.802246,0,3
37906,mimosa_wound_response_run2,mimosa,wound_response,25.864576,0,3
38023,mimosa_wound_response_run2,mimosa,wound_response,22.433998,0,3
38139,mimosa_wound_response_run2,mimosa,wound_response,18.28078,0,3
38255,mimosa_wound_response_run2,mimosa,wound_response,15.74581,0,3
38372,mimosa_wound_response_run2,mimosa,wound_response,75.58729,0,3
38488,mimosa_wound_response_run2,mimosa,wound_response,63.34098,0,3
38604,mimosa_wound_response_run2,mimosa,wound_response,53.546535,0,3
38720,mimosa_wound_response_run2,mimosa,wound_response,44.89258,0,3
38837,mimosa_wound_response_run2,mimosa,wound_response,38.013233,0,3
38953,mimosa_wound_response_run2,mimosa,wound_response,31.176155,0,3
39069,mimosa_wound_response_run2,mimosa,wound_response,26.194023,0,3
39186,mimosa_wound_response_run2,mimosa,wound_response,18.529575,0,3
39302,mimosa_wound_response_run2,mimosa,wound_response,15.650474,0,3
39418,mimosa_wound_response_run2,mimosa,wound_response,13.021729,0,3
39534,mimosa_wound_response_run2,mimosa,wound_response,11.366999,0,3
39651,mimosa_wound_response_run2,mimosa,wound_response,8.773087,0,3
39767,mimosa_wound_response_run2,mimosa,wound_response,7.4746194,0,3
39883,mimosa_wound_response_run2,mimosa,wound_response,6.882188,0,3
40000,mimosa_wound_response_run2,mimosa,wound_response,5.5362225,0,3
40116,mimosa_wound_response_run2,mimosa,wound_response,4.2318425,0,3
40232,mimosa_wound_response_run2,mimosa,wound_response,3.8935306,0,3
40348,mimosa_wound_response_run2,mimosa,wound_response,0.5165692,0,3
40465,mimosa_wound_response_run2,mimosa,wound_response,0.36319813,0,3
40581,mimosa_wound_response_run2,mimosa,wound_response,0.79360944,0,3
40697,mimosa_wound_response_run2,mimosa,wound_response,0.4771217,0,3
40813,mimosa_wound_response_run2,mimosa,wound_response,1.1091908,0,3
40930,mimosa_wound_response_run2,mimosa,wound_response,0.34876347,0,3
41046,mimosa_wound_response_run2,mimosa,wound_response,0.3523515,0,3
41162,mimosa_wound_response_run2,mimosa,wound_response,0.66889167,0,3
41279,mimosa_wound_response_run2,mimosa,wound_response,0.37628266,0,3
41395,mimosa_wound_response_run2,mimosa,wound_response,0.5602225,0,3
41511,mimosa_wound_response_run2,mimosa,wound_response,0.08825479,0,3
41627,mimosa_wound_response_run2,mimosa,wound_response,0.77062356,0,3
41744,mimosa_wound_response_run2,mimosa,wound_response,0.85858256,0,3
41860,mimosa_wound_response_run2,mimosa,wound_response,1.1925365,0,3
41976,mimosa_wound_response_run2,mimosa,wound_response,0.54715264,0,3
42093,mimosa_wound_response_run2,mimosa,wound_response,0.26268536,0,3
42209,mimosa_wound_response_run2,mimosa,wound_response,0.55724436,0,3
42325,mimosa_wound_response_run2,mimosa,wound_response,0.8160302,0,3
42441,mimosa_wound_response_run2,mimosa,wound_response,0.66020155,0,3
42558,mimosa_wound_response_run2,mimosa,wound_response,0.32791242,0,3
42674,mimosa_wound_response_run2,mimosa,wound_response,0.32482207,0,3
42790,mimosa_wound_response_run2,mimosa,wound_response,0.66552544,0,3
42906,mimosa_wound_response_run2,mimosa,wound_response,0.69177485,0,3
43023,mimosa_wound_response_run2,mimosa,wound_response,0.8253491,0,3
43139,mimosa_wound_response_run2,mimosa,wound_response,-0.26049134,0,3
43255,mimosa_wound_response_run2,mimosa,wound_response,0.39330515,0,3
43372,mimosa_wound_response_run2,mimosa,wound_response,0.9602406,0,3
43488,mimosa_wound_response_run2,mimosa,wound_response,0.46653447,0,3
43604,mimosa_wound_response_run2,mimosa,wound_response,0.8289648,0,3
43720,mimosa_wound_response_run2,mimosa,wound_response,0.49806356,0,3
43837,mimosa_wound_response_run2,mimosa,wound_response,-0.15274635,0,3
43953,mimosa_wound_response_run2,mimosa,wound_response,-0.004519191,0,3
44069,mimosa_wound_response_run2,mimosa,wound_response,0.29648656,0,3
44186,mimosa_wound_response_run2,mimosa,wound_response,0.029540017,0,3
44302,mimosa_wound_response_run2,mimosa,wound_response,0.82691264,0,3
44418,mimosa_wound_response_run2,mimosa,wound_response,0.60323745,0,3
44534,mimosa_wound_response_run2,mimosa,wound_response,0.5722543,0,3
44651,mimosa_wound_response_run2,mimosa,wound_response,0.30574405,0,3
44767,mimosa_wound_response_run2,mimosa,wound_response,1.2338773,0,3
44883,mimosa_wound_response_run2,mimosa,wound_response,0.2890818,0,3
45000,mimosa_wound_response_run2,mimosa,wound_response,-0.022044368,0,3
