timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
9651,tomato_wound_response_run6,tomato,wound_response,0.42903426,1,3
9767,tomato_wound_response_run6,tomato,wound_response,0.7492192,1,3
9883,tomato_wound_response_run6,tomato,wound_response,0.6547824,1,3
10000,tomato_wound_response_run6,tomato,wound_response,0.19863889,1,3
10116,tomato_wound_response_run6,tomato,wound_response,0.8318218,1,3
10232,tomato_wound_response_run6,tomato,wound_response,0.3698835,1,3
10348,tomato_wound_response_run6,tomato,wound_response,1.0567598,1,3
10465,tomato_wound_response_run6,tomato,wound_response,0.47459263,1,3
10581,tomato_wound_response_run6,tomato,wound_response,0.061428837,1,3
10697,tomato_wound_response_run6,tomato,wound_response,0.77221197,1,3
10813,tomato_wound_response_run6,tomato,wound_response,0.30677173,1,3
10930,tomato_wound_response_run6,tomato,wound_response,0.23619589,1,3
11046,tomato_wound_response_run6,tomato,wound_response,0.1965912,1,3
11162,tomato_wound_response_run6,tomato,wound_response,0.80331415,1,3
11279,tomato_wound_response_run6,tomato,wound_response,0.5272062,1,3
11395,tomato_wound_response_run6,tomato,wound_response,0.7705157,1,3
11511,tomato_wound_response_run6,tomato,wound_response,0.9368997,1,3
11627,tomato_wound_response_run6,tomato,wound_response,0.070793055,1,3
11744,tomato_wound_response_run6,tomato,wound_response,0.4914741,1,3
11860,tomato_wound_response_run6,tomato,wound_response,0.65022737,1,3
11976,tomato_wound_response_run6,tomato,wound_response,0.15407622,1,3
12093,tomato_wound_response_run6,tomato,wound_response,0.47678202,1,3
12209,tomato_wound_response_run6,tomato,wound_response,0.1275677,1,3
12325,tomato_wound_response_run6,tomato,wound_response,0.32557517,1,3
12441,tomato_wound_response_run6,tomato,wound_response,0.4750691,1,3
12558,tomato_wound_response_run6,tomato,wound_response,0.40874383,1,3
12674,tomato_wound_response_run6,tomato,wound_response,0.72546315,1,3
12790,tomato_wound_response_run6,tomato,wound_response,0.8165412,1,3
12906,tomato_wound_response_run6,tomato,wound_response,0.56579775,1,3
13023,tomato_wound_response_run6,tomato,wound_response,0.5103016,1,3
13139,tomato_wound_response_run6,tomato,wound_response,0.40487313,1,3
13255,tomato_wound_response_run6,tomato,wound_response,0.6463359,1,3
13372,tomato_wound_response_run6,tomato,wound_response,0.719717,1,3
13488,tomato_wound_response_run6,tomato,wound_response,0.5426378,1,3
13604,tomato_wound_response_run6,tomato,wound_response,1.2133663,1,3
13720,tomato_wound_response_run6,tomato,wound_response,0.16234949,1,3
13837,tomato_wound_response_run6,tomato,wound_response,1.1041801,1,3
13953,tomato_wound_response_run6,tomato,wound_response,0.5588695,1,3
14069,tomato_wound_response_run6,tomato,wound_response,0.7133003,1,3
14186,tomato_wound_response_run6,tomato,wound_response,0.8145667,1,3
14302,tomato_wound_response_run6,tomato,wound_response,0.36434695,1,3
14418,tomato_wound_response_run6,tomato,wound_response,0.9993527,1,3
14534,tomato_wound_response_run6,tomato,wound_response,0.51011163,1,3
14651,tomato_wound_response_run6,tomato,wound_response,1.1279895,1,3
14767,tomato_wound_response_run6,tomato,wound_response,0.58927697,1,3
14883,tomato_wound_response_run6,tomato,wound_response,0.1584054,1,3
15000,tomato_wound_response_run6,tomato,wound_response,0.42871422,1,3
15116,tomato_wound_response_run6,tomato,wound_response,0.44291943,1,3
15232,tomato_wound_response_run6,tomato,wound_response,0.39309278,1,3
15348,tomato_wound_response_run6,tomato,wound_response,0.18940338,1,3
15465,tomato_wound_response_run6,tomato,wound_response,0.49719688,1,3
15581,tomato_wound_response_run6,tomato,wound_response,0.45710686,1,3
15697,tomato_wound_response_run6,tomato,wound_response,0.69214416,1,3
15813,tomato_wound_response_run6,tomato,wound_response,0.30489954,1,3
15930,tomato_wound_response_run6,tomato,wound_response,0.75675744,1,3
16046,tomato_wound_response_run6,tomato,wound_response,0.5939092,1,3
16162,tomato_wound_response_run6,tomato,wound_response,0.7681766,1,3
16279,tomato_wound_response_run6,tomato,wound_response,-0.03819436,1,3
16395,tomato_wound_response_run6,tomato,wound_response,0.17346466,1,3
16511,tomato_wound_response_run6,tomato,wound_response,0.58193576,1,3
16627,tomato_wound_response_run6,tomato,wound_response,0.57364005,1,3
16744,tomato_wound_response_run6,tomato,wound_response,0.6320167,1,3
16860,tomato_wound_response_run6,tomato,wound_response,0.98453206,1,3
16976,tomato_wound_response_run6,tomato,wound_response,0.7001967,1,3
17093,tomato_wound_response_run6,tomato,wound_response,0.6334346,1,3
17209,tomato_wound_response_run6,tomato,wound_response,0.31515867,1,3
17325,tomato_wound_response_run6,tomato,wound_response,0.2649277,1,3
17441,tomato_wound_response_run6,tomato,wound_response,0.45602238,1,3
17558,tomato_wound_response_run6,tomato,wound_response,0.8025394,1,3
17674,tomato_wound_response_run6,tomato,wound_response,-0.078809425,1,3
17790,tomato_wound_response_run6,tomato,wound_response,0.34046164,1,3
17906,tomato_wound_response_run6,tomato,wound_response,0.41039214,1,3
18023,tomato_wound_response_run6,tomato,wound_response,0.32381627,1,3
18139,tomato_wound_response_run6,tomato,wound_response,0.76732796,1,3
18255,tomato_wound_response_run6,tomato,wound_response,0.03811392,1,3
18372,tomato_wound_response_run6,tomato,wound_response,0.7526687,1,3
18488,tomato_wound_response_run6,tomato,wound_response,0.110128984,1,3
18604,tomato_wound_response_run6,tomato,wound_response,0.21162267,1,3
18720,tomato_wound_response_run6,tomato,wound_response,1.1212718,1,3
18837,tomato_wound_response_run6,tomato,wound_response,0.41792527,1,3
18953,tomato_wound_response_run6,tomato,wound_response,0.7432764,1,3
19069,tomato_wound_response_run6,tomato,wound_response,0.30997112,1,3
19186,tomato_wound_response_run6,tomato,wound_response,0.45146027,1,3
19302,tomato_wound_response_run6,tomato,wound_response,0.1748437,1,3
19418,tomato_wound_response_run6,tomato,wound_response,1.1150167,1,3
19534,tomato_wound_response_run6,tomato,wound_response,0.40295193,1,3
19651,tomato_wound_response_run6,tomato,wound_response,0.6735842,1,3
19767,tomato_wound_response_run6,tomato,wound_response,0.7469366,1,3
19883,tomato_wound_response_run6,tomato,wound_response,0.9890745,1,3
20000,tomato_wound_response_run6,tomato,wound_response,0.88956976,1,3
20116,tomato_wound_response_run6,tomato,wound_response,0.26516858,1,3
20232,tomato_wound_response_run6,tomato,wound_response,0.41523418,1,3
20348,tomato_wound_response_run6,tomato,wound_response,0.3581867,1,3
20465,tomato_wound_response_run6,tomato,wound_response,0.35463214,1,3
20581,tomato_wound_response_run6,tomato,wound_response,0.41630983,1,3
20697,tomato_wound_response_run6,tomato,wound_response,0.098567404,1,3
20813,tomato_wound_response_run6,tomato,wound_response,0.7566186,1,3
20930,tomato_wound_response_run6,tomato,wound_response,0.19459572,1,3
21046,tomato_wound_response_run6,tomato,wound_response,0.41369367,1,3
21162,tomato_wound_response_run6,tomato,wound_response,0.358339,1,3
21279,tomato_wound_response_run6,tomato,wound_response,0.9631604,1,3
21395,tomato_wound_response_run6,tomato,wound_response,0.34315646,1,3
21511,tomato_wound_response_run6,tomato,wound_response,0.83843875,1,3
21627,tomato_wound_response_run6,tomato,wound_response,0.54868495,1,3
21744,tomato_wound_response_run6,tomato,wound_response,0.33751714,1,3
21860,tomato_wound_response_run6,tomato,wound_response,0.48872513,1,3
21976,tomato_wound_response_run6,tomato,wound_response,0.40502688,1,3
22093,tomato_wound_response_run6,tomato,wound_response,0.8741605,1,3
22209,tomato_wound_response_run6,tomato,wound_response,0.8328588,1,3
22325,tomato_wound_response_run6,tomato,wound_response,0.5400869,1,3
22441,tomato_wound_response_run6,tomato,wound_response,0.2756762,1,3
22558,tomato_wound_response_run6,tomato,wound_response,0.41492358,1,3
22674,tomato_wound_response_run6,tomato,wound_response,0.34842542,1,3
22790,tomato_wound_response_run6,tomato,wound_response,0.4635578,1,3
22906,tomato_wound_response_run6,tomato,wound_response,0.16412356,1,3
23023,tomato_wound_response_run6,tomato,wound_response,0.5654696,1,3
23139,tomato_wound_response_run6,tomato,wound_response,0.7268734,1,3
23255,tomato_wound_response_run6,tomato,wound_response,0.38107207,1,3
23372,tomato_wound_response_run6,tomato,wound_response,0.7498179,1,3
23488,tomato_wound_response_run6,tomato,wound_response,0.5434417,1,3
23604,tomato_wound_response_run6,tomato,wound_response,0.611505,1,3
23720,tomato_wound_response_run6,tomato,wound_response,0.1992607,1,3
23837,tomato_wound_response_run6,tomato,wound_response,0.28412807,1,3
23953,tomato_wound_response_run6,tomato,wound_response,-0.04016334,1,3
24069,tomato_wound_response_run6,tomato,wound_response,0.59721226,1,3
24186,tomato_wound_response_run6,tomato,wound_response,0.43798286,1,3
24302,tomato_wound_response_run6,tomato,wound_response,0.8691479,1,3
24418,tomato_wound_response_run6,tomato,wound_response,0.49358842,1,3
24534,tomato_wound_response_run6,tomato,wound_response,-0.29560718,1,3
24651,tomato_wound_response_run6,tomato,wound_response,0.67276144,1,3
24767,tomato_wound_response_run6,tomato,wound_response,0.16635543,1,3
24883,tomato_wound_response_run6,tomato,wound_response,-0.012560979,1,3
25000,tomato_wound_response_run6,tomato,wound_response,0.48867634,1,3
25116,tomato_wound_response_run6,tomato,wound_response,0.33087492,1,3
25232,tomato_wound_response_run6,tomato,wound_response,0.8746339,1,3
25348,tomato_wound_response_run6,tomato,wound_response,0.71832436,1,3
25465,tomato_wound_response_run6,tomato,wound_response,0.36777812,1,3
25581,tomato_wound_response_run6,tomato,wound_response,0.36517414,1,3
25697,tomato_wound_response_run6,tomato,wound_response,0.4648636,1,3
25813,tomato_wound_response_run6,tomato,wound_response,0.10267391,1,3
25930,tomato_wound_response_run6,tomato,wound_response,0.65370697,1,3
26046,tomato_wound_response_run6,tomato,wound_response,0.1143367,1,3
26162,tomato_wound_response_run6,tomato,wound_response,0.66243404,1,3
26279,tomato_wound_response_run6,tomato,wound_response,0.22105595,1,3
26395,tomato_wound_response_run6,tomato,wound_response,0.42140085,1,3
26511,tomato_wound_response_run6,tomato,wound_response,0.4626953,1,3
26627,tomato_wound_response_run6,tomato,wound_response,0.7211965,1,3
26744,tomato_wound_response_run6,tomato,wound_response,0.2775934,1,3
26860,tomato_wound_response_run6,tomato,wound_response,0.50883245,1,3
26976,tomato_wound_response_run6,tomato,wound_response,0.2295032,1,3
27093,tomato_wound_response_run6,tomato,wound_response,0.51609015,1,3
27209,tomato_wound_response_run6,tomato,wound_response,0.12926112,1,3
27325,tomato_wound_response_run6,tomato,wound_response,0.09007528,1,3
27441,tomato_wound_response_run6,tomato,wound_response,0.65522397,1,3
27558,tomato_wound_response_run6,tomato,wound_response,0.33117166,1,3
27674,tomato_wound_response_run6,tomato,wound_response,0.8991694,1,3
27790,tomato_wound_response_run6,tomato,wound_response,0.8053886,1,3
27906,tomato_wound_response_run6,tomato,wound_response,0.21500519,1,3
28023,tomato_wound_response_run6,tomato,wound_response,0.4531842,1,3
28139,tomato_wound_response_run6,tomato,wound_response,0.4276941,1,3
28255,tomato_wound_response_run6,tomato,wound_response,0.34530106,1,3
28372,tomato_wound_response_run6,tomato,wound_response,0.6057629,1,3
28488,tomato_wound_response_run6,tomato,wound_response,0.38522735,1,3
28604,tomato_wound_response_run6,tomato,wound_response,0.12028431,1,3
28720,tomato_wound_response_run6,tomato,wound_response,0.8491737,1,3
28837,tomato_wound_response_run6,tomato,wound_response,0.4030038,1,3
28953,tomato_wound_response_run6,tomato,wound_response,0.6846711,1,3
29069,tomato_wound_response_run6,tomato,wound_response,0.7166574,1,3
29186,tomato_wound_response_run6,tomato,wound_response,0.44558606,1,3
29302,tomato_wound_response_run6,tomato,wound_response,0.49330354,1,3
29418,tomato_wound_response_run6,tomato,wound_response,0.5649147,1,3
29534,tomato_wound_response_run6,tomato,wound_response,0.91402555,1,3
29651,tomato_wound_response_run6,tomato,wound_response,0.32816735,1,3
29767,tomato_wound_response_run6,tomato,wound_response,0.26573148,1,3
29883,tomato_wound_response_run6,tomato,wound_response,0.10767844,1,3
30000,tomato_wound_response_run6,tomato,wound_response,0.7278174,1,3
30116,tomato_wound_response_run6,tomato,wound_response,0.07870792,1,3
30232,tomato_wound_response_run6,tomato,wound_response,0.5428348,1,3
30348,tomato_wound_response_run6,tomato,wound_response,0.85789496,1,3
30465,tomato_wound_response_run6,tomato,wound_response,0.5500298,1,3
30581,tomato_wound_response_run6,tomato,wound_response,0.37348816,1,3
30697,tomato_wound_response_run6,tomato,wound_response,0.46363735,1,3
30813,tomato_wound_response_run6,tomato,wound_response,0.33531106,1,3
30930,tomato_wound_response_run6,tomato,wound_response,0.2529884,1,3
31046,tomato_wound_response_run6,tomato,wound_response,0.7252036,1,3
31162,tomato_wound_response_run6,tomato,wound_response,0.5297577,1,3
31279,tomato_wound_response_run6,tomato,wound_response,0.42361802,1,3
31395,tomato_wound_response_run6,tomato,wound_response,0.43163866,1,3
31511,tomato_wound_response_run6,tomato,wound_response,0.40161222,1,3
31627,tomato_wound_response_run6,tomato,wound_response,0.79834133,1,3
31744,tomato_wound_response_run6,tomato,wound_response,0.21416125,1,3
31860,tomato_wound_response_run6,tomato,wound_response,0.33553067,1,3
31976,tomato_wound_response_run6,tomato,wound_response,0.48382625,1,3
32093,tomato_wound_response_run6,tomato,wound_response,0.13687523,1,3
32209,tomato_wound_response_run6,tomato,wound_response,0.5323497,1,3
32325,tomato_wound_response_run6,tomato,wound_response,0.7954605,1,3
32441,tomato_wound_response_run6,tomato,wound_response,0.81833583,1,3
32558,tomato_wound_response_run6,tomato,wound_response,0.9137693,1,3
32674,tomato_wound_response_run6,tomato,wound_response,0.50575155,1,3
32790,tomato_wound_response_run6,tomato,wound_response,0.67522514,1,3
32906,tomato_wound_response_run6,tomato,wound_response,0.16417392,1,3
33023,tomato_wound_response_run6,tomato,wound_response,0.33278877,1,3
33139,tomato_wound_response_run6,tomato,wound_response,0.49167612,1,3
33255,tomato_wound_response_run6,tomato,wound_response,0.31877294,1,3
33372,tomato_wound_response_run6,tomato,wound_response,0.83533114,1,3
33488,tomato_wound_response_run6,tomato,wound_response,0.20751989,1,3
33604,tomato_wound_response_run6,tomato,wound_response,0.9048205,1,3
33720,tomato_wound_response_run6,tomato,wound_response,0.76245993,1,3
33837,tomato_wound_response_run6,tomato,wound_response,0.46406996,1,3
33953,tomato_wound_response_run6,tomato,wound_response,0.28162384,1,3
34069,tomato_wound_response_run6,tomato,wound_response,0.50611895,1,3
34186,tomato_wound_response_run6,tomato,wound_response,0.71186835,1,3
34302,tomato_wound_response_run6,tomato,wound_response,0.9506635,1,3
34418,tomato_wound_response_run6,tomato,wound_response,0.8209582,1,3
34534,tomato_wound_response_run6,tomato,wound_response,0.09853202,1,3
34651,tomato_wound_response_run6,tomato,wound_response,0.41188905,1,3
34767,tomato_wound_response_run6,tomato,wound_response,0.2544398,1,3
34883,tomato_wound_response_run6,tomato,wound_response,0.76970065,1,3
35000,tomato_wound_response_run6,tomato,wound_response,0.018564902,1,3
35116,tomato_wound_response_run6,tomato,wound_response,0.07021505,1,3
35232,tomato_wound_response_run6,tomato,wound_response,0.3311621,1,3
35348,tomato_wound_response_run6,tomato,wound_response,0.70983076,1,3
35465,tomato_wound_response_run6,tomato,wound_response,1.0781014,1,3
35581,tomato_wound_response_run6,tomato,wound_response,0.5137189,1,3
35697,tomato_wound_response_run6,tomato,wound_response,0.30977374,1,3
35813,tomato_wound_response_run6,tomato,wound_response,0.6896146,1,3
35930,tomato_wound_response_run6,tomato,wound_response,0.54156584,1,3
36046,tomato_wound_response_run6,tomato,wound_response,0.53236026,1,3
36162,tomato_wound_response_run6,tomato,wound_response,0.7948209,1,3
36279,tomato_wound_response_run6,tomato,wound_response,0.3107626,1,3
36395,tomato_wound_response_run6,tomato,wound_response,-0.03515032,1,3
36511,tomato_wound_response_run6,tomato,wound_response,-0.23802318,1,3
36627,tomato_wound_response_run6,tomato,wound_response,0.28056926,1,3
36744,tomato_wound_response_run6,tomato,wound_response,0.14187,1,3
36860,tomato_wound_response_run6,tomato,wound_response,0.16714242,1,3
36976,tomato_wound_response_run6,tomato,wound_response,0.8292508,1,3
37093,tomato_wound_response_run6,tomato,wound_response,0.8926637,1,3
37209,tomato_wound_response_run6,tomato,wound_response,0.55483556,1,3
37325,tomato_wound_response_run6,tomato,wound_response,0.7362371,1,3
37441,tomato_wound_response_run6,tomato,wound_response,0.92366487,1,3
37558,tomato_wound_response_run6,tomato,wound_response,0.75398093,1,3
37674,tomato_wound_response_run6,tomato,wound_response,0.060777504,1,3
37790,tomato_wound_response_run6,tomato,wound_response,0.51969224,1,3
37906,tomato_wound_response_run6,tomato,wound_response,0.22374909,1,3
38023,tomato_wound_response_run6,tomato,wound_response,0.24952507,1,3
38139,tomato_wound_response_run6,tomato,wound_response,0.48651427,1,3
38255,tomato_wound_response_run6,tomato,wound_response,0.8178901,1,3
38372,tomato_wound_response_run6,tomato,wound_response,0.7218535,1,3
38488,tomato_wound_response_run6,tomato,wound_response,0.36200675,1,3
38604,tomato_wound_response_run6,tomato,wound_response,0.11815793,1,3
38720,tomato_wound_response_run6,tomato,wound_response,0.8234184,1,3
38837,tomato_wound_response_run6,tomato,wound_response,0.74432,1,3
38953,tomato_wound_response_run6,tomato,wound_response,0.41144732,1,3
39069,tomato_wound_response_run6,tomato,wound_response,0.23975313,1,3
39186,tomato_wound_response_run6,tomato,wound_response,0.42639375,1,3
39302,tomato_wound_response_run6,tomato,wound_response,0.7637183,1,3
39418,tomato_wound_response_run6,tomato,wound_response,0.028414918,1,3
39534,tomato_wound_response_run6,tomato,wound_response,0.384826,1,3
39651,tomato_wound_response_run6,tomato,wound_response,0.20035042,1,3
39767,tomato_wound_response_run6,tomato,wound_response,0.37572345,1,3
39883,tomato_wound_response_run6,tomato,wound_response,-0.10834189,1,3
40000,tomato_wound_response_run6,tomato,wound_response,0.7423797,1,3
40116,tomato_wound_response_run6,tomato,wound_response,0.96698636,1,3
40232,tomato_wound_response_run6,tomato,wound_response,0.49794438,1,3
40348,tomato_wound_response_run6,tomato,wound_response,1.0051521,1,3
40465,tomato_wound_response_run6,tomato,wound_response,0.6370574,1,3
40581,tomato_wound_response_run6,tomato,wound_response,0.5861389,1,3
40697,tomato_wound_response_run6,tomato,wound_response,0.3120521,1,3
40813,tomato_wound_response_run6,tomato,wound_response,0.4742951,1,3
40930,tomato_wound_response_run6,tomato,wound_response,0.28795508,1,3
41046,tomato_wound_response_run6,tomato,wound_response,0.8053898,1,3
41162,tomato_wound_response_run6,tomato,wound_response,0.6573785,1,3
41279,tomato_wound_response_run6,tomato,wound_response,0.15014152,1,3
41395,tomato_wound_response_run6,tomato,wound_response,-0.3066439,1,3
41511,tomato_wound_response_run6,tomato,wound_response,0.2923399,1,3
41627,tomato_wound_response_run6,tomato,wound_response,0.9316712,1,3
41744,tomato_wound_response_run6,tomato,wound_response,0.3248435,1,3
41860,tomato_wound_response_run6,tomato,wound_response,0.76232934,1,3
41976,tomato_wound_response_run6,tomato,wound_response,-0.07917551,1,3
42093,tomato_wound_response_run6,tomato,wound_response,0.3577346,1,3
42209,tomato_wound_response_run6,tomato,wound_response,0.78264153,1,3
42325,tomato_wound_response_run6,tomato,wound_response,-0.09081405,1,3
42441,tomato_wound_response_run6,tomato,wound_response,0.55890286,1,3
42558,tomato_wound_response_run6,tomato,wound_response,0.80850506,1,3
42674,tomato_wound_response_run6,tomato,wound_response,0.6868457,1,3
42790,tomato_wound_response_run6,tomato,wound_response,0.36564216,1,3
42906,tomato_wound_response_run6,tomato,wound_response,0.6683317,1,3
43023,tomato_wound_response_run6,tomato,wound_response,0.23316464,1,3
43139,tomato_wound_response_run6,tomato,wound_response,0.7640548,1,3
43255,tomato_wound_response_run6,tomato,wound_response,0.23965085,1,3
43372,tomato_wound_response_run6,tomato,wound_response,0.69722635,1,3
43488,tomato_wound_response_run6,tomato,wound_response,0.7961463,1,3
43604,tomato_wound_response_run6,tomato,wound_response,0.80240095,1,3
43720,tomato_wound_response_run6,tomato,wound_response,0.09024307,1,3
43837,tomato_wound_response_run6,tomato,wound_response,0.015215962,1,3
43953,tomato_wound_response_run6,tomato,wound_response,0.31346422,1,3
44069,tomato_wound_response_run6,tomato,wound_response,1.0011854,1,3
44186,tomato_wound_response_run6,tomato,wound_response,0.6648094,1,3
44302,tomato_wound_response_run6,tomato,wound_response,0.43958473,1,3
44418,tomato_wound_response_run6,tomato,wound_response,0.65724605,1,3
44534,tomato_wound_response_run6,tomato,wound_response,0.67925614,1,3
44651,tomato_wound_response_run6,tomato,wound_response,0.36068678,1,3
44767,tomato_wound_response_run6,tomato,wound_response,0.06845958,1,3
44883,tomato_wound_response_run6,tomato,wound_response,0.65999573,1,3
45000,tomato_wound_response_run6,tomato,wound_response,-0.1775514,1,3
45116,tomato_wound_response_run6,tomato,wound_response,0.23539986,1,3
45232,tomato_wound_response_run6,tomato,wound_response,-0.08611864,1,3
45348,tomato_wound_response_run6,tomato,wound_response,0.4683369,1,3
45465,tomato_wound_response_run6,tomato,wound_response,0.39132652,1,3
45581,tomato_wound_response_run6,tomato,wound_response,0.6778103,1,3
45697,tomato_wound_response_run6,tomato,wound_response,1.0547408,1,3
45813,tomato_wound_response_run6,tomato,wound_response,0.5857958,1,3
45930,tomato_wound_response_run6,tomato,wound_response,0.7405911,1,3
46046,tomato_wound_response_run6,tomato,wound_response,0.66870445,1,3
46162,tomato_wound_response_run6,tomato,wound_response,0.40837434,1,3
46279,tomato_wound_response_run6,tomato,wound_response,0.61613065,1,3
46395,tomato_wound_response_run6,tomato,wound_response,0.33615544,1,3
46511,tomato_wound_response_run6,tomato,wound_response,0.2893246,1,3
46627,tomato_wound_response_run6,tomato,wound_response,0.3883332,1,3
46744,tomato_wound_response_run6,tomato,wound_response,0.72736186,1,3
46860,tomato_wound_response_run6,tomato,wound_response,0.84319955,1,3
46976,tomato_wound_response_run6,tomato,wound_response,0.55089575,1,3
47093,tomato_wound_response_run6,tomato,wound_response,0.7293881,1,3
47209,tomato_wound_response_run6,tomato,wound_response,0.99099267,1,3
47325,tomato_wound_response_run6,tomato,wound_response,0.5982299,1,3
47441,tomato_wound_response_run6,tomato,wound_response,0.255918,1,3
