timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
4534,mimosa_water_stress_run2,mimosa,water_stress,-0.60656464,0,1
4651,mimosa_water_stress_run2,mimosa,water_stress,1.9851462,0,1
4767,mimosa_water_stress_run2,mimosa,water_stress,0.8228132,0,1
4883,mimosa_water_stress_run2,mimosa,water_stress,0.45973152,0,1
5000,mimosa_water_stress_run2,mimosa,water_stress,0.7495195,0,1
5116,mimosa_water_stress_run2,mimosa,water_stress,0.22414345,0,1
5232,mimosa_water_stress_run2,mimosa,water_stress,1.4963043,0,1
5348,mimosa_water_stress_run2,mimosa,water_stress,1.7622968,0,1
5465,mimosa_water_stress_run2,mimosa,water_stress,0.8745492,0,1
5581,mimosa_water_stress_run2,mimosa,water_stress,1.5812484,0,1
5697,mimosa_water_stress_run2,mimosa,water_stress,1.3691953,0,1
5813,mimosa_water_stress_run2,mimosa,water_stress,1.3567746,0,1
5930,mimosa_water_stress_run2,mimosa,water_stress,0.34262067,0,1
6046,mimosa_water_stress_run2,mimosa,water_stress,1.3957124,0,1
6162,mimosa_water_stress_run2,mimosa,water_stress,1.7207975,0,1
6279,mimosa_water_stress_run2,mimosa,water_stress,0.8771839,0,1
6395,mimosa_water_stress_run2,mimosa,water_stress,1.8478243,0,1
6511,mimosa_water_stress_run2,mimosa,water_stress,1.588757,0,1
6627,mimosa_water_stress_run2,mimosa,water_stress,2.2320845,0,1
6744,mimosa_water_stress_run2,mimosa,water_stress,1.0290945,0,1
6860,mimosa_water_stress_run2,mimosa,water_stress,1.6376286,0,1
6976,mimosa_water_stress_run2,mimosa,water_stress,1.645806,0,1
7093,mimosa_water_stress_run2,mimosa,water_stress,0.8958772,0,1
7209,mimosa_water_stress_run2,mimosa,water_stress,0.2506126,0,1
7325,mimosa_water_stress_run2,mimosa,water_stress,0.8808833,0,1
7441,mimosa_water_stress_run2,mimosa,water_stress,1.718134,0,1
7558,mimosa_water_stress_run2,mimosa,water_stress,1.5988128,0,1
7674,mimosa_water_stress_run2,mimosa,water_stress,1.4631078,0,1
7790,mimosa_water_stress_run2,mimosa,water_stress,1.5088016,0,1
7906,mimosa_water_stress_run2,mimosa,water_stress,1.504455,0,1
8023,mimosa_water_stress_run2,mimosa,water_stress,0.9254794,0,1
8139,mimosa_water_stress_run2,mimosa,water_stress,1.6205722,0,1
8255,mimosa_water_stress_run2,mimosa,water_stress,0.79995215,0,1
8372,mimosa_water_stress_run2,mimosa,water_stress,1.0965786,0,1
8488,mimosa_water_stress_run2,mimosa,water_stress,1.0208398,0,1
8604,mimosa_water_stress_run2,mimosa,water_stress,1.869442,0,1
8720,mimosa_water_stress_run2,mimosa,water_stress,0.9568018,0,1
8837,mimosa_water_stress_run2,mimosa,water_stress,1.016622,0,1
8953,mimosa_water_stress_run2,mimosa,water_stress,1.2771574,0,1
9069,mimosa_water_stress_run2,mimosa,water_stress,1.129617,0,1
9186,mimosa_water_stress_run2,mimosa,water_stress,0.6314744,0,1
9302,mimosa_water_stress_run2,mimosa,water_stress,1.672506,0,1
9418,mimosa_water_stress_run2,mimosa,water_stress,0.16083814,0,1
9534,mimosa_water_stress_run2,mimosa,water_stress,1.4375031,0,1
9651,mimosa_water_stress_run2,mimosa,water_stress,1.7409209,0,1
9767,mimosa_water_stress_run2,mimosa,water_stress,0.8442062,0,1
9883,mimosa_water_stress_run2,mimosa,water_stress,0.7995874,0,1
10000,mimosa_water_stress_run2,mimosa,water_stress,0.58850545,0,1
10116,mimosa_water_stress_run2,mimosa,water_stress,0.8034124,0,1
10232,mimosa_water_stress_run2,mimosa,water_stress,0.48544902,0,1
10348,mimosa_water_stress_run2,mimosa,water_stress,2.0845306,0,1
10465,mimosa_water_stress_run2,mimosa,water_stress,0.64538324,0,1
10581,mimosa_water_stress_run2,mimosa,water_stress,1.4824725,0,1
10697,mimosa_water_stress_run2,mimosa,water_stress,2.1165621,0,1
10813,mimosa_water_stress_run2,mimosa,water_stress,0.025007041,0,1
10930,mimosa_water_stress_run2,mimosa,water_stress,1.6836383,0,1
11046,mimosa_water_stress_run2,mimosa,water_stress,0.7708343,0,1
11162,mimosa_water_stress_run2,mimosa,water_stress,1.3356209,0,1
11279,mimosa_water_stress_run2,mimosa,water_stress,1.0662601,0,1
11395,mimosa_water_stress_run2,mimosa,water_stress,0.810577,0,1
11511,mimosa_water_stress_run2,mimosa,water_stress,1.0985426,0,1
11627,mimosa_water_stress_run2,mimosa,water_stress,1.0012791,0,1
11744,mimosa_water_stress_run2,mimosa,water_stress,1.7793938,0,1
11860,mimosa_water_stress_run2,mimosa,water_stress,0.9663388,0,1
11976,mimosa_water_stress_run2,mimosa,water_stress,1.2738377,0,1
12093,mimosa_water_stress_run2,mimosa,water_stress,1.0675923,0,1
12209,mimosa_water_stress_run2,mimosa,water_stress,0.88858163,0,1
12325,mimosa_water_stress_run2,mimosa,water_stress,1.3127385,0,1
12441,mimosa_water_stress_run2,mimosa,water_stress,1.5024338,0,1
12558,mimosa_water_stress_run2,mimosa,water_stress,1.0360662,0,1
12674,mimosa_water_stress_run2,mimosa,water_stress,2.1983624,0,1
12790,mimosa_water_stress_run2,mimosa,water_stress,1.5547546,0,1
12906,mimosa_water_stress_run2,mimosa,water_stress,1.6197059,0,1
13023,mimosa_water_stress_run2,mimosa,water_stress,1.5595112,0,1
13139,mimosa_water_stress_run2,mimosa,water_stress,2.254526,0,1
13255,mimosa_water_stress_run2,mimosa,water_stress,1.6145655,0,1
13372,mimosa_water_stress_run2,mimosa,water_stress,2.1041307,0,1
13488,mimosa_water_stress_run2,mimosa,water_stress,1.582339,0,1
13604,mimosa_water_stress_run2,mimosa,water_stress,1.0949419,0,1
13720,mimosa_water_stress_run2,mimosa,water_stress,0.42884138,0,1
13837,mimosa_water_stress_run2,mimosa,water_stress,1.5406502,0,1
13953,mimosa_water_stress_run2,mimosa,water_stress,0.5631046,0,1
14069,mimosa_water_stress_run2,mimosa,water_stress,1.265557,0,1
14186,mimosa_water_stress_run2,mimosa,water_stress,1.2075949,0,1
14302,mimosa_water_stress_run2,mimosa,water_stress,1.1793107,0,1
14418,mimosa_water_stress_run2,mimosa,water_stress,1.6537395,0,1
14534,mimosa_water_stress_run2,mimosa,water_stress,0.66128457,0,1
14651,mimosa_water_stress_run2,mimosa,water_stress,1.6766285,0,1
14767,mimosa_water_stress_run2,mimosa,water_stress,0.6305367,0,1
14883,mimosa_water_stress_run2,mimosa,water_stress,1.6935183,0,1
15000,mimosa_water_stress_run2,mimosa,water_stress,1.3087478,0,1
15116,mimosa_water_stress_run2,mimosa,water_stress,1.5437318,0,1
15232,mimosa_water_stress_run2,mimosa,water_stress,2.184773,0,1
15348,mimosa_water_stress_run2,mimosa,water_stress,0.6549305,0,1
15465,mimosa_water_stress_run2,mimosa,water_stress,0.35351056,0,1
15581,mimosa_water_stress_run2,mimosa,water_stress,1.4531437,0,1
15697,mimosa_water_stress_run2,mimosa,water_stress,0.87757725,0,1
15813,mimosa_water_stress_run2,mimosa,water_stress,1.7743924,0,1
15930,mimosa_water_stress_run2,mimosa,water_stress,0.7787557,0,1
16046,mimosa_water_stress_run2,mimosa,water_stress,1.645487,0,1
16162,mimosa_water_stress_run2,mimosa,water_stress,1.3615708,0,1
16279,mimosa_water_stress_run2,mimosa,water_stress,0.87209356,0,1
16395,mimosa_water_stress_run2,mimosa,water_stress,1.8037302,0,1
16511,mimosa_water_stress_run2,mimosa,water_stress,0.73315436,0,1
16627,mimosa_water_stress_run2,mimosa,water_stress,1.26993,0,1
16744,mimosa_water_stress_run2,mimosa,water_stress,0.8829341,0,1
16860,mimosa_water_stress_run2,mimosa,water_stress,1.4956136,0,1
16976,mimosa_water_stress_run2,mimosa,water_stress,1.4195726,0,1
17093,mimosa_water_stress_run2,mimosa,water_stress,1.2100878,0,1
17209,mimosa_water_stress_run2,mimosa,water_stress,0.5160499,0,1
17325,mimosa_water_stress_run2,mimosa,water_stress,1.0851837,0,1
17441,mimosa_water_stress_run2,mimosa,water_stress,0.8217616,0,1
17558,mimosa_water_stress_run2,mimosa,water_stress,1.005292,0,1
17674,mimosa_water_stress_run2,mimosa,water_stress,0.9465542,0,1
17790,mimosa_water_stress_run2,mimosa,water_stress,1.8464783,0,1
17906,mimosa_water_stress_run2,mimosa,water_stress,1.2427609,0,1
18023,mimosa_water_stress_run2,mimosa,water_stress,1.5228516,0,1
18139,mimosa_water_stress_run2,mimosa,water_stress,1.7595689,0,1
18255,mimosa_water_stress_run2,mimosa,water_stress,0.7040217,0,1
18372,mimosa_water_stress_run2,mimosa,water_stress,2.3566287,0,1
18488,mimosa_water_stress_run2,mimosa,water_stress,1.206495,0,1
18604,mimosa_water_stress_run2,mimosa,water_stress,0.4003168,0,1
18720,mimosa_water_stress_run2,mimosa,water_stress,1.3629897,0,1
18837,mimosa_water_stress_run2,mimosa,water_stress,1.3699051,0,1
18953,mimosa_water_stress_run2,mimosa,water_stress,0.79018253,0,1
19069,mimosa_water_stress_run2,mimosa,water_stress,2.4872062,0,1
19186,mimosa_water_stress_run2,mimosa,water_stress,0.37448114,0,1
19302,mimosa_water_stress_run2,mimosa,water_stress,1.3679619,0,1
19418,mimosa_water_stress_run2,mimosa,water_stress,1.3752526,0,1
19534,mimosa_water_stress_run2,mimosa,water_stress,1.7866521,0,1
19651,mimosa_water_stress_run2,mimosa,water_stress,1.6363956,0,1
19767,mimosa_water_stress_run2,mimosa,water_stress,1.0748419,0,1
19883,mimosa_water_stress_run2,mimosa,water_stress,0.75275815,0,1
20000,mimosa_water_stress_run2,mimosa,water_stress,1.598412,0,1
20116,mimosa_water_stress_run2,mimosa,water_stress,1.0205499,0,1
20232,mimosa_water_stress_run2,mimosa,water_stress,1.5394541,0,1
20348,mimosa_water_stress_run2,mimosa,water_stress,1.088448,0,1
20465,mimosa_water_stress_run2,mimosa,water_stress,1.1952832,0,1
20581,mimosa_water_stress_run2,mimosa,water_stress,2.1123872,0,1
20697,mimosa_water_stress_run2,mimosa,water_stress,0.5880221,0,1
20813,mimosa_water_stress_run2,mimosa,water_stress,0.8033315,0,1
20930,mimosa_water_stress_run2,mimosa,water_stress,1.4668902,0,1
21046,mimosa_water_stress_run2,mimosa,water_stress,0.81853503,0,1
21162,mimosa_water_stress_run2,mimosa,water_stress,1.964379,0,1
21279,mimosa_water_stress_run2,mimosa,water_stress,-0.37440497,0,1
21395,mimosa_water_stress_run2,mimosa,water_stress,0.5135415,0,1
21511,mimosa_water_stress_run2,mimosa,water_stress,1.1334618,0,1
21627,mimosa_water_stress_run2,mimosa,water_stress,1.5606822,0,1
21744,mimosa_water_stress_run2,mimosa,water_stress,1.0070124,0,1
21860,mimosa_water_stress_run2,mimosa,water_stress,1.2798115,0,1
21976,mimosa_water_stress_run2,mimosa,water_stress,1.919463,0,1
22093,mimosa_water_stress_run2,mimosa,water_stress,1.7120101,0,1
22209,mimosa_water_stress_run2,mimosa,water_stress,1.1012099,0,1
22325,mimosa_water_stress_run2,mimosa,water_stress,1.3154536,0,1
22441,mimosa_water_stress_run2,mimosa,water_stress,0.99615335,0,1
22558,mimosa_water_stress_run2,mimosa,water_stress,2.475476,0,1
22674,mimosa_water_stress_run2,mimosa,water_stress,0.59459335,0,1
22790,mimosa_water_stress_run2,mimosa,water_stress,0.937158,0,1
22906,mimosa_water_stress_run2,mimosa,water_stress,1.7332667,0,1
23023,mimosa_water_stress_run2,mimosa,water_stress,1.2338078,0,1
23139,mimosa_water_stress_run2,mimosa,water_stress,1.9386859,0,1
23255,mimosa_water_stress_run2,mimosa,water_stress,2.3111854,0,1
23372,mimosa_water_stress_run2,mimosa,water_stress,1.3987831,0,1
23488,mimosa_water_stress_run2,mimosa,water_stress,1.047113,0,1
23604,mimosa_water_stress_run2,mimosa,water_stress,0.47145298,0,1
23720,mimosa_water_stress_run2,mimosa,water_stress,0.5492797,0,1
23837,mimosa_water_stress_run2,mimosa,water_stress,-0.019287268,0,1
23953,mimosa_water_stress_run2,mimosa,water_stress,1.1912999,0,1
24069,mimosa_water_stress_run2,mimosa,water_stress,1.9989775,0,1
24186,mimosa_water_stress_run2,mimosa,water_stress,0.7091642,0,1
24302,mimosa_water_stress_run2,mimosa,water_stress,1.5569474,0,1
24418,mimosa_water_stress_run2,mimosa,water_stress,1.4988322,0,1
24534,mimosa_water_stress_run2,mimosa,water_stress,0.5978896,0,1
24651,mimosa_water_stress_run2,mimosa,water_stress,1.6764133,0,1
24767,mimosa_water_stress_run2,mimosa,water_stress,1.1983863,0,1
24883,mimosa_water_stress_run2,mimosa,water_stress,2.1183052,0,1
25000,mimosa_water_stress_run2,mimosa,water_stress,1.0471689,0,1
25116,mimosa_water_stress_run2,mimosa,water_stress,2.0177116,0,1
25232,mimosa_water_stress_run2,mimosa,water_stress,-0.060774993,0,1
25348,mimosa_water_stress_run2,mimosa,water_stress,1.3476847,0,1
25465,mimosa_water_stress_run2,mimosa,water_stress,0.093125895,0,1
25581,mimosa_water_stress_run2,mimosa,water_stress,0.17791577,0,1
25697,mimosa_water_stress_run2,mimosa,water_stress,1.3837748,0,1
25813,mimosa_water_stress_run2,mimosa,water_stress,0.36598906,0,1
25930,mimosa_water_stress_run2,mimosa,water_stress,0.3482421,0,1
26046,mimosa_water_stress_run2,mimosa,water_stress,0.86996776,0,1
26162,mimosa_water_stress_run2,mimosa,water_stress,1.4455812,0,1
26279,mimosa_water_stress_run2,mimosa,water_stress,1.455588,0,1
26395,mimosa_water_stress_run2,mimosa,water_stress,1.3375846,0,1
26511,mimosa_water_stress_run2,mimosa,water_stress,1.2723814,0,1
26627,mimosa_water_stress_run2,mimosa,water_stress,0.60356563,0,1
26744,mimosa_water_stress_run2,mimosa,water_stress,0.52012014,0,1
26860,mimosa_water_stress_run2,mimosa,water_stress,1.7785091,0,1
26976,mimosa_water_stress_run2,mimosa,water_stress,1.2003256,0,1
27093,mimosa_water_stress_run2,mimosa,water_stress,1.491282,0,1
27209,mimosa_water_stress_run2,mimosa,water_stress,1.0373511,0,1
27325,mimosa_water_stress_run2,mimosa,water_stress,1.1934512,0,1
27441,mimosa_water_stress_run2,mimosa,water_stress,1.4720781,0,1
27558,mimosa_water_stress_run2,mimosa,water_stress,1.2359595,0,1
27674,mimosa_water_stress_run2,mimosa,water_stress,0.6478543,0,1
27790,mimosa_water_stress_run2,mimosa,water_stress,0.89740086,0,1
27906,mimosa_water_stress_run2,mimosa,water_stress,0.21933533,0,1
28023,mimosa_water_stress_run2,mimosa,water_stress,1.4513468,0,1
28139,mimosa_water_stress_run2,mimosa,water_stress,0.8205769,0,1
28255,mimosa_water_stress_run2,mimosa,water_stress,1.2475688,0,1
28372,mimosa_water_stress_run2,mimosa,water_stress,0.75640655,0,1
28488,mimosa_water_stress_run2,mimosa,water_stress,1.1730375,0,1
28604,mimosa_water_stress_run2,mimosa,water_stress,2.0518355,0,1
28720,mimosa_water_stress_run2,mimosa,water_stress,0.96988976,0,1
28837,mimosa_water_stress_run2,mimosa,water_stress,1.2960045,0,1
28953,mimosa_water_stress_run2,mimosa,water_stress,1.691822,0,1
29069,mimosa_water_stress_run2,mimosa,water_stress,1.6464877,0,1
29186,mimosa_water_stress_run2,mimosa,water_stress,0.9129589,0,1
29302,mimosa_water_stress_run2,mimosa,water_stress,1.8397566,0,1
29418,mimosa_water_stress_run2,mimosa,water_stress,1.6510735,0,1
29534,mimosa_water_stress_run2,mimosa,water_stress,1.393991,0,1
29651,mimosa_water_stress_run2,mimosa,water_stress,0.047650304,0,1
29767,mimosa_water_stress_run2,mimosa,water_stress,1.6086297,0,1
29883,mimosa_water_stress_run2,mimosa,water_stress,1.4248317,0,1
30000,mimosa_water_stress_run2,mimosa,water_stress,1.8431764,0,1
30116,mimosa_water_stress_run2,mimosa,water_stress,1.6996077,0,1
30232,mimosa_water_stress_run2,mimosa,water_stress,1.4675002,0,1
30348,mimosa_water_stress_run2,mimosa,water_stress,0.54002225,0,1
30465,mimosa_water_stress_run2,mimosa,water_stress,0.13004972,0,1
30581,mimosa_water_stress_run2,mimosa,water_stress,1.6296257,0,1
30697,mimosa_water_stress_run2,mimosa,water_stress,1.6665603,0,1
30813,mimosa_water_stress_run2,mimosa,water_stress,0.9037827,0,1
30930,mimosa_water_stress_run2,mimosa,water_stress,0.85085523,0,1
31046,mimosa_water_stress_run2,mimosa,water_stress,0.8117986,0,1
31162,mimosa_water_stress_run2,mimosa,water_stress,0.9950247,0,1
31279,mimosa_water_stress_run2,mimosa,water_stress,0.94099253,0,1
31395,mimosa_water_stress_run2,mimosa,water_stress,1.4114121,0,1
31511,mimosa_water_stress_run2,mimosa,water_stress,0.99134284,0,1
31627,mimosa_water_stress_run2,mimosa,water_stress,0.595496,0,1
31744,mimosa_water_stress_run2,mimosa,water_stress,1.6249042,0,1
31860,mimosa_water_stress_run2,mimosa,water_stress,1.2668495,0,1
31976,mimosa_water_stress_run2,mimosa,water_stress,1.790864,0,1
32093,mimosa_water_stress_run2,mimosa,water_stress,1.3735106,0,1
32209,mimosa_water_stress_run2,mimosa,water_stress,1.060404,0,1
32325,mimosa_water_stress_run2,mimosa,water_stress,0.74842554,0,1
32441,mimosa_water_stress_run2,mimosa,water_stress,2.1183383,0,1
32558,mimosa_water_stress_run2,mimosa,water_stress,1.333265,0,1
32674,mimosa_water_stress_run2,mimosa,water_stress,1.0993825,0,1
32790,mimosa_water_stress_run2,mimosa,water_stress,0.699125,0,1
32906,mimosa_water_stress_run2,mimosa,water_stress,0.46134958,0,1
33023,mimosa_water_stress_run2,mimosa,water_stress,0.97179055,0,1
33139,mimosa_water_stress_run2,mimosa,water_stress,1.9898428,0,1
33255,mimosa_water_stress_run2,mimosa,water_stress,1.7233422,0,1
33372,mimosa_water_stress_run2,mimosa,water_stress,0.23427393,0,1
33488,mimosa_water_stress_run2,mimosa,water_stress,0.75234514,0,1
33604,mimosa_water_stress_run2,mimosa,water_stress,0.92491853,0,1
33720,mimosa_water_stress_run2,mimosa,water_stress,1.1149988,0,1
33837,mimosa_water_stress_run2,mimosa,water_stress,1.4391484,0,1
33953,mimosa_water_stress_run2,mimosa,water_stress,0.4803777,0,1
34069,mimosa_water_stress_run2,mimosa,water_stress,1.5931166,0,1
34186,mimosa_water_stress_run2,mimosa,water_stress,1.0205226,0,1
34302,mimosa_water_stress_run2,mimosa,water_stress,1.3046185,0,1
34418,mimosa_water_stress_run2,mimosa,water_stress,1.3842939,0,1
34534,mimosa_water_stress_run2,mimosa,water_stress,1.0568796,0,1
34651,mimosa_water_stress_run2,mimosa,water_stress,1.305133,0,1
34767,mimosa_water_stress_run2,mimosa,water_stress,1.1107612,0,1
34883,mimosa_water_stress_run2,mimosa,water_stress,1.4221296,0,1
35000,mimosa_water_stress_run2,mimosa,water_stress,1.373594,0,1
35116,mimosa_water_stress_run2,mimosa,water_stress,1.5667338,0,1
35232,mimosa_water_stress_run2,mimosa,water_stress,1.9746567,0,1
35348,mimosa_water_stress_run2,mimosa,water_stress,0.93765897,0,1
35465,mimosa_water_stress_run2,mimosa,water_stress,1.437813,0,1
35581,mimosa_water_stress_run2,mimosa,water_stress,1.0441747,0,1
35697,mimosa_water_stress_run2,mimosa,water_stress,1.2833116,0,1
35813,mimosa_water_stress_run2,mimosa,water_stress,1.0571399,0,1
35930,mimosa_water_stress_run2,mimosa,water_stress,1.2191124,0,1
36046,mimosa_water_stress_run2,mimosa,water_stress,0.6425455,0,1
36162,mimosa_water_stress_run2,mimosa,water_stress,0.8305572,0,1
36279,mimosa_water_stress_run2,mimosa,water_stress,2.1063313,0,1
36395,mimosa_water_stress_run2,mimosa,water_stress,2.4301233,0,1
36511,mimosa_water_stress_run2,mimosa,water_stress,1.4799191,0,1
36627,mimosa_water_stress_run2,mimosa,water_stress,0.8208263,0,1
36744,mimosa_water_stress_run2,mimosa,water_stress,1.6321716,0,1
36860,mimosa_water_stress_run2,mimosa,water_stress,2.1909082,0,1
36976,mimosa_water_stress_run2,mimosa,water_stress,0.9177898,0,1
37093,mimosa_water_stress_run2,mimosa,water_stress,1.127161,0,1
37209,mimosa_water_stress_run2,mimosa,water_stress,1.2025678,0,1
37325,mimosa_water_stress_run2,mimosa,water_stress,1.4608577,0,1
37441,mimosa_water_stress_run2,mimosa,water_stress,1.1330302,0,1
37558,mimosa_water_stress_run2,mimosa,water_stress,1.3189893,0,1
37674,mimosa_water_stress_run2,mimosa,water_stress,1.3534962,0,1
37790,mimosa_water_stress_run2,mimosa,water_stress,0.31256232,0,1
37906,mimosa_water_stress_run2,mimosa,water_stress,0.8118221,0,1
38023,mimosa_water_stress_run2,mimosa,water_stress,0.5122849,0,1
38139,mimosa_water_stress_run2,mimosa,water_stress,1.372627,0,1
38255,mimosa_water_stress_run2,mimosa,water_stress,0.8597776,0,1
38372,mimosa_water_stress_run2,mimosa,water_stress,0.80696017,0,1
38488,mimosa_water_stress_run2,mimosa,water_stress,0.85776895,0,1
38604,mimosa_water_stress_run2,mimosa,water_stress,0.99806124,0,1
38720,mimosa_water_stress_run2,mimosa,water_stress,1.2934387,0,1
38837,mimosa_water_stress_run2,mimosa,water_stress,1.202056,0,1
38953,mimosa_water_stress_run2,mimosa,water_stress,1.4887092,0,1
39069,mimosa_water_stress_run2,mimosa,water_stress,1.6445842,0,1
39186,mimosa_water_stress_run2,mimosa,water_stress,0.20769492,0,1
39302,mimosa_water_stress_run2,mimosa,water_stress,1.667726,0,1
39418,mimosa_water_stress_run2,mimosa,water_stress,0.8213976,0,1
39534,mimosa_water_stress_run2,mimosa,water_stress,0.99420923,0,1
39651,mimosa_water_stress_run2,mimosa,water_stress,2.0342693,0,1
39767,mimosa_water_stress_run2,mimosa,water_stress,0.9677827,0,1
39883,mimosa_water_stress_run2,mimosa,water_stress,1.3316685,0,1
40000,mimosa_water_stress_run2,mimosa,water_stress,0.9384198,0,1
40116,mimosa_water_stress_run2,mimosa,water_stress,1.3098726,0,1
40232,mimosa_water_stress_run2,mimosa,water_stress,1.9493945,0,1
40348,mimosa_water_stress_run2,mimosa,water_stress,0.9725908,0,1
40465,mimosa_water_stress_run2,mimosa,water_stress,1.0013386,0,1
40581,mimosa_water_stress_run2,mimosa,water_stress,1.92807,0,1
40697,mimosa_water_stress_run2,mimosa,water_stress,0.8715256,0,1
40813,mimosa_water_stress_run2,mimosa,water_stress,1.6870896,0,1
40930,mimosa_water_stress_run2,mimosa,water_stress,1.1485574,0,1
41046,mimosa_water_stress_run2,mimosa,water_stress,1.1182445,0,1
41162,mimosa_water_stress_run2,mimosa,water_stress,1.6828313,0,1
41279,mimosa_water_stress_run2,mimosa,water_stress,1.0255957,0,1
41395,mimosa_water_stress_run2,mimosa,water_stress,1.589108,0,1
41511,mimosa_water_stress_run2,mimosa,water_stress,1.2819109,0,1
41627,mimosa_water_stress_run2,mimosa,water_stress,0.5274781,0,1
41744,mimosa_water_stress_run2,mimosa,water_stress,1.3738344,0,1
41860,mimosa_water_stress_run2,mimosa,water_stress,1.2214435,0,1
41976,mimosa_water_stress_run2,mimosa,water_stress,0.45097494,0,1
42093,mimosa_water_stress_run2,mimosa,water_stress,0.85638875,0,1
42209,mimosa_water_stress_run2,mimosa,water_stress,1.490544,0,1
42325,mimosa_water_stress_run2,mimosa,water_stress,1.1876574,0,1
42441,mimosa_water_stress_run2,mimosa,water_stress,0.39732733,0,1
42558,mimosa_water_stress_run2,mimosa,water_stress,2.1498046,0,1
42674,mimosa_water_stress_run2,mimosa,water_stress,1.5176471,0,1
42790,mimosa_water_stress_run2,mimosa,water_stress,0.37566116,0,1
42906,mimosa_water_stress_run2,mimosa,water_stress,0.837525,0,1
43023,mimosa_water_stress_run2,mimosa,water_stress,1.7133831,0,1
43139,mimosa_water_stress_run2,mimosa,water_stress,1.590444,0,1
43255,mimosa_water_stress_run2,mimosa,water_stress,1.6330473,0,1
43372,mimosa_water_stress_run2,mimosa,water_stress,-0.1182792,0,1
43488,mimosa_water_stress_run2,mimosa,water_stress,1.7493553,0,1
43604,mimosa_water_stress_run2,mimosa,water_stress,1.5423698,0,1
43720,mimosa_water_stress_run2,mimosa,water_stress,2.2133486,0,1
43837,mimosa_water_stress_run2,mimosa,water_stress,1.0480263,0,1
43953,mimosa_water_stress_run2,mimosa,water_stress,1.2462566,0,1
44069,mimosa_water_stress_run2,mimosa,water_stress,2.064202,0,1
44186,mimosa_water_stress_run2,mimosa,water_stress,1.496581,0,1
44302,mimosa_water_stress_run2,mimosa,water_stress,0.30197984,0,1
44418,mimosa_water_stress_run2,mimosa,water_stress,1.5673512,0,1
44534,mimosa_water_stress_run2,mimosa,water_stress,0.7525905,0,1
44651,mimosa_water_stress_run2,mimosa,water_stress,1.1319752,0,1
44767,mimosa_water_stress_run2,mimosa,water_stress,1.4720438,0,1
44883,mimosa_water_stress_run2,mimosa,water_stress,1.0928041,0,1
45000,mimosa_water_stress_run2,mimosa,water_stress,1.1651217,0,1
