timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
6860,tomato_heat_stress_run5,tomato,heat_stress,0.9544064,1,2
6976,tomato_heat_stress_run5,tomato,heat_stress,0.59615797,1,2
7093,tomato_heat_stress_run5,tomato,heat_stress,1.6406878,1,2
7209,tomato_heat_stress_run5,tomato,heat_stress,1.0984675,1,2
7325,tomato_heat_stress_run5,tomato,heat_stress,1.4245623,1,2
7441,tomato_heat_stress_run5,tomato,heat_stress,0.8743817,1,2
7558,tomato_heat_stress_run5,tomato,heat_stress,1.6391524,1,2
7674,tomato_heat_stress_run5,tomato,heat_stress,1.2191559,1,2
7790,tomato_heat_stress_run5,tomato,heat_stress,1.449012,1,2
7906,tomato_heat_stress_run5,tomato,heat_stress,0.8181617,1,2
8023,tomato_heat_stress_run5,tomato,heat_stress,1.327561,1,2
8139,tomato_heat_stress_run5,tomato,heat_stress,0.60755897,1,2
8255,tomato_heat_stress_run5,tomato,heat_stress,-0.09854289,1,2
8372,tomato_heat_stress_run5,tomato,heat_stress,0.53924006,1,2
8488,tomato_heat_stress_run5,tomato,heat_stress,0.5332045,1,2
8604,tomato_heat_stress_run5,tomato,heat_stress,2.3714945,1,2
8720,tomato_heat_stress_run5,tomato,heat_stress,1.2293297,1,2
8837,tomato_heat_stress_run5,tomato,heat_stress,0.86544067,1,2
8953,tomato_heat_stress_run5,tomato,heat_stress,1.1950212,1,2
9069,tomato_heat_stress_run5,tomato,heat_stress,1.1683874,1,2
9186,tomato_heat_stress_run5,tomato,heat_stress,1.1181878,1,2
9302,tomato_heat_stress_run5,tomato,heat_stress,1.3337177,1,2
9418,tomato_heat_stress_run5,tomato,heat_stress,1.1320447,1,2
9534,tomato_heat_stress_run5,tomato,heat_stress,0.85064733,1,2
9651,tomato_heat_stress_run5,tomato,heat_stress,0.23155254,1,2
9767,tomato_heat_stress_run5,tomato,heat_stress,1.6279942,1,2
9883,tomato_heat_stress_run5,tomato,heat_stress,1.0852995,1,2
10000,tomato_heat_stress_run5,tomato,heat_stress,0.25921646,1,2
10116,tomato_heat_stress_run5,tomato,heat_stress,0.7609012,1,2
10232,tomato_heat_stress_run5,tomato,heat_stress,1.5760536,1,2
10348,tomato_heat_stress_run5,tomato,heat_stress,0.9541295,1,2
10465,tomato_heat_stress_run5,tomato,heat_stress,2.254554,1,2
10581,tomato_heat_stress_run5,tomato,heat_stress,0.3487808,1,2
10697,tomato_heat_stress_run5,tomato,heat_stress,1.7620342,1,2
10813,tomato_heat_stress_run5,tomato,heat_stress,0.3324888,1,2
10930,tomato_heat_stress_run5,tomato,heat_stress,1.3917516,1,2
11046,tomato_heat_stress_run5,tomato,heat_stress,0.6807398,1,2
11162,tomato_heat_stress_run5,tomato,heat_stress,1.296537,1,2
11279,tomato_heat_stress_run5,tomato,heat_stress,1.493489,1,2
11395,tomato_heat_stress_run5,tomato,heat_stress,0.729443,1,2
11511,tomato_heat_stress_run5,tomato,heat_stress,1.1515689,1,2
11627,tomato_heat_stress_run5,tomato,heat_stress,1.3191532,1,2
11744,tomato_heat_stress_run5,tomato,heat_stress,0.7865603,1,2
11860,tomato_heat_stress_run5,tomato,heat_stress,1.0562215,1,2
11976,tomato_heat_stress_run5,tomato,heat_stress,1.1444232,1,2
12093,tomato_heat_stress_run5,tomato,heat_stress,1.0261836,1,2
12209,tomato_heat_stress_run5,tomato,heat_stress,0.8590737,1,2
12325,tomato_heat_stress_run5,tomato,heat_stress,0.88180745,1,2
12441,tomato_heat_stress_run5,tomato,heat_stress,-0.31177872,1,2
12558,tomato_heat_stress_run5,tomato,heat_stress,0.8337886,1,2
12674,tomato_heat_stress_run5,tomato,heat_stress,-0.13636394,1,2
12790,tomato_heat_stress_run5,tomato,heat_stress,1.2728254,1,2
12906,tomato_heat_stress_run5,tomato,heat_stress,2.4270444,1,2
13023,tomato_heat_stress_run5,tomato,heat_stress,0.5358158,1,2
13139,tomato_heat_stress_run5,tomato,heat_stress,0.83523995,1,2
13255,tomato_heat_stress_run5,tomato,heat_stress,1.7063743,1,2
13372,tomato_heat_stress_run5,tomato,heat_stress,1.2048047,1,2
13488,tomato_heat_stress_run5,tomato,heat_stress,0.7168436,1,2
13604,tomato_heat_stress_run5,tomato,heat_stress,0.23546429,1,2
13720,tomato_heat_stress_run5,tomato,heat_stress,1.0280143,1,2
13837,tomato_heat_stress_run5,tomato,heat_stress,0.048364613,1,2
13953,tomato_heat_stress_run5,tomato,heat_stress,1.4928033,1,2
14069,tomato_heat_stress_run5,tomato,heat_stress,1.148261,1,2
14186,tomato_heat_stress_run5,tomato,heat_stress,0.7931709,1,2
14302,tomato_heat_stress_run5,tomato,heat_stress,1.4089216,1,2
14418,tomato_heat_stress_run5,tomato,heat_stress,1.1391754,1,2
14534,tomato_heat_stress_run5,tomato,heat_stress,0.35478693,1,2
14651,tomato_heat_stress_run5,tomato,heat_stress,0.36049107,1,2
14767,tomato_heat_stress_run5,tomato,heat_stress,1.3139108,1,2
14883,tomato_heat_stress_run5,tomato,heat_stress,1.2068957,1,2
15000,tomato_heat_stress_run5,tomato,heat_stress,-0.030151006,1,2
15116,tomato_heat_stress_run5,tomato,heat_stress,0.39916736,1,2
15232,tomato_heat_stress_run5,tomato,heat_stress,-0.019890852,1,2
15348,tomato_heat_stress_run5,tomato,heat_stress,0.0028071832,1,2
15465,tomato_heat_stress_run5,tomato,heat_stress,-0.32936385,1,2
15581,tomato_heat_stress_run5,tomato,heat_stress,1.1253594,1,2
15697,tomato_heat_stress_run5,tomato,heat_stress,1.4397024,1,2
15813,tomato_heat_stress_run5,tomato,heat_stress,1.3948191,1,2
15930,tomato_heat_stress_run5,tomato,heat_stress,0.8126377,1,2
16046,tomato_heat_stress_run5,tomato,heat_stress,2.4780486,1,2
16162,tomato_heat_stress_run5,tomato,heat_stress,1.059941,1,2
16279,tomato_heat_stress_run5,tomato,heat_stress,2.5581114,1,2
16395,tomato_heat_stress_run5,tomato,heat_stress,3.3486617,1,2
16511,tomato_heat_stress_run5,tomato,heat_stress,3.1506188,1,2
16627,tomato_heat_stress_run5,tomato,heat_stress,3.7028322,1,2
16744,tomato_heat_stress_run5,tomato,heat_stress,3.7732954,1,2
16860,tomato_heat_stress_run5,tomato,heat_stress,4.0391183,1,2
16976,tomato_heat_stress_run5,tomato,heat_stress,5.492339,1,2
17093,tomato_heat_stress_run5,tomato,heat_stress,5.7195807,1,2
17209,tomato_heat_stress_run5,tomato,heat_stress,5.7514567,1,2
17325,tomato_heat_stress_run5,tomato,heat_stress,6.1309395,1,2
17441,tomato_heat_stress_run5,tomato,heat_stress,5.2704186,1,2
17558,tomato_heat_stress_run5,tomato,heat_stress,8.035747,1,2
17674,tomato_heat_stress_run5,tomato,heat_stress,7.563534,1,2
17790,tomato_heat_stress_run5,tomato,heat_stress,7.5850015,1,2
17906,tomato_heat_stress_run5,tomato,heat_stress,8.811878,1,2
18023,tomato_heat_stress_run5,tomato,heat_stress,10.094404,1,2
18139,tomato_heat_stress_run5,tomato,heat_stress,9.245918,1,2
18255,tomato_heat_stress_run5,tomato,heat_stress,9.587461,1,2
18372,tomato_heat_stress_run5,tomato,heat_stress,10.036319,1,2
18488,tomato_heat_stress_run5,tomato,heat_stress,9.366315,1,2
18604,tomato_heat_stress_run5,tomato,heat_stress,10.164297,1,2
18720,tomato_heat_stress_run5,tomato,heat_stress,11.855511,1,2
18837,tomato_heat_stress_run5,tomato,heat_stress,10.727591,1,2
18953,tomato_heat_stress_run5,tomato,heat_stress,10.276561,1,2
19069,tomato_heat_stress_run5,tomato,heat_stress,11.21582,1,2
19186,tomato_heat_stress_run5,tomato,heat_stress,10.162358,1,2
19302,tomato_heat_stress_run5,tomato,heat_stress,10.185307,1,2
19418,tomato_heat_stress_run5,tomato,heat_stress,9.153644,1,2
19534,tomato_heat_stress_run5,tomato,heat_stress,9.790132,1,2
19651,tomato_heat_stress_run5,tomato,heat_stress,9.172641,1,2
19767,tomato_heat_stress_run5,tomato,heat_stress,7.5696483,1,2
19883,tomato_heat_stress_run5,tomato,heat_stress,9.147379,1,2
20000,tomato_heat_stress_run5,tomato,heat_stress,8.470124,1,2
20116,tomato_heat_stress_run5,tomato,heat_stress,7.741359,1,2
20232,tomato_heat_stress_run5,tomato,heat_stress,8.423549,1,2
20348,tomato_heat_stress_run5,tomato,heat_stress,7.5439487,1,2
20465,tomato_heat_stress_run5,tomato,heat_stress,7.7229447,1,2
20581,tomato_heat_stress_run5,tomato,heat_stress,8.062711,1,2
20697,tomato_heat_stress_run5,tomato,heat_stress,8.116869,1,2
20813,tomato_heat_stress_run5,tomato,heat_stress,7.895522,1,2
20930,tomato_heat_stress_run5,tomato,heat_stress,7.754774,1,2
21046,tomato_heat_stress_run5,tomato,heat_stress,6.537337,1,2
21162,tomato_heat_stress_run5,tomato,heat_stress,6.986923,1,2
21279,tomato_heat_stress_run5,tomato,heat_stress,7.7975497,1,2
21395,tomato_heat_stress_run5,tomato,heat_stress,8.148789,1,2
21511,tomato_heat_stress_run5,tomato,heat_stress,5.8070345,1,2
21627,tomato_heat_stress_run5,tomato,heat_stress,6.138922,1,2
21744,tomato_heat_stress_run5,tomato,heat_stress,7.2948623,1,2
21860,tomato_heat_stress_run5,tomato,heat_stress,5.8898525,1,2
21976,tomato_heat_stress_run5,tomato,heat_stress,6.6485558,1,2
22093,tomato_heat_stress_run5,tomato,heat_stress,5.673885,1,2
22209,tomato_heat_stress_run5,tomato,heat_stress,6.0204096,1,2
22325,tomato_heat_stress_run5,tomato,heat_stress,6.507655,1,2
22441,tomato_heat_stress_run5,tomato,heat_stress,6.930733,1,2
22558,tomato_heat_stress_run5,tomato,heat_stress,5.3721824,1,2
22674,tomato_heat_stress_run5,tomato,heat_stress,5.8613095,1,2
22790,tomato_heat_stress_run5,tomato,heat_stress,4.6356144,1,2
22906,tomato_heat_stress_run5,tomato,heat_stress,5.684465,1,2
23023,tomato_heat_stress_run5,tomato,heat_stress,5.334609,1,2
23139,tomato_heat_stress_run5,tomato,heat_stress,4.8883433,1,2
23255,tomato_heat_stress_run5,tomato,heat_stress,5.3545012,1,2
23372,tomato_heat_stress_run5,tomato,heat_stress,4.3832803,1,2
23488,tomato_heat_stress_run5,tomato,heat_stress,5.695827,1,2
23604,tomato_heat_stress_run5,tomato,heat_stress,5.0995903,1,2
23720,tomato_heat_stress_run5,tomato,heat_stress,4.642369,1,2
23837,tomato_heat_stress_run5,tomato,heat_stress,5.4205027,1,2
23953,tomato_heat_stress_run5,tomato,heat_stress,4.295761,1,2
24069,tomato_heat_stress_run5,tomato,heat_stress,3.9251726,1,2
24186,tomato_heat_stress_run5,tomato,heat_stress,5.11262,1,2
24302,tomato_heat_stress_run5,tomato,heat_stress,4.3068414,1,2
24418,tomato_heat_stress_run5,tomato,heat_stress,5.2893457,1,2
24534,tomato_heat_stress_run5,tomato,heat_stress,5.286429,1,2
24651,tomato_heat_stress_run5,tomato,heat_stress,3.2003944,1,2
24767,tomato_heat_stress_run5,tomato,heat_stress,4.6439323,1,2
24883,tomato_heat_stress_run5,tomato,heat_stress,3.9952989,1,2
25000,tomato_heat_stress_run5,tomato,heat_stress,4.8803167,1,2
25116,tomato_heat_stress_run5,tomato,heat_stress,4.707524,1,2
25232,tomato_heat_stress_run5,tomato,heat_stress,4.034038,1,2
25348,tomato_heat_stress_run5,tomato,heat_stress,2.4932914,1,2
25465,tomato_heat_stress_run5,tomato,heat_stress,4.4993095,1,2
25581,tomato_heat_stress_run5,tomato,heat_stress,3.368959,1,2
25697,tomato_heat_stress_run5,tomato,heat_stress,3.983015,1,2
25813,tomato_heat_stress_run5,tomato,heat_stress,3.8018878,1,2
25930,tomato_heat_stress_run5,tomato,heat_stress,3.4453678,1,2
26046,tomato_heat_stress_run5,tomato,heat_stress,3.676679,1,2
26162,tomato_heat_stress_run5,tomato,heat_stress,4.011763,1,2
26279,tomato_heat_stress_run5,tomato,heat_stress,3.67151,1,2
26395,tomato_heat_stress_run5,tomato,heat_stress,2.937075,1,2
26511,tomato_heat_stress_run5,tomato,heat_stress,2.3894854,1,2
26627,tomato_heat_stress_run5,tomato,heat_stress,2.3992858,1,2
26744,tomato_heat_stress_run5,tomato,heat_stress,2.2997391,1,2
26860,tomato_heat_stress_run5,tomato,heat_stress,2.7518125,1,2
26976,tomato_heat_stress_run5,tomato,heat_stress,2.882938,1,2
27093,tomato_heat_stress_run5,tomato,heat_stress,3.245289,1,2
27209,tomato_heat_stress_run5,tomato,heat_stress,3.245712,1,2
27325,tomato_heat_stress_run5,tomato,heat_stress,3.531967,1,2
27441,tomato_heat_stress_run5,tomato,heat_stress,2.175141,1,2
27558,tomato_heat_stress_run5,tomato,heat_stress,2.5786078,1,2
27674,tomato_heat_stress_run5,tomato,heat_stress,3.2244012,1,2
27790,tomato_heat_stress_run5,tomato,heat_stress,3.071805,1,2
27906,tomato_heat_stress_run5,tomato,heat_stress,2.3829217,1,2
28023,tomato_heat_stress_run5,tomato,heat_stress,1.502208,1,2
28139,tomato_heat_stress_run5,tomato,heat_stress,2.382476,1,2
28255,tomato_heat_stress_run5,tomato,heat_stress,2.3371694,1,2
28372,tomato_heat_stress_run5,tomato,heat_stress,1.9700227,1,2
28488,tomato_heat_stress_run5,tomato,heat_stress,1.769282,1,2
28604,tomato_heat_stress_run5,tomato,heat_stress,1.1961191,1,2
28720,tomato_heat_stress_run5,tomato,heat_stress,2.4888813,1,2
28837,tomato_heat_stress_run5,tomato,heat_stress,1.7428215,1,2
28953,tomato_heat_stress_run5,tomato,heat_stress,1.7959086,1,2
29069,tomato_heat_stress_run5,tomato,heat_stress,2.4347036,1,2
29186,tomato_heat_stress_run5,tomato,heat_stress,3.4435267,1,2
29302,tomato_heat_stress_run5,tomato,heat_stress,1.0280108,1,2
29418,tomato_heat_stress_run5,tomato,heat_stress,2.8398912,1,2
29534,tomato_heat_stress_run5,tomato,heat_stress,1.4726937,1,2
29651,tomato_heat_stress_run5,tomato,heat_stress,1.4622793,1,2
29767,tomato_heat_stress_run5,tomato,heat_stress,1.9646521,1,2
29883,tomato_heat_stress_run5,tomato,heat_stress,2.1897914,1,2
30000,tomato_heat_stress_run5,tomato,heat_stress,1.2884806,1,2
30116,tomato_heat_stress_run5,tomato,heat_stress,2.2097878,1,2
30232,tomato_heat_stress_run5,tomato,heat_stress,1.1931955,1,2
30348,tomato_heat_stress_run5,tomato,heat_stress,2.120341,1,2
30465,tomato_heat_stress_run5,tomato,heat_stress,2.2695472,1,2
30581,tomato_heat_stress_run5,tomato,heat_stress,1.5255872,1,2
30697,tomato_heat_stress_run5,tomato,heat_stress,1.8387665,1,2
30813,tomato_heat_stress_run5,tomato,heat_stress,1.4533602,1,2
30930,tomato_heat_stress_run5,tomato,heat_stress,1.952363,1,2
31046,tomato_heat_stress_run5,tomato,heat_stress,0.86126304,1,2
31162,tomato_heat_stress_run5,tomato,heat_stress,1.5434754,1,2
31279,tomato_heat_stress_run5,tomato,heat_stress,1.0673697,1,2
31395,tomato_heat_stress_run5,tomato,heat_stress,2.1436281,1,2
31511,tomato_heat_stress_run5,tomato,heat_stress,1.7827284,1,2
31627,tomato_heat_stress_run5,tomato,heat_stress,1.6958792,1,2
31744,tomato_heat_stress_run5,tomato,heat_stress,1.3008265,1,2
31860,tomato_heat_stress_run5,tomato,heat_stress,1.9705952,1,2
31976,tomato_heat_stress_run5,tomato,heat_stress,1.7607175,1,2
32093,tomato_heat_stress_run5,tomato,heat_stress,1.676971,1,2
32209,tomato_heat_stress_run5,tomato,heat_stress,2.1127317,1,2
32325,tomato_heat_stress_run5,tomato,heat_stress,1.4677551,1,2
32441,tomato_heat_stress_run5,tomato,heat_stress,1.5677664,1,2
32558,tomato_heat_stress_run5,tomato,heat_stress,2.3872113,1,2
32674,tomato_heat_stress_run5,tomato,heat_stress,1.7680311,1,2
32790,tomato_heat_stress_run5,tomato,heat_stress,0.6525867,1,2
32906,tomato_heat_stress_run5,tomato,heat_stress,2.157164,1,2
33023,tomato_heat_stress_run5,tomato,heat_stress,2.0723476,1,2
33139,tomato_heat_stress_run5,tomato,heat_stress,0.95718265,1,2
33255,tomato_heat_stress_run5,tomato,heat_stress,1.8084368,1,2
33372,tomato_heat_stress_run5,tomato,heat_stress,1.5750842,1,2
33488,tomato_heat_stress_run5,tomato,heat_stress,1.1700888,1,2
33604,tomato_heat_stress_run5,tomato,heat_stress,2.588579,1,2
33720,tomato_heat_stress_run5,tomato,heat_stress,-0.5216393,1,2
33837,tomato_heat_stress_run5,tomato,heat_stress,1.0258695,1,2
33953,tomato_heat_stress_run5,tomato,heat_stress,1.3516105,1,2
34069,tomato_heat_stress_run5,tomato,heat_stress,2.7940712,1,2
34186,tomato_heat_stress_run5,tomato,heat_stress,1.853701,1,2
34302,tomato_heat_stress_run5,tomato,heat_stress,0.04699754,1,2
34418,tomato_heat_stress_run5,tomato,heat_stress,1.3673737,1,2
34534,tomato_heat_stress_run5,tomato,heat_stress,1.157113,1,2
34651,tomato_heat_stress_run5,tomato,heat_stress,0.8271441,1,2
34767,tomato_heat_stress_run5,tomato,heat_stress,1.2064464,1,2
34883,tomato_heat_stress_run5,tomato,heat_stress,1.5811403,1,2
35000,tomato_heat_stress_run5,tomato,heat_stress,1.9833934,1,2
35116,tomato_heat_stress_run5,tomato,heat_stress,1.5088599,1,2
35232,tomato_heat_stress_run5,tomato,heat_stress,1.3003893,1,2
35348,tomato_heat_stress_run5,tomato,heat_stress,1.159799,1,2
35465,tomato_heat_stress_run5,tomato,heat_stress,1.0153325,1,2
35581,tomato_heat_stress_run5,tomato,heat_stress,1.4301045,1,2
35697,tomato_heat_stress_run5,tomato,heat_stress,0.86681086,1,2
35813,tomato_heat_stress_run5,tomato,heat_stress,0.8448877,1,2
35930,tomato_heat_stress_run5,tomato,heat_stress,0.6779153,1,2
36046,tomato_heat_stress_run5,tomato,heat_stress,0.6698946,1,2
36162,tomato_heat_stress_run5,tomato,heat_stress,1.1361982,1,2
36279,tomato_heat_stress_run5,tomato,heat_stress,-0.50456846,1,2
36395,tomato_heat_stress_run5,tomato,heat_stress,1.167051,1,2
36511,tomato_heat_stress_run5,tomato,heat_stress,1.6799779,1,2
36627,tomato_heat_stress_run5,tomato,heat_stress,0.4755721,1,2
36744,tomato_heat_stress_run5,tomato,heat_stress,0.544839,1,2
36860,tomato_heat_stress_run5,tomato,heat_stress,0.4844617,1,2
36976,tomato_heat_stress_run5,tomato,heat_stress,1.9864919,1,2
37093,tomato_heat_stress_run5,tomato,heat_stress,0.5917315,1,2
37209,tomato_heat_stress_run5,tomato,heat_stress,1.153573,1,2
37325,tomato_heat_stress_run5,tomato,heat_stress,0.898513,1,2
37441,tomato_heat_stress_run5,tomato,heat_stress,1.4662284,1,2
37558,tomato_heat_stress_run5,tomato,heat_stress,1.2250574,1,2
37674,tomato_heat_stress_run5,tomato,heat_stress,1.1852542,1,2
37790,tomato_heat_stress_run5,tomato,heat_stress,0.7221686,1,2
37906,tomato_heat_stress_run5,tomato,heat_stress,1.2227918,1,2
38023,tomato_heat_stress_run5,tomato,heat_stress,0.18527837,1,2
38139,tomato_heat_stress_run5,tomato,heat_stress,0.5405523,1,2
38255,tomato_heat_stress_run5,tomato,heat_stress,1.3464825,1,2
38372,tomato_heat_stress_run5,tomato,heat_stress,1.1799731,1,2
38488,tomato_heat_stress_run5,tomato,heat_stress,0.9340213,1,2
38604,tomato_heat_stress_run5,tomato,heat_stress,0.4735795,1,2
38720,tomato_heat_stress_run5,tomato,heat_stress,1.051143,1,2
38837,tomato_heat_stress_run5,tomato,heat_stress,0.43196732,1,2
38953,tomato_heat_stress_run5,tomato,heat_stress,1.452184,1,2
39069,tomato_heat_stress_run5,tomato,heat_stress,1.7783182,1,2
39186,tomato_heat_stress_run5,tomato,heat_stress,0.99581105,1,2
39302,tomato_heat_stress_run5,tomato,heat_stress,1.2653441,1,2
39418,tomato_heat_stress_run5,tomato,heat_stress,1.6247772,1,2
39534,tomato_heat_stress_run5,tomato,heat_stress,1.9743254,1,2
39651,tomato_heat_stress_run5,tomato,heat_stress,0.83969,1,2
39767,tomato_heat_stress_run5,tomato,heat_stress,1.93521,1,2
39883,tomato_heat_stress_run5,tomato,heat_stress,0.58592236,1,2
40000,tomato_heat_stress_run5,tomato,heat_stress,0.30339587,1,2
40116,tomato_heat_stress_run5,tomato,heat_stress,0.5224846,1,2
40232,tomato_heat_stress_run5,tomato,heat_stress,1.9375381,1,2
40348,tomato_heat_stress_run5,tomato,heat_stress,1.7894046,1,2
40465,tomato_heat_stress_run5,tomato,heat_stress,1.4203084,1,2
40581,tomato_heat_stress_run5,tomato,heat_stress,1.5573623,1,2
40697,tomato_heat_stress_run5,tomato,heat_stress,-0.06150353,1,2
40813,tomato_heat_stress_run5,tomato,heat_stress,-0.288128,1,2
40930,tomato_heat_stress_run5,tomato,heat_stress,0.40916607,1,2
41046,tomato_heat_stress_run5,tomato,heat_stress,-0.41472033,1,2
41162,tomato_heat_stress_run5,tomato,heat_stress,1.1440048,1,2
41279,tomato_heat_stress_run5,tomato,heat_stress,1.2271477,1,2
41395,tomato_heat_stress_run5,tomato,heat_stress,0.62072915,1,2
41511,tomato_heat_stress_run5,tomato,heat_stress,1.3326424,1,2
41627,tomato_heat_stress_run5,tomato,heat_stress,1.6126555,1,2
41744,tomato_heat_stress_run5,tomato,heat_stress,1.2686645,1,2
41860,tomato_heat_stress_run5,tomato,heat_stress,1.0531316,1,2
41976,tomato_heat_stress_run5,tomato,heat_stress,0.41892537,1,2
42093,tomato_heat_stress_run5,tomato,heat_stress,1.3114898,1,2
42209,tomato_heat_stress_run5,tomato,heat_stress,1.0233456,1,2
42325,tomato_heat_stress_run5,tomato,heat_stress,0.75228304,1,2
42441,tomato_heat_stress_run5,tomato,heat_stress,0.29567534,1,2
42558,tomato_heat_stress_run5,tomato,heat_stress,1.2082037,1,2
42674,tomato_heat_stress_run5,tomato,heat_stress,2.1328635,1,2
42790,tomato_heat_stress_run5,tomato,heat_stress,0.96139175,1,2
42906,tomato_heat_stress_run5,tomato,heat_stress,0.9368846,1,2
43023,tomato_heat_stress_run5,tomato,heat_stress,1.5975273,1,2
43139,tomato_heat_stress_run5,tomato,heat_stress,1.0903504,1,2
43255,tomato_heat_stress_run5,tomato,heat_stress,0.6903755,1,2
43372,tomato_heat_stress_run5,tomato,heat_stress,1.1922368,1,2
43488,tomato_heat_stress_run5,tomato,heat_stress,0.45157146,1,2
43604,tomato_heat_stress_run5,tomato,heat_stress,1.9638299,1,2
43720,tomato_heat_stress_run5,tomato,heat_stress,0.759727,1,2
43837,tomato_heat_stress_run5,tomato,heat_stress,0.1949422,1,2
43953,tomato_heat_stress_run5,tomato,heat_stress,1.5259472,1,2
44069,tomato_heat_stress_run5,tomato,heat_stress,0.8393108,1,2
44186,tomato_heat_stress_run5,tomato,heat_stress,1.0906734,1,2
44302,tomato_heat_stress_run5,tomato,heat_stress,0.84764475,1,2
44418,tomato_heat_stress_run5,tomato,heat_stress,0.9567675,1,2
44534,tomato_heat_stress_run5,tomato,heat_stress,1.0879954,1,2
44651,tomato_heat_stress_run5,tomato,heat_stress,0.7962462,1,2
44767,tomato_heat_stress_run5,tomato,heat_stress,0.51834077,1,2
44883,tomato_heat_stress_run5,tomato,heat_stress,0.2900966,1,2
45000,tomato_heat_stress_run5,tomato,heat_stress,-0.46974123,1,2
45116,tomato_heat_stress_run5,tomato,heat_stress,2.2873676,1,2
