timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
18604,mimosa_heat_stress_run3,mimosa,heat_stress,2.6220248,0,2
18720,mimosa_heat_stress_run3,mimosa,heat_stress,2.7108138,0,2
18837,mimosa_heat_stress_run3,mimosa,heat_stress,1.0515677,0,2
18953,mimosa_heat_stress_run3,mimosa,heat_stress,1.1130995,0,2
19069,mimosa_heat_stress_run3,mimosa,heat_stress,1.973514,0,2
19186,mimosa_heat_stress_run3,mimosa,heat_stress,2.0167372,0,2
19302,mimosa_heat_stress_run3,mimosa,heat_stress,1.9141741,0,2
19418,mimosa_heat_stress_run3,mimosa,heat_stress,2.5825672,0,2
19534,mimosa_heat_stress_run3,mimosa,heat_stress,2.3688202,0,2
19651,mimosa_heat_stress_run3,mimosa,heat_stress,1.9371908,0,2
19767,mimosa_heat_stress_run3,mimosa,heat_stress,3.465994,0,2
19883,mimosa_heat_stress_run3,mimosa,heat_stress,1.4487073,0,2
20000,mimosa_heat_stress_run3,mimosa,heat_stress,2.141159,0,2
20116,mimosa_heat_stress_run3,mimosa,heat_stress,2.6684601,0,2
20232,mimosa_heat_stress_run3,mimosa,heat_stress,1.9739069,0,2
20348,mimosa_heat_stress_run3,mimosa,heat_stress,1.574954,0,2
20465,mimosa_heat_stress_run3,mimosa,heat_stress,2.2614784,0,2
20581,mimosa_heat_stress_run3,mimosa,heat_stress,0.9021054,0,2
20697,mimosa_heat_stress_run3,mimosa,heat_stress,1.6849246,0,2
20813,mimosa_heat_stress_run3,mimosa,heat_stress,1.5700616,0,2
20930,mimosa_heat_stress_run3,mimosa,heat_stress,0.9671448,0,2
21046,mimosa_heat_stress_run3,mimosa,heat_stress,2.363878,0,2
21162,mimosa_heat_stress_run3,mimosa,heat_stress,1.1761155,0,2
21279,mimosa_heat_stress_run3,mimosa,heat_stress,0.33744925,0,2
21395,mimosa_heat_stress_run3,mimosa,heat_stress,1.7978377,0,2
21511,mimosa_heat_stress_run3,mimosa,heat_stress,0.7760247,0,2
21627,mimosa_heat_stress_run3,mimosa,heat_stress,0.782461,0,2
21744,mimosa_heat_stress_run3,mimosa,heat_stress,1.5084059,0,2
21860,mimosa_heat_stress_run3,mimosa,heat_stress,1.5800371,0,2
21976,mimosa_heat_stress_run3,mimosa,heat_stress,0.38411736,0,2
22093,mimosa_heat_stress_run3,mimosa,heat_stress,1.5717824,0,2
22209,mimosa_heat_stress_run3,mimosa,heat_stress,1.6813456,0,2
22325,mimosa_heat_stress_run3,mimosa,heat_stress,1.5448675,0,2
22441,mimosa_heat_stress_run3,mimosa,heat_stress,1.0818279,0,2
22558,mimosa_heat_stress_run3,mimosa,heat_stress,2.3287086,0,2
22674,mimosa_heat_stress_run3,mimosa,heat_stress,0.6580348,0,2
22790,mimosa_heat_stress_run3,mimosa,heat_stress,1.5067703,0,2
22906,mimosa_heat_stress_run3,mimosa,heat_stress,1.2799442,0,2
23023,mimosa_heat_stress_run3,mimosa,heat_stress,1.5838066,0,2
23139,mimosa_heat_stress_run3,mimosa,heat_stress,2.3274982,0,2
23255,mimosa_heat_stress_run3,mimosa,heat_stress,1.5516999,0,2
23372,mimosa_heat_stress_run3,mimosa,heat_stress,0.9723316,0,2
23488,mimosa_heat_stress_run3,mimosa,heat_stress,1.1937264,0,2
23604,mimosa_heat_stress_run3,mimosa,heat_stress,3.1517425,0,2
23720,mimosa_heat_stress_run3,mimosa,heat_stress,0.72164196,0,2
23837,mimosa_heat_stress_run3,mimosa,heat_stress,1.4546655,0,2
23953,mimosa_heat_stress_run3,mimosa,heat_stress,1.5530088,0,2
24069,mimosa_heat_stress_run3,mimosa,heat_stress,2.8062088,0,2
24186,mimosa_heat_stress_run3,mimosa,heat_stress,2.3223228,0,2
24302,mimosa_heat_stress_run3,mimosa,heat_stress,0.72055143,0,2
24418,mimosa_heat_stress_run3,mimosa,heat_stress,1.9938368,0,2
24534,mimosa_heat_stress_run3,mimosa,heat_stress,0.5951941,0,2
24651,mimosa_heat_stress_run3,mimosa,heat_stress,2.0511715,0,2
24767,mimosa_heat_stress_run3,mimosa,heat_stress,1.9279194,0,2
24883,mimosa_heat_stress_run3,mimosa,heat_stress,3.3848124,0,2
25000,mimosa_heat_stress_run3,mimosa,heat_stress,1.5937989,0,2
25116,mimosa_heat_stress_run3,mimosa,heat_stress,3.8158484,0,2
25232,mimosa_heat_stress_run3,mimosa,heat_stress,0.84204096,0,2
25348,mimosa_heat_stress_run3,mimosa,heat_stress,1.6134685,0,2
25465,mimosa_heat_stress_run3,mimosa,heat_stress,1.8525101,0,2
25581,mimosa_heat_stress_run3,mimosa,heat_stress,2.3965905,0,2
25697,mimosa_heat_stress_run3,mimosa,heat_stress,2.7443838,0,2
25813,mimosa_heat_stress_run3,mimosa,heat_stress,1.9377539,0,2
25930,mimosa_heat_stress_run3,mimosa,heat_stress,1.3603758,0,2
26046,mimosa_heat_stress_run3,mimosa,heat_stress,2.428476,0,2
26162,mimosa_heat_stress_run3,mimosa,heat_stress,1.7928656,0,2
26279,mimosa_heat_stress_run3,mimosa,heat_stress,3.1601944,0,2
26395,mimosa_heat_stress_run3,mimosa,heat_stress,1.7676907,0,2
26511,mimosa_heat_stress_run3,mimosa,heat_stress,1.5596812,0,2
26627,mimosa_heat_stress_run3,mimosa,heat_stress,3.1500883,0,2
26744,mimosa_heat_stress_run3,mimosa,heat_stress,2.223984,0,2
26860,mimosa_heat_stress_run3,mimosa,heat_stress,2.1207047,0,2
26976,mimosa_heat_stress_run3,mimosa,heat_stress,1.429419,0,2
27093,mimosa_heat_stress_run3,mimosa,heat_stress,2.4754586,0,2
27209,mimosa_heat_stress_run3,mimosa,heat_stress,2.5583134,0,2
27325,mimosa_heat_stress_run3,mimosa,heat_stress,1.1211108,0,2
27441,mimosa_heat_stress_run3,mimosa,heat_stress,0.5004118,0,2
27558,mimosa_heat_stress_run3,mimosa,heat_stress,1.7424755,0,2
27674,mimosa_heat_stress_run3,mimosa,heat_stress,2.2227294,0,2
27790,mimosa_heat_stress_run3,mimosa,heat_stress,1.0363883,0,2
27906,mimosa_heat_stress_run3,mimosa,heat_stress,1.7659916,0,2
28023,mimosa_heat_stress_run3,mimosa,heat_stress,4.0719175,0,2
28139,mimosa_heat_stress_run3,mimosa,heat_stress,6.0756655,0,2
28255,mimosa_heat_stress_run3,mimosa,heat_stress,8.371422,0,2
28372,mimosa_heat_stress_run3,mimosa,heat_stress,11.398543,0,2
28488,mimosa_heat_stress_run3,mimosa,heat_stress,13.701655,0,2
28604,mimosa_heat_stress_run3,mimosa,heat_stress,11.95357,0,2
28720,mimosa_heat_stress_run3,mimosa,heat_stress,10.434562,0,2
28837,mimosa_heat_stress_run3,mimosa,heat_stress,8.942102,0,2
28953,mimosa_heat_stress_run3,mimosa,heat_stress,8.583059,0,2
29069,mimosa_heat_stress_run3,mimosa,heat_stress,7.925142,0,2
29186,mimosa_heat_stress_run3,mimosa,heat_stress,7.6505995,0,2
29302,mimosa_heat_stress_run3,mimosa,heat_stress,7.340055,0,2
29418,mimosa_heat_stress_run3,mimosa,heat_stress,5.6347027,0,2
29534,mimosa_heat_stress_run3,mimosa,heat_stress,5.630095,0,2
29651,mimosa_heat_stress_run3,mimosa,heat_stress,4.906673,0,2
29767,mimosa_heat_stress_run3,mimosa,heat_stress,4.780431,0,2
29883,mimosa_heat_stress_run3,mimosa,heat_stress,3.9627087,0,2
30000,mimosa_heat_stress_run3,mimosa,heat_stress,4.018719,0,2
30116,mimosa_heat_stress_run3,mimosa,heat_stress,3.2669644,0,2
30232,mimosa_heat_stress_run3,mimosa,heat_stress,3.6784177,0,2
30348,mimosa_heat_stress_run3,mimosa,heat_stress,2.7502146,0,2
30465,mimosa_heat_stress_run3,mimosa,heat_stress,2.9627006,0,2
30581,mimosa_heat_stress_run3,mimosa,heat_stress,2.4629495,0,2
30697,mimosa_heat_stress_run3,mimosa,heat_stress,2.2709007,0,2
30813,mimosa_heat_stress_run3,mimosa,heat_stress,3.8659587,0,2
30930,mimosa_heat_stress_run3,mimosa,heat_stress,1.8204342,0,2
31046,mimosa_heat_stress_run3,mimosa,heat_stress,2.4737203,0,2
31162,mimosa_heat_stress_run3,mimosa,heat_stress,3.0950599,0,2
31279,mimosa_heat_stress_run3,mimosa,heat_stress,0.8996959,0,2
31395,mimosa_heat_stress_run3,mimosa,heat_stress,2.1157782,0,2
31511,mimosa_heat_stress_run3,mimosa,heat_stress,1.7423754,0,2
31627,mimosa_heat_stress_run3,mimosa,heat_stress,1.563311,0,2
31744,mimosa_heat_stress_run3,mimosa,heat_stress,0.69760597,0,2
31860,mimosa_heat_stress_run3,mimosa,heat_stress,1.1734622,0,2
31976,mimosa_heat_stress_run3,mimosa,heat_stress,1.3528253,0,2
32093,mimosa_heat_stress_run3,mimosa,heat_stress,2.1441112,0,2
32209,mimosa_heat_stress_run3,mimosa,heat_stress,2.3768992,0,2
32325,mimosa_heat_stress_run3,mimosa,heat_stress,0.8165963,0,2
32441,mimosa_heat_stress_run3,mimosa,heat_stress,1.7921566,0,2
32558,mimosa_heat_stress_run3,mimosa,heat_stress,1.3254125,0,2
32674,mimosa_heat_stress_run3,mimosa,heat_stress,1.7639978,0,2
32790,mimosa_heat_stress_run3,mimosa,heat_stress,1.1549408,0,2
32906,mimosa_heat_stress_run3,mimosa,heat_stress,0.82676697,0,2
33023,mimosa_heat_stress_run3,mimosa,heat_stress,0.6186566,0,2
33139,mimosa_heat_stress_run3,mimosa,heat_stress,3.2486844,0,2
33255,mimosa_heat_stress_run3,mimosa,heat_stress,1.5931475,0,2
33372,mimosa_heat_stress_run3,mimosa,heat_stress,1.2527964,0,2
33488,mimosa_heat_stress_run3,mimosa,heat_stress,2.6948984,0,2
33604,mimosa_heat_stress_run3,mimosa,heat_stress,2.0265841,0,2
33720,mimosa_heat_stress_run3,mimosa,heat_stress,2.2262127,0,2
33837,mimosa_heat_stress_run3,mimosa,heat_stress,0.76075566,0,2
33953,mimosa_heat_stress_run3,mimosa,heat_stress,1.827469,0,2
34069,mimosa_heat_stress_run3,mimosa,heat_stress,1.7394866,0,2
34186,mimosa_heat_stress_run3,mimosa,heat_stress,0.72431445,0,2
34302,mimosa_heat_stress_run3,mimosa,heat_stress,0.6909973,0,2
34418,mimosa_heat_stress_run3,mimosa,heat_stress,0.8423246,0,2
34534,mimosa_heat_stress_run3,mimosa,heat_stress,1.7463425,0,2
34651,mimosa_heat_stress_run3,mimosa,heat_stress,1.7513539,0,2
34767,mimosa_heat_stress_run3,mimosa,heat_stress,1.6714818,0,2
34883,mimosa_heat_stress_run3,mimosa,heat_stress,2.6817074,0,2
35000,mimosa_heat_stress_run3,mimosa,heat_stress,2.6574566,0,2
35116,mimosa_heat_stress_run3,mimosa,heat_stress,2.6824718,0,2
35232,mimosa_heat_stress_run3,mimosa,heat_stress,0.86810523,0,2
35348,mimosa_heat_stress_run3,mimosa,heat_stress,2.1687486,0,2
35465,mimosa_heat_stress_run3,mimosa,heat_stress,2.2162333,0,2
35581,mimosa_heat_stress_run3,mimosa,heat_stress,1.8982338,0,2
35697,mimosa_heat_stress_run3,mimosa,heat_stress,2.0261724,0,2
35813,mimosa_heat_stress_run3,mimosa,heat_stress,1.417705,0,2
35930,mimosa_heat_stress_run3,mimosa,heat_stress,1.4312065,0,2
36046,mimosa_heat_stress_run3,mimosa,heat_stress,2.4091084,0,2
36162,mimosa_heat_stress_run3,mimosa,heat_stress,1.718946,0,2
36279,mimosa_heat_stress_run3,mimosa,heat_stress,1.9030325,0,2
36395,mimosa_heat_stress_run3,mimosa,heat_stress,2.2072055,0,2
36511,mimosa_heat_stress_run3,mimosa,heat_stress,3.6697576,0,2
36627,mimosa_heat_stress_run3,mimosa,heat_stress,2.3282287,0,2
36744,mimosa_heat_stress_run3,mimosa,heat_stress,2.000681,0,2
36860,mimosa_heat_stress_run3,mimosa,heat_stress,0.520677,0,2
36976,mimosa_heat_stress_run3,mimosa,heat_stress,1.4165168,0,2
37093,mimosa_heat_stress_run3,mimosa,heat_stress,1.3548435,0,2
37209,mimosa_heat_stress_run3,mimosa,heat_stress,1.3654013,0,2
37325,mimosa_heat_stress_run3,mimosa,heat_stress,1.0076675,0,2
37441,mimosa_heat_stress_run3,mimosa,heat_stress,0.25990736,0,2
37558,mimosa_heat_stress_run3,mimosa,heat_stress,2.045901,0,2
37674,mimosa_heat_stress_run3,mimosa,heat_stress,1.4182047,0,2
37790,mimosa_heat_stress_run3,mimosa,heat_stress,1.4647667,0,2
37906,mimosa_heat_stress_run3,mimosa,heat_stress,0.662287,0,2
38023,mimosa_heat_stress_run3,mimosa,heat_stress,1.7397199,0,2
38139,mimosa_heat_stress_run3,mimosa,heat_stress,3.0869126,0,2
38255,mimosa_heat_stress_run3,mimosa,heat_stress,2.0211797,0,2
38372,mimosa_heat_stress_run3,mimosa,heat_stress,1.7765887,0,2
38488,mimosa_heat_stress_run3,mimosa,heat_stress,1.916437,0,2
38604,mimosa_heat_stress_run3,mimosa,heat_stress,1.7969881,0,2
38720,mimosa_heat_stress_run3,mimosa,heat_stress,1.7715917,0,2
38837,mimosa_heat_stress_run3,mimosa,heat_stress,2.3452241,0,2
38953,mimosa_heat_stress_run3,mimosa,heat_stress,1.7771748,0,2
39069,mimosa_heat_stress_run3,mimosa,heat_stress,1.5519454,0,2
39186,mimosa_heat_stress_run3,mimosa,heat_stress,1.7129221,0,2
39302,mimosa_heat_stress_run3,mimosa,heat_stress,1.2305353,0,2
39418,mimosa_heat_stress_run3,mimosa,heat_stress,1.5084548,0,2
39534,mimosa_heat_stress_run3,mimosa,heat_stress,1.6391029,0,2
39651,mimosa_heat_stress_run3,mimosa,heat_stress,2.0366728,0,2
39767,mimosa_heat_stress_run3,mimosa,heat_stress,0.8033107,0,2
39883,mimosa_heat_stress_run3,mimosa,heat_stress,1.4081354,0,2
40000,mimosa_heat_stress_run3,mimosa,heat_stress,2.0598593,0,2
40116,mimosa_heat_stress_run3,mimosa,heat_stress,2.8591456,0,2
40232,mimosa_heat_stress_run3,mimosa,heat_stress,2.54248,0,2
40348,mimosa_heat_stress_run3,mimosa,heat_stress,1.4477277,0,2
40465,mimosa_heat_stress_run3,mimosa,heat_stress,1.4002845,0,2
40581,mimosa_heat_stress_run3,mimosa,heat_stress,1.4633863,0,2
40697,mimosa_heat_stress_run3,mimosa,heat_stress,1.6764878,0,2
40813,mimosa_heat_stress_run3,mimosa,heat_stress,0.9530555,0,2
40930,mimosa_heat_stress_run3,mimosa,heat_stress,1.8912249,0,2
41046,mimosa_heat_stress_run3,mimosa,heat_stress,1.1094004,0,2
41162,mimosa_heat_stress_run3,mimosa,heat_stress,0.8803197,0,2
41279,mimosa_heat_stress_run3,mimosa,heat_stress,0.56152016,0,2
41395,mimosa_heat_stress_run3,mimosa,heat_stress,1.6799572,0,2
41511,mimosa_heat_stress_run3,mimosa,heat_stress,2.6124923,0,2
41627,mimosa_heat_stress_run3,mimosa,heat_stress,1.7854706,0,2
41744,mimosa_heat_stress_run3,mimosa,heat_stress,1.1754576,0,2
41860,mimosa_heat_stress_run3,mimosa,heat_stress,2.8637624,0,2
41976,mimosa_heat_stress_run3,mimosa,heat_stress,1.6781418,0,2
42093,mimosa_heat_stress_run3,mimosa,heat_stress,0.901571,0,2
42209,mimosa_heat_stress_run3,mimosa,heat_stress,0.50042856,0,2
42325,mimosa_heat_stress_run3,mimosa,heat_stress,2.3961108,0,2
42441,mimosa_heat_stress_run3,mimosa,heat_stress,2.918761,0,2
42558,mimosa_heat_stress_run3,mimosa,heat_stress,2.0908952,0,2
42674,mimosa_heat_stress_run3,mimosa,heat_stress,2.069886,0,2
