timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
3837,tomato_wound_response_run2,tomato,wound_response,7.518723,1,3
3953,tomato_wound_response_run2,tomato,wound_response,7.9577622,1,3
4069,tomato_wound_response_run2,tomato,wound_response,7.8207316,1,3
4186,tomato_wound_response_run2,tomato,wound_response,8.662022,1,3
4302,tomato_wound_response_run2,tomato,wound_response,8.959989,1,3
4418,tomato_wound_response_run2,tomato,wound_response,9.623553,1,3
4534,tomato_wound_response_run2,tomato,wound_response,9.661345,1,3
4651,tomato_wound_response_run2,tomato,wound_response,9.450288,1,3
4767,tomato_wound_response_run2,tomato,wound_response,10.02537,1,3
4883,tomato_wound_response_run2,tomato,wound_response,10.829125,1,3
5000,tomato_wound_response_run2,tomato,wound_response,11.106801,1,3
5116,tomato_wound_response_run2,tomato,wound_response,11.384772,1,3
5232,tomato_wound_response_run2,tomato,wound_response,11.7716675,1,3
5348,tomato_wound_response_run2,tomato,wound_response,11.402961,1,3
5465,tomato_wound_response_run2,tomato,wound_response,12.159693,1,3
5581,tomato_wound_response_run2,tomato,wound_response,12.329901,1,3
5697,tomato_wound_response_run2,tomato,wound_response,12.7957325,1,3
5813,tomato_wound_response_run2,tomato,wound_response,12.815778,1,3
5930,tomato_wound_response_run2,tomato,wound_response,13.475342,1,3
6046,tomato_wound_response_run2,tomato,wound_response,13.917606,1,3
6162,tomato_wound_response_run2,tomato,wound_response,13.865207,1,3
6279,tomato_wound_response_run2,tomato,wound_response,14.3367605,1,3
6395,tomato_wound_response_run2,tomato,wound_response,14.513865,1,3
6511,tomato_wound_response_run2,tomato,wound_response,14.077524,1,3
6627,tomato_wound_response_run2,tomato,wound_response,14.448755,1,3
6744,tomato_wound_response_run2,tomato,wound_response,13.991123,1,3
6860,tomato_wound_response_run2,tomato,wound_response,14.219509,1,3
6976,tomato_wound_response_run2,tomato,wound_response,14.201473,1,3
7093,tomato_wound_response_run2,tomato,wound_response,13.579355,1,3
7209,tomato_wound_response_run2,tomato,wound_response,13.590102,1,3
7325,tomato_wound_response_run2,tomato,wound_response,13.658976,1,3
7441,tomato_wound_response_run2,tomato,wound_response,13.388133,1,3
7558,tomato_wound_response_run2,tomato,wound_response,13.543305,1,3
7674,tomato_wound_response_run2,tomato,wound_response,13.418618,1,3
7790,tomato_wound_response_run2,tomato,wound_response,13.249885,1,3
7906,tomato_wound_response_run2,tomato,wound_response,13.436582,1,3
8023,tomato_wound_response_run2,tomato,wound_response,13.775125,1,3
8139,tomato_wound_response_run2,tomato,wound_response,13.383687,1,3
8255,tomato_wound_response_run2,tomato,wound_response,13.594324,1,3
8372,tomato_wound_response_run2,tomato,wound_response,12.962889,1,3
8488,tomato_wound_response_run2,tomato,wound_response,13.254627,1,3
8604,tomato_wound_response_run2,tomato,wound_response,13.171575,1,3
8720,tomato_wound_response_run2,tomato,wound_response,12.15703,1,3
8837,tomato_wound_response_run2,tomato,wound_response,12.506149,1,3
8953,tomato_wound_response_run2,tomato,wound_response,12.812024,1,3
9069,tomato_wound_response_run2,tomato,wound_response,13.079932,1,3
9186,tomato_wound_response_run2,tomato,wound_response,12.362859,1,3
9302,tomato_wound_response_run2,tomato,wound_response,12.020506,1,3
9418,tomato_wound_response_run2,tomato,wound_response,12.689978,1,3
9534,tomato_wound_response_run2,tomato,wound_response,12.370249,1,3
9651,tomato_wound_response_run2,tomato,wound_response,12.859838,1,3
9767,tomato_wound_response_run2,tomato,wound_response,12.430299,1,3
9883,tomato_wound_response_run2,tomato,wound_response,12.347439,1,3
10000,tomato_wound_response_run2,tomato,wound_response,12.055167,1,3
10116,tomato_wound_response_run2,tomato,wound_response,11.871772,1,3
10232,tomato_wound_response_run2,tomato,wound_response,11.742047,1,3
10348,tomato_wound_response_run2,tomato,wound_response,11.635297,1,3
10465,tomato_wound_response_run2,tomato,wound_response,11.434508,1,3
10581,tomato_wound_response_run2,tomato,wound_response,11.687452,1,3
10697,tomato_wound_response_run2,tomato,wound_response,11.683455,1,3
10813,tomato_wound_response_run2,tomato,wound_response,11.919199,1,3
10930,tomato_wound_response_run2,tomato,wound_response,11.531268,1,3
11046,tomato_wound_response_run2,tomato,wound_response,11.065188,1,3
11162,tomato_wound_response_run2,tomato,wound_response,11.621434,1,3
11279,tomato_wound_response_run2,tomato,wound_response,11.251789,1,3
11395,tomato_wound_response_run2,tomato,wound_response,11.072887,1,3
11511,tomato_wound_response_run2,tomato,wound_response,11.666832,1,3
11627,tomato_wound_response_run2,tomato,wound_response,10.466906,1,3
11744,tomato_wound_response_run2,tomato,wound_response,11.080836,1,3
11860,tomato_wound_response_run2,tomato,wound_response,11.2819,1,3
11976,tomato_wound_response_run2,tomato,wound_response,11.671948,1,3
12093,tomato_wound_response_run2,tomato,wound_response,10.907965,1,3
12209,tomato_wound_response_run2,tomato,wound_response,10.696642,1,3
12325,tomato_wound_response_run2,tomato,wound_response,10.663226,1,3
12441,tomato_wound_response_run2,tomato,wound_response,10.137603,1,3
12558,tomato_wound_response_run2,tomato,wound_response,10.426558,1,3
12674,tomato_wound_response_run2,tomato,wound_response,10.502802,1,3
12790,tomato_wound_response_run2,tomato,wound_response,10.782829,1,3
12906,tomato_wound_response_run2,tomato,wound_response,10.267926,1,3
13023,tomato_wound_response_run2,tomato,wound_response,10.419639,1,3
13139,tomato_wound_response_run2,tomato,wound_response,9.738608,1,3
13255,tomato_wound_response_run2,tomato,wound_response,11.040637,1,3
13372,tomato_wound_response_run2,tomato,wound_response,10.5637455,1,3
13488,tomato_wound_response_run2,tomato,wound_response,9.767759,1,3
13604,tomato_wound_response_run2,tomato,wound_response,10.474461,1,3
13720,tomato_wound_response_run2,tomato,wound_response,10.239106,1,3
13837,tomato_wound_response_run2,tomato,wound_response,9.569275,1,3
13953,tomato_wound_response_run2,tomato,wound_response,10.080914,1,3
14069,tomato_wound_response_run2,tomato,wound_response,9.528576,1,3
14186,tomato_wound_response_run2,tomato,wound_response,10.058392,1,3
14302,tomato_wound_response_run2,tomato,wound_response,9.666421,1,3
14418,tomato_wound_response_run2,tomato,wound_response,9.728943,1,3
14534,tomato_wound_response_run2,tomato,wound_response,10.127025,1,3
14651,tomato_wound_response_run2,tomato,wound_response,9.910258,1,3
14767,tomato_wound_response_run2,tomato,wound_response,9.138983,1,3
14883,tomato_wound_response_run2,tomato,wound_response,9.499587,1,3
15000,tomato_wound_response_run2,tomato,wound_response,8.957773,1,3
15116,tomato_wound_response_run2,tomato,wound_response,9.744134,1,3
15232,tomato_wound_response_run2,tomato,wound_response,9.91309,1,3
15348,tomato_wound_response_run2,tomato,wound_response,9.637839,1,3
15465,tomato_wound_response_run2,tomato,wound_response,9.871254,1,3
15581,tomato_wound_response_run2,tomato,wound_response,9.120226,1,3
15697,tomato_wound_response_run2,tomato,wound_response,9.67873,1,3
15813,tomato_wound_response_run2,tomato,wound_response,9.290343,1,3
15930,tomato_wound_response_run2,tomato,wound_response,9.146202,1,3
16046,tomato_wound_response_run2,tomato,wound_response,8.481844,1,3
16162,tomato_wound_response_run2,tomato,wound_response,8.700479,1,3
16279,tomato_wound_response_run2,tomato,wound_response,8.948933,1,3
16395,tomato_wound_response_run2,tomato,wound_response,8.511122,1,3
16511,tomato_wound_response_run2,tomato,wound_response,9.154769,1,3
16627,tomato_wound_response_run2,tomato,wound_response,8.907468,1,3
16744,tomato_wound_response_run2,tomato,wound_response,8.814084,1,3
16860,tomato_wound_response_run2,tomato,wound_response,8.507509,1,3
16976,tomato_wound_response_run2,tomato,wound_response,8.913659,1,3
17093,tomato_wound_response_run2,tomato,wound_response,9.01497,1,3
17209,tomato_wound_response_run2,tomato,wound_response,8.565385,1,3
17325,tomato_wound_response_run2,tomato,wound_response,7.9580646,1,3
17441,tomato_wound_response_run2,tomato,wound_response,8.653257,1,3
17558,tomato_wound_response_run2,tomato,wound_response,8.226451,1,3
17674,tomato_wound_response_run2,tomato,wound_response,8.24449,1,3
17790,tomato_wound_response_run2,tomato,wound_response,8.656024,1,3
17906,tomato_wound_response_run2,tomato,wound_response,8.245008,1,3
18023,tomato_wound_response_run2,tomato,wound_response,7.7955656,1,3
18139,tomato_wound_response_run2,tomato,wound_response,8.559312,1,3
18255,tomato_wound_response_run2,tomato,wound_response,7.7475224,1,3
18372,tomato_wound_response_run2,tomato,wound_response,8.047309,1,3
18488,tomato_wound_response_run2,tomato,wound_response,8.752304,1,3
18604,tomato_wound_response_run2,tomato,wound_response,8.638503,1,3
18720,tomato_wound_response_run2,tomato,wound_response,8.162616,1,3
18837,tomato_wound_response_run2,tomato,wound_response,7.363439,1,3
18953,tomato_wound_response_run2,tomato,wound_response,8.1274,1,3
19069,tomato_wound_response_run2,tomato,wound_response,7.9108715,1,3
19186,tomato_wound_response_run2,tomato,wound_response,7.222727,1,3
19302,tomato_wound_response_run2,tomato,wound_response,8.253696,1,3
19418,tomato_wound_response_run2,tomato,wound_response,7.680972,1,3
19534,tomato_wound_response_run2,tomato,wound_response,7.575153,1,3
19651,tomato_wound_response_run2,tomato,wound_response,7.923259,1,3
19767,tomato_wound_response_run2,tomato,wound_response,7.3935485,1,3
19883,tomato_wound_response_run2,tomato,wound_response,7.6231203,1,3
20000,tomato_wound_response_run2,tomato,wound_response,7.405213,1,3
20116,tomato_wound_response_run2,tomato,wound_response,7.1765456,1,3
20232,tomato_wound_response_run2,tomato,wound_response,7.304414,1,3
20348,tomato_wound_response_run2,tomato,wound_response,7.746138,1,3
20465,tomato_wound_response_run2,tomato,wound_response,7.6328273,1,3
20581,tomato_wound_response_run2,tomato,wound_response,7.0135202,1,3
20697,tomato_wound_response_run2,tomato,wound_response,7.1651444,1,3
20813,tomato_wound_response_run2,tomato,wound_response,7.3993874,1,3
20930,tomato_wound_response_run2,tomato,wound_response,7.0631657,1,3
21046,tomato_wound_response_run2,tomato,wound_response,6.7028503,1,3
21162,tomato_wound_response_run2,tomato,wound_response,6.946407,1,3
21279,tomato_wound_response_run2,tomato,wound_response,6.5255294,1,3
21395,tomato_wound_response_run2,tomato,wound_response,6.7522073,1,3
21511,tomato_wound_response_run2,tomato,wound_response,7.5016265,1,3
21627,tomato_wound_response_run2,tomato,wound_response,7.097377,1,3
21744,tomato_wound_response_run2,tomato,wound_response,6.8628306,1,3
21860,tomato_wound_response_run2,tomato,wound_response,6.7599382,1,3
21976,tomato_wound_response_run2,tomato,wound_response,6.6545467,1,3
22093,tomato_wound_response_run2,tomato,wound_response,6.4179344,1,3
22209,tomato_wound_response_run2,tomato,wound_response,6.829719,1,3
22325,tomato_wound_response_run2,tomato,wound_response,6.933388,1,3
22441,tomato_wound_response_run2,tomato,wound_response,6.573041,1,3
22558,tomato_wound_response_run2,tomato,wound_response,7.061165,1,3
22674,tomato_wound_response_run2,tomato,wound_response,7.1360784,1,3
22790,tomato_wound_response_run2,tomato,wound_response,6.4678464,1,3
22906,tomato_wound_response_run2,tomato,wound_response,7.1809316,1,3
23023,tomato_wound_response_run2,tomato,wound_response,6.4657645,1,3
23139,tomato_wound_response_run2,tomato,wound_response,6.6232543,1,3
23255,tomato_wound_response_run2,tomato,wound_response,6.666907,1,3
23372,tomato_wound_response_run2,tomato,wound_response,5.9262395,1,3
23488,tomato_wound_response_run2,tomato,wound_response,5.8417225,1,3
23604,tomato_wound_response_run2,tomato,wound_response,6.25524,1,3
23720,tomato_wound_response_run2,tomato,wound_response,6.0974255,1,3
23837,tomato_wound_response_run2,tomato,wound_response,5.895662,1,3
23953,tomato_wound_response_run2,tomato,wound_response,5.957845,1,3
24069,tomato_wound_response_run2,tomato,wound_response,5.8030877,1,3
24186,tomato_wound_response_run2,tomato,wound_response,6.022905,1,3
24302,tomato_wound_response_run2,tomato,wound_response,6.2372203,1,3
24418,tomato_wound_response_run2,tomato,wound_response,5.921763,1,3
24534,tomato_wound_response_run2,tomato,wound_response,5.5980563,1,3
24651,tomato_wound_response_run2,tomato,wound_response,6.33214,1,3
24767,tomato_wound_response_run2,tomato,wound_response,6.1551147,1,3
24883,tomato_wound_response_run2,tomato,wound_response,6.0391994,1,3
25000,tomato_wound_response_run2,tomato,wound_response,5.4758353,1,3
25116,tomato_wound_response_run2,tomato,wound_response,5.971382,1,3
25232,tomato_wound_response_run2,tomato,wound_response,6.0308723,1,3
25348,tomato_wound_response_run2,tomato,wound_response,5.7927566,1,3
25465,tomato_wound_response_run2,tomato,wound_response,5.292946,1,3
25581,tomato_wound_response_run2,tomato,wound_response,5.2036457,1,3
25697,tomato_wound_response_run2,tomato,wound_response,5.540757,1,3
25813,tomato_wound_response_run2,tomato,wound_response,5.8449483,1,3
25930,tomato_wound_response_run2,tomato,wound_response,5.8224697,1,3
26046,tomato_wound_response_run2,tomato,wound_response,5.6856694,1,3
26162,tomato_wound_response_run2,tomato,wound_response,6.497914,1,3
26279,tomato_wound_response_run2,tomato,wound_response,6.4304433,1,3
26395,tomato_wound_response_run2,tomato,wound_response,6.1855416,1,3
26511,tomato_wound_response_run2,tomato,wound_response,5.8958383,1,3
26627,tomato_wound_response_run2,tomato,wound_response,5.8191495,1,3
26744,tomato_wound_response_run2,tomato,wound_response,5.3385725,1,3
26860,tomato_wound_response_run2,tomato,wound_response,5.022213,1,3
26976,tomato_wound_response_run2,tomato,wound_response,5.391776,1,3
27093,tomato_wound_response_run2,tomato,wound_response,5.6809354,1,3
27209,tomato_wound_response_run2,tomato,wound_response,5.6485524,1,3
27325,tomato_wound_response_run2,tomato,wound_response,4.97953,1,3
27441,tomato_wound_response_run2,tomato,wound_response,5.481964,1,3
27558,tomato_wound_response_run2,tomato,wound_response,5.613258,1,3
27674,tomato_wound_response_run2,tomato,wound_response,5.360038,1,3
27790,tomato_wound_response_run2,tomato,wound_response,5.538186,1,3
27906,tomato_wound_response_run2,tomato,wound_response,5.07556,1,3
28023,tomato_wound_response_run2,tomato,wound_response,5.0185227,1,3
28139,tomato_wound_response_run2,tomato,wound_response,5.485342,1,3
28255,tomato_wound_response_run2,tomato,wound_response,4.826073,1,3
28372,tomato_wound_response_run2,tomato,wound_response,5.7850366,1,3
28488,tomato_wound_response_run2,tomato,wound_response,4.983454,1,3
28604,tomato_wound_response_run2,tomato,wound_response,5.513369,1,3
28720,tomato_wound_response_run2,tomato,wound_response,5.0174985,1,3
28837,tomato_wound_response_run2,tomato,wound_response,5.237255,1,3
28953,tomato_wound_response_run2,tomato,wound_response,4.975829,1,3
29069,tomato_wound_response_run2,tomato,wound_response,5.151563,1,3
29186,tomato_wound_response_run2,tomato,wound_response,4.8686037,1,3
29302,tomato_wound_response_run2,tomato,wound_response,4.954469,1,3
29418,tomato_wound_response_run2,tomato,wound_response,4.6358953,1,3
29534,tomato_wound_response_run2,tomato,wound_response,4.918062,1,3
29651,tomato_wound_response_run2,tomato,wound_response,4.7383537,1,3
29767,tomato_wound_response_run2,tomato,wound_response,4.5568852,1,3
29883,tomato_wound_response_run2,tomato,wound_response,5.06997,1,3
30000,tomato_wound_response_run2,tomato,wound_response,5.0011096,1,3
30116,tomato_wound_response_run2,tomato,wound_response,4.9100094,1,3
30232,tomato_wound_response_run2,tomato,wound_response,4.556008,1,3
30348,tomato_wound_response_run2,tomato,wound_response,4.5704083,1,3
30465,tomato_wound_response_run2,tomato,wound_response,4.694663,1,3
30581,tomato_wound_response_run2,tomato,wound_response,4.612126,1,3
30697,tomato_wound_response_run2,tomato,wound_response,4.286075,1,3
30813,tomato_wound_response_run2,tomato,wound_response,5.0285892,1,3
30930,tomato_wound_response_run2,tomato,wound_response,4.733104,1,3
31046,tomato_wound_response_run2,tomato,wound_response,4.994106,1,3
31162,tomato_wound_response_run2,tomato,wound_response,5.0982394,1,3
31279,tomato_wound_response_run2,tomato,wound_response,4.3606343,1,3
31395,tomato_wound_response_run2,tomato,wound_response,4.16903,1,3
31511,tomato_wound_response_run2,tomato,wound_response,4.336699,1,3
31627,tomato_wound_response_run2,tomato,wound_response,4.7924895,1,3
31744,tomato_wound_response_run2,tomato,wound_response,4.171228,1,3
31860,tomato_wound_response_run2,tomato,wound_response,4.563856,1,3
31976,tomato_wound_response_run2,tomato,wound_response,4.422273,1,3
32093,tomato_wound_response_run2,tomato,wound_response,3.921747,1,3
32209,tomato_wound_response_run2,tomato,wound_response,4.106544,1,3
32325,tomato_wound_response_run2,tomato,wound_response,4.599586,1,3
32441,tomato_wound_response_run2,tomato,wound_response,4.314636,1,3
32558,tomato_wound_response_run2,tomato,wound_response,3.8562672,1,3
32674,tomato_wound_response_run2,tomato,wound_response,4.1134644,1,3
32790,tomato_wound_response_run2,tomato,wound_response,4.0359306,1,3
32906,tomato_wound_response_run2,tomato,wound_response,4.253463,1,3
33023,tomato_wound_response_run2,tomato,wound_response,4.3953614,1,3
33139,tomato_wound_response_run2,tomato,wound_response,4.150923,1,3
33255,tomato_wound_response_run2,tomato,wound_response,4.2688437,1,3
33372,tomato_wound_response_run2,tomato,wound_response,4.5322666,1,3
33488,tomato_wound_response_run2,tomato,wound_response,3.9024425,1,3
33604,tomato_wound_response_run2,tomato,wound_response,3.6570637,1,3
33720,tomato_wound_response_run2,tomato,wound_response,4.5893855,1,3
33837,tomato_wound_response_run2,tomato,wound_response,3.8986673,1,3
33953,tomato_wound_response_run2,tomato,wound_response,4.661275,1,3
34069,tomato_wound_response_run2,tomato,wound_response,4.821714,1,3
34186,tomato_wound_response_run2,tomato,wound_response,3.9213252,1,3
34302,tomato_wound_response_run2,tomato,wound_response,3.9387395,1,3
34418,tomato_wound_response_run2,tomato,wound_response,3.4427838,1,3
34534,tomato_wound_response_run2,tomato,wound_response,4.007248,1,3
34651,tomato_wound_response_run2,tomato,wound_response,3.6850169,1,3
34767,tomato_wound_response_run2,tomato,wound_response,3.704897,1,3
34883,tomato_wound_response_run2,tomato,wound_response,3.6036103,1,3
35000,tomato_wound_response_run2,tomato,wound_response,3.8718836,1,3
35116,tomato_wound_response_run2,tomato,wound_response,4.230326,1,3
35232,tomato_wound_response_run2,tomato,wound_response,3.7498977,1,3
35348,tomato_wound_response_run2,tomato,wound_response,3.731873,1,3
35465,tomato_wound_response_run2,tomato,wound_response,3.7410235,1,3
35581,tomato_wound_response_run2,tomato,wound_response,2.92694,1,3
35697,tomato_wound_response_run2,tomato,wound_response,3.5566404,1,3
35813,tomato_wound_response_run2,tomato,wound_response,3.828433,1,3
35930,tomato_wound_response_run2,tomato,wound_response,3.3839548,1,3
36046,tomato_wound_response_run2,tomato,wound_response,3.8161523,1,3
36162,tomato_wound_response_run2,tomato,wound_response,3.6362586,1,3
36279,tomato_wound_response_run2,tomato,wound_response,3.6912684,1,3
36395,tomato_wound_response_run2,tomato,wound_response,3.950603,1,3
36511,tomato_wound_response_run2,tomato,wound_response,3.3772564,1,3
36627,tomato_wound_response_run2,tomato,wound_response,3.7385054,1,3
36744,tomato_wound_response_run2,tomato,wound_response,2.8892763,1,3
36860,tomato_wound_response_run2,tomato,wound_response,3.14572,1,3
36976,tomato_wound_response_run2,tomato,wound_response,3.7194881,1,3
37093,tomato_wound_response_run2,tomato,wound_response,3.2239852,1,3
37209,tomato_wound_response_run2,tomato,wound_response,3.069114,1,3
37325,tomato_wound_response_run2,tomato,wound_response,3.6551354,1,3
37441,tomato_wound_response_run2,tomato,wound_response,3.2581408,1,3
37558,tomato_wound_response_run2,tomato,wound_response,3.291203,1,3
37674,tomato_wound_response_run2,tomato,wound_response,3.7817986,1,3
37790,tomato_wound_response_run2,tomato,wound_response,3.8704517,1,3
37906,tomato_wound_response_run2,tomato,wound_response,3.266807,1,3
38023,tomato_wound_response_run2,tomato,wound_response,3.7883809,1,3
38139,tomato_wound_response_run2,tomato,wound_response,3.4852805,1,3
38255,tomato_wound_response_run2,tomato,wound_response,3.1227555,1,3
38372,tomato_wound_response_run2,tomato,wound_response,3.068098,1,3
38488,tomato_wound_response_run2,tomato,wound_response,2.9621842,1,3
38604,tomato_wound_response_run2,tomato,wound_response,3.4607356,1,3
38720,tomato_wound_response_run2,tomato,wound_response,3.5088408,1,3
38837,tomato_wound_response_run2,tomato,wound_response,3.038585,1,3
38953,tomato_wound_response_run2,tomato,wound_response,3.2799175,1,3
39069,tomato_wound_response_run2,tomato,wound_response,3.608267,1,3
39186,tomato_wound_response_run2,tomato,wound_response,2.7403889,1,3
39302,tomato_wound_response_run2,tomato,wound_response,3.5134592,1,3
39418,tomato_wound_response_run2,tomato,wound_response,3.4819117,1,3
39534,tomato_wound_response_run2,tomato,wound_response,4.0375156,1,3
39651,tomato_wound_response_run2,tomato,wound_response,3.1813488,1,3
39767,tomato_wound_response_run2,tomato,wound_response,3.4021637,1,3
39883,tomato_wound_response_run2,tomato,wound_response,3.3635893,1,3
40000,tomato_wound_response_run2,tomato,wound_response,2.6369677,1,3
40116,tomato_wound_response_run2,tomato,wound_response,3.1043828,1,3
40232,tomato_wound_response_run2,tomato,wound_response,2.9872825,1,3
40348,tomato_wound_response_run2,tomato,wound_response,2.840958,1,3
40465,tomato_wound_response_run2,tomato,wound_response,3.4830298,1,3
40581,tomato_wound_response_run2,tomato,wound_response,2.4357512,1,3
40697,tomato_wound_response_run2,tomato,wound_response,3.5424483,1,3
40813,tomato_wound_response_run2,tomato,wound_response,3.539875,1,3
40930,tomato_wound_response_run2,tomato,wound_response,2.7931025,1,3
41046,tomato_wound_response_run2,tomato,wound_response,2.8056061,1,3
41162,tomato_wound_response_run2,tomato,wound_response,3.302236,1,3
41279,tomato_wound_response_run2,tomato,wound_response,2.8682003,1,3
41395,tomato_wound_response_run2,tomato,wound_response,3.1879313,1,3
41511,tomato_wound_response_run2,tomato,wound_response,2.7252333,1,3
41627,tomato_wound_response_run2,tomato,wound_response,3.0756147,1,3
41744,tomato_wound_response_run2,tomato,wound_response,2.8623867,1,3
41860,tomato_wound_response_run2,tomato,wound_response,2.597934,1,3
41976,tomato_wound_response_run2,tomato,wound_response,2.3355985,1,3
42093,tomato_wound_response_run2,tomato,wound_response,2.949472,1,3
42209,tomato_wound_response_run2,tomato,wound_response,2.5764458,1,3
42325,tomato_wound_response_run2,tomato,wound_response,2.7905774,1,3
42441,tomato_wound_response_run2,tomato,wound_response,2.6815717,1,3
42558,tomato_wound_response_run2,tomato,wound_response,2.7808416,1,3
42674,tomato_wound_response_run2,tomato,wound_response,3.0792456,1,3
42790,tomato_wound_response_run2,tomato,wound_response,2.8442214,1,3
42906,tomato_wound_response_run2,tomato,wound_response,2.4711995,1,3
43023,tomato_wound_response_run2,tomato,wound_response,2.3254743,1,3
43139,tomato_wound_response_run2,tomato,wound_response,2.881196,1,3
43255,tomato_wound_response_run2,tomato,wound_response,2.9869056,1,3
43372,tomato_wound_response_run2,tomato,wound_response,2.585972,1,3
43488,tomato_wound_response_run2,tomato,wound_response,3.2046292,1,3
43604,tomato_wound_response_run2,tomato,wound_response,2.5796897,1,3
43720,tomato_wound_response_run2,tomato,wound_response,3.0214918,1,3
43837,tomato_wound_response_run2,tomato,wound_response,2.4842744,1,3
43953,tomato_wound_response_run2,tomato,wound_response,2.6638598,1,3
44069,tomato_wound_response_run2,tomato,wound_response,2.9884002,1,3
44186,tomato_wound_response_run2,tomato,wound_response,2.773905,1,3
44302,tomato_wound_response_run2,tomato,wound_response,2.1672313,1,3
44418,tomato_wound_response_run2,tomato,wound_response,2.9239852,1,3
44534,tomato_wound_response_run2,tomato,wound_response,2.3109055,1,3
44651,tomato_wound_response_run2,tomato,wound_response,2.1992333,1,3
44767,tomato_wound_response_run2,tomato,wound_response,2.9070694,1,3
44883,tomato_wound_response_run2,tomato,wound_response,2.8483865,1,3
45000,tomato_wound_response_run2,tomato,wound_response,2.319332,1,3
45116,tomato_wound_response_run2,tomato,wound_response,2.7096121,1,3
45232,tomato_wound_response_run2,tomato,wound_response,2.6002736,1,3
45348,tomato_wound_response_run2,tomato,wound_response,2.9198394,1,3
45465,tomato_wound_response_run2,tomato,wound_response,2.6387672,1,3
45581,tomato_wound_response_run2,tomato,wound_response,2.0056314,1,3
45697,tomato_wound_response_run2,tomato,wound_response,2.6356194,1,3
45813,tomato_wound_response_run2,tomato,wound_response,1.6339055,1,3
45930,tomato_wound_response_run2,tomato,wound_response,2.6911962,1,3
46046,tomato_wound_response_run2,tomato,wound_response,2.2099838,1,3
46162,tomato_wound_response_run2,tomato,wound_response,2.3296595,1,3
46279,tomato_wound_response_run2,tomato,wound_response,2.125373,1,3
46395,tomato_wound_response_run2,tomato,wound_response,2.3835015,1,3
46511,tomato_wound_response_run2,tomato,wound_response,2.8027747,1,3
46627,tomato_wound_response_run2,tomato,wound_response,2.2428071,1,3
46744,tomato_wound_response_run2,tomato,wound_response,2.5953224,1,3
46860,tomato_wound_response_run2,tomato,wound_response,2.9432335,1,3
46976,tomato_wound_response_run2,tomato,wound_response,2.3826168,1,3
47093,tomato_wound_response_run2,tomato,wound_response,2.2581477,1,3
47209,tomato_wound_response_run2,tomato,wound_response,2.7697327,1,3
47325,tomato_wound_response_run2,tomato,wound_response,2.4771264,1,3
47441,tomato_wound_response_run2,tomato,wound_response,2.434752,1,3
47558,tomato_wound_response_run2,tomato,wound_response,2.4744668,1,3
47674,tomato_wound_response_run2,tomato,wound_response,2.519027,1,3
47790,tomato_wound_response_run2,tomato,wound_response,1.9551536,1,3
47906,tomato_wound_response_run2,tomato,wound_response,2.5605612,1,3
48023,tomato_wound_response_run2,tomato,wound_response,2.4772813,1,3
48139,tomato_wound_response_run2,tomato,wound_response,1.813522,1,3
48255,tomato_wound_response_run2,tomato,wound_response,2.4817214,1,3
