timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
3720,tomato_water_stress_run2,tomato,water_stress,0.5124352,1,1
3837,tomato_water_stress_run2,tomato,water_stress,0.9353702,1,1
3953,tomato_water_stress_run2,tomato,water_stress,0.47699586,1,1
4069,tomato_water_stress_run2,tomato,water_stress,1.6597626,1,1
4186,tomato_water_stress_run2,tomato,water_stress,0.8890624,1,1
4302,tomato_water_stress_run2,tomato,water_stress,0.43994257,1,1
4418,tomato_water_stress_run2,tomato,water_stress,0.9468443,1,1
4534,tomato_water_stress_run2,tomato,water_stress,1.0450385,1,1
4651,tomato_water_stress_run2,tomato,water_stress,0.50028443,1,1
4767,tomato_water_stress_run2,tomato,water_stress,0.26785797,1,1
4883,tomato_water_stress_run2,tomato,water_stress,1.481351,1,1
5000,tomato_water_stress_run2,tomato,water_stress,1.533693,1,1
5116,tomato_water_stress_run2,tomato,water_stress,0.7169343,1,1
5232,tomato_water_stress_run2,tomato,water_stress,0.27334085,1,1
5348,tomato_water_stress_run2,tomato,water_stress,1.386126,1,1
5465,tomato_water_stress_run2,tomato,water_stress,0.8187604,1,1
5581,tomato_water_stress_run2,tomato,water_stress,0.4486319,1,1
5697,tomato_water_stress_run2,tomato,water_stress,0.0928598,1,1
5813,tomato_water_stress_run2,tomato,water_stress,0.8620619,1,1
5930,tomato_water_stress_run2,tomato,water_stress,0.7451755,1,1
6046,tomato_water_stress_run2,tomato,water_stress,1.4173187,1,1
6162,tomato_water_stress_run2,tomato,water_stress,0.38905656,1,1
6279,tomato_water_stress_run2,tomato,water_stress,0.3401357,1,1
6395,tomato_water_stress_run2,tomato,water_stress,0.21973096,1,1
6511,tomato_water_stress_run2,tomato,water_stress,0.7384607,1,1
6627,tomato_water_stress_run2,tomato,water_stress,0.7929041,1,1
6744,tomato_water_stress_run2,tomato,water_stress,0.5890957,1,1
6860,tomato_water_stress_run2,tomato,water_stress,0.14095198,1,1
6976,tomato_water_stress_run2,tomato,water_stress,1.2839513,1,1
7093,tomato_water_stress_run2,tomato,water_stress,0.49723834,1,1
7209,tomato_water_stress_run2,tomato,water_stress,0.69653153,1,1
7325,tomato_water_stress_run2,tomato,water_stress,0.33312526,1,1
7441,tomato_water_stress_run2,tomato,water_stress,1.1768898,1,1
7558,tomato_water_stress_run2,tomato,water_stress,1.2462763,1,1
7674,tomato_water_stress_run2,tomato,water_stress,1.1789681,1,1
7790,tomato_water_stress_run2,tomato,water_stress,1.2917347,1,1
7906,tomato_water_stress_run2,tomato,water_stress,1.0167725,1,1
8023,tomato_water_stress_run2,tomato,water_stress,1.1222794,1,1
8139,tomato_water_stress_run2,tomato,water_stress,0.5894261,1,1
8255,tomato_water_stress_run2,tomato,water_stress,0.79791605,1,1
8372,tomato_water_stress_run2,tomato,water_stress,1.3246429,1,1
8488,tomato_water_stress_run2,tomato,water_stress,0.48179787,1,1
8604,tomato_water_stress_run2,tomato,water_stress,0.761365,1,1
8720,tomato_water_stress_run2,tomato,water_stress,0.7689714,1,1
8837,tomato_water_stress_run2,tomato,water_stress,0.4986653,1,1
8953,tomato_water_stress_run2,tomato,water_stress,0.8008745,1,1
9069,tomato_water_stress_run2,tomato,water_stress,0.4531287,1,1
9186,tomato_water_stress_run2,tomato,water_stress,-0.33843797,1,1
9302,tomato_water_stress_run2,tomato,water_stress,0.37690008,1,1
9418,tomato_water_stress_run2,tomato,water_stress,0.7911534,1,1
9534,tomato_water_stress_run2,tomato,water_stress,1.1171485,1,1
9651,tomato_water_stress_run2,tomato,water_stress,1.2782137,1,1
9767,tomato_water_stress_run2,tomato,water_stress,0.77349186,1,1
9883,tomato_water_stress_run2,tomato,water_stress,0.6368058,1,1
10000,tomato_water_stress_run2,tomato,water_stress,0.8182413,1,1
10116,tomato_water_stress_run2,tomato,water_stress,0.32161006,1,1
10232,tomato_water_stress_run2,tomato,water_stress,1.3534788,1,1
10348,tomato_water_stress_run2,tomato,water_stress,1.2944866,1,1
10465,tomato_water_stress_run2,tomato,water_stress,0.83745337,1,1
10581,tomato_water_stress_run2,tomato,water_stress,0.74324775,1,1
10697,tomato_water_stress_run2,tomato,water_stress,1.0705782,1,1
10813,tomato_water_stress_run2,tomato,water_stress,0.7203945,1,1
10930,tomato_water_stress_run2,tomato,water_stress,1.1181245,1,1
11046,tomato_water_stress_run2,tomato,water_stress,0.9122671,1,1
11162,tomato_water_stress_run2,tomato,water_stress,0.23807208,1,1
11279,tomato_water_stress_run2,tomato,water_stress,0.85292125,1,1
11395,tomato_water_stress_run2,tomato,water_stress,1.1616781,1,1
11511,tomato_water_stress_run2,tomato,water_stress,0.72462815,1,1
11627,tomato_water_stress_run2,tomato,water_stress,1.2146909,1,1
11744,tomato_water_stress_run2,tomato,water_stress,0.88806856,1,1
11860,tomato_water_stress_run2,tomato,water_stress,0.81367534,1,1
11976,tomato_water_stress_run2,tomato,water_stress,1.3323938,1,1
12093,tomato_water_stress_run2,tomato,water_stress,1.1455826,1,1
12209,tomato_water_stress_run2,tomato,water_stress,0.73680526,1,1
12325,tomato_water_stress_run2,tomato,water_stress,0.2655011,1,1
12441,tomato_water_stress_run2,tomato,water_stress,0.6024943,1,1
12558,tomato_water_stress_run2,tomato,water_stress,1.1118966,1,1
12674,tomato_water_stress_run2,tomato,water_stress,0.36694443,1,1
12790,tomato_water_stress_run2,tomato,water_stress,1.1371973,1,1
12906,tomato_water_stress_run2,tomato,water_stress,0.8937968,1,1
13023,tomato_water_stress_run2,tomato,water_stress,0.47683617,1,1
13139,tomato_water_stress_run2,tomato,water_stress,1.0797393,1,1
13255,tomato_water_stress_run2,tomato,water_stress,1.2294918,1,1
13372,tomato_water_stress_run2,tomato,water_stress,0.5942765,1,1
13488,tomato_water_stress_run2,tomato,water_stress,0.3467591,1,1
13604,tomato_water_stress_run2,tomato,water_stress,1.0576898,1,1
13720,tomato_water_stress_run2,tomato,water_stress,1.1882161,1,1
13837,tomato_water_stress_run2,tomato,water_stress,0.73387176,1,1
13953,tomato_water_stress_run2,tomato,water_stress,0.6669408,1,1
14069,tomato_water_stress_run2,tomato,water_stress,0.58869,1,1
14186,tomato_water_stress_run2,tomato,water_stress,1.8003495,1,1
14302,tomato_water_stress_run2,tomato,water_stress,1.1244881,1,1
14418,tomato_water_stress_run2,tomato,water_stress,0.5749457,1,1
14534,tomato_water_stress_run2,tomato,water_stress,0.8524313,1,1
14651,tomato_water_stress_run2,tomato,water_stress,0.67734176,1,1
14767,tomato_water_stress_run2,tomato,water_stress,0.86422247,1,1
14883,tomato_water_stress_run2,tomato,water_stress,0.6354948,1,1
15000,tomato_water_stress_run2,tomato,water_stress,0.632694,1,1
15116,tomato_water_stress_run2,tomato,water_stress,1.3280685,1,1
15232,tomato_water_stress_run2,tomato,water_stress,0.7662876,1,1
15348,tomato_water_stress_run2,tomato,water_stress,1.4196512,1,1
15465,tomato_water_stress_run2,tomato,water_stress,0.822178,1,1
15581,tomato_water_stress_run2,tomato,water_stress,0.1678446,1,1
15697,tomato_water_stress_run2,tomato,water_stress,0.99074405,1,1
15813,tomato_water_stress_run2,tomato,water_stress,0.9888504,1,1
15930,tomato_water_stress_run2,tomato,water_stress,0.6789897,1,1
16046,tomato_water_stress_run2,tomato,water_stress,1.3301063,1,1
16162,tomato_water_stress_run2,tomato,water_stress,1.3601122,1,1
16279,tomato_water_stress_run2,tomato,water_stress,1.1726029,1,1
16395,tomato_water_stress_run2,tomato,water_stress,1.2564342,1,1
16511,tomato_water_stress_run2,tomato,water_stress,1.205397,1,1
16627,tomato_water_stress_run2,tomato,water_stress,1.0150679,1,1
16744,tomato_water_stress_run2,tomato,water_stress,1.1198561,1,1
16860,tomato_water_stress_run2,tomato,water_stress,0.55204797,1,1
16976,tomato_water_stress_run2,tomato,water_stress,0.78749055,1,1
17093,tomato_water_stress_run2,tomato,water_stress,0.3079916,1,1
17209,tomato_water_stress_run2,tomato,water_stress,0.8731981,1,1
17325,tomato_water_stress_run2,tomato,water_stress,0.29362825,1,1
17441,tomato_water_stress_run2,tomato,water_stress,0.511959,1,1
17558,tomato_water_stress_run2,tomato,water_stress,0.42696273,1,1
17674,tomato_water_stress_run2,tomato,water_stress,0.47779927,1,1
17790,tomato_water_stress_run2,tomato,water_stress,0.54326975,1,1
17906,tomato_water_stress_run2,tomato,water_stress,0.36510453,1,1
18023,tomato_water_stress_run2,tomato,water_stress,0.7716044,1,1
18139,tomato_water_stress_run2,tomato,water_stress,1.1607786,1,1
18255,tomato_water_stress_run2,tomato,water_stress,1.1572576,1,1
18372,tomato_water_stress_run2,tomato,water_stress,0.7252384,1,1
18488,tomato_water_stress_run2,tomato,water_stress,0.5924491,1,1
18604,tomato_water_stress_run2,tomato,water_stress,0.84115666,1,1
18720,tomato_water_stress_run2,tomato,water_stress,0.7793412,1,1
18837,tomato_water_stress_run2,tomato,water_stress,0.930259,1,1
18953,tomato_water_stress_run2,tomato,water_stress,0.9199658,1,1
19069,tomato_water_stress_run2,tomato,water_stress,0.7514413,1,1
19186,tomato_water_stress_run2,tomato,water_stress,0.885219,1,1
19302,tomato_water_stress_run2,tomato,water_stress,0.7207147,1,1
19418,tomato_water_stress_run2,tomato,water_stress,1.0633749,1,1
19534,tomato_water_stress_run2,tomato,water_stress,1.2105056,1,1
19651,tomato_water_stress_run2,tomato,water_stress,2.1916296,1,1
19767,tomato_water_stress_run2,tomato,water_stress,1.118065,1,1
19883,tomato_water_stress_run2,tomato,water_stress,0.9297925,1,1
20000,tomato_water_stress_run2,tomato,water_stress,0.32741594,1,1
20116,tomato_water_stress_run2,tomato,water_stress,-0.11058397,1,1
20232,tomato_water_stress_run2,tomato,water_stress,0.63338494,1,1
20348,tomato_water_stress_run2,tomato,water_stress,0.37166896,1,1
20465,tomato_water_stress_run2,tomato,water_stress,0.31762797,1,1
20581,tomato_water_stress_run2,tomato,water_stress,0.20174728,1,1
20697,tomato_water_stress_run2,tomato,water_stress,1.1643541,1,1
20813,tomato_water_stress_run2,tomato,water_stress,1.1967645,1,1
20930,tomato_water_stress_run2,tomato,water_stress,-0.00045480626,1,1
21046,tomato_water_stress_run2,tomato,water_stress,1.055294,1,1
21162,tomato_water_stress_run2,tomato,water_stress,1.0663652,1,1
21279,tomato_water_stress_run2,tomato,water_stress,0.4196242,1,1
21395,tomato_water_stress_run2,tomato,water_stress,0.18455878,1,1
21511,tomato_water_stress_run2,tomato,water_stress,0.9907331,1,1
21627,tomato_water_stress_run2,tomato,water_stress,0.41304716,1,1
21744,tomato_water_stress_run2,tomato,water_stress,0.69798887,1,1
21860,tomato_water_stress_run2,tomato,water_stress,0.65542537,1,1
21976,tomato_water_stress_run2,tomato,water_stress,0.53716874,1,1
22093,tomato_water_stress_run2,tomato,water_stress,0.53085953,1,1
22209,tomato_water_stress_run2,tomato,water_stress,0.50047517,1,1
22325,tomato_water_stress_run2,tomato,water_stress,1.0164156,1,1
22441,tomato_water_stress_run2,tomato,water_stress,0.9640125,1,1
22558,tomato_water_stress_run2,tomato,water_stress,1.2429311,1,1
22674,tomato_water_stress_run2,tomato,water_stress,0.7966392,1,1
22790,tomato_water_stress_run2,tomato,water_stress,0.42012525,1,1
22906,tomato_water_stress_run2,tomato,water_stress,0.74693054,1,1
23023,tomato_water_stress_run2,tomato,water_stress,0.48022684,1,1
23139,tomato_water_stress_run2,tomato,water_stress,1.5206403,1,1
23255,tomato_water_stress_run2,tomato,water_stress,0.105217084,1,1
23372,tomato_water_stress_run2,tomato,water_stress,0.59513456,1,1
23488,tomato_water_stress_run2,tomato,water_stress,0.5956791,1,1
23604,tomato_water_stress_run2,tomato,water_stress,1.0081712,1,1
23720,tomato_water_stress_run2,tomato,water_stress,0.71288073,1,1
23837,tomato_water_stress_run2,tomato,water_stress,0.5245325,1,1
23953,tomato_water_stress_run2,tomato,water_stress,0.6593558,1,1
24069,tomato_water_stress_run2,tomato,water_stress,0.46035746,1,1
24186,tomato_water_stress_run2,tomato,water_stress,0.54833186,1,1
24302,tomato_water_stress_run2,tomato,water_stress,1.3008307,1,1
24418,tomato_water_stress_run2,tomato,water_stress,0.1253191,1,1
24534,tomato_water_stress_run2,tomato,water_stress,0.37014925,1,1
24651,tomato_water_stress_run2,tomato,water_stress,0.9074042,1,1
24767,tomato_water_stress_run2,tomato,water_stress,1.1281533,1,1
24883,tomato_water_stress_run2,tomato,water_stress,0.90700006,1,1
25000,tomato_water_stress_run2,tomato,water_stress,0.90216076,1,1
25116,tomato_water_stress_run2,tomato,water_stress,0.70583045,1,1
25232,tomato_water_stress_run2,tomato,water_stress,0.486329,1,1
25348,tomato_water_stress_run2,tomato,water_stress,1.1568699,1,1
25465,tomato_water_stress_run2,tomato,water_stress,1.2345212,1,1
25581,tomato_water_stress_run2,tomato,water_stress,0.7987252,1,1
25697,tomato_water_stress_run2,tomato,water_stress,0.9185446,1,1
25813,tomato_water_stress_run2,tomato,water_stress,1.3783289,1,1
25930,tomato_water_stress_run2,tomato,water_stress,0.87625486,1,1
26046,tomato_water_stress_run2,tomato,water_stress,0.61463654,1,1
26162,tomato_water_stress_run2,tomato,water_stress,0.4203842,1,1
26279,tomato_water_stress_run2,tomato,water_stress,1.2073942,1,1
26395,tomato_water_stress_run2,tomato,water_stress,1.8281962,1,1
26511,tomato_water_stress_run2,tomato,water_stress,0.43094984,1,1
26627,tomato_water_stress_run2,tomato,water_stress,0.06376578,1,1
26744,tomato_water_stress_run2,tomato,water_stress,0.46175528,1,1
26860,tomato_water_stress_run2,tomato,water_stress,0.4074132,1,1
26976,tomato_water_stress_run2,tomato,water_stress,0.5832174,1,1
27093,tomato_water_stress_run2,tomato,water_stress,0.44656253,1,1
27209,tomato_water_stress_run2,tomato,water_stress,0.7672181,1,1
27325,tomato_water_stress_run2,tomato,water_stress,0.908296,1,1
27441,tomato_water_stress_run2,tomato,water_stress,0.778993,1,1
27558,tomato_water_stress_run2,tomato,water_stress,0.68085223,1,1
27674,tomato_water_stress_run2,tomato,water_stress,1.6320233,1,1
27790,tomato_water_stress_run2,tomato,water_stress,1.2209829,1,1
27906,tomato_water_stress_run2,tomato,water_stress,0.72151136,1,1
28023,tomato_water_stress_run2,tomato,water_stress,1.458673,1,1
28139,tomato_water_stress_run2,tomato,water_stress,0.9530309,1,1
28255,tomato_water_stress_run2,tomato,water_stress,0.79302055,1,1
28372,tomato_water_stress_run2,tomato,water_stress,1.191831,1,1
28488,tomato_water_stress_run2,tomato,water_stress,0.82401973,1,1
28604,tomato_water_stress_run2,tomato,water_stress,1.0661782,1,1
28720,tomato_water_stress_run2,tomato,water_stress,1.2257781,1,1
28837,tomato_water_stress_run2,tomato,water_stress,0.3184569,1,1
28953,tomato_water_stress_run2,tomato,water_stress,0.9221603,1,1
29069,tomato_water_stress_run2,tomato,water_stress,0.13478872,1,1
29186,tomato_water_stress_run2,tomato,water_stress,1.0365095,1,1
29302,tomato_water_stress_run2,tomato,water_stress,1.0342805,1,1
29418,tomato_water_stress_run2,tomato,water_stress,1.5729789,1,1
29534,tomato_water_stress_run2,tomato,water_stress,1.1409198,1,1
29651,tomato_water_stress_run2,tomato,water_stress,1.6527003,1,1
29767,tomato_water_stress_run2,tomato,water_stress,0.98165965,1,1
29883,tomato_water_stress_run2,tomato,water_stress,0.8603361,1,1
30000,tomato_water_stress_run2,tomato,water_stress,1.3935467,1,1
30116,tomato_water_stress_run2,tomato,water_stress,1.3275317,1,1
30232,tomato_water_stress_run2,tomato,water_stress,0.83961916,1,1
30348,tomato_water_stress_run2,tomato,water_stress,-0.5535775,1,1
30465,tomato_water_stress_run2,tomato,water_stress,0.7298516,1,1
30581,tomato_water_stress_run2,tomato,water_stress,0.8108068,1,1
30697,tomato_water_stress_run2,tomato,water_stress,0.64696074,1,1
30813,tomato_water_stress_run2,tomato,water_stress,0.85728914,1,1
30930,tomato_water_stress_run2,tomato,water_stress,1.1074965,1,1
31046,tomato_water_stress_run2,tomato,water_stress,1.1273527,1,1
31162,tomato_water_stress_run2,tomato,water_stress,1.0658135,1,1
31279,tomato_water_stress_run2,tomato,water_stress,0.17600915,1,1
31395,tomato_water_stress_run2,tomato,water_stress,0.5458938,1,1
31511,tomato_water_stress_run2,tomato,water_stress,0.67292726,1,1
31627,tomato_water_stress_run2,tomato,water_stress,0.098519795,1,1
31744,tomato_water_stress_run2,tomato,water_stress,0.8116955,1,1
31860,tomato_water_stress_run2,tomato,water_stress,0.9717777,1,1
31976,tomato_water_stress_run2,tomato,water_stress,1.1993555,1,1
32093,tomato_water_stress_run2,tomato,water_stress,0.6576278,1,1
32209,tomato_water_stress_run2,tomato,water_stress,0.9769352,1,1
32325,tomato_water_stress_run2,tomato,water_stress,0.87348217,1,1
32441,tomato_water_stress_run2,tomato,water_stress,1.105476,1,1
32558,tomato_water_stress_run2,tomato,water_stress,1.0983235,1,1
32674,tomato_water_stress_run2,tomato,water_stress,1.0492994,1,1
32790,tomato_water_stress_run2,tomato,water_stress,0.58645344,1,1
32906,tomato_water_stress_run2,tomato,water_stress,0.54258317,1,1
33023,tomato_water_stress_run2,tomato,water_stress,0.97708905,1,1
33139,tomato_water_stress_run2,tomato,water_stress,0.7188954,1,1
33255,tomato_water_stress_run2,tomato,water_stress,0.80943435,1,1
33372,tomato_water_stress_run2,tomato,water_stress,0.43795577,1,1
33488,tomato_water_stress_run2,tomato,water_stress,0.7965896,1,1
33604,tomato_water_stress_run2,tomato,water_stress,1.3258746,1,1
33720,tomato_water_stress_run2,tomato,water_stress,0.9132125,1,1
33837,tomato_water_stress_run2,tomato,water_stress,0.39913017,1,1
33953,tomato_water_stress_run2,tomato,water_stress,0.9080055,1,1
34069,tomato_water_stress_run2,tomato,water_stress,1.0451019,1,1
34186,tomato_water_stress_run2,tomato,water_stress,0.86811924,1,1
34302,tomato_water_stress_run2,tomato,water_stress,0.25723597,1,1
34418,tomato_water_stress_run2,tomato,water_stress,1.1260428,1,1
34534,tomato_water_stress_run2,tomato,water_stress,0.7690368,1,1
34651,tomato_water_stress_run2,tomato,water_stress,0.3086713,1,1
34767,tomato_water_stress_run2,tomato,water_stress,0.50740796,1,1
34883,tomato_water_stress_run2,tomato,water_stress,-0.12864707,1,1
35000,tomato_water_stress_run2,tomato,water_stress,0.16792846,1,1
35116,tomato_water_stress_run2,tomato,water_stress,1.1955978,1,1
35232,tomato_water_stress_run2,tomato,water_stress,1.6029885,1,1
35348,tomato_water_stress_run2,tomato,water_stress,0.9320518,1,1
35465,tomato_water_stress_run2,tomato,water_stress,0.44705707,1,1
35581,tomato_water_stress_run2,tomato,water_stress,1.1287282,1,1
35697,tomato_water_stress_run2,tomato,water_stress,0.86625683,1,1
35813,tomato_water_stress_run2,tomato,water_stress,0.7937622,1,1
35930,tomato_water_stress_run2,tomato,water_stress,0.7081328,1,1
36046,tomato_water_stress_run2,tomato,water_stress,0.68556637,1,1
36162,tomato_water_stress_run2,tomato,water_stress,1.0120412,1,1
36279,tomato_water_stress_run2,tomato,water_stress,0.894023,1,1
36395,tomato_water_stress_run2,tomato,water_stress,0.89005315,1,1
36511,tomato_water_stress_run2,tomato,water_stress,0.7939183,1,1
36627,tomato_water_stress_run2,tomato,water_stress,0.86231744,1,1
36744,tomato_water_stress_run2,tomato,water_stress,1.4482852,1,1
36860,tomato_water_stress_run2,tomato,water_stress,0.8097386,1,1
36976,tomato_water_stress_run2,tomato,water_stress,0.21761562,1,1
37093,tomato_water_stress_run2,tomato,water_stress,0.88467854,1,1
37209,tomato_water_stress_run2,tomato,water_stress,0.44099876,1,1
37325,tomato_water_stress_run2,tomato,water_stress,0.7908297,1,1
37441,tomato_water_stress_run2,tomato,water_stress,0.695259,1,1
37558,tomato_water_stress_run2,tomato,water_stress,0.83626676,1,1
37674,tomato_water_stress_run2,tomato,water_stress,1.1782893,1,1
37790,tomato_water_stress_run2,tomato,water_stress,0.6612481,1,1
37906,tomato_water_stress_run2,tomato,water_stress,0.7280178,1,1
38023,tomato_water_stress_run2,tomato,water_stress,0.20098019,1,1
38139,tomato_water_stress_run2,tomato,water_stress,0.5610858,1,1
38255,tomato_water_stress_run2,tomato,water_stress,0.51923287,1,1
38372,tomato_water_stress_run2,tomato,water_stress,1.2416981,1,1
38488,tomato_water_stress_run2,tomato,water_stress,0.12825024,1,1
38604,tomato_water_stress_run2,tomato,water_stress,1.1263505,1,1
38720,tomato_water_stress_run2,tomato,water_stress,0.28701183,1,1
38837,tomato_water_stress_run2,tomato,water_stress,0.7218056,1,1
38953,tomato_water_stress_run2,tomato,water_stress,1.1616237,1,1
39069,tomato_water_stress_run2,tomato,water_stress,0.91421044,1,1
39186,tomato_water_stress_run2,tomato,water_stress,1.2277689,1,1
39302,tomato_water_stress_run2,tomato,water_stress,0.62806726,1,1
39418,tomato_water_stress_run2,tomato,water_stress,0.51772904,1,1
39534,tomato_water_stress_run2,tomato,water_stress,0.19328186,1,1
39651,tomato_water_stress_run2,tomato,water_stress,1.1269076,1,1
39767,tomato_water_stress_run2,tomato,water_stress,0.63591933,1,1
39883,tomato_water_stress_run2,tomato,water_stress,1.1283762,1,1
40000,tomato_water_stress_run2,tomato,water_stress,0.98893964,1,1
40116,tomato_water_stress_run2,tomato,water_stress,1.2108018,1,1
40232,tomato_water_stress_run2,tomato,water_stress,0.7127122,1,1
40348,tomato_water_stress_run2,tomato,water_stress,0.7462788,1,1
40465,tomato_water_stress_run2,tomato,water_stress,0.07877367,1,1
40581,tomato_water_stress_run2,tomato,water_stress,0.3163429,1,1
40697,tomato_water_stress_run2,tomato,water_stress,1.2705499,1,1
40813,tomato_water_stress_run2,tomato,water_stress,0.91396874,1,1
40930,tomato_water_stress_run2,tomato,water_stress,1.0670811,1,1
41046,tomato_water_stress_run2,tomato,water_stress,1.1130084,1,1
41162,tomato_water_stress_run2,tomato,water_stress,0.97863114,1,1
41279,tomato_water_stress_run2,tomato,water_stress,0.27593735,1,1
41395,tomato_water_stress_run2,tomato,water_stress,1.1461456,1,1
41511,tomato_water_stress_run2,tomato,water_stress,0.3999828,1,1
41627,tomato_water_stress_run2,tomato,water_stress,1.4329758,1,1
41744,tomato_water_stress_run2,tomato,water_stress,1.1222066,1,1
41860,tomato_water_stress_run2,tomato,water_stress,0.32917017,1,1
41976,tomato_water_stress_run2,tomato,water_stress,0.7610411,1,1
42093,tomato_water_stress_run2,tomato,water_stress,0.43340206,1,1
42209,tomato_water_stress_run2,tomato,water_stress,0.96896255,1,1
42325,tomato_water_stress_run2,tomato,water_stress,1.3618274,1,1
42441,tomato_water_stress_run2,tomato,water_stress,0.79090923,1,1
42558,tomato_water_stress_run2,tomato,water_stress,0.426407,1,1
42674,tomato_water_stress_run2,tomato,water_stress,0.6059159,1,1
42790,tomato_water_stress_run2,tomato,water_stress,0.4472163,1,1
42906,tomato_water_stress_run2,tomato,water_stress,0.7437349,1,1
43023,tomato_water_stress_run2,tomato,water_stress,0.16102308,1,1
43139,tomato_water_stress_run2,tomato,water_stress,0.521264,1,1
43255,tomato_water_stress_run2,tomato,water_stress,0.91323733,1,1
43372,tomato_water_stress_run2,tomato,water_stress,1.058237,1,1
43488,tomato_water_stress_run2,tomato,water_stress,0.62566024,1,1
43604,tomato_water_stress_run2,tomato,water_stress,0.84702003,1,1
43720,tomato_water_stress_run2,tomato,water_stress,0.3949148,1,1
43837,tomato_water_stress_run2,tomato,water_stress,1.4763255,1,1
43953,tomato_water_stress_run2,tomato,water_stress,1.4904681,1,1
44069,tomato_water_stress_run2,tomato,water_stress,0.75397104,1,1
44186,tomato_water_stress_run2,tomato,water_stress,1.4380932,1,1
44302,tomato_water_stress_run2,tomato,water_stress,0.7076797,1,1
44418,tomato_water_stress_run2,tomato,water_stress,1.0699068,1,1
44534,tomato_water_stress_run2,tomato,water_stress,0.65086055,1,1
44651,tomato_water_stress_run2,tomato,water_stress,0.82001907,1,1
44767,tomato_water_stress_run2,tomato,water_stress,0.8357671,1,1
44883,tomato_water_stress_run2,tomato,water_stress,1.3714927,1,1
45000,tomato_water_stress_run2,tomato,water_stress,0.47024632,1,1
45116,tomato_water_stress_run2,tomato,water_stress,0.37211257,1,1
45232,tomato_water_stress_run2,tomato,water_stress,0.5612935,1,1
45348,tomato_water_stress_run2,tomato,water_stress,0.44262567,1,1
45465,tomato_water_stress_run2,tomato,water_stress,0.54254365,1,1
45581,tomato_water_stress_run2,tomato,water_stress,0.3513233,1,1
45697,tomato_water_stress_run2,tomato,water_stress,0.92367786,1,1
45813,tomato_water_stress_run2,tomato,water_stress,1.2267725,1,1
45930,tomato_water_stress_run2,tomato,water_stress,0.44957268,1,1
46046,tomato_water_stress_run2,tomato,water_stress,0.7380397,1,1
46162,tomato_water_stress_run2,tomato,water_stress,0.61376315,1,1
46279,tomato_water_stress_run2,tomato,water_stress,1.1888438,1,1
46395,tomato_water_stress_run2,tomato,water_stress,1.2639284,1,1
46511,tomato_water_stress_run2,tomato,water_stress,0.6129217,1,1
46627,tomato_water_stress_run2,tomato,water_stress,1.2578962,1,1
46744,tomato_water_stress_run2,tomato,water_stress,0.44907612,1,1
46860,tomato_water_stress_run2,tomato,water_stress,0.9705645,1,1
46976,tomato_water_stress_run2,tomato,water_stress,0.88481593,1,1
47093,tomato_water_stress_run2,tomato,water_stress,0.8559743,1,1
47209,tomato_water_stress_run2,tomato,water_stress,0.91863066,1,1
47325,tomato_water_stress_run2,tomato,water_stress,0.8640085,1,1
47441,tomato_water_stress_run2,tomato,water_stress,0.6762447,1,1
47558,tomato_water_stress_run2,tomato,water_stress,0.38209587,1,1
