timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
21627,aloe_heat_stress_run3,aloe,heat_stress,0.2318682,2,2
21744,aloe_heat_stress_run3,aloe,heat_stress,0.92516226,2,2
21860,aloe_heat_stress_run3,aloe,heat_stress,1.451473,2,2
21976,aloe_heat_stress_run3,aloe,heat_stress,0.5551729,2,2
22093,aloe_heat_stress_run3,aloe,heat_stress,0.34439045,2,2
22209,aloe_heat_stress_run3,aloe,heat_stress,0.6627169,2,2
22325,aloe_heat_stress_run3,aloe,heat_stress,0.89833486,2,2
22441,aloe_heat_stress_run3,aloe,heat_stress,0.40708715,2,2
22558,aloe_heat_stress_run3,aloe,heat_stress,0.3856027,2,2
22674,aloe_heat_stress_run3,aloe,heat_stress,1.1737881,2,2
22790,aloe_heat_stress_run3,aloe,heat_stress,0.56418073,2,2
22906,aloe_heat_stress_run3,aloe,heat_stress,0.34634447,2,2
23023,aloe_heat_stress_run3,aloe,heat_stress,0.05185516,2,2
23139,aloe_heat_stress_run3,aloe,heat_stress,0.515626,2,2
23255,aloe_heat_stress_run3,aloe,heat_stress,0.45620576,2,2
23372,aloe_heat_stress_run3,aloe,heat_stress,0.6861719,2,2
23488,aloe_heat_stress_run3,aloe,heat_stress,0.963527,2,2
23604,aloe_heat_stress_run3,aloe,heat_stress,0.98279643,2,2
23720,aloe_heat_stress_run3,aloe,heat_stress,0.4886449,2,2
23837,aloe_heat_stress_run3,aloe,heat_stress,0.28752342,2,2
23953,aloe_heat_stress_run3,aloe,heat_stress,0.95618635,2,2
24069,aloe_heat_stress_run3,aloe,heat_stress,1.045251,2,2
24186,aloe_heat_stress_run3,aloe,heat_stress,0.47350848,2,2
24302,aloe_heat_stress_run3,aloe,heat_stress,0.7397964,2,2
24418,aloe_heat_stress_run3,aloe,heat_stress,1.034449,2,2
24534,aloe_heat_stress_run3,aloe,heat_stress,1.0110497,2,2
24651,aloe_heat_stress_run3,aloe,heat_stress,0.37392384,2,2
24767,aloe_heat_stress_run3,aloe,heat_stress,0.37224913,2,2
24883,aloe_heat_stress_run3,aloe,heat_stress,0.9842984,2,2
25000,aloe_heat_stress_run3,aloe,heat_stress,0.8811244,2,2
25116,aloe_heat_stress_run3,aloe,heat_stress,0.99307364,2,2
25232,aloe_heat_stress_run3,aloe,heat_stress,0.6858929,2,2
25348,aloe_heat_stress_run3,aloe,heat_stress,1.0810161,2,2
25465,aloe_heat_stress_run3,aloe,heat_stress,0.07372198,2,2
25581,aloe_heat_stress_run3,aloe,heat_stress,0.34733734,2,2
25697,aloe_heat_stress_run3,aloe,heat_stress,0.32792512,2,2
25813,aloe_heat_stress_run3,aloe,heat_stress,0.5240638,2,2
25930,aloe_heat_stress_run3,aloe,heat_stress,0.9588461,2,2
26046,aloe_heat_stress_run3,aloe,heat_stress,0.8793022,2,2
26162,aloe_heat_stress_run3,aloe,heat_stress,1.2482661,2,2
26279,aloe_heat_stress_run3,aloe,heat_stress,0.36047667,2,2
26395,aloe_heat_stress_run3,aloe,heat_stress,0.35112575,2,2
26511,aloe_heat_stress_run3,aloe,heat_stress,0.7797341,2,2
26627,aloe_heat_stress_run3,aloe,heat_stress,0.872766,2,2
26744,aloe_heat_stress_run3,aloe,heat_stress,0.33897462,2,2
26860,aloe_heat_stress_run3,aloe,heat_stress,0.7793287,2,2
26976,aloe_heat_stress_run3,aloe,heat_stress,0.22838482,2,2
27093,aloe_heat_stress_run3,aloe,heat_stress,0.5022452,2,2
27209,aloe_heat_stress_run3,aloe,heat_stress,0.039488915,2,2
27325,aloe_heat_stress_run3,aloe,heat_stress,1.5477968,2,2
27441,aloe_heat_stress_run3,aloe,heat_stress,0.6433855,2,2
27558,aloe_heat_stress_run3,aloe,heat_stress,0.9665847,2,2
27674,aloe_heat_stress_run3,aloe,heat_stress,0.7895368,2,2
27790,aloe_heat_stress_run3,aloe,heat_stress,0.52153933,2,2
27906,aloe_heat_stress_run3,aloe,heat_stress,0.63932574,2,2
28023,aloe_heat_stress_run3,aloe,heat_stress,0.86260045,2,2
28139,aloe_heat_stress_run3,aloe,heat_stress,0.70737946,2,2
28255,aloe_heat_stress_run3,aloe,heat_stress,0.7533114,2,2
28372,aloe_heat_stress_run3,aloe,heat_stress,0.85959643,2,2
28488,aloe_heat_stress_run3,aloe,heat_stress,0.6451044,2,2
28604,aloe_heat_stress_run3,aloe,heat_stress,1.1448995,2,2
28720,aloe_heat_stress_run3,aloe,heat_stress,0.34392944,2,2
28837,aloe_heat_stress_run3,aloe,heat_stress,0.07611466,2,2
28953,aloe_heat_stress_run3,aloe,heat_stress,0.7421505,2,2
29069,aloe_heat_stress_run3,aloe,heat_stress,0.27840894,2,2
29186,aloe_heat_stress_run3,aloe,heat_stress,0.8496019,2,2
29302,aloe_heat_stress_run3,aloe,heat_stress,1.0629504,2,2
29418,aloe_heat_stress_run3,aloe,heat_stress,1.2890337,2,2
29534,aloe_heat_stress_run3,aloe,heat_stress,0.6167936,2,2
29651,aloe_heat_stress_run3,aloe,heat_stress,-0.019963142,2,2
29767,aloe_heat_stress_run3,aloe,heat_stress,0.04075641,2,2
29883,aloe_heat_stress_run3,aloe,heat_stress,0.9028199,2,2
30000,aloe_heat_stress_run3,aloe,heat_stress,0.44904587,2,2
30116,aloe_heat_stress_run3,aloe,heat_stress,0.6287866,2,2
30232,aloe_heat_stress_run3,aloe,heat_stress,0.7184856,2,2
30348,aloe_heat_stress_run3,aloe,heat_stress,-0.0025483472,2,2
30465,aloe_heat_stress_run3,aloe,heat_stress,1.3485898,2,2
30581,aloe_heat_stress_run3,aloe,heat_stress,0.8302742,2,2
30697,aloe_heat_stress_run3,aloe,heat_stress,0.55211926,2,2
30813,aloe_heat_stress_run3,aloe,heat_stress,0.62513006,2,2
30930,aloe_heat_stress_run3,aloe,heat_stress,1.0201982,2,2
31046,aloe_heat_stress_run3,aloe,heat_stress,1.8461266,2,2
31162,aloe_heat_stress_run3,aloe,heat_stress,1.1089159,2,2
31279,aloe_heat_stress_run3,aloe,heat_stress,1.0605136,2,2
31395,aloe_heat_stress_run3,aloe,heat_stress,0.6892385,2,2
31511,aloe_heat_stress_run3,aloe,heat_stress,0.21048962,2,2
31627,aloe_heat_stress_run3,aloe,heat_stress,0.67233527,2,2
31744,aloe_heat_stress_run3,aloe,heat_stress,0.9622937,2,2
31860,aloe_heat_stress_run3,aloe,heat_stress,0.31612605,2,2
31976,aloe_heat_stress_run3,aloe,heat_stress,1.2852273,2,2
32093,aloe_heat_stress_run3,aloe,heat_stress,0.8039844,2,2
32209,aloe_heat_stress_run3,aloe,heat_stress,1.2368773,2,2
32325,aloe_heat_stress_run3,aloe,heat_stress,0.86876106,2,2
32441,aloe_heat_stress_run3,aloe,heat_stress,0.30783665,2,2
32558,aloe_heat_stress_run3,aloe,heat_stress,0.93258023,2,2
32674,aloe_heat_stress_run3,aloe,heat_stress,1.1742965,2,2
32790,aloe_heat_stress_run3,aloe,heat_stress,0.45494187,2,2
32906,aloe_heat_stress_run3,aloe,heat_stress,0.93225145,2,2
33023,aloe_heat_stress_run3,aloe,heat_stress,0.51792926,2,2
33139,aloe_heat_stress_run3,aloe,heat_stress,0.29201686,2,2
33255,aloe_heat_stress_run3,aloe,heat_stress,0.59716356,2,2
33372,aloe_heat_stress_run3,aloe,heat_stress,0.8700649,2,2
33488,aloe_heat_stress_run3,aloe,heat_stress,0.1036849,2,2
33604,aloe_heat_stress_run3,aloe,heat_stress,0.4111339,2,2
33720,aloe_heat_stress_run3,aloe,heat_stress,0.2718913,2,2
33837,aloe_heat_stress_run3,aloe,heat_stress,1.0258342,2,2
33953,aloe_heat_stress_run3,aloe,heat_stress,0.43909407,2,2
34069,aloe_heat_stress_run3,aloe,heat_stress,0.82050866,2,2
34186,aloe_heat_stress_run3,aloe,heat_stress,1.0137609,2,2
34302,aloe_heat_stress_run3,aloe,heat_stress,1.2462379,2,2
34418,aloe_heat_stress_run3,aloe,heat_stress,0.8865291,2,2
34534,aloe_heat_stress_run3,aloe,heat_stress,0.10598902,2,2
34651,aloe_heat_stress_run3,aloe,heat_stress,0.51222,2,2
34767,aloe_heat_stress_run3,aloe,heat_stress,0.2310421,2,2
34883,aloe_heat_stress_run3,aloe,heat_stress,0.27913684,2,2
35000,aloe_heat_stress_run3,aloe,heat_stress,0.58113617,2,2
35116,aloe_heat_stress_run3,aloe,heat_stress,1.013403,2,2
35232,aloe_heat_stress_run3,aloe,heat_stress,0.40946984,2,2
35348,aloe_heat_stress_run3,aloe,heat_stress,0.23207024,2,2
35465,aloe_heat_stress_run3,aloe,heat_stress,1.4565315,2,2
35581,aloe_heat_stress_run3,aloe,heat_stress,0.99795544,2,2
35697,aloe_heat_stress_run3,aloe,heat_stress,0.61077666,2,2
35813,aloe_heat_stress_run3,aloe,heat_stress,0.68747437,2,2
35930,aloe_heat_stress_run3,aloe,heat_stress,1.3637693,2,2
36046,aloe_heat_stress_run3,aloe,heat_stress,0.5563728,2,2
36162,aloe_heat_stress_run3,aloe,heat_stress,1.0417651,2,2
36279,aloe_heat_stress_run3,aloe,heat_stress,0.36213183,2,2
36395,aloe_heat_stress_run3,aloe,heat_stress,0.6855243,2,2
36511,aloe_heat_stress_run3,aloe,heat_stress,0.48744968,2,2
36627,aloe_heat_stress_run3,aloe,heat_stress,1.0037003,2,2
36744,aloe_heat_stress_run3,aloe,heat_stress,0.38783273,2,2
36860,aloe_heat_stress_run3,aloe,heat_stress,0.114729404,2,2
36976,aloe_heat_stress_run3,aloe,heat_stress,1.0953424,2,2
37093,aloe_heat_stress_run3,aloe,heat_stress,0.32729903,2,2
37209,aloe_heat_stress_run3,aloe,heat_stress,0.6438475,2,2
37325,aloe_heat_stress_run3,aloe,heat_stress,0.9264279,2,2
37441,aloe_heat_stress_run3,aloe,heat_stress,0.6730087,2,2
37558,aloe_heat_stress_run3,aloe,heat_stress,0.4873393,2,2
37674,aloe_heat_stress_run3,aloe,heat_stress,0.8894726,2,2
37790,aloe_heat_stress_run3,aloe,heat_stress,0.5463598,2,2
37906,aloe_heat_stress_run3,aloe,heat_stress,1.1447841,2,2
38023,aloe_heat_stress_run3,aloe,heat_stress,1.108706,2,2
38139,aloe_heat_stress_run3,aloe,heat_stress,0.5195148,2,2
38255,aloe_heat_stress_run3,aloe,heat_stress,0.56843925,2,2
38372,aloe_heat_stress_run3,aloe,heat_stress,0.7914987,2,2
38488,aloe_heat_stress_run3,aloe,heat_stress,0.5916857,2,2
38604,aloe_heat_stress_run3,aloe,heat_stress,0.7346448,2,2
38720,aloe_heat_stress_run3,aloe,heat_stress,-0.22817837,2,2
38837,aloe_heat_stress_run3,aloe,heat_stress,1.6098238,2,2
38953,aloe_heat_stress_run3,aloe,heat_stress,0.784633,2,2
39069,aloe_heat_stress_run3,aloe,heat_stress,0.6927868,2,2
39186,aloe_heat_stress_run3,aloe,heat_stress,0.987336,2,2
39302,aloe_heat_stress_run3,aloe,heat_stress,1.4624459,2,2
39418,aloe_heat_stress_run3,aloe,heat_stress,1.8897588,2,2
39534,aloe_heat_stress_run3,aloe,heat_stress,1.0286018,2,2
39651,aloe_heat_stress_run3,aloe,heat_stress,0.47194463,2,2
39767,aloe_heat_stress_run3,aloe,heat_stress,0.65139544,2,2
39883,aloe_heat_stress_run3,aloe,heat_stress,0.8789744,2,2
40000,aloe_heat_stress_run3,aloe,heat_stress,0.49182668,2,2
40116,aloe_heat_stress_run3,aloe,heat_stress,0.3203978,2,2
40232,aloe_heat_stress_run3,aloe,heat_stress,0.96228224,2,2
40348,aloe_heat_stress_run3,aloe,heat_stress,-0.10214863,2,2
40465,aloe_heat_stress_run3,aloe,heat_stress,0.2092882,2,2
40581,aloe_heat_stress_run3,aloe,heat_stress,1.0279831,2,2
40697,aloe_heat_stress_run3,aloe,heat_stress,0.7722552,2,2
40813,aloe_heat_stress_run3,aloe,heat_stress,0.36018267,2,2
40930,aloe_heat_stress_run3,aloe,heat_stress,0.8086401,2,2
41046,aloe_heat_stress_run3,aloe,heat_stress,0.9602823,2,2
41162,aloe_heat_stress_run3,aloe,heat_stress,0.8532343,2,2
41279,aloe_heat_stress_run3,aloe,heat_stress,0.84110695,2,2
41395,aloe_heat_stress_run3,aloe,heat_stress,0.6666459,2,2
41511,aloe_heat_stress_run3,aloe,heat_stress,0.8221635,2,2
41627,aloe_heat_stress_run3,aloe,heat_stress,1.5758462,2,2
41744,aloe_heat_stress_run3,aloe,heat_stress,0.5018519,2,2
41860,aloe_heat_stress_run3,aloe,heat_stress,0.6366897,2,2
41976,aloe_heat_stress_run3,aloe,heat_stress,0.726879,2,2
42093,aloe_heat_stress_run3,aloe,heat_stress,0.6051303,2,2
42209,aloe_heat_stress_run3,aloe,heat_stress,1.0322949,2,2
42325,aloe_heat_stress_run3,aloe,heat_stress,1.102016,2,2
42441,aloe_heat_stress_run3,aloe,heat_stress,0.53772026,2,2
42558,aloe_heat_stress_run3,aloe,heat_stress,0.6758195,2,2
42674,aloe_heat_stress_run3,aloe,heat_stress,0.21898933,2,2
42790,aloe_heat_stress_run3,aloe,heat_stress,0.97138083,2,2
42906,aloe_heat_stress_run3,aloe,heat_stress,0.613125,2,2
43023,aloe_heat_stress_run3,aloe,heat_stress,0.8566734,2,2
43139,aloe_heat_stress_run3,aloe,heat_stress,1.109404,2,2
43255,aloe_heat_stress_run3,aloe,heat_stress,0.5380188,2,2
43372,aloe_heat_stress_run3,aloe,heat_stress,1.2348385,2,2
43488,aloe_heat_stress_run3,aloe,heat_stress,1.1014515,2,2
43604,aloe_heat_stress_run3,aloe,heat_stress,0.43850774,2,2
43720,aloe_heat_stress_run3,aloe,heat_stress,0.5675256,2,2
43837,aloe_heat_stress_run3,aloe,heat_stress,1.0360298,2,2
43953,aloe_heat_stress_run3,aloe,heat_stress,0.4739566,2,2
44069,aloe_heat_stress_run3,aloe,heat_stress,0.7845723,2,2
44186,aloe_heat_stress_run3,aloe,heat_stress,0.60990554,2,2
44302,aloe_heat_stress_run3,aloe,heat_stress,-0.03726028,2,2
44418,aloe_heat_stress_run3,aloe,heat_stress,0.69553894,2,2
44534,aloe_heat_stress_run3,aloe,heat_stress,0.7344549,2,2
44651,aloe_heat_stress_run3,aloe,heat_stress,0.68996394,2,2
44767,aloe_heat_stress_run3,aloe,heat_stress,0.3895636,2,2
44883,aloe_heat_stress_run3,aloe,heat_stress,0.91098356,2,2
