timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
11976,tomato_healthy_run4,tomato,healthy,0.45635095,1,0
12093,tomato_healthy_run4,tomato,healthy,0.51015717,1,0
12209,tomato_healthy_run4,tomato,healthy,0.52891076,1,0
12325,tomato_healthy_run4,tomato,healthy,0.17383102,1,0
12441,tomato_healthy_run4,tomato,healthy,0.63850814,1,0
12558,tomato_healthy_run4,tomato,healthy,0.1903169,1,0
12674,tomato_healthy_run4,tomato,healthy,0.18353957,1,0
12790,tomato_healthy_run4,tomato,healthy,0.14448929,1,0
12906,tomato_healthy_run4,tomato,healthy,0.06565235,1,0
13023,tomato_healthy_run4,tomato,healthy,0.6354864,1,0
13139,tomato_healthy_run4,tomato,healthy,0.05297817,1,0
13255,tomato_healthy_run4,tomato,healthy,-0.1374696,1,0
13372,tomato_healthy_run4,tomato,healthy,0.21851055,1,0
13488,tomato_healthy_run4,tomato,healthy,0.30581576,1,0
13604,tomato_healthy_run4,tomato,healthy,0.29863545,1,0
13720,tomato_healthy_run4,tomato,healthy,0.37149808,1,0
13837,tomato_healthy_run4,tomato,healthy,-0.08725091,1,0
13953,tomato_healthy_run4,tomato,healthy,0.5158811,1,0
14069,tomato_healthy_run4,tomato,healthy,-0.06441501,1,0
14186,tomato_healthy_run4,tomato,healthy,0.29149252,1,0
14302,tomato_healthy_run4,tomato,healthy,0.7448903,1,0
14418,tomato_healthy_run4,tomato,healthy,0.4102413,1,0
14534,tomato_healthy_run4,tomato,healthy,0.21391943,1,0
14651,tomato_healthy_run4,tomato,healthy,0.34770447,1,0
14767,tomato_healthy_run4,tomato,healthy,0.2854818,1,0
14883,tomato_healthy_run4,tomato,healthy,0.17211068,1,0
15000,tomato_healthy_run4,tomato,healthy,0.48623082,1,0
15116,tomato_healthy_run4,tomato,healthy,-0.16410497,1,0
15232,tomato_healthy_run4,tomato,healthy,0.29647025,1,0
15348,tomato_healthy_run4,tomato,healthy,0.3500882,1,0
15465,tomato_healthy_run4,tomato,healthy,0.4250484,1,0
15581,tomato_healthy_run4,tomato,healthy,0.6018363,1,0
15697,tomato_healthy_run4,tomato,healthy,0.22945264,1,0
15813,tomato_healthy_run4,tomato,healthy,0.122677036,1,0
15930,tomato_healthy_run4,tomato,healthy,0.38766095,1,0
16046,tomato_healthy_run4,tomato,healthy,0.31572896,1,0
16162,tomato_healthy_run4,tomato,healthy,0.31883886,1,0
16279,tomato_healthy_run4,tomato,healthy,0.66070914,1,0
16395,tomato_healthy_run4,tomato,healthy,0.47469658,1,0
16511,tomato_healthy_run4,tomato,healthy,0.28202787,1,0
16627,tomato_healthy_run4,tomato,healthy,0.4780641,1,0
16744,tomato_healthy_run4,tomato,healthy,0.09792089,1,0
16860,tomato_healthy_run4,tomato,healthy,0.41152766,1,0
16976,tomato_healthy_run4,tomato,healthy,-0.03322446,1,0
17093,tomato_healthy_run4,tomato,healthy,0.24729672,1,0
17209,tomato_healthy_run4,tomato,healthy,0.08373552,1,0
17325,tomato_healthy_run4,tomato,healthy,0.0045256,1,0
17441,tomato_healthy_run4,tomato,healthy,0.2557256,1,0
17558,tomato_healthy_run4,tomato,healthy,0.29390594,1,0
17674,tomato_healthy_run4,tomato,healthy,0.29082173,1,0
17790,tomato_healthy_run4,tomato,healthy,-0.031080084,1,0
17906,tomato_healthy_run4,tomato,healthy,0.35145867,1,0
18023,tomato_healthy_run4,tomato,healthy,0.3227009,1,0
18139,tomato_healthy_run4,tomato,healthy,0.24392194,1,0
18255,tomato_healthy_run4,tomato,healthy,0.4452515,1,0
18372,tomato_healthy_run4,tomato,healthy,0.2177957,1,0
18488,tomato_healthy_run4,tomato,healthy,0.02980019,1,0
18604,tomato_healthy_run4,tomato,healthy,0.18297721,1,0
18720,tomato_healthy_run4,tomato,healthy,0.62710875,1,0
18837,tomato_healthy_run4,tomato,healthy,0.30874693,1,0
18953,tomato_healthy_run4,tomato,healthy,0.19099008,1,0
19069,tomato_healthy_run4,tomato,healthy,0.42628714,1,0
19186,tomato_healthy_run4,tomato,healthy,0.28549495,1,0
19302,tomato_healthy_run4,tomato,healthy,0.55508333,1,0
19418,tomato_healthy_run4,tomato,healthy,0.28719082,1,0
19534,tomato_healthy_run4,tomato,healthy,0.25763127,1,0
19651,tomato_healthy_run4,tomato,healthy,0.29891354,1,0
19767,tomato_healthy_run4,tomato,healthy,0.33249354,1,0
19883,tomato_healthy_run4,tomato,healthy,0.18289344,1,0
20000,tomato_healthy_run4,tomato,healthy,0.57565504,1,0
20116,tomato_healthy_run4,tomato,healthy,0.14200564,1,0
20232,tomato_healthy_run4,tomato,healthy,0.36700365,1,0
20348,tomato_healthy_run4,tomato,healthy,0.27913603,1,0
20465,tomato_healthy_run4,tomato,healthy,0.66990304,1,0
20581,tomato_healthy_run4,tomato,healthy,0.04423361,1,0
20697,tomato_healthy_run4,tomato,healthy,0.5596668,1,0
20813,tomato_healthy_run4,tomato,healthy,0.36112875,1,0
20930,tomato_healthy_run4,tomato,healthy,0.31774065,1,0
21046,tomato_healthy_run4,tomato,healthy,0.20403154,1,0
21162,tomato_healthy_run4,tomato,healthy,0.12339096,1,0
21279,tomato_healthy_run4,tomato,healthy,0.111463316,1,0
21395,tomato_healthy_run4,tomato,healthy,-0.2426626,1,0
21511,tomato_healthy_run4,tomato,healthy,0.38011765,1,0
21627,tomato_healthy_run4,tomato,healthy,0.13254158,1,0
21744,tomato_healthy_run4,tomato,healthy,0.41840136,1,0
21860,tomato_healthy_run4,tomato,healthy,0.4453565,1,0
21976,tomato_healthy_run4,tomato,healthy,0.24679342,1,0
22093,tomato_healthy_run4,tomato,healthy,0.45258808,1,0
22209,tomato_healthy_run4,tomato,healthy,0.55272883,1,0
22325,tomato_healthy_run4,tomato,healthy,0.2867215,1,0
22441,tomato_healthy_run4,tomato,healthy,0.48371315,1,0
22558,tomato_healthy_run4,tomato,healthy,0.20331986,1,0
22674,tomato_healthy_run4,tomato,healthy,0.4067074,1,0
22790,tomato_healthy_run4,tomato,healthy,0.32664698,1,0
22906,tomato_healthy_run4,tomato,healthy,0.6116373,1,0
23023,tomato_healthy_run4,tomato,healthy,0.36263373,1,0
23139,tomato_healthy_run4,tomato,healthy,0.45152155,1,0
23255,tomato_healthy_run4,tomato,healthy,0.18927895,1,0
23372,tomato_healthy_run4,tomato,healthy,0.20581214,1,0
23488,tomato_healthy_run4,tomato,healthy,0.5388302,1,0
23604,tomato_healthy_run4,tomato,healthy,0.057494555,1,0
23720,tomato_healthy_run4,tomato,healthy,0.3640837,1,0
23837,tomato_healthy_run4,tomato,healthy,0.12327901,1,0
23953,tomato_healthy_run4,tomato,healthy,0.2242322,1,0
24069,tomato_healthy_run4,tomato,healthy,0.14775714,1,0
24186,tomato_healthy_run4,tomato,healthy,0.5260486,1,0
24302,tomato_healthy_run4,tomato,healthy,0.3125902,1,0
24418,tomato_healthy_run4,tomato,healthy,0.45737708,1,0
24534,tomato_healthy_run4,tomato,healthy,0.32561734,1,0
24651,tomato_healthy_run4,tomato,healthy,-0.09794587,1,0
24767,tomato_healthy_run4,tomato,healthy,0.1493214,1,0
24883,tomato_healthy_run4,tomato,healthy,0.22627333,1,0
25000,tomato_healthy_run4,tomato,healthy,0.5114937,1,0
25116,tomato_healthy_run4,tomato,healthy,0.36819902,1,0
25232,tomato_healthy_run4,tomato,healthy,0.5420594,1,0
25348,tomato_healthy_run4,tomato,healthy,0.19155484,1,0
25465,tomato_healthy_run4,tomato,healthy,-0.13791609,1,0
25581,tomato_healthy_run4,tomato,healthy,0.46206117,1,0
25697,tomato_healthy_run4,tomato,healthy,-0.19592866,1,0
25813,tomato_healthy_run4,tomato,healthy,0.12123713,1,0
25930,tomato_healthy_run4,tomato,healthy,0.3217214,1,0
26046,tomato_healthy_run4,tomato,healthy,0.5069774,1,0
26162,tomato_healthy_run4,tomato,healthy,0.41449928,1,0
26279,tomato_healthy_run4,tomato,healthy,0.26314023,1,0
26395,tomato_healthy_run4,tomato,healthy,0.2655125,1,0
26511,tomato_healthy_run4,tomato,healthy,0.12828445,1,0
26627,tomato_healthy_run4,tomato,healthy,0.08814555,1,0
26744,tomato_healthy_run4,tomato,healthy,0.18204384,1,0
26860,tomato_healthy_run4,tomato,healthy,0.02129898,1,0
26976,tomato_healthy_run4,tomato,healthy,0.26346648,1,0
27093,tomato_healthy_run4,tomato,healthy,0.06585104,1,0
27209,tomato_healthy_run4,tomato,healthy,0.5261047,1,0
27325,tomato_healthy_run4,tomato,healthy,0.21594329,1,0
27441,tomato_healthy_run4,tomato,healthy,0.4031722,1,0
27558,tomato_healthy_run4,tomato,healthy,0.319661,1,0
27674,tomato_healthy_run4,tomato,healthy,0.19533071,1,0
27790,tomato_healthy_run4,tomato,healthy,0.2058016,1,0
27906,tomato_healthy_run4,tomato,healthy,0.4341179,1,0
28023,tomato_healthy_run4,tomato,healthy,0.12529191,1,0
28139,tomato_healthy_run4,tomato,healthy,0.3470782,1,0
28255,tomato_healthy_run4,tomato,healthy,0.5658524,1,0
28372,tomato_healthy_run4,tomato,healthy,0.23409261,1,0
28488,tomato_healthy_run4,tomato,healthy,0.25039896,1,0
28604,tomato_healthy_run4,tomato,healthy,0.113110185,1,0
28720,tomato_healthy_run4,tomato,healthy,0.029022025,1,0
28837,tomato_healthy_run4,tomato,healthy,0.5813716,1,0
28953,tomato_healthy_run4,tomato,healthy,0.17871185,1,0
29069,tomato_healthy_run4,tomato,healthy,0.34009942,1,0
29186,tomato_healthy_run4,tomato,healthy,0.61923325,1,0
29302,tomato_healthy_run4,tomato,healthy,0.27729842,1,0
29418,tomato_healthy_run4,tomato,healthy,0.17724772,1,0
29534,tomato_healthy_run4,tomato,healthy,0.44944903,1,0
29651,tomato_healthy_run4,tomato,healthy,-0.028493287,1,0
29767,tomato_healthy_run4,tomato,healthy,0.50350475,1,0
29883,tomato_healthy_run4,tomato,healthy,0.0240503,1,0
30000,tomato_healthy_run4,tomato,healthy,0.015045641,1,0
30116,tomato_healthy_run4,tomato,healthy,0.22592437,1,0
30232,tomato_healthy_run4,tomato,healthy,0.6790927,1,0
30348,tomato_healthy_run4,tomato,healthy,0.2703164,1,0
30465,tomato_healthy_run4,tomato,healthy,0.19696794,1,0
30581,tomato_healthy_run4,tomato,healthy,0.4696493,1,0
30697,tomato_healthy_run4,tomato,healthy,0.26161194,1,0
30813,tomato_healthy_run4,tomato,healthy,0.0096619995,1,0
30930,tomato_healthy_run4,tomato,healthy,0.06859513,1,0
31046,tomato_healthy_run4,tomato,healthy,0.2318746,1,0
31162,tomato_healthy_run4,tomato,healthy,0.55352145,1,0
31279,tomato_healthy_run4,tomato,healthy,0.33669794,1,0
31395,tomato_healthy_run4,tomato,healthy,0.26307517,1,0
31511,tomato_healthy_run4,tomato,healthy,0.12399504,1,0
31627,tomato_healthy_run4,tomato,healthy,0.10139756,1,0
31744,tomato_healthy_run4,tomato,healthy,0.5680121,1,0
31860,tomato_healthy_run4,tomato,healthy,0.43806428,1,0
31976,tomato_healthy_run4,tomato,healthy,0.10601092,1,0
32093,tomato_healthy_run4,tomato,healthy,-0.008242501,1,0
32209,tomato_healthy_run4,tomato,healthy,0.15669467,1,0
32325,tomato_healthy_run4,tomato,healthy,0.53029615,1,0
32441,tomato_healthy_run4,tomato,healthy,0.4468086,1,0
32558,tomato_healthy_run4,tomato,healthy,0.8131462,1,0
32674,tomato_healthy_run4,tomato,healthy,0.1517473,1,0
32790,tomato_healthy_run4,tomato,healthy,0.42927375,1,0
32906,tomato_healthy_run4,tomato,healthy,0.3046898,1,0
33023,tomato_healthy_run4,tomato,healthy,0.24027583,1,0
33139,tomato_healthy_run4,tomato,healthy,0.46248543,1,0
33255,tomato_healthy_run4,tomato,healthy,0.48013663,1,0
33372,tomato_healthy_run4,tomato,healthy,0.33088657,1,0
33488,tomato_healthy_run4,tomato,healthy,0.19267407,1,0
33604,tomato_healthy_run4,tomato,healthy,0.101661876,1,0
33720,tomato_healthy_run4,tomato,healthy,0.3917841,1,0
33837,tomato_healthy_run4,tomato,healthy,0.4256999,1,0
33953,tomato_healthy_run4,tomato,healthy,0.15208009,1,0
34069,tomato_healthy_run4,tomato,healthy,-0.111079104,1,0
34186,tomato_healthy_run4,tomato,healthy,0.31724778,1,0
34302,tomato_healthy_run4,tomato,healthy,0.5888173,1,0
34418,tomato_healthy_run4,tomato,healthy,0.6572447,1,0
34534,tomato_healthy_run4,tomato,healthy,0.31842154,1,0
34651,tomato_healthy_run4,tomato,healthy,0.44520038,1,0
34767,tomato_healthy_run4,tomato,healthy,0.21272433,1,0
34883,tomato_healthy_run4,tomato,healthy,0.26860952,1,0
35000,tomato_healthy_run4,tomato,healthy,0.56065315,1,0
35116,tomato_healthy_run4,tomato,healthy,0.3023546,1,0
35232,tomato_healthy_run4,tomato,healthy,0.35791728,1,0
35348,tomato_healthy_run4,tomato,healthy,0.12672505,1,0
35465,tomato_healthy_run4,tomato,healthy,0.36993334,1,0
35581,tomato_healthy_run4,tomato,healthy,0.56159693,1,0
35697,tomato_healthy_run4,tomato,healthy,0.25524107,1,0
35813,tomato_healthy_run4,tomato,healthy,0.0699212,1,0
35930,tomato_healthy_run4,tomato,healthy,0.2923176,1,0
36046,tomato_healthy_run4,tomato,healthy,0.36189854,1,0
36162,tomato_healthy_run4,tomato,healthy,0.2744651,1,0
36279,tomato_healthy_run4,tomato,healthy,0.22785702,1,0
36395,tomato_healthy_run4,tomato,healthy,0.3655886,1,0
36511,tomato_healthy_run4,tomato,healthy,0.35109627,1,0
36627,tomato_healthy_run4,tomato,healthy,0.25813568,1,0
36744,tomato_healthy_run4,tomato,healthy,0.44966334,1,0
36860,tomato_healthy_run4,tomato,healthy,0.23281835,1,0
36976,tomato_healthy_run4,tomato,healthy,-0.037447948,1,0
37093,tomato_healthy_run4,tomato,healthy,0.55053896,1,0
37209,tomato_healthy_run4,tomato,healthy,0.19739944,1,0
37325,tomato_healthy_run4,tomato,healthy,0.44106078,1,0
37441,tomato_healthy_run4,tomato,healthy,0.3317555,1,0
37558,tomato_healthy_run4,tomato,healthy,0.47523442,1,0
37674,tomato_healthy_run4,tomato,healthy,0.20171306,1,0
37790,tomato_healthy_run4,tomato,healthy,0.41170546,1,0
37906,tomato_healthy_run4,tomato,healthy,0.32470343,1,0
38023,tomato_healthy_run4,tomato,healthy,0.48831642,1,0
38139,tomato_healthy_run4,tomato,healthy,0.40312368,1,0
38255,tomato_healthy_run4,tomato,healthy,0.21390194,1,0
38372,tomato_healthy_run4,tomato,healthy,0.11284217,1,0
38488,tomato_healthy_run4,tomato,healthy,0.15280914,1,0
38604,tomato_healthy_run4,tomato,healthy,0.34126675,1,0
38720,tomato_healthy_run4,tomato,healthy,0.049287867,1,0
38837,tomato_healthy_run4,tomato,healthy,0.34511355,1,0
38953,tomato_healthy_run4,tomato,healthy,0.19223408,1,0
39069,tomato_healthy_run4,tomato,healthy,0.11210864,1,0
39186,tomato_healthy_run4,tomato,healthy,0.42257288,1,0
39302,tomato_healthy_run4,tomato,healthy,0.5649452,1,0
39418,tomato_healthy_run4,tomato,healthy,0.0860082,1,0
39534,tomato_healthy_run4,tomato,healthy,0.072705515,1,0
39651,tomato_healthy_run4,tomato,healthy,0.06110334,1,0
39767,tomato_healthy_run4,tomato,healthy,0.35521692,1,0
39883,tomato_healthy_run4,tomato,healthy,0.6111236,1,0
40000,tomato_healthy_run4,tomato,healthy,0.45324013,1,0
40116,tomato_healthy_run4,tomato,healthy,0.42910007,1,0
40232,tomato_healthy_run4,tomato,healthy,0.2917196,1,0
40348,tomato_healthy_run4,tomato,healthy,0.51407516,1,0
40465,tomato_healthy_run4,tomato,healthy,0.15901689,1,0
40581,tomato_healthy_run4,tomato,healthy,0.2749589,1,0
40697,tomato_healthy_run4,tomato,healthy,0.19782892,1,0
40813,tomato_healthy_run4,tomato,healthy,0.30839038,1,0
40930,tomato_healthy_run4,tomato,healthy,0.82491827,1,0
41046,tomato_healthy_run4,tomato,healthy,0.36643305,1,0
41162,tomato_healthy_run4,tomato,healthy,0.15674992,1,0
41279,tomato_healthy_run4,tomato,healthy,-0.14405663,1,0
41395,tomato_healthy_run4,tomato,healthy,0.12559412,1,0
41511,tomato_healthy_run4,tomato,healthy,0.2334661,1,0
41627,tomato_healthy_run4,tomato,healthy,0.3927291,1,0
41744,tomato_healthy_run4,tomato,healthy,-0.01120527,1,0
41860,tomato_healthy_run4,tomato,healthy,0.5474404,1,0
41976,tomato_healthy_run4,tomato,healthy,0.47234997,1,0
42093,tomato_healthy_run4,tomato,healthy,0.23207498,1,0
42209,tomato_healthy_run4,tomato,healthy,0.37303546,1,0
42325,tomato_healthy_run4,tomato,healthy,0.24115194,1,0
42441,tomato_healthy_run4,tomato,healthy,0.32534164,1,0
42558,tomato_healthy_run4,tomato,healthy,0.86645144,1,0
42674,tomato_healthy_run4,tomato,healthy,0.4612908,1,0
42790,tomato_healthy_run4,tomato,healthy,0.19606699,1,0
42906,tomato_healthy_run4,tomato,healthy,0.14590386,1,0
43023,tomato_healthy_run4,tomato,healthy,0.087795556,1,0
43139,tomato_healthy_run4,tomato,healthy,0.52608764,1,0
43255,tomato_healthy_run4,tomato,healthy,0.73916775,1,0
43372,tomato_healthy_run4,tomato,healthy,0.52535987,1,0
43488,tomato_healthy_run4,tomato,healthy,0.42540768,1,0
43604,tomato_healthy_run4,tomato,healthy,0.31063437,1,0
43720,tomato_healthy_run4,tomato,healthy,0.18742023,1,0
43837,tomato_healthy_run4,tomato,healthy,0.3527018,1,0
43953,tomato_healthy_run4,tomato,healthy,0.06892116,1,0
44069,tomato_healthy_run4,tomato,healthy,0.44927475,1,0
44186,tomato_healthy_run4,tomato,healthy,0.11268515,1,0
44302,tomato_healthy_run4,tomato,healthy,0.25140134,1,0
44418,tomato_healthy_run4,tomato,healthy,0.5799137,1,0
44534,tomato_healthy_run4,tomato,healthy,0.26249033,1,0
44651,tomato_healthy_run4,tomato,healthy,0.5899522,1,0
44767,tomato_healthy_run4,tomato,healthy,0.47419414,1,0
44883,tomato_healthy_run4,tomato,healthy,0.23018607,1,0
45000,tomato_healthy_run4,tomato,healthy,0.38862163,1,0
45116,tomato_healthy_run4,tomato,healthy,0.28584713,1,0
45232,tomato_healthy_run4,tomato,healthy,0.3195976,1,0
45348,tomato_healthy_run4,tomato,healthy,0.34588945,1,0
45465,tomato_healthy_run4,tomato,healthy,0.25728562,1,0
45581,tomato_healthy_run4,tomato,healthy,0.4007802,1,0
45697,tomato_healthy_run4,tomato,healthy,0.41791227,1,0
45813,tomato_healthy_run4,tomato,healthy,0.2395545,1,0
45930,tomato_healthy_run4,tomato,healthy,0.50357425,1,0
46046,tomato_healthy_run4,tomato,healthy,0.44685212,1,0
46162,tomato_healthy_run4,tomato,healthy,0.26437864,1,0
46279,tomato_healthy_run4,tomato,healthy,0.4605392,1,0
46395,tomato_healthy_run4,tomato,healthy,0.10180622,1,0
46511,tomato_healthy_run4,tomato,healthy,0.09779495,1,0
46627,tomato_healthy_run4,tomato,healthy,0.23500256,1,0
46744,tomato_healthy_run4,tomato,healthy,0.37718618,1,0
46860,tomato_healthy_run4,tomato,healthy,0.39034528,1,0
46976,tomato_healthy_run4,tomato,healthy,0.44826052,1,0
47093,tomato_healthy_run4,tomato,healthy,0.56510663,1,0
47209,tomato_healthy_run4,tomato,healthy,0.34083578,1,0
47325,tomato_healthy_run4,tomato,healthy,0.17303313,1,0
47441,tomato_healthy_run4,tomato,healthy,0.35418174,1,0
47558,tomato_healthy_run4,tomato,healthy,0.33809742,1,0
47674,tomato_healthy_run4,tomato,healthy,0.29330105,1,0
47790,tomato_healthy_run4,tomato,healthy,0.35090595,1,0
47906,tomato_healthy_run4,tomato,healthy,0.092408404,1,0
48023,tomato_healthy_run4,tomato,healthy,0.22227569,1,0
48139,tomato_healthy_run4,tomato,healthy,0.39375505,1,0
48255,tomato_healthy_run4,tomato,healthy,0.4484336,1,0
48372,tomato_healthy_run4,tomato,healthy,0.43574446,1,0
48488,tomato_healthy_run4,tomato,healthy,0.30849627,1,0
48604,tomato_healthy_run4,tomato,healthy,0.44848952,1,0
48720,tomato_healthy_run4,tomato,healthy,0.54301906,1,0
48837,tomato_healthy_run4,tomato,healthy,0.67013156,1,0
48953,tomato_healthy_run4,tomato,healthy,0.5162046,1,0
49069,tomato_healthy_run4,tomato,healthy,0.5793638,1,0
49186,tomato_healthy_run4,tomato,healthy,0.122650996,1,0
49302,tomato_healthy_run4,tomato,healthy,0.48024246,1,0
49418,tomato_healthy_run4,tomato,healthy,0.04492642,1,0
49534,tomato_healthy_run4,tomato,healthy,0.35669127,1,0
49651,tomato_healthy_run4,tomato,healthy,-0.20333192,1,0
49767,tomato_healthy_run4,tomato,healthy,0.09856675,1,0
49883,tomato_healthy_run4,tomato,healthy,0.6313182,1,0
50000,tomato_healthy_run4,tomato,healthy,0.28988338,1,0
50116,tomato_healthy_run4,tomato,healthy,0.24530636,1,0
50232,tomato_healthy_run4,tomato,healthy,0.597419,1,0
50348,tomato_healthy_run4,tomato,healthy,0.2453757,1,0
50465,tomato_healthy_run4,tomato,healthy,0.18050736,1,0
