timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
4302,tomato_healthy_run5,tomato,healthy,0.27808648,1,0
4418,tomato_healthy_run5,tomato,healthy,0.27654782,1,0
4534,tomato_healthy_run5,tomato,healthy,0.2753257,1,0
4651,tomato_healthy_run5,tomato,healthy,-0.1784411,1,0
4767,tomato_healthy_run5,tomato,healthy,0.32364172,1,0
4883,tomato_healthy_run5,tomato,healthy,0.26851386,1,0
5000,tomato_healthy_run5,tomato,healthy,0.42693242,1,0
5116,tomato_healthy_run5,tomato,healthy,0.40880147,1,0
5232,tomato_healthy_run5,tomato,healthy,0.106396705,1,0
5348,tomato_healthy_run5,tomato,healthy,0.36908272,1,0
5465,tomato_healthy_run5,tomato,healthy,0.5366355,1,0
5581,tomato_healthy_run5,tomato,healthy,0.1979047,1,0
5697,tomato_healthy_run5,tomato,healthy,-0.106269084,1,0
5813,tomato_healthy_run5,tomato,healthy,0.3235786,1,0
5930,tomato_healthy_run5,tomato,healthy,0.57510126,1,0
6046,tomato_healthy_run5,tomato,healthy,0.43881285,1,0
6162,tomato_healthy_run5,tomato,healthy,0.121642604,1,0
6279,tomato_healthy_run5,tomato,healthy,-0.014530018,1,0
6395,tomato_healthy_run5,tomato,healthy,0.53591543,1,0
6511,tomato_healthy_run5,tomato,healthy,0.42005438,1,0
6627,tomato_healthy_run5,tomato,healthy,0.46125805,1,0
6744,tomato_healthy_run5,tomato,healthy,0.25199044,1,0
6860,tomato_healthy_run5,tomato,healthy,-0.038471643,1,0
6976,tomato_healthy_run5,tomato,healthy,0.1441931,1,0
7093,tomato_healthy_run5,tomato,healthy,0.18951125,1,0
7209,tomato_healthy_run5,tomato,healthy,0.53440654,1,0
7325,tomato_healthy_run5,tomato,healthy,0.30990073,1,0
7441,tomato_healthy_run5,tomato,healthy,0.48836532,1,0
7558,tomato_healthy_run5,tomato,healthy,-0.0171061,1,0
7674,tomato_healthy_run5,tomato,healthy,-0.056926753,1,0
7790,tomato_healthy_run5,tomato,healthy,0.20659362,1,0
7906,tomato_healthy_run5,tomato,healthy,0.12592801,1,0
8023,tomato_healthy_run5,tomato,healthy,0.3365244,1,0
8139,tomato_healthy_run5,tomato,healthy,0.37518606,1,0
8255,tomato_healthy_run5,tomato,healthy,0.5783877,1,0
8372,tomato_healthy_run5,tomato,healthy,-0.0010245936,1,0
8488,tomato_healthy_run5,tomato,healthy,0.5292936,1,0
8604,tomato_healthy_run5,tomato,healthy,0.050886437,1,0
8720,tomato_healthy_run5,tomato,healthy,0.51668304,1,0
8837,tomato_healthy_run5,tomato,healthy,0.22679625,1,0
8953,tomato_healthy_run5,tomato,healthy,0.17866683,1,0
9069,tomato_healthy_run5,tomato,healthy,0.5056827,1,0
9186,tomato_healthy_run5,tomato,healthy,0.40984076,1,0
9302,tomato_healthy_run5,tomato,healthy,0.7397986,1,0
9418,tomato_healthy_run5,tomato,healthy,0.2754096,1,0
9534,tomato_healthy_run5,tomato,healthy,0.20256382,1,0
9651,tomato_healthy_run5,tomato,healthy,0.19555435,1,0
9767,tomato_healthy_run5,tomato,healthy,0.41151077,1,0
9883,tomato_healthy_run5,tomato,healthy,0.37897536,1,0
10000,tomato_healthy_run5,tomato,healthy,0.27091262,1,0
10116,tomato_healthy_run5,tomato,healthy,0.50381595,1,0
10232,tomato_healthy_run5,tomato,healthy,0.36489603,1,0
10348,tomato_healthy_run5,tomato,healthy,0.2746416,1,0
10465,tomato_healthy_run5,tomato,healthy,0.18683276,1,0
10581,tomato_healthy_run5,tomato,healthy,0.3622728,1,0
10697,tomato_healthy_run5,tomato,healthy,0.36552542,1,0
10813,tomato_healthy_run5,tomato,healthy,0.3942059,1,0
10930,tomato_healthy_run5,tomato,healthy,0.41135022,1,0
11046,tomato_healthy_run5,tomato,healthy,0.29777163,1,0
11162,tomato_healthy_run5,tomato,healthy,0.1295006,1,0
11279,tomato_healthy_run5,tomato,healthy,0.4210791,1,0
11395,tomato_healthy_run5,tomato,healthy,0.093246736,1,0
11511,tomato_healthy_run5,tomato,healthy,0.23225556,1,0
11627,tomato_healthy_run5,tomato,healthy,0.12535799,1,0
11744,tomato_healthy_run5,tomato,healthy,0.4411881,1,0
11860,tomato_healthy_run5,tomato,healthy,0.39341217,1,0
11976,tomato_healthy_run5,tomato,healthy,0.59048814,1,0
12093,tomato_healthy_run5,tomato,healthy,0.10864813,1,0
12209,tomato_healthy_run5,tomato,healthy,0.515361,1,0
12325,tomato_healthy_run5,tomato,healthy,0.65184814,1,0
12441,tomato_healthy_run5,tomato,healthy,0.18138842,1,0
12558,tomato_healthy_run5,tomato,healthy,0.4886925,1,0
12674,tomato_healthy_run5,tomato,healthy,0.39637035,1,0
12790,tomato_healthy_run5,tomato,healthy,0.4186827,1,0
12906,tomato_healthy_run5,tomato,healthy,0.47375277,1,0
13023,tomato_healthy_run5,tomato,healthy,0.3404243,1,0
13139,tomato_healthy_run5,tomato,healthy,0.15869999,1,0
13255,tomato_healthy_run5,tomato,healthy,0.35467422,1,0
13372,tomato_healthy_run5,tomato,healthy,-0.06816499,1,0
13488,tomato_healthy_run5,tomato,healthy,0.74504423,1,0
13604,tomato_healthy_run5,tomato,healthy,0.130101,1,0
13720,tomato_healthy_run5,tomato,healthy,0.25706306,1,0
13837,tomato_healthy_run5,tomato,healthy,0.19836436,1,0
13953,tomato_healthy_run5,tomato,healthy,0.11754058,1,0
14069,tomato_healthy_run5,tomato,healthy,0.58246183,1,0
14186,tomato_healthy_run5,tomato,healthy,0.5293281,1,0
14302,tomato_healthy_run5,tomato,healthy,0.5910356,1,0
14418,tomato_healthy_run5,tomato,healthy,0.15571328,1,0
14534,tomato_healthy_run5,tomato,healthy,0.5287774,1,0
14651,tomato_healthy_run5,tomato,healthy,0.35194895,1,0
14767,tomato_healthy_run5,tomato,healthy,0.26861823,1,0
14883,tomato_healthy_run5,tomato,healthy,0.3184641,1,0
15000,tomato_healthy_run5,tomato,healthy,0.24225849,1,0
15116,tomato_healthy_run5,tomato,healthy,0.30543947,1,0
15232,tomato_healthy_run5,tomato,healthy,0.50127745,1,0
15348,tomato_healthy_run5,tomato,healthy,0.068740726,1,0
15465,tomato_healthy_run5,tomato,healthy,0.15867674,1,0
15581,tomato_healthy_run5,tomato,healthy,0.09643228,1,0
15697,tomato_healthy_run5,tomato,healthy,0.30404305,1,0
15813,tomato_healthy_run5,tomato,healthy,0.24824625,1,0
15930,tomato_healthy_run5,tomato,healthy,0.40497577,1,0
16046,tomato_healthy_run5,tomato,healthy,-0.08448616,1,0
16162,tomato_healthy_run5,tomato,healthy,0.1705839,1,0
16279,tomato_healthy_run5,tomato,healthy,0.40961573,1,0
16395,tomato_healthy_run5,tomato,healthy,0.2686239,1,0
16511,tomato_healthy_run5,tomato,healthy,0.15599915,1,0
16627,tomato_healthy_run5,tomato,healthy,0.37252915,1,0
16744,tomato_healthy_run5,tomato,healthy,0.4849289,1,0
16860,tomato_healthy_run5,tomato,healthy,0.39605492,1,0
16976,tomato_healthy_run5,tomato,healthy,0.63370234,1,0
17093,tomato_healthy_run5,tomato,healthy,0.37954667,1,0
17209,tomato_healthy_run5,tomato,healthy,0.4389301,1,0
17325,tomato_healthy_run5,tomato,healthy,0.24152161,1,0
17441,tomato_healthy_run5,tomato,healthy,0.22124378,1,0
17558,tomato_healthy_run5,tomato,healthy,0.12891127,1,0
17674,tomato_healthy_run5,tomato,healthy,0.47604102,1,0
17790,tomato_healthy_run5,tomato,healthy,0.074267134,1,0
17906,tomato_healthy_run5,tomato,healthy,0.50956017,1,0
18023,tomato_healthy_run5,tomato,healthy,0.31950793,1,0
18139,tomato_healthy_run5,tomato,healthy,0.2859775,1,0
18255,tomato_healthy_run5,tomato,healthy,0.29194638,1,0
18372,tomato_healthy_run5,tomato,healthy,0.41290778,1,0
18488,tomato_healthy_run5,tomato,healthy,0.3939569,1,0
18604,tomato_healthy_run5,tomato,healthy,0.06501008,1,0
18720,tomato_healthy_run5,tomato,healthy,0.46891302,1,0
18837,tomato_healthy_run5,tomato,healthy,0.6207695,1,0
18953,tomato_healthy_run5,tomato,healthy,0.43747914,1,0
19069,tomato_healthy_run5,tomato,healthy,0.030413112,1,0
19186,tomato_healthy_run5,tomato,healthy,0.3132654,1,0
19302,tomato_healthy_run5,tomato,healthy,0.47705504,1,0
19418,tomato_healthy_run5,tomato,healthy,0.23348857,1,0
19534,tomato_healthy_run5,tomato,healthy,0.4728045,1,0
19651,tomato_healthy_run5,tomato,healthy,0.22513996,1,0
19767,tomato_healthy_run5,tomato,healthy,0.039886016,1,0
19883,tomato_healthy_run5,tomato,healthy,0.52198005,1,0
20000,tomato_healthy_run5,tomato,healthy,0.3388434,1,0
20116,tomato_healthy_run5,tomato,healthy,0.5780861,1,0
20232,tomato_healthy_run5,tomato,healthy,0.3292573,1,0
20348,tomato_healthy_run5,tomato,healthy,0.4444501,1,0
20465,tomato_healthy_run5,tomato,healthy,0.38082227,1,0
20581,tomato_healthy_run5,tomato,healthy,0.28659934,1,0
20697,tomato_healthy_run5,tomato,healthy,0.25845343,1,0
20813,tomato_healthy_run5,tomato,healthy,0.64638114,1,0
20930,tomato_healthy_run5,tomato,healthy,0.21667707,1,0
21046,tomato_healthy_run5,tomato,healthy,0.046366867,1,0
21162,tomato_healthy_run5,tomato,healthy,0.24577463,1,0
21279,tomato_healthy_run5,tomato,healthy,0.30393124,1,0
21395,tomato_healthy_run5,tomato,healthy,0.31347382,1,0
21511,tomato_healthy_run5,tomato,healthy,-0.1062178,1,0
21627,tomato_healthy_run5,tomato,healthy,0.40053052,1,0
21744,tomato_healthy_run5,tomato,healthy,0.30292603,1,0
21860,tomato_healthy_run5,tomato,healthy,0.6872077,1,0
21976,tomato_healthy_run5,tomato,healthy,0.11683462,1,0
22093,tomato_healthy_run5,tomato,healthy,0.13039503,1,0
22209,tomato_healthy_run5,tomato,healthy,0.16406912,1,0
22325,tomato_healthy_run5,tomato,healthy,0.11692784,1,0
22441,tomato_healthy_run5,tomato,healthy,0.31821892,1,0
22558,tomato_healthy_run5,tomato,healthy,0.5639137,1,0
22674,tomato_healthy_run5,tomato,healthy,0.04046236,1,0
22790,tomato_healthy_run5,tomato,healthy,-0.15378885,1,0
22906,tomato_healthy_run5,tomato,healthy,0.48423868,1,0
23023,tomato_healthy_run5,tomato,healthy,0.47958314,1,0
23139,tomato_healthy_run5,tomato,healthy,0.42720723,1,0
23255,tomato_healthy_run5,tomato,healthy,0.21943466,1,0
23372,tomato_healthy_run5,tomato,healthy,0.0092620095,1,0
23488,tomato_healthy_run5,tomato,healthy,0.18521768,1,0
23604,tomato_healthy_run5,tomato,healthy,0.55405945,1,0
23720,tomato_healthy_run5,tomato,healthy,0.4005101,1,0
23837,tomato_healthy_run5,tomato,healthy,-0.01120684,1,0
23953,tomato_healthy_run5,tomato,healthy,0.08851197,1,0
24069,tomato_healthy_run5,tomato,healthy,0.30540028,1,0
24186,tomato_healthy_run5,tomato,healthy,0.28966156,1,0
24302,tomato_healthy_run5,tomato,healthy,0.09349352,1,0
24418,tomato_healthy_run5,tomato,healthy,0.18470299,1,0
24534,tomato_healthy_run5,tomato,healthy,0.5840669,1,0
24651,tomato_healthy_run5,tomato,healthy,0.898614,1,0
24767,tomato_healthy_run5,tomato,healthy,0.48549023,1,0
24883,tomato_healthy_run5,tomato,healthy,0.28914744,1,0
25000,tomato_healthy_run5,tomato,healthy,0.4158132,1,0
25116,tomato_healthy_run5,tomato,healthy,0.11148766,1,0
25232,tomato_healthy_run5,tomato,healthy,0.4129967,1,0
25348,tomato_healthy_run5,tomato,healthy,0.10705065,1,0
25465,tomato_healthy_run5,tomato,healthy,0.30933207,1,0
25581,tomato_healthy_run5,tomato,healthy,0.3957868,1,0
25697,tomato_healthy_run5,tomato,healthy,0.13711707,1,0
25813,tomato_healthy_run5,tomato,healthy,0.20597893,1,0
25930,tomato_healthy_run5,tomato,healthy,-0.030034224,1,0
26046,tomato_healthy_run5,tomato,healthy,0.11524663,1,0
26162,tomato_healthy_run5,tomato,healthy,0.30346468,1,0
26279,tomato_healthy_run5,tomato,healthy,0.12059528,1,0
26395,tomato_healthy_run5,tomato,healthy,0.17061773,1,0
26511,tomato_healthy_run5,tomato,healthy,0.28008354,1,0
26627,tomato_healthy_run5,tomato,healthy,0.23804152,1,0
26744,tomato_healthy_run5,tomato,healthy,0.40878937,1,0
26860,tomato_healthy_run5,tomato,healthy,0.46615684,1,0
26976,tomato_healthy_run5,tomato,healthy,0.41442165,1,0
27093,tomato_healthy_run5,tomato,healthy,-0.056153696,1,0
27209,tomato_healthy_run5,tomato,healthy,0.0133943185,1,0
27325,tomato_healthy_run5,tomato,healthy,0.46071237,1,0
27441,tomato_healthy_run5,tomato,healthy,0.19699375,1,0
27558,tomato_healthy_run5,tomato,healthy,0.1416801,1,0
27674,tomato_healthy_run5,tomato,healthy,0.62709856,1,0
27790,tomato_healthy_run5,tomato,healthy,0.41144612,1,0
27906,tomato_healthy_run5,tomato,healthy,0.22956519,1,0
28023,tomato_healthy_run5,tomato,healthy,0.58226436,1,0
28139,tomato_healthy_run5,tomato,healthy,0.112987906,1,0
28255,tomato_healthy_run5,tomato,healthy,0.31734678,1,0
28372,tomato_healthy_run5,tomato,healthy,-0.14927348,1,0
28488,tomato_healthy_run5,tomato,healthy,0.3957645,1,0
28604,tomato_healthy_run5,tomato,healthy,0.020348392,1,0
28720,tomato_healthy_run5,tomato,healthy,0.23645714,1,0
28837,tomato_healthy_run5,tomato,healthy,0.500836,1,0
28953,tomato_healthy_run5,tomato,healthy,0.004837608,1,0
29069,tomato_healthy_run5,tomato,healthy,0.4803993,1,0
29186,tomato_healthy_run5,tomato,healthy,0.65583795,1,0
29302,tomato_healthy_run5,tomato,healthy,0.095128335,1,0
29418,tomato_healthy_run5,tomato,healthy,0.25972825,1,0
29534,tomato_healthy_run5,tomato,healthy,0.3217201,1,0
29651,tomato_healthy_run5,tomato,healthy,0.5275534,1,0
29767,tomato_healthy_run5,tomato,healthy,0.08094353,1,0
29883,tomato_healthy_run5,tomato,healthy,0.6350049,1,0
30000,tomato_healthy_run5,tomato,healthy,0.19015424,1,0
30116,tomato_healthy_run5,tomato,healthy,0.12521109,1,0
30232,tomato_healthy_run5,tomato,healthy,-0.0041027362,1,0
30348,tomato_healthy_run5,tomato,healthy,0.3128511,1,0
30465,tomato_healthy_run5,tomato,healthy,0.3342712,1,0
30581,tomato_healthy_run5,tomato,healthy,0.35521463,1,0
30697,tomato_healthy_run5,tomato,healthy,0.6578868,1,0
30813,tomato_healthy_run5,tomato,healthy,0.275398,1,0
30930,tomato_healthy_run5,tomato,healthy,0.31559214,1,0
31046,tomato_healthy_run5,tomato,healthy,0.44156167,1,0
31162,tomato_healthy_run5,tomato,healthy,0.27518666,1,0
31279,tomato_healthy_run5,tomato,healthy,0.6479252,1,0
31395,tomato_healthy_run5,tomato,healthy,0.28375617,1,0
31511,tomato_healthy_run5,tomato,healthy,0.3809791,1,0
31627,tomato_healthy_run5,tomato,healthy,0.040998034,1,0
31744,tomato_healthy_run5,tomato,healthy,0.33162475,1,0
31860,tomato_healthy_run5,tomato,healthy,0.3337361,1,0
31976,tomato_healthy_run5,tomato,healthy,-0.18198027,1,0
32093,tomato_healthy_run5,tomato,healthy,0.7372126,1,0
32209,tomato_healthy_run5,tomato,healthy,0.4634437,1,0
32325,tomato_healthy_run5,tomato,healthy,0.48736995,1,0
32441,tomato_healthy_run5,tomato,healthy,0.16892602,1,0
32558,tomato_healthy_run5,tomato,healthy,0.66863835,1,0
32674,tomato_healthy_run5,tomato,healthy,0.34950337,1,0
32790,tomato_healthy_run5,tomato,healthy,0.35911205,1,0
32906,tomato_healthy_run5,tomato,healthy,0.20551278,1,0
33023,tomato_healthy_run5,tomato,healthy,0.35631123,1,0
33139,tomato_healthy_run5,tomato,healthy,0.67997164,1,0
33255,tomato_healthy_run5,tomato,healthy,0.20200597,1,0
33372,tomato_healthy_run5,tomato,healthy,0.19418858,1,0
33488,tomato_healthy_run5,tomato,healthy,0.38331345,1,0
33604,tomato_healthy_run5,tomato,healthy,0.37976304,1,0
33720,tomato_healthy_run5,tomato,healthy,0.060225174,1,0
33837,tomato_healthy_run5,tomato,healthy,0.18089269,1,0
33953,tomato_healthy_run5,tomato,healthy,0.28574136,1,0
34069,tomato_healthy_run5,tomato,healthy,0.06811477,1,0
34186,tomato_healthy_run5,tomato,healthy,0.34523726,1,0
34302,tomato_healthy_run5,tomato,healthy,0.47550085,1,0
34418,tomato_healthy_run5,tomato,healthy,0.15155458,1,0
34534,tomato_healthy_run5,tomato,healthy,0.35839343,1,0
34651,tomato_healthy_run5,tomato,healthy,0.5041662,1,0
34767,tomato_healthy_run5,tomato,healthy,0.23782875,1,0
34883,tomato_healthy_run5,tomato,healthy,0.28032893,1,0
35000,tomato_healthy_run5,tomato,healthy,0.27775723,1,0
35116,tomato_healthy_run5,tomato,healthy,-0.075536594,1,0
35232,tomato_healthy_run5,tomato,healthy,0.35632086,1,0
35348,tomato_healthy_run5,tomato,healthy,0.2745674,1,0
35465,tomato_healthy_run5,tomato,healthy,0.41214335,1,0
35581,tomato_healthy_run5,tomato,healthy,0.33537176,1,0
35697,tomato_healthy_run5,tomato,healthy,0.14915134,1,0
35813,tomato_healthy_run5,tomato,healthy,0.19614948,1,0
35930,tomato_healthy_run5,tomato,healthy,0.09927446,1,0
36046,tomato_healthy_run5,tomato,healthy,0.24674524,1,0
36162,tomato_healthy_run5,tomato,healthy,0.18189655,1,0
36279,tomato_healthy_run5,tomato,healthy,0.5711509,1,0
36395,tomato_healthy_run5,tomato,healthy,0.4664192,1,0
36511,tomato_healthy_run5,tomato,healthy,-0.2686375,1,0
36627,tomato_healthy_run5,tomato,healthy,0.16480619,1,0
36744,tomato_healthy_run5,tomato,healthy,0.23479787,1,0
36860,tomato_healthy_run5,tomato,healthy,0.2975056,1,0
36976,tomato_healthy_run5,tomato,healthy,0.306535,1,0
37093,tomato_healthy_run5,tomato,healthy,0.37021607,1,0
37209,tomato_healthy_run5,tomato,healthy,0.23945165,1,0
37325,tomato_healthy_run5,tomato,healthy,0.5053937,1,0
37441,tomato_healthy_run5,tomato,healthy,0.56900835,1,0
37558,tomato_healthy_run5,tomato,healthy,-0.12737384,1,0
37674,tomato_healthy_run5,tomato,healthy,0.058554772,1,0
37790,tomato_healthy_run5,tomato,healthy,0.23960178,1,0
37906,tomato_healthy_run5,tomato,healthy,0.13648099,1,0
38023,tomato_healthy_run5,tomato,healthy,0.2960985,1,0
38139,tomato_healthy_run5,tomato,healthy,0.33991614,1,0
38255,tomato_healthy_run5,tomato,healthy,0.10280897,1,0
38372,tomato_healthy_run5,tomato,healthy,0.4319994,1,0
38488,tomato_healthy_run5,tomato,healthy,0.26413426,1,0
38604,tomato_healthy_run5,tomato,healthy,0.2915283,1,0
38720,tomato_healthy_run5,tomato,healthy,0.16755217,1,0
38837,tomato_healthy_run5,tomato,healthy,0.75559753,1,0
38953,tomato_healthy_run5,tomato,healthy,0.20043723,1,0
39069,tomato_healthy_run5,tomato,healthy,0.28391013,1,0
39186,tomato_healthy_run5,tomato,healthy,0.386577,1,0
39302,tomato_healthy_run5,tomato,healthy,0.44896045,1,0
39418,tomato_healthy_run5,tomato,healthy,0.3615613,1,0
39534,tomato_healthy_run5,tomato,healthy,0.089409314,1,0
39651,tomato_healthy_run5,tomato,healthy,0.12446613,1,0
39767,tomato_healthy_run5,tomato,healthy,0.35897663,1,0
39883,tomato_healthy_run5,tomato,healthy,0.07390228,1,0
40000,tomato_healthy_run5,tomato,healthy,0.20847282,1,0
40116,tomato_healthy_run5,tomato,healthy,0.8260265,1,0
40232,tomato_healthy_run5,tomato,healthy,0.41252813,1,0
40348,tomato_healthy_run5,tomato,healthy,0.50568175,1,0
40465,tomato_healthy_run5,tomato,healthy,-0.2317909,1,0
40581,tomato_healthy_run5,tomato,healthy,0.056371804,1,0
40697,tomato_healthy_run5,tomato,healthy,-0.019239105,1,0
40813,tomato_healthy_run5,tomato,healthy,0.19969149,1,0
40930,tomato_healthy_run5,tomato,healthy,0.048478838,1,0
41046,tomato_healthy_run5,tomato,healthy,0.037852604,1,0
41162,tomato_healthy_run5,tomato,healthy,0.2160804,1,0
41279,tomato_healthy_run5,tomato,healthy,0.38637108,1,0
41395,tomato_healthy_run5,tomato,healthy,0.47437382,1,0
41511,tomato_healthy_run5,tomato,healthy,0.23858199,1,0
41627,tomato_healthy_run5,tomato,healthy,0.51175123,1,0
41744,tomato_healthy_run5,tomato,healthy,0.16454361,1,0
41860,tomato_healthy_run5,tomato,healthy,0.18271619,1,0
41976,tomato_healthy_run5,tomato,healthy,0.29980522,1,0
42093,tomato_healthy_run5,tomato,healthy,0.27785835,1,0
42209,tomato_healthy_run5,tomato,healthy,0.027708083,1,0
42325,tomato_healthy_run5,tomato,healthy,0.3617471,1,0
42441,tomato_healthy_run5,tomato,healthy,0.1830223,1,0
42558,tomato_healthy_run5,tomato,healthy,0.0022025174,1,0
42674,tomato_healthy_run5,tomato,healthy,0.19426453,1,0
42790,tomato_healthy_run5,tomato,healthy,0.35297164,1,0
42906,tomato_healthy_run5,tomato,healthy,0.23310775,1,0
43023,tomato_healthy_run5,tomato,healthy,0.12960497,1,0
43139,tomato_healthy_run5,tomato,healthy,0.23478337,1,0
43255,tomato_healthy_run5,tomato,healthy,0.34078345,1,0
43372,tomato_healthy_run5,tomato,healthy,0.36001894,1,0
43488,tomato_healthy_run5,tomato,healthy,0.36669576,1,0
43604,tomato_healthy_run5,tomato,healthy,0.37563998,1,0
43720,tomato_healthy_run5,tomato,healthy,0.62369424,1,0
43837,tomato_healthy_run5,tomato,healthy,0.3518658,1,0
43953,tomato_healthy_run5,tomato,healthy,0.17671774,1,0
44069,tomato_healthy_run5,tomato,healthy,0.5459459,1,0
44186,tomato_healthy_run5,tomato,healthy,-0.29365814,1,0
44302,tomato_healthy_run5,tomato,healthy,0.09146133,1,0
44418,tomato_healthy_run5,tomato,healthy,0.30826616,1,0
44534,tomato_healthy_run5,tomato,healthy,0.112041324,1,0
44651,tomato_healthy_run5,tomato,healthy,0.39986944,1,0
44767,tomato_healthy_run5,tomato,healthy,0.36513084,1,0
44883,tomato_healthy_run5,tomato,healthy,0.20271742,1,0
45000,tomato_healthy_run5,tomato,healthy,0.073567994,1,0
45116,tomato_healthy_run5,tomato,healthy,0.25069082,1,0
45232,tomato_healthy_run5,tomato,healthy,0.08923705,1,0
45348,tomato_healthy_run5,tomato,healthy,0.33608928,1,0
45465,tomato_healthy_run5,tomato,healthy,-0.29145816,1,0
45581,tomato_healthy_run5,tomato,healthy,0.2277835,1,0
45697,tomato_healthy_run5,tomato,healthy,0.4368337,1,0
45813,tomato_healthy_run5,tomato,healthy,-0.047661282,1,0
45930,tomato_healthy_run5,tomato,healthy,0.42811203,1,0
46046,tomato_healthy_run5,tomato,healthy,0.32376033,1,0
46162,tomato_healthy_run5,tomato,healthy,0.104158215,1,0
46279,tomato_healthy_run5,tomato,healthy,0.12739207,1,0
46395,tomato_healthy_run5,tomato,healthy,0.31991914,1,0
46511,tomato_healthy_run5,tomato,healthy,0.43334222,1,0
46627,tomato_healthy_run5,tomato,healthy,0.04794272,1,0
46744,tomato_healthy_run5,tomato,healthy,0.12569919,1,0
46860,tomato_healthy_run5,tomato,healthy,0.15047748,1,0
46976,tomato_healthy_run5,tomato,healthy,0.37051705,1,0
47093,tomato_healthy_run5,tomato,healthy,0.24498975,1,0
47209,tomato_healthy_run5,tomato,healthy,0.24233648,1,0
47325,tomato_healthy_run5,tomato,healthy,0.08739289,1,0
47441,tomato_healthy_run5,tomato,healthy,0.64406914,1,0
47558,tomato_healthy_run5,tomato,healthy,0.420669,1,0
47674,tomato_healthy_run5,tomato,healthy,0.7464743,1,0
47790,tomato_healthy_run5,tomato,healthy,0.40940228,1,0
47906,tomato_healthy_run5,tomato,healthy,0.2231284,1,0
48023,tomato_healthy_run5,tomato,healthy,0.57689756,1,0
48139,tomato_healthy_run5,tomato,healthy,0.08226091,1,0
48255,tomato_healthy_run5,tomato,healthy,0.4109456,1,0
48372,tomato_healthy_run5,tomato,healthy,0.6021975,1,0
48488,tomato_healthy_run5,tomato,healthy,0.47665837,1,0
48604,tomato_healthy_run5,tomato,healthy,0.47657016,1,0
48720,tomato_healthy_run5,tomato,healthy,0.3310942,1,0
48837,tomato_healthy_run5,tomato,healthy,0.12488927,1,0
48953,tomato_healthy_run5,tomato,healthy,0.27786502,1,0
49069,tomato_healthy_run5,tomato,healthy,0.31184733,1,0
49186,tomato_healthy_run5,tomato,healthy,0.044470794,1,0
49302,tomato_healthy_run5,tomato,healthy,0.60745275,1,0
49418,tomato_healthy_run5,tomato,healthy,0.16024837,1,0
49534,tomato_healthy_run5,tomato,healthy,0.36232767,1,0
49651,tomato_healthy_run5,tomato,healthy,0.36562517,1,0
49767,tomato_healthy_run5,tomato,healthy,0.40475067,1,0
49883,tomato_healthy_run5,tomato,healthy,-0.20950718,1,0
50000,tomato_healthy_run5,tomato,healthy,0.66195476,1,0
50116,tomato_healthy_run5,tomato,healthy,0.23712486,1,0
50232,tomato_healthy_run5,tomato,healthy,0.122726336,1,0
50348,tomato_healthy_run5,tomato,healthy,0.23141757,1,0
