timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
5581,aloe_healthy_run4,aloe,healthy,0.32452065,2,0
5697,aloe_healthy_run4,aloe,healthy,0.5334254,2,0
5813,aloe_healthy_run4,aloe,healthy,0.007662403,2,0
5930,aloe_healthy_run4,aloe,healthy,-0.102771945,2,0
6046,aloe_healthy_run4,aloe,healthy,0.4021829,2,0
6162,aloe_healthy_run4,aloe,healthy,0.33687887,2,0
6279,aloe_healthy_run4,aloe,healthy,0.12585703,2,0
6395,aloe_healthy_run4,aloe,healthy,0.27719998,2,0
6511,aloe_healthy_run4,aloe,healthy,0.2620853,2,0
6627,aloe_healthy_run4,aloe,healthy,0.028535008,2,0
6744,aloe_healthy_run4,aloe,healthy,0.350284,2,0
6860,aloe_healthy_run4,aloe,healthy,0.13066022,2,0
6976,aloe_healthy_run4,aloe,healthy,0.17959136,2,0
7093,aloe_healthy_run4,aloe,healthy,0.23477858,2,0
7209,aloe_healthy_run4,aloe,healthy,0.4099823,2,0
7325,aloe_healthy_run4,aloe,healthy,0.356462,2,0
7441,aloe_healthy_run4,aloe,healthy,0.24190108,2,0
7558,aloe_healthy_run4,aloe,healthy,0.13295147,2,0
7674,aloe_healthy_run4,aloe,healthy,0.38063517,2,0
7790,aloe_healthy_run4,aloe,healthy,0.29296967,2,0
7906,aloe_healthy_run4,aloe,healthy,0.21362479,2,0
8023,aloe_healthy_run4,aloe,healthy,0.23463225,2,0
8139,aloe_healthy_run4,aloe,healthy,0.6837181,2,0
8255,aloe_healthy_run4,aloe,healthy,0.16666636,2,0
8372,aloe_healthy_run4,aloe,healthy,0.17904934,2,0
8488,aloe_healthy_run4,aloe,healthy,0.4197253,2,0
8604,aloe_healthy_run4,aloe,healthy,0.22763361,2,0
8720,aloe_healthy_run4,aloe,healthy,0.20094283,2,0
8837,aloe_healthy_run4,aloe,healthy,0.30839634,2,0
8953,aloe_healthy_run4,aloe,healthy,0.23731513,2,0
9069,aloe_healthy_run4,aloe,healthy,-0.038239907,2,0
9186,aloe_healthy_run4,aloe,healthy,0.08516986,2,0
9302,aloe_healthy_run4,aloe,healthy,-0.021513678,2,0
9418,aloe_healthy_run4,aloe,healthy,0.22599308,2,0
9534,aloe_healthy_run4,aloe,healthy,0.060634833,2,0
9651,aloe_healthy_run4,aloe,healthy,0.21214907,2,0
9767,aloe_healthy_run4,aloe,healthy,0.054409165,2,0
9883,aloe_healthy_run4,aloe,healthy,0.17456333,2,0
10000,aloe_healthy_run4,aloe,healthy,0.023501154,2,0
10116,aloe_healthy_run4,aloe,healthy,0.22951914,2,0
10232,aloe_healthy_run4,aloe,healthy,0.30867454,2,0
10348,aloe_healthy_run4,aloe,healthy,0.17856734,2,0
10465,aloe_healthy_run4,aloe,healthy,-0.0155788865,2,0
10581,aloe_healthy_run4,aloe,healthy,0.32533392,2,0
10697,aloe_healthy_run4,aloe,healthy,0.2613734,2,0
10813,aloe_healthy_run4,aloe,healthy,0.2562553,2,0
10930,aloe_healthy_run4,aloe,healthy,0.15688145,2,0
11046,aloe_healthy_run4,aloe,healthy,0.19166037,2,0
11162,aloe_healthy_run4,aloe,healthy,0.12303399,2,0
11279,aloe_healthy_run4,aloe,healthy,0.16582435,2,0
11395,aloe_healthy_run4,aloe,healthy,0.21461412,2,0
11511,aloe_healthy_run4,aloe,healthy,0.046929043,2,0
11627,aloe_healthy_run4,aloe,healthy,-0.08304643,2,0
11744,aloe_healthy_run4,aloe,healthy,0.3904531,2,0
11860,aloe_healthy_run4,aloe,healthy,0.15003133,2,0
11976,aloe_healthy_run4,aloe,healthy,0.05672723,2,0
12093,aloe_healthy_run4,aloe,healthy,0.4901326,2,0
12209,aloe_healthy_run4,aloe,healthy,0.2000136,2,0
12325,aloe_healthy_run4,aloe,healthy,0.076663285,2,0
12441,aloe_healthy_run4,aloe,healthy,0.36668596,2,0
12558,aloe_healthy_run4,aloe,healthy,0.07869088,2,0
12674,aloe_healthy_run4,aloe,healthy,0.23235093,2,0
12790,aloe_healthy_run4,aloe,healthy,0.019516747,2,0
12906,aloe_healthy_run4,aloe,healthy,0.052799974,2,0
13023,aloe_healthy_run4,aloe,healthy,0.23999476,2,0
13139,aloe_healthy_run4,aloe,healthy,0.056572586,2,0
13255,aloe_healthy_run4,aloe,healthy,0.23902883,2,0
13372,aloe_healthy_run4,aloe,healthy,0.046617024,2,0
13488,aloe_healthy_run4,aloe,healthy,-0.07962463,2,0
13604,aloe_healthy_run4,aloe,healthy,0.2528118,2,0
13720,aloe_healthy_run4,aloe,healthy,0.23872213,2,0
13837,aloe_healthy_run4,aloe,healthy,0.03938337,2,0
13953,aloe_healthy_run4,aloe,healthy,0.27950692,2,0
14069,aloe_healthy_run4,aloe,healthy,0.1716393,2,0
14186,aloe_healthy_run4,aloe,healthy,0.3615259,2,0
14302,aloe_healthy_run4,aloe,healthy,0.35446805,2,0
14418,aloe_healthy_run4,aloe,healthy,0.0769971,2,0
14534,aloe_healthy_run4,aloe,healthy,0.122191936,2,0
14651,aloe_healthy_run4,aloe,healthy,0.24063393,2,0
14767,aloe_healthy_run4,aloe,healthy,0.2614616,2,0
14883,aloe_healthy_run4,aloe,healthy,0.22242291,2,0
15000,aloe_healthy_run4,aloe,healthy,0.16963927,2,0
15116,aloe_healthy_run4,aloe,healthy,0.38633975,2,0
15232,aloe_healthy_run4,aloe,healthy,0.042419504,2,0
15348,aloe_healthy_run4,aloe,healthy,0.2536349,2,0
15465,aloe_healthy_run4,aloe,healthy,0.25526467,2,0
15581,aloe_healthy_run4,aloe,healthy,0.12592994,2,0
15697,aloe_healthy_run4,aloe,healthy,0.25582027,2,0
15813,aloe_healthy_run4,aloe,healthy,0.2937652,2,0
15930,aloe_healthy_run4,aloe,healthy,0.42568776,2,0
16046,aloe_healthy_run4,aloe,healthy,0.040066577,2,0
16162,aloe_healthy_run4,aloe,healthy,0.26235607,2,0
16279,aloe_healthy_run4,aloe,healthy,0.20306134,2,0
16395,aloe_healthy_run4,aloe,healthy,0.37751156,2,0
16511,aloe_healthy_run4,aloe,healthy,0.20459685,2,0
16627,aloe_healthy_run4,aloe,healthy,0.008699904,2,0
16744,aloe_healthy_run4,aloe,healthy,0.061258223,2,0
16860,aloe_healthy_run4,aloe,healthy,0.41309077,2,0
16976,aloe_healthy_run4,aloe,healthy,0.2796686,2,0
17093,aloe_healthy_run4,aloe,healthy,0.38174757,2,0
17209,aloe_healthy_run4,aloe,healthy,0.34637615,2,0
17325,aloe_healthy_run4,aloe,healthy,0.16931894,2,0
17441,aloe_healthy_run4,aloe,healthy,0.42399952,2,0
17558,aloe_healthy_run4,aloe,healthy,0.1849596,2,0
17674,aloe_healthy_run4,aloe,healthy,0.09787802,2,0
17790,aloe_healthy_run4,aloe,healthy,0.19011125,2,0
17906,aloe_healthy_run4,aloe,healthy,0.06530542,2,0
18023,aloe_healthy_run4,aloe,healthy,0.33401635,2,0
18139,aloe_healthy_run4,aloe,healthy,0.34560645,2,0
18255,aloe_healthy_run4,aloe,healthy,0.22295606,2,0
18372,aloe_healthy_run4,aloe,healthy,0.30274233,2,0
18488,aloe_healthy_run4,aloe,healthy,0.31264135,2,0
18604,aloe_healthy_run4,aloe,healthy,0.24779882,2,0
18720,aloe_healthy_run4,aloe,healthy,0.058976676,2,0
18837,aloe_healthy_run4,aloe,healthy,-0.040914435,2,0
18953,aloe_healthy_run4,aloe,healthy,0.13583821,2,0
19069,aloe_healthy_run4,aloe,healthy,-0.016550504,2,0
19186,aloe_healthy_run4,aloe,healthy,0.117811054,2,0
19302,aloe_healthy_run4,aloe,healthy,0.05372111,2,0
19418,aloe_healthy_run4,aloe,healthy,0.3683342,2,0
19534,aloe_healthy_run4,aloe,healthy,0.06714266,2,0
19651,aloe_healthy_run4,aloe,healthy,0.30878344,2,0
19767,aloe_healthy_run4,aloe,healthy,0.17703956,2,0
19883,aloe_healthy_run4,aloe,healthy,0.2529729,2,0
20000,aloe_healthy_run4,aloe,healthy,0.14101191,2,0
20116,aloe_healthy_run4,aloe,healthy,0.22598729,2,0
20232,aloe_healthy_run4,aloe,healthy,0.21587014,2,0
20348,aloe_healthy_run4,aloe,healthy,0.30661312,2,0
20465,aloe_healthy_run4,aloe,healthy,0.18265772,2,0
20581,aloe_healthy_run4,aloe,healthy,0.2261884,2,0
20697,aloe_healthy_run4,aloe,healthy,-0.037394397,2,0
20813,aloe_healthy_run4,aloe,healthy,0.31398642,2,0
20930,aloe_healthy_run4,aloe,healthy,0.44138077,2,0
21046,aloe_healthy_run4,aloe,healthy,0.3139348,2,0
21162,aloe_healthy_run4,aloe,healthy,0.591186,2,0
21279,aloe_healthy_run4,aloe,healthy,0.12282481,2,0
21395,aloe_healthy_run4,aloe,healthy,0.45971906,2,0
21511,aloe_healthy_run4,aloe,healthy,0.23275356,2,0
21627,aloe_healthy_run4,aloe,healthy,0.4045319,2,0
21744,aloe_healthy_run4,aloe,healthy,0.19159344,2,0
21860,aloe_healthy_run4,aloe,healthy,0.21773818,2,0
21976,aloe_healthy_run4,aloe,healthy,0.27715325,2,0
22093,aloe_healthy_run4,aloe,healthy,0.30533686,2,0
22209,aloe_healthy_run4,aloe,healthy,0.37519696,2,0
22325,aloe_healthy_run4,aloe,healthy,0.2992556,2,0
22441,aloe_healthy_run4,aloe,healthy,0.2933926,2,0
22558,aloe_healthy_run4,aloe,healthy,0.046672713,2,0
22674,aloe_healthy_run4,aloe,healthy,0.28612617,2,0
22790,aloe_healthy_run4,aloe,healthy,0.31731975,2,0
22906,aloe_healthy_run4,aloe,healthy,0.12440081,2,0
23023,aloe_healthy_run4,aloe,healthy,0.39986724,2,0
23139,aloe_healthy_run4,aloe,healthy,0.264291,2,0
23255,aloe_healthy_run4,aloe,healthy,0.082047306,2,0
23372,aloe_healthy_run4,aloe,healthy,0.13326712,2,0
23488,aloe_healthy_run4,aloe,healthy,0.27258196,2,0
23604,aloe_healthy_run4,aloe,healthy,0.17333998,2,0
23720,aloe_healthy_run4,aloe,healthy,-0.103822365,2,0
23837,aloe_healthy_run4,aloe,healthy,0.03490676,2,0
23953,aloe_healthy_run4,aloe,healthy,0.17508356,2,0
24069,aloe_healthy_run4,aloe,healthy,0.15726492,2,0
24186,aloe_healthy_run4,aloe,healthy,0.20740132,2,0
24302,aloe_healthy_run4,aloe,healthy,0.48033446,2,0
24418,aloe_healthy_run4,aloe,healthy,0.31285614,2,0
24534,aloe_healthy_run4,aloe,healthy,0.09204355,2,0
24651,aloe_healthy_run4,aloe,healthy,0.27887872,2,0
24767,aloe_healthy_run4,aloe,healthy,0.14381503,2,0
24883,aloe_healthy_run4,aloe,healthy,0.04753621,2,0
25000,aloe_healthy_run4,aloe,healthy,0.032441717,2,0
25116,aloe_healthy_run4,aloe,healthy,0.3633726,2,0
25232,aloe_healthy_run4,aloe,healthy,0.4128128,2,0
25348,aloe_healthy_run4,aloe,healthy,0.13348313,2,0
25465,aloe_healthy_run4,aloe,healthy,0.028284447,2,0
25581,aloe_healthy_run4,aloe,healthy,0.2909635,2,0
25697,aloe_healthy_run4,aloe,healthy,-0.065078415,2,0
25813,aloe_healthy_run4,aloe,healthy,0.064190745,2,0
25930,aloe_healthy_run4,aloe,healthy,0.0042007226,2,0
26046,aloe_healthy_run4,aloe,healthy,0.37745982,2,0
26162,aloe_healthy_run4,aloe,healthy,0.4202943,2,0
26279,aloe_healthy_run4,aloe,healthy,-0.12356113,2,0
26395,aloe_healthy_run4,aloe,healthy,0.038217008,2,0
26511,aloe_healthy_run4,aloe,healthy,0.41053024,2,0
26627,aloe_healthy_run4,aloe,healthy,0.16336757,2,0
26744,aloe_healthy_run4,aloe,healthy,0.33161008,2,0
26860,aloe_healthy_run4,aloe,healthy,0.1940957,2,0
26976,aloe_healthy_run4,aloe,healthy,0.23053546,2,0
27093,aloe_healthy_run4,aloe,healthy,-0.020395376,2,0
27209,aloe_healthy_run4,aloe,healthy,-0.02061648,2,0
27325,aloe_healthy_run4,aloe,healthy,0.14043017,2,0
27441,aloe_healthy_run4,aloe,healthy,0.12092302,2,0
27558,aloe_healthy_run4,aloe,healthy,-0.017394956,2,0
27674,aloe_healthy_run4,aloe,healthy,0.15112434,2,0
27790,aloe_healthy_run4,aloe,healthy,0.48035175,2,0
27906,aloe_healthy_run4,aloe,healthy,0.20316307,2,0
28023,aloe_healthy_run4,aloe,healthy,0.21295276,2,0
28139,aloe_healthy_run4,aloe,healthy,0.0819045,2,0
28255,aloe_healthy_run4,aloe,healthy,0.02918158,2,0
28372,aloe_healthy_run4,aloe,healthy,0.040049676,2,0
28488,aloe_healthy_run4,aloe,healthy,0.43355906,2,0
28604,aloe_healthy_run4,aloe,healthy,0.2900851,2,0
28720,aloe_healthy_run4,aloe,healthy,0.34599972,2,0
28837,aloe_healthy_run4,aloe,healthy,0.18164493,2,0
28953,aloe_healthy_run4,aloe,healthy,0.24279317,2,0
29069,aloe_healthy_run4,aloe,healthy,0.3121761,2,0
29186,aloe_healthy_run4,aloe,healthy,0.19917911,2,0
29302,aloe_healthy_run4,aloe,healthy,0.19460884,2,0
29418,aloe_healthy_run4,aloe,healthy,0.3250713,2,0
29534,aloe_healthy_run4,aloe,healthy,0.108281136,2,0
29651,aloe_healthy_run4,aloe,healthy,0.101326376,2,0
29767,aloe_healthy_run4,aloe,healthy,0.068229645,2,0
29883,aloe_healthy_run4,aloe,healthy,-0.0061812936,2,0
30000,aloe_healthy_run4,aloe,healthy,0.25270888,2,0
30116,aloe_healthy_run4,aloe,healthy,0.24057522,2,0
30232,aloe_healthy_run4,aloe,healthy,-0.10256821,2,0
30348,aloe_healthy_run4,aloe,healthy,0.34309202,2,0
30465,aloe_healthy_run4,aloe,healthy,0.34518903,2,0
30581,aloe_healthy_run4,aloe,healthy,0.24112856,2,0
30697,aloe_healthy_run4,aloe,healthy,0.22937638,2,0
30813,aloe_healthy_run4,aloe,healthy,0.11349857,2,0
30930,aloe_healthy_run4,aloe,healthy,0.20379806,2,0
31046,aloe_healthy_run4,aloe,healthy,0.5049768,2,0
31162,aloe_healthy_run4,aloe,healthy,0.4100047,2,0
31279,aloe_healthy_run4,aloe,healthy,0.26945427,2,0
31395,aloe_healthy_run4,aloe,healthy,0.08709516,2,0
31511,aloe_healthy_run4,aloe,healthy,0.20218796,2,0
31627,aloe_healthy_run4,aloe,healthy,0.16398512,2,0
31744,aloe_healthy_run4,aloe,healthy,0.22852322,2,0
31860,aloe_healthy_run4,aloe,healthy,0.20239437,2,0
31976,aloe_healthy_run4,aloe,healthy,0.30044377,2,0
32093,aloe_healthy_run4,aloe,healthy,0.23729144,2,0
32209,aloe_healthy_run4,aloe,healthy,0.12756473,2,0
32325,aloe_healthy_run4,aloe,healthy,0.30764067,2,0
32441,aloe_healthy_run4,aloe,healthy,0.33106306,2,0
32558,aloe_healthy_run4,aloe,healthy,0.45167828,2,0
32674,aloe_healthy_run4,aloe,healthy,0.31171623,2,0
32790,aloe_healthy_run4,aloe,healthy,0.16305521,2,0
32906,aloe_healthy_run4,aloe,healthy,0.28031957,2,0
33023,aloe_healthy_run4,aloe,healthy,0.08265889,2,0
33139,aloe_healthy_run4,aloe,healthy,0.1748931,2,0
33255,aloe_healthy_run4,aloe,healthy,0.14583218,2,0
33372,aloe_healthy_run4,aloe,healthy,-0.09360403,2,0
33488,aloe_healthy_run4,aloe,healthy,0.323336,2,0
33604,aloe_healthy_run4,aloe,healthy,0.34695676,2,0
33720,aloe_healthy_run4,aloe,healthy,0.3556346,2,0
33837,aloe_healthy_run4,aloe,healthy,0.20720899,2,0
33953,aloe_healthy_run4,aloe,healthy,0.33787906,2,0
34069,aloe_healthy_run4,aloe,healthy,-0.10721683,2,0
34186,aloe_healthy_run4,aloe,healthy,0.077978946,2,0
34302,aloe_healthy_run4,aloe,healthy,0.10114424,2,0
34418,aloe_healthy_run4,aloe,healthy,0.060689304,2,0
34534,aloe_healthy_run4,aloe,healthy,0.37035707,2,0
34651,aloe_healthy_run4,aloe,healthy,0.24341504,2,0
34767,aloe_healthy_run4,aloe,healthy,0.21151869,2,0
34883,aloe_healthy_run4,aloe,healthy,0.48804942,2,0
35000,aloe_healthy_run4,aloe,healthy,-0.1321657,2,0
35116,aloe_healthy_run4,aloe,healthy,0.16477337,2,0
35232,aloe_healthy_run4,aloe,healthy,0.074288726,2,0
35348,aloe_healthy_run4,aloe,healthy,-0.17098904,2,0
35465,aloe_healthy_run4,aloe,healthy,0.30439672,2,0
35581,aloe_healthy_run4,aloe,healthy,0.2883765,2,0
35697,aloe_healthy_run4,aloe,healthy,0.19511342,2,0
35813,aloe_healthy_run4,aloe,healthy,0.23692597,2,0
35930,aloe_healthy_run4,aloe,healthy,0.21427022,2,0
36046,aloe_healthy_run4,aloe,healthy,0.09564293,2,0
36162,aloe_healthy_run4,aloe,healthy,0.23376058,2,0
36279,aloe_healthy_run4,aloe,healthy,0.35047635,2,0
36395,aloe_healthy_run4,aloe,healthy,0.13780208,2,0
36511,aloe_healthy_run4,aloe,healthy,0.028298844,2,0
36627,aloe_healthy_run4,aloe,healthy,0.12409982,2,0
36744,aloe_healthy_run4,aloe,healthy,0.18336846,2,0
36860,aloe_healthy_run4,aloe,healthy,0.37485233,2,0
36976,aloe_healthy_run4,aloe,healthy,0.437964,2,0
37093,aloe_healthy_run4,aloe,healthy,0.13598318,2,0
37209,aloe_healthy_run4,aloe,healthy,0.24106286,2,0
37325,aloe_healthy_run4,aloe,healthy,0.2954355,2,0
37441,aloe_healthy_run4,aloe,healthy,0.107513756,2,0
37558,aloe_healthy_run4,aloe,healthy,0.3106356,2,0
37674,aloe_healthy_run4,aloe,healthy,-0.11372434,2,0
37790,aloe_healthy_run4,aloe,healthy,0.18595617,2,0
37906,aloe_healthy_run4,aloe,healthy,0.031451635,2,0
38023,aloe_healthy_run4,aloe,healthy,0.2465531,2,0
38139,aloe_healthy_run4,aloe,healthy,0.100042455,2,0
38255,aloe_healthy_run4,aloe,healthy,0.29317445,2,0
38372,aloe_healthy_run4,aloe,healthy,0.08673616,2,0
38488,aloe_healthy_run4,aloe,healthy,-0.028666522,2,0
38604,aloe_healthy_run4,aloe,healthy,0.021301255,2,0
38720,aloe_healthy_run4,aloe,healthy,0.051092636,2,0
38837,aloe_healthy_run4,aloe,healthy,0.38703763,2,0
38953,aloe_healthy_run4,aloe,healthy,0.25936413,2,0
39069,aloe_healthy_run4,aloe,healthy,0.4581279,2,0
39186,aloe_healthy_run4,aloe,healthy,0.31198385,2,0
39302,aloe_healthy_run4,aloe,healthy,0.24440779,2,0
39418,aloe_healthy_run4,aloe,healthy,0.5243785,2,0
39534,aloe_healthy_run4,aloe,healthy,0.2124693,2,0
39651,aloe_healthy_run4,aloe,healthy,0.22477077,2,0
39767,aloe_healthy_run4,aloe,healthy,0.10137881,2,0
39883,aloe_healthy_run4,aloe,healthy,0.24790779,2,0
40000,aloe_healthy_run4,aloe,healthy,0.34424827,2,0
40116,aloe_healthy_run4,aloe,healthy,0.31078988,2,0
40232,aloe_healthy_run4,aloe,healthy,0.17544012,2,0
40348,aloe_healthy_run4,aloe,healthy,-0.014828919,2,0
40465,aloe_healthy_run4,aloe,healthy,0.12921716,2,0
40581,aloe_healthy_run4,aloe,healthy,-0.012316962,2,0
40697,aloe_healthy_run4,aloe,healthy,0.21454279,2,0
40813,aloe_healthy_run4,aloe,healthy,0.30227733,2,0
40930,aloe_healthy_run4,aloe,healthy,-0.05205188,2,0
41046,aloe_healthy_run4,aloe,healthy,-0.034050416,2,0
41162,aloe_healthy_run4,aloe,healthy,0.39035797,2,0
41279,aloe_healthy_run4,aloe,healthy,0.22116664,2,0
41395,aloe_healthy_run4,aloe,healthy,0.17707111,2,0
41511,aloe_healthy_run4,aloe,healthy,-0.05717185,2,0
41627,aloe_healthy_run4,aloe,healthy,0.09788773,2,0
41744,aloe_healthy_run4,aloe,healthy,0.23488808,2,0
41860,aloe_healthy_run4,aloe,healthy,0.28267783,2,0
41976,aloe_healthy_run4,aloe,healthy,0.15437016,2,0
42093,aloe_healthy_run4,aloe,healthy,0.15670276,2,0
42209,aloe_healthy_run4,aloe,healthy,0.17682536,2,0
42325,aloe_healthy_run4,aloe,healthy,0.06860146,2,0
42441,aloe_healthy_run4,aloe,healthy,0.053926066,2,0
42558,aloe_healthy_run4,aloe,healthy,0.26623565,2,0
42674,aloe_healthy_run4,aloe,healthy,0.39484856,2,0
42790,aloe_healthy_run4,aloe,healthy,0.41735333,2,0
42906,aloe_healthy_run4,aloe,healthy,0.1888877,2,0
43023,aloe_healthy_run4,aloe,healthy,0.14945674,2,0
43139,aloe_healthy_run4,aloe,healthy,0.106499426,2,0
43255,aloe_healthy_run4,aloe,healthy,-0.01742203,2,0
43372,aloe_healthy_run4,aloe,healthy,-0.15986629,2,0
43488,aloe_healthy_run4,aloe,healthy,0.23547617,2,0
43604,aloe_healthy_run4,aloe,healthy,0.0887742,2,0
43720,aloe_healthy_run4,aloe,healthy,-0.12331764,2,0
43837,aloe_healthy_run4,aloe,healthy,0.42296752,2,0
43953,aloe_healthy_run4,aloe,healthy,0.10735022,2,0
44069,aloe_healthy_run4,aloe,healthy,0.5029616,2,0
44186,aloe_healthy_run4,aloe,healthy,0.16956635,2,0
44302,aloe_healthy_run4,aloe,healthy,0.08141631,2,0
44418,aloe_healthy_run4,aloe,healthy,0.14324404,2,0
44534,aloe_healthy_run4,aloe,healthy,0.048544183,2,0
44651,aloe_healthy_run4,aloe,healthy,0.19887368,2,0
44767,aloe_healthy_run4,aloe,healthy,0.024940476,2,0
44883,aloe_healthy_run4,aloe,healthy,0.18739621,2,0
45000,aloe_healthy_run4,aloe,healthy,0.15569851,2,0
45116,aloe_healthy_run4,aloe,healthy,-0.009817981,2,0
45232,aloe_healthy_run4,aloe,healthy,0.20598951,2,0
45348,aloe_healthy_run4,aloe,healthy,0.3653731,2,0
45465,aloe_healthy_run4,aloe,healthy,0.19359814,2,0
45581,aloe_healthy_run4,aloe,healthy,0.04071569,2,0
45697,aloe_healthy_run4,aloe,healthy,0.23850742,2,0
45813,aloe_healthy_run4,aloe,healthy,-0.017774664,2,0
45930,aloe_healthy_run4,aloe,healthy,0.17627788,2,0
46046,aloe_healthy_run4,aloe,healthy,0.22864456,2,0
46162,aloe_healthy_run4,aloe,healthy,-0.15384158,2,0
46279,aloe_healthy_run4,aloe,healthy,-0.00097421696,2,0
46395,aloe_healthy_run4,aloe,healthy,0.28923792,2,0
46511,aloe_healthy_run4,aloe,healthy,0.09465965,2,0
46627,aloe_healthy_run4,aloe,healthy,0.13765079,2,0
46744,aloe_healthy_run4,aloe,healthy,0.16086063,2,0
46860,aloe_healthy_run4,aloe,healthy,0.3801435,2,0
46976,aloe_healthy_run4,aloe,healthy,0.08650892,2,0
47093,aloe_healthy_run4,aloe,healthy,0.5294726,2,0
47209,aloe_healthy_run4,aloe,healthy,0.20245557,2,0
47325,aloe_healthy_run4,aloe,healthy,0.29309466,2,0
47441,aloe_healthy_run4,aloe,healthy,0.3620562,2,0
47558,aloe_healthy_run4,aloe,healthy,0.33968815,2,0
47674,aloe_healthy_run4,aloe,healthy,0.12220798,2,0
47790,aloe_healthy_run4,aloe,healthy,0.25653875,2,0
47906,aloe_healthy_run4,aloe,healthy,-0.019258067,2,0
48023,aloe_healthy_run4,aloe,healthy,0.2641881,2,0
48139,aloe_healthy_run4,aloe,healthy,0.06537097,2,0
48255,aloe_healthy_run4,aloe,healthy,0.34841886,2,0
48372,aloe_healthy_run4,aloe,healthy,0.4052657,2,0
48488,aloe_healthy_run4,aloe,healthy,0.22206055,2,0
48604,aloe_healthy_run4,aloe,healthy,0.27259156,2,0
48720,aloe_healthy_run4,aloe,healthy,0.20616166,2,0
48837,aloe_healthy_run4,aloe,healthy,0.19482805,2,0
48953,aloe_healthy_run4,aloe,healthy,0.39673114,2,0
49069,aloe_healthy_run4,aloe,healthy,0.14196253,2,0
49186,aloe_healthy_run4,aloe,healthy,0.0017880665,2,0
49302,aloe_healthy_run4,aloe,healthy,0.4895506,2,0
49418,aloe_healthy_run4,aloe,healthy,-0.013092143,2,0
49534,aloe_healthy_run4,aloe,healthy,-0.011934136,2,0
49651,aloe_healthy_run4,aloe,healthy,0.18294138,2,0
49767,aloe_healthy_run4,aloe,healthy,0.48910102,2,0
49883,aloe_healthy_run4,aloe,healthy,0.0035737916,2,0
50000,aloe_healthy_run4,aloe,healthy,0.11933736,2,0
50116,aloe_healthy_run4,aloe,healthy,0.31210375,2,0
50232,aloe_healthy_run4,aloe,healthy,0.1493559,2,0
50348,aloe_healthy_run4,aloe,healthy,0.29121342,2,0
