timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
10930,mimosa_heat_stress_run1,mimosa,heat_stress,2.1061792,0,2
11046,mimosa_heat_stress_run1,mimosa,heat_stress,2.2784817,0,2
11162,mimosa_heat_stress_run1,mimosa,heat_stress,2.3599856,0,2
11279,mimosa_heat_stress_run1,mimosa,heat_stress,1.5347592,0,2
11395,mimosa_heat_stress_run1,mimosa,heat_stress,2.133152,0,2
11511,mimosa_heat_stress_run1,mimosa,heat_stress,1.8841699,0,2
11627,mimosa_heat_stress_run1,mimosa,heat_stress,2.1383502,0,2
11744,mimosa_heat_stress_run1,mimosa,heat_stress,2.019559,0,2
11860,mimosa_heat_stress_run1,mimosa,heat_stress,2.1293316,0,2
11976,mimosa_heat_stress_run1,mimosa,heat_stress,0.42754787,0,2
12093,mimosa_heat_stress_run1,mimosa,heat_stress,3.2027805,0,2
12209,mimosa_heat_stress_run1,mimosa,heat_stress,1.7787552,0,2
12325,mimosa_heat_stress_run1,mimosa,heat_stress,1.1062642,0,2
12441,mimosa_heat_stress_run1,mimosa,heat_stress,1.6620221,0,2
12558,mimosa_heat_stress_run1,mimosa,heat_stress,2.2234027,0,2
12674,mimosa_heat_stress_run1,mimosa,heat_stress,1.4760917,0,2
12790,mimosa_heat_stress_run1,mimosa,heat_stress,2.1948195,0,2
12906,mimosa_heat_stress_run1,mimosa,heat_stress,3.0212557,0,2
13023,mimosa_heat_stress_run1,mimosa,heat_stress,2.167128,0,2
13139,mimosa_heat_stress_run1,mimosa,heat_stress,1.3246388,0,2
13255,mimosa_heat_stress_run1,mimosa,heat_stress,0.5055959,0,2
13372,mimosa_heat_stress_run1,mimosa,heat_stress,2.267305,0,2
13488,mimosa_heat_stress_run1,mimosa,heat_stress,1.9721766,0,2
13604,mimosa_heat_stress_run1,mimosa,heat_stress,2.6129758,0,2
13720,mimosa_heat_stress_run1,mimosa,heat_stress,1.5071504,0,2
13837,mimosa_heat_stress_run1,mimosa,heat_stress,1.866984,0,2
13953,mimosa_heat_stress_run1,mimosa,heat_stress,1.5742399,0,2
14069,mimosa_heat_stress_run1,mimosa,heat_stress,0.8524247,0,2
14186,mimosa_heat_stress_run1,mimosa,heat_stress,1.7164929,0,2
14302,mimosa_heat_stress_run1,mimosa,heat_stress,1.6488546,0,2
14418,mimosa_heat_stress_run1,mimosa,heat_stress,2.3347225,0,2
14534,mimosa_heat_stress_run1,mimosa,heat_stress,1.0678122,0,2
14651,mimosa_heat_stress_run1,mimosa,heat_stress,1.721245,0,2
14767,mimosa_heat_stress_run1,mimosa,heat_stress,2.0849464,0,2
14883,mimosa_heat_stress_run1,mimosa,heat_stress,1.8302644,0,2
15000,mimosa_heat_stress_run1,mimosa,heat_stress,1.169885,0,2
15116,mimosa_heat_stress_run1,mimosa,heat_stress,1.5057923,0,2
15232,mimosa_heat_stress_run1,mimosa,heat_stress,0.49760538,0,2
15348,mimosa_heat_stress_run1,mimosa,heat_stress,2.0035605,0,2
15465,mimosa_heat_stress_run1,mimosa,heat_stress,1.9712503,0,2
15581,mimosa_heat_stress_run1,mimosa,heat_stress,2.1872144,0,2
15697,mimosa_heat_stress_run1,mimosa,heat_stress,2.030669,0,2
15813,mimosa_heat_stress_run1,mimosa,heat_stress,1.8690525,0,2
15930,mimosa_heat_stress_run1,mimosa,heat_stress,1.5295398,0,2
16046,mimosa_heat_stress_run1,mimosa,heat_stress,1.3783993,0,2
16162,mimosa_heat_stress_run1,mimosa,heat_stress,1.3242693,0,2
16279,mimosa_heat_stress_run1,mimosa,heat_stress,2.8131957,0,2
16395,mimosa_heat_stress_run1,mimosa,heat_stress,3.1704154,0,2
16511,mimosa_heat_stress_run1,mimosa,heat_stress,2.8837826,0,2
16627,mimosa_heat_stress_run1,mimosa,heat_stress,4.3788085,0,2
16744,mimosa_heat_stress_run1,mimosa,heat_stress,1.9827487,0,2
16860,mimosa_heat_stress_run1,mimosa,heat_stress,1.464754,0,2
16976,mimosa_heat_stress_run1,mimosa,heat_stress,0.7601997,0,2
17093,mimosa_heat_stress_run1,mimosa,heat_stress,1.3058535,0,2
17209,mimosa_heat_stress_run1,mimosa,heat_stress,1.4472828,0,2
17325,mimosa_heat_stress_run1,mimosa,heat_stress,1.5814506,0,2
17441,mimosa_heat_stress_run1,mimosa,heat_stress,1.7121915,0,2
17558,mimosa_heat_stress_run1,mimosa,heat_stress,-0.16483122,0,2
17674,mimosa_heat_stress_run1,mimosa,heat_stress,1.3765452,0,2
17790,mimosa_heat_stress_run1,mimosa,heat_stress,1.5329126,0,2
17906,mimosa_heat_stress_run1,mimosa,heat_stress,1.8025126,0,2
18023,mimosa_heat_stress_run1,mimosa,heat_stress,1.0302274,0,2
18139,mimosa_heat_stress_run1,mimosa,heat_stress,1.0391368,0,2
18255,mimosa_heat_stress_run1,mimosa,heat_stress,1.4330717,0,2
18372,mimosa_heat_stress_run1,mimosa,heat_stress,1.3467274,0,2
18488,mimosa_heat_stress_run1,mimosa,heat_stress,1.5759062,0,2
18604,mimosa_heat_stress_run1,mimosa,heat_stress,2.4471345,0,2
18720,mimosa_heat_stress_run1,mimosa,heat_stress,2.858149,0,2
18837,mimosa_heat_stress_run1,mimosa,heat_stress,0.2394544,0,2
18953,mimosa_heat_stress_run1,mimosa,heat_stress,1.82295,0,2
19069,mimosa_heat_stress_run1,mimosa,heat_stress,1.6210576,0,2
19186,mimosa_heat_stress_run1,mimosa,heat_stress,1.9995016,0,2
19302,mimosa_heat_stress_run1,mimosa,heat_stress,1.1339241,0,2
19418,mimosa_heat_stress_run1,mimosa,heat_stress,1.2557652,0,2
19534,mimosa_heat_stress_run1,mimosa,heat_stress,2.3663125,0,2
19651,mimosa_heat_stress_run1,mimosa,heat_stress,2.6586354,0,2
19767,mimosa_heat_stress_run1,mimosa,heat_stress,1.9956378,0,2
19883,mimosa_heat_stress_run1,mimosa,heat_stress,1.15657,0,2
20000,mimosa_heat_stress_run1,mimosa,heat_stress,3.236903,0,2
20116,mimosa_heat_stress_run1,mimosa,heat_stress,1.6460066,0,2
20232,mimosa_heat_stress_run1,mimosa,heat_stress,2.2761352,0,2
20348,mimosa_heat_stress_run1,mimosa,heat_stress,0.6417376,0,2
20465,mimosa_heat_stress_run1,mimosa,heat_stress,2.254151,0,2
20581,mimosa_heat_stress_run1,mimosa,heat_stress,1.5348411,0,2
20697,mimosa_heat_stress_run1,mimosa,heat_stress,1.2284704,0,2
20813,mimosa_heat_stress_run1,mimosa,heat_stress,1.6183983,0,2
20930,mimosa_heat_stress_run1,mimosa,heat_stress,2.4969764,0,2
21046,mimosa_heat_stress_run1,mimosa,heat_stress,3.5749078,0,2
21162,mimosa_heat_stress_run1,mimosa,heat_stress,3.2982435,0,2
21279,mimosa_heat_stress_run1,mimosa,heat_stress,2.8086758,0,2
21395,mimosa_heat_stress_run1,mimosa,heat_stress,2.3633988,0,2
21511,mimosa_heat_stress_run1,mimosa,heat_stress,0.4900738,0,2
21627,mimosa_heat_stress_run1,mimosa,heat_stress,2.6374059,0,2
21744,mimosa_heat_stress_run1,mimosa,heat_stress,1.6036816,0,2
21860,mimosa_heat_stress_run1,mimosa,heat_stress,2.2212417,0,2
21976,mimosa_heat_stress_run1,mimosa,heat_stress,1.1224251,0,2
22093,mimosa_heat_stress_run1,mimosa,heat_stress,2.033218,0,2
22209,mimosa_heat_stress_run1,mimosa,heat_stress,2.0658658,0,2
22325,mimosa_heat_stress_run1,mimosa,heat_stress,0.5967788,0,2
22441,mimosa_heat_stress_run1,mimosa,heat_stress,1.4059786,0,2
22558,mimosa_heat_stress_run1,mimosa,heat_stress,1.4544034,0,2
22674,mimosa_heat_stress_run1,mimosa,heat_stress,0.95790213,0,2
22790,mimosa_heat_stress_run1,mimosa,heat_stress,1.853577,0,2
22906,mimosa_heat_stress_run1,mimosa,heat_stress,1.3213465,0,2
23023,mimosa_heat_stress_run1,mimosa,heat_stress,2.1061356,0,2
23139,mimosa_heat_stress_run1,mimosa,heat_stress,0.6878026,0,2
23255,mimosa_heat_stress_run1,mimosa,heat_stress,2.6237864,0,2
23372,mimosa_heat_stress_run1,mimosa,heat_stress,0.43818018,0,2
23488,mimosa_heat_stress_run1,mimosa,heat_stress,3.2435877,0,2
23604,mimosa_heat_stress_run1,mimosa,heat_stress,1.7272128,0,2
23720,mimosa_heat_stress_run1,mimosa,heat_stress,1.7225797,0,2
23837,mimosa_heat_stress_run1,mimosa,heat_stress,2.496121,0,2
23953,mimosa_heat_stress_run1,mimosa,heat_stress,1.6993872,0,2
24069,mimosa_heat_stress_run1,mimosa,heat_stress,1.8901724,0,2
24186,mimosa_heat_stress_run1,mimosa,heat_stress,1.4194038,0,2
24302,mimosa_heat_stress_run1,mimosa,heat_stress,2.3006818,0,2
24418,mimosa_heat_stress_run1,mimosa,heat_stress,3.2546203,0,2
24534,mimosa_heat_stress_run1,mimosa,heat_stress,1.6595204,0,2
24651,mimosa_heat_stress_run1,mimosa,heat_stress,1.8884143,0,2
24767,mimosa_heat_stress_run1,mimosa,heat_stress,1.0190178,0,2
24883,mimosa_heat_stress_run1,mimosa,heat_stress,0.7285968,0,2
25000,mimosa_heat_stress_run1,mimosa,heat_stress,1.8599701,0,2
25116,mimosa_heat_stress_run1,mimosa,heat_stress,3.1248078,0,2
25232,mimosa_heat_stress_run1,mimosa,heat_stress,1.5016038,0,2
25348,mimosa_heat_stress_run1,mimosa,heat_stress,1.7423587,0,2
25465,mimosa_heat_stress_run1,mimosa,heat_stress,0.69562525,0,2
25581,mimosa_heat_stress_run1,mimosa,heat_stress,1.6986293,0,2
25697,mimosa_heat_stress_run1,mimosa,heat_stress,3.2953045,0,2
25813,mimosa_heat_stress_run1,mimosa,heat_stress,1.7713339,0,2
25930,mimosa_heat_stress_run1,mimosa,heat_stress,2.2218282,0,2
26046,mimosa_heat_stress_run1,mimosa,heat_stress,2.839614,0,2
26162,mimosa_heat_stress_run1,mimosa,heat_stress,1.6702777,0,2
26279,mimosa_heat_stress_run1,mimosa,heat_stress,3.349256,0,2
26395,mimosa_heat_stress_run1,mimosa,heat_stress,2.6783993,0,2
26511,mimosa_heat_stress_run1,mimosa,heat_stress,2.0473247,0,2
26627,mimosa_heat_stress_run1,mimosa,heat_stress,0.62590176,0,2
26744,mimosa_heat_stress_run1,mimosa,heat_stress,2.3195474,0,2
26860,mimosa_heat_stress_run1,mimosa,heat_stress,1.7486975,0,2
26976,mimosa_heat_stress_run1,mimosa,heat_stress,1.6865183,0,2
27093,mimosa_heat_stress_run1,mimosa,heat_stress,0.40852237,0,2
27209,mimosa_heat_stress_run1,mimosa,heat_stress,1.6908075,0,2
27325,mimosa_heat_stress_run1,mimosa,heat_stress,1.1716383,0,2
27441,mimosa_heat_stress_run1,mimosa,heat_stress,1.0638434,0,2
27558,mimosa_heat_stress_run1,mimosa,heat_stress,0.74600136,0,2
27674,mimosa_heat_stress_run1,mimosa,heat_stress,2.629226,0,2
27790,mimosa_heat_stress_run1,mimosa,heat_stress,1.0413808,0,2
27906,mimosa_heat_stress_run1,mimosa,heat_stress,1.3811716,0,2
28023,mimosa_heat_stress_run1,mimosa,heat_stress,1.9995911,0,2
28139,mimosa_heat_stress_run1,mimosa,heat_stress,2.2927897,0,2
28255,mimosa_heat_stress_run1,mimosa,heat_stress,1.3463945,0,2
28372,mimosa_heat_stress_run1,mimosa,heat_stress,2.290394,0,2
28488,mimosa_heat_stress_run1,mimosa,heat_stress,1.7787163,0,2
28604,mimosa_heat_stress_run1,mimosa,heat_stress,1.2282759,0,2
28720,mimosa_heat_stress_run1,mimosa,heat_stress,1.0325731,0,2
28837,mimosa_heat_stress_run1,mimosa,heat_stress,1.5417215,0,2
28953,mimosa_heat_stress_run1,mimosa,heat_stress,1.1313126,0,2
29069,mimosa_heat_stress_run1,mimosa,heat_stress,1.7985989,0,2
29186,mimosa_heat_stress_run1,mimosa,heat_stress,0.540392,0,2
29302,mimosa_heat_stress_run1,mimosa,heat_stress,2.226299,0,2
29418,mimosa_heat_stress_run1,mimosa,heat_stress,2.2530382,0,2
29534,mimosa_heat_stress_run1,mimosa,heat_stress,1.5165304,0,2
29651,mimosa_heat_stress_run1,mimosa,heat_stress,0.63889,0,2
29767,mimosa_heat_stress_run1,mimosa,heat_stress,2.5290146,0,2
29883,mimosa_heat_stress_run1,mimosa,heat_stress,1.7286751,0,2
30000,mimosa_heat_stress_run1,mimosa,heat_stress,2.177023,0,2
30116,mimosa_heat_stress_run1,mimosa,heat_stress,1.4721862,0,2
30232,mimosa_heat_stress_run1,mimosa,heat_stress,1.2243824,0,2
30348,mimosa_heat_stress_run1,mimosa,heat_stress,1.7675912,0,2
30465,mimosa_heat_stress_run1,mimosa,heat_stress,1.3832355,0,2
30581,mimosa_heat_stress_run1,mimosa,heat_stress,0.9821564,0,2
30697,mimosa_heat_stress_run1,mimosa,heat_stress,2.1930382,0,2
30813,mimosa_heat_stress_run1,mimosa,heat_stress,2.6593816,0,2
30930,mimosa_heat_stress_run1,mimosa,heat_stress,1.9593998,0,2
31046,mimosa_heat_stress_run1,mimosa,heat_stress,1.7906902,0,2
31162,mimosa_heat_stress_run1,mimosa,heat_stress,1.4929518,0,2
31279,mimosa_heat_stress_run1,mimosa,heat_stress,1.4046791,0,2
31395,mimosa_heat_stress_run1,mimosa,heat_stress,2.3204904,0,2
31511,mimosa_heat_stress_run1,mimosa,heat_stress,1.9312963,0,2
31627,mimosa_heat_stress_run1,mimosa,heat_stress,1.7676905,0,2
31744,mimosa_heat_stress_run1,mimosa,heat_stress,1.4642259,0,2
31860,mimosa_heat_stress_run1,mimosa,heat_stress,3.0245862,0,2
31976,mimosa_heat_stress_run1,mimosa,heat_stress,1.6622292,0,2
32093,mimosa_heat_stress_run1,mimosa,heat_stress,3.8319745,0,2
32209,mimosa_heat_stress_run1,mimosa,heat_stress,1.9797387,0,2
32325,mimosa_heat_stress_run1,mimosa,heat_stress,0.87613153,0,2
32441,mimosa_heat_stress_run1,mimosa,heat_stress,1.9189656,0,2
32558,mimosa_heat_stress_run1,mimosa,heat_stress,1.6774157,0,2
32674,mimosa_heat_stress_run1,mimosa,heat_stress,1.4171399,0,2
32790,mimosa_heat_stress_run1,mimosa,heat_stress,2.0919125,0,2
32906,mimosa_heat_stress_run1,mimosa,heat_stress,1.5605953,0,2
33023,mimosa_heat_stress_run1,mimosa,heat_stress,1.7505666,0,2
33139,mimosa_heat_stress_run1,mimosa,heat_stress,0.76428145,0,2
33255,mimosa_heat_stress_run1,mimosa,heat_stress,1.2932307,0,2
33372,mimosa_heat_stress_run1,mimosa,heat_stress,2.0081923,0,2
33488,mimosa_heat_stress_run1,mimosa,heat_stress,2.6833518,0,2
33604,mimosa_heat_stress_run1,mimosa,heat_stress,2.0020013,0,2
33720,mimosa_heat_stress_run1,mimosa,heat_stress,1.740008,0,2
33837,mimosa_heat_stress_run1,mimosa,heat_stress,1.476008,0,2
33953,mimosa_heat_stress_run1,mimosa,heat_stress,0.38271964,0,2
34069,mimosa_heat_stress_run1,mimosa,heat_stress,2.8523605,0,2
34186,mimosa_heat_stress_run1,mimosa,heat_stress,1.3010015,0,2
34302,mimosa_heat_stress_run1,mimosa,heat_stress,1.4233067,0,2
34418,mimosa_heat_stress_run1,mimosa,heat_stress,1.5338588,0,2
34534,mimosa_heat_stress_run1,mimosa,heat_stress,1.5202131,0,2
34651,mimosa_heat_stress_run1,mimosa,heat_stress,2.012054,0,2
34767,mimosa_heat_stress_run1,mimosa,heat_stress,1.1813694,0,2
34883,mimosa_heat_stress_run1,mimosa,heat_stress,2.7052026,0,2
35000,mimosa_heat_stress_run1,mimosa,heat_stress,1.4276174,0,2
35116,mimosa_heat_stress_run1,mimosa,heat_stress,1.8811804,0,2
35232,mimosa_heat_stress_run1,mimosa,heat_stress,0.5404677,0,2
35348,mimosa_heat_stress_run1,mimosa,heat_stress,2.0927653,0,2
35465,mimosa_heat_stress_run1,mimosa,heat_stress,1.9145457,0,2
35581,mimosa_heat_stress_run1,mimosa,heat_stress,1.3902519,0,2
35697,mimosa_heat_stress_run1,mimosa,heat_stress,2.4198148,0,2
35813,mimosa_heat_stress_run1,mimosa,heat_stress,2.1899095,0,2
35930,mimosa_heat_stress_run1,mimosa,heat_stress,0.8999113,0,2
36046,mimosa_heat_stress_run1,mimosa,heat_stress,1.543815,0,2
36162,mimosa_heat_stress_run1,mimosa,heat_stress,1.3933003,0,2
36279,mimosa_heat_stress_run1,mimosa,heat_stress,1.4442176,0,2
36395,mimosa_heat_stress_run1,mimosa,heat_stress,1.1195993,0,2
36511,mimosa_heat_stress_run1,mimosa,heat_stress,1.1838565,0,2
36627,mimosa_heat_stress_run1,mimosa,heat_stress,1.7811599,0,2
36744,mimosa_heat_stress_run1,mimosa,heat_stress,1.6098022,0,2
36860,mimosa_heat_stress_run1,mimosa,heat_stress,1.3507314,0,2
36976,mimosa_heat_stress_run1,mimosa,heat_stress,1.2774411,0,2
37093,mimosa_heat_stress_run1,mimosa,heat_stress,1.4086453,0,2
37209,mimosa_heat_stress_run1,mimosa,heat_stress,1.2354785,0,2
37325,mimosa_heat_stress_run1,mimosa,heat_stress,0.76741964,0,2
37441,mimosa_heat_stress_run1,mimosa,heat_stress,2.8851366,0,2
37558,mimosa_heat_stress_run1,mimosa,heat_stress,2.2706974,0,2
37674,mimosa_heat_stress_run1,mimosa,heat_stress,1.1309775,0,2
37790,mimosa_heat_stress_run1,mimosa,heat_stress,1.1057392,0,2
37906,mimosa_heat_stress_run1,mimosa,heat_stress,2.5306253,0,2
38023,mimosa_heat_stress_run1,mimosa,heat_stress,1.920886,0,2
38139,mimosa_heat_stress_run1,mimosa,heat_stress,3.203911,0,2
38255,mimosa_heat_stress_run1,mimosa,heat_stress,1.4305702,0,2
38372,mimosa_heat_stress_run1,mimosa,heat_stress,1.5325592,0,2
38488,mimosa_heat_stress_run1,mimosa,heat_stress,2.1743379,0,2
38604,mimosa_heat_stress_run1,mimosa,heat_stress,0.84474665,0,2
38720,mimosa_heat_stress_run1,mimosa,heat_stress,0.64143455,0,2
38837,mimosa_heat_stress_run1,mimosa,heat_stress,1.6089003,0,2
38953,mimosa_heat_stress_run1,mimosa,heat_stress,2.5740194,0,2
39069,mimosa_heat_stress_run1,mimosa,heat_stress,1.6943936,0,2
39186,mimosa_heat_stress_run1,mimosa,heat_stress,1.3817599,0,2
39302,mimosa_heat_stress_run1,mimosa,heat_stress,1.3138431,0,2
39418,mimosa_heat_stress_run1,mimosa,heat_stress,3.099586,0,2
39534,mimosa_heat_stress_run1,mimosa,heat_stress,1.7469754,0,2
39651,mimosa_heat_stress_run1,mimosa,heat_stress,0.9810492,0,2
39767,mimosa_heat_stress_run1,mimosa,heat_stress,1.3219393,0,2
39883,mimosa_heat_stress_run1,mimosa,heat_stress,1.6331931,0,2
40000,mimosa_heat_stress_run1,mimosa,heat_stress,2.0150783,0,2
40116,mimosa_heat_stress_run1,mimosa,heat_stress,0.83636355,0,2
40232,mimosa_heat_stress_run1,mimosa,heat_stress,1.6842841,0,2
40348,mimosa_heat_stress_run1,mimosa,heat_stress,2.7250798,0,2
40465,mimosa_heat_stress_run1,mimosa,heat_stress,0.70065564,0,2
40581,mimosa_heat_stress_run1,mimosa,heat_stress,0.71243805,0,2
40697,mimosa_heat_stress_run1,mimosa,heat_stress,2.7896082,0,2
40813,mimosa_heat_stress_run1,mimosa,heat_stress,1.6696717,0,2
40930,mimosa_heat_stress_run1,mimosa,heat_stress,1.9879758,0,2
41046,mimosa_heat_stress_run1,mimosa,heat_stress,2.9664097,0,2
41162,mimosa_heat_stress_run1,mimosa,heat_stress,2.2769518,0,2
41279,mimosa_heat_stress_run1,mimosa,heat_stress,1.6511832,0,2
41395,mimosa_heat_stress_run1,mimosa,heat_stress,1.6583875,0,2
41511,mimosa_heat_stress_run1,mimosa,heat_stress,1.160253,0,2
41627,mimosa_heat_stress_run1,mimosa,heat_stress,1.1144365,0,2
41744,mimosa_heat_stress_run1,mimosa,heat_stress,2.8184521,0,2
41860,mimosa_heat_stress_run1,mimosa,heat_stress,2.047553,0,2
41976,mimosa_heat_stress_run1,mimosa,heat_stress,1.3613117,0,2
42093,mimosa_heat_stress_run1,mimosa,heat_stress,1.1366897,0,2
42209,mimosa_heat_stress_run1,mimosa,heat_stress,1.0385206,0,2
42325,mimosa_heat_stress_run1,mimosa,heat_stress,3.0347342,0,2
42441,mimosa_heat_stress_run1,mimosa,heat_stress,1.92316,0,2
42558,mimosa_heat_stress_run1,mimosa,heat_stress,2.107213,0,2
42674,mimosa_heat_stress_run1,mimosa,heat_stress,1.3990718,0,2
