timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
7558,tomato_healthy_run2,tomato,healthy,0.006375486,1,0
7674,tomato_healthy_run2,tomato,healthy,0.6147361,1,0
7790,tomato_healthy_run2,tomato,healthy,0.5706011,1,0
7906,tomato_healthy_run2,tomato,healthy,0.33528882,1,0
8023,tomato_healthy_run2,tomato,healthy,0.2647289,1,0
8139,tomato_healthy_run2,tomato,healthy,0.21925437,1,0
8255,tomato_healthy_run2,tomato,healthy,0.24020652,1,0
8372,tomato_healthy_run2,tomato,healthy,0.19698577,1,0
8488,tomato_healthy_run2,tomato,healthy,0.12239831,1,0
8604,tomato_healthy_run2,tomato,healthy,-0.046817638,1,0
8720,tomato_healthy_run2,tomato,healthy,0.59134656,1,0
8837,tomato_healthy_run2,tomato,healthy,0.25100544,1,0
8953,tomato_healthy_run2,tomato,healthy,0.09287602,1,0
9069,tomato_healthy_run2,tomato,healthy,0.43395582,1,0
9186,tomato_healthy_run2,tomato,healthy,0.103077024,1,0
9302,tomato_healthy_run2,tomato,healthy,-0.05135685,1,0
9418,tomato_healthy_run2,tomato,healthy,0.17860548,1,0
9534,tomato_healthy_run2,tomato,healthy,0.412491,1,0
9651,tomato_healthy_run2,tomato,healthy,0.39644045,1,0
9767,tomato_healthy_run2,tomato,healthy,0.5902757,1,0
9883,tomato_healthy_run2,tomato,healthy,0.1237351,1,0
10000,tomato_healthy_run2,tomato,healthy,-0.011398015,1,0
10116,tomato_healthy_run2,tomato,healthy,-0.13268445,1,0
10232,tomato_healthy_run2,tomato,healthy,0.0015584899,1,0
10348,tomato_healthy_run2,tomato,healthy,0.26540124,1,0
10465,tomato_healthy_run2,tomato,healthy,0.49009913,1,0
10581,tomato_healthy_run2,tomato,healthy,0.1302836,1,0
10697,tomato_healthy_run2,tomato,healthy,0.23603973,1,0
10813,tomato_healthy_run2,tomato,healthy,0.36645913,1,0
10930,tomato_healthy_run2,tomato,healthy,-0.050638597,1,0
11046,tomato_healthy_run2,tomato,healthy,0.27670488,1,0
11162,tomato_healthy_run2,tomato,healthy,0.203498,1,0
11279,tomato_healthy_run2,tomato,healthy,0.1757755,1,0
11395,tomato_healthy_run2,tomato,healthy,0.070800334,1,0
11511,tomato_healthy_run2,tomato,healthy,0.4409145,1,0
11627,tomato_healthy_run2,tomato,healthy,0.06802405,1,0
11744,tomato_healthy_run2,tomato,healthy,0.005055654,1,0
11860,tomato_healthy_run2,tomato,healthy,0.2729379,1,0
11976,tomato_healthy_run2,tomato,healthy,0.20466635,1,0
12093,tomato_healthy_run2,tomato,healthy,0.680233,1,0
12209,tomato_healthy_run2,tomato,healthy,0.3442491,1,0
12325,tomato_healthy_run2,tomato,healthy,0.08982206,1,0
12441,tomato_healthy_run2,tomato,healthy,0.3312226,1,0
12558,tomato_healthy_run2,tomato,healthy,0.63515365,1,0
12674,tomato_healthy_run2,tomato,healthy,0.16821904,1,0
12790,tomato_healthy_run2,tomato,healthy,-0.061546978,1,0
12906,tomato_healthy_run2,tomato,healthy,0.40431458,1,0
13023,tomato_healthy_run2,tomato,healthy,0.26778954,1,0
13139,tomato_healthy_run2,tomato,healthy,0.43571812,1,0
13255,tomato_healthy_run2,tomato,healthy,0.4828723,1,0
13372,tomato_healthy_run2,tomato,healthy,0.017979275,1,0
13488,tomato_healthy_run2,tomato,healthy,0.11814595,1,0
13604,tomato_healthy_run2,tomato,healthy,0.29612193,1,0
13720,tomato_healthy_run2,tomato,healthy,0.23954155,1,0
13837,tomato_healthy_run2,tomato,healthy,0.07879393,1,0
13953,tomato_healthy_run2,tomato,healthy,0.4401389,1,0
14069,tomato_healthy_run2,tomato,healthy,0.26828292,1,0
14186,tomato_healthy_run2,tomato,healthy,0.2802441,1,0
14302,tomato_healthy_run2,tomato,healthy,0.46466908,1,0
14418,tomato_healthy_run2,tomato,healthy,0.2836597,1,0
14534,tomato_healthy_run2,tomato,healthy,0.28929806,1,0
14651,tomato_healthy_run2,tomato,healthy,-0.12809159,1,0
14767,tomato_healthy_run2,tomato,healthy,0.3311834,1,0
14883,tomato_healthy_run2,tomato,healthy,0.3015028,1,0
15000,tomato_healthy_run2,tomato,healthy,0.23637696,1,0
15116,tomato_healthy_run2,tomato,healthy,0.24107334,1,0
15232,tomato_healthy_run2,tomato,healthy,-0.074892335,1,0
15348,tomato_healthy_run2,tomato,healthy,0.14731267,1,0
15465,tomato_healthy_run2,tomato,healthy,0.39404228,1,0
15581,tomato_healthy_run2,tomato,healthy,0.2905912,1,0
15697,tomato_healthy_run2,tomato,healthy,0.58033156,1,0
15813,tomato_healthy_run2,tomato,healthy,0.098006204,1,0
15930,tomato_healthy_run2,tomato,healthy,0.3998904,1,0
16046,tomato_healthy_run2,tomato,healthy,0.09145309,1,0
16162,tomato_healthy_run2,tomato,healthy,0.27517444,1,0
16279,tomato_healthy_run2,tomato,healthy,0.32639223,1,0
16395,tomato_healthy_run2,tomato,healthy,0.26241422,1,0
16511,tomato_healthy_run2,tomato,healthy,0.2525345,1,0
16627,tomato_healthy_run2,tomato,healthy,0.07801316,1,0
16744,tomato_healthy_run2,tomato,healthy,0.35265854,1,0
16860,tomato_healthy_run2,tomato,healthy,0.11577471,1,0
16976,tomato_healthy_run2,tomato,healthy,0.44523165,1,0
17093,tomato_healthy_run2,tomato,healthy,0.3715754,1,0
17209,tomato_healthy_run2,tomato,healthy,0.079052284,1,0
17325,tomato_healthy_run2,tomato,healthy,0.20981237,1,0
17441,tomato_healthy_run2,tomato,healthy,0.26258504,1,0
17558,tomato_healthy_run2,tomato,healthy,0.86120236,1,0
17674,tomato_healthy_run2,tomato,healthy,0.079695925,1,0
17790,tomato_healthy_run2,tomato,healthy,0.45227197,1,0
17906,tomato_healthy_run2,tomato,healthy,-0.05335131,1,0
18023,tomato_healthy_run2,tomato,healthy,0.16372743,1,0
18139,tomato_healthy_run2,tomato,healthy,0.47086543,1,0
18255,tomato_healthy_run2,tomato,healthy,0.22005549,1,0
18372,tomato_healthy_run2,tomato,healthy,0.25696567,1,0
18488,tomato_healthy_run2,tomato,healthy,0.23980103,1,0
18604,tomato_healthy_run2,tomato,healthy,0.1970209,1,0
18720,tomato_healthy_run2,tomato,healthy,0.7942482,1,0
18837,tomato_healthy_run2,tomato,healthy,0.2646262,1,0
18953,tomato_healthy_run2,tomato,healthy,0.5791705,1,0
19069,tomato_healthy_run2,tomato,healthy,0.5515863,1,0
19186,tomato_healthy_run2,tomato,healthy,0.017989747,1,0
19302,tomato_healthy_run2,tomato,healthy,0.11264581,1,0
19418,tomato_healthy_run2,tomato,healthy,0.27848893,1,0
19534,tomato_healthy_run2,tomato,healthy,0.59640086,1,0
19651,tomato_healthy_run2,tomato,healthy,0.41914323,1,0
19767,tomato_healthy_run2,tomato,healthy,0.5226336,1,0
19883,tomato_healthy_run2,tomato,healthy,0.07193731,1,0
20000,tomato_healthy_run2,tomato,healthy,0.2803747,1,0
20116,tomato_healthy_run2,tomato,healthy,0.5383199,1,0
20232,tomato_healthy_run2,tomato,healthy,0.19330825,1,0
20348,tomato_healthy_run2,tomato,healthy,0.37157476,1,0
20465,tomato_healthy_run2,tomato,healthy,0.19138825,1,0
20581,tomato_healthy_run2,tomato,healthy,0.18524751,1,0
20697,tomato_healthy_run2,tomato,healthy,0.05841764,1,0
20813,tomato_healthy_run2,tomato,healthy,0.43613663,1,0
20930,tomato_healthy_run2,tomato,healthy,0.4974421,1,0
21046,tomato_healthy_run2,tomato,healthy,0.2903056,1,0
21162,tomato_healthy_run2,tomato,healthy,0.5595113,1,0
21279,tomato_healthy_run2,tomato,healthy,0.43938154,1,0
21395,tomato_healthy_run2,tomato,healthy,0.25958562,1,0
21511,tomato_healthy_run2,tomato,healthy,0.29315037,1,0
21627,tomato_healthy_run2,tomato,healthy,0.47798058,1,0
21744,tomato_healthy_run2,tomato,healthy,0.15708138,1,0
21860,tomato_healthy_run2,tomato,healthy,0.4414956,1,0
21976,tomato_healthy_run2,tomato,healthy,-0.01149078,1,0
22093,tomato_healthy_run2,tomato,healthy,0.42420483,1,0
22209,tomato_healthy_run2,tomato,healthy,0.1217795,1,0
22325,tomato_healthy_run2,tomato,healthy,0.42579827,1,0
22441,tomato_healthy_run2,tomato,healthy,0.5163223,1,0
22558,tomato_healthy_run2,tomato,healthy,-0.039018754,1,0
22674,tomato_healthy_run2,tomato,healthy,0.0666528,1,0
22790,tomato_healthy_run2,tomato,healthy,0.43695232,1,0
22906,tomato_healthy_run2,tomato,healthy,0.09277753,1,0
23023,tomato_healthy_run2,tomato,healthy,0.39624283,1,0
23139,tomato_healthy_run2,tomato,healthy,0.13455047,1,0
23255,tomato_healthy_run2,tomato,healthy,0.20220463,1,0
23372,tomato_healthy_run2,tomato,healthy,0.4148804,1,0
23488,tomato_healthy_run2,tomato,healthy,-0.1735478,1,0
23604,tomato_healthy_run2,tomato,healthy,0.51686805,1,0
23720,tomato_healthy_run2,tomato,healthy,0.25163794,1,0
23837,tomato_healthy_run2,tomato,healthy,0.31141242,1,0
23953,tomato_healthy_run2,tomato,healthy,0.3217104,1,0
24069,tomato_healthy_run2,tomato,healthy,0.49128443,1,0
24186,tomato_healthy_run2,tomato,healthy,0.0011712897,1,0
24302,tomato_healthy_run2,tomato,healthy,0.49294895,1,0
24418,tomato_healthy_run2,tomato,healthy,0.34054926,1,0
24534,tomato_healthy_run2,tomato,healthy,0.5246102,1,0
24651,tomato_healthy_run2,tomato,healthy,0.13456143,1,0
24767,tomato_healthy_run2,tomato,healthy,-0.048805725,1,0
24883,tomato_healthy_run2,tomato,healthy,0.2945454,1,0
25000,tomato_healthy_run2,tomato,healthy,0.4159149,1,0
25116,tomato_healthy_run2,tomato,healthy,0.21051252,1,0
25232,tomato_healthy_run2,tomato,healthy,0.37598908,1,0
25348,tomato_healthy_run2,tomato,healthy,0.20713684,1,0
25465,tomato_healthy_run2,tomato,healthy,0.62254167,1,0
25581,tomato_healthy_run2,tomato,healthy,0.23835993,1,0
25697,tomato_healthy_run2,tomato,healthy,0.056029215,1,0
25813,tomato_healthy_run2,tomato,healthy,0.5144424,1,0
25930,tomato_healthy_run2,tomato,healthy,-0.02735056,1,0
26046,tomato_healthy_run2,tomato,healthy,0.37649438,1,0
26162,tomato_healthy_run2,tomato,healthy,0.3510072,1,0
26279,tomato_healthy_run2,tomato,healthy,0.17715202,1,0
26395,tomato_healthy_run2,tomato,healthy,0.33728483,1,0
26511,tomato_healthy_run2,tomato,healthy,0.50737417,1,0
26627,tomato_healthy_run2,tomato,healthy,0.65815437,1,0
26744,tomato_healthy_run2,tomato,healthy,0.3286585,1,0
26860,tomato_healthy_run2,tomato,healthy,0.16219091,1,0
26976,tomato_healthy_run2,tomato,healthy,0.18103124,1,0
27093,tomato_healthy_run2,tomato,healthy,0.33819717,1,0
27209,tomato_healthy_run2,tomato,healthy,0.45633802,1,0
27325,tomato_healthy_run2,tomato,healthy,0.24432355,1,0
27441,tomato_healthy_run2,tomato,healthy,0.18337683,1,0
27558,tomato_healthy_run2,tomato,healthy,0.37253878,1,0
27674,tomato_healthy_run2,tomato,healthy,-0.07385673,1,0
27790,tomato_healthy_run2,tomato,healthy,0.34804344,1,0
27906,tomato_healthy_run2,tomato,healthy,0.58605295,1,0
28023,tomato_healthy_run2,tomato,healthy,0.1362227,1,0
28139,tomato_healthy_run2,tomato,healthy,0.2382735,1,0
28255,tomato_healthy_run2,tomato,healthy,0.383775,1,0
28372,tomato_healthy_run2,tomato,healthy,0.32779387,1,0
28488,tomato_healthy_run2,tomato,healthy,0.26833555,1,0
28604,tomato_healthy_run2,tomato,healthy,0.4315307,1,0
28720,tomato_healthy_run2,tomato,healthy,0.30745637,1,0
28837,tomato_healthy_run2,tomato,healthy,0.13607733,1,0
28953,tomato_healthy_run2,tomato,healthy,0.1722207,1,0
29069,tomato_healthy_run2,tomato,healthy,0.63225675,1,0
29186,tomato_healthy_run2,tomato,healthy,0.24301304,1,0
29302,tomato_healthy_run2,tomato,healthy,0.37337393,1,0
29418,tomato_healthy_run2,tomato,healthy,0.13218668,1,0
29534,tomato_healthy_run2,tomato,healthy,0.58097976,1,0
29651,tomato_healthy_run2,tomato,healthy,0.40267175,1,0
29767,tomato_healthy_run2,tomato,healthy,0.35417217,1,0
29883,tomato_healthy_run2,tomato,healthy,0.54064846,1,0
30000,tomato_healthy_run2,tomato,healthy,0.059017446,1,0
30116,tomato_healthy_run2,tomato,healthy,0.22103111,1,0
30232,tomato_healthy_run2,tomato,healthy,0.10990383,1,0
30348,tomato_healthy_run2,tomato,healthy,0.3662889,1,0
30465,tomato_healthy_run2,tomato,healthy,0.24346766,1,0
30581,tomato_healthy_run2,tomato,healthy,-0.14688894,1,0
30697,tomato_healthy_run2,tomato,healthy,0.61214375,1,0
30813,tomato_healthy_run2,tomato,healthy,0.53505534,1,0
30930,tomato_healthy_run2,tomato,healthy,0.11576429,1,0
31046,tomato_healthy_run2,tomato,healthy,-0.0895162,1,0
31162,tomato_healthy_run2,tomato,healthy,0.40806285,1,0
31279,tomato_healthy_run2,tomato,healthy,0.32103693,1,0
31395,tomato_healthy_run2,tomato,healthy,0.47960162,1,0
31511,tomato_healthy_run2,tomato,healthy,0.29398188,1,0
31627,tomato_healthy_run2,tomato,healthy,0.112222746,1,0
31744,tomato_healthy_run2,tomato,healthy,0.39549273,1,0
31860,tomato_healthy_run2,tomato,healthy,0.088594034,1,0
31976,tomato_healthy_run2,tomato,healthy,0.3729653,1,0
32093,tomato_healthy_run2,tomato,healthy,0.36723745,1,0
32209,tomato_healthy_run2,tomato,healthy,0.66982627,1,0
32325,tomato_healthy_run2,tomato,healthy,0.36487454,1,0
32441,tomato_healthy_run2,tomato,healthy,0.036835805,1,0
32558,tomato_healthy_run2,tomato,healthy,0.60318404,1,0
32674,tomato_healthy_run2,tomato,healthy,0.2968064,1,0
32790,tomato_healthy_run2,tomato,healthy,0.57546246,1,0
32906,tomato_healthy_run2,tomato,healthy,0.31435674,1,0
33023,tomato_healthy_run2,tomato,healthy,0.26822355,1,0
33139,tomato_healthy_run2,tomato,healthy,0.032066267,1,0
33255,tomato_healthy_run2,tomato,healthy,0.2646781,1,0
33372,tomato_healthy_run2,tomato,healthy,0.51353204,1,0
33488,tomato_healthy_run2,tomato,healthy,0.32922548,1,0
33604,tomato_healthy_run2,tomato,healthy,0.048033025,1,0
33720,tomato_healthy_run2,tomato,healthy,0.40818676,1,0
33837,tomato_healthy_run2,tomato,healthy,0.3688926,1,0
33953,tomato_healthy_run2,tomato,healthy,0.42298824,1,0
34069,tomato_healthy_run2,tomato,healthy,0.42304373,1,0
34186,tomato_healthy_run2,tomato,healthy,0.46591404,1,0
34302,tomato_healthy_run2,tomato,healthy,0.15173773,1,0
34418,tomato_healthy_run2,tomato,healthy,0.07331619,1,0
34534,tomato_healthy_run2,tomato,healthy,-0.07082749,1,0
34651,tomato_healthy_run2,tomato,healthy,0.080992736,1,0
34767,tomato_healthy_run2,tomato,healthy,0.38291875,1,0
34883,tomato_healthy_run2,tomato,healthy,0.119768515,1,0
35000,tomato_healthy_run2,tomato,healthy,0.17274125,1,0
35116,tomato_healthy_run2,tomato,healthy,0.616001,1,0
35232,tomato_healthy_run2,tomato,healthy,-0.03229132,1,0
35348,tomato_healthy_run2,tomato,healthy,0.53792924,1,0
35465,tomato_healthy_run2,tomato,healthy,0.53305393,1,0
35581,tomato_healthy_run2,tomato,healthy,0.14960673,1,0
35697,tomato_healthy_run2,tomato,healthy,0.22799185,1,0
35813,tomato_healthy_run2,tomato,healthy,0.3750217,1,0
35930,tomato_healthy_run2,tomato,healthy,0.22829512,1,0
36046,tomato_healthy_run2,tomato,healthy,0.25322026,1,0
36162,tomato_healthy_run2,tomato,healthy,0.35788524,1,0
36279,tomato_healthy_run2,tomato,healthy,0.68965995,1,0
36395,tomato_healthy_run2,tomato,healthy,0.1582346,1,0
36511,tomato_healthy_run2,tomato,healthy,0.5045436,1,0
36627,tomato_healthy_run2,tomato,healthy,-0.11410659,1,0
36744,tomato_healthy_run2,tomato,healthy,0.5323729,1,0
36860,tomato_healthy_run2,tomato,healthy,-0.0922087,1,0
36976,tomato_healthy_run2,tomato,healthy,0.21369095,1,0
37093,tomato_healthy_run2,tomato,healthy,0.28835237,1,0
37209,tomato_healthy_run2,tomato,healthy,0.50768757,1,0
37325,tomato_healthy_run2,tomato,healthy,0.3169228,1,0
37441,tomato_healthy_run2,tomato,healthy,0.097862795,1,0
37558,tomato_healthy_run2,tomato,healthy,0.14959608,1,0
37674,tomato_healthy_run2,tomato,healthy,0.07019296,1,0
37790,tomato_healthy_run2,tomato,healthy,0.10287316,1,0
37906,tomato_healthy_run2,tomato,healthy,0.5081638,1,0
38023,tomato_healthy_run2,tomato,healthy,0.26490363,1,0
38139,tomato_healthy_run2,tomato,healthy,0.17250131,1,0
38255,tomato_healthy_run2,tomato,healthy,0.5053996,1,0
38372,tomato_healthy_run2,tomato,healthy,0.42990988,1,0
38488,tomato_healthy_run2,tomato,healthy,0.4790988,1,0
38604,tomato_healthy_run2,tomato,healthy,0.2727426,1,0
38720,tomato_healthy_run2,tomato,healthy,0.40707144,1,0
38837,tomato_healthy_run2,tomato,healthy,0.06481701,1,0
38953,tomato_healthy_run2,tomato,healthy,0.81141526,1,0
39069,tomato_healthy_run2,tomato,healthy,0.55729985,1,0
39186,tomato_healthy_run2,tomato,healthy,0.24800783,1,0
39302,tomato_healthy_run2,tomato,healthy,0.4119425,1,0
39418,tomato_healthy_run2,tomato,healthy,0.4328031,1,0
39534,tomato_healthy_run2,tomato,healthy,0.005775124,1,0
39651,tomato_healthy_run2,tomato,healthy,-0.07431007,1,0
39767,tomato_healthy_run2,tomato,healthy,0.28598204,1,0
39883,tomato_healthy_run2,tomato,healthy,0.3335337,1,0
40000,tomato_healthy_run2,tomato,healthy,0.2141251,1,0
40116,tomato_healthy_run2,tomato,healthy,0.29907188,1,0
40232,tomato_healthy_run2,tomato,healthy,0.15413915,1,0
40348,tomato_healthy_run2,tomato,healthy,0.08902165,1,0
40465,tomato_healthy_run2,tomato,healthy,0.15304478,1,0
40581,tomato_healthy_run2,tomato,healthy,0.42716944,1,0
40697,tomato_healthy_run2,tomato,healthy,0.55468017,1,0
40813,tomato_healthy_run2,tomato,healthy,0.13076776,1,0
40930,tomato_healthy_run2,tomato,healthy,0.48247844,1,0
41046,tomato_healthy_run2,tomato,healthy,0.3652224,1,0
41162,tomato_healthy_run2,tomato,healthy,0.29773858,1,0
41279,tomato_healthy_run2,tomato,healthy,-0.021161046,1,0
41395,tomato_healthy_run2,tomato,healthy,0.3392993,1,0
41511,tomato_healthy_run2,tomato,healthy,0.15771966,1,0
41627,tomato_healthy_run2,tomato,healthy,0.41065904,1,0
41744,tomato_healthy_run2,tomato,healthy,0.6084969,1,0
41860,tomato_healthy_run2,tomato,healthy,0.10142966,1,0
41976,tomato_healthy_run2,tomato,healthy,0.4881409,1,0
42093,tomato_healthy_run2,tomato,healthy,0.31649747,1,0
42209,tomato_healthy_run2,tomato,healthy,0.2717499,1,0
42325,tomato_healthy_run2,tomato,healthy,0.46364406,1,0
42441,tomato_healthy_run2,tomato,healthy,0.39313748,1,0
42558,tomato_healthy_run2,tomato,healthy,0.004491953,1,0
42674,tomato_healthy_run2,tomato,healthy,0.91843456,1,0
42790,tomato_healthy_run2,tomato,healthy,0.20238234,1,0
42906,tomato_healthy_run2,tomato,healthy,0.3213025,1,0
43023,tomato_healthy_run2,tomato,healthy,0.24401236,1,0
43139,tomato_healthy_run2,tomato,healthy,0.7624449,1,0
43255,tomato_healthy_run2,tomato,healthy,0.31577492,1,0
43372,tomato_healthy_run2,tomato,healthy,0.25412416,1,0
43488,tomato_healthy_run2,tomato,healthy,0.14134303,1,0
43604,tomato_healthy_run2,tomato,healthy,0.24353603,1,0
43720,tomato_healthy_run2,tomato,healthy,0.23425025,1,0
43837,tomato_healthy_run2,tomato,healthy,-0.3516793,1,0
43953,tomato_healthy_run2,tomato,healthy,0.19995724,1,0
44069,tomato_healthy_run2,tomato,healthy,0.3120969,1,0
44186,tomato_healthy_run2,tomato,healthy,0.39064956,1,0
44302,tomato_healthy_run2,tomato,healthy,0.3246828,1,0
44418,tomato_healthy_run2,tomato,healthy,0.2341046,1,0
44534,tomato_healthy_run2,tomato,healthy,0.12647624,1,0
44651,tomato_healthy_run2,tomato,healthy,0.18959752,1,0
44767,tomato_healthy_run2,tomato,healthy,0.50884914,1,0
44883,tomato_healthy_run2,tomato,healthy,-0.06741501,1,0
45000,tomato_healthy_run2,tomato,healthy,0.25446495,1,0
45116,tomato_healthy_run2,tomato,healthy,-0.038152073,1,0
45232,tomato_healthy_run2,tomato,healthy,0.2125339,1,0
45348,tomato_healthy_run2,tomato,healthy,0.6192648,1,0
45465,tomato_healthy_run2,tomato,healthy,0.49873948,1,0
45581,tomato_healthy_run2,tomato,healthy,-0.22639038,1,0
45697,tomato_healthy_run2,tomato,healthy,0.092378765,1,0
45813,tomato_healthy_run2,tomato,healthy,0.19734672,1,0
45930,tomato_healthy_run2,tomato,healthy,0.03869526,1,0
46046,tomato_healthy_run2,tomato,healthy,0.30942693,1,0
46162,tomato_healthy_run2,tomato,healthy,0.36716396,1,0
46279,tomato_healthy_run2,tomato,healthy,0.22889672,1,0
46395,tomato_healthy_run2,tomato,healthy,0.0015539619,1,0
46511,tomato_healthy_run2,tomato,healthy,-0.03841167,1,0
46627,tomato_healthy_run2,tomato,healthy,0.3394188,1,0
46744,tomato_healthy_run2,tomato,healthy,0.29738122,1,0
46860,tomato_healthy_run2,tomato,healthy,0.42261785,1,0
46976,tomato_healthy_run2,tomato,healthy,0.3275251,1,0
47093,tomato_healthy_run2,tomato,healthy,0.21913286,1,0
47209,tomato_healthy_run2,tomato,healthy,0.18845683,1,0
47325,tomato_healthy_run2,tomato,healthy,0.107804194,1,0
47441,tomato_healthy_run2,tomato,healthy,0.45202124,1,0
47558,tomato_healthy_run2,tomato,healthy,0.29565883,1,0
47674,tomato_healthy_run2,tomato,healthy,-0.04622303,1,0
47790,tomato_healthy_run2,tomato,healthy,0.7325664,1,0
47906,tomato_healthy_run2,tomato,healthy,0.51406336,1,0
48023,tomato_healthy_run2,tomato,healthy,-0.011128191,1,0
48139,tomato_healthy_run2,tomato,healthy,0.5395213,1,0
48255,tomato_healthy_run2,tomato,healthy,0.3475496,1,0
48372,tomato_healthy_run2,tomato,healthy,0.20519742,1,0
48488,tomato_healthy_run2,tomato,healthy,0.21004358,1,0
48604,tomato_healthy_run2,tomato,healthy,0.2522237,1,0
48720,tomato_healthy_run2,tomato,healthy,0.28433803,1,0
48837,tomato_healthy_run2,tomato,healthy,0.2537808,1,0
48953,tomato_healthy_run2,tomato,healthy,0.5285169,1,0
49069,tomato_healthy_run2,tomato,healthy,0.66559935,1,0
49186,tomato_healthy_run2,tomato,healthy,0.025090197,1,0
49302,tomato_healthy_run2,tomato,healthy,0.39845556,1,0
49418,tomato_healthy_run2,tomato,healthy,0.25009373,1,0
49534,tomato_healthy_run2,tomato,healthy,0.37207806,1,0
49651,tomato_healthy_run2,tomato,healthy,0.08461108,1,0
49767,tomato_healthy_run2,tomato,healthy,0.14073996,1,0
49883,tomato_healthy_run2,tomato,healthy,0.3845402,1,0
50000,tomato_healthy_run2,tomato,healthy,0.6447543,1,0
50116,tomato_healthy_run2,tomato,healthy,0.19294277,1,0
50232,tomato_healthy_run2,tomato,healthy,0.34878683,1,0
50348,tomato_healthy_run2,tomato,healthy,0.4302945,1,0
