timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
5697,aloe_healthy_run2,aloe,healthy,0.11474028,2,0
5813,aloe_healthy_run2,aloe,healthy,0.24711823,2,0
5930,aloe_healthy_run2,aloe,healthy,-0.053646542,2,0
6046,aloe_healthy_run2,aloe,healthy,0.3387945,2,0
6162,aloe_healthy_run2,aloe,healthy,0.3100303,2,0
6279,aloe_healthy_run2,aloe,healthy,0.287906,2,0
6395,aloe_healthy_run2,aloe,healthy,0.10521875,2,0
6511,aloe_healthy_run2,aloe,healthy,0.25945008,2,0
6627,aloe_healthy_run2,aloe,healthy,0.11127286,2,0
6744,aloe_healthy_run2,aloe,healthy,0.31974256,2,0
6860,aloe_healthy_run2,aloe,healthy,0.1552726,2,0
6976,aloe_healthy_run2,aloe,healthy,0.18008515,2,0
7093,aloe_healthy_run2,aloe,healthy,0.2986406,2,0
7209,aloe_healthy_run2,aloe,healthy,0.12553081,2,0
7325,aloe_healthy_run2,aloe,healthy,0.12053435,2,0
7441,aloe_healthy_run2,aloe,healthy,-0.16165398,2,0
7558,aloe_healthy_run2,aloe,healthy,-0.07380069,2,0
7674,aloe_healthy_run2,aloe,healthy,0.31679827,2,0
7790,aloe_healthy_run2,aloe,healthy,0.4637769,2,0
7906,aloe_healthy_run2,aloe,healthy,-0.035714094,2,0
8023,aloe_healthy_run2,aloe,healthy,-0.09213367,2,0
8139,aloe_healthy_run2,aloe,healthy,0.27034783,2,0
8255,aloe_healthy_run2,aloe,healthy,0.13898842,2,0
8372,aloe_healthy_run2,aloe,healthy,0.17544086,2,0
8488,aloe_healthy_run2,aloe,healthy,0.0801376,2,0
8604,aloe_healthy_run2,aloe,healthy,-0.056068864,2,0
8720,aloe_healthy_run2,aloe,healthy,0.20659824,2,0
8837,aloe_healthy_run2,aloe,healthy,0.2402407,2,0
8953,aloe_healthy_run2,aloe,healthy,0.37471184,2,0
9069,aloe_healthy_run2,aloe,healthy,0.3892881,2,0
9186,aloe_healthy_run2,aloe,healthy,0.18081684,2,0
9302,aloe_healthy_run2,aloe,healthy,-0.10276612,2,0
9418,aloe_healthy_run2,aloe,healthy,0.105179854,2,0
9534,aloe_healthy_run2,aloe,healthy,0.006272618,2,0
9651,aloe_healthy_run2,aloe,healthy,0.15980059,2,0
9767,aloe_healthy_run2,aloe,healthy,0.010317863,2,0
9883,aloe_healthy_run2,aloe,healthy,0.08485057,2,0
10000,aloe_healthy_run2,aloe,healthy,0.23792768,2,0
10116,aloe_healthy_run2,aloe,healthy,0.37406364,2,0
10232,aloe_healthy_run2,aloe,healthy,0.07259134,2,0
10348,aloe_healthy_run2,aloe,healthy,-0.016319921,2,0
10465,aloe_healthy_run2,aloe,healthy,0.40558538,2,0
10581,aloe_healthy_run2,aloe,healthy,0.12861912,2,0
10697,aloe_healthy_run2,aloe,healthy,0.025918487,2,0
10813,aloe_healthy_run2,aloe,healthy,0.39856437,2,0
10930,aloe_healthy_run2,aloe,healthy,0.12072416,2,0
11046,aloe_healthy_run2,aloe,healthy,0.53032804,2,0
11162,aloe_healthy_run2,aloe,healthy,0.040930465,2,0
11279,aloe_healthy_run2,aloe,healthy,-0.18765952,2,0
11395,aloe_healthy_run2,aloe,healthy,0.2921125,2,0
11511,aloe_healthy_run2,aloe,healthy,0.22439694,2,0
11627,aloe_healthy_run2,aloe,healthy,0.3421042,2,0
11744,aloe_healthy_run2,aloe,healthy,0.061036855,2,0
11860,aloe_healthy_run2,aloe,healthy,0.26379594,2,0
11976,aloe_healthy_run2,aloe,healthy,0.30839142,2,0
12093,aloe_healthy_run2,aloe,healthy,0.08339793,2,0
12209,aloe_healthy_run2,aloe,healthy,-0.030953072,2,0
12325,aloe_healthy_run2,aloe,healthy,0.10918288,2,0
12441,aloe_healthy_run2,aloe,healthy,0.23330754,2,0
12558,aloe_healthy_run2,aloe,healthy,-0.035402037,2,0
12674,aloe_healthy_run2,aloe,healthy,0.46639973,2,0
12790,aloe_healthy_run2,aloe,healthy,0.19952811,2,0
12906,aloe_healthy_run2,aloe,healthy,0.23411149,2,0
13023,aloe_healthy_run2,aloe,healthy,0.39238733,2,0
13139,aloe_healthy_run2,aloe,healthy,0.17159206,2,0
13255,aloe_healthy_run2,aloe,healthy,0.24032593,2,0
13372,aloe_healthy_run2,aloe,healthy,0.22355168,2,0
13488,aloe_healthy_run2,aloe,healthy,0.21727946,2,0
13604,aloe_healthy_run2,aloe,healthy,0.23099928,2,0
13720,aloe_healthy_run2,aloe,healthy,0.33437687,2,0
13837,aloe_healthy_run2,aloe,healthy,0.16427633,2,0
13953,aloe_healthy_run2,aloe,healthy,0.43051448,2,0
14069,aloe_healthy_run2,aloe,healthy,0.34237877,2,0
14186,aloe_healthy_run2,aloe,healthy,0.13151315,2,0
14302,aloe_healthy_run2,aloe,healthy,0.3654563,2,0
14418,aloe_healthy_run2,aloe,healthy,0.13010335,2,0
14534,aloe_healthy_run2,aloe,healthy,0.10919209,2,0
14651,aloe_healthy_run2,aloe,healthy,-0.012359532,2,0
14767,aloe_healthy_run2,aloe,healthy,0.365208,2,0
14883,aloe_healthy_run2,aloe,healthy,-0.060887564,2,0
15000,aloe_healthy_run2,aloe,healthy,0.35677204,2,0
15116,aloe_healthy_run2,aloe,healthy,0.37662017,2,0
15232,aloe_healthy_run2,aloe,healthy,0.24695666,2,0
15348,aloe_healthy_run2,aloe,healthy,0.17830886,2,0
15465,aloe_healthy_run2,aloe,healthy,0.049519785,2,0
15581,aloe_healthy_run2,aloe,healthy,0.46592495,2,0
15697,aloe_healthy_run2,aloe,healthy,0.262004,2,0
15813,aloe_healthy_run2,aloe,healthy,0.27117002,2,0
15930,aloe_healthy_run2,aloe,healthy,-0.19052717,2,0
16046,aloe_healthy_run2,aloe,healthy,0.10331368,2,0
16162,aloe_healthy_run2,aloe,healthy,0.02561572,2,0
16279,aloe_healthy_run2,aloe,healthy,0.039609578,2,0
16395,aloe_healthy_run2,aloe,healthy,0.28528917,2,0
16511,aloe_healthy_run2,aloe,healthy,0.012925438,2,0
16627,aloe_healthy_run2,aloe,healthy,0.501701,2,0
16744,aloe_healthy_run2,aloe,healthy,0.5658491,2,0
16860,aloe_healthy_run2,aloe,healthy,0.12923767,2,0
16976,aloe_healthy_run2,aloe,healthy,0.30827606,2,0
17093,aloe_healthy_run2,aloe,healthy,0.15245086,2,0
17209,aloe_healthy_run2,aloe,healthy,-0.01114401,2,0
17325,aloe_healthy_run2,aloe,healthy,0.11282093,2,0
17441,aloe_healthy_run2,aloe,healthy,0.32617423,2,0
17558,aloe_healthy_run2,aloe,healthy,0.10647755,2,0
17674,aloe_healthy_run2,aloe,healthy,0.19834226,2,0
17790,aloe_healthy_run2,aloe,healthy,0.11784009,2,0
17906,aloe_healthy_run2,aloe,healthy,0.40709344,2,0
18023,aloe_healthy_run2,aloe,healthy,0.40650222,2,0
18139,aloe_healthy_run2,aloe,healthy,0.28412482,2,0
18255,aloe_healthy_run2,aloe,healthy,0.21713512,2,0
18372,aloe_healthy_run2,aloe,healthy,0.23046696,2,0
18488,aloe_healthy_run2,aloe,healthy,-0.16095829,2,0
18604,aloe_healthy_run2,aloe,healthy,0.17021488,2,0
18720,aloe_healthy_run2,aloe,healthy,0.2701772,2,0
18837,aloe_healthy_run2,aloe,healthy,0.353542,2,0
18953,aloe_healthy_run2,aloe,healthy,0.26087725,2,0
19069,aloe_healthy_run2,aloe,healthy,0.006648099,2,0
19186,aloe_healthy_run2,aloe,healthy,0.23370732,2,0
19302,aloe_healthy_run2,aloe,healthy,0.41766882,2,0
19418,aloe_healthy_run2,aloe,healthy,0.081821635,2,0
19534,aloe_healthy_run2,aloe,healthy,-0.2056479,2,0
19651,aloe_healthy_run2,aloe,healthy,0.21074544,2,0
19767,aloe_healthy_run2,aloe,healthy,0.3360547,2,0
19883,aloe_healthy_run2,aloe,healthy,0.31794983,2,0
20000,aloe_healthy_run2,aloe,healthy,0.26025423,2,0
20116,aloe_healthy_run2,aloe,healthy,-0.06613049,2,0
20232,aloe_healthy_run2,aloe,healthy,-0.0020282783,2,0
20348,aloe_healthy_run2,aloe,healthy,0.20047389,2,0
20465,aloe_healthy_run2,aloe,healthy,0.046976462,2,0
20581,aloe_healthy_run2,aloe,healthy,0.23708189,2,0
20697,aloe_healthy_run2,aloe,healthy,-0.008462297,2,0
20813,aloe_healthy_run2,aloe,healthy,0.18332049,2,0
20930,aloe_healthy_run2,aloe,healthy,0.17291164,2,0
21046,aloe_healthy_run2,aloe,healthy,0.106002256,2,0
21162,aloe_healthy_run2,aloe,healthy,0.028804647,2,0
21279,aloe_healthy_run2,aloe,healthy,0.038644716,2,0
21395,aloe_healthy_run2,aloe,healthy,0.041165676,2,0
21511,aloe_healthy_run2,aloe,healthy,0.11250856,2,0
21627,aloe_healthy_run2,aloe,healthy,0.28470582,2,0
21744,aloe_healthy_run2,aloe,healthy,0.08326438,2,0
21860,aloe_healthy_run2,aloe,healthy,0.06656386,2,0
21976,aloe_healthy_run2,aloe,healthy,0.30377662,2,0
22093,aloe_healthy_run2,aloe,healthy,0.13242207,2,0
22209,aloe_healthy_run2,aloe,healthy,0.059038367,2,0
22325,aloe_healthy_run2,aloe,healthy,-0.0572586,2,0
22441,aloe_healthy_run2,aloe,healthy,0.05934498,2,0
22558,aloe_healthy_run2,aloe,healthy,-0.2021381,2,0
22674,aloe_healthy_run2,aloe,healthy,0.14726448,2,0
22790,aloe_healthy_run2,aloe,healthy,0.180491,2,0
22906,aloe_healthy_run2,aloe,healthy,0.393133,2,0
23023,aloe_healthy_run2,aloe,healthy,0.19837978,2,0
23139,aloe_healthy_run2,aloe,healthy,0.18617418,2,0
23255,aloe_healthy_run2,aloe,healthy,-0.2352606,2,0
23372,aloe_healthy_run2,aloe,healthy,0.14785591,2,0
23488,aloe_healthy_run2,aloe,healthy,0.16087338,2,0
23604,aloe_healthy_run2,aloe,healthy,0.10563608,2,0
23720,aloe_healthy_run2,aloe,healthy,0.32960284,2,0
23837,aloe_healthy_run2,aloe,healthy,0.2073003,2,0
23953,aloe_healthy_run2,aloe,healthy,0.05717195,2,0
24069,aloe_healthy_run2,aloe,healthy,0.16834956,2,0
24186,aloe_healthy_run2,aloe,healthy,0.42397478,2,0
24302,aloe_healthy_run2,aloe,healthy,0.05184398,2,0
24418,aloe_healthy_run2,aloe,healthy,0.30449492,2,0
24534,aloe_healthy_run2,aloe,healthy,0.06706312,2,0
24651,aloe_healthy_run2,aloe,healthy,0.19777799,2,0
24767,aloe_healthy_run2,aloe,healthy,0.10921665,2,0
24883,aloe_healthy_run2,aloe,healthy,0.24639413,2,0
25000,aloe_healthy_run2,aloe,healthy,0.30812183,2,0
25116,aloe_healthy_run2,aloe,healthy,0.2972045,2,0
25232,aloe_healthy_run2,aloe,healthy,0.32631925,2,0
25348,aloe_healthy_run2,aloe,healthy,0.2697737,2,0
25465,aloe_healthy_run2,aloe,healthy,0.30550736,2,0
25581,aloe_healthy_run2,aloe,healthy,0.33788493,2,0
25697,aloe_healthy_run2,aloe,healthy,0.39206603,2,0
25813,aloe_healthy_run2,aloe,healthy,0.037847232,2,0
25930,aloe_healthy_run2,aloe,healthy,0.15953396,2,0
26046,aloe_healthy_run2,aloe,healthy,0.31782162,2,0
26162,aloe_healthy_run2,aloe,healthy,0.5348474,2,0
26279,aloe_healthy_run2,aloe,healthy,0.39261457,2,0
26395,aloe_healthy_run2,aloe,healthy,0.24981351,2,0
26511,aloe_healthy_run2,aloe,healthy,0.21009581,2,0
26627,aloe_healthy_run2,aloe,healthy,0.5008162,2,0
26744,aloe_healthy_run2,aloe,healthy,0.102911696,2,0
26860,aloe_healthy_run2,aloe,healthy,0.5202865,2,0
26976,aloe_healthy_run2,aloe,healthy,0.2919914,2,0
27093,aloe_healthy_run2,aloe,healthy,-0.23722297,2,0
27209,aloe_healthy_run2,aloe,healthy,0.0377096,2,0
27325,aloe_healthy_run2,aloe,healthy,0.20445623,2,0
27441,aloe_healthy_run2,aloe,healthy,0.1418554,2,0
27558,aloe_healthy_run2,aloe,healthy,0.35284886,2,0
27674,aloe_healthy_run2,aloe,healthy,0.07238396,2,0
27790,aloe_healthy_run2,aloe,healthy,0.2706571,2,0
27906,aloe_healthy_run2,aloe,healthy,-0.065461464,2,0
28023,aloe_healthy_run2,aloe,healthy,0.29003304,2,0
28139,aloe_healthy_run2,aloe,healthy,0.061204463,2,0
28255,aloe_healthy_run2,aloe,healthy,0.17999606,2,0
28372,aloe_healthy_run2,aloe,healthy,-0.055837642,2,0
28488,aloe_healthy_run2,aloe,healthy,0.4404009,2,0
28604,aloe_healthy_run2,aloe,healthy,0.34668607,2,0
28720,aloe_healthy_run2,aloe,healthy,-0.043842126,2,0
28837,aloe_healthy_run2,aloe,healthy,0.3263432,2,0
28953,aloe_healthy_run2,aloe,healthy,0.03371716,2,0
29069,aloe_healthy_run2,aloe,healthy,-0.030479535,2,0
29186,aloe_healthy_run2,aloe,healthy,0.08068449,2,0
29302,aloe_healthy_run2,aloe,healthy,0.07414601,2,0
29418,aloe_healthy_run2,aloe,healthy,0.4493723,2,0
29534,aloe_healthy_run2,aloe,healthy,0.14865471,2,0
29651,aloe_healthy_run2,aloe,healthy,0.2959297,2,0
29767,aloe_healthy_run2,aloe,healthy,0.046635557,2,0
29883,aloe_healthy_run2,aloe,healthy,0.07732811,2,0
30000,aloe_healthy_run2,aloe,healthy,0.21107827,2,0
30116,aloe_healthy_run2,aloe,healthy,0.4056622,2,0
30232,aloe_healthy_run2,aloe,healthy,0.18173775,2,0
30348,aloe_healthy_run2,aloe,healthy,-0.016683228,2,0
30465,aloe_healthy_run2,aloe,healthy,0.2559154,2,0
30581,aloe_healthy_run2,aloe,healthy,0.05454354,2,0
30697,aloe_healthy_run2,aloe,healthy,0.1192336,2,0
30813,aloe_healthy_run2,aloe,healthy,0.26357305,2,0
30930,aloe_healthy_run2,aloe,healthy,0.23092385,2,0
31046,aloe_healthy_run2,aloe,healthy,0.16802134,2,0
31162,aloe_healthy_run2,aloe,healthy,-0.067003235,2,0
31279,aloe_healthy_run2,aloe,healthy,0.48945135,2,0
31395,aloe_healthy_run2,aloe,healthy,0.4361723,2,0
31511,aloe_healthy_run2,aloe,healthy,0.29491282,2,0
31627,aloe_healthy_run2,aloe,healthy,0.12285377,2,0
31744,aloe_healthy_run2,aloe,healthy,0.2285768,2,0
31860,aloe_healthy_run2,aloe,healthy,0.31043476,2,0
31976,aloe_healthy_run2,aloe,healthy,0.09661776,2,0
32093,aloe_healthy_run2,aloe,healthy,0.21123315,2,0
32209,aloe_healthy_run2,aloe,healthy,0.13904396,2,0
32325,aloe_healthy_run2,aloe,healthy,0.2059533,2,0
32441,aloe_healthy_run2,aloe,healthy,0.38267285,2,0
32558,aloe_healthy_run2,aloe,healthy,0.052017514,2,0
32674,aloe_healthy_run2,aloe,healthy,0.30919895,2,0
32790,aloe_healthy_run2,aloe,healthy,0.023537459,2,0
32906,aloe_healthy_run2,aloe,healthy,0.3917053,2,0
33023,aloe_healthy_run2,aloe,healthy,0.2593493,2,0
33139,aloe_healthy_run2,aloe,healthy,0.22522335,2,0
33255,aloe_healthy_run2,aloe,healthy,0.33043605,2,0
33372,aloe_healthy_run2,aloe,healthy,0.30892026,2,0
33488,aloe_healthy_run2,aloe,healthy,0.24114555,2,0
33604,aloe_healthy_run2,aloe,healthy,0.20771287,2,0
33720,aloe_healthy_run2,aloe,healthy,0.23067887,2,0
33837,aloe_healthy_run2,aloe,healthy,0.32200855,2,0
33953,aloe_healthy_run2,aloe,healthy,0.35697854,2,0
34069,aloe_healthy_run2,aloe,healthy,0.08250081,2,0
34186,aloe_healthy_run2,aloe,healthy,0.25079176,2,0
34302,aloe_healthy_run2,aloe,healthy,-0.00517655,2,0
34418,aloe_healthy_run2,aloe,healthy,0.25189206,2,0
34534,aloe_healthy_run2,aloe,healthy,0.4027926,2,0
34651,aloe_healthy_run2,aloe,healthy,0.20079005,2,0
34767,aloe_healthy_run2,aloe,healthy,0.35301223,2,0
34883,aloe_healthy_run2,aloe,healthy,0.12237566,2,0
35000,aloe_healthy_run2,aloe,healthy,-0.14872754,2,0
35116,aloe_healthy_run2,aloe,healthy,-0.024795204,2,0
35232,aloe_healthy_run2,aloe,healthy,0.06503906,2,0
35348,aloe_healthy_run2,aloe,healthy,0.08853404,2,0
35465,aloe_healthy_run2,aloe,healthy,0.44418794,2,0
35581,aloe_healthy_run2,aloe,healthy,0.011965367,2,0
35697,aloe_healthy_run2,aloe,healthy,0.20622963,2,0
35813,aloe_healthy_run2,aloe,healthy,0.2473862,2,0
35930,aloe_healthy_run2,aloe,healthy,0.33007666,2,0
36046,aloe_healthy_run2,aloe,healthy,0.04529163,2,0
36162,aloe_healthy_run2,aloe,healthy,0.17660412,2,0
36279,aloe_healthy_run2,aloe,healthy,0.29507738,2,0
36395,aloe_healthy_run2,aloe,healthy,0.26110998,2,0
36511,aloe_healthy_run2,aloe,healthy,0.27974346,2,0
36627,aloe_healthy_run2,aloe,healthy,0.1555898,2,0
36744,aloe_healthy_run2,aloe,healthy,0.059986603,2,0
36860,aloe_healthy_run2,aloe,healthy,0.4331457,2,0
36976,aloe_healthy_run2,aloe,healthy,-0.0704057,2,0
37093,aloe_healthy_run2,aloe,healthy,0.2335217,2,0
37209,aloe_healthy_run2,aloe,healthy,0.021085178,2,0
37325,aloe_healthy_run2,aloe,healthy,0.46911982,2,0
37441,aloe_healthy_run2,aloe,healthy,0.2644379,2,0
37558,aloe_healthy_run2,aloe,healthy,0.45070884,2,0
37674,aloe_healthy_run2,aloe,healthy,0.2491011,2,0
37790,aloe_healthy_run2,aloe,healthy,-0.027755575,2,0
37906,aloe_healthy_run2,aloe,healthy,0.40938485,2,0
38023,aloe_healthy_run2,aloe,healthy,0.23875377,2,0
38139,aloe_healthy_run2,aloe,healthy,0.24622323,2,0
38255,aloe_healthy_run2,aloe,healthy,0.016332557,2,0
38372,aloe_healthy_run2,aloe,healthy,0.022768214,2,0
38488,aloe_healthy_run2,aloe,healthy,0.15405259,2,0
38604,aloe_healthy_run2,aloe,healthy,0.33081368,2,0
38720,aloe_healthy_run2,aloe,healthy,0.3885066,2,0
38837,aloe_healthy_run2,aloe,healthy,0.25027904,2,0
38953,aloe_healthy_run2,aloe,healthy,0.24286316,2,0
39069,aloe_healthy_run2,aloe,healthy,0.3702814,2,0
39186,aloe_healthy_run2,aloe,healthy,0.086034104,2,0
39302,aloe_healthy_run2,aloe,healthy,0.5047982,2,0
39418,aloe_healthy_run2,aloe,healthy,0.008567278,2,0
39534,aloe_healthy_run2,aloe,healthy,0.009324202,2,0
39651,aloe_healthy_run2,aloe,healthy,0.056831244,2,0
39767,aloe_healthy_run2,aloe,healthy,0.238455,2,0
39883,aloe_healthy_run2,aloe,healthy,0.3667646,2,0
40000,aloe_healthy_run2,aloe,healthy,0.14739676,2,0
40116,aloe_healthy_run2,aloe,healthy,-0.07706733,2,0
40232,aloe_healthy_run2,aloe,healthy,0.16892973,2,0
40348,aloe_healthy_run2,aloe,healthy,0.032379333,2,0
40465,aloe_healthy_run2,aloe,healthy,0.061303455,2,0
40581,aloe_healthy_run2,aloe,healthy,0.2392142,2,0
40697,aloe_healthy_run2,aloe,healthy,0.15998441,2,0
40813,aloe_healthy_run2,aloe,healthy,0.22424829,2,0
40930,aloe_healthy_run2,aloe,healthy,0.09064049,2,0
41046,aloe_healthy_run2,aloe,healthy,0.15117532,2,0
41162,aloe_healthy_run2,aloe,healthy,0.3171061,2,0
41279,aloe_healthy_run2,aloe,healthy,-0.109937504,2,0
41395,aloe_healthy_run2,aloe,healthy,-0.10897956,2,0
41511,aloe_healthy_run2,aloe,healthy,0.28486517,2,0
41627,aloe_healthy_run2,aloe,healthy,0.07260822,2,0
41744,aloe_healthy_run2,aloe,healthy,0.01375307,2,0
41860,aloe_healthy_run2,aloe,healthy,0.14965177,2,0
41976,aloe_healthy_run2,aloe,healthy,0.19322762,2,0
42093,aloe_healthy_run2,aloe,healthy,-0.0153354835,2,0
42209,aloe_healthy_run2,aloe,healthy,0.57422525,2,0
42325,aloe_healthy_run2,aloe,healthy,0.0982256,2,0
42441,aloe_healthy_run2,aloe,healthy,0.2776124,2,0
42558,aloe_healthy_run2,aloe,healthy,0.19884603,2,0
42674,aloe_healthy_run2,aloe,healthy,0.14607503,2,0
42790,aloe_healthy_run2,aloe,healthy,0.3449552,2,0
42906,aloe_healthy_run2,aloe,healthy,0.19158167,2,0
43023,aloe_healthy_run2,aloe,healthy,0.23963211,2,0
43139,aloe_healthy_run2,aloe,healthy,0.104512446,2,0
43255,aloe_healthy_run2,aloe,healthy,0.23539324,2,0
43372,aloe_healthy_run2,aloe,healthy,0.06576862,2,0
43488,aloe_healthy_run2,aloe,healthy,0.09534416,2,0
43604,aloe_healthy_run2,aloe,healthy,0.1424399,2,0
43720,aloe_healthy_run2,aloe,healthy,0.013743949,2,0
43837,aloe_healthy_run2,aloe,healthy,0.3244066,2,0
43953,aloe_healthy_run2,aloe,healthy,0.085039966,2,0
44069,aloe_healthy_run2,aloe,healthy,0.16724293,2,0
44186,aloe_healthy_run2,aloe,healthy,0.11561813,2,0
44302,aloe_healthy_run2,aloe,healthy,0.40980554,2,0
44418,aloe_healthy_run2,aloe,healthy,-0.0044293925,2,0
44534,aloe_healthy_run2,aloe,healthy,0.07859884,2,0
44651,aloe_healthy_run2,aloe,healthy,0.042591132,2,0
44767,aloe_healthy_run2,aloe,healthy,0.18780853,2,0
44883,aloe_healthy_run2,aloe,healthy,0.45799255,2,0
45000,aloe_healthy_run2,aloe,healthy,-0.024095163,2,0
45116,aloe_healthy_run2,aloe,healthy,0.109446414,2,0
45232,aloe_healthy_run2,aloe,healthy,0.24197528,2,0
45348,aloe_healthy_run2,aloe,healthy,-0.01810257,2,0
45465,aloe_healthy_run2,aloe,healthy,0.27697733,2,0
45581,aloe_healthy_run2,aloe,healthy,0.2589324,2,0
45697,aloe_healthy_run2,aloe,healthy,0.2032461,2,0
45813,aloe_healthy_run2,aloe,healthy,0.2535751,2,0
45930,aloe_healthy_run2,aloe,healthy,0.016525785,2,0
46046,aloe_healthy_run2,aloe,healthy,0.20349433,2,0
46162,aloe_healthy_run2,aloe,healthy,0.14857517,2,0
46279,aloe_healthy_run2,aloe,healthy,0.022440232,2,0
46395,aloe_healthy_run2,aloe,healthy,0.4200701,2,0
46511,aloe_healthy_run2,aloe,healthy,0.120604776,2,0
46627,aloe_healthy_run2,aloe,healthy,0.32854286,2,0
46744,aloe_healthy_run2,aloe,healthy,0.3205069,2,0
46860,aloe_healthy_run2,aloe,healthy,0.16873111,2,0
46976,aloe_healthy_run2,aloe,healthy,0.12470149,2,0
47093,aloe_healthy_run2,aloe,healthy,0.2923766,2,0
47209,aloe_healthy_run2,aloe,healthy,0.5272133,2,0
47325,aloe_healthy_run2,aloe,healthy,0.10410077,2,0
47441,aloe_healthy_run2,aloe,healthy,0.06061215,2,0
47558,aloe_healthy_run2,aloe,healthy,0.3454077,2,0
47674,aloe_healthy_run2,aloe,healthy,0.3095066,2,0
47790,aloe_healthy_run2,aloe,healthy,0.45207655,2,0
47906,aloe_healthy_run2,aloe,healthy,0.23415618,2,0
48023,aloe_healthy_run2,aloe,healthy,0.36051676,2,0
48139,aloe_healthy_run2,aloe,healthy,0.25416774,2,0
48255,aloe_healthy_run2,aloe,healthy,0.31053486,2,0
48372,aloe_healthy_run2,aloe,healthy,0.32152963,2,0
48488,aloe_healthy_run2,aloe,healthy,0.16087817,2,0
48604,aloe_healthy_run2,aloe,healthy,0.14720233,2,0
48720,aloe_healthy_run2,aloe,healthy,0.4042251,2,0
48837,aloe_healthy_run2,aloe,healthy,0.25779513,2,0
48953,aloe_healthy_run2,aloe,healthy,-0.21163625,2,0
49069,aloe_healthy_run2,aloe,healthy,0.10327341,2,0
49186,aloe_healthy_run2,aloe,healthy,0.15995613,2,0
49302,aloe_healthy_run2,aloe,healthy,0.5916587,2,0
49418,aloe_healthy_run2,aloe,healthy,0.15885985,2,0
49534,aloe_healthy_run2,aloe,healthy,0.4423862,2,0
49651,aloe_healthy_run2,aloe,healthy,0.02959653,2,0
49767,aloe_healthy_run2,aloe,healthy,0.27522856,2,0
49883,aloe_healthy_run2,aloe,healthy,0.054741535,2,0
50000,aloe_healthy_run2,aloe,healthy,0.38475522,2,0
50116,aloe_healthy_run2,aloe,healthy,0.28025204,2,0
50232,aloe_healthy_run2,aloe,healthy,0.35066846,2,0
50348,aloe_healthy_run2,aloe,healthy,0.042592604,2,0
