timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
5930,mimosa_wound_response_run1,mimosa,wound_response,0.14822182,0,3
6046,mimosa_wound_response_run1,mimosa,wound_response,0.53669745,0,3
6162,mimosa_wound_response_run1,mimosa,wound_response,-0.2682234,0,3
6279,mimosa_wound_response_run1,mimosa,wound_response,0.635432,0,3
6395,mimosa_wound_response_run1,mimosa,wound_response,-0.14429493,0,3
6511,mimosa_wound_response_run1,mimosa,wound_response,-0.0035362337,0,3
6627,mimosa_wound_response_run1,mimosa,wound_response,0.8040011,0,3
6744,mimosa_wound_response_run1,mimosa,wound_response,0.7919009,0,3
6860,mimosa_wound_response_run1,mimosa,wound_response,-0.012808713,0,3
6976,mimosa_wound_response_run1,mimosa,wound_response,0.8529542,0,3
7093,mimosa_wound_response_run1,mimosa,wound_response,0.43026403,0,3
7209,mimosa_wound_response_run1,mimosa,wound_response,0.19884823,0,3
7325,mimosa_wound_response_run1,mimosa,wound_response,0.42102498,0,3
7441,mimosa_wound_response_run1,mimosa,wound_response,0.2735995,0,3
7558,mimosa_wound_response_run1,mimosa,wound_response,0.4208762,0,3
7674,mimosa_wound_response_run1,mimosa,wound_response,0.7714453,0,3
7790,mimosa_wound_response_run1,mimosa,wound_response,0.49137995,0,3
7906,mimosa_wound_response_run1,mimosa,wound_response,0.7069372,0,3
8023,mimosa_wound_response_run1,mimosa,wound_response,0.66057163,0,3
8139,mimosa_wound_response_run1,mimosa,wound_response,0.80419284,0,3
8255,mimosa_wound_response_run1,mimosa,wound_response,0.22501445,0,3
8372,mimosa_wound_response_run1,mimosa,wound_response,-0.20358352,0,3
8488,mimosa_wound_response_run1,mimosa,wound_response,-0.24603634,0,3
8604,mimosa_wound_response_run1,mimosa,wound_response,0.69364303,0,3
8720,mimosa_wound_response_run1,mimosa,wound_response,0.16650124,0,3
8837,mimosa_wound_response_run1,mimosa,wound_response,0.16062267,0,3
8953,mimosa_wound_response_run1,mimosa,wound_response,0.08473814,0,3
9069,mimosa_wound_response_run1,mimosa,wound_response,0.67433476,0,3
9186,mimosa_wound_response_run1,mimosa,wound_response,0.10427474,0,3
9302,mimosa_wound_response_run1,mimosa,wound_response,0.2056782,0,3
9418,mimosa_wound_response_run1,mimosa,wound_response,0.31437346,0,3
9534,mimosa_wound_response_run1,mimosa,wound_response,0.96071446,0,3
9651,mimosa_wound_response_run1,mimosa,wound_response,0.95878434,0,3
9767,mimosa_wound_response_run1,mimosa,wound_response,1.0047468,0,3
9883,mimosa_wound_response_run1,mimosa,wound_response,1.0327227,0,3
10000,mimosa_wound_response_run1,mimosa,wound_response,1.5567706,0,3
10116,mimosa_wound_response_run1,mimosa,wound_response,0.39805895,0,3
10232,mimosa_wound_response_run1,mimosa,wound_response,0.6867011,0,3
10348,mimosa_wound_response_run1,mimosa,wound_response,0.39601547,0,3
10465,mimosa_wound_response_run1,mimosa,wound_response,0.14828345,0,3
10581,mimosa_wound_response_run1,mimosa,wound_response,-0.50048333,0,3
10697,mimosa_wound_response_run1,mimosa,wound_response,0.33721367,0,3
10813,mimosa_wound_response_run1,mimosa,wound_response,0.8808865,0,3
10930,mimosa_wound_response_run1,mimosa,wound_response,-0.08008979,0,3
11046,mimosa_wound_response_run1,mimosa,wound_response,0.52943295,0,3
11162,mimosa_wound_response_run1,mimosa,wound_response,0.2923794,0,3
11279,mimosa_wound_response_run1,mimosa,wound_response,1.1308813,0,3
11395,mimosa_wound_response_run1,mimosa,wound_response,0.98176485,0,3
11511,mimosa_wound_response_run1,mimosa,wound_response,0.74356747,0,3
11627,mimosa_wound_response_run1,mimosa,wound_response,0.36215883,0,3
11744,mimosa_wound_response_run1,mimosa,wound_response,1.0006514,0,3
11860,mimosa_wound_response_run1,mimosa,wound_response,0.20545246,0,3
11976,mimosa_wound_response_run1,mimosa,wound_response,0.42126507,0,3
12093,mimosa_wound_response_run1,mimosa,wound_response,0.17471984,0,3
12209,mimosa_wound_response_run1,mimosa,wound_response,0.15622434,0,3
12325,mimosa_wound_response_run1,mimosa,wound_response,1.2075127,0,3
12441,mimosa_wound_response_run1,mimosa,wound_response,0.50900996,0,3
12558,mimosa_wound_response_run1,mimosa,wound_response,0.41620427,0,3
12674,mimosa_wound_response_run1,mimosa,wound_response,-0.5063245,0,3
12790,mimosa_wound_response_run1,mimosa,wound_response,0.483378,0,3
12906,mimosa_wound_response_run1,mimosa,wound_response,0.9258923,0,3
13023,mimosa_wound_response_run1,mimosa,wound_response,0.7925419,0,3
13139,mimosa_wound_response_run1,mimosa,wound_response,0.7912761,0,3
13255,mimosa_wound_response_run1,mimosa,wound_response,0.90390605,0,3
13372,mimosa_wound_response_run1,mimosa,wound_response,0.46499753,0,3
13488,mimosa_wound_response_run1,mimosa,wound_response,0.3870181,0,3
13604,mimosa_wound_response_run1,mimosa,wound_response,0.7937812,0,3
13720,mimosa_wound_response_run1,mimosa,wound_response,0.3508692,0,3
13837,mimosa_wound_response_run1,mimosa,wound_response,0.8209629,0,3
13953,mimosa_wound_response_run1,mimosa,wound_response,0.5893085,0,3
14069,mimosa_wound_response_run1,mimosa,wound_response,0.5812921,0,3
14186,mimosa_wound_response_run1,mimosa,wound_response,0.3515374,0,3
14302,mimosa_wound_response_run1,mimosa,wound_response,1.011368,0,3
14418,mimosa_wound_response_run1,mimosa,wound_response,0.48941875,0,3
14534,mimosa_wound_response_run1,mimosa,wound_response,0.9973869,0,3
14651,mimosa_wound_response_run1,mimosa,wound_response,1.0343463,0,3
14767,mimosa_wound_response_run1,mimosa,wound_response,0.81019753,0,3
14883,mimosa_wound_response_run1,mimosa,wound_response,0.20221233,0,3
15000,mimosa_wound_response_run1,mimosa,wound_response,1.1063777,0,3
15116,mimosa_wound_response_run1,mimosa,wound_response,0.85356444,0,3
15232,mimosa_wound_response_run1,mimosa,wound_response,0.36651656,0,3
15348,mimosa_wound_response_run1,mimosa,wound_response,0.6343389,0,3
15465,mimosa_wound_response_run1,mimosa,wound_response,-0.3471623,0,3
15581,mimosa_wound_response_run1,mimosa,wound_response,0.82998186,0,3
15697,mimosa_wound_response_run1,mimosa,wound_response,0.07317455,0,3
15813,mimosa_wound_response_run1,mimosa,wound_response,1.2423712,0,3
15930,mimosa_wound_response_run1,mimosa,wound_response,1.2060689,0,3
16046,mimosa_wound_response_run1,mimosa,wound_response,87.4535,0,3
16162,mimosa_wound_response_run1,mimosa,wound_response,72.86649,0,3
16279,mimosa_wound_response_run1,mimosa,wound_response,61.255474,0,3
16395,mimosa_wound_response_run1,mimosa,wound_response,50.716564,0,3
16511,mimosa_wound_response_run1,mimosa,wound_response,43.663197,0,3
16627,mimosa_wound_response_run1,mimosa,wound_response,35.690994,0,3
16744,mimosa_wound_response_run1,mimosa,wound_response,30.930779,0,3
16860,mimosa_wound_response_run1,mimosa,wound_response,26.530241,0,3
16976,mimosa_wound_response_run1,mimosa,wound_response,22.657377,0,3
17093,mimosa_wound_response_run1,mimosa,wound_response,18.99357,0,3
17209,mimosa_wound_response_run1,mimosa,wound_response,15.354302,0,3
17325,mimosa_wound_response_run1,mimosa,wound_response,13.042851,0,3
17441,mimosa_wound_response_run1,mimosa,wound_response,10.386547,0,3
17558,mimosa_wound_response_run1,mimosa,wound_response,9.625269,0,3
17674,mimosa_wound_response_run1,mimosa,wound_response,8.015803,0,3
17790,mimosa_wound_response_run1,mimosa,wound_response,6.762327,0,3
17906,mimosa_wound_response_run1,mimosa,wound_response,5.828345,0,3
18023,mimosa_wound_response_run1,mimosa,wound_response,-0.06921408,0,3
18139,mimosa_wound_response_run1,mimosa,wound_response,-0.12735249,0,3
18255,mimosa_wound_response_run1,mimosa,wound_response,0.38879886,0,3
18372,mimosa_wound_response_run1,mimosa,wound_response,0.946382,0,3
18488,mimosa_wound_response_run1,mimosa,wound_response,-0.2527948,0,3
18604,mimosa_wound_response_run1,mimosa,wound_response,0.98116875,0,3
18720,mimosa_wound_response_run1,mimosa,wound_response,91.475685,0,3
18837,mimosa_wound_response_run1,mimosa,wound_response,76.80619,0,3
18953,mimosa_wound_response_run1,mimosa,wound_response,64.56075,0,3
19069,mimosa_wound_response_run1,mimosa,wound_response,54.897438,0,3
19186,mimosa_wound_response_run1,mimosa,wound_response,45.03189,0,3
19302,mimosa_wound_response_run1,mimosa,wound_response,38.24382,0,3
19418,mimosa_wound_response_run1,mimosa,wound_response,32.48729,0,3
19534,mimosa_wound_response_run1,mimosa,wound_response,26.80603,0,3
19651,mimosa_wound_response_run1,mimosa,wound_response,22.531868,0,3
19767,mimosa_wound_response_run1,mimosa,wound_response,18.767717,0,3
19883,mimosa_wound_response_run1,mimosa,wound_response,15.553855,0,3
20000,mimosa_wound_response_run1,mimosa,wound_response,13.523804,0,3
20116,mimosa_wound_response_run1,mimosa,wound_response,11.475693,0,3
20232,mimosa_wound_response_run1,mimosa,wound_response,9.779432,0,3
20348,mimosa_wound_response_run1,mimosa,wound_response,8.365643,0,3
20465,mimosa_wound_response_run1,mimosa,wound_response,7.3915277,0,3
20581,mimosa_wound_response_run1,mimosa,wound_response,6.2106714,0,3
20697,mimosa_wound_response_run1,mimosa,wound_response,1.0599746,0,3
20813,mimosa_wound_response_run1,mimosa,wound_response,0.60963213,0,3
20930,mimosa_wound_response_run1,mimosa,wound_response,0.81242555,0,3
21046,mimosa_wound_response_run1,mimosa,wound_response,0.6189046,0,3
21162,mimosa_wound_response_run1,mimosa,wound_response,-0.020381276,0,3
21279,mimosa_wound_response_run1,mimosa,wound_response,0.5269759,0,3
21395,mimosa_wound_response_run1,mimosa,wound_response,1.0648926,0,3
21511,mimosa_wound_response_run1,mimosa,wound_response,0.3401831,0,3
21627,mimosa_wound_response_run1,mimosa,wound_response,-0.19848497,0,3
21744,mimosa_wound_response_run1,mimosa,wound_response,0.19935444,0,3
21860,mimosa_wound_response_run1,mimosa,wound_response,0.6570985,0,3
21976,mimosa_wound_response_run1,mimosa,wound_response,0.3848052,0,3
22093,mimosa_wound_response_run1,mimosa,wound_response,1.1306481,0,3
22209,mimosa_wound_response_run1,mimosa,wound_response,0.58112997,0,3
22325,mimosa_wound_response_run1,mimosa,wound_response,0.6717714,0,3
22441,mimosa_wound_response_run1,mimosa,wound_response,-0.12359404,0,3
22558,mimosa_wound_response_run1,mimosa,wound_response,0.0468826,0,3
22674,mimosa_wound_response_run1,mimosa,wound_response,0.3870204,0,3
22790,mimosa_wound_response_run1,mimosa,wound_response,0.0014201759,0,3
22906,mimosa_wound_response_run1,mimosa,wound_response,0.50402606,0,3
23023,mimosa_wound_response_run1,mimosa,wound_response,0.3707032,0,3
23139,mimosa_wound_response_run1,mimosa,wound_response,1.18716,0,3
23255,mimosa_wound_response_run1,mimosa,wound_response,0.44158742,0,3
23372,mimosa_wound_response_run1,mimosa,wound_response,0.8066973,0,3
23488,mimosa_wound_response_run1,mimosa,wound_response,0.6274806,0,3
23604,mimosa_wound_response_run1,mimosa,wound_response,0.37926498,0,3
23720,mimosa_wound_response_run1,mimosa,wound_response,1.1671035,0,3
23837,mimosa_wound_response_run1,mimosa,wound_response,0.38763046,0,3
23953,mimosa_wound_response_run1,mimosa,wound_response,0.3926154,0,3
24069,mimosa_wound_response_run1,mimosa,wound_response,0.03286411,0,3
24186,mimosa_wound_response_run1,mimosa,wound_response,0.14754386,0,3
24302,mimosa_wound_response_run1,mimosa,wound_response,0.7274148,0,3
24418,mimosa_wound_response_run1,mimosa,wound_response,0.5300407,0,3
24534,mimosa_wound_response_run1,mimosa,wound_response,0.42885485,0,3
24651,mimosa_wound_response_run1,mimosa,wound_response,0.73743916,0,3
24767,mimosa_wound_response_run1,mimosa,wound_response,0.463178,0,3
24883,mimosa_wound_response_run1,mimosa,wound_response,1.2351645,0,3
25000,mimosa_wound_response_run1,mimosa,wound_response,0.067431696,0,3
25116,mimosa_wound_response_run1,mimosa,wound_response,-0.37006328,0,3
25232,mimosa_wound_response_run1,mimosa,wound_response,0.2962265,0,3
25348,mimosa_wound_response_run1,mimosa,wound_response,1.3302445,0,3
25465,mimosa_wound_response_run1,mimosa,wound_response,0.3800159,0,3
25581,mimosa_wound_response_run1,mimosa,wound_response,1.3107238,0,3
25697,mimosa_wound_response_run1,mimosa,wound_response,0.29839823,0,3
25813,mimosa_wound_response_run1,mimosa,wound_response,0.9313587,0,3
25930,mimosa_wound_response_run1,mimosa,wound_response,0.6650513,0,3
26046,mimosa_wound_response_run1,mimosa,wound_response,0.094413474,0,3
26162,mimosa_wound_response_run1,mimosa,wound_response,0.58336323,0,3
26279,mimosa_wound_response_run1,mimosa,wound_response,1.1011997,0,3
26395,mimosa_wound_response_run1,mimosa,wound_response,0.33611932,0,3
26511,mimosa_wound_response_run1,mimosa,wound_response,0.9196698,0,3
26627,mimosa_wound_response_run1,mimosa,wound_response,0.58338195,0,3
26744,mimosa_wound_response_run1,mimosa,wound_response,0.3260553,0,3
26860,mimosa_wound_response_run1,mimosa,wound_response,87.60989,0,3
26976,mimosa_wound_response_run1,mimosa,wound_response,73.76255,0,3
27093,mimosa_wound_response_run1,mimosa,wound_response,62.123253,0,3
27209,mimosa_wound_response_run1,mimosa,wound_response,52.65457,0,3
27325,mimosa_wound_response_run1,mimosa,wound_response,43.63386,0,3
27441,mimosa_wound_response_run1,mimosa,wound_response,37.195076,0,3
27558,mimosa_wound_response_run1,mimosa,wound_response,30.513647,0,3
27674,mimosa_wound_response_run1,mimosa,wound_response,26.064566,0,3
27790,mimosa_wound_response_run1,mimosa,wound_response,21.353767,0,3
27906,mimosa_wound_response_run1,mimosa,wound_response,18.678684,0,3
28023,mimosa_wound_response_run1,mimosa,wound_response,15.356515,0,3
28139,mimosa_wound_response_run1,mimosa,wound_response,13.670626,0,3
28255,mimosa_wound_response_run1,mimosa,wound_response,10.699311,0,3
28372,mimosa_wound_response_run1,mimosa,wound_response,8.697304,0,3
28488,mimosa_wound_response_run1,mimosa,wound_response,7.697507,0,3
28604,mimosa_wound_response_run1,mimosa,wound_response,6.8598614,0,3
28720,mimosa_wound_response_run1,mimosa,wound_response,5.5704927,0,3
28837,mimosa_wound_response_run1,mimosa,wound_response,0.16592827,0,3
28953,mimosa_wound_response_run1,mimosa,wound_response,0.40515715,0,3
29069,mimosa_wound_response_run1,mimosa,wound_response,0.41955185,0,3
29186,mimosa_wound_response_run1,mimosa,wound_response,0.07880479,0,3
29302,mimosa_wound_response_run1,mimosa,wound_response,1.240925,0,3
29418,mimosa_wound_response_run1,mimosa,wound_response,-0.24298885,0,3
29534,mimosa_wound_response_run1,mimosa,wound_response,0.8375076,0,3
29651,mimosa_wound_response_run1,mimosa,wound_response,0.26138803,0,3
29767,mimosa_wound_response_run1,mimosa,wound_response,1.0463915,0,3
29883,mimosa_wound_response_run1,mimosa,wound_response,0.84800404,0,3
30000,mimosa_wound_response_run1,mimosa,wound_response,-0.05824745,0,3
30116,mimosa_wound_response_run1,mimosa,wound_response,-0.2126778,0,3
30232,mimosa_wound_response_run1,mimosa,wound_response,0.068833664,0,3
30348,mimosa_wound_response_run1,mimosa,wound_response,0.2854442,0,3
30465,mimosa_wound_response_run1,mimosa,wound_response,0.18315856,0,3
30581,mimosa_wound_response_run1,mimosa,wound_response,0.8445776,0,3
30697,mimosa_wound_response_run1,mimosa,wound_response,0.93519956,0,3
30813,mimosa_wound_response_run1,mimosa,wound_response,0.8354687,0,3
30930,mimosa_wound_response_run1,mimosa,wound_response,0.71071506,0,3
31046,mimosa_wound_response_run1,mimosa,wound_response,0.5985068,0,3
31162,mimosa_wound_response_run1,mimosa,wound_response,0.84903896,0,3
31279,mimosa_wound_response_run1,mimosa,wound_response,0.7981546,0,3
31395,mimosa_wound_response_run1,mimosa,wound_response,-0.24623854,0,3
31511,mimosa_wound_response_run1,mimosa,wound_response,0.4057652,0,3
31627,mimosa_wound_response_run1,mimosa,wound_response,-0.45571625,0,3
31744,mimosa_wound_response_run1,mimosa,wound_response,0.777934,0,3
31860,mimosa_wound_response_run1,mimosa,wound_response,0.769002,0,3
31976,mimosa_wound_response_run1,mimosa,wound_response,0.22570802,0,3
32093,mimosa_wound_response_run1,mimosa,wound_response,0.5518144,0,3
32209,mimosa_wound_response_run1,mimosa,wound_response,0.35772318,0,3
32325,mimosa_wound_response_run1,mimosa,wound_response,0.658028,0,3
32441,mimosa_wound_response_run1,mimosa,wound_response,0.050089486,0,3
32558,mimosa_wound_response_run1,mimosa,wound_response,0.66107386,0,3
32674,mimosa_wound_response_run1,mimosa,wound_response,0.104618475,0,3
32790,mimosa_wound_response_run1,mimosa,wound_response,0.63087004,0,3
32906,mimosa_wound_response_run1,mimosa,wound_response,0.009800048,0,3
33023,mimosa_wound_response_run1,mimosa,wound_response,0.44808903,0,3
33139,mimosa_wound_response_run1,mimosa,wound_response,0.0556812,0,3
33255,mimosa_wound_response_run1,mimosa,wound_response,0.28432095,0,3
33372,mimosa_wound_response_run1,mimosa,wound_response,0.34816903,0,3
33488,mimosa_wound_response_run1,mimosa,wound_response,0.16287504,0,3
33604,mimosa_wound_response_run1,mimosa,wound_response,0.6383341,0,3
33720,mimosa_wound_response_run1,mimosa,wound_response,5.5701465e-05,0,3
33837,mimosa_wound_response_run1,mimosa,wound_response,89.50472,0,3
33953,mimosa_wound_response_run1,mimosa,wound_response,75.58943,0,3
34069,mimosa_wound_response_run1,mimosa,wound_response,63.196056,0,3
34186,mimosa_wound_response_run1,mimosa,wound_response,53.48094,0,3
34302,mimosa_wound_response_run1,mimosa,wound_response,44.77005,0,3
34418,mimosa_wound_response_run1,mimosa,wound_response,38.732315,0,3
34534,mimosa_wound_response_run1,mimosa,wound_response,31.682316,0,3
34651,mimosa_wound_response_run1,mimosa,wound_response,25.998049,0,3
34767,mimosa_wound_response_run1,mimosa,wound_response,22.33983,0,3
34883,mimosa_wound_response_run1,mimosa,wound_response,18.797264,0,3
35000,mimosa_wound_response_run1,mimosa,wound_response,15.95911,0,3
35116,mimosa_wound_response_run1,mimosa,wound_response,13.3551855,0,3
35232,mimosa_wound_response_run1,mimosa,wound_response,11.138146,0,3
35348,mimosa_wound_response_run1,mimosa,wound_response,9.289075,0,3
35465,mimosa_wound_response_run1,mimosa,wound_response,8.08966,0,3
35581,mimosa_wound_response_run1,mimosa,wound_response,6.0536146,0,3
35697,mimosa_wound_response_run1,mimosa,wound_response,5.366551,0,3
35813,mimosa_wound_response_run1,mimosa,wound_response,0.63349205,0,3
35930,mimosa_wound_response_run1,mimosa,wound_response,0.73531544,0,3
36046,mimosa_wound_response_run1,mimosa,wound_response,0.73139864,0,3
36162,mimosa_wound_response_run1,mimosa,wound_response,0.3642833,0,3
36279,mimosa_wound_response_run1,mimosa,wound_response,0.044067413,0,3
36395,mimosa_wound_response_run1,mimosa,wound_response,0.92514074,0,3
36511,mimosa_wound_response_run1,mimosa,wound_response,0.42474633,0,3
36627,mimosa_wound_response_run1,mimosa,wound_response,0.4921705,0,3
36744,mimosa_wound_response_run1,mimosa,wound_response,0.7001571,0,3
36860,mimosa_wound_response_run1,mimosa,wound_response,0.98698616,0,3
36976,mimosa_wound_response_run1,mimosa,wound_response,0.4770865,0,3
37093,mimosa_wound_response_run1,mimosa,wound_response,0.9554805,0,3
37209,mimosa_wound_response_run1,mimosa,wound_response,1.089872,0,3
37325,mimosa_wound_response_run1,mimosa,wound_response,0.28752863,0,3
37441,mimosa_wound_response_run1,mimosa,wound_response,0.64407575,0,3
37558,mimosa_wound_response_run1,mimosa,wound_response,0.91634667,0,3
37674,mimosa_wound_response_run1,mimosa,wound_response,0.78278583,0,3
37790,mimosa_wound_response_run1,mimosa,wound_response,1.266664,0,3
37906,mimosa_wound_response_run1,mimosa,wound_response,0.07328838,0,3
38023,mimosa_wound_response_run1,mimosa,wound_response,0.44197538,0,3
38139,mimosa_wound_response_run1,mimosa,wound_response,0.32178086,0,3
38255,mimosa_wound_response_run1,mimosa,wound_response,0.8708657,0,3
38372,mimosa_wound_response_run1,mimosa,wound_response,-0.14796327,0,3
38488,mimosa_wound_response_run1,mimosa,wound_response,0.14953718,0,3
38604,mimosa_wound_response_run1,mimosa,wound_response,0.53159344,0,3
38720,mimosa_wound_response_run1,mimosa,wound_response,0.28437403,0,3
38837,mimosa_wound_response_run1,mimosa,wound_response,0.29928467,0,3
38953,mimosa_wound_response_run1,mimosa,wound_response,0.1437293,0,3
39069,mimosa_wound_response_run1,mimosa,wound_response,0.44927296,0,3
39186,mimosa_wound_response_run1,mimosa,wound_response,0.3021911,0,3
39302,mimosa_wound_response_run1,mimosa,wound_response,0.19627276,0,3
39418,mimosa_wound_response_run1,mimosa,wound_response,1.0031399,0,3
39534,mimosa_wound_response_run1,mimosa,wound_response,0.6008208,0,3
39651,mimosa_wound_response_run1,mimosa,wound_response,-0.014021946,0,3
39767,mimosa_wound_response_run1,mimosa,wound_response,0.4978402,0,3
39883,mimosa_wound_response_run1,mimosa,wound_response,0.82939816,0,3
40000,mimosa_wound_response_run1,mimosa,wound_response,0.54786354,0,3
40116,mimosa_wound_response_run1,mimosa,wound_response,0.16845128,0,3
40232,mimosa_wound_response_run1,mimosa,wound_response,0.22467361,0,3
40348,mimosa_wound_response_run1,mimosa,wound_response,0.031220732,0,3
40465,mimosa_wound_response_run1,mimosa,wound_response,0.06245442,0,3
40581,mimosa_wound_response_run1,mimosa,wound_response,0.3049816,0,3
40697,mimosa_wound_response_run1,mimosa,wound_response,0.8405282,0,3
40813,mimosa_wound_response_run1,mimosa,wound_response,1.0271535,0,3
40930,mimosa_wound_response_run1,mimosa,wound_response,0.7490143,0,3
41046,mimosa_wound_response_run1,mimosa,wound_response,0.51132494,0,3
41162,mimosa_wound_response_run1,mimosa,wound_response,0.18722463,0,3
41279,mimosa_wound_response_run1,mimosa,wound_response,0.33889845,0,3
41395,mimosa_wound_response_run1,mimosa,wound_response,0.07903709,0,3
41511,mimosa_wound_response_run1,mimosa,wound_response,0.1670105,0,3
41627,mimosa_wound_response_run1,mimosa,wound_response,0.33002353,0,3
41744,mimosa_wound_response_run1,mimosa,wound_response,1.4171622,0,3
41860,mimosa_wound_response_run1,mimosa,wound_response,0.47945207,0,3
41976,mimosa_wound_response_run1,mimosa,wound_response,0.18918024,0,3
42093,mimosa_wound_response_run1,mimosa,wound_response,0.16131003,0,3
42209,mimosa_wound_response_run1,mimosa,wound_response,0.40875894,0,3
42325,mimosa_wound_response_run1,mimosa,wound_response,0.42358407,0,3
42441,mimosa_wound_response_run1,mimosa,wound_response,0.21057765,0,3
42558,mimosa_wound_response_run1,mimosa,wound_response,0.5569656,0,3
42674,mimosa_wound_response_run1,mimosa,wound_response,0.10921758,0,3
42790,mimosa_wound_response_run1,mimosa,wound_response,0.16603868,0,3
42906,mimosa_wound_response_run1,mimosa,wound_response,0.89628965,0,3
43023,mimosa_wound_response_run1,mimosa,wound_response,0.52886903,0,3
43139,mimosa_wound_response_run1,mimosa,wound_response,0.4968888,0,3
43255,mimosa_wound_response_run1,mimosa,wound_response,0.22683093,0,3
43372,mimosa_wound_response_run1,mimosa,wound_response,0.14408179,0,3
43488,mimosa_wound_response_run1,mimosa,wound_response,0.6012962,0,3
43604,mimosa_wound_response_run1,mimosa,wound_response,-0.651462,0,3
43720,mimosa_wound_response_run1,mimosa,wound_response,0.2372582,0,3
43837,mimosa_wound_response_run1,mimosa,wound_response,0.2120934,0,3
43953,mimosa_wound_response_run1,mimosa,wound_response,1.1125534,0,3
44069,mimosa_wound_response_run1,mimosa,wound_response,0.27231488,0,3
44186,mimosa_wound_response_run1,mimosa,wound_response,0.12843241,0,3
44302,mimosa_wound_response_run1,mimosa,wound_response,1.2029297,0,3
44418,mimosa_wound_response_run1,mimosa,wound_response,0.47669685,0,3
44534,mimosa_wound_response_run1,mimosa,wound_response,0.21448748,0,3
44651,mimosa_wound_response_run1,mimosa,wound_response,0.7432266,0,3
44767,mimosa_wound_response_run1,mimosa,wound_response,0.9932799,0,3
44883,mimosa_wound_response_run1,mimosa,wound_response,0.7430745,0,3
45000,mimosa_wound_response_run1,mimosa,wound_response,0.7164103,0,3
