timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
7558,aloe_wound_response_run4,aloe,wound_response,0.40327883,2,3
7674,aloe_wound_response_run4,aloe,wound_response,0.46996552,2,3
7790,aloe_wound_response_run4,aloe,wound_response,0.7269076,2,3
7906,aloe_wound_response_run4,aloe,wound_response,0.020509783,2,3
8023,aloe_wound_response_run4,aloe,wound_response,0.24474406,2,3
8139,aloe_wound_response_run4,aloe,wound_response,0.24451564,2,3
8255,aloe_wound_response_run4,aloe,wound_response,0.5184458,2,3
8372,aloe_wound_response_run4,aloe,wound_response,-0.096484296,2,3
8488,aloe_wound_response_run4,aloe,wound_response,0.1834743,2,3
8604,aloe_wound_response_run4,aloe,wound_response,0.23648278,2,3
8720,aloe_wound_response_run4,aloe,wound_response,0.4107368,2,3
8837,aloe_wound_response_run4,aloe,wound_response,0.5080984,2,3
8953,aloe_wound_response_run4,aloe,wound_response,0.51600933,2,3
9069,aloe_wound_response_run4,aloe,wound_response,0.6632652,2,3
9186,aloe_wound_response_run4,aloe,wound_response,0.3183205,2,3
9302,aloe_wound_response_run4,aloe,wound_response,0.27082735,2,3
9418,aloe_wound_response_run4,aloe,wound_response,0.46277118,2,3
9534,aloe_wound_response_run4,aloe,wound_response,0.20235738,2,3
9651,aloe_wound_response_run4,aloe,wound_response,0.315978,2,3
9767,aloe_wound_response_run4,aloe,wound_response,0.34029073,2,3
9883,aloe_wound_response_run4,aloe,wound_response,0.37818542,2,3
10000,aloe_wound_response_run4,aloe,wound_response,0.2479956,2,3
10116,aloe_wound_response_run4,aloe,wound_response,0.2332842,2,3
10232,aloe_wound_response_run4,aloe,wound_response,0.02230488,2,3
10348,aloe_wound_response_run4,aloe,wound_response,0.22814678,2,3
10465,aloe_wound_response_run4,aloe,wound_response,0.31426808,2,3
10581,aloe_wound_response_run4,aloe,wound_response,0.4722833,2,3
10697,aloe_wound_response_run4,aloe,wound_response,0.31060743,2,3
10813,aloe_wound_response_run4,aloe,wound_response,0.44447467,2,3
10930,aloe_wound_response_run4,aloe,wound_response,0.5373325,2,3
11046,aloe_wound_response_run4,aloe,wound_response,0.48964456,2,3
11162,aloe_wound_response_run4,aloe,wound_response,0.011468031,2,3
11279,aloe_wound_response_run4,aloe,wound_response,0.47431412,2,3
11395,aloe_wound_response_run4,aloe,wound_response,0.4449415,2,3
11511,aloe_wound_response_run4,aloe,wound_response,0.21206403,2,3
11627,aloe_wound_response_run4,aloe,wound_response,0.3716656,2,3
11744,aloe_wound_response_run4,aloe,wound_response,0.09241831,2,3
11860,aloe_wound_response_run4,aloe,wound_response,0.1938766,2,3
11976,aloe_wound_response_run4,aloe,wound_response,0.15395436,2,3
12093,aloe_wound_response_run4,aloe,wound_response,0.31762624,2,3
12209,aloe_wound_response_run4,aloe,wound_response,0.18249448,2,3
12325,aloe_wound_response_run4,aloe,wound_response,0.37885886,2,3
12441,aloe_wound_response_run4,aloe,wound_response,-0.07755063,2,3
12558,aloe_wound_response_run4,aloe,wound_response,0.2878405,2,3
12674,aloe_wound_response_run4,aloe,wound_response,0.59821033,2,3
12790,aloe_wound_response_run4,aloe,wound_response,0.20475428,2,3
12906,aloe_wound_response_run4,aloe,wound_response,0.34943467,2,3
13023,aloe_wound_response_run4,aloe,wound_response,0.6869677,2,3
13139,aloe_wound_response_run4,aloe,wound_response,0.064785235,2,3
13255,aloe_wound_response_run4,aloe,wound_response,0.19148682,2,3
13372,aloe_wound_response_run4,aloe,wound_response,0.3139216,2,3
13488,aloe_wound_response_run4,aloe,wound_response,0.34445256,2,3
13604,aloe_wound_response_run4,aloe,wound_response,0.37834725,2,3
13720,aloe_wound_response_run4,aloe,wound_response,0.2774902,2,3
13837,aloe_wound_response_run4,aloe,wound_response,0.3815782,2,3
13953,aloe_wound_response_run4,aloe,wound_response,0.3153991,2,3
14069,aloe_wound_response_run4,aloe,wound_response,0.20623624,2,3
14186,aloe_wound_response_run4,aloe,wound_response,0.4743656,2,3
14302,aloe_wound_response_run4,aloe,wound_response,0.3625013,2,3
14418,aloe_wound_response_run4,aloe,wound_response,0.63393235,2,3
14534,aloe_wound_response_run4,aloe,wound_response,0.27239192,2,3
14651,aloe_wound_response_run4,aloe,wound_response,0.37951276,2,3
14767,aloe_wound_response_run4,aloe,wound_response,0.052550662,2,3
14883,aloe_wound_response_run4,aloe,wound_response,0.07635237,2,3
15000,aloe_wound_response_run4,aloe,wound_response,0.36474392,2,3
15116,aloe_wound_response_run4,aloe,wound_response,0.41812715,2,3
15232,aloe_wound_response_run4,aloe,wound_response,0.57110673,2,3
15348,aloe_wound_response_run4,aloe,wound_response,0.6431152,2,3
15465,aloe_wound_response_run4,aloe,wound_response,0.17425767,2,3
15581,aloe_wound_response_run4,aloe,wound_response,0.20724513,2,3
15697,aloe_wound_response_run4,aloe,wound_response,0.86841786,2,3
15813,aloe_wound_response_run4,aloe,wound_response,0.21115375,2,3
15930,aloe_wound_response_run4,aloe,wound_response,0.41960585,2,3
16046,aloe_wound_response_run4,aloe,wound_response,0.26138955,2,3
16162,aloe_wound_response_run4,aloe,wound_response,0.66397804,2,3
16279,aloe_wound_response_run4,aloe,wound_response,0.15907635,2,3
16395,aloe_wound_response_run4,aloe,wound_response,0.34366685,2,3
16511,aloe_wound_response_run4,aloe,wound_response,0.48338678,2,3
16627,aloe_wound_response_run4,aloe,wound_response,0.6385016,2,3
16744,aloe_wound_response_run4,aloe,wound_response,0.09557387,2,3
16860,aloe_wound_response_run4,aloe,wound_response,0.26416957,2,3
16976,aloe_wound_response_run4,aloe,wound_response,0.17202237,2,3
17093,aloe_wound_response_run4,aloe,wound_response,0.27083942,2,3
17209,aloe_wound_response_run4,aloe,wound_response,0.021693448,2,3
17325,aloe_wound_response_run4,aloe,wound_response,0.3029982,2,3
17441,aloe_wound_response_run4,aloe,wound_response,0.3276477,2,3
17558,aloe_wound_response_run4,aloe,wound_response,0.3437438,2,3
17674,aloe_wound_response_run4,aloe,wound_response,0.28873983,2,3
17790,aloe_wound_response_run4,aloe,wound_response,-0.012774658,2,3
17906,aloe_wound_response_run4,aloe,wound_response,0.049561974,2,3
18023,aloe_wound_response_run4,aloe,wound_response,0.41252673,2,3
18139,aloe_wound_response_run4,aloe,wound_response,0.14668335,2,3
18255,aloe_wound_response_run4,aloe,wound_response,0.068691656,2,3
18372,aloe_wound_response_run4,aloe,wound_response,0.5724276,2,3
18488,aloe_wound_response_run4,aloe,wound_response,0.48470086,2,3
18604,aloe_wound_response_run4,aloe,wound_response,0.67383313,2,3
18720,aloe_wound_response_run4,aloe,wound_response,0.30812365,2,3
18837,aloe_wound_response_run4,aloe,wound_response,0.24311058,2,3
18953,aloe_wound_response_run4,aloe,wound_response,0.4483709,2,3
19069,aloe_wound_response_run4,aloe,wound_response,0.21931098,2,3
19186,aloe_wound_response_run4,aloe,wound_response,0.31422183,2,3
19302,aloe_wound_response_run4,aloe,wound_response,0.038135517,2,3
19418,aloe_wound_response_run4,aloe,wound_response,0.5665333,2,3
19534,aloe_wound_response_run4,aloe,wound_response,0.27467445,2,3
19651,aloe_wound_response_run4,aloe,wound_response,0.37271926,2,3
19767,aloe_wound_response_run4,aloe,wound_response,0.5935591,2,3
19883,aloe_wound_response_run4,aloe,wound_response,0.3249296,2,3
20000,aloe_wound_response_run4,aloe,wound_response,-0.01556664,2,3
20116,aloe_wound_response_run4,aloe,wound_response,0.08058956,2,3
20232,aloe_wound_response_run4,aloe,wound_response,0.311324,2,3
20348,aloe_wound_response_run4,aloe,wound_response,0.35209233,2,3
20465,aloe_wound_response_run4,aloe,wound_response,0.25598326,2,3
20581,aloe_wound_response_run4,aloe,wound_response,-0.074275136,2,3
20697,aloe_wound_response_run4,aloe,wound_response,0.40207428,2,3
20813,aloe_wound_response_run4,aloe,wound_response,-0.02619906,2,3
20930,aloe_wound_response_run4,aloe,wound_response,0.11552569,2,3
21046,aloe_wound_response_run4,aloe,wound_response,-0.0501199,2,3
21162,aloe_wound_response_run4,aloe,wound_response,-0.0196407,2,3
21279,aloe_wound_response_run4,aloe,wound_response,0.42956647,2,3
21395,aloe_wound_response_run4,aloe,wound_response,0.3722516,2,3
21511,aloe_wound_response_run4,aloe,wound_response,0.41682264,2,3
21627,aloe_wound_response_run4,aloe,wound_response,0.17314863,2,3
21744,aloe_wound_response_run4,aloe,wound_response,0.20016068,2,3
21860,aloe_wound_response_run4,aloe,wound_response,0.45553955,2,3
21976,aloe_wound_response_run4,aloe,wound_response,0.1895992,2,3
22093,aloe_wound_response_run4,aloe,wound_response,0.62690175,2,3
22209,aloe_wound_response_run4,aloe,wound_response,0.09075614,2,3
22325,aloe_wound_response_run4,aloe,wound_response,0.7962604,2,3
22441,aloe_wound_response_run4,aloe,wound_response,0.15676527,2,3
22558,aloe_wound_response_run4,aloe,wound_response,0.12542069,2,3
22674,aloe_wound_response_run4,aloe,wound_response,0.32969418,2,3
22790,aloe_wound_response_run4,aloe,wound_response,0.3421884,2,3
22906,aloe_wound_response_run4,aloe,wound_response,0.5230342,2,3
23023,aloe_wound_response_run4,aloe,wound_response,0.62312037,2,3
23139,aloe_wound_response_run4,aloe,wound_response,0.09976234,2,3
23255,aloe_wound_response_run4,aloe,wound_response,0.29938716,2,3
23372,aloe_wound_response_run4,aloe,wound_response,0.5364787,2,3
23488,aloe_wound_response_run4,aloe,wound_response,0.050037596,2,3
23604,aloe_wound_response_run4,aloe,wound_response,0.20388256,2,3
23720,aloe_wound_response_run4,aloe,wound_response,0.5246787,2,3
23837,aloe_wound_response_run4,aloe,wound_response,-0.034901567,2,3
23953,aloe_wound_response_run4,aloe,wound_response,-0.084540755,2,3
24069,aloe_wound_response_run4,aloe,wound_response,0.4494471,2,3
24186,aloe_wound_response_run4,aloe,wound_response,0.080376126,2,3
24302,aloe_wound_response_run4,aloe,wound_response,0.12262796,2,3
24418,aloe_wound_response_run4,aloe,wound_response,0.9819457,2,3
24534,aloe_wound_response_run4,aloe,wound_response,0.030808497,2,3
24651,aloe_wound_response_run4,aloe,wound_response,0.3689857,2,3
24767,aloe_wound_response_run4,aloe,wound_response,0.24050379,2,3
24883,aloe_wound_response_run4,aloe,wound_response,0.36097488,2,3
25000,aloe_wound_response_run4,aloe,wound_response,0.17624174,2,3
25116,aloe_wound_response_run4,aloe,wound_response,0.4662813,2,3
25232,aloe_wound_response_run4,aloe,wound_response,0.47580606,2,3
25348,aloe_wound_response_run4,aloe,wound_response,0.220734,2,3
25465,aloe_wound_response_run4,aloe,wound_response,0.08409508,2,3
25581,aloe_wound_response_run4,aloe,wound_response,0.2064754,2,3
25697,aloe_wound_response_run4,aloe,wound_response,0.35649446,2,3
25813,aloe_wound_response_run4,aloe,wound_response,0.009451205,2,3
25930,aloe_wound_response_run4,aloe,wound_response,0.3336335,2,3
26046,aloe_wound_response_run4,aloe,wound_response,0.10805528,2,3
26162,aloe_wound_response_run4,aloe,wound_response,0.3435593,2,3
26279,aloe_wound_response_run4,aloe,wound_response,0.3078841,2,3
26395,aloe_wound_response_run4,aloe,wound_response,0.16844027,2,3
26511,aloe_wound_response_run4,aloe,wound_response,0.20841467,2,3
26627,aloe_wound_response_run4,aloe,wound_response,0.3124285,2,3
26744,aloe_wound_response_run4,aloe,wound_response,0.28421414,2,3
26860,aloe_wound_response_run4,aloe,wound_response,0.3172975,2,3
26976,aloe_wound_response_run4,aloe,wound_response,-0.027551988,2,3
27093,aloe_wound_response_run4,aloe,wound_response,0.15571141,2,3
27209,aloe_wound_response_run4,aloe,wound_response,0.4635845,2,3
27325,aloe_wound_response_run4,aloe,wound_response,0.4428066,2,3
27441,aloe_wound_response_run4,aloe,wound_response,0.28918475,2,3
27558,aloe_wound_response_run4,aloe,wound_response,0.5088214,2,3
27674,aloe_wound_response_run4,aloe,wound_response,0.37865567,2,3
27790,aloe_wound_response_run4,aloe,wound_response,0.20740001,2,3
27906,aloe_wound_response_run4,aloe,wound_response,0.55816454,2,3
28023,aloe_wound_response_run4,aloe,wound_response,0.47531423,2,3
28139,aloe_wound_response_run4,aloe,wound_response,0.31824204,2,3
28255,aloe_wound_response_run4,aloe,wound_response,0.37433347,2,3
28372,aloe_wound_response_run4,aloe,wound_response,0.25452468,2,3
28488,aloe_wound_response_run4,aloe,wound_response,0.7741375,2,3
28604,aloe_wound_response_run4,aloe,wound_response,0.2893592,2,3
28720,aloe_wound_response_run4,aloe,wound_response,0.38276988,2,3
28837,aloe_wound_response_run4,aloe,wound_response,0.44330394,2,3
28953,aloe_wound_response_run4,aloe,wound_response,0.554721,2,3
29069,aloe_wound_response_run4,aloe,wound_response,0.29185626,2,3
29186,aloe_wound_response_run4,aloe,wound_response,0.6728353,2,3
29302,aloe_wound_response_run4,aloe,wound_response,0.41337043,2,3
29418,aloe_wound_response_run4,aloe,wound_response,0.25112244,2,3
29534,aloe_wound_response_run4,aloe,wound_response,0.19675389,2,3
29651,aloe_wound_response_run4,aloe,wound_response,0.3081978,2,3
29767,aloe_wound_response_run4,aloe,wound_response,0.22219844,2,3
29883,aloe_wound_response_run4,aloe,wound_response,0.14385991,2,3
30000,aloe_wound_response_run4,aloe,wound_response,0.43732065,2,3
30116,aloe_wound_response_run4,aloe,wound_response,0.25387737,2,3
30232,aloe_wound_response_run4,aloe,wound_response,0.41601157,2,3
30348,aloe_wound_response_run4,aloe,wound_response,0.298049,2,3
30465,aloe_wound_response_run4,aloe,wound_response,0.13316794,2,3
30581,aloe_wound_response_run4,aloe,wound_response,0.28771535,2,3
30697,aloe_wound_response_run4,aloe,wound_response,0.4036899,2,3
30813,aloe_wound_response_run4,aloe,wound_response,0.2457277,2,3
30930,aloe_wound_response_run4,aloe,wound_response,0.12555473,2,3
31046,aloe_wound_response_run4,aloe,wound_response,0.38205737,2,3
31162,aloe_wound_response_run4,aloe,wound_response,0.30442673,2,3
31279,aloe_wound_response_run4,aloe,wound_response,0.3701141,2,3
31395,aloe_wound_response_run4,aloe,wound_response,0.15639943,2,3
31511,aloe_wound_response_run4,aloe,wound_response,0.2321311,2,3
31627,aloe_wound_response_run4,aloe,wound_response,0.29826653,2,3
31744,aloe_wound_response_run4,aloe,wound_response,0.009490339,2,3
31860,aloe_wound_response_run4,aloe,wound_response,0.46836552,2,3
31976,aloe_wound_response_run4,aloe,wound_response,0.41138223,2,3
32093,aloe_wound_response_run4,aloe,wound_response,-0.10761675,2,3
32209,aloe_wound_response_run4,aloe,wound_response,0.8035061,2,3
32325,aloe_wound_response_run4,aloe,wound_response,0.5182812,2,3
32441,aloe_wound_response_run4,aloe,wound_response,0.3235214,2,3
32558,aloe_wound_response_run4,aloe,wound_response,0.46474224,2,3
32674,aloe_wound_response_run4,aloe,wound_response,-0.39255452,2,3
32790,aloe_wound_response_run4,aloe,wound_response,0.3472285,2,3
32906,aloe_wound_response_run4,aloe,wound_response,0.33099946,2,3
33023,aloe_wound_response_run4,aloe,wound_response,0.39701632,2,3
33139,aloe_wound_response_run4,aloe,wound_response,0.16760865,2,3
33255,aloe_wound_response_run4,aloe,wound_response,0.6468256,2,3
33372,aloe_wound_response_run4,aloe,wound_response,0.3126939,2,3
33488,aloe_wound_response_run4,aloe,wound_response,0.17300393,2,3
33604,aloe_wound_response_run4,aloe,wound_response,0.24533643,2,3
33720,aloe_wound_response_run4,aloe,wound_response,0.08099949,2,3
33837,aloe_wound_response_run4,aloe,wound_response,0.17559204,2,3
33953,aloe_wound_response_run4,aloe,wound_response,0.22104062,2,3
34069,aloe_wound_response_run4,aloe,wound_response,0.19083995,2,3
34186,aloe_wound_response_run4,aloe,wound_response,0.17801008,2,3
34302,aloe_wound_response_run4,aloe,wound_response,0.63827,2,3
34418,aloe_wound_response_run4,aloe,wound_response,0.09021278,2,3
34534,aloe_wound_response_run4,aloe,wound_response,0.4001897,2,3
34651,aloe_wound_response_run4,aloe,wound_response,0.44051096,2,3
34767,aloe_wound_response_run4,aloe,wound_response,0.6788354,2,3
34883,aloe_wound_response_run4,aloe,wound_response,0.28404647,2,3
35000,aloe_wound_response_run4,aloe,wound_response,0.15356743,2,3
35116,aloe_wound_response_run4,aloe,wound_response,0.08816873,2,3
35232,aloe_wound_response_run4,aloe,wound_response,0.48488504,2,3
35348,aloe_wound_response_run4,aloe,wound_response,0.45725027,2,3
35465,aloe_wound_response_run4,aloe,wound_response,0.34882626,2,3
35581,aloe_wound_response_run4,aloe,wound_response,0.26414487,2,3
35697,aloe_wound_response_run4,aloe,wound_response,0.6684144,2,3
35813,aloe_wound_response_run4,aloe,wound_response,0.58363485,2,3
35930,aloe_wound_response_run4,aloe,wound_response,0.55488825,2,3
36046,aloe_wound_response_run4,aloe,wound_response,0.30097935,2,3
36162,aloe_wound_response_run4,aloe,wound_response,0.37249866,2,3
36279,aloe_wound_response_run4,aloe,wound_response,0.3353056,2,3
36395,aloe_wound_response_run4,aloe,wound_response,0.0627962,2,3
36511,aloe_wound_response_run4,aloe,wound_response,0.17074211,2,3
36627,aloe_wound_response_run4,aloe,wound_response,0.5029742,2,3
36744,aloe_wound_response_run4,aloe,wound_response,0.1692573,2,3
36860,aloe_wound_response_run4,aloe,wound_response,0.19515184,2,3
36976,aloe_wound_response_run4,aloe,wound_response,0.2982896,2,3
37093,aloe_wound_response_run4,aloe,wound_response,0.29660064,2,3
37209,aloe_wound_response_run4,aloe,wound_response,0.24488848,2,3
37325,aloe_wound_response_run4,aloe,wound_response,-0.010700341,2,3
37441,aloe_wound_response_run4,aloe,wound_response,0.41383362,2,3
37558,aloe_wound_response_run4,aloe,wound_response,0.6606146,2,3
37674,aloe_wound_response_run4,aloe,wound_response,0.36791945,2,3
37790,aloe_wound_response_run4,aloe,wound_response,0.30310333,2,3
37906,aloe_wound_response_run4,aloe,wound_response,0.023929756,2,3
38023,aloe_wound_response_run4,aloe,wound_response,0.103716336,2,3
38139,aloe_wound_response_run4,aloe,wound_response,0.43557408,2,3
38255,aloe_wound_response_run4,aloe,wound_response,0.3389959,2,3
38372,aloe_wound_response_run4,aloe,wound_response,0.5237875,2,3
38488,aloe_wound_response_run4,aloe,wound_response,0.1784941,2,3
38604,aloe_wound_response_run4,aloe,wound_response,0.02544774,2,3
38720,aloe_wound_response_run4,aloe,wound_response,0.38670495,2,3
38837,aloe_wound_response_run4,aloe,wound_response,-0.020782681,2,3
38953,aloe_wound_response_run4,aloe,wound_response,0.29945827,2,3
39069,aloe_wound_response_run4,aloe,wound_response,0.3925341,2,3
39186,aloe_wound_response_run4,aloe,wound_response,0.25236833,2,3
39302,aloe_wound_response_run4,aloe,wound_response,0.56141233,2,3
39418,aloe_wound_response_run4,aloe,wound_response,0.46579894,2,3
39534,aloe_wound_response_run4,aloe,wound_response,0.32473955,2,3
39651,aloe_wound_response_run4,aloe,wound_response,0.39629725,2,3
39767,aloe_wound_response_run4,aloe,wound_response,0.28338543,2,3
39883,aloe_wound_response_run4,aloe,wound_response,0.13233249,2,3
40000,aloe_wound_response_run4,aloe,wound_response,0.47354823,2,3
40116,aloe_wound_response_run4,aloe,wound_response,0.35414556,2,3
40232,aloe_wound_response_run4,aloe,wound_response,-0.03607817,2,3
40348,aloe_wound_response_run4,aloe,wound_response,0.34586677,2,3
40465,aloe_wound_response_run4,aloe,wound_response,-0.21716233,2,3
40581,aloe_wound_response_run4,aloe,wound_response,0.47105682,2,3
40697,aloe_wound_response_run4,aloe,wound_response,0.55435055,2,3
40813,aloe_wound_response_run4,aloe,wound_response,0.5193004,2,3
40930,aloe_wound_response_run4,aloe,wound_response,0.21895151,2,3
41046,aloe_wound_response_run4,aloe,wound_response,0.27115998,2,3
41162,aloe_wound_response_run4,aloe,wound_response,0.20961533,2,3
41279,aloe_wound_response_run4,aloe,wound_response,0.19743958,2,3
41395,aloe_wound_response_run4,aloe,wound_response,0.560523,2,3
41511,aloe_wound_response_run4,aloe,wound_response,0.18460283,2,3
41627,aloe_wound_response_run4,aloe,wound_response,0.50057447,2,3
41744,aloe_wound_response_run4,aloe,wound_response,0.060432293,2,3
41860,aloe_wound_response_run4,aloe,wound_response,0.66429836,2,3
41976,aloe_wound_response_run4,aloe,wound_response,0.54812235,2,3
42093,aloe_wound_response_run4,aloe,wound_response,0.76546353,2,3
42209,aloe_wound_response_run4,aloe,wound_response,0.32638323,2,3
42325,aloe_wound_response_run4,aloe,wound_response,0.40010178,2,3
42441,aloe_wound_response_run4,aloe,wound_response,0.16975793,2,3
42558,aloe_wound_response_run4,aloe,wound_response,0.20099534,2,3
42674,aloe_wound_response_run4,aloe,wound_response,0.16746347,2,3
42790,aloe_wound_response_run4,aloe,wound_response,0.25561127,2,3
42906,aloe_wound_response_run4,aloe,wound_response,0.48439786,2,3
43023,aloe_wound_response_run4,aloe,wound_response,0.036742315,2,3
43139,aloe_wound_response_run4,aloe,wound_response,0.22143383,2,3
43255,aloe_wound_response_run4,aloe,wound_response,0.23221713,2,3
43372,aloe_wound_response_run4,aloe,wound_response,0.41552266,2,3
43488,aloe_wound_response_run4,aloe,wound_response,0.3207514,2,3
43604,aloe_wound_response_run4,aloe,wound_response,0.33464038,2,3
43720,aloe_wound_response_run4,aloe,wound_response,0.21620534,2,3
43837,aloe_wound_response_run4,aloe,wound_response,0.31904894,2,3
43953,aloe_wound_response_run4,aloe,wound_response,0.33160982,2,3
44069,aloe_wound_response_run4,aloe,wound_response,0.2933175,2,3
44186,aloe_wound_response_run4,aloe,wound_response,0.3955189,2,3
44302,aloe_wound_response_run4,aloe,wound_response,0.41549107,2,3
44418,aloe_wound_response_run4,aloe,wound_response,0.3128635,2,3
44534,aloe_wound_response_run4,aloe,wound_response,0.7762947,2,3
44651,aloe_wound_response_run4,aloe,wound_response,0.45447293,2,3
44767,aloe_wound_response_run4,aloe,wound_response,0.46810117,2,3
44883,aloe_wound_response_run4,aloe,wound_response,0.18117566,2,3
45000,aloe_wound_response_run4,aloe,wound_response,0.09126905,2,3
45116,aloe_wound_response_run4,aloe,wound_response,0.40018547,2,3
45232,aloe_wound_response_run4,aloe,wound_response,0.6695295,2,3
45348,aloe_wound_response_run4,aloe,wound_response,0.4330736,2,3
45465,aloe_wound_response_run4,aloe,wound_response,0.2592695,2,3
45581,aloe_wound_response_run4,aloe,wound_response,0.060561758,2,3
45697,aloe_wound_response_run4,aloe,wound_response,0.06048226,2,3
45813,aloe_wound_response_run4,aloe,wound_response,0.38611633,2,3
45930,aloe_wound_response_run4,aloe,wound_response,0.027593156,2,3
46046,aloe_wound_response_run4,aloe,wound_response,0.15199697,2,3
46162,aloe_wound_response_run4,aloe,wound_response,0.093995936,2,3
46279,aloe_wound_response_run4,aloe,wound_response,0.44209707,2,3
46395,aloe_wound_response_run4,aloe,wound_response,-0.076540194,2,3
46511,aloe_wound_response_run4,aloe,wound_response,0.34214327,2,3
46627,aloe_wound_response_run4,aloe,wound_response,0.11255652,2,3
46744,aloe_wound_response_run4,aloe,wound_response,0.23966411,2,3
46860,aloe_wound_response_run4,aloe,wound_response,0.19349158,2,3
46976,aloe_wound_response_run4,aloe,wound_response,0.6018684,2,3
47093,aloe_wound_response_run4,aloe,wound_response,0.34447366,2,3
47209,aloe_wound_response_run4,aloe,wound_response,0.5940094,2,3
47325,aloe_wound_response_run4,aloe,wound_response,0.36408892,2,3
47441,aloe_wound_response_run4,aloe,wound_response,-0.061249677,2,3
