timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
11395,aloe_water_stress_run2,aloe,water_stress,0.40314782,2,1
11511,aloe_water_stress_run2,aloe,water_stress,0.79769254,2,1
11627,aloe_water_stress_run2,aloe,water_stress,0.44095236,2,1
11744,aloe_water_stress_run2,aloe,water_stress,0.28508657,2,1
11860,aloe_water_stress_run2,aloe,water_stress,0.9575317,2,1
11976,aloe_water_stress_run2,aloe,water_stress,0.64090014,2,1
12093,aloe_water_stress_run2,aloe,water_stress,0.6129995,2,1
12209,aloe_water_stress_run2,aloe,water_stress,0.21877526,2,1
12325,aloe_water_stress_run2,aloe,water_stress,0.34569955,2,1
12441,aloe_water_stress_run2,aloe,water_stress,0.9140088,2,1
12558,aloe_water_stress_run2,aloe,water_stress,0.96977353,2,1
12674,aloe_water_stress_run2,aloe,water_stress,0.310769,2,1
12790,aloe_water_stress_run2,aloe,water_stress,0.8427256,2,1
12906,aloe_water_stress_run2,aloe,water_stress,0.55489546,2,1
13023,aloe_water_stress_run2,aloe,water_stress,0.28646338,2,1
13139,aloe_water_stress_run2,aloe,water_stress,0.16375262,2,1
13255,aloe_water_stress_run2,aloe,water_stress,0.7507107,2,1
13372,aloe_water_stress_run2,aloe,water_stress,0.6719331,2,1
13488,aloe_water_stress_run2,aloe,water_stress,0.6494829,2,1
13604,aloe_water_stress_run2,aloe,water_stress,0.40851146,2,1
13720,aloe_water_stress_run2,aloe,water_stress,0.43664414,2,1
13837,aloe_water_stress_run2,aloe,water_stress,-0.22672376,2,1
13953,aloe_water_stress_run2,aloe,water_stress,0.45787287,2,1
14069,aloe_water_stress_run2,aloe,water_stress,0.35547057,2,1
14186,aloe_water_stress_run2,aloe,water_stress,0.45344007,2,1
14302,aloe_water_stress_run2,aloe,water_stress,0.09549083,2,1
14418,aloe_water_stress_run2,aloe,water_stress,0.4144478,2,1
14534,aloe_water_stress_run2,aloe,water_stress,0.860645,2,1
14651,aloe_water_stress_run2,aloe,water_stress,0.098850355,2,1
14767,aloe_water_stress_run2,aloe,water_stress,0.8819322,2,1
14883,aloe_water_stress_run2,aloe,water_stress,0.90549845,2,1
15000,aloe_water_stress_run2,aloe,water_stress,0.4473548,2,1
15116,aloe_water_stress_run2,aloe,water_stress,0.43159798,2,1
15232,aloe_water_stress_run2,aloe,water_stress,0.47987378,2,1
15348,aloe_water_stress_run2,aloe,water_stress,0.767335,2,1
15465,aloe_water_stress_run2,aloe,water_stress,0.43416584,2,1
15581,aloe_water_stress_run2,aloe,water_stress,0.72963184,2,1
15697,aloe_water_stress_run2,aloe,water_stress,0.5505504,2,1
15813,aloe_water_stress_run2,aloe,water_stress,0.63106555,2,1
15930,aloe_water_stress_run2,aloe,water_stress,0.015160305,2,1
16046,aloe_water_stress_run2,aloe,water_stress,0.70618033,2,1
16162,aloe_water_stress_run2,aloe,water_stress,1.0771816,2,1
16279,aloe_water_stress_run2,aloe,water_stress,1.0745492,2,1
16395,aloe_water_stress_run2,aloe,water_stress,1.2308153,2,1
16511,aloe_water_stress_run2,aloe,water_stress,0.7836725,2,1
16627,aloe_water_stress_run2,aloe,water_stress,0.6614094,2,1
16744,aloe_water_stress_run2,aloe,water_stress,0.22467862,2,1
16860,aloe_water_stress_run2,aloe,water_stress,0.25375652,2,1
16976,aloe_water_stress_run2,aloe,water_stress,0.70576,2,1
17093,aloe_water_stress_run2,aloe,water_stress,0.42398742,2,1
17209,aloe_water_stress_run2,aloe,water_stress,0.5646052,2,1
17325,aloe_water_stress_run2,aloe,water_stress,0.39608553,2,1
17441,aloe_water_stress_run2,aloe,water_stress,0.7738943,2,1
17558,aloe_water_stress_run2,aloe,water_stress,0.73416877,2,1
17674,aloe_water_stress_run2,aloe,water_stress,0.04125206,2,1
17790,aloe_water_stress_run2,aloe,water_stress,0.36713004,2,1
17906,aloe_water_stress_run2,aloe,water_stress,1.0074414,2,1
18023,aloe_water_stress_run2,aloe,water_stress,0.89530617,2,1
18139,aloe_water_stress_run2,aloe,water_stress,0.5380554,2,1
18255,aloe_water_stress_run2,aloe,water_stress,0.71371794,2,1
18372,aloe_water_stress_run2,aloe,water_stress,0.5602927,2,1
18488,aloe_water_stress_run2,aloe,water_stress,0.30755752,2,1
18604,aloe_water_stress_run2,aloe,water_stress,0.82068795,2,1
18720,aloe_water_stress_run2,aloe,water_stress,1.1201805,2,1
18837,aloe_water_stress_run2,aloe,water_stress,0.23130961,2,1
18953,aloe_water_stress_run2,aloe,water_stress,0.4086861,2,1
19069,aloe_water_stress_run2,aloe,water_stress,0.08941436,2,1
19186,aloe_water_stress_run2,aloe,water_stress,0.2760834,2,1
19302,aloe_water_stress_run2,aloe,water_stress,0.48388204,2,1
19418,aloe_water_stress_run2,aloe,water_stress,0.62253845,2,1
19534,aloe_water_stress_run2,aloe,water_stress,0.2809075,2,1
19651,aloe_water_stress_run2,aloe,water_stress,0.47780746,2,1
19767,aloe_water_stress_run2,aloe,water_stress,0.71037024,2,1
19883,aloe_water_stress_run2,aloe,water_stress,0.32635006,2,1
20000,aloe_water_stress_run2,aloe,water_stress,0.55574703,2,1
20116,aloe_water_stress_run2,aloe,water_stress,0.68394256,2,1
20232,aloe_water_stress_run2,aloe,water_stress,0.7490368,2,1
20348,aloe_water_stress_run2,aloe,water_stress,0.8762144,2,1
20465,aloe_water_stress_run2,aloe,water_stress,0.38245746,2,1
20581,aloe_water_stress_run2,aloe,water_stress,0.36090326,2,1
20697,aloe_water_stress_run2,aloe,water_stress,0.42680603,2,1
20813,aloe_water_stress_run2,aloe,water_stress,0.72605586,2,1
20930,aloe_water_stress_run2,aloe,water_stress,0.5451269,2,1
21046,aloe_water_stress_run2,aloe,water_stress,0.5829351,2,1
21162,aloe_water_stress_run2,aloe,water_stress,0.3496753,2,1
21279,aloe_water_stress_run2,aloe,water_stress,0.0915527,2,1
21395,aloe_water_stress_run2,aloe,water_stress,0.55900925,2,1
21511,aloe_water_stress_run2,aloe,water_stress,0.96216136,2,1
21627,aloe_water_stress_run2,aloe,water_stress,0.31809607,2,1
21744,aloe_water_stress_run2,aloe,water_stress,0.0791358,2,1
21860,aloe_water_stress_run2,aloe,water_stress,0.20563091,2,1
21976,aloe_water_stress_run2,aloe,water_stress,0.50186574,2,1
22093,aloe_water_stress_run2,aloe,water_stress,0.55397,2,1
22209,aloe_water_stress_run2,aloe,water_stress,0.4384982,2,1
22325,aloe_water_stress_run2,aloe,water_stress,1.0358495,2,1
22441,aloe_water_stress_run2,aloe,water_stress,0.6292534,2,1
22558,aloe_water_stress_run2,aloe,water_stress,0.9408239,2,1
22674,aloe_water_stress_run2,aloe,water_stress,0.6372484,2,1
22790,aloe_water_stress_run2,aloe,water_stress,0.8764371,2,1
22906,aloe_water_stress_run2,aloe,water_stress,0.454643,2,1
23023,aloe_water_stress_run2,aloe,water_stress,0.5229795,2,1
23139,aloe_water_stress_run2,aloe,water_stress,0.28370905,2,1
23255,aloe_water_stress_run2,aloe,water_stress,0.28544137,2,1
23372,aloe_water_stress_run2,aloe,water_stress,0.31593212,2,1
23488,aloe_water_stress_run2,aloe,water_stress,0.78275186,2,1
23604,aloe_water_stress_run2,aloe,water_stress,0.008636939,2,1
23720,aloe_water_stress_run2,aloe,water_stress,0.8421626,2,1
23837,aloe_water_stress_run2,aloe,water_stress,0.5020828,2,1
23953,aloe_water_stress_run2,aloe,water_stress,0.7933115,2,1
24069,aloe_water_stress_run2,aloe,water_stress,0.3174462,2,1
24186,aloe_water_stress_run2,aloe,water_stress,0.62237495,2,1
24302,aloe_water_stress_run2,aloe,water_stress,0.185395,2,1
24418,aloe_water_stress_run2,aloe,water_stress,1.2864391,2,1
24534,aloe_water_stress_run2,aloe,water_stress,0.7274623,2,1
24651,aloe_water_stress_run2,aloe,water_stress,0.58851343,2,1
24767,aloe_water_stress_run2,aloe,water_stress,0.22524486,2,1
24883,aloe_water_stress_run2,aloe,water_stress,0.14867899,2,1
25000,aloe_water_stress_run2,aloe,water_stress,0.5816441,2,1
25116,aloe_water_stress_run2,aloe,water_stress,0.8238865,2,1
25232,aloe_water_stress_run2,aloe,water_stress,-0.11932179,2,1
25348,aloe_water_stress_run2,aloe,water_stress,0.5552349,2,1
25465,aloe_water_stress_run2,aloe,water_stress,0.05730694,2,1
25581,aloe_water_stress_run2,aloe,water_stress,0.4952509,2,1
25697,aloe_water_stress_run2,aloe,water_stress,0.16884209,2,1
25813,aloe_water_stress_run2,aloe,water_stress,-0.11298189,2,1
25930,aloe_water_stress_run2,aloe,water_stress,0.6405599,2,1
26046,aloe_water_stress_run2,aloe,water_stress,0.27878734,2,1
26162,aloe_water_stress_run2,aloe,water_stress,0.072137825,2,1
26279,aloe_water_stress_run2,aloe,water_stress,0.55332696,2,1
26395,aloe_water_stress_run2,aloe,water_stress,0.6249055,2,1
26511,aloe_water_stress_run2,aloe,water_stress,0.15287441,2,1
26627,aloe_water_stress_run2,aloe,water_stress,0.8510134,2,1
26744,aloe_water_stress_run2,aloe,water_stress,0.42949528,2,1
26860,aloe_water_stress_run2,aloe,water_stress,0.6643317,2,1
26976,aloe_water_stress_run2,aloe,water_stress,0.5025389,2,1
27093,aloe_water_stress_run2,aloe,water_stress,0.2816225,2,1
27209,aloe_water_stress_run2,aloe,water_stress,0.66291183,2,1
27325,aloe_water_stress_run2,aloe,water_stress,0.3794982,2,1
27441,aloe_water_stress_run2,aloe,water_stress,0.20840894,2,1
27558,aloe_water_stress_run2,aloe,water_stress,0.8499396,2,1
27674,aloe_water_stress_run2,aloe,water_stress,0.85722387,2,1
27790,aloe_water_stress_run2,aloe,water_stress,0.23621964,2,1
27906,aloe_water_stress_run2,aloe,water_stress,0.66994655,2,1
28023,aloe_water_stress_run2,aloe,water_stress,0.549784,2,1
28139,aloe_water_stress_run2,aloe,water_stress,0.25839594,2,1
28255,aloe_water_stress_run2,aloe,water_stress,0.85076135,2,1
28372,aloe_water_stress_run2,aloe,water_stress,0.0026874887,2,1
28488,aloe_water_stress_run2,aloe,water_stress,0.9271891,2,1
28604,aloe_water_stress_run2,aloe,water_stress,0.18765843,2,1
28720,aloe_water_stress_run2,aloe,water_stress,0.89431286,2,1
28837,aloe_water_stress_run2,aloe,water_stress,0.58726686,2,1
28953,aloe_water_stress_run2,aloe,water_stress,0.051631253,2,1
29069,aloe_water_stress_run2,aloe,water_stress,0.57019687,2,1
29186,aloe_water_stress_run2,aloe,water_stress,0.55042386,2,1
29302,aloe_water_stress_run2,aloe,water_stress,0.6880108,2,1
29418,aloe_water_stress_run2,aloe,water_stress,0.57127416,2,1
29534,aloe_water_stress_run2,aloe,water_stress,0.4678047,2,1
29651,aloe_water_stress_run2,aloe,water_stress,0.3500086,2,1
29767,aloe_water_stress_run2,aloe,water_stress,0.55388045,2,1
29883,aloe_water_stress_run2,aloe,water_stress,0.5881053,2,1
30000,aloe_water_stress_run2,aloe,water_stress,0.38763314,2,1
30116,aloe_water_stress_run2,aloe,water_stress,0.9078917,2,1
30232,aloe_water_stress_run2,aloe,water_stress,0.1498418,2,1
30348,aloe_water_stress_run2,aloe,water_stress,0.8608365,2,1
30465,aloe_water_stress_run2,aloe,water_stress,0.5480687,2,1
30581,aloe_water_stress_run2,aloe,water_stress,0.42467347,2,1
30697,aloe_water_stress_run2,aloe,water_stress,0.26831326,2,1
30813,aloe_water_stress_run2,aloe,water_stress,0.61848897,2,1
30930,aloe_water_stress_run2,aloe,water_stress,0.0059305737,2,1
31046,aloe_water_stress_run2,aloe,water_stress,0.2889065,2,1
31162,aloe_water_stress_run2,aloe,water_stress,0.37703866,2,1
31279,aloe_water_stress_run2,aloe,water_stress,-0.27064267,2,1
31395,aloe_water_stress_run2,aloe,water_stress,0.32266954,2,1
31511,aloe_water_stress_run2,aloe,water_stress,0.6475945,2,1
31627,aloe_water_stress_run2,aloe,water_stress,0.41383627,2,1
31744,aloe_water_stress_run2,aloe,water_stress,0.6586606,2,1
31860,aloe_water_stress_run2,aloe,water_stress,-0.045520045,2,1
31976,aloe_water_stress_run2,aloe,water_stress,-0.24327283,2,1
32093,aloe_water_stress_run2,aloe,water_stress,0.5908672,2,1
32209,aloe_water_stress_run2,aloe,water_stress,0.6245114,2,1
32325,aloe_water_stress_run2,aloe,water_stress,0.80830836,2,1
32441,aloe_water_stress_run2,aloe,water_stress,0.21658234,2,1
32558,aloe_water_stress_run2,aloe,water_stress,0.5838349,2,1
32674,aloe_water_stress_run2,aloe,water_stress,0.85526574,2,1
32790,aloe_water_stress_run2,aloe,water_stress,0.40293384,2,1
32906,aloe_water_stress_run2,aloe,water_stress,0.3263819,2,1
33023,aloe_water_stress_run2,aloe,water_stress,0.18551117,2,1
33139,aloe_water_stress_run2,aloe,water_stress,0.4486518,2,1
33255,aloe_water_stress_run2,aloe,water_stress,0.3154508,2,1
33372,aloe_water_stress_run2,aloe,water_stress,0.81878865,2,1
33488,aloe_water_stress_run2,aloe,water_stress,0.55194014,2,1
33604,aloe_water_stress_run2,aloe,water_stress,1.0235811,2,1
33720,aloe_water_stress_run2,aloe,water_stress,0.57164866,2,1
33837,aloe_water_stress_run2,aloe,water_stress,0.6476198,2,1
33953,aloe_water_stress_run2,aloe,water_stress,0.6530952,2,1
34069,aloe_water_stress_run2,aloe,water_stress,0.37410498,2,1
34186,aloe_water_stress_run2,aloe,water_stress,0.32654288,2,1
34302,aloe_water_stress_run2,aloe,water_stress,0.58254665,2,1
34418,aloe_water_stress_run2,aloe,water_stress,1.477716,2,1
34534,aloe_water_stress_run2,aloe,water_stress,0.4004765,2,1
34651,aloe_water_stress_run2,aloe,water_stress,0.85582733,2,1
34767,aloe_water_stress_run2,aloe,water_stress,0.7576993,2,1
34883,aloe_water_stress_run2,aloe,water_stress,0.6950536,2,1
35000,aloe_water_stress_run2,aloe,water_stress,0.3952733,2,1
35116,aloe_water_stress_run2,aloe,water_stress,0.40463158,2,1
35232,aloe_water_stress_run2,aloe,water_stress,0.80796695,2,1
35348,aloe_water_stress_run2,aloe,water_stress,0.4123307,2,1
35465,aloe_water_stress_run2,aloe,water_stress,0.67397696,2,1
35581,aloe_water_stress_run2,aloe,water_stress,0.5338946,2,1
35697,aloe_water_stress_run2,aloe,water_stress,0.14448753,2,1
35813,aloe_water_stress_run2,aloe,water_stress,0.09317301,2,1
35930,aloe_water_stress_run2,aloe,water_stress,0.8626092,2,1
36046,aloe_water_stress_run2,aloe,water_stress,0.4829951,2,1
36162,aloe_water_stress_run2,aloe,water_stress,0.294197,2,1
36279,aloe_water_stress_run2,aloe,water_stress,-0.24176271,2,1
36395,aloe_water_stress_run2,aloe,water_stress,0.7030106,2,1
36511,aloe_water_stress_run2,aloe,water_stress,0.55217594,2,1
36627,aloe_water_stress_run2,aloe,water_stress,0.44060263,2,1
36744,aloe_water_stress_run2,aloe,water_stress,0.93666476,2,1
36860,aloe_water_stress_run2,aloe,water_stress,0.44089398,2,1
36976,aloe_water_stress_run2,aloe,water_stress,-0.005905896,2,1
37093,aloe_water_stress_run2,aloe,water_stress,0.8507183,2,1
37209,aloe_water_stress_run2,aloe,water_stress,0.40675253,2,1
37325,aloe_water_stress_run2,aloe,water_stress,0.48971832,2,1
37441,aloe_water_stress_run2,aloe,water_stress,0.8364141,2,1
37558,aloe_water_stress_run2,aloe,water_stress,0.9529291,2,1
37674,aloe_water_stress_run2,aloe,water_stress,0.19361636,2,1
37790,aloe_water_stress_run2,aloe,water_stress,0.8780803,2,1
37906,aloe_water_stress_run2,aloe,water_stress,-0.3676349,2,1
38023,aloe_water_stress_run2,aloe,water_stress,0.5423344,2,1
38139,aloe_water_stress_run2,aloe,water_stress,0.8702665,2,1
38255,aloe_water_stress_run2,aloe,water_stress,0.16161896,2,1
38372,aloe_water_stress_run2,aloe,water_stress,0.5523859,2,1
38488,aloe_water_stress_run2,aloe,water_stress,0.41121662,2,1
38604,aloe_water_stress_run2,aloe,water_stress,0.36313426,2,1
38720,aloe_water_stress_run2,aloe,water_stress,0.46998593,2,1
38837,aloe_water_stress_run2,aloe,water_stress,0.43133616,2,1
38953,aloe_water_stress_run2,aloe,water_stress,0.42282182,2,1
39069,aloe_water_stress_run2,aloe,water_stress,0.15334821,2,1
39186,aloe_water_stress_run2,aloe,water_stress,0.9307331,2,1
39302,aloe_water_stress_run2,aloe,water_stress,0.6366186,2,1
39418,aloe_water_stress_run2,aloe,water_stress,1.0052859,2,1
39534,aloe_water_stress_run2,aloe,water_stress,0.38694784,2,1
39651,aloe_water_stress_run2,aloe,water_stress,0.311433,2,1
39767,aloe_water_stress_run2,aloe,water_stress,0.51981586,2,1
39883,aloe_water_stress_run2,aloe,water_stress,0.053790823,2,1
40000,aloe_water_stress_run2,aloe,water_stress,0.7611772,2,1
40116,aloe_water_stress_run2,aloe,water_stress,1.0555221,2,1
40232,aloe_water_stress_run2,aloe,water_stress,0.45708194,2,1
40348,aloe_water_stress_run2,aloe,water_stress,0.4950854,2,1
40465,aloe_water_stress_run2,aloe,water_stress,0.6513851,2,1
40581,aloe_water_stress_run2,aloe,water_stress,-0.50540787,2,1
40697,aloe_water_stress_run2,aloe,water_stress,0.32475758,2,1
40813,aloe_water_stress_run2,aloe,water_stress,0.37925437,2,1
40930,aloe_water_stress_run2,aloe,water_stress,0.6452093,2,1
41046,aloe_water_stress_run2,aloe,water_stress,-0.08944519,2,1
41162,aloe_water_stress_run2,aloe,water_stress,0.6206602,2,1
41279,aloe_water_stress_run2,aloe,water_stress,0.48577595,2,1
41395,aloe_water_stress_run2,aloe,water_stress,0.4991625,2,1
41511,aloe_water_stress_run2,aloe,water_stress,-0.1000084,2,1
41627,aloe_water_stress_run2,aloe,water_stress,0.6906289,2,1
41744,aloe_water_stress_run2,aloe,water_stress,0.032213595,2,1
41860,aloe_water_stress_run2,aloe,water_stress,0.3766225,2,1
41976,aloe_water_stress_run2,aloe,water_stress,0.5906572,2,1
42093,aloe_water_stress_run2,aloe,water_stress,0.79081833,2,1
42209,aloe_water_stress_run2,aloe,water_stress,0.29832074,2,1
42325,aloe_water_stress_run2,aloe,water_stress,0.3899124,2,1
42441,aloe_water_stress_run2,aloe,water_stress,0.39054984,2,1
42558,aloe_water_stress_run2,aloe,water_stress,0.32196373,2,1
42674,aloe_water_stress_run2,aloe,water_stress,0.6097104,2,1
42790,aloe_water_stress_run2,aloe,water_stress,0.6378654,2,1
42906,aloe_water_stress_run2,aloe,water_stress,1.2314531,2,1
43023,aloe_water_stress_run2,aloe,water_stress,0.3491398,2,1
43139,aloe_water_stress_run2,aloe,water_stress,0.89927995,2,1
43255,aloe_water_stress_run2,aloe,water_stress,0.035224453,2,1
43372,aloe_water_stress_run2,aloe,water_stress,-0.061268702,2,1
43488,aloe_water_stress_run2,aloe,water_stress,0.0035816906,2,1
43604,aloe_water_stress_run2,aloe,water_stress,0.46857384,2,1
43720,aloe_water_stress_run2,aloe,water_stress,0.6084144,2,1
43837,aloe_water_stress_run2,aloe,water_stress,0.56861544,2,1
43953,aloe_water_stress_run2,aloe,water_stress,0.91178715,2,1
44069,aloe_water_stress_run2,aloe,water_stress,0.72557575,2,1
44186,aloe_water_stress_run2,aloe,water_stress,0.6959178,2,1
44302,aloe_water_stress_run2,aloe,water_stress,0.58668226,2,1
44418,aloe_water_stress_run2,aloe,water_stress,0.67677045,2,1
44534,aloe_water_stress_run2,aloe,water_stress,0.74279445,2,1
44651,aloe_water_stress_run2,aloe,water_stress,0.6221886,2,1
44767,aloe_water_stress_run2,aloe,water_stress,0.42906022,2,1
44883,aloe_water_stress_run2,aloe,water_stress,1.0668752,2,1
45000,aloe_water_stress_run2,aloe,water_stress,0.34932712,2,1
45116,aloe_water_stress_run2,aloe,water_stress,0.612296,2,1
45232,aloe_water_stress_run2,aloe,water_stress,0.5613791,2,1
45348,aloe_water_stress_run2,aloe,water_stress,0.34484863,2,1
45465,aloe_water_stress_run2,aloe,water_stress,0.83852,2,1
45581,aloe_water_stress_run2,aloe,water_stress,1.4568212,2,1
45697,aloe_water_stress_run2,aloe,water_stress,0.38789532,2,1
45813,aloe_water_stress_run2,aloe,water_stress,0.14074889,2,1
45930,aloe_water_stress_run2,aloe,water_stress,0.5155886,2,1
46046,aloe_water_stress_run2,aloe,water_stress,0.20302056,2,1
46162,aloe_water_stress_run2,aloe,water_stress,0.3816035,2,1
46279,aloe_water_stress_run2,aloe,water_stress,0.15339057,2,1
46395,aloe_water_stress_run2,aloe,water_stress,0.5027071,2,1
46511,aloe_water_stress_run2,aloe,water_stress,0.32729194,2,1
46627,aloe_water_stress_run2,aloe,water_stress,0.5074047,2,1
46744,aloe_water_stress_run2,aloe,water_stress,0.7470202,2,1
46860,aloe_water_stress_run2,aloe,water_stress,0.70599693,2,1
46976,aloe_water_stress_run2,aloe,water_stress,0.57541126,2,1
47093,aloe_water_stress_run2,aloe,water_stress,1.0236058,2,1
47209,aloe_water_stress_run2,aloe,water_stress,0.37979993,2,1
47325,aloe_water_stress_run2,aloe,water_stress,-0.23962863,2,1
47441,aloe_water_stress_run2,aloe,water_stress,0.49945563,2,1
