timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
13837,aloe_heat_stress_run6,aloe,heat_stress,0.84066445,2,2
13953,aloe_heat_stress_run6,aloe,heat_stress,1.3791146,2,2
14069,aloe_heat_stress_run6,aloe,heat_stress,0.22055131,2,2
14186,aloe_heat_stress_run6,aloe,heat_stress,0.8059895,2,2
14302,aloe_heat_stress_run6,aloe,heat_stress,0.65839344,2,2
14418,aloe_heat_stress_run6,aloe,heat_stress,0.68124276,2,2
14534,aloe_heat_stress_run6,aloe,heat_stress,0.55959314,2,2
14651,aloe_heat_stress_run6,aloe,heat_stress,0.72278315,2,2
14767,aloe_heat_stress_run6,aloe,heat_stress,0.12553215,2,2
14883,aloe_heat_stress_run6,aloe,heat_stress,0.4871755,2,2
15000,aloe_heat_stress_run6,aloe,heat_stress,0.15141274,2,2
15116,aloe_heat_stress_run6,aloe,heat_stress,0.9695426,2,2
15232,aloe_heat_stress_run6,aloe,heat_stress,0.9253815,2,2
15348,aloe_heat_stress_run6,aloe,heat_stress,1.5384012,2,2
15465,aloe_heat_stress_run6,aloe,heat_stress,0.831737,2,2
15581,aloe_heat_stress_run6,aloe,heat_stress,1.0154383,2,2
15697,aloe_heat_stress_run6,aloe,heat_stress,0.29126754,2,2
15813,aloe_heat_stress_run6,aloe,heat_stress,0.65661496,2,2
15930,aloe_heat_stress_run6,aloe,heat_stress,-0.04140335,2,2
16046,aloe_heat_stress_run6,aloe,heat_stress,0.11826873,2,2
16162,aloe_heat_stress_run6,aloe,heat_stress,0.8854008,2,2
16279,aloe_heat_stress_run6,aloe,heat_stress,0.7128035,2,2
16395,aloe_heat_stress_run6,aloe,heat_stress,0.54968697,2,2
16511,aloe_heat_stress_run6,aloe,heat_stress,-0.3925289,2,2
16627,aloe_heat_stress_run6,aloe,heat_stress,0.14718543,2,2
16744,aloe_heat_stress_run6,aloe,heat_stress,0.8308101,2,2
16860,aloe_heat_stress_run6,aloe,heat_stress,1.1413257,2,2
16976,aloe_heat_stress_run6,aloe,heat_stress,0.25325724,2,2
17093,aloe_heat_stress_run6,aloe,heat_stress,0.8287158,2,2
17209,aloe_heat_stress_run6,aloe,heat_stress,0.8664923,2,2
17325,aloe_heat_stress_run6,aloe,heat_stress,0.75975156,2,2
17441,aloe_heat_stress_run6,aloe,heat_stress,0.66746193,2,2
17558,aloe_heat_stress_run6,aloe,heat_stress,1.049351,2,2
17674,aloe_heat_stress_run6,aloe,heat_stress,0.3463137,2,2
17790,aloe_heat_stress_run6,aloe,heat_stress,0.6839862,2,2
17906,aloe_heat_stress_run6,aloe,heat_stress,1.2115883,2,2
18023,aloe_heat_stress_run6,aloe,heat_stress,0.66657794,2,2
18139,aloe_heat_stress_run6,aloe,heat_stress,0.5134475,2,2
18255,aloe_heat_stress_run6,aloe,heat_stress,0.83922994,2,2
18372,aloe_heat_stress_run6,aloe,heat_stress,0.39274246,2,2
18488,aloe_heat_stress_run6,aloe,heat_stress,0.342651,2,2
18604,aloe_heat_stress_run6,aloe,heat_stress,1.0344313,2,2
18720,aloe_heat_stress_run6,aloe,heat_stress,1.3052047,2,2
18837,aloe_heat_stress_run6,aloe,heat_stress,0.9472212,2,2
18953,aloe_heat_stress_run6,aloe,heat_stress,0.8227823,2,2
19069,aloe_heat_stress_run6,aloe,heat_stress,-0.058634926,2,2
19186,aloe_heat_stress_run6,aloe,heat_stress,0.33201432,2,2
19302,aloe_heat_stress_run6,aloe,heat_stress,0.89691883,2,2
19418,aloe_heat_stress_run6,aloe,heat_stress,0.862738,2,2
19534,aloe_heat_stress_run6,aloe,heat_stress,0.19226037,2,2
19651,aloe_heat_stress_run6,aloe,heat_stress,0.8973594,2,2
19767,aloe_heat_stress_run6,aloe,heat_stress,1.199951,2,2
19883,aloe_heat_stress_run6,aloe,heat_stress,0.73502743,2,2
20000,aloe_heat_stress_run6,aloe,heat_stress,0.5559504,2,2
20116,aloe_heat_stress_run6,aloe,heat_stress,-0.09185797,2,2
20232,aloe_heat_stress_run6,aloe,heat_stress,1.2783927,2,2
20348,aloe_heat_stress_run6,aloe,heat_stress,0.17600912,2,2
20465,aloe_heat_stress_run6,aloe,heat_stress,0.34636587,2,2
20581,aloe_heat_stress_run6,aloe,heat_stress,0.6579663,2,2
20697,aloe_heat_stress_run6,aloe,heat_stress,-0.067020796,2,2
20813,aloe_heat_stress_run6,aloe,heat_stress,0.40412405,2,2
20930,aloe_heat_stress_run6,aloe,heat_stress,1.0274534,2,2
21046,aloe_heat_stress_run6,aloe,heat_stress,1.186151,2,2
21162,aloe_heat_stress_run6,aloe,heat_stress,-0.10581115,2,2
21279,aloe_heat_stress_run6,aloe,heat_stress,1.1078858,2,2
21395,aloe_heat_stress_run6,aloe,heat_stress,1.0374907,2,2
21511,aloe_heat_stress_run6,aloe,heat_stress,0.82311255,2,2
21627,aloe_heat_stress_run6,aloe,heat_stress,0.16910899,2,2
21744,aloe_heat_stress_run6,aloe,heat_stress,0.23107377,2,2
21860,aloe_heat_stress_run6,aloe,heat_stress,-0.017757133,2,2
21976,aloe_heat_stress_run6,aloe,heat_stress,1.256442,2,2
22093,aloe_heat_stress_run6,aloe,heat_stress,1.2038156,2,2
22209,aloe_heat_stress_run6,aloe,heat_stress,0.3675624,2,2
22325,aloe_heat_stress_run6,aloe,heat_stress,1.3082583,2,2
22441,aloe_heat_stress_run6,aloe,heat_stress,1.2787681,2,2
22558,aloe_heat_stress_run6,aloe,heat_stress,1.0340356,2,2
22674,aloe_heat_stress_run6,aloe,heat_stress,0.32439688,2,2
22790,aloe_heat_stress_run6,aloe,heat_stress,1.3283088,2,2
22906,aloe_heat_stress_run6,aloe,heat_stress,0.36596057,2,2
23023,aloe_heat_stress_run6,aloe,heat_stress,0.9914075,2,2
23139,aloe_heat_stress_run6,aloe,heat_stress,0.8292537,2,2
23255,aloe_heat_stress_run6,aloe,heat_stress,0.91248786,2,2
23372,aloe_heat_stress_run6,aloe,heat_stress,1.0929418,2,2
23488,aloe_heat_stress_run6,aloe,heat_stress,0.29214847,2,2
23604,aloe_heat_stress_run6,aloe,heat_stress,0.52728933,2,2
23720,aloe_heat_stress_run6,aloe,heat_stress,0.76243097,2,2
23837,aloe_heat_stress_run6,aloe,heat_stress,0.1476107,2,2
23953,aloe_heat_stress_run6,aloe,heat_stress,-0.31115642,2,2
24069,aloe_heat_stress_run6,aloe,heat_stress,1.2822424,2,2
24186,aloe_heat_stress_run6,aloe,heat_stress,0.5549844,2,2
24302,aloe_heat_stress_run6,aloe,heat_stress,0.30743894,2,2
24418,aloe_heat_stress_run6,aloe,heat_stress,0.71539927,2,2
24534,aloe_heat_stress_run6,aloe,heat_stress,0.73265857,2,2
24651,aloe_heat_stress_run6,aloe,heat_stress,0.06505344,2,2
24767,aloe_heat_stress_run6,aloe,heat_stress,0.5500694,2,2
24883,aloe_heat_stress_run6,aloe,heat_stress,0.7067068,2,2
25000,aloe_heat_stress_run6,aloe,heat_stress,0.47899544,2,2
25116,aloe_heat_stress_run6,aloe,heat_stress,-0.051213156,2,2
25232,aloe_heat_stress_run6,aloe,heat_stress,1.2571752,2,2
25348,aloe_heat_stress_run6,aloe,heat_stress,0.5859426,2,2
25465,aloe_heat_stress_run6,aloe,heat_stress,1.2122128,2,2
25581,aloe_heat_stress_run6,aloe,heat_stress,1.2215084,2,2
25697,aloe_heat_stress_run6,aloe,heat_stress,0.55936533,2,2
25813,aloe_heat_stress_run6,aloe,heat_stress,0.8308982,2,2
25930,aloe_heat_stress_run6,aloe,heat_stress,1.0163685,2,2
26046,aloe_heat_stress_run6,aloe,heat_stress,0.8456442,2,2
26162,aloe_heat_stress_run6,aloe,heat_stress,1.1007347,2,2
26279,aloe_heat_stress_run6,aloe,heat_stress,-0.0012287884,2,2
26395,aloe_heat_stress_run6,aloe,heat_stress,0.9508051,2,2
26511,aloe_heat_stress_run6,aloe,heat_stress,0.5873323,2,2
26627,aloe_heat_stress_run6,aloe,heat_stress,0.6632434,2,2
26744,aloe_heat_stress_run6,aloe,heat_stress,1.0660977,2,2
26860,aloe_heat_stress_run6,aloe,heat_stress,0.665395,2,2
26976,aloe_heat_stress_run6,aloe,heat_stress,0.6970761,2,2
27093,aloe_heat_stress_run6,aloe,heat_stress,1.2396219,2,2
27209,aloe_heat_stress_run6,aloe,heat_stress,0.6349678,2,2
27325,aloe_heat_stress_run6,aloe,heat_stress,0.44553748,2,2
27441,aloe_heat_stress_run6,aloe,heat_stress,0.52830005,2,2
27558,aloe_heat_stress_run6,aloe,heat_stress,0.47598708,2,2
27674,aloe_heat_stress_run6,aloe,heat_stress,0.9357004,2,2
27790,aloe_heat_stress_run6,aloe,heat_stress,0.62450147,2,2
27906,aloe_heat_stress_run6,aloe,heat_stress,0.5888271,2,2
28023,aloe_heat_stress_run6,aloe,heat_stress,1.2838094,2,2
28139,aloe_heat_stress_run6,aloe,heat_stress,1.2755805,2,2
28255,aloe_heat_stress_run6,aloe,heat_stress,0.8580025,2,2
28372,aloe_heat_stress_run6,aloe,heat_stress,0.43958405,2,2
28488,aloe_heat_stress_run6,aloe,heat_stress,0.25470433,2,2
28604,aloe_heat_stress_run6,aloe,heat_stress,0.9328974,2,2
28720,aloe_heat_stress_run6,aloe,heat_stress,0.6677348,2,2
28837,aloe_heat_stress_run6,aloe,heat_stress,0.2581922,2,2
28953,aloe_heat_stress_run6,aloe,heat_stress,1.0820591,2,2
29069,aloe_heat_stress_run6,aloe,heat_stress,0.31337646,2,2
29186,aloe_heat_stress_run6,aloe,heat_stress,0.98965997,2,2
29302,aloe_heat_stress_run6,aloe,heat_stress,1.214501,2,2
29418,aloe_heat_stress_run6,aloe,heat_stress,0.744,2,2
29534,aloe_heat_stress_run6,aloe,heat_stress,0.7836223,2,2
29651,aloe_heat_stress_run6,aloe,heat_stress,0.44554743,2,2
29767,aloe_heat_stress_run6,aloe,heat_stress,0.73161525,2,2
29883,aloe_heat_stress_run6,aloe,heat_stress,1.0942967,2,2
30000,aloe_heat_stress_run6,aloe,heat_stress,0.9584229,2,2
30116,aloe_heat_stress_run6,aloe,heat_stress,0.44669688,2,2
30232,aloe_heat_stress_run6,aloe,heat_stress,0.5573052,2,2
30348,aloe_heat_stress_run6,aloe,heat_stress,0.24586482,2,2
30465,aloe_heat_stress_run6,aloe,heat_stress,0.4002854,2,2
30581,aloe_heat_stress_run6,aloe,heat_stress,0.8927993,2,2
30697,aloe_heat_stress_run6,aloe,heat_stress,0.42529035,2,2
30813,aloe_heat_stress_run6,aloe,heat_stress,0.82213753,2,2
30930,aloe_heat_stress_run6,aloe,heat_stress,0.29673073,2,2
31046,aloe_heat_stress_run6,aloe,heat_stress,0.053453173,2,2
31162,aloe_heat_stress_run6,aloe,heat_stress,0.13469629,2,2
31279,aloe_heat_stress_run6,aloe,heat_stress,0.9148256,2,2
31395,aloe_heat_stress_run6,aloe,heat_stress,1.7098423,2,2
31511,aloe_heat_stress_run6,aloe,heat_stress,0.9128385,2,2
31627,aloe_heat_stress_run6,aloe,heat_stress,0.73522276,2,2
31744,aloe_heat_stress_run6,aloe,heat_stress,0.8181286,2,2
31860,aloe_heat_stress_run6,aloe,heat_stress,0.97307676,2,2
31976,aloe_heat_stress_run6,aloe,heat_stress,1.2435638,2,2
32093,aloe_heat_stress_run6,aloe,heat_stress,0.03616069,2,2
32209,aloe_heat_stress_run6,aloe,heat_stress,0.87608165,2,2
32325,aloe_heat_stress_run6,aloe,heat_stress,0.451032,2,2
32441,aloe_heat_stress_run6,aloe,heat_stress,1.0404392,2,2
32558,aloe_heat_stress_run6,aloe,heat_stress,1.0650572,2,2
32674,aloe_heat_stress_run6,aloe,heat_stress,0.41031408,2,2
32790,aloe_heat_stress_run6,aloe,heat_stress,0.60638857,2,2
32906,aloe_heat_stress_run6,aloe,heat_stress,1.1771063,2,2
33023,aloe_heat_stress_run6,aloe,heat_stress,0.30854195,2,2
33139,aloe_heat_stress_run6,aloe,heat_stress,1.2749034,2,2
33255,aloe_heat_stress_run6,aloe,heat_stress,1.3279965,2,2
33372,aloe_heat_stress_run6,aloe,heat_stress,0.8891549,2,2
33488,aloe_heat_stress_run6,aloe,heat_stress,1.0899713,2,2
33604,aloe_heat_stress_run6,aloe,heat_stress,1.0136359,2,2
33720,aloe_heat_stress_run6,aloe,heat_stress,-0.23181099,2,2
33837,aloe_heat_stress_run6,aloe,heat_stress,1.6347395,2,2
33953,aloe_heat_stress_run6,aloe,heat_stress,0.2864496,2,2
34069,aloe_heat_stress_run6,aloe,heat_stress,1.1606394,2,2
34186,aloe_heat_stress_run6,aloe,heat_stress,0.40131918,2,2
34302,aloe_heat_stress_run6,aloe,heat_stress,0.058741488,2,2
34418,aloe_heat_stress_run6,aloe,heat_stress,0.20345384,2,2
34534,aloe_heat_stress_run6,aloe,heat_stress,1.15369,2,2
34651,aloe_heat_stress_run6,aloe,heat_stress,0.9140815,2,2
34767,aloe_heat_stress_run6,aloe,heat_stress,0.60844123,2,2
34883,aloe_heat_stress_run6,aloe,heat_stress,0.07668654,2,2
35000,aloe_heat_stress_run6,aloe,heat_stress,0.96092385,2,2
35116,aloe_heat_stress_run6,aloe,heat_stress,0.27485445,2,2
35232,aloe_heat_stress_run6,aloe,heat_stress,0.06656267,2,2
35348,aloe_heat_stress_run6,aloe,heat_stress,0.27513307,2,2
35465,aloe_heat_stress_run6,aloe,heat_stress,1.4687915,2,2
35581,aloe_heat_stress_run6,aloe,heat_stress,1.380172,2,2
35697,aloe_heat_stress_run6,aloe,heat_stress,0.4912361,2,2
35813,aloe_heat_stress_run6,aloe,heat_stress,0.73982584,2,2
35930,aloe_heat_stress_run6,aloe,heat_stress,0.36525506,2,2
36046,aloe_heat_stress_run6,aloe,heat_stress,0.5327498,2,2
36162,aloe_heat_stress_run6,aloe,heat_stress,0.7377231,2,2
36279,aloe_heat_stress_run6,aloe,heat_stress,1.0270587,2,2
36395,aloe_heat_stress_run6,aloe,heat_stress,0.31309846,2,2
36511,aloe_heat_stress_run6,aloe,heat_stress,0.2677954,2,2
36627,aloe_heat_stress_run6,aloe,heat_stress,1.441098,2,2
36744,aloe_heat_stress_run6,aloe,heat_stress,0.9515482,2,2
36860,aloe_heat_stress_run6,aloe,heat_stress,0.61371726,2,2
36976,aloe_heat_stress_run6,aloe,heat_stress,0.8276293,2,2
37093,aloe_heat_stress_run6,aloe,heat_stress,1.1563525,2,2
37209,aloe_heat_stress_run6,aloe,heat_stress,0.8996877,2,2
37325,aloe_heat_stress_run6,aloe,heat_stress,0.6094701,2,2
37441,aloe_heat_stress_run6,aloe,heat_stress,0.36479047,2,2
37558,aloe_heat_stress_run6,aloe,heat_stress,1.0527835,2,2
37674,aloe_heat_stress_run6,aloe,heat_stress,0.5677385,2,2
37790,aloe_heat_stress_run6,aloe,heat_stress,0.48856017,2,2
37906,aloe_heat_stress_run6,aloe,heat_stress,0.1868916,2,2
38023,aloe_heat_stress_run6,aloe,heat_stress,0.5523715,2,2
38139,aloe_heat_stress_run6,aloe,heat_stress,0.6118492,2,2
38255,aloe_heat_stress_run6,aloe,heat_stress,0.5850164,2,2
38372,aloe_heat_stress_run6,aloe,heat_stress,0.5076967,2,2
38488,aloe_heat_stress_run6,aloe,heat_stress,0.3398988,2,2
38604,aloe_heat_stress_run6,aloe,heat_stress,0.35485512,2,2
38720,aloe_heat_stress_run6,aloe,heat_stress,0.41425815,2,2
38837,aloe_heat_stress_run6,aloe,heat_stress,0.4429993,2,2
38953,aloe_heat_stress_run6,aloe,heat_stress,0.83044213,2,2
39069,aloe_heat_stress_run6,aloe,heat_stress,0.9335448,2,2
39186,aloe_heat_stress_run6,aloe,heat_stress,0.7343737,2,2
39302,aloe_heat_stress_run6,aloe,heat_stress,0.3057118,2,2
39418,aloe_heat_stress_run6,aloe,heat_stress,0.79796565,2,2
39534,aloe_heat_stress_run6,aloe,heat_stress,0.66357374,2,2
39651,aloe_heat_stress_run6,aloe,heat_stress,1.0972499,2,2
39767,aloe_heat_stress_run6,aloe,heat_stress,0.7718601,2,2
39883,aloe_heat_stress_run6,aloe,heat_stress,0.84282225,2,2
40000,aloe_heat_stress_run6,aloe,heat_stress,0.34150022,2,2
40116,aloe_heat_stress_run6,aloe,heat_stress,0.49595463,2,2
40232,aloe_heat_stress_run6,aloe,heat_stress,0.39557084,2,2
40348,aloe_heat_stress_run6,aloe,heat_stress,0.76996017,2,2
40465,aloe_heat_stress_run6,aloe,heat_stress,0.82126516,2,2
40581,aloe_heat_stress_run6,aloe,heat_stress,1.379998,2,2
40697,aloe_heat_stress_run6,aloe,heat_stress,1.1329178,2,2
40813,aloe_heat_stress_run6,aloe,heat_stress,1.4339643,2,2
40930,aloe_heat_stress_run6,aloe,heat_stress,0.2552006,2,2
41046,aloe_heat_stress_run6,aloe,heat_stress,-0.47605306,2,2
41162,aloe_heat_stress_run6,aloe,heat_stress,0.5611345,2,2
41279,aloe_heat_stress_run6,aloe,heat_stress,1.0503358,2,2
41395,aloe_heat_stress_run6,aloe,heat_stress,0.9531244,2,2
41511,aloe_heat_stress_run6,aloe,heat_stress,0.69145447,2,2
41627,aloe_heat_stress_run6,aloe,heat_stress,-0.40083918,2,2
41744,aloe_heat_stress_run6,aloe,heat_stress,0.63464874,2,2
41860,aloe_heat_stress_run6,aloe,heat_stress,0.28081867,2,2
41976,aloe_heat_stress_run6,aloe,heat_stress,0.9049773,2,2
42093,aloe_heat_stress_run6,aloe,heat_stress,1.095995,2,2
42209,aloe_heat_stress_run6,aloe,heat_stress,1.019838,2,2
42325,aloe_heat_stress_run6,aloe,heat_stress,0.73772514,2,2
42441,aloe_heat_stress_run6,aloe,heat_stress,1.198595,2,2
42558,aloe_heat_stress_run6,aloe,heat_stress,0.9100065,2,2
42674,aloe_heat_stress_run6,aloe,heat_stress,0.1868136,2,2
42790,aloe_heat_stress_run6,aloe,heat_stress,0.7479221,2,2
42906,aloe_heat_stress_run6,aloe,heat_stress,0.56942713,2,2
43023,aloe_heat_stress_run6,aloe,heat_stress,0.28013453,2,2
43139,aloe_heat_stress_run6,aloe,heat_stress,1.233153,2,2
43255,aloe_heat_stress_run6,aloe,heat_stress,0.81051147,2,2
43372,aloe_heat_stress_run6,aloe,heat_stress,0.75275743,2,2
43488,aloe_heat_stress_run6,aloe,heat_stress,0.88970095,2,2
43604,aloe_heat_stress_run6,aloe,heat_stress,0.5294293,2,2
43720,aloe_heat_stress_run6,aloe,heat_stress,0.3413346,2,2
43837,aloe_heat_stress_run6,aloe,heat_stress,0.3671608,2,2
43953,aloe_heat_stress_run6,aloe,heat_stress,1.163707,2,2
44069,aloe_heat_stress_run6,aloe,heat_stress,0.45702487,2,2
44186,aloe_heat_stress_run6,aloe,heat_stress,0.25397605,2,2
44302,aloe_heat_stress_run6,aloe,heat_stress,0.6274619,2,2
44418,aloe_heat_stress_run6,aloe,heat_stress,0.3898305,2,2
44534,aloe_heat_stress_run6,aloe,heat_stress,1.1006824,2,2
44651,aloe_heat_stress_run6,aloe,heat_stress,0.9088178,2,2
44767,aloe_heat_stress_run6,aloe,heat_stress,1.0080925,2,2
44883,aloe_heat_stress_run6,aloe,heat_stress,0.92161065,2,2
