timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
6395,tomato_heat_stress_run3,tomato,heat_stress,0.8624174,1,2
6511,tomato_heat_stress_run3,tomato,heat_stress,0.80225897,1,2
6627,tomato_heat_stress_run3,tomato,heat_stress,1.0115618,1,2
6744,tomato_heat_stress_run3,tomato,heat_stress,1.4910575,1,2
6860,tomato_heat_stress_run3,tomato,heat_stress,0.4051361,1,2
6976,tomato_heat_stress_run3,tomato,heat_stress,0.7131429,1,2
7093,tomato_heat_stress_run3,tomato,heat_stress,1.2413063,1,2
7209,tomato_heat_stress_run3,tomato,heat_stress,0.040846128,1,2
7325,tomato_heat_stress_run3,tomato,heat_stress,1.2897769,1,2
7441,tomato_heat_stress_run3,tomato,heat_stress,1.0295001,1,2
7558,tomato_heat_stress_run3,tomato,heat_stress,1.224228,1,2
7674,tomato_heat_stress_run3,tomato,heat_stress,1.0111369,1,2
7790,tomato_heat_stress_run3,tomato,heat_stress,0.05190121,1,2
7906,tomato_heat_stress_run3,tomato,heat_stress,1.4962908,1,2
8023,tomato_heat_stress_run3,tomato,heat_stress,1.0597602,1,2
8139,tomato_heat_stress_run3,tomato,heat_stress,0.9726417,1,2
8255,tomato_heat_stress_run3,tomato,heat_stress,0.49038297,1,2
8372,tomato_heat_stress_run3,tomato,heat_stress,1.101182,1,2
8488,tomato_heat_stress_run3,tomato,heat_stress,0.3027912,1,2
8604,tomato_heat_stress_run3,tomato,heat_stress,1.8931329,1,2
8720,tomato_heat_stress_run3,tomato,heat_stress,1.842104,1,2
8837,tomato_heat_stress_run3,tomato,heat_stress,0.91873103,1,2
8953,tomato_heat_stress_run3,tomato,heat_stress,2.3942502,1,2
9069,tomato_heat_stress_run3,tomato,heat_stress,1.0837624,1,2
9186,tomato_heat_stress_run3,tomato,heat_stress,2.1886137,1,2
9302,tomato_heat_stress_run3,tomato,heat_stress,-0.0007823118,1,2
9418,tomato_heat_stress_run3,tomato,heat_stress,-0.3995481,1,2
9534,tomato_heat_stress_run3,tomato,heat_stress,1.1515318,1,2
9651,tomato_heat_stress_run3,tomato,heat_stress,1.1260257,1,2
9767,tomato_heat_stress_run3,tomato,heat_stress,1.5675703,1,2
9883,tomato_heat_stress_run3,tomato,heat_stress,-0.15751848,1,2
10000,tomato_heat_stress_run3,tomato,heat_stress,0.9979153,1,2
10116,tomato_heat_stress_run3,tomato,heat_stress,1.3769829,1,2
10232,tomato_heat_stress_run3,tomato,heat_stress,1.4550669,1,2
10348,tomato_heat_stress_run3,tomato,heat_stress,1.5842406,1,2
10465,tomato_heat_stress_run3,tomato,heat_stress,0.5993141,1,2
10581,tomato_heat_stress_run3,tomato,heat_stress,0.64888877,1,2
10697,tomato_heat_stress_run3,tomato,heat_stress,0.892121,1,2
10813,tomato_heat_stress_run3,tomato,heat_stress,0.9287074,1,2
10930,tomato_heat_stress_run3,tomato,heat_stress,0.9562335,1,2
11046,tomato_heat_stress_run3,tomato,heat_stress,1.0533382,1,2
11162,tomato_heat_stress_run3,tomato,heat_stress,1.4792657,1,2
11279,tomato_heat_stress_run3,tomato,heat_stress,0.5467328,1,2
11395,tomato_heat_stress_run3,tomato,heat_stress,1.1646137,1,2
11511,tomato_heat_stress_run3,tomato,heat_stress,2.5607991,1,2
11627,tomato_heat_stress_run3,tomato,heat_stress,1.258991,1,2
11744,tomato_heat_stress_run3,tomato,heat_stress,1.3626388,1,2
11860,tomato_heat_stress_run3,tomato,heat_stress,0.4724355,1,2
11976,tomato_heat_stress_run3,tomato,heat_stress,2.0128624,1,2
12093,tomato_heat_stress_run3,tomato,heat_stress,1.1832047,1,2
12209,tomato_heat_stress_run3,tomato,heat_stress,1.4397702,1,2
12325,tomato_heat_stress_run3,tomato,heat_stress,2.0634756,1,2
12441,tomato_heat_stress_run3,tomato,heat_stress,1.0624229,1,2
12558,tomato_heat_stress_run3,tomato,heat_stress,1.1589501,1,2
12674,tomato_heat_stress_run3,tomato,heat_stress,0.5375824,1,2
12790,tomato_heat_stress_run3,tomato,heat_stress,0.69794226,1,2
12906,tomato_heat_stress_run3,tomato,heat_stress,0.83484,1,2
13023,tomato_heat_stress_run3,tomato,heat_stress,1.5187695,1,2
13139,tomato_heat_stress_run3,tomato,heat_stress,1.0335857,1,2
13255,tomato_heat_stress_run3,tomato,heat_stress,1.4572691,1,2
13372,tomato_heat_stress_run3,tomato,heat_stress,0.47315493,1,2
13488,tomato_heat_stress_run3,tomato,heat_stress,1.0624067,1,2
13604,tomato_heat_stress_run3,tomato,heat_stress,1.2588335,1,2
13720,tomato_heat_stress_run3,tomato,heat_stress,1.272596,1,2
13837,tomato_heat_stress_run3,tomato,heat_stress,0.9281769,1,2
13953,tomato_heat_stress_run3,tomato,heat_stress,1.1305565,1,2
14069,tomato_heat_stress_run3,tomato,heat_stress,-0.016751852,1,2
14186,tomato_heat_stress_run3,tomato,heat_stress,1.4303743,1,2
14302,tomato_heat_stress_run3,tomato,heat_stress,-0.3246137,1,2
14418,tomato_heat_stress_run3,tomato,heat_stress,1.1255006,1,2
14534,tomato_heat_stress_run3,tomato,heat_stress,1.0028775,1,2
14651,tomato_heat_stress_run3,tomato,heat_stress,-0.023322387,1,2
14767,tomato_heat_stress_run3,tomato,heat_stress,1.0654043,1,2
14883,tomato_heat_stress_run3,tomato,heat_stress,0.89909124,1,2
15000,tomato_heat_stress_run3,tomato,heat_stress,0.5375683,1,2
15116,tomato_heat_stress_run3,tomato,heat_stress,1.616615,1,2
15232,tomato_heat_stress_run3,tomato,heat_stress,-0.032093752,1,2
15348,tomato_heat_stress_run3,tomato,heat_stress,0.9541828,1,2
15465,tomato_heat_stress_run3,tomato,heat_stress,1.6308084,1,2
15581,tomato_heat_stress_run3,tomato,heat_stress,0.8090235,1,2
15697,tomato_heat_stress_run3,tomato,heat_stress,0.8237595,1,2
15813,tomato_heat_stress_run3,tomato,heat_stress,0.80922675,1,2
15930,tomato_heat_stress_run3,tomato,heat_stress,0.913234,1,2
16046,tomato_heat_stress_run3,tomato,heat_stress,1.4954513,1,2
16162,tomato_heat_stress_run3,tomato,heat_stress,1.6219232,1,2
16279,tomato_heat_stress_run3,tomato,heat_stress,2.1320477,1,2
16395,tomato_heat_stress_run3,tomato,heat_stress,0.8496907,1,2
16511,tomato_heat_stress_run3,tomato,heat_stress,1.2685022,1,2
16627,tomato_heat_stress_run3,tomato,heat_stress,0.44884515,1,2
16744,tomato_heat_stress_run3,tomato,heat_stress,1.4690104,1,2
16860,tomato_heat_stress_run3,tomato,heat_stress,1.8703922,1,2
16976,tomato_heat_stress_run3,tomato,heat_stress,1.0255027,1,2
17093,tomato_heat_stress_run3,tomato,heat_stress,0.7535058,1,2
17209,tomato_heat_stress_run3,tomato,heat_stress,0.34242567,1,2
17325,tomato_heat_stress_run3,tomato,heat_stress,1.5326598,1,2
17441,tomato_heat_stress_run3,tomato,heat_stress,1.3198291,1,2
17558,tomato_heat_stress_run3,tomato,heat_stress,1.1854284,1,2
17674,tomato_heat_stress_run3,tomato,heat_stress,2.5770302,1,2
17790,tomato_heat_stress_run3,tomato,heat_stress,0.56989914,1,2
17906,tomato_heat_stress_run3,tomato,heat_stress,0.6239061,1,2
18023,tomato_heat_stress_run3,tomato,heat_stress,1.9022288,1,2
18139,tomato_heat_stress_run3,tomato,heat_stress,-0.46495947,1,2
18255,tomato_heat_stress_run3,tomato,heat_stress,0.45384842,1,2
18372,tomato_heat_stress_run3,tomato,heat_stress,1.4543848,1,2
18488,tomato_heat_stress_run3,tomato,heat_stress,0.8670265,1,2
18604,tomato_heat_stress_run3,tomato,heat_stress,1.9931638,1,2
18720,tomato_heat_stress_run3,tomato,heat_stress,1.3207532,1,2
18837,tomato_heat_stress_run3,tomato,heat_stress,0.9114724,1,2
18953,tomato_heat_stress_run3,tomato,heat_stress,1.5715002,1,2
19069,tomato_heat_stress_run3,tomato,heat_stress,0.113342725,1,2
19186,tomato_heat_stress_run3,tomato,heat_stress,0.64192694,1,2
19302,tomato_heat_stress_run3,tomato,heat_stress,1.127567,1,2
19418,tomato_heat_stress_run3,tomato,heat_stress,0.9837602,1,2
19534,tomato_heat_stress_run3,tomato,heat_stress,0.1420007,1,2
19651,tomato_heat_stress_run3,tomato,heat_stress,1.2721348,1,2
19767,tomato_heat_stress_run3,tomato,heat_stress,0.022757145,1,2
19883,tomato_heat_stress_run3,tomato,heat_stress,1.0858363,1,2
20000,tomato_heat_stress_run3,tomato,heat_stress,1.6238903,1,2
20116,tomato_heat_stress_run3,tomato,heat_stress,1.4706517,1,2
20232,tomato_heat_stress_run3,tomato,heat_stress,1.1499294,1,2
20348,tomato_heat_stress_run3,tomato,heat_stress,0.9001253,1,2
20465,tomato_heat_stress_run3,tomato,heat_stress,1.4118557,1,2
20581,tomato_heat_stress_run3,tomato,heat_stress,0.87361664,1,2
20697,tomato_heat_stress_run3,tomato,heat_stress,0.97296953,1,2
20813,tomato_heat_stress_run3,tomato,heat_stress,1.2281938,1,2
20930,tomato_heat_stress_run3,tomato,heat_stress,0.28824782,1,2
21046,tomato_heat_stress_run3,tomato,heat_stress,0.13349919,1,2
21162,tomato_heat_stress_run3,tomato,heat_stress,1.1698954,1,2
21279,tomato_heat_stress_run3,tomato,heat_stress,0.5629771,1,2
21395,tomato_heat_stress_run3,tomato,heat_stress,1.3067316,1,2
21511,tomato_heat_stress_run3,tomato,heat_stress,1.2659807,1,2
21627,tomato_heat_stress_run3,tomato,heat_stress,2.1163132,1,2
21744,tomato_heat_stress_run3,tomato,heat_stress,1.5273647,1,2
21860,tomato_heat_stress_run3,tomato,heat_stress,-0.30501547,1,2
21976,tomato_heat_stress_run3,tomato,heat_stress,0.4992434,1,2
22093,tomato_heat_stress_run3,tomato,heat_stress,0.43873018,1,2
22209,tomato_heat_stress_run3,tomato,heat_stress,0.51025283,1,2
22325,tomato_heat_stress_run3,tomato,heat_stress,0.8978287,1,2
22441,tomato_heat_stress_run3,tomato,heat_stress,0.6640149,1,2
22558,tomato_heat_stress_run3,tomato,heat_stress,0.98201656,1,2
22674,tomato_heat_stress_run3,tomato,heat_stress,0.38606408,1,2
22790,tomato_heat_stress_run3,tomato,heat_stress,1.2918391,1,2
22906,tomato_heat_stress_run3,tomato,heat_stress,1.3172146,1,2
23023,tomato_heat_stress_run3,tomato,heat_stress,1.0317595,1,2
23139,tomato_heat_stress_run3,tomato,heat_stress,0.9834123,1,2
23255,tomato_heat_stress_run3,tomato,heat_stress,0.96769965,1,2
23372,tomato_heat_stress_run3,tomato,heat_stress,1.2909619,1,2
23488,tomato_heat_stress_run3,tomato,heat_stress,0.6602941,1,2
23604,tomato_heat_stress_run3,tomato,heat_stress,0.67748445,1,2
23720,tomato_heat_stress_run3,tomato,heat_stress,0.36424136,1,2
23837,tomato_heat_stress_run3,tomato,heat_stress,1.6332505,1,2
23953,tomato_heat_stress_run3,tomato,heat_stress,1.669856,1,2
24069,tomato_heat_stress_run3,tomato,heat_stress,1.0862997,1,2
24186,tomato_heat_stress_run3,tomato,heat_stress,1.321979,1,2
24302,tomato_heat_stress_run3,tomato,heat_stress,1.550015,1,2
24418,tomato_heat_stress_run3,tomato,heat_stress,1.54622,1,2
24534,tomato_heat_stress_run3,tomato,heat_stress,0.6394026,1,2
24651,tomato_heat_stress_run3,tomato,heat_stress,0.42338437,1,2
24767,tomato_heat_stress_run3,tomato,heat_stress,1.0585328,1,2
24883,tomato_heat_stress_run3,tomato,heat_stress,0.52685,1,2
25000,tomato_heat_stress_run3,tomato,heat_stress,0.3312695,1,2
25116,tomato_heat_stress_run3,tomato,heat_stress,1.0131686,1,2
25232,tomato_heat_stress_run3,tomato,heat_stress,1.5337007,1,2
25348,tomato_heat_stress_run3,tomato,heat_stress,1.7927841,1,2
25465,tomato_heat_stress_run3,tomato,heat_stress,0.96681345,1,2
25581,tomato_heat_stress_run3,tomato,heat_stress,1.0312493,1,2
25697,tomato_heat_stress_run3,tomato,heat_stress,1.4360003,1,2
25813,tomato_heat_stress_run3,tomato,heat_stress,1.4476489,1,2
25930,tomato_heat_stress_run3,tomato,heat_stress,0.66132015,1,2
26046,tomato_heat_stress_run3,tomato,heat_stress,1.1156207,1,2
26162,tomato_heat_stress_run3,tomato,heat_stress,0.9966111,1,2
26279,tomato_heat_stress_run3,tomato,heat_stress,2.3558402,1,2
26395,tomato_heat_stress_run3,tomato,heat_stress,1.4000075,1,2
26511,tomato_heat_stress_run3,tomato,heat_stress,0.49668586,1,2
26627,tomato_heat_stress_run3,tomato,heat_stress,1.2910461,1,2
26744,tomato_heat_stress_run3,tomato,heat_stress,0.7745596,1,2
26860,tomato_heat_stress_run3,tomato,heat_stress,2.2613082,1,2
26976,tomato_heat_stress_run3,tomato,heat_stress,0.72479904,1,2
27093,tomato_heat_stress_run3,tomato,heat_stress,0.5213514,1,2
27209,tomato_heat_stress_run3,tomato,heat_stress,2.329654,1,2
27325,tomato_heat_stress_run3,tomato,heat_stress,0.86981255,1,2
27441,tomato_heat_stress_run3,tomato,heat_stress,1.3049781,1,2
27558,tomato_heat_stress_run3,tomato,heat_stress,1.2339803,1,2
27674,tomato_heat_stress_run3,tomato,heat_stress,0.367517,1,2
27790,tomato_heat_stress_run3,tomato,heat_stress,0.5786468,1,2
27906,tomato_heat_stress_run3,tomato,heat_stress,0.38441613,1,2
28023,tomato_heat_stress_run3,tomato,heat_stress,0.8146229,1,2
28139,tomato_heat_stress_run3,tomato,heat_stress,0.8721044,1,2
28255,tomato_heat_stress_run3,tomato,heat_stress,1.4433353,1,2
28372,tomato_heat_stress_run3,tomato,heat_stress,2.1466873,1,2
28488,tomato_heat_stress_run3,tomato,heat_stress,1.3371404,1,2
28604,tomato_heat_stress_run3,tomato,heat_stress,0.95010847,1,2
28720,tomato_heat_stress_run3,tomato,heat_stress,0.8176148,1,2
28837,tomato_heat_stress_run3,tomato,heat_stress,0.97966725,1,2
28953,tomato_heat_stress_run3,tomato,heat_stress,0.60307807,1,2
29069,tomato_heat_stress_run3,tomato,heat_stress,0.21203128,1,2
29186,tomato_heat_stress_run3,tomato,heat_stress,0.56521887,1,2
29302,tomato_heat_stress_run3,tomato,heat_stress,0.8624843,1,2
29418,tomato_heat_stress_run3,tomato,heat_stress,0.959281,1,2
29534,tomato_heat_stress_run3,tomato,heat_stress,0.24157616,1,2
29651,tomato_heat_stress_run3,tomato,heat_stress,1.3716311,1,2
29767,tomato_heat_stress_run3,tomato,heat_stress,0.67226094,1,2
29883,tomato_heat_stress_run3,tomato,heat_stress,0.7351306,1,2
30000,tomato_heat_stress_run3,tomato,heat_stress,-0.0593286,1,2
30116,tomato_heat_stress_run3,tomato,heat_stress,1.2572286,1,2
30232,tomato_heat_stress_run3,tomato,heat_stress,0.8209015,1,2
30348,tomato_heat_stress_run3,tomato,heat_stress,0.80348194,1,2
30465,tomato_heat_stress_run3,tomato,heat_stress,0.66413075,1,2
30581,tomato_heat_stress_run3,tomato,heat_stress,0.8068485,1,2
30697,tomato_heat_stress_run3,tomato,heat_stress,0.75915813,1,2
30813,tomato_heat_stress_run3,tomato,heat_stress,1.5192648,1,2
30930,tomato_heat_stress_run3,tomato,heat_stress,1.4076128,1,2
31046,tomato_heat_stress_run3,tomato,heat_stress,1.2621166,1,2
31162,tomato_heat_stress_run3,tomato,heat_stress,1.020974,1,2
31279,tomato_heat_stress_run3,tomato,heat_stress,1.7489978,1,2
31395,tomato_heat_stress_run3,tomato,heat_stress,0.14311223,1,2
31511,tomato_heat_stress_run3,tomato,heat_stress,1.8781881,1,2
31627,tomato_heat_stress_run3,tomato,heat_stress,1.9323672,1,2
31744,tomato_heat_stress_run3,tomato,heat_stress,0.48710746,1,2
31860,tomato_heat_stress_run3,tomato,heat_stress,0.9012505,1,2
31976,tomato_heat_stress_run3,tomato,heat_stress,2.300191,1,2
32093,tomato_heat_stress_run3,tomato,heat_stress,1.902198,1,2
32209,tomato_heat_stress_run3,tomato,heat_stress,2.10682,1,2
32325,tomato_heat_stress_run3,tomato,heat_stress,1.5708159,1,2
32441,tomato_heat_stress_run3,tomato,heat_stress,1.4247372,1,2
32558,tomato_heat_stress_run3,tomato,heat_stress,0.99035656,1,2
32674,tomato_heat_stress_run3,tomato,heat_stress,0.6223359,1,2
32790,tomato_heat_stress_run3,tomato,heat_stress,1.6380119,1,2
32906,tomato_heat_stress_run3,tomato,heat_stress,1.2245618,1,2
33023,tomato_heat_stress_run3,tomato,heat_stress,0.93243265,1,2
33139,tomato_heat_stress_run3,tomato,heat_stress,1.6329384,1,2
33255,tomato_heat_stress_run3,tomato,heat_stress,2.0096207,1,2
33372,tomato_heat_stress_run3,tomato,heat_stress,1.0461617,1,2
33488,tomato_heat_stress_run3,tomato,heat_stress,0.5964828,1,2
33604,tomato_heat_stress_run3,tomato,heat_stress,0.7838777,1,2
33720,tomato_heat_stress_run3,tomato,heat_stress,1.0604143,1,2
33837,tomato_heat_stress_run3,tomato,heat_stress,0.61242586,1,2
33953,tomato_heat_stress_run3,tomato,heat_stress,1.7940807,1,2
34069,tomato_heat_stress_run3,tomato,heat_stress,1.6189361,1,2
34186,tomato_heat_stress_run3,tomato,heat_stress,-0.043144066,1,2
34302,tomato_heat_stress_run3,tomato,heat_stress,0.63447046,1,2
34418,tomato_heat_stress_run3,tomato,heat_stress,0.93187773,1,2
34534,tomato_heat_stress_run3,tomato,heat_stress,0.79315513,1,2
34651,tomato_heat_stress_run3,tomato,heat_stress,0.5563566,1,2
34767,tomato_heat_stress_run3,tomato,heat_stress,1.4347082,1,2
34883,tomato_heat_stress_run3,tomato,heat_stress,0.4825788,1,2
35000,tomato_heat_stress_run3,tomato,heat_stress,0.76962847,1,2
35116,tomato_heat_stress_run3,tomato,heat_stress,0.9946935,1,2
35232,tomato_heat_stress_run3,tomato,heat_stress,1.3543565,1,2
35348,tomato_heat_stress_run3,tomato,heat_stress,1.5094191,1,2
35465,tomato_heat_stress_run3,tomato,heat_stress,1.4142572,1,2
35581,tomato_heat_stress_run3,tomato,heat_stress,1.7384822,1,2
35697,tomato_heat_stress_run3,tomato,heat_stress,1.3627211,1,2
35813,tomato_heat_stress_run3,tomato,heat_stress,1.164698,1,2
35930,tomato_heat_stress_run3,tomato,heat_stress,0.3162408,1,2
36046,tomato_heat_stress_run3,tomato,heat_stress,1.0272337,1,2
36162,tomato_heat_stress_run3,tomato,heat_stress,1.3721621,1,2
36279,tomato_heat_stress_run3,tomato,heat_stress,0.69477177,1,2
36395,tomato_heat_stress_run3,tomato,heat_stress,0.50663626,1,2
36511,tomato_heat_stress_run3,tomato,heat_stress,1.6792016,1,2
36627,tomato_heat_stress_run3,tomato,heat_stress,1.1720228,1,2
36744,tomato_heat_stress_run3,tomato,heat_stress,0.8515659,1,2
36860,tomato_heat_stress_run3,tomato,heat_stress,1.2442243,1,2
36976,tomato_heat_stress_run3,tomato,heat_stress,0.95932806,1,2
37093,tomato_heat_stress_run3,tomato,heat_stress,-0.06814526,1,2
37209,tomato_heat_stress_run3,tomato,heat_stress,1.9385465,1,2
37325,tomato_heat_stress_run3,tomato,heat_stress,0.08545621,1,2
37441,tomato_heat_stress_run3,tomato,heat_stress,1.0762,1,2
37558,tomato_heat_stress_run3,tomato,heat_stress,1.023719,1,2
37674,tomato_heat_stress_run3,tomato,heat_stress,1.7879736,1,2
37790,tomato_heat_stress_run3,tomato,heat_stress,1.3015125,1,2
37906,tomato_heat_stress_run3,tomato,heat_stress,0.9023933,1,2
38023,tomato_heat_stress_run3,tomato,heat_stress,1.2167833,1,2
38139,tomato_heat_stress_run3,tomato,heat_stress,1.4523695,1,2
38255,tomato_heat_stress_run3,tomato,heat_stress,0.19437136,1,2
38372,tomato_heat_stress_run3,tomato,heat_stress,1.1838145,1,2
38488,tomato_heat_stress_run3,tomato,heat_stress,0.9379535,1,2
38604,tomato_heat_stress_run3,tomato,heat_stress,1.5143832,1,2
38720,tomato_heat_stress_run3,tomato,heat_stress,1.1096792,1,2
38837,tomato_heat_stress_run3,tomato,heat_stress,0.6150684,1,2
38953,tomato_heat_stress_run3,tomato,heat_stress,1.6834671,1,2
39069,tomato_heat_stress_run3,tomato,heat_stress,1.5205938,1,2
39186,tomato_heat_stress_run3,tomato,heat_stress,0.2880965,1,2
39302,tomato_heat_stress_run3,tomato,heat_stress,0.90122336,1,2
39418,tomato_heat_stress_run3,tomato,heat_stress,0.5788244,1,2
39534,tomato_heat_stress_run3,tomato,heat_stress,1.2419182,1,2
39651,tomato_heat_stress_run3,tomato,heat_stress,1.0534478,1,2
39767,tomato_heat_stress_run3,tomato,heat_stress,0.99137807,1,2
39883,tomato_heat_stress_run3,tomato,heat_stress,0.61577076,1,2
40000,tomato_heat_stress_run3,tomato,heat_stress,0.6925998,1,2
40116,tomato_heat_stress_run3,tomato,heat_stress,2.1783202,1,2
40232,tomato_heat_stress_run3,tomato,heat_stress,0.88938427,1,2
40348,tomato_heat_stress_run3,tomato,heat_stress,1.4546024,1,2
40465,tomato_heat_stress_run3,tomato,heat_stress,0.8036197,1,2
40581,tomato_heat_stress_run3,tomato,heat_stress,0.5725715,1,2
40697,tomato_heat_stress_run3,tomato,heat_stress,0.6969159,1,2
40813,tomato_heat_stress_run3,tomato,heat_stress,0.7458302,1,2
40930,tomato_heat_stress_run3,tomato,heat_stress,0.85799956,1,2
41046,tomato_heat_stress_run3,tomato,heat_stress,0.8928321,1,2
41162,tomato_heat_stress_run3,tomato,heat_stress,0.19143127,1,2
41279,tomato_heat_stress_run3,tomato,heat_stress,1.1941788,1,2
41395,tomato_heat_stress_run3,tomato,heat_stress,1.5527658,1,2
41511,tomato_heat_stress_run3,tomato,heat_stress,0.29858103,1,2
41627,tomato_heat_stress_run3,tomato,heat_stress,0.1104701,1,2
41744,tomato_heat_stress_run3,tomato,heat_stress,0.815574,1,2
41860,tomato_heat_stress_run3,tomato,heat_stress,1.9942163,1,2
41976,tomato_heat_stress_run3,tomato,heat_stress,0.39471272,1,2
42093,tomato_heat_stress_run3,tomato,heat_stress,0.8181997,1,2
42209,tomato_heat_stress_run3,tomato,heat_stress,1.3366446,1,2
42325,tomato_heat_stress_run3,tomato,heat_stress,1.1014574,1,2
42441,tomato_heat_stress_run3,tomato,heat_stress,0.19914973,1,2
42558,tomato_heat_stress_run3,tomato,heat_stress,1.6491559,1,2
42674,tomato_heat_stress_run3,tomato,heat_stress,0.04327474,1,2
42790,tomato_heat_stress_run3,tomato,heat_stress,0.98073536,1,2
42906,tomato_heat_stress_run3,tomato,heat_stress,1.5748887,1,2
43023,tomato_heat_stress_run3,tomato,heat_stress,1.0208225,1,2
43139,tomato_heat_stress_run3,tomato,heat_stress,0.88625616,1,2
43255,tomato_heat_stress_run3,tomato,heat_stress,1.5179219,1,2
43372,tomato_heat_stress_run3,tomato,heat_stress,0.45264056,1,2
43488,tomato_heat_stress_run3,tomato,heat_stress,0.76549685,1,2
43604,tomato_heat_stress_run3,tomato,heat_stress,0.5634896,1,2
43720,tomato_heat_stress_run3,tomato,heat_stress,0.72698337,1,2
43837,tomato_heat_stress_run3,tomato,heat_stress,1.1274261,1,2
43953,tomato_heat_stress_run3,tomato,heat_stress,1.097665,1,2
44069,tomato_heat_stress_run3,tomato,heat_stress,0.99698794,1,2
44186,tomato_heat_stress_run3,tomato,heat_stress,-0.0701773,1,2
44302,tomato_heat_stress_run3,tomato,heat_stress,2.493745,1,2
44418,tomato_heat_stress_run3,tomato,heat_stress,1.2031271,1,2
44534,tomato_heat_stress_run3,tomato,heat_stress,0.77290255,1,2
44651,tomato_heat_stress_run3,tomato,heat_stress,1.0992322,1,2
44767,tomato_heat_stress_run3,tomato,heat_stress,1.2365143,1,2
44883,tomato_heat_stress_run3,tomato,heat_stress,1.1035622,1,2
