timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
3837,mimosa_healthy_run2,mimosa,healthy,0.44795388,0,0
3953,mimosa_healthy_run2,mimosa,healthy,0.7107317,0,0
4069,mimosa_healthy_run2,mimosa,healthy,0.5682725,0,0
4186,mimosa_healthy_run2,mimosa,healthy,0.612777,0,0
4302,mimosa_healthy_run2,mimosa,healthy,0.7938164,0,0
4418,mimosa_healthy_run2,mimosa,healthy,0.66648674,0,0
4534,mimosa_healthy_run2,mimosa,healthy,0.49817467,0,0
4651,mimosa_healthy_run2,mimosa,healthy,-0.12607749,0,0
4767,mimosa_healthy_run2,mimosa,healthy,0.6541184,0,0
4883,mimosa_healthy_run2,mimosa,healthy,0.22642301,0,0
5000,mimosa_healthy_run2,mimosa,healthy,0.47412866,0,0
5116,mimosa_healthy_run2,mimosa,healthy,0.6113141,0,0
5232,mimosa_healthy_run2,mimosa,healthy,0.8999087,0,0
5348,mimosa_healthy_run2,mimosa,healthy,1.0526968,0,0
5465,mimosa_healthy_run2,mimosa,healthy,0.22363451,0,0
5581,mimosa_healthy_run2,mimosa,healthy,0.105241135,0,0
5697,mimosa_healthy_run2,mimosa,healthy,0.59771514,0,0
5813,mimosa_healthy_run2,mimosa,healthy,0.57272834,0,0
5930,mimosa_healthy_run2,mimosa,healthy,0.13943724,0,0
6046,mimosa_healthy_run2,mimosa,healthy,0.4950191,0,0
6162,mimosa_healthy_run2,mimosa,healthy,0.6792623,0,0
6279,mimosa_healthy_run2,mimosa,healthy,0.13095449,0,0
6395,mimosa_healthy_run2,mimosa,healthy,0.20162438,0,0
6511,mimosa_healthy_run2,mimosa,healthy,0.30675203,0,0
6627,mimosa_healthy_run2,mimosa,healthy,0.4363219,0,0
6744,mimosa_healthy_run2,mimosa,healthy,0.70819145,0,0
6860,mimosa_healthy_run2,mimosa,healthy,0.4020558,0,0
6976,mimosa_healthy_run2,mimosa,healthy,0.51659507,0,0
7093,mimosa_healthy_run2,mimosa,healthy,1.1738534,0,0
7209,mimosa_healthy_run2,mimosa,healthy,0.21310692,0,0
7325,mimosa_healthy_run2,mimosa,healthy,0.30410197,0,0
7441,mimosa_healthy_run2,mimosa,healthy,0.70342666,0,0
7558,mimosa_healthy_run2,mimosa,healthy,0.79641294,0,0
7674,mimosa_healthy_run2,mimosa,healthy,0.62444025,0,0
7790,mimosa_healthy_run2,mimosa,healthy,1.0426903,0,0
7906,mimosa_healthy_run2,mimosa,healthy,0.5952368,0,0
8023,mimosa_healthy_run2,mimosa,healthy,-0.092831105,0,0
8139,mimosa_healthy_run2,mimosa,healthy,0.5290987,0,0
8255,mimosa_healthy_run2,mimosa,healthy,0.32870492,0,0
8372,mimosa_healthy_run2,mimosa,healthy,0.91514355,0,0
8488,mimosa_healthy_run2,mimosa,healthy,0.7893872,0,0
8604,mimosa_healthy_run2,mimosa,healthy,0.023092767,0,0
8720,mimosa_healthy_run2,mimosa,healthy,0.9050954,0,0
8837,mimosa_healthy_run2,mimosa,healthy,0.78181034,0,0
8953,mimosa_healthy_run2,mimosa,healthy,0.40266135,0,0
9069,mimosa_healthy_run2,mimosa,healthy,0.47646743,0,0
9186,mimosa_healthy_run2,mimosa,healthy,0.9176531,0,0
9302,mimosa_healthy_run2,mimosa,healthy,-0.091453575,0,0
9418,mimosa_healthy_run2,mimosa,healthy,0.6336194,0,0
9534,mimosa_healthy_run2,mimosa,healthy,0.8280229,0,0
9651,mimosa_healthy_run2,mimosa,healthy,0.47338608,0,0
9767,mimosa_healthy_run2,mimosa,healthy,0.69437295,0,0
9883,mimosa_healthy_run2,mimosa,healthy,0.5309464,0,0
10000,mimosa_healthy_run2,mimosa,healthy,0.2647882,0,0
10116,mimosa_healthy_run2,mimosa,healthy,0.257291,0,0
10232,mimosa_healthy_run2,mimosa,healthy,0.71357876,0,0
10348,mimosa_healthy_run2,mimosa,healthy,0.309288,0,0
10465,mimosa_healthy_run2,mimosa,healthy,0.042625718,0,0
10581,mimosa_healthy_run2,mimosa,healthy,0.5367196,0,0
10697,mimosa_healthy_run2,mimosa,healthy,0.34607556,0,0
10813,mimosa_healthy_run2,mimosa,healthy,0.14026757,0,0
10930,mimosa_healthy_run2,mimosa,healthy,0.52152425,0,0
11046,mimosa_healthy_run2,mimosa,healthy,0.730183,0,0
11162,mimosa_healthy_run2,mimosa,healthy,0.50604504,0,0
11279,mimosa_healthy_run2,mimosa,healthy,0.18012774,0,0
11395,mimosa_healthy_run2,mimosa,healthy,0.6445411,0,0
11511,mimosa_healthy_run2,mimosa,healthy,0.81054693,0,0
11627,mimosa_healthy_run2,mimosa,healthy,1.1639103,0,0
11744,mimosa_healthy_run2,mimosa,healthy,0.93255323,0,0
11860,mimosa_healthy_run2,mimosa,healthy,0.19839248,0,0
11976,mimosa_healthy_run2,mimosa,healthy,0.75742483,0,0
12093,mimosa_healthy_run2,mimosa,healthy,0.57695717,0,0
12209,mimosa_healthy_run2,mimosa,healthy,0.15437025,0,0
12325,mimosa_healthy_run2,mimosa,healthy,0.58513856,0,0
12441,mimosa_healthy_run2,mimosa,healthy,1.075603,0,0
12558,mimosa_healthy_run2,mimosa,healthy,0.8587593,0,0
12674,mimosa_healthy_run2,mimosa,healthy,0.19596505,0,0
12790,mimosa_healthy_run2,mimosa,healthy,0.50411516,0,0
12906,mimosa_healthy_run2,mimosa,healthy,0.6475023,0,0
13023,mimosa_healthy_run2,mimosa,healthy,-0.01897108,0,0
13139,mimosa_healthy_run2,mimosa,healthy,-0.008631329,0,0
13255,mimosa_healthy_run2,mimosa,healthy,0.5463883,0,0
13372,mimosa_healthy_run2,mimosa,healthy,0.5503025,0,0
13488,mimosa_healthy_run2,mimosa,healthy,-0.05164568,0,0
13604,mimosa_healthy_run2,mimosa,healthy,0.6163921,0,0
13720,mimosa_healthy_run2,mimosa,healthy,0.8260888,0,0
13837,mimosa_healthy_run2,mimosa,healthy,0.4345095,0,0
13953,mimosa_healthy_run2,mimosa,healthy,0.51794356,0,0
14069,mimosa_healthy_run2,mimosa,healthy,0.6714235,0,0
14186,mimosa_healthy_run2,mimosa,healthy,0.6317088,0,0
14302,mimosa_healthy_run2,mimosa,healthy,-0.0005867506,0,0
14418,mimosa_healthy_run2,mimosa,healthy,0.22846365,0,0
14534,mimosa_healthy_run2,mimosa,healthy,0.38124397,0,0
14651,mimosa_healthy_run2,mimosa,healthy,0.24175188,0,0
14767,mimosa_healthy_run2,mimosa,healthy,0.94009054,0,0
14883,mimosa_healthy_run2,mimosa,healthy,0.6903428,0,0
15000,mimosa_healthy_run2,mimosa,healthy,0.16708238,0,0
15116,mimosa_healthy_run2,mimosa,healthy,0.43569928,0,0
15232,mimosa_healthy_run2,mimosa,healthy,0.83911765,0,0
15348,mimosa_healthy_run2,mimosa,healthy,0.30612817,0,0
15465,mimosa_healthy_run2,mimosa,healthy,0.75547516,0,0
15581,mimosa_healthy_run2,mimosa,healthy,0.9149539,0,0
15697,mimosa_healthy_run2,mimosa,healthy,0.8648423,0,0
15813,mimosa_healthy_run2,mimosa,healthy,0.55412126,0,0
15930,mimosa_healthy_run2,mimosa,healthy,0.8753075,0,0
16046,mimosa_healthy_run2,mimosa,healthy,0.3433286,0,0
16162,mimosa_healthy_run2,mimosa,healthy,1.2457644,0,0
16279,mimosa_healthy_run2,mimosa,healthy,0.57225484,0,0
16395,mimosa_healthy_run2,mimosa,healthy,0.84403825,0,0
16511,mimosa_healthy_run2,mimosa,healthy,0.39139736,0,0
16627,mimosa_healthy_run2,mimosa,healthy,0.6498244,0,0
16744,mimosa_healthy_run2,mimosa,healthy,0.663039,0,0
16860,mimosa_healthy_run2,mimosa,healthy,0.2213499,0,0
16976,mimosa_healthy_run2,mimosa,healthy,0.21246698,0,0
17093,mimosa_healthy_run2,mimosa,healthy,0.43864924,0,0
17209,mimosa_healthy_run2,mimosa,healthy,0.8315998,0,0
17325,mimosa_healthy_run2,mimosa,healthy,-0.04942829,0,0
17441,mimosa_healthy_run2,mimosa,healthy,0.39114523,0,0
17558,mimosa_healthy_run2,mimosa,healthy,0.8929618,0,0
17674,mimosa_healthy_run2,mimosa,healthy,0.13036118,0,0
17790,mimosa_healthy_run2,mimosa,healthy,0.8761702,0,0
17906,mimosa_healthy_run2,mimosa,healthy,0.1616621,0,0
18023,mimosa_healthy_run2,mimosa,healthy,0.22503752,0,0
18139,mimosa_healthy_run2,mimosa,healthy,0.45583346,0,0
18255,mimosa_healthy_run2,mimosa,healthy,1.0620377,0,0
18372,mimosa_healthy_run2,mimosa,healthy,0.30799785,0,0
18488,mimosa_healthy_run2,mimosa,healthy,-0.019888837,0,0
18604,mimosa_healthy_run2,mimosa,healthy,0.07941919,0,0
18720,mimosa_healthy_run2,mimosa,healthy,0.77958447,0,0
18837,mimosa_healthy_run2,mimosa,healthy,0.093577914,0,0
18953,mimosa_healthy_run2,mimosa,healthy,0.85638934,0,0
19069,mimosa_healthy_run2,mimosa,healthy,0.52093726,0,0
19186,mimosa_healthy_run2,mimosa,healthy,0.49031863,0,0
19302,mimosa_healthy_run2,mimosa,healthy,0.58919126,0,0
19418,mimosa_healthy_run2,mimosa,healthy,0.2597239,0,0
19534,mimosa_healthy_run2,mimosa,healthy,0.5413616,0,0
19651,mimosa_healthy_run2,mimosa,healthy,0.1420781,0,0
19767,mimosa_healthy_run2,mimosa,healthy,0.90466726,0,0
19883,mimosa_healthy_run2,mimosa,healthy,0.19181143,0,0
20000,mimosa_healthy_run2,mimosa,healthy,0.6316642,0,0
20116,mimosa_healthy_run2,mimosa,healthy,0.18957491,0,0
20232,mimosa_healthy_run2,mimosa,healthy,0.34003863,0,0
20348,mimosa_healthy_run2,mimosa,healthy,0.3878504,0,0
20465,mimosa_healthy_run2,mimosa,healthy,1.3944044,0,0
20581,mimosa_healthy_run2,mimosa,healthy,0.49566618,0,0
20697,mimosa_healthy_run2,mimosa,healthy,0.25354105,0,0
20813,mimosa_healthy_run2,mimosa,healthy,0.36663333,0,0
20930,mimosa_healthy_run2,mimosa,healthy,0.048598234,0,0
21046,mimosa_healthy_run2,mimosa,healthy,0.45116422,0,0
21162,mimosa_healthy_run2,mimosa,healthy,1.055326,0,0
21279,mimosa_healthy_run2,mimosa,healthy,0.60081184,0,0
21395,mimosa_healthy_run2,mimosa,healthy,0.7710203,0,0
21511,mimosa_healthy_run2,mimosa,healthy,0.22701691,0,0
21627,mimosa_healthy_run2,mimosa,healthy,0.43899736,0,0
21744,mimosa_healthy_run2,mimosa,healthy,0.5611708,0,0
21860,mimosa_healthy_run2,mimosa,healthy,0.28240794,0,0
21976,mimosa_healthy_run2,mimosa,healthy,0.62000203,0,0
22093,mimosa_healthy_run2,mimosa,healthy,0.68462855,0,0
22209,mimosa_healthy_run2,mimosa,healthy,0.66285443,0,0
22325,mimosa_healthy_run2,mimosa,healthy,0.45467502,0,0
22441,mimosa_healthy_run2,mimosa,healthy,0.82727337,0,0
22558,mimosa_healthy_run2,mimosa,healthy,0.42271477,0,0
22674,mimosa_healthy_run2,mimosa,healthy,0.39535376,0,0
22790,mimosa_healthy_run2,mimosa,healthy,0.9324617,0,0
22906,mimosa_healthy_run2,mimosa,healthy,0.16791011,0,0
23023,mimosa_healthy_run2,mimosa,healthy,-0.010890677,0,0
23139,mimosa_healthy_run2,mimosa,healthy,0.2396551,0,0
23255,mimosa_healthy_run2,mimosa,healthy,0.61617255,0,0
23372,mimosa_healthy_run2,mimosa,healthy,0.8850773,0,0
23488,mimosa_healthy_run2,mimosa,healthy,0.30184445,0,0
23604,mimosa_healthy_run2,mimosa,healthy,1.0444512,0,0
23720,mimosa_healthy_run2,mimosa,healthy,0.5081592,0,0
23837,mimosa_healthy_run2,mimosa,healthy,0.46534112,0,0
23953,mimosa_healthy_run2,mimosa,healthy,0.24501856,0,0
24069,mimosa_healthy_run2,mimosa,healthy,1.0854065,0,0
24186,mimosa_healthy_run2,mimosa,healthy,0.45491335,0,0
24302,mimosa_healthy_run2,mimosa,healthy,0.10040359,0,0
24418,mimosa_healthy_run2,mimosa,healthy,1.2373006,0,0
24534,mimosa_healthy_run2,mimosa,healthy,0.618101,0,0
24651,mimosa_healthy_run2,mimosa,healthy,0.7396491,0,0
24767,mimosa_healthy_run2,mimosa,healthy,1.0044681,0,0
24883,mimosa_healthy_run2,mimosa,healthy,0.68433875,0,0
25000,mimosa_healthy_run2,mimosa,healthy,0.7924668,0,0
25116,mimosa_healthy_run2,mimosa,healthy,0.5162975,0,0
25232,mimosa_healthy_run2,mimosa,healthy,0.7201197,0,0
25348,mimosa_healthy_run2,mimosa,healthy,0.48975265,0,0
25465,mimosa_healthy_run2,mimosa,healthy,0.493937,0,0
25581,mimosa_healthy_run2,mimosa,healthy,0.535915,0,0
25697,mimosa_healthy_run2,mimosa,healthy,0.38095546,0,0
25813,mimosa_healthy_run2,mimosa,healthy,0.65131336,0,0
25930,mimosa_healthy_run2,mimosa,healthy,0.6505535,0,0
26046,mimosa_healthy_run2,mimosa,healthy,0.74567497,0,0
26162,mimosa_healthy_run2,mimosa,healthy,0.69188195,0,0
26279,mimosa_healthy_run2,mimosa,healthy,1.1000129,0,0
26395,mimosa_healthy_run2,mimosa,healthy,0.8157889,0,0
26511,mimosa_healthy_run2,mimosa,healthy,0.43782443,0,0
26627,mimosa_healthy_run2,mimosa,healthy,0.6359215,0,0
26744,mimosa_healthy_run2,mimosa,healthy,0.9238094,0,0
26860,mimosa_healthy_run2,mimosa,healthy,0.21500805,0,0
26976,mimosa_healthy_run2,mimosa,healthy,1.1042725,0,0
27093,mimosa_healthy_run2,mimosa,healthy,0.26760817,0,0
27209,mimosa_healthy_run2,mimosa,healthy,0.7700826,0,0
27325,mimosa_healthy_run2,mimosa,healthy,0.5019801,0,0
27441,mimosa_healthy_run2,mimosa,healthy,0.4847203,0,0
27558,mimosa_healthy_run2,mimosa,healthy,0.109126136,0,0
27674,mimosa_healthy_run2,mimosa,healthy,0.77225006,0,0
27790,mimosa_healthy_run2,mimosa,healthy,0.11349254,0,0
27906,mimosa_healthy_run2,mimosa,healthy,0.06716893,0,0
28023,mimosa_healthy_run2,mimosa,healthy,0.8479109,0,0
28139,mimosa_healthy_run2,mimosa,healthy,1.0368817,0,0
28255,mimosa_healthy_run2,mimosa,healthy,0.29982626,0,0
28372,mimosa_healthy_run2,mimosa,healthy,0.80093277,0,0
28488,mimosa_healthy_run2,mimosa,healthy,0.7389579,0,0
28604,mimosa_healthy_run2,mimosa,healthy,0.4725444,0,0
28720,mimosa_healthy_run2,mimosa,healthy,0.9007451,0,0
28837,mimosa_healthy_run2,mimosa,healthy,0.45091334,0,0
28953,mimosa_healthy_run2,mimosa,healthy,0.65526026,0,0
29069,mimosa_healthy_run2,mimosa,healthy,0.12386903,0,0
29186,mimosa_healthy_run2,mimosa,healthy,0.13669111,0,0
29302,mimosa_healthy_run2,mimosa,healthy,0.8507135,0,0
29418,mimosa_healthy_run2,mimosa,healthy,0.6653616,0,0
29534,mimosa_healthy_run2,mimosa,healthy,0.45726293,0,0
29651,mimosa_healthy_run2,mimosa,healthy,1.0723536,0,0
29767,mimosa_healthy_run2,mimosa,healthy,1.0691947,0,0
29883,mimosa_healthy_run2,mimosa,healthy,0.6317504,0,0
30000,mimosa_healthy_run2,mimosa,healthy,0.06330346,0,0
30116,mimosa_healthy_run2,mimosa,healthy,0.4665203,0,0
30232,mimosa_healthy_run2,mimosa,healthy,0.25022545,0,0
30348,mimosa_healthy_run2,mimosa,healthy,0.5268541,0,0
30465,mimosa_healthy_run2,mimosa,healthy,0.21911085,0,0
30581,mimosa_healthy_run2,mimosa,healthy,0.14113222,0,0
30697,mimosa_healthy_run2,mimosa,healthy,-0.17878397,0,0
30813,mimosa_healthy_run2,mimosa,healthy,0.5501772,0,0
30930,mimosa_healthy_run2,mimosa,healthy,-0.18962893,0,0
31046,mimosa_healthy_run2,mimosa,healthy,0.4039278,0,0
31162,mimosa_healthy_run2,mimosa,healthy,0.70831907,0,0
31279,mimosa_healthy_run2,mimosa,healthy,0.2833713,0,0
31395,mimosa_healthy_run2,mimosa,healthy,0.17455144,0,0
31511,mimosa_healthy_run2,mimosa,healthy,0.4796459,0,0
31627,mimosa_healthy_run2,mimosa,healthy,0.25141835,0,0
31744,mimosa_healthy_run2,mimosa,healthy,0.5556974,0,0
31860,mimosa_healthy_run2,mimosa,healthy,0.19015104,0,0
31976,mimosa_healthy_run2,mimosa,healthy,0.46865183,0,0
32093,mimosa_healthy_run2,mimosa,healthy,0.3960738,0,0
32209,mimosa_healthy_run2,mimosa,healthy,0.49654353,0,0
32325,mimosa_healthy_run2,mimosa,healthy,0.99054545,0,0
32441,mimosa_healthy_run2,mimosa,healthy,0.55994326,0,0
32558,mimosa_healthy_run2,mimosa,healthy,0.6513332,0,0
32674,mimosa_healthy_run2,mimosa,healthy,0.31256208,0,0
32790,mimosa_healthy_run2,mimosa,healthy,0.5669769,0,0
32906,mimosa_healthy_run2,mimosa,healthy,0.41755897,0,0
33023,mimosa_healthy_run2,mimosa,healthy,0.5088968,0,0
33139,mimosa_healthy_run2,mimosa,healthy,0.6946837,0,0
33255,mimosa_healthy_run2,mimosa,healthy,0.34992984,0,0
33372,mimosa_healthy_run2,mimosa,healthy,0.38058636,0,0
33488,mimosa_healthy_run2,mimosa,healthy,0.3540756,0,0
33604,mimosa_healthy_run2,mimosa,healthy,0.3482841,0,0
33720,mimosa_healthy_run2,mimosa,healthy,0.55197054,0,0
33837,mimosa_healthy_run2,mimosa,healthy,0.39080542,0,0
33953,mimosa_healthy_run2,mimosa,healthy,0.9493869,0,0
34069,mimosa_healthy_run2,mimosa,healthy,1.3037488,0,0
34186,mimosa_healthy_run2,mimosa,healthy,0.32961732,0,0
34302,mimosa_healthy_run2,mimosa,healthy,0.58820087,0,0
34418,mimosa_healthy_run2,mimosa,healthy,0.81140226,0,0
34534,mimosa_healthy_run2,mimosa,healthy,0.42027527,0,0
34651,mimosa_healthy_run2,mimosa,healthy,0.20168266,0,0
34767,mimosa_healthy_run2,mimosa,healthy,1.021452,0,0
34883,mimosa_healthy_run2,mimosa,healthy,0.7058472,0,0
35000,mimosa_healthy_run2,mimosa,healthy,0.59560716,0,0
35116,mimosa_healthy_run2,mimosa,healthy,0.9351567,0,0
35232,mimosa_healthy_run2,mimosa,healthy,0.7310699,0,0
35348,mimosa_healthy_run2,mimosa,healthy,0.4856195,0,0
35465,mimosa_healthy_run2,mimosa,healthy,0.20701075,0,0
35581,mimosa_healthy_run2,mimosa,healthy,0.35200047,0,0
35697,mimosa_healthy_run2,mimosa,healthy,0.861447,0,0
35813,mimosa_healthy_run2,mimosa,healthy,0.7046257,0,0
35930,mimosa_healthy_run2,mimosa,healthy,0.444,0,0
36046,mimosa_healthy_run2,mimosa,healthy,1.029969,0,0
36162,mimosa_healthy_run2,mimosa,healthy,0.45283362,0,0
36279,mimosa_healthy_run2,mimosa,healthy,0.7962554,0,0
36395,mimosa_healthy_run2,mimosa,healthy,0.5660117,0,0
36511,mimosa_healthy_run2,mimosa,healthy,1.079886,0,0
36627,mimosa_healthy_run2,mimosa,healthy,0.72591364,0,0
36744,mimosa_healthy_run2,mimosa,healthy,0.5138478,0,0
36860,mimosa_healthy_run2,mimosa,healthy,0.44635954,0,0
36976,mimosa_healthy_run2,mimosa,healthy,0.49538824,0,0
37093,mimosa_healthy_run2,mimosa,healthy,0.28238082,0,0
37209,mimosa_healthy_run2,mimosa,healthy,0.08998906,0,0
37325,mimosa_healthy_run2,mimosa,healthy,0.5926206,0,0
37441,mimosa_healthy_run2,mimosa,healthy,0.33994445,0,0
37558,mimosa_healthy_run2,mimosa,healthy,0.33914745,0,0
37674,mimosa_healthy_run2,mimosa,healthy,0.47334793,0,0
37790,mimosa_healthy_run2,mimosa,healthy,0.515667,0,0
37906,mimosa_healthy_run2,mimosa,healthy,0.5022128,0,0
38023,mimosa_healthy_run2,mimosa,healthy,1.0214885,0,0
38139,mimosa_healthy_run2,mimosa,healthy,0.69871384,0,0
38255,mimosa_healthy_run2,mimosa,healthy,1.1323447,0,0
38372,mimosa_healthy_run2,mimosa,healthy,0.36830288,0,0
38488,mimosa_healthy_run2,mimosa,healthy,0.7351162,0,0
38604,mimosa_healthy_run2,mimosa,healthy,0.38497624,0,0
38720,mimosa_healthy_run2,mimosa,healthy,0.33166045,0,0
38837,mimosa_healthy_run2,mimosa,healthy,1.1436628,0,0
38953,mimosa_healthy_run2,mimosa,healthy,0.2695555,0,0
39069,mimosa_healthy_run2,mimosa,healthy,-0.1695202,0,0
39186,mimosa_healthy_run2,mimosa,healthy,0.2876152,0,0
39302,mimosa_healthy_run2,mimosa,healthy,-0.1024971,0,0
39418,mimosa_healthy_run2,mimosa,healthy,0.21460265,0,0
39534,mimosa_healthy_run2,mimosa,healthy,0.24240026,0,0
39651,mimosa_healthy_run2,mimosa,healthy,0.51058453,0,0
39767,mimosa_healthy_run2,mimosa,healthy,-0.11487899,0,0
39883,mimosa_healthy_run2,mimosa,healthy,0.8587857,0,0
40000,mimosa_healthy_run2,mimosa,healthy,-0.06273078,0,0
40116,mimosa_healthy_run2,mimosa,healthy,0.46167475,0,0
40232,mimosa_healthy_run2,mimosa,healthy,0.40275356,0,0
40348,mimosa_healthy_run2,mimosa,healthy,0.7476051,0,0
40465,mimosa_healthy_run2,mimosa,healthy,0.60546297,0,0
40581,mimosa_healthy_run2,mimosa,healthy,0.8560619,0,0
40697,mimosa_healthy_run2,mimosa,healthy,0.391564,0,0
40813,mimosa_healthy_run2,mimosa,healthy,0.36057597,0,0
40930,mimosa_healthy_run2,mimosa,healthy,0.6238373,0,0
41046,mimosa_healthy_run2,mimosa,healthy,0.8087606,0,0
41162,mimosa_healthy_run2,mimosa,healthy,0.74752074,0,0
41279,mimosa_healthy_run2,mimosa,healthy,0.59654427,0,0
41395,mimosa_healthy_run2,mimosa,healthy,0.56979877,0,0
41511,mimosa_healthy_run2,mimosa,healthy,0.48911327,0,0
41627,mimosa_healthy_run2,mimosa,healthy,0.62297904,0,0
41744,mimosa_healthy_run2,mimosa,healthy,1.1104803,0,0
41860,mimosa_healthy_run2,mimosa,healthy,0.42722797,0,0
41976,mimosa_healthy_run2,mimosa,healthy,0.39065295,0,0
42093,mimosa_healthy_run2,mimosa,healthy,0.36768323,0,0
42209,mimosa_healthy_run2,mimosa,healthy,0.6168118,0,0
42325,mimosa_healthy_run2,mimosa,healthy,-0.13652357,0,0
42441,mimosa_healthy_run2,mimosa,healthy,0.45948148,0,0
42558,mimosa_healthy_run2,mimosa,healthy,0.7641941,0,0
42674,mimosa_healthy_run2,mimosa,healthy,0.34213075,0,0
42790,mimosa_healthy_run2,mimosa,healthy,0.5560114,0,0
42906,mimosa_healthy_run2,mimosa,healthy,1.1328007,0,0
43023,mimosa_healthy_run2,mimosa,healthy,0.59948,0,0
43139,mimosa_healthy_run2,mimosa,healthy,-0.17176798,0,0
43255,mimosa_healthy_run2,mimosa,healthy,0.07703469,0,0
43372,mimosa_healthy_run2,mimosa,healthy,0.42469904,0,0
43488,mimosa_healthy_run2,mimosa,healthy,0.2588522,0,0
43604,mimosa_healthy_run2,mimosa,healthy,0.531015,0,0
43720,mimosa_healthy_run2,mimosa,healthy,0.4116272,0,0
43837,mimosa_healthy_run2,mimosa,healthy,0.84982145,0,0
43953,mimosa_healthy_run2,mimosa,healthy,0.17260057,0,0
44069,mimosa_healthy_run2,mimosa,healthy,0.4377502,0,0
44186,mimosa_healthy_run2,mimosa,healthy,0.56517756,0,0
44302,mimosa_healthy_run2,mimosa,healthy,0.60234034,0,0
44418,mimosa_healthy_run2,mimosa,healthy,0.5440416,0,0
44534,mimosa_healthy_run2,mimosa,healthy,-0.22338203,0,0
44651,mimosa_healthy_run2,mimosa,healthy,0.52498764,0,0
44767,mimosa_healthy_run2,mimosa,healthy,0.4547737,0,0
44883,mimosa_healthy_run2,mimosa,healthy,0.75923294,0,0
45000,mimosa_healthy_run2,mimosa,healthy,0.7168911,0,0
45116,mimosa_healthy_run2,mimosa,healthy,0.57225335,0,0
45232,mimosa_healthy_run2,mimosa,healthy,0.59394926,0,0
45348,mimosa_healthy_run2,mimosa,healthy,0.9057149,0,0
45465,mimosa_healthy_run2,mimosa,healthy,0.84508884,0,0
45581,mimosa_healthy_run2,mimosa,healthy,0.5825996,0,0
45697,mimosa_healthy_run2,mimosa,healthy,1.1436255,0,0
45813,mimosa_healthy_run2,mimosa,healthy,0.3115411,0,0
45930,mimosa_healthy_run2,mimosa,healthy,0.14436707,0,0
46046,mimosa_healthy_run2,mimosa,healthy,0.4967486,0,0
46162,mimosa_healthy_run2,mimosa,healthy,0.38785705,0,0
46279,mimosa_healthy_run2,mimosa,healthy,-0.23960239,0,0
46395,mimosa_healthy_run2,mimosa,healthy,0.30428576,0,0
46511,mimosa_healthy_run2,mimosa,healthy,0.60307556,0,0
46627,mimosa_healthy_run2,mimosa,healthy,0.4825917,0,0
46744,mimosa_healthy_run2,mimosa,healthy,0.2670616,0,0
46860,mimosa_healthy_run2,mimosa,healthy,0.51269764,0,0
46976,mimosa_healthy_run2,mimosa,healthy,0.53692174,0,0
47093,mimosa_healthy_run2,mimosa,healthy,0.7145223,0,0
47209,mimosa_healthy_run2,mimosa,healthy,0.3075498,0,0
47325,mimosa_healthy_run2,mimosa,healthy,0.762157,0,0
47441,mimosa_healthy_run2,mimosa,healthy,0.17280711,0,0
