timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
6860,mimosa_heat_stress_run4,mimosa,heat_stress,1.154064,0,2
6976,mimosa_heat_stress_run4,mimosa,heat_stress,1.4640118,0,2
7093,mimosa_heat_stress_run4,mimosa,heat_stress,1.4775273,0,2
7209,mimosa_heat_stress_run4,mimosa,heat_stress,1.5011213,0,2
7325,mimosa_heat_stress_run4,mimosa,heat_stress,-0.14689052,0,2
7441,mimosa_heat_stress_run4,mimosa,heat_stress,2.9017339,0,2
7558,mimosa_heat_stress_run4,mimosa,heat_stress,0.7028492,0,2
7674,mimosa_heat_stress_run4,mimosa,heat_stress,2.2285564,0,2
7790,mimosa_heat_stress_run4,mimosa,heat_stress,2.4281445,0,2
7906,mimosa_heat_stress_run4,mimosa,heat_stress,2.79479,0,2
8023,mimosa_heat_stress_run4,mimosa,heat_stress,1.9675915,0,2
8139,mimosa_heat_stress_run4,mimosa,heat_stress,1.8945558,0,2
8255,mimosa_heat_stress_run4,mimosa,heat_stress,3.0952396,0,2
8372,mimosa_heat_stress_run4,mimosa,heat_stress,2.7638102,0,2
8488,mimosa_heat_stress_run4,mimosa,heat_stress,1.5997202,0,2
8604,mimosa_heat_stress_run4,mimosa,heat_stress,1.441949,0,2
8720,mimosa_heat_stress_run4,mimosa,heat_stress,2.0467637,0,2
8837,mimosa_heat_stress_run4,mimosa,heat_stress,1.0890238,0,2
8953,mimosa_heat_stress_run4,mimosa,heat_stress,0.64763874,0,2
9069,mimosa_heat_stress_run4,mimosa,heat_stress,1.7663106,0,2
9186,mimosa_heat_stress_run4,mimosa,heat_stress,3.1340535,0,2
9302,mimosa_heat_stress_run4,mimosa,heat_stress,0.6304844,0,2
9418,mimosa_heat_stress_run4,mimosa,heat_stress,2.4413643,0,2
9534,mimosa_heat_stress_run4,mimosa,heat_stress,0.4423986,0,2
9651,mimosa_heat_stress_run4,mimosa,heat_stress,1.7106661,0,2
9767,mimosa_heat_stress_run4,mimosa,heat_stress,1.7192546,0,2
9883,mimosa_heat_stress_run4,mimosa,heat_stress,2.502586,0,2
10000,mimosa_heat_stress_run4,mimosa,heat_stress,1.7166811,0,2
10116,mimosa_heat_stress_run4,mimosa,heat_stress,1.8965015,0,2
10232,mimosa_heat_stress_run4,mimosa,heat_stress,1.4257259,0,2
10348,mimosa_heat_stress_run4,mimosa,heat_stress,2.1078005,0,2
10465,mimosa_heat_stress_run4,mimosa,heat_stress,2.478781,0,2
10581,mimosa_heat_stress_run4,mimosa,heat_stress,1.4297642,0,2
10697,mimosa_heat_stress_run4,mimosa,heat_stress,1.9306985,0,2
10813,mimosa_heat_stress_run4,mimosa,heat_stress,1.9647645,0,2
10930,mimosa_heat_stress_run4,mimosa,heat_stress,0.73837113,0,2
11046,mimosa_heat_stress_run4,mimosa,heat_stress,1.3026563,0,2
11162,mimosa_heat_stress_run4,mimosa,heat_stress,1.7104445,0,2
11279,mimosa_heat_stress_run4,mimosa,heat_stress,1.9724183,0,2
11395,mimosa_heat_stress_run4,mimosa,heat_stress,2.1877353,0,2
11511,mimosa_heat_stress_run4,mimosa,heat_stress,3.2634711,0,2
11627,mimosa_heat_stress_run4,mimosa,heat_stress,0.98113275,0,2
11744,mimosa_heat_stress_run4,mimosa,heat_stress,1.3701031,0,2
11860,mimosa_heat_stress_run4,mimosa,heat_stress,1.7496157,0,2
11976,mimosa_heat_stress_run4,mimosa,heat_stress,1.1418561,0,2
12093,mimosa_heat_stress_run4,mimosa,heat_stress,3.2012427,0,2
12209,mimosa_heat_stress_run4,mimosa,heat_stress,2.180023,0,2
12325,mimosa_heat_stress_run4,mimosa,heat_stress,3.0609846,0,2
12441,mimosa_heat_stress_run4,mimosa,heat_stress,1.7317476,0,2
12558,mimosa_heat_stress_run4,mimosa,heat_stress,1.1481171,0,2
12674,mimosa_heat_stress_run4,mimosa,heat_stress,1.4628398,0,2
12790,mimosa_heat_stress_run4,mimosa,heat_stress,0.539087,0,2
12906,mimosa_heat_stress_run4,mimosa,heat_stress,2.998886,0,2
13023,mimosa_heat_stress_run4,mimosa,heat_stress,1.309312,0,2
13139,mimosa_heat_stress_run4,mimosa,heat_stress,2.6703827,0,2
13255,mimosa_heat_stress_run4,mimosa,heat_stress,1.383503,0,2
13372,mimosa_heat_stress_run4,mimosa,heat_stress,1.3103036,0,2
13488,mimosa_heat_stress_run4,mimosa,heat_stress,0.47756615,0,2
13604,mimosa_heat_stress_run4,mimosa,heat_stress,2.791753,0,2
13720,mimosa_heat_stress_run4,mimosa,heat_stress,2.1443293,0,2
13837,mimosa_heat_stress_run4,mimosa,heat_stress,1.8429782,0,2
13953,mimosa_heat_stress_run4,mimosa,heat_stress,0.81197137,0,2
14069,mimosa_heat_stress_run4,mimosa,heat_stress,1.4885304,0,2
14186,mimosa_heat_stress_run4,mimosa,heat_stress,1.9605157,0,2
14302,mimosa_heat_stress_run4,mimosa,heat_stress,1.6406193,0,2
14418,mimosa_heat_stress_run4,mimosa,heat_stress,2.142684,0,2
14534,mimosa_heat_stress_run4,mimosa,heat_stress,1.6820892,0,2
14651,mimosa_heat_stress_run4,mimosa,heat_stress,0.7501716,0,2
14767,mimosa_heat_stress_run4,mimosa,heat_stress,1.4424422,0,2
14883,mimosa_heat_stress_run4,mimosa,heat_stress,2.4931595,0,2
15000,mimosa_heat_stress_run4,mimosa,heat_stress,1.7130394,0,2
15116,mimosa_heat_stress_run4,mimosa,heat_stress,2.202833,0,2
15232,mimosa_heat_stress_run4,mimosa,heat_stress,2.1529155,0,2
15348,mimosa_heat_stress_run4,mimosa,heat_stress,1.1558542,0,2
15465,mimosa_heat_stress_run4,mimosa,heat_stress,1.915147,0,2
15581,mimosa_heat_stress_run4,mimosa,heat_stress,1.1840891,0,2
15697,mimosa_heat_stress_run4,mimosa,heat_stress,2.768116,0,2
15813,mimosa_heat_stress_run4,mimosa,heat_stress,1.960169,0,2
15930,mimosa_heat_stress_run4,mimosa,heat_stress,1.6765119,0,2
16046,mimosa_heat_stress_run4,mimosa,heat_stress,1.7074747,0,2
16162,mimosa_heat_stress_run4,mimosa,heat_stress,1.8182868,0,2
16279,mimosa_heat_stress_run4,mimosa,heat_stress,0.53082895,0,2
16395,mimosa_heat_stress_run4,mimosa,heat_stress,1.2603456,0,2
16511,mimosa_heat_stress_run4,mimosa,heat_stress,1.2941824,0,2
16627,mimosa_heat_stress_run4,mimosa,heat_stress,2.4216647,0,2
16744,mimosa_heat_stress_run4,mimosa,heat_stress,2.1985083,0,2
16860,mimosa_heat_stress_run4,mimosa,heat_stress,1.5228565,0,2
16976,mimosa_heat_stress_run4,mimosa,heat_stress,2.458321,0,2
17093,mimosa_heat_stress_run4,mimosa,heat_stress,1.4511935,0,2
17209,mimosa_heat_stress_run4,mimosa,heat_stress,1.3784811,0,2
17325,mimosa_heat_stress_run4,mimosa,heat_stress,1.5147743,0,2
17441,mimosa_heat_stress_run4,mimosa,heat_stress,2.2317994,0,2
17558,mimosa_heat_stress_run4,mimosa,heat_stress,2.0972998,0,2
17674,mimosa_heat_stress_run4,mimosa,heat_stress,1.6758604,0,2
17790,mimosa_heat_stress_run4,mimosa,heat_stress,2.67101,0,2
17906,mimosa_heat_stress_run4,mimosa,heat_stress,0.6521046,0,2
18023,mimosa_heat_stress_run4,mimosa,heat_stress,1.2426825,0,2
18139,mimosa_heat_stress_run4,mimosa,heat_stress,2.471291,0,2
18255,mimosa_heat_stress_run4,mimosa,heat_stress,2.536846,0,2
18372,mimosa_heat_stress_run4,mimosa,heat_stress,4.2046223,0,2
18488,mimosa_heat_stress_run4,mimosa,heat_stress,2.5070584,0,2
18604,mimosa_heat_stress_run4,mimosa,heat_stress,1.9561434,0,2
18720,mimosa_heat_stress_run4,mimosa,heat_stress,1.0804881,0,2
18837,mimosa_heat_stress_run4,mimosa,heat_stress,1.4775044,0,2
18953,mimosa_heat_stress_run4,mimosa,heat_stress,1.7964591,0,2
19069,mimosa_heat_stress_run4,mimosa,heat_stress,1.8264024,0,2
19186,mimosa_heat_stress_run4,mimosa,heat_stress,1.3774142,0,2
19302,mimosa_heat_stress_run4,mimosa,heat_stress,2.3082476,0,2
19418,mimosa_heat_stress_run4,mimosa,heat_stress,3.3661435,0,2
19534,mimosa_heat_stress_run4,mimosa,heat_stress,1.3840444,0,2
19651,mimosa_heat_stress_run4,mimosa,heat_stress,1.6792939,0,2
19767,mimosa_heat_stress_run4,mimosa,heat_stress,1.6111354,0,2
19883,mimosa_heat_stress_run4,mimosa,heat_stress,2.5013816,0,2
20000,mimosa_heat_stress_run4,mimosa,heat_stress,2.7802958,0,2
20116,mimosa_heat_stress_run4,mimosa,heat_stress,1.1795135,0,2
20232,mimosa_heat_stress_run4,mimosa,heat_stress,1.2518245,0,2
20348,mimosa_heat_stress_run4,mimosa,heat_stress,2.1116376,0,2
20465,mimosa_heat_stress_run4,mimosa,heat_stress,0.044451986,0,2
20581,mimosa_heat_stress_run4,mimosa,heat_stress,2.0168185,0,2
20697,mimosa_heat_stress_run4,mimosa,heat_stress,1.3804194,0,2
20813,mimosa_heat_stress_run4,mimosa,heat_stress,1.7326277,0,2
20930,mimosa_heat_stress_run4,mimosa,heat_stress,1.3977486,0,2
21046,mimosa_heat_stress_run4,mimosa,heat_stress,2.457951,0,2
21162,mimosa_heat_stress_run4,mimosa,heat_stress,2.138217,0,2
21279,mimosa_heat_stress_run4,mimosa,heat_stress,1.8544515,0,2
21395,mimosa_heat_stress_run4,mimosa,heat_stress,1.3908057,0,2
21511,mimosa_heat_stress_run4,mimosa,heat_stress,1.2151315,0,2
21627,mimosa_heat_stress_run4,mimosa,heat_stress,2.0381887,0,2
21744,mimosa_heat_stress_run4,mimosa,heat_stress,1.1455532,0,2
21860,mimosa_heat_stress_run4,mimosa,heat_stress,1.8329164,0,2
21976,mimosa_heat_stress_run4,mimosa,heat_stress,2.7017288,0,2
22093,mimosa_heat_stress_run4,mimosa,heat_stress,2.1232867,0,2
22209,mimosa_heat_stress_run4,mimosa,heat_stress,1.5340993,0,2
22325,mimosa_heat_stress_run4,mimosa,heat_stress,2.6427436,0,2
22441,mimosa_heat_stress_run4,mimosa,heat_stress,1.8060305,0,2
22558,mimosa_heat_stress_run4,mimosa,heat_stress,1.0179327,0,2
22674,mimosa_heat_stress_run4,mimosa,heat_stress,1.1289798,0,2
22790,mimosa_heat_stress_run4,mimosa,heat_stress,1.7451998,0,2
22906,mimosa_heat_stress_run4,mimosa,heat_stress,1.4895757,0,2
23023,mimosa_heat_stress_run4,mimosa,heat_stress,2.1623797,0,2
23139,mimosa_heat_stress_run4,mimosa,heat_stress,2.8571293,0,2
23255,mimosa_heat_stress_run4,mimosa,heat_stress,1.486586,0,2
23372,mimosa_heat_stress_run4,mimosa,heat_stress,1.4910662,0,2
23488,mimosa_heat_stress_run4,mimosa,heat_stress,2.4152443,0,2
23604,mimosa_heat_stress_run4,mimosa,heat_stress,3.4792562,0,2
23720,mimosa_heat_stress_run4,mimosa,heat_stress,4.318935,0,2
23837,mimosa_heat_stress_run4,mimosa,heat_stress,7.083948,0,2
23953,mimosa_heat_stress_run4,mimosa,heat_stress,8.800934,0,2
24069,mimosa_heat_stress_run4,mimosa,heat_stress,11.261582,0,2
24186,mimosa_heat_stress_run4,mimosa,heat_stress,9.210306,0,2
24302,mimosa_heat_stress_run4,mimosa,heat_stress,9.510528,0,2
24418,mimosa_heat_stress_run4,mimosa,heat_stress,8.215949,0,2
24534,mimosa_heat_stress_run4,mimosa,heat_stress,7.1535406,0,2
24651,mimosa_heat_stress_run4,mimosa,heat_stress,7.4719396,0,2
24767,mimosa_heat_stress_run4,mimosa,heat_stress,6.5777316,0,2
24883,mimosa_heat_stress_run4,mimosa,heat_stress,5.5977674,0,2
25000,mimosa_heat_stress_run4,mimosa,heat_stress,6.6089215,0,2
25116,mimosa_heat_stress_run4,mimosa,heat_stress,6.1343,0,2
25232,mimosa_heat_stress_run4,mimosa,heat_stress,4.8700047,0,2
25348,mimosa_heat_stress_run4,mimosa,heat_stress,4.5358806,0,2
25465,mimosa_heat_stress_run4,mimosa,heat_stress,4.0982037,0,2
25581,mimosa_heat_stress_run4,mimosa,heat_stress,3.4119604,0,2
25697,mimosa_heat_stress_run4,mimosa,heat_stress,3.9017107,0,2
25813,mimosa_heat_stress_run4,mimosa,heat_stress,4.070141,0,2
25930,mimosa_heat_stress_run4,mimosa,heat_stress,4.102066,0,2
26046,mimosa_heat_stress_run4,mimosa,heat_stress,2.7935736,0,2
26162,mimosa_heat_stress_run4,mimosa,heat_stress,3.5336218,0,2
26279,mimosa_heat_stress_run4,mimosa,heat_stress,2.6102457,0,2
26395,mimosa_heat_stress_run4,mimosa,heat_stress,2.6976793,0,2
26511,mimosa_heat_stress_run4,mimosa,heat_stress,2.2378712,0,2
26627,mimosa_heat_stress_run4,mimosa,heat_stress,3.1344802,0,2
26744,mimosa_heat_stress_run4,mimosa,heat_stress,1.2619187,0,2
26860,mimosa_heat_stress_run4,mimosa,heat_stress,1.8506064,0,2
26976,mimosa_heat_stress_run4,mimosa,heat_stress,2.8219223,0,2
27093,mimosa_heat_stress_run4,mimosa,heat_stress,2.4457242,0,2
27209,mimosa_heat_stress_run4,mimosa,heat_stress,1.4870912,0,2
27325,mimosa_heat_stress_run4,mimosa,heat_stress,1.727034,0,2
27441,mimosa_heat_stress_run4,mimosa,heat_stress,0.76358354,0,2
27558,mimosa_heat_stress_run4,mimosa,heat_stress,2.2479606,0,2
27674,mimosa_heat_stress_run4,mimosa,heat_stress,1.3238443,0,2
27790,mimosa_heat_stress_run4,mimosa,heat_stress,2.8656564,0,2
27906,mimosa_heat_stress_run4,mimosa,heat_stress,1.8542095,0,2
28023,mimosa_heat_stress_run4,mimosa,heat_stress,1.7526875,0,2
28139,mimosa_heat_stress_run4,mimosa,heat_stress,1.0692573,0,2
28255,mimosa_heat_stress_run4,mimosa,heat_stress,1.639621,0,2
28372,mimosa_heat_stress_run4,mimosa,heat_stress,1.6238536,0,2
28488,mimosa_heat_stress_run4,mimosa,heat_stress,2.6420095,0,2
28604,mimosa_heat_stress_run4,mimosa,heat_stress,2.3630917,0,2
28720,mimosa_heat_stress_run4,mimosa,heat_stress,1.0247438,0,2
28837,mimosa_heat_stress_run4,mimosa,heat_stress,1.6002022,0,2
28953,mimosa_heat_stress_run4,mimosa,heat_stress,2.1142697,0,2
29069,mimosa_heat_stress_run4,mimosa,heat_stress,2.61759,0,2
29186,mimosa_heat_stress_run4,mimosa,heat_stress,0.3041354,0,2
29302,mimosa_heat_stress_run4,mimosa,heat_stress,2.9182248,0,2
29418,mimosa_heat_stress_run4,mimosa,heat_stress,1.8996711,0,2
29534,mimosa_heat_stress_run4,mimosa,heat_stress,3.0446057,0,2
29651,mimosa_heat_stress_run4,mimosa,heat_stress,2.1007059,0,2
29767,mimosa_heat_stress_run4,mimosa,heat_stress,1.9524337,0,2
29883,mimosa_heat_stress_run4,mimosa,heat_stress,2.0085678,0,2
30000,mimosa_heat_stress_run4,mimosa,heat_stress,1.9385886,0,2
30116,mimosa_heat_stress_run4,mimosa,heat_stress,2.293332,0,2
30232,mimosa_heat_stress_run4,mimosa,heat_stress,1.8899764,0,2
30348,mimosa_heat_stress_run4,mimosa,heat_stress,2.4004805,0,2
30465,mimosa_heat_stress_run4,mimosa,heat_stress,1.0573081,0,2
30581,mimosa_heat_stress_run4,mimosa,heat_stress,1.1155165,0,2
30697,mimosa_heat_stress_run4,mimosa,heat_stress,1.7735554,0,2
30813,mimosa_heat_stress_run4,mimosa,heat_stress,0.9074777,0,2
30930,mimosa_heat_stress_run4,mimosa,heat_stress,1.4726565,0,2
31046,mimosa_heat_stress_run4,mimosa,heat_stress,1.5123634,0,2
31162,mimosa_heat_stress_run4,mimosa,heat_stress,2.1293752,0,2
31279,mimosa_heat_stress_run4,mimosa,heat_stress,1.8511772,0,2
31395,mimosa_heat_stress_run4,mimosa,heat_stress,2.4502552,0,2
31511,mimosa_heat_stress_run4,mimosa,heat_stress,0.7605747,0,2
31627,mimosa_heat_stress_run4,mimosa,heat_stress,0.8596739,0,2
31744,mimosa_heat_stress_run4,mimosa,heat_stress,1.2552081,0,2
31860,mimosa_heat_stress_run4,mimosa,heat_stress,1.1894059,0,2
31976,mimosa_heat_stress_run4,mimosa,heat_stress,0.45673126,0,2
32093,mimosa_heat_stress_run4,mimosa,heat_stress,2.0756817,0,2
32209,mimosa_heat_stress_run4,mimosa,heat_stress,1.7603692,0,2
32325,mimosa_heat_stress_run4,mimosa,heat_stress,2.6740315,0,2
32441,mimosa_heat_stress_run4,mimosa,heat_stress,2.4211948,0,2
32558,mimosa_heat_stress_run4,mimosa,heat_stress,3.564392,0,2
32674,mimosa_heat_stress_run4,mimosa,heat_stress,1.2195448,0,2
32790,mimosa_heat_stress_run4,mimosa,heat_stress,1.4573238,0,2
32906,mimosa_heat_stress_run4,mimosa,heat_stress,1.4711207,0,2
33023,mimosa_heat_stress_run4,mimosa,heat_stress,1.6038688,0,2
33139,mimosa_heat_stress_run4,mimosa,heat_stress,2.9741423,0,2
33255,mimosa_heat_stress_run4,mimosa,heat_stress,0.91397727,0,2
33372,mimosa_heat_stress_run4,mimosa,heat_stress,2.0262897,0,2
33488,mimosa_heat_stress_run4,mimosa,heat_stress,1.2639644,0,2
33604,mimosa_heat_stress_run4,mimosa,heat_stress,1.3352531,0,2
33720,mimosa_heat_stress_run4,mimosa,heat_stress,1.9965328,0,2
33837,mimosa_heat_stress_run4,mimosa,heat_stress,1.4942904,0,2
33953,mimosa_heat_stress_run4,mimosa,heat_stress,1.8638372,0,2
34069,mimosa_heat_stress_run4,mimosa,heat_stress,2.851323,0,2
34186,mimosa_heat_stress_run4,mimosa,heat_stress,0.8658571,0,2
34302,mimosa_heat_stress_run4,mimosa,heat_stress,1.240552,0,2
34418,mimosa_heat_stress_run4,mimosa,heat_stress,2.1084692,0,2
34534,mimosa_heat_stress_run4,mimosa,heat_stress,1.6381506,0,2
34651,mimosa_heat_stress_run4,mimosa,heat_stress,2.028298,0,2
34767,mimosa_heat_stress_run4,mimosa,heat_stress,1.595268,0,2
34883,mimosa_heat_stress_run4,mimosa,heat_stress,2.8513646,0,2
35000,mimosa_heat_stress_run4,mimosa,heat_stress,2.7934964,0,2
35116,mimosa_heat_stress_run4,mimosa,heat_stress,1.7529567,0,2
35232,mimosa_heat_stress_run4,mimosa,heat_stress,2.8779287,0,2
35348,mimosa_heat_stress_run4,mimosa,heat_stress,1.8299584,0,2
35465,mimosa_heat_stress_run4,mimosa,heat_stress,1.0417577,0,2
35581,mimosa_heat_stress_run4,mimosa,heat_stress,1.437859,0,2
35697,mimosa_heat_stress_run4,mimosa,heat_stress,1.5632943,0,2
35813,mimosa_heat_stress_run4,mimosa,heat_stress,1.790712,0,2
35930,mimosa_heat_stress_run4,mimosa,heat_stress,1.364823,0,2
36046,mimosa_heat_stress_run4,mimosa,heat_stress,0.92664343,0,2
36162,mimosa_heat_stress_run4,mimosa,heat_stress,1.7259562,0,2
36279,mimosa_heat_stress_run4,mimosa,heat_stress,1.7542039,0,2
36395,mimosa_heat_stress_run4,mimosa,heat_stress,2.0823085,0,2
36511,mimosa_heat_stress_run4,mimosa,heat_stress,2.545263,0,2
36627,mimosa_heat_stress_run4,mimosa,heat_stress,1.9190432,0,2
36744,mimosa_heat_stress_run4,mimosa,heat_stress,2.7337885,0,2
36860,mimosa_heat_stress_run4,mimosa,heat_stress,2.1374683,0,2
36976,mimosa_heat_stress_run4,mimosa,heat_stress,1.2803237,0,2
37093,mimosa_heat_stress_run4,mimosa,heat_stress,2.0491927,0,2
37209,mimosa_heat_stress_run4,mimosa,heat_stress,0.9246747,0,2
37325,mimosa_heat_stress_run4,mimosa,heat_stress,2.6575682,0,2
37441,mimosa_heat_stress_run4,mimosa,heat_stress,2.0120418,0,2
37558,mimosa_heat_stress_run4,mimosa,heat_stress,2.1328406,0,2
37674,mimosa_heat_stress_run4,mimosa,heat_stress,-0.3141726,0,2
37790,mimosa_heat_stress_run4,mimosa,heat_stress,0.8177431,0,2
37906,mimosa_heat_stress_run4,mimosa,heat_stress,2.0491397,0,2
38023,mimosa_heat_stress_run4,mimosa,heat_stress,3.4615695,0,2
38139,mimosa_heat_stress_run4,mimosa,heat_stress,-0.11876628,0,2
38255,mimosa_heat_stress_run4,mimosa,heat_stress,2.0958483,0,2
38372,mimosa_heat_stress_run4,mimosa,heat_stress,1.8559173,0,2
38488,mimosa_heat_stress_run4,mimosa,heat_stress,1.6109679,0,2
38604,mimosa_heat_stress_run4,mimosa,heat_stress,1.3529425,0,2
38720,mimosa_heat_stress_run4,mimosa,heat_stress,0.22723392,0,2
38837,mimosa_heat_stress_run4,mimosa,heat_stress,1.7746446,0,2
38953,mimosa_heat_stress_run4,mimosa,heat_stress,1.7935165,0,2
39069,mimosa_heat_stress_run4,mimosa,heat_stress,0.6993016,0,2
39186,mimosa_heat_stress_run4,mimosa,heat_stress,1.967204,0,2
39302,mimosa_heat_stress_run4,mimosa,heat_stress,2.434218,0,2
39418,mimosa_heat_stress_run4,mimosa,heat_stress,2.348772,0,2
39534,mimosa_heat_stress_run4,mimosa,heat_stress,1.8423749,0,2
39651,mimosa_heat_stress_run4,mimosa,heat_stress,2.1661398,0,2
39767,mimosa_heat_stress_run4,mimosa,heat_stress,3.2095263,0,2
39883,mimosa_heat_stress_run4,mimosa,heat_stress,0.55122507,0,2
40000,mimosa_heat_stress_run4,mimosa,heat_stress,0.84802413,0,2
40116,mimosa_heat_stress_run4,mimosa,heat_stress,1.2534106,0,2
40232,mimosa_heat_stress_run4,mimosa,heat_stress,0.9091624,0,2
40348,mimosa_heat_stress_run4,mimosa,heat_stress,1.2950336,0,2
40465,mimosa_heat_stress_run4,mimosa,heat_stress,2.9668443,0,2
40581,mimosa_heat_stress_run4,mimosa,heat_stress,5.7814627,0,2
40697,mimosa_heat_stress_run4,mimosa,heat_stress,6.665137,0,2
40813,mimosa_heat_stress_run4,mimosa,heat_stress,10.649151,0,2
40930,mimosa_heat_stress_run4,mimosa,heat_stress,10.875945,0,2
41046,mimosa_heat_stress_run4,mimosa,heat_stress,10.667966,0,2
41162,mimosa_heat_stress_run4,mimosa,heat_stress,9.104751,0,2
41279,mimosa_heat_stress_run4,mimosa,heat_stress,7.6131363,0,2
41395,mimosa_heat_stress_run4,mimosa,heat_stress,6.83387,0,2
41511,mimosa_heat_stress_run4,mimosa,heat_stress,6.0226684,0,2
41627,mimosa_heat_stress_run4,mimosa,heat_stress,7.249252,0,2
41744,mimosa_heat_stress_run4,mimosa,heat_stress,6.2712646,0,2
41860,mimosa_heat_stress_run4,mimosa,heat_stress,5.5749283,0,2
41976,mimosa_heat_stress_run4,mimosa,heat_stress,4.3054523,0,2
42093,mimosa_heat_stress_run4,mimosa,heat_stress,4.615368,0,2
42209,mimosa_heat_stress_run4,mimosa,heat_stress,4.589329,0,2
42325,mimosa_heat_stress_run4,mimosa,heat_stress,3.8971813,0,2
42441,mimosa_heat_stress_run4,mimosa,heat_stress,3.2407398,0,2
42558,mimosa_heat_stress_run4,mimosa,heat_stress,3.7611077,0,2
42674,mimosa_heat_stress_run4,mimosa,heat_stress,3.7559512,0,2
