timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
7674,mimosa_healthy_run3,mimosa,healthy,0.7737088,0,0
7790,mimosa_healthy_run3,mimosa,healthy,0.34762543,0,0
7906,mimosa_healthy_run3,mimosa,healthy,0.124540344,0,0
8023,mimosa_healthy_run3,mimosa,healthy,0.4840732,0,0
8139,mimosa_healthy_run3,mimosa,healthy,0.51058364,0,0
8255,mimosa_healthy_run3,mimosa,healthy,0.43330333,0,0
8372,mimosa_healthy_run3,mimosa,healthy,0.85696846,0,0
8488,mimosa_healthy_run3,mimosa,healthy,0.65014774,0,0
8604,mimosa_healthy_run3,mimosa,healthy,0.4654809,0,0
8720,mimosa_healthy_run3,mimosa,healthy,0.4983472,0,0
8837,mimosa_healthy_run3,mimosa,healthy,0.5241889,0,0
8953,mimosa_healthy_run3,mimosa,healthy,0.6578158,0,0
9069,mimosa_healthy_run3,mimosa,healthy,0.5157603,0,0
9186,mimosa_healthy_run3,mimosa,healthy,0.45366126,0,0
9302,mimosa_healthy_run3,mimosa,healthy,0.09973882,0,0
9418,mimosa_healthy_run3,mimosa,healthy,0.28706124,0,0
9534,mimosa_healthy_run3,mimosa,healthy,0.5831005,0,0
9651,mimosa_healthy_run3,mimosa,healthy,0.5564013,0,0
9767,mimosa_healthy_run3,mimosa,healthy,0.05440061,0,0
9883,mimosa_healthy_run3,mimosa,healthy,0.33142483,0,0
10000,mimosa_healthy_run3,mimosa,healthy,0.22107409,0,0
10116,mimosa_healthy_run3,mimosa,healthy,0.90939015,0,0
10232,mimosa_healthy_run3,mimosa,healthy,0.57534,0,0
10348,mimosa_healthy_run3,mimosa,healthy,0.6291044,0,0
10465,mimosa_healthy_run3,mimosa,healthy,0.47998384,0,0
10581,mimosa_healthy_run3,mimosa,healthy,0.31210193,0,0
10697,mimosa_healthy_run3,mimosa,healthy,0.36636803,0,0
10813,mimosa_healthy_run3,mimosa,healthy,0.6478171,0,0
10930,mimosa_healthy_run3,mimosa,healthy,0.4219708,0,0
11046,mimosa_healthy_run3,mimosa,healthy,0.6509258,0,0
11162,mimosa_healthy_run3,mimosa,healthy,0.542892,0,0
11279,mimosa_healthy_run3,mimosa,healthy,0.5886637,0,0
11395,mimosa_healthy_run3,mimosa,healthy,0.60396713,0,0
11511,mimosa_healthy_run3,mimosa,healthy,0.3421534,0,0
11627,mimosa_healthy_run3,mimosa,healthy,0.4067239,0,0
11744,mimosa_healthy_run3,mimosa,healthy,0.772654,0,0
11860,mimosa_healthy_run3,mimosa,healthy,1.0479082,0,0
11976,mimosa_healthy_run3,mimosa,healthy,0.77539766,0,0
12093,mimosa_healthy_run3,mimosa,healthy,-0.3366791,0,0
12209,mimosa_healthy_run3,mimosa,healthy,0.27260065,0,0
12325,mimosa_healthy_run3,mimosa,healthy,0.53441507,0,0
12441,mimosa_healthy_run3,mimosa,healthy,0.17053482,0,0
12558,mimosa_healthy_run3,mimosa,healthy,0.1564738,0,0
12674,mimosa_healthy_run3,mimosa,healthy,0.37438497,0,0
12790,mimosa_healthy_run3,mimosa,healthy,0.6035968,0,0
12906,mimosa_healthy_run3,mimosa,healthy,0.68526095,0,0
13023,mimosa_healthy_run3,mimosa,healthy,0.389796,0,0
13139,mimosa_healthy_run3,mimosa,healthy,0.36676252,0,0
13255,mimosa_healthy_run3,mimosa,healthy,0.24689546,0,0
13372,mimosa_healthy_run3,mimosa,healthy,0.65212905,0,0
13488,mimosa_healthy_run3,mimosa,healthy,0.63196695,0,0
13604,mimosa_healthy_run3,mimosa,healthy,0.7721137,0,0
13720,mimosa_healthy_run3,mimosa,healthy,0.53892577,0,0
13837,mimosa_healthy_run3,mimosa,healthy,0.10663856,0,0
13953,mimosa_healthy_run3,mimosa,healthy,0.39533332,0,0
14069,mimosa_healthy_run3,mimosa,healthy,0.75707585,0,0
14186,mimosa_healthy_run3,mimosa,healthy,-0.020643918,0,0
14302,mimosa_healthy_run3,mimosa,healthy,0.47455153,0,0
14418,mimosa_healthy_run3,mimosa,healthy,0.5855451,0,0
14534,mimosa_healthy_run3,mimosa,healthy,1.1011063,0,0
14651,mimosa_healthy_run3,mimosa,healthy,0.31966564,0,0
14767,mimosa_healthy_run3,mimosa,healthy,0.46349692,0,0
14883,mimosa_healthy_run3,mimosa,healthy,1.0062805,0,0
15000,mimosa_healthy_run3,mimosa,healthy,0.3235032,0,0
15116,mimosa_healthy_run3,mimosa,healthy,0.8224117,0,0
15232,mimosa_healthy_run3,mimosa,healthy,0.6177982,0,0
15348,mimosa_healthy_run3,mimosa,healthy,0.43369633,0,0
15465,mimosa_healthy_run3,mimosa,healthy,0.6354851,0,0
15581,mimosa_healthy_run3,mimosa,healthy,0.45574644,0,0
15697,mimosa_healthy_run3,mimosa,healthy,1.1773442,0,0
15813,mimosa_healthy_run3,mimosa,healthy,-0.119666986,0,0
15930,mimosa_healthy_run3,mimosa,healthy,0.41526002,0,0
16046,mimosa_healthy_run3,mimosa,healthy,0.42405313,0,0
16162,mimosa_healthy_run3,mimosa,healthy,0.45980218,0,0
16279,mimosa_healthy_run3,mimosa,healthy,0.8241274,0,0
16395,mimosa_healthy_run3,mimosa,healthy,0.36588895,0,0
16511,mimosa_healthy_run3,mimosa,healthy,0.64761204,0,0
16627,mimosa_healthy_run3,mimosa,healthy,0.56943995,0,0
16744,mimosa_healthy_run3,mimosa,healthy,0.7515429,0,0
16860,mimosa_healthy_run3,mimosa,healthy,0.45884523,0,0
16976,mimosa_healthy_run3,mimosa,healthy,0.5966622,0,0
17093,mimosa_healthy_run3,mimosa,healthy,0.46296808,0,0
17209,mimosa_healthy_run3,mimosa,healthy,0.20418394,0,0
17325,mimosa_healthy_run3,mimosa,healthy,0.97971094,0,0
17441,mimosa_healthy_run3,mimosa,healthy,0.2713448,0,0
17558,mimosa_healthy_run3,mimosa,healthy,0.35645366,0,0
17674,mimosa_healthy_run3,mimosa,healthy,0.24295333,0,0
17790,mimosa_healthy_run3,mimosa,healthy,0.6206064,0,0
17906,mimosa_healthy_run3,mimosa,healthy,0.3565518,0,0
18023,mimosa_healthy_run3,mimosa,healthy,0.9545726,0,0
18139,mimosa_healthy_run3,mimosa,healthy,0.6601852,0,0
18255,mimosa_healthy_run3,mimosa,healthy,0.41694626,0,0
18372,mimosa_healthy_run3,mimosa,healthy,0.22707485,0,0
18488,mimosa_healthy_run3,mimosa,healthy,0.46678796,0,0
18604,mimosa_healthy_run3,mimosa,healthy,0.65600914,0,0
18720,mimosa_healthy_run3,mimosa,healthy,0.48623458,0,0
18837,mimosa_healthy_run3,mimosa,healthy,0.4578936,0,0
18953,mimosa_healthy_run3,mimosa,healthy,0.19385907,0,0
19069,mimosa_healthy_run3,mimosa,healthy,1.1729442,0,0
19186,mimosa_healthy_run3,mimosa,healthy,0.43966663,0,0
19302,mimosa_healthy_run3,mimosa,healthy,0.08764477,0,0
19418,mimosa_healthy_run3,mimosa,healthy,0.17748597,0,0
19534,mimosa_healthy_run3,mimosa,healthy,0.3967692,0,0
19651,mimosa_healthy_run3,mimosa,healthy,1.0834328,0,0
19767,mimosa_healthy_run3,mimosa,healthy,0.44887924,0,0
19883,mimosa_healthy_run3,mimosa,healthy,0.38755947,0,0
20000,mimosa_healthy_run3,mimosa,healthy,0.75340766,0,0
20116,mimosa_healthy_run3,mimosa,healthy,0.77530545,0,0
20232,mimosa_healthy_run3,mimosa,healthy,0.6977263,0,0
20348,mimosa_healthy_run3,mimosa,healthy,0.5599628,0,0
20465,mimosa_healthy_run3,mimosa,healthy,0.1686991,0,0
20581,mimosa_healthy_run3,mimosa,healthy,0.27469498,0,0
20697,mimosa_healthy_run3,mimosa,healthy,0.022721643,0,0
20813,mimosa_healthy_run3,mimosa,healthy,0.43281114,0,0
20930,mimosa_healthy_run3,mimosa,healthy,0.37260202,0,0
21046,mimosa_healthy_run3,mimosa,healthy,0.34146595,0,0
21162,mimosa_healthy_run3,mimosa,healthy,0.5837789,0,0
21279,mimosa_healthy_run3,mimosa,healthy,0.30284297,0,0
21395,mimosa_healthy_run3,mimosa,healthy,0.39786047,0,0
21511,mimosa_healthy_run3,mimosa,healthy,0.35410032,0,0
21627,mimosa_healthy_run3,mimosa,healthy,0.49044505,0,0
21744,mimosa_healthy_run3,mimosa,healthy,0.6093912,0,0
21860,mimosa_healthy_run3,mimosa,healthy,0.09664006,0,0
21976,mimosa_healthy_run3,mimosa,healthy,0.63596463,0,0
22093,mimosa_healthy_run3,mimosa,healthy,0.5792758,0,0
22209,mimosa_healthy_run3,mimosa,healthy,0.6255879,0,0
22325,mimosa_healthy_run3,mimosa,healthy,0.5399694,0,0
22441,mimosa_healthy_run3,mimosa,healthy,0.6084692,0,0
22558,mimosa_healthy_run3,mimosa,healthy,0.37530017,0,0
22674,mimosa_healthy_run3,mimosa,healthy,0.63301045,0,0
22790,mimosa_healthy_run3,mimosa,healthy,0.8433701,0,0
22906,mimosa_healthy_run3,mimosa,healthy,0.35138574,0,0
23023,mimosa_healthy_run3,mimosa,healthy,0.3622716,0,0
23139,mimosa_healthy_run3,mimosa,healthy,0.6891515,0,0
23255,mimosa_healthy_run3,mimosa,healthy,0.33379763,0,0
23372,mimosa_healthy_run3,mimosa,healthy,0.28422856,0,0
23488,mimosa_healthy_run3,mimosa,healthy,0.6266516,0,0
23604,mimosa_healthy_run3,mimosa,healthy,0.37085974,0,0
23720,mimosa_healthy_run3,mimosa,healthy,0.8665239,0,0
23837,mimosa_healthy_run3,mimosa,healthy,0.36013654,0,0
23953,mimosa_healthy_run3,mimosa,healthy,0.25426534,0,0
24069,mimosa_healthy_run3,mimosa,healthy,0.49856427,0,0
24186,mimosa_healthy_run3,mimosa,healthy,0.6306291,0,0
24302,mimosa_healthy_run3,mimosa,healthy,0.59609514,0,0
24418,mimosa_healthy_run3,mimosa,healthy,0.66167384,0,0
24534,mimosa_healthy_run3,mimosa,healthy,0.3340532,0,0
24651,mimosa_healthy_run3,mimosa,healthy,0.840648,0,0
24767,mimosa_healthy_run3,mimosa,healthy,0.0033955476,0,0
24883,mimosa_healthy_run3,mimosa,healthy,0.26574305,0,0
25000,mimosa_healthy_run3,mimosa,healthy,0.51151025,0,0
25116,mimosa_healthy_run3,mimosa,healthy,0.29086456,0,0
25232,mimosa_healthy_run3,mimosa,healthy,0.40709004,0,0
25348,mimosa_healthy_run3,mimosa,healthy,0.20550206,0,0
25465,mimosa_healthy_run3,mimosa,healthy,0.43755296,0,0
25581,mimosa_healthy_run3,mimosa,healthy,0.63892317,0,0
25697,mimosa_healthy_run3,mimosa,healthy,0.33933496,0,0
25813,mimosa_healthy_run3,mimosa,healthy,0.23630977,0,0
25930,mimosa_healthy_run3,mimosa,healthy,0.36172453,0,0
26046,mimosa_healthy_run3,mimosa,healthy,0.83116025,0,0
26162,mimosa_healthy_run3,mimosa,healthy,0.82867205,0,0
26279,mimosa_healthy_run3,mimosa,healthy,0.35656703,0,0
26395,mimosa_healthy_run3,mimosa,healthy,0.6524861,0,0
26511,mimosa_healthy_run3,mimosa,healthy,0.49449965,0,0
26627,mimosa_healthy_run3,mimosa,healthy,0.88521457,0,0
26744,mimosa_healthy_run3,mimosa,healthy,0.5574699,0,0
26860,mimosa_healthy_run3,mimosa,healthy,0.43953374,0,0
26976,mimosa_healthy_run3,mimosa,healthy,0.97996324,0,0
27093,mimosa_healthy_run3,mimosa,healthy,0.22285965,0,0
27209,mimosa_healthy_run3,mimosa,healthy,0.59576124,0,0
27325,mimosa_healthy_run3,mimosa,healthy,0.90982175,0,0
27441,mimosa_healthy_run3,mimosa,healthy,0.69984806,0,0
27558,mimosa_healthy_run3,mimosa,healthy,0.27114764,0,0
27674,mimosa_healthy_run3,mimosa,healthy,0.25499913,0,0
27790,mimosa_healthy_run3,mimosa,healthy,0.07745359,0,0
27906,mimosa_healthy_run3,mimosa,healthy,0.9448765,0,0
28023,mimosa_healthy_run3,mimosa,healthy,0.160132,0,0
28139,mimosa_healthy_run3,mimosa,healthy,0.71402043,0,0
28255,mimosa_healthy_run3,mimosa,healthy,0.07204658,0,0
28372,mimosa_healthy_run3,mimosa,healthy,1.2671273,0,0
28488,mimosa_healthy_run3,mimosa,healthy,0.09413086,0,0
28604,mimosa_healthy_run3,mimosa,healthy,0.5127565,0,0
28720,mimosa_healthy_run3,mimosa,healthy,0.863618,0,0
28837,mimosa_healthy_run3,mimosa,healthy,0.28907812,0,0
28953,mimosa_healthy_run3,mimosa,healthy,0.66913134,0,0
29069,mimosa_healthy_run3,mimosa,healthy,0.4154504,0,0
29186,mimosa_healthy_run3,mimosa,healthy,0.6164575,0,0
29302,mimosa_healthy_run3,mimosa,healthy,0.82423097,0,0
29418,mimosa_healthy_run3,mimosa,healthy,0.37148896,0,0
29534,mimosa_healthy_run3,mimosa,healthy,0.94907314,0,0
29651,mimosa_healthy_run3,mimosa,healthy,0.6057287,0,0
29767,mimosa_healthy_run3,mimosa,healthy,1.0845398,0,0
29883,mimosa_healthy_run3,mimosa,healthy,0.2504161,0,0
30000,mimosa_healthy_run3,mimosa,healthy,0.30737698,0,0
30116,mimosa_healthy_run3,mimosa,healthy,0.4303201,0,0
30232,mimosa_healthy_run3,mimosa,healthy,0.13620415,0,0
30348,mimosa_healthy_run3,mimosa,healthy,0.7777651,0,0
30465,mimosa_healthy_run3,mimosa,healthy,0.47724804,0,0
30581,mimosa_healthy_run3,mimosa,healthy,0.15616274,0,0
30697,mimosa_healthy_run3,mimosa,healthy,0.2531623,0,0
30813,mimosa_healthy_run3,mimosa,healthy,0.23901062,0,0
30930,mimosa_healthy_run3,mimosa,healthy,0.7770978,0,0
31046,mimosa_healthy_run3,mimosa,healthy,0.63715285,0,0
31162,mimosa_healthy_run3,mimosa,healthy,0.4602303,0,0
31279,mimosa_healthy_run3,mimosa,healthy,0.39041045,0,0
31395,mimosa_healthy_run3,mimosa,healthy,0.42838085,0,0
31511,mimosa_healthy_run3,mimosa,healthy,1.0343342,0,0
31627,mimosa_healthy_run3,mimosa,healthy,0.4298296,0,0
31744,mimosa_healthy_run3,mimosa,healthy,0.7572644,0,0
31860,mimosa_healthy_run3,mimosa,healthy,0.4012069,0,0
31976,mimosa_healthy_run3,mimosa,healthy,1.0047494,0,0
32093,mimosa_healthy_run3,mimosa,healthy,0.13424246,0,0
32209,mimosa_healthy_run3,mimosa,healthy,0.7421092,0,0
32325,mimosa_healthy_run3,mimosa,healthy,0.27218196,0,0
32441,mimosa_healthy_run3,mimosa,healthy,1.1639895,0,0
32558,mimosa_healthy_run3,mimosa,healthy,0.70920396,0,0
32674,mimosa_healthy_run3,mimosa,healthy,-0.011137837,0,0
32790,mimosa_healthy_run3,mimosa,healthy,0.22056024,0,0
32906,mimosa_healthy_run3,mimosa,healthy,0.70554566,0,0
33023,mimosa_healthy_run3,mimosa,healthy,0.69733757,0,0
33139,mimosa_healthy_run3,mimosa,healthy,0.6749375,0,0
33255,mimosa_healthy_run3,mimosa,healthy,0.5469753,0,0
33372,mimosa_healthy_run3,mimosa,healthy,0.4043233,0,0
33488,mimosa_healthy_run3,mimosa,healthy,0.8260242,0,0
33604,mimosa_healthy_run3,mimosa,healthy,0.24075301,0,0
33720,mimosa_healthy_run3,mimosa,healthy,0.51603,0,0
33837,mimosa_healthy_run3,mimosa,healthy,0.31395742,0,0
33953,mimosa_healthy_run3,mimosa,healthy,0.2900242,0,0
34069,mimosa_healthy_run3,mimosa,healthy,0.36230004,0,0
34186,mimosa_healthy_run3,mimosa,healthy,0.2794211,0,0
34302,mimosa_healthy_run3,mimosa,healthy,0.664914,0,0
34418,mimosa_healthy_run3,mimosa,healthy,0.05716941,0,0
34534,mimosa_healthy_run3,mimosa,healthy,0.62930524,0,0
34651,mimosa_healthy_run3,mimosa,healthy,0.30972007,0,0
34767,mimosa_healthy_run3,mimosa,healthy,0.50911653,0,0
34883,mimosa_healthy_run3,mimosa,healthy,0.44994664,0,0
35000,mimosa_healthy_run3,mimosa,healthy,0.35023355,0,0
35116,mimosa_healthy_run3,mimosa,healthy,0.863937,0,0
35232,mimosa_healthy_run3,mimosa,healthy,0.38873532,0,0
35348,mimosa_healthy_run3,mimosa,healthy,0.7110507,0,0
35465,mimosa_healthy_run3,mimosa,healthy,0.7149162,0,0
35581,mimosa_healthy_run3,mimosa,healthy,0.41822475,0,0
35697,mimosa_healthy_run3,mimosa,healthy,0.12263308,0,0
35813,mimosa_healthy_run3,mimosa,healthy,0.23535639,0,0
35930,mimosa_healthy_run3,mimosa,healthy,0.88363945,0,0
36046,mimosa_healthy_run3,mimosa,healthy,0.6477652,0,0
36162,mimosa_healthy_run3,mimosa,healthy,0.5416566,0,0
36279,mimosa_healthy_run3,mimosa,healthy,0.32989177,0,0
36395,mimosa_healthy_run3,mimosa,healthy,1.0195466,0,0
36511,mimosa_healthy_run3,mimosa,healthy,0.2395677,0,0
36627,mimosa_healthy_run3,mimosa,healthy,0.54191273,0,0
36744,mimosa_healthy_run3,mimosa,healthy,0.6505421,0,0
36860,mimosa_healthy_run3,mimosa,healthy,0.108288124,0,0
36976,mimosa_healthy_run3,mimosa,healthy,0.27245602,0,0
37093,mimosa_healthy_run3,mimosa,healthy,0.36273637,0,0
37209,mimosa_healthy_run3,mimosa,healthy,0.75857306,0,0
37325,mimosa_healthy_run3,mimosa,healthy,0.36864826,0,0
37441,mimosa_healthy_run3,mimosa,healthy,0.069143176,0,0
37558,mimosa_healthy_run3,mimosa,healthy,0.04031519,0,0
37674,mimosa_healthy_run3,mimosa,healthy,0.2699002,0,0
37790,mimosa_healthy_run3,mimosa,healthy,0.052967444,0,0
37906,mimosa_healthy_run3,mimosa,healthy,0.730593,0,0
38023,mimosa_healthy_run3,mimosa,healthy,0.7423521,0,0
38139,mimosa_healthy_run3,mimosa,healthy,0.5021165,0,0
38255,mimosa_healthy_run3,mimosa,healthy,0.4210655,0,0
38372,mimosa_healthy_run3,mimosa,healthy,0.722479,0,0
38488,mimosa_healthy_run3,mimosa,healthy,0.7100539,0,0
38604,mimosa_healthy_run3,mimosa,healthy,0.2039961,0,0
38720,mimosa_healthy_run3,mimosa,healthy,0.245446,0,0
38837,mimosa_healthy_run3,mimosa,healthy,0.71196324,0,0
38953,mimosa_healthy_run3,mimosa,healthy,0.58116657,0,0
39069,mimosa_healthy_run3,mimosa,healthy,0.68247056,0,0
39186,mimosa_healthy_run3,mimosa,healthy,0.23182285,0,0
39302,mimosa_healthy_run3,mimosa,healthy,0.27450195,0,0
39418,mimosa_healthy_run3,mimosa,healthy,0.63916665,0,0
39534,mimosa_healthy_run3,mimosa,healthy,0.29541224,0,0
39651,mimosa_healthy_run3,mimosa,healthy,0.04401802,0,0
39767,mimosa_healthy_run3,mimosa,healthy,0.29995656,0,0
39883,mimosa_healthy_run3,mimosa,healthy,0.43845847,0,0
40000,mimosa_healthy_run3,mimosa,healthy,1.0104047,0,0
40116,mimosa_healthy_run3,mimosa,healthy,0.24846609,0,0
40232,mimosa_healthy_run3,mimosa,healthy,0.48149416,0,0
40348,mimosa_healthy_run3,mimosa,healthy,1.1128783,0,0
40465,mimosa_healthy_run3,mimosa,healthy,0.17197777,0,0
40581,mimosa_healthy_run3,mimosa,healthy,0.6981469,0,0
40697,mimosa_healthy_run3,mimosa,healthy,0.2867071,0,0
40813,mimosa_healthy_run3,mimosa,healthy,0.62050796,0,0
40930,mimosa_healthy_run3,mimosa,healthy,1.2003926,0,0
41046,mimosa_healthy_run3,mimosa,healthy,0.737465,0,0
41162,mimosa_healthy_run3,mimosa,healthy,0.5455577,0,0
41279,mimosa_healthy_run3,mimosa,healthy,0.21466301,0,0
41395,mimosa_healthy_run3,mimosa,healthy,0.44737375,0,0
41511,mimosa_healthy_run3,mimosa,healthy,0.33039272,0,0
41627,mimosa_healthy_run3,mimosa,healthy,0.06483359,0,0
41744,mimosa_healthy_run3,mimosa,healthy,-0.13867593,0,0
41860,mimosa_healthy_run3,mimosa,healthy,0.25086012,0,0
41976,mimosa_healthy_run3,mimosa,healthy,0.49053597,0,0
42093,mimosa_healthy_run3,mimosa,healthy,0.8357955,0,0
42209,mimosa_healthy_run3,mimosa,healthy,0.27854323,0,0
42325,mimosa_healthy_run3,mimosa,healthy,0.5574844,0,0
42441,mimosa_healthy_run3,mimosa,healthy,-0.010357845,0,0
42558,mimosa_healthy_run3,mimosa,healthy,0.25987935,0,0
42674,mimosa_healthy_run3,mimosa,healthy,-0.23419885,0,0
42790,mimosa_healthy_run3,mimosa,healthy,1.1702373,0,0
42906,mimosa_healthy_run3,mimosa,healthy,0.55939764,0,0
43023,mimosa_healthy_run3,mimosa,healthy,0.5499234,0,0
43139,mimosa_healthy_run3,mimosa,healthy,0.6605659,0,0
43255,mimosa_healthy_run3,mimosa,healthy,1.2597072,0,0
43372,mimosa_healthy_run3,mimosa,healthy,0.36941776,0,0
43488,mimosa_healthy_run3,mimosa,healthy,0.20576768,0,0
43604,mimosa_healthy_run3,mimosa,healthy,1.1000545,0,0
43720,mimosa_healthy_run3,mimosa,healthy,0.13073419,0,0
43837,mimosa_healthy_run3,mimosa,healthy,0.88943815,0,0
43953,mimosa_healthy_run3,mimosa,healthy,0.47785413,0,0
44069,mimosa_healthy_run3,mimosa,healthy,0.63000417,0,0
44186,mimosa_healthy_run3,mimosa,healthy,0.06898609,0,0
44302,mimosa_healthy_run3,mimosa,healthy,1.2780731,0,0
44418,mimosa_healthy_run3,mimosa,healthy,0.38533083,0,0
44534,mimosa_healthy_run3,mimosa,healthy,0.28959408,0,0
44651,mimosa_healthy_run3,mimosa,healthy,0.66451126,0,0
44767,mimosa_healthy_run3,mimosa,healthy,0.30651078,0,0
44883,mimosa_healthy_run3,mimosa,healthy,0.62733793,0,0
45000,mimosa_healthy_run3,mimosa,healthy,0.12170551,0,0
45116,mimosa_healthy_run3,mimosa,healthy,0.5436825,0,0
45232,mimosa_healthy_run3,mimosa,healthy,0.31905034,0,0
45348,mimosa_healthy_run3,mimosa,healthy,0.26500505,0,0
45465,mimosa_healthy_run3,mimosa,healthy,0.21760246,0,0
45581,mimosa_healthy_run3,mimosa,healthy,0.76575917,0,0
45697,mimosa_healthy_run3,mimosa,healthy,0.39488074,0,0
45813,mimosa_healthy_run3,mimosa,healthy,0.44483432,0,0
45930,mimosa_healthy_run3,mimosa,healthy,0.62811977,0,0
46046,mimosa_healthy_run3,mimosa,healthy,0.8420472,0,0
46162,mimosa_healthy_run3,mimosa,healthy,0.22302389,0,0
46279,mimosa_healthy_run3,mimosa,healthy,0.56619275,0,0
46395,mimosa_healthy_run3,mimosa,healthy,0.22710387,0,0
46511,mimosa_healthy_run3,mimosa,healthy,0.43744573,0,0
46627,mimosa_healthy_run3,mimosa,healthy,0.8195261,0,0
46744,mimosa_healthy_run3,mimosa,healthy,-0.20381601,0,0
46860,mimosa_healthy_run3,mimosa,healthy,0.22313632,0,0
46976,mimosa_healthy_run3,mimosa,healthy,0.43060228,0,0
47093,mimosa_healthy_run3,mimosa,healthy,0.614187,0,0
47209,mimosa_healthy_run3,mimosa,healthy,0.8659257,0,0
47325,mimosa_healthy_run3,mimosa,healthy,-0.0091842525,0,0
47441,mimosa_healthy_run3,mimosa,healthy,0.92464393,0,0
47558,mimosa_healthy_run3,mimosa,healthy,0.6562373,0,0
