timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
3372,tomato_water_stress_run6,tomato,water_stress,0.9166396,1,1
3488,tomato_water_stress_run6,tomato,water_stress,0.80041414,1,1
3604,tomato_water_stress_run6,tomato,water_stress,1.6188476,1,1
3720,tomato_water_stress_run6,tomato,water_stress,0.68162936,1,1
3837,tomato_water_stress_run6,tomato,water_stress,1.171496,1,1
3953,tomato_water_stress_run6,tomato,water_stress,1.3234389,1,1
4069,tomato_water_stress_run6,tomato,water_stress,0.58434236,1,1
4186,tomato_water_stress_run6,tomato,water_stress,1.1042325,1,1
4302,tomato_water_stress_run6,tomato,water_stress,0.40180218,1,1
4418,tomato_water_stress_run6,tomato,water_stress,0.5323919,1,1
4534,tomato_water_stress_run6,tomato,water_stress,0.74933225,1,1
4651,tomato_water_stress_run6,tomato,water_stress,0.52248484,1,1
4767,tomato_water_stress_run6,tomato,water_stress,0.28481057,1,1
4883,tomato_water_stress_run6,tomato,water_stress,0.27109304,1,1
5000,tomato_water_stress_run6,tomato,water_stress,0.3822784,1,1
5116,tomato_water_stress_run6,tomato,water_stress,0.79244155,1,1
5232,tomato_water_stress_run6,tomato,water_stress,0.6724523,1,1
5348,tomato_water_stress_run6,tomato,water_stress,1.5809358,1,1
5465,tomato_water_stress_run6,tomato,water_stress,1.6594065,1,1
5581,tomato_water_stress_run6,tomato,water_stress,1.2057145,1,1
5697,tomato_water_stress_run6,tomato,water_stress,1.0478095,1,1
5813,tomato_water_stress_run6,tomato,water_stress,0.39734745,1,1
5930,tomato_water_stress_run6,tomato,water_stress,0.93046105,1,1
6046,tomato_water_stress_run6,tomato,water_stress,1.4778999,1,1
6162,tomato_water_stress_run6,tomato,water_stress,0.9940923,1,1
6279,tomato_water_stress_run6,tomato,water_stress,1.0070567,1,1
6395,tomato_water_stress_run6,tomato,water_stress,0.9486511,1,1
6511,tomato_water_stress_run6,tomato,water_stress,1.4618231,1,1
6627,tomato_water_stress_run6,tomato,water_stress,1.2779105,1,1
6744,tomato_water_stress_run6,tomato,water_stress,0.5153604,1,1
6860,tomato_water_stress_run6,tomato,water_stress,0.81665933,1,1
6976,tomato_water_stress_run6,tomato,water_stress,0.42563218,1,1
7093,tomato_water_stress_run6,tomato,water_stress,0.6282664,1,1
7209,tomato_water_stress_run6,tomato,water_stress,1.4040586,1,1
7325,tomato_water_stress_run6,tomato,water_stress,0.44699168,1,1
7441,tomato_water_stress_run6,tomato,water_stress,0.48517665,1,1
7558,tomato_water_stress_run6,tomato,water_stress,0.7611928,1,1
7674,tomato_water_stress_run6,tomato,water_stress,0.5659504,1,1
7790,tomato_water_stress_run6,tomato,water_stress,0.59507734,1,1
7906,tomato_water_stress_run6,tomato,water_stress,1.139196,1,1
8023,tomato_water_stress_run6,tomato,water_stress,0.7344554,1,1
8139,tomato_water_stress_run6,tomato,water_stress,0.63312775,1,1
8255,tomato_water_stress_run6,tomato,water_stress,1.0322331,1,1
8372,tomato_water_stress_run6,tomato,water_stress,1.564032,1,1
8488,tomato_water_stress_run6,tomato,water_stress,0.29378012,1,1
8604,tomato_water_stress_run6,tomato,water_stress,0.5673176,1,1
8720,tomato_water_stress_run6,tomato,water_stress,0.8092427,1,1
8837,tomato_water_stress_run6,tomato,water_stress,0.8248829,1,1
8953,tomato_water_stress_run6,tomato,water_stress,0.52493733,1,1
9069,tomato_water_stress_run6,tomato,water_stress,0.98423374,1,1
9186,tomato_water_stress_run6,tomato,water_stress,0.28484008,1,1
9302,tomato_water_stress_run6,tomato,water_stress,0.39603147,1,1
9418,tomato_water_stress_run6,tomato,water_stress,1.646961,1,1
9534,tomato_water_stress_run6,tomato,water_stress,0.06042506,1,1
9651,tomato_water_stress_run6,tomato,water_stress,0.6144162,1,1
9767,tomato_water_stress_run6,tomato,water_stress,1.0777125,1,1
9883,tomato_water_stress_run6,tomato,water_stress,0.65664744,1,1
10000,tomato_water_stress_run6,tomato,water_stress,0.8195184,1,1
10116,tomato_water_stress_run6,tomato,water_stress,0.20293415,1,1
10232,tomato_water_stress_run6,tomato,water_stress,-0.039792776,1,1
10348,tomato_water_stress_run6,tomato,water_stress,0.48156363,1,1
10465,tomato_water_stress_run6,tomato,water_stress,0.85641944,1,1
10581,tomato_water_stress_run6,tomato,water_stress,0.95686865,1,1
10697,tomato_water_stress_run6,tomato,water_stress,0.69588244,1,1
10813,tomato_water_stress_run6,tomato,water_stress,1.3413992,1,1
10930,tomato_water_stress_run6,tomato,water_stress,1.0915986,1,1
11046,tomato_water_stress_run6,tomato,water_stress,1.5794662,1,1
11162,tomato_water_stress_run6,tomato,water_stress,0.9159736,1,1
11279,tomato_water_stress_run6,tomato,water_stress,1.3114738,1,1
11395,tomato_water_stress_run6,tomato,water_stress,1.0155033,1,1
11511,tomato_water_stress_run6,tomato,water_stress,0.33599097,1,1
11627,tomato_water_stress_run6,tomato,water_stress,0.83076334,1,1
11744,tomato_water_stress_run6,tomato,water_stress,0.8457066,1,1
11860,tomato_water_stress_run6,tomato,water_stress,0.4017594,1,1
11976,tomato_water_stress_run6,tomato,water_stress,1.512483,1,1
12093,tomato_water_stress_run6,tomato,water_stress,1.189924,1,1
12209,tomato_water_stress_run6,tomato,water_stress,1.33235,1,1
12325,tomato_water_stress_run6,tomato,water_stress,0.45456398,1,1
12441,tomato_water_stress_run6,tomato,water_stress,1.3723577,1,1
12558,tomato_water_stress_run6,tomato,water_stress,1.0192542,1,1
12674,tomato_water_stress_run6,tomato,water_stress,0.27014732,1,1
12790,tomato_water_stress_run6,tomato,water_stress,0.5856499,1,1
12906,tomato_water_stress_run6,tomato,water_stress,1.246395,1,1
13023,tomato_water_stress_run6,tomato,water_stress,0.37469104,1,1
13139,tomato_water_stress_run6,tomato,water_stress,0.45647427,1,1
13255,tomato_water_stress_run6,tomato,water_stress,0.8158381,1,1
13372,tomato_water_stress_run6,tomato,water_stress,1.128142,1,1
13488,tomato_water_stress_run6,tomato,water_stress,1.2520998,1,1
13604,tomato_water_stress_run6,tomato,water_stress,1.4845169,1,1
13720,tomato_water_stress_run6,tomato,water_stress,1.0755105,1,1
13837,tomato_water_stress_run6,tomato,water_stress,0.567786,1,1
13953,tomato_water_stress_run6,tomato,water_stress,0.23107907,1,1
14069,tomato_water_stress_run6,tomato,water_stress,1.1217537,1,1
14186,tomato_water_stress_run6,tomato,water_stress,0.12509212,1,1
14302,tomato_water_stress_run6,tomato,water_stress,0.96910095,1,1
14418,tomato_water_stress_run6,tomato,water_stress,1.3240162,1,1
14534,tomato_water_stress_run6,tomato,water_stress,-0.14290091,1,1
14651,tomato_water_stress_run6,tomato,water_stress,1.0334281,1,1
14767,tomato_water_stress_run6,tomato,water_stress,0.32748818,1,1
14883,tomato_water_stress_run6,tomato,water_stress,1.5387346,1,1
15000,tomato_water_stress_run6,tomato,water_stress,0.3097902,1,1
15116,tomato_water_stress_run6,tomato,water_stress,0.7381251,1,1
15232,tomato_water_stress_run6,tomato,water_stress,0.9683035,1,1
15348,tomato_water_stress_run6,tomato,water_stress,0.960562,1,1
15465,tomato_water_stress_run6,tomato,water_stress,1.1355578,1,1
15581,tomato_water_stress_run6,tomato,water_stress,0.71281874,1,1
15697,tomato_water_stress_run6,tomato,water_stress,1.0322089,1,1
15813,tomato_water_stress_run6,tomato,water_stress,0.41650015,1,1
15930,tomato_water_stress_run6,tomato,water_stress,0.32225487,1,1
16046,tomato_water_stress_run6,tomato,water_stress,0.3306643,1,1
16162,tomato_water_stress_run6,tomato,water_stress,0.58836454,1,1
16279,tomato_water_stress_run6,tomato,water_stress,0.6107746,1,1
16395,tomato_water_stress_run6,tomato,water_stress,0.8897023,1,1
16511,tomato_water_stress_run6,tomato,water_stress,1.105104,1,1
16627,tomato_water_stress_run6,tomato,water_stress,0.6823561,1,1
16744,tomato_water_stress_run6,tomato,water_stress,1.8920664,1,1
16860,tomato_water_stress_run6,tomato,water_stress,-0.2575155,1,1
16976,tomato_water_stress_run6,tomato,water_stress,1.4865308,1,1
17093,tomato_water_stress_run6,tomato,water_stress,0.6746636,1,1
17209,tomato_water_stress_run6,tomato,water_stress,0.76254433,1,1
17325,tomato_water_stress_run6,tomato,water_stress,1.2267576,1,1
17441,tomato_water_stress_run6,tomato,water_stress,1.1836361,1,1
17558,tomato_water_stress_run6,tomato,water_stress,0.25854743,1,1
17674,tomato_water_stress_run6,tomato,water_stress,1.4882598,1,1
17790,tomato_water_stress_run6,tomato,water_stress,0.65939915,1,1
17906,tomato_water_stress_run6,tomato,water_stress,0.71559936,1,1
18023,tomato_water_stress_run6,tomato,water_stress,0.7086548,1,1
18139,tomato_water_stress_run6,tomato,water_stress,0.53840977,1,1
18255,tomato_water_stress_run6,tomato,water_stress,0.28857124,1,1
18372,tomato_water_stress_run6,tomato,water_stress,1.4314212,1,1
18488,tomato_water_stress_run6,tomato,water_stress,1.3599207,1,1
18604,tomato_water_stress_run6,tomato,water_stress,-0.056591015,1,1
18720,tomato_water_stress_run6,tomato,water_stress,0.33404085,1,1
18837,tomato_water_stress_run6,tomato,water_stress,0.9883841,1,1
18953,tomato_water_stress_run6,tomato,water_stress,1.5078362,1,1
19069,tomato_water_stress_run6,tomato,water_stress,1.2632496,1,1
19186,tomato_water_stress_run6,tomato,water_stress,0.5448338,1,1
19302,tomato_water_stress_run6,tomato,water_stress,0.64654726,1,1
19418,tomato_water_stress_run6,tomato,water_stress,0.6132822,1,1
19534,tomato_water_stress_run6,tomato,water_stress,1.0450484,1,1
19651,tomato_water_stress_run6,tomato,water_stress,0.8472884,1,1
19767,tomato_water_stress_run6,tomato,water_stress,0.49239004,1,1
19883,tomato_water_stress_run6,tomato,water_stress,1.0167861,1,1
20000,tomato_water_stress_run6,tomato,water_stress,0.9222658,1,1
20116,tomato_water_stress_run6,tomato,water_stress,1.0863202,1,1
20232,tomato_water_stress_run6,tomato,water_stress,0.26092324,1,1
20348,tomato_water_stress_run6,tomato,water_stress,0.5730112,1,1
20465,tomato_water_stress_run6,tomato,water_stress,0.62966394,1,1
20581,tomato_water_stress_run6,tomato,water_stress,0.95652544,1,1
20697,tomato_water_stress_run6,tomato,water_stress,0.22984727,1,1
20813,tomato_water_stress_run6,tomato,water_stress,0.80883086,1,1
20930,tomato_water_stress_run6,tomato,water_stress,0.043227553,1,1
21046,tomato_water_stress_run6,tomato,water_stress,0.42474505,1,1
21162,tomato_water_stress_run6,tomato,water_stress,0.83208805,1,1
21279,tomato_water_stress_run6,tomato,water_stress,0.38867295,1,1
21395,tomato_water_stress_run6,tomato,water_stress,0.8196836,1,1
21511,tomato_water_stress_run6,tomato,water_stress,1.1088221,1,1
21627,tomato_water_stress_run6,tomato,water_stress,1.362335,1,1
21744,tomato_water_stress_run6,tomato,water_stress,0.502132,1,1
21860,tomato_water_stress_run6,tomato,water_stress,0.548694,1,1
21976,tomato_water_stress_run6,tomato,water_stress,0.6173749,1,1
22093,tomato_water_stress_run6,tomato,water_stress,0.9891886,1,1
22209,tomato_water_stress_run6,tomato,water_stress,0.45048437,1,1
22325,tomato_water_stress_run6,tomato,water_stress,1.0765414,1,1
22441,tomato_water_stress_run6,tomato,water_stress,1.0495957,1,1
22558,tomato_water_stress_run6,tomato,water_stress,1.9322027,1,1
22674,tomato_water_stress_run6,tomato,water_stress,1.083533,1,1
22790,tomato_water_stress_run6,tomato,water_stress,0.2888744,1,1
22906,tomato_water_stress_run6,tomato,water_stress,0.67521393,1,1
23023,tomato_water_stress_run6,tomato,water_stress,1.0293924,1,1
23139,tomato_water_stress_run6,tomato,water_stress,0.6378016,1,1
23255,tomato_water_stress_run6,tomato,water_stress,0.009970421,1,1
23372,tomato_water_stress_run6,tomato,water_stress,0.31385586,1,1
23488,tomato_water_stress_run6,tomato,water_stress,0.68469507,1,1
23604,tomato_water_stress_run6,tomato,water_stress,1.2461046,1,1
23720,tomato_water_stress_run6,tomato,water_stress,0.61363095,1,1
23837,tomato_water_stress_run6,tomato,water_stress,0.51258075,1,1
23953,tomato_water_stress_run6,tomato,water_stress,0.92188686,1,1
24069,tomato_water_stress_run6,tomato,water_stress,1.1868509,1,1
24186,tomato_water_stress_run6,tomato,water_stress,0.24108665,1,1
24302,tomato_water_stress_run6,tomato,water_stress,0.7973035,1,1
24418,tomato_water_stress_run6,tomato,water_stress,1.2848252,1,1
24534,tomato_water_stress_run6,tomato,water_stress,1.2741631,1,1
24651,tomato_water_stress_run6,tomato,water_stress,0.78583366,1,1
24767,tomato_water_stress_run6,tomato,water_stress,0.97980154,1,1
24883,tomato_water_stress_run6,tomato,water_stress,1.9901482,1,1
25000,tomato_water_stress_run6,tomato,water_stress,0.8769779,1,1
25116,tomato_water_stress_run6,tomato,water_stress,0.48048148,1,1
25232,tomato_water_stress_run6,tomato,water_stress,0.7010771,1,1
25348,tomato_water_stress_run6,tomato,water_stress,1.389904,1,1
25465,tomato_water_stress_run6,tomato,water_stress,0.7974284,1,1
25581,tomato_water_stress_run6,tomato,water_stress,1.1101681,1,1
25697,tomato_water_stress_run6,tomato,water_stress,0.6178871,1,1
25813,tomato_water_stress_run6,tomato,water_stress,0.6552569,1,1
25930,tomato_water_stress_run6,tomato,water_stress,0.61557245,1,1
26046,tomato_water_stress_run6,tomato,water_stress,0.20638372,1,1
26162,tomato_water_stress_run6,tomato,water_stress,0.91905314,1,1
26279,tomato_water_stress_run6,tomato,water_stress,1.3851756,1,1
26395,tomato_water_stress_run6,tomato,water_stress,0.84454787,1,1
26511,tomato_water_stress_run6,tomato,water_stress,0.94965154,1,1
26627,tomato_water_stress_run6,tomato,water_stress,0.8722243,1,1
26744,tomato_water_stress_run6,tomato,water_stress,1.1712706,1,1
26860,tomato_water_stress_run6,tomato,water_stress,-0.03820602,1,1
26976,tomato_water_stress_run6,tomato,water_stress,0.6829294,1,1
27093,tomato_water_stress_run6,tomato,water_stress,0.8491012,1,1
27209,tomato_water_stress_run6,tomato,water_stress,0.84800315,1,1
27325,tomato_water_stress_run6,tomato,water_stress,0.37606934,1,1
27441,tomato_water_stress_run6,tomato,water_stress,0.34278938,1,1
27558,tomato_water_stress_run6,tomato,water_stress,0.75099385,1,1
27674,tomato_water_stress_run6,tomato,water_stress,0.35775363,1,1
27790,tomato_water_stress_run6,tomato,water_stress,1.5135759,1,1
27906,tomato_water_stress_run6,tomato,water_stress,1.042994,1,1
28023,tomato_water_stress_run6,tomato,water_stress,1.0319604,1,1
28139,tomato_water_stress_run6,tomato,water_stress,0.74318856,1,1
28255,tomato_water_stress_run6,tomato,water_stress,0.94600254,1,1
28372,tomato_water_stress_run6,tomato,water_stress,1.2324072,1,1
28488,tomato_water_stress_run6,tomato,water_stress,1.3484907,1,1
28604,tomato_water_stress_run6,tomato,water_stress,1.5478252,1,1
28720,tomato_water_stress_run6,tomato,water_stress,1.3517553,1,1
28837,tomato_water_stress_run6,tomato,water_stress,1.2185919,1,1
28953,tomato_water_stress_run6,tomato,water_stress,0.55673,1,1
29069,tomato_water_stress_run6,tomato,water_stress,1.2695298,1,1
29186,tomato_water_stress_run6,tomato,water_stress,0.41427726,1,1
29302,tomato_water_stress_run6,tomato,water_stress,0.4561844,1,1
29418,tomato_water_stress_run6,tomato,water_stress,1.4444017,1,1
29534,tomato_water_stress_run6,tomato,water_stress,0.9727833,1,1
29651,tomato_water_stress_run6,tomato,water_stress,1.0070667,1,1
29767,tomato_water_stress_run6,tomato,water_stress,1.8934052,1,1
29883,tomato_water_stress_run6,tomato,water_stress,0.81835544,1,1
30000,tomato_water_stress_run6,tomato,water_stress,0.9289723,1,1
30116,tomato_water_stress_run6,tomato,water_stress,0.9445791,1,1
30232,tomato_water_stress_run6,tomato,water_stress,1.2090412,1,1
30348,tomato_water_stress_run6,tomato,water_stress,0.9802687,1,1
30465,tomato_water_stress_run6,tomato,water_stress,0.96131593,1,1
30581,tomato_water_stress_run6,tomato,water_stress,0.34473324,1,1
30697,tomato_water_stress_run6,tomato,water_stress,1.2070634,1,1
30813,tomato_water_stress_run6,tomato,water_stress,0.47597757,1,1
30930,tomato_water_stress_run6,tomato,water_stress,0.30952954,1,1
31046,tomato_water_stress_run6,tomato,water_stress,0.3356787,1,1
31162,tomato_water_stress_run6,tomato,water_stress,0.22214039,1,1
31279,tomato_water_stress_run6,tomato,water_stress,0.7985629,1,1
31395,tomato_water_stress_run6,tomato,water_stress,0.1398018,1,1
31511,tomato_water_stress_run6,tomato,water_stress,0.6730143,1,1
31627,tomato_water_stress_run6,tomato,water_stress,1.155322,1,1
31744,tomato_water_stress_run6,tomato,water_stress,0.40796423,1,1
31860,tomato_water_stress_run6,tomato,water_stress,0.7618303,1,1
31976,tomato_water_stress_run6,tomato,water_stress,0.92908746,1,1
32093,tomato_water_stress_run6,tomato,water_stress,0.16117716,1,1
32209,tomato_water_stress_run6,tomato,water_stress,0.93225586,1,1
32325,tomato_water_stress_run6,tomato,water_stress,1.1494063,1,1
32441,tomato_water_stress_run6,tomato,water_stress,1.323071,1,1
32558,tomato_water_stress_run6,tomato,water_stress,0.62730175,1,1
32674,tomato_water_stress_run6,tomato,water_stress,1.2385807,1,1
32790,tomato_water_stress_run6,tomato,water_stress,0.47226116,1,1
32906,tomato_water_stress_run6,tomato,water_stress,1.0873338,1,1
33023,tomato_water_stress_run6,tomato,water_stress,0.34109217,1,1
33139,tomato_water_stress_run6,tomato,water_stress,0.6950498,1,1
33255,tomato_water_stress_run6,tomato,water_stress,0.5412069,1,1
33372,tomato_water_stress_run6,tomato,water_stress,0.58430946,1,1
33488,tomato_water_stress_run6,tomato,water_stress,0.3921795,1,1
33604,tomato_water_stress_run6,tomato,water_stress,0.77161354,1,1
33720,tomato_water_stress_run6,tomato,water_stress,0.99026644,1,1
33837,tomato_water_stress_run6,tomato,water_stress,1.0793092,1,1
33953,tomato_water_stress_run6,tomato,water_stress,0.340531,1,1
34069,tomato_water_stress_run6,tomato,water_stress,0.018003216,1,1
34186,tomato_water_stress_run6,tomato,water_stress,0.9065682,1,1
34302,tomato_water_stress_run6,tomato,water_stress,0.582815,1,1
34418,tomato_water_stress_run6,tomato,water_stress,0.9932984,1,1
34534,tomato_water_stress_run6,tomato,water_stress,1.082744,1,1
34651,tomato_water_stress_run6,tomato,water_stress,0.73807657,1,1
34767,tomato_water_stress_run6,tomato,water_stress,1.4195628,1,1
34883,tomato_water_stress_run6,tomato,water_stress,1.077816,1,1
35000,tomato_water_stress_run6,tomato,water_stress,0.54446256,1,1
35116,tomato_water_stress_run6,tomato,water_stress,0.17099662,1,1
35232,tomato_water_stress_run6,tomato,water_stress,-0.0962743,1,1
35348,tomato_water_stress_run6,tomato,water_stress,1.3629949,1,1
35465,tomato_water_stress_run6,tomato,water_stress,-0.024001215,1,1
35581,tomato_water_stress_run6,tomato,water_stress,0.8637442,1,1
35697,tomato_water_stress_run6,tomato,water_stress,0.35047823,1,1
35813,tomato_water_stress_run6,tomato,water_stress,0.6172449,1,1
35930,tomato_water_stress_run6,tomato,water_stress,1.1405586,1,1
36046,tomato_water_stress_run6,tomato,water_stress,1.0825181,1,1
36162,tomato_water_stress_run6,tomato,water_stress,0.615629,1,1
36279,tomato_water_stress_run6,tomato,water_stress,0.59309185,1,1
36395,tomato_water_stress_run6,tomato,water_stress,1.525987,1,1
36511,tomato_water_stress_run6,tomato,water_stress,1.3267134,1,1
36627,tomato_water_stress_run6,tomato,water_stress,0.8428439,1,1
36744,tomato_water_stress_run6,tomato,water_stress,0.9076564,1,1
36860,tomato_water_stress_run6,tomato,water_stress,1.0456891,1,1
36976,tomato_water_stress_run6,tomato,water_stress,0.6643606,1,1
37093,tomato_water_stress_run6,tomato,water_stress,0.51213545,1,1
37209,tomato_water_stress_run6,tomato,water_stress,1.316201,1,1
37325,tomato_water_stress_run6,tomato,water_stress,1.2586731,1,1
37441,tomato_water_stress_run6,tomato,water_stress,0.6664068,1,1
37558,tomato_water_stress_run6,tomato,water_stress,0.6258183,1,1
37674,tomato_water_stress_run6,tomato,water_stress,0.8249258,1,1
37790,tomato_water_stress_run6,tomato,water_stress,0.98362863,1,1
37906,tomato_water_stress_run6,tomato,water_stress,0.11868808,1,1
38023,tomato_water_stress_run6,tomato,water_stress,0.6093754,1,1
38139,tomato_water_stress_run6,tomato,water_stress,0.97246206,1,1
38255,tomato_water_stress_run6,tomato,water_stress,0.44446287,1,1
38372,tomato_water_stress_run6,tomato,water_stress,0.64581835,1,1
38488,tomato_water_stress_run6,tomato,water_stress,1.3498448,1,1
38604,tomato_water_stress_run6,tomato,water_stress,0.97449464,1,1
38720,tomato_water_stress_run6,tomato,water_stress,1.2479002,1,1
38837,tomato_water_stress_run6,tomato,water_stress,0.83701,1,1
38953,tomato_water_stress_run6,tomato,water_stress,0.3098399,1,1
39069,tomato_water_stress_run6,tomato,water_stress,0.93090934,1,1
39186,tomato_water_stress_run6,tomato,water_stress,0.48029292,1,1
39302,tomato_water_stress_run6,tomato,water_stress,1.062306,1,1
39418,tomato_water_stress_run6,tomato,water_stress,0.98894155,1,1
39534,tomato_water_stress_run6,tomato,water_stress,0.80420786,1,1
39651,tomato_water_stress_run6,tomato,water_stress,1.4568747,1,1
39767,tomato_water_stress_run6,tomato,water_stress,0.3951834,1,1
39883,tomato_water_stress_run6,tomato,water_stress,1.1169648,1,1
40000,tomato_water_stress_run6,tomato,water_stress,0.93045413,1,1
40116,tomato_water_stress_run6,tomato,water_stress,0.535965,1,1
40232,tomato_water_stress_run6,tomato,water_stress,1.0630873,1,1
40348,tomato_water_stress_run6,tomato,water_stress,0.87044805,1,1
40465,tomato_water_stress_run6,tomato,water_stress,0.8500308,1,1
40581,tomato_water_stress_run6,tomato,water_stress,0.8335081,1,1
40697,tomato_water_stress_run6,tomato,water_stress,1.1648364,1,1
40813,tomato_water_stress_run6,tomato,water_stress,0.5453196,1,1
40930,tomato_water_stress_run6,tomato,water_stress,0.49239135,1,1
41046,tomato_water_stress_run6,tomato,water_stress,1.3817363,1,1
41162,tomato_water_stress_run6,tomato,water_stress,1.0882629,1,1
41279,tomato_water_stress_run6,tomato,water_stress,1.2480978,1,1
41395,tomato_water_stress_run6,tomato,water_stress,0.22764991,1,1
41511,tomato_water_stress_run6,tomato,water_stress,1.6032093,1,1
41627,tomato_water_stress_run6,tomato,water_stress,1.3035727,1,1
41744,tomato_water_stress_run6,tomato,water_stress,1.1616275,1,1
41860,tomato_water_stress_run6,tomato,water_stress,0.78449976,1,1
41976,tomato_water_stress_run6,tomato,water_stress,1.0780272,1,1
42093,tomato_water_stress_run6,tomato,water_stress,0.5501474,1,1
42209,tomato_water_stress_run6,tomato,water_stress,0.22673018,1,1
42325,tomato_water_stress_run6,tomato,water_stress,0.8639552,1,1
42441,tomato_water_stress_run6,tomato,water_stress,0.9808894,1,1
42558,tomato_water_stress_run6,tomato,water_stress,0.45301196,1,1
42674,tomato_water_stress_run6,tomato,water_stress,0.6911325,1,1
42790,tomato_water_stress_run6,tomato,water_stress,1.2084562,1,1
42906,tomato_water_stress_run6,tomato,water_stress,0.10417734,1,1
43023,tomato_water_stress_run6,tomato,water_stress,0.8001299,1,1
43139,tomato_water_stress_run6,tomato,water_stress,0.6649129,1,1
43255,tomato_water_stress_run6,tomato,water_stress,0.3877888,1,1
43372,tomato_water_stress_run6,tomato,water_stress,0.4801598,1,1
43488,tomato_water_stress_run6,tomato,water_stress,0.55930537,1,1
43604,tomato_water_stress_run6,tomato,water_stress,0.9787277,1,1
43720,tomato_water_stress_run6,tomato,water_stress,0.94443333,1,1
43837,tomato_water_stress_run6,tomato,water_stress,0.76563466,1,1
43953,tomato_water_stress_run6,tomato,water_stress,1.1267418,1,1
44069,tomato_water_stress_run6,tomato,water_stress,0.47097617,1,1
44186,tomato_water_stress_run6,tomato,water_stress,0.4362726,1,1
44302,tomato_water_stress_run6,tomato,water_stress,1.471386,1,1
44418,tomato_water_stress_run6,tomato,water_stress,0.6939488,1,1
44534,tomato_water_stress_run6,tomato,water_stress,0.94015974,1,1
44651,tomato_water_stress_run6,tomato,water_stress,0.08107677,1,1
44767,tomato_water_stress_run6,tomato,water_stress,1.098021,1,1
44883,tomato_water_stress_run6,tomato,water_stress,0.592861,1,1
45000,tomato_water_stress_run6,tomato,water_stress,1.4551225,1,1
45116,tomato_water_stress_run6,tomato,water_stress,1.262755,1,1
45232,tomato_water_stress_run6,tomato,water_stress,0.80512226,1,1
45348,tomato_water_stress_run6,tomato,water_stress,0.7890014,1,1
45465,tomato_water_stress_run6,tomato,water_stress,1.0520154,1,1
45581,tomato_water_stress_run6,tomato,water_stress,0.42616695,1,1
45697,tomato_water_stress_run6,tomato,water_stress,0.9882445,1,1
45813,tomato_water_stress_run6,tomato,water_stress,0.7234941,1,1
45930,tomato_water_stress_run6,tomato,water_stress,0.50720304,1,1
46046,tomato_water_stress_run6,tomato,water_stress,0.82019204,1,1
46162,tomato_water_stress_run6,tomato,water_stress,0.9223494,1,1
46279,tomato_water_stress_run6,tomato,water_stress,0.626922,1,1
46395,tomato_water_stress_run6,tomato,water_stress,0.65653807,1,1
46511,tomato_water_stress_run6,tomato,water_stress,0.81661737,1,1
46627,tomato_water_stress_run6,tomato,water_stress,0.7426384,1,1
46744,tomato_water_stress_run6,tomato,water_stress,1.1293409,1,1
46860,tomato_water_stress_run6,tomato,water_stress,1.1707804,1,1
46976,tomato_water_stress_run6,tomato,water_stress,0.9742728,1,1
47093,tomato_water_stress_run6,tomato,water_stress,0.34840888,1,1
47209,tomato_water_stress_run6,tomato,water_stress,0.6411359,1,1
47325,tomato_water_stress_run6,tomato,water_stress,1.251318,1,1
47441,tomato_water_stress_run6,tomato,water_stress,0.5059474,1,1
47558,tomato_water_stress_run6,tomato,water_stress,0.80297464,1,1
