timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
11627,tomato_water_stress_run5,tomato,water_stress,0.4757217,1,1
11744,tomato_water_stress_run5,tomato,water_stress,0.27454534,1,1
11860,tomato_water_stress_run5,tomato,water_stress,0.9953561,1,1
11976,tomato_water_stress_run5,tomato,water_stress,1.1327405,1,1
12093,tomato_water_stress_run5,tomato,water_stress,0.77303433,1,1
12209,tomato_water_stress_run5,tomato,water_stress,0.89775854,1,1
12325,tomato_water_stress_run5,tomato,water_stress,0.41175976,1,1
12441,tomato_water_stress_run5,tomato,water_stress,1.2268044,1,1
12558,tomato_water_stress_run5,tomato,water_stress,1.0904732,1,1
12674,tomato_water_stress_run5,tomato,water_stress,0.85252464,1,1
12790,tomato_water_stress_run5,tomato,water_stress,1.2993953,1,1
12906,tomato_water_stress_run5,tomato,water_stress,0.7617014,1,1
13023,tomato_water_stress_run5,tomato,water_stress,0.0030207215,1,1
13139,tomato_water_stress_run5,tomato,water_stress,0.87788427,1,1
13255,tomato_water_stress_run5,tomato,water_stress,0.54072994,1,1
13372,tomato_water_stress_run5,tomato,water_stress,1.0987796,1,1
13488,tomato_water_stress_run5,tomato,water_stress,0.2704401,1,1
13604,tomato_water_stress_run5,tomato,water_stress,1.0678786,1,1
13720,tomato_water_stress_run5,tomato,water_stress,-0.0811608,1,1
13837,tomato_water_stress_run5,tomato,water_stress,0.53995967,1,1
13953,tomato_water_stress_run5,tomato,water_stress,0.82425004,1,1
14069,tomato_water_stress_run5,tomato,water_stress,0.29385886,1,1
14186,tomato_water_stress_run5,tomato,water_stress,1.2742139,1,1
14302,tomato_water_stress_run5,tomato,water_stress,0.0066520805,1,1
14418,tomato_water_stress_run5,tomato,water_stress,0.86181945,1,1
14534,tomato_water_stress_run5,tomato,water_stress,0.80762535,1,1
14651,tomato_water_stress_run5,tomato,water_stress,1.3423711,1,1
14767,tomato_water_stress_run5,tomato,water_stress,0.008970421,1,1
14883,tomato_water_stress_run5,tomato,water_stress,0.7575724,1,1
15000,tomato_water_stress_run5,tomato,water_stress,0.43796673,1,1
15116,tomato_water_stress_run5,tomato,water_stress,-0.019588957,1,1
15232,tomato_water_stress_run5,tomato,water_stress,0.29864743,1,1
15348,tomato_water_stress_run5,tomato,water_stress,0.8209102,1,1
15465,tomato_water_stress_run5,tomato,water_stress,0.785809,1,1
15581,tomato_water_stress_run5,tomato,water_stress,0.5200596,1,1
15697,tomato_water_stress_run5,tomato,water_stress,1.1594071,1,1
15813,tomato_water_stress_run5,tomato,water_stress,0.29787168,1,1
15930,tomato_water_stress_run5,tomato,water_stress,0.8907028,1,1
16046,tomato_water_stress_run5,tomato,water_stress,0.7822021,1,1
16162,tomato_water_stress_run5,tomato,water_stress,0.9747929,1,1
16279,tomato_water_stress_run5,tomato,water_stress,1.1032435,1,1
16395,tomato_water_stress_run5,tomato,water_stress,0.62498975,1,1
16511,tomato_water_stress_run5,tomato,water_stress,0.94838375,1,1
16627,tomato_water_stress_run5,tomato,water_stress,0.27314496,1,1
16744,tomato_water_stress_run5,tomato,water_stress,0.9227759,1,1
16860,tomato_water_stress_run5,tomato,water_stress,1.7778735,1,1
16976,tomato_water_stress_run5,tomato,water_stress,0.47251397,1,1
17093,tomato_water_stress_run5,tomato,water_stress,1.5310128,1,1
17209,tomato_water_stress_run5,tomato,water_stress,0.3860427,1,1
17325,tomato_water_stress_run5,tomato,water_stress,0.43850663,1,1
17441,tomato_water_stress_run5,tomato,water_stress,0.79626393,1,1
17558,tomato_water_stress_run5,tomato,water_stress,0.52019715,1,1
17674,tomato_water_stress_run5,tomato,water_stress,0.48829493,1,1
17790,tomato_water_stress_run5,tomato,water_stress,0.7394249,1,1
17906,tomato_water_stress_run5,tomato,water_stress,0.40647033,1,1
18023,tomato_water_stress_run5,tomato,water_stress,0.922442,1,1
18139,tomato_water_stress_run5,tomato,water_stress,0.9611441,1,1
18255,tomato_water_stress_run5,tomato,water_stress,1.6603813,1,1
18372,tomato_water_stress_run5,tomato,water_stress,0.6682213,1,1
18488,tomato_water_stress_run5,tomato,water_stress,0.9243533,1,1
18604,tomato_water_stress_run5,tomato,water_stress,1.2791817,1,1
18720,tomato_water_stress_run5,tomato,water_stress,0.24374558,1,1
18837,tomato_water_stress_run5,tomato,water_stress,-0.18104763,1,1
18953,tomato_water_stress_run5,tomato,water_stress,0.25079393,1,1
19069,tomato_water_stress_run5,tomato,water_stress,1.3894958,1,1
19186,tomato_water_stress_run5,tomato,water_stress,1.0595484,1,1
19302,tomato_water_stress_run5,tomato,water_stress,0.636875,1,1
19418,tomato_water_stress_run5,tomato,water_stress,0.79703623,1,1
19534,tomato_water_stress_run5,tomato,water_stress,0.87941116,1,1
19651,tomato_water_stress_run5,tomato,water_stress,1.2933115,1,1
19767,tomato_water_stress_run5,tomato,water_stress,0.8991172,1,1
19883,tomato_water_stress_run5,tomato,water_stress,0.6659598,1,1
20000,tomato_water_stress_run5,tomato,water_stress,0.46275133,1,1
20116,tomato_water_stress_run5,tomato,water_stress,0.9998753,1,1
20232,tomato_water_stress_run5,tomato,water_stress,1.08612,1,1
20348,tomato_water_stress_run5,tomato,water_stress,0.837176,1,1
20465,tomato_water_stress_run5,tomato,water_stress,1.0770694,1,1
20581,tomato_water_stress_run5,tomato,water_stress,1.5746567,1,1
20697,tomato_water_stress_run5,tomato,water_stress,0.33802572,1,1
20813,tomato_water_stress_run5,tomato,water_stress,0.98255473,1,1
20930,tomato_water_stress_run5,tomato,water_stress,0.01218264,1,1
21046,tomato_water_stress_run5,tomato,water_stress,0.81351876,1,1
21162,tomato_water_stress_run5,tomato,water_stress,1.0240295,1,1
21279,tomato_water_stress_run5,tomato,water_stress,1.1945325,1,1
21395,tomato_water_stress_run5,tomato,water_stress,0.5572731,1,1
21511,tomato_water_stress_run5,tomato,water_stress,0.38832605,1,1
21627,tomato_water_stress_run5,tomato,water_stress,0.7678245,1,1
21744,tomato_water_stress_run5,tomato,water_stress,0.37095058,1,1
21860,tomato_water_stress_run5,tomato,water_stress,1.3493203,1,1
21976,tomato_water_stress_run5,tomato,water_stress,0.82346964,1,1
22093,tomato_water_stress_run5,tomato,water_stress,0.45437166,1,1
22209,tomato_water_stress_run5,tomato,water_stress,0.9518093,1,1
22325,tomato_water_stress_run5,tomato,water_stress,0.44307193,1,1
22441,tomato_water_stress_run5,tomato,water_stress,0.76205426,1,1
22558,tomato_water_stress_run5,tomato,water_stress,1.0430784,1,1
22674,tomato_water_stress_run5,tomato,water_stress,0.62912077,1,1
22790,tomato_water_stress_run5,tomato,water_stress,1.0400294,1,1
22906,tomato_water_stress_run5,tomato,water_stress,1.1317693,1,1
23023,tomato_water_stress_run5,tomato,water_stress,0.6319438,1,1
23139,tomato_water_stress_run5,tomato,water_stress,1.5764496,1,1
23255,tomato_water_stress_run5,tomato,water_stress,1.1183025,1,1
23372,tomato_water_stress_run5,tomato,water_stress,0.6227059,1,1
23488,tomato_water_stress_run5,tomato,water_stress,0.44273493,1,1
23604,tomato_water_stress_run5,tomato,water_stress,0.9978197,1,1
23720,tomato_water_stress_run5,tomato,water_stress,1.7314944,1,1
23837,tomato_water_stress_run5,tomato,water_stress,1.2428024,1,1
23953,tomato_water_stress_run5,tomato,water_stress,1.2729508,1,1
24069,tomato_water_stress_run5,tomato,water_stress,0.67827255,1,1
24186,tomato_water_stress_run5,tomato,water_stress,1.1222091,1,1
24302,tomato_water_stress_run5,tomato,water_stress,1.2080454,1,1
24418,tomato_water_stress_run5,tomato,water_stress,1.2220864,1,1
24534,tomato_water_stress_run5,tomato,water_stress,0.65201396,1,1
24651,tomato_water_stress_run5,tomato,water_stress,1.0780613,1,1
24767,tomato_water_stress_run5,tomato,water_stress,0.50762695,1,1
24883,tomato_water_stress_run5,tomato,water_stress,0.4473973,1,1
25000,tomato_water_stress_run5,tomato,water_stress,1.793375,1,1
25116,tomato_water_stress_run5,tomato,water_stress,0.4049787,1,1
25232,tomato_water_stress_run5,tomato,water_stress,1.178421,1,1
25348,tomato_water_stress_run5,tomato,water_stress,0.48259613,1,1
25465,tomato_water_stress_run5,tomato,water_stress,1.1201346,1,1
25581,tomato_water_stress_run5,tomato,water_stress,0.29613972,1,1
25697,tomato_water_stress_run5,tomato,water_stress,0.32672617,1,1
25813,tomato_water_stress_run5,tomato,water_stress,1.0039716,1,1
25930,tomato_water_stress_run5,tomato,water_stress,0.32151988,1,1
26046,tomato_water_stress_run5,tomato,water_stress,0.71464247,1,1
26162,tomato_water_stress_run5,tomato,water_stress,1.1445402,1,1
26279,tomato_water_stress_run5,tomato,water_stress,0.623447,1,1
26395,tomato_water_stress_run5,tomato,water_stress,0.6543795,1,1
26511,tomato_water_stress_run5,tomato,water_stress,0.14330485,1,1
26627,tomato_water_stress_run5,tomato,water_stress,0.34507513,1,1
26744,tomato_water_stress_run5,tomato,water_stress,0.27962956,1,1
26860,tomato_water_stress_run5,tomato,water_stress,0.82087505,1,1
26976,tomato_water_stress_run5,tomato,water_stress,0.27363268,1,1
27093,tomato_water_stress_run5,tomato,water_stress,1.2488948,1,1
27209,tomato_water_stress_run5,tomato,water_stress,0.612095,1,1
27325,tomato_water_stress_run5,tomato,water_stress,1.193814,1,1
27441,tomato_water_stress_run5,tomato,water_stress,0.9726068,1,1
27558,tomato_water_stress_run5,tomato,water_stress,1.0076398,1,1
27674,tomato_water_stress_run5,tomato,water_stress,0.7179883,1,1
27790,tomato_water_stress_run5,tomato,water_stress,0.8724127,1,1
27906,tomato_water_stress_run5,tomato,water_stress,0.8894112,1,1
28023,tomato_water_stress_run5,tomato,water_stress,0.5507254,1,1
28139,tomato_water_stress_run5,tomato,water_stress,0.12194819,1,1
28255,tomato_water_stress_run5,tomato,water_stress,1.4301571,1,1
28372,tomato_water_stress_run5,tomato,water_stress,0.08313799,1,1
28488,tomato_water_stress_run5,tomato,water_stress,0.36016655,1,1
28604,tomato_water_stress_run5,tomato,water_stress,0.9996073,1,1
28720,tomato_water_stress_run5,tomato,water_stress,0.3921584,1,1
28837,tomato_water_stress_run5,tomato,water_stress,1.5555171,1,1
28953,tomato_water_stress_run5,tomato,water_stress,0.3816341,1,1
29069,tomato_water_stress_run5,tomato,water_stress,0.4979346,1,1
29186,tomato_water_stress_run5,tomato,water_stress,0.34311715,1,1
29302,tomato_water_stress_run5,tomato,water_stress,0.7402988,1,1
29418,tomato_water_stress_run5,tomato,water_stress,1.256997,1,1
29534,tomato_water_stress_run5,tomato,water_stress,0.5287944,1,1
29651,tomato_water_stress_run5,tomato,water_stress,0.9791956,1,1
29767,tomato_water_stress_run5,tomato,water_stress,1.256268,1,1
29883,tomato_water_stress_run5,tomato,water_stress,-0.19080405,1,1
30000,tomato_water_stress_run5,tomato,water_stress,-0.02577933,1,1
30116,tomato_water_stress_run5,tomato,water_stress,0.5204513,1,1
30232,tomato_water_stress_run5,tomato,water_stress,0.44618583,1,1
30348,tomato_water_stress_run5,tomato,water_stress,0.6428032,1,1
30465,tomato_water_stress_run5,tomato,water_stress,0.6435629,1,1
30581,tomato_water_stress_run5,tomato,water_stress,0.5344465,1,1
30697,tomato_water_stress_run5,tomato,water_stress,1.1172943,1,1
30813,tomato_water_stress_run5,tomato,water_stress,0.6375745,1,1
30930,tomato_water_stress_run5,tomato,water_stress,0.26565555,1,1
31046,tomato_water_stress_run5,tomato,water_stress,1.3308969,1,1
31162,tomato_water_stress_run5,tomato,water_stress,0.21360724,1,1
31279,tomato_water_stress_run5,tomato,water_stress,0.2789955,1,1
31395,tomato_water_stress_run5,tomato,water_stress,0.84349436,1,1
31511,tomato_water_stress_run5,tomato,water_stress,1.5737658,1,1
31627,tomato_water_stress_run5,tomato,water_stress,0.27029777,1,1
31744,tomato_water_stress_run5,tomato,water_stress,0.20900723,1,1
31860,tomato_water_stress_run5,tomato,water_stress,1.7040523,1,1
31976,tomato_water_stress_run5,tomato,water_stress,0.5654161,1,1
32093,tomato_water_stress_run5,tomato,water_stress,0.65780324,1,1
32209,tomato_water_stress_run5,tomato,water_stress,0.7258077,1,1
32325,tomato_water_stress_run5,tomato,water_stress,0.43316197,1,1
32441,tomato_water_stress_run5,tomato,water_stress,1.6362841,1,1
32558,tomato_water_stress_run5,tomato,water_stress,1.4649451,1,1
32674,tomato_water_stress_run5,tomato,water_stress,0.5308911,1,1
32790,tomato_water_stress_run5,tomato,water_stress,1.8625754,1,1
32906,tomato_water_stress_run5,tomato,water_stress,0.19107948,1,1
33023,tomato_water_stress_run5,tomato,water_stress,0.94623744,1,1
33139,tomato_water_stress_run5,tomato,water_stress,0.78369224,1,1
33255,tomato_water_stress_run5,tomato,water_stress,0.6114315,1,1
33372,tomato_water_stress_run5,tomato,water_stress,0.9770152,1,1
33488,tomato_water_stress_run5,tomato,water_stress,1.2777069,1,1
33604,tomato_water_stress_run5,tomato,water_stress,1.2138829,1,1
33720,tomato_water_stress_run5,tomato,water_stress,1.1291133,1,1
33837,tomato_water_stress_run5,tomato,water_stress,1.1941543,1,1
33953,tomato_water_stress_run5,tomato,water_stress,0.49235937,1,1
34069,tomato_water_stress_run5,tomato,water_stress,1.9648316,1,1
34186,tomato_water_stress_run5,tomato,water_stress,0.55998415,1,1
34302,tomato_water_stress_run5,tomato,water_stress,0.83272445,1,1
34418,tomato_water_stress_run5,tomato,water_stress,0.9861165,1,1
34534,tomato_water_stress_run5,tomato,water_stress,0.72218907,1,1
34651,tomato_water_stress_run5,tomato,water_stress,1.0138516,1,1
34767,tomato_water_stress_run5,tomato,water_stress,0.4442406,1,1
34883,tomato_water_stress_run5,tomato,water_stress,0.21766467,1,1
35000,tomato_water_stress_run5,tomato,water_stress,1.6383936,1,1
35116,tomato_water_stress_run5,tomato,water_stress,1.0441217,1,1
35232,tomato_water_stress_run5,tomato,water_stress,1.5677483,1,1
35348,tomato_water_stress_run5,tomato,water_stress,0.30818018,1,1
35465,tomato_water_stress_run5,tomato,water_stress,1.2848943,1,1
35581,tomato_water_stress_run5,tomato,water_stress,1.1460263,1,1
35697,tomato_water_stress_run5,tomato,water_stress,1.0656106,1,1
35813,tomato_water_stress_run5,tomato,water_stress,1.044048,1,1
35930,tomato_water_stress_run5,tomato,water_stress,0.43231586,1,1
36046,tomato_water_stress_run5,tomato,water_stress,1.0043178,1,1
36162,tomato_water_stress_run5,tomato,water_stress,1.3220618,1,1
36279,tomato_water_stress_run5,tomato,water_stress,0.7300845,1,1
36395,tomato_water_stress_run5,tomato,water_stress,0.12708859,1,1
36511,tomato_water_stress_run5,tomato,water_stress,0.71393037,1,1
36627,tomato_water_stress_run5,tomato,water_stress,1.209302,1,1
36744,tomato_water_stress_run5,tomato,water_stress,0.53396976,1,1
36860,tomato_water_stress_run5,tomato,water_stress,1.0593675,1,1
36976,tomato_water_stress_run5,tomato,water_stress,1.025504,1,1
37093,tomato_water_stress_run5,tomato,water_stress,0.88790685,1,1
37209,tomato_water_stress_run5,tomato,water_stress,1.220838,1,1
37325,tomato_water_stress_run5,tomato,water_stress,0.8199943,1,1
37441,tomato_water_stress_run5,tomato,water_stress,0.997166,1,1
37558,tomato_water_stress_run5,tomato,water_stress,1.0126388,1,1
37674,tomato_water_stress_run5,tomato,water_stress,1.3719075,1,1
37790,tomato_water_stress_run5,tomato,water_stress,1.3133094,1,1
37906,tomato_water_stress_run5,tomato,water_stress,0.91133314,1,1
38023,tomato_water_stress_run5,tomato,water_stress,0.36764723,1,1
38139,tomato_water_stress_run5,tomato,water_stress,1.1660484,1,1
38255,tomato_water_stress_run5,tomato,water_stress,1.1312773,1,1
38372,tomato_water_stress_run5,tomato,water_stress,0.3762697,1,1
38488,tomato_water_stress_run5,tomato,water_stress,0.2568726,1,1
38604,tomato_water_stress_run5,tomato,water_stress,0.96076626,1,1
38720,tomato_water_stress_run5,tomato,water_stress,0.60937124,1,1
38837,tomato_water_stress_run5,tomato,water_stress,1.1907325,1,1
38953,tomato_water_stress_run5,tomato,water_stress,0.065754354,1,1
39069,tomato_water_stress_run5,tomato,water_stress,0.89931136,1,1
39186,tomato_water_stress_run5,tomato,water_stress,0.7742951,1,1
39302,tomato_water_stress_run5,tomato,water_stress,0.8533497,1,1
39418,tomato_water_stress_run5,tomato,water_stress,0.9732512,1,1
39534,tomato_water_stress_run5,tomato,water_stress,0.26266053,1,1
39651,tomato_water_stress_run5,tomato,water_stress,0.4355254,1,1
39767,tomato_water_stress_run5,tomato,water_stress,0.855475,1,1
39883,tomato_water_stress_run5,tomato,water_stress,1.1777068,1,1
40000,tomato_water_stress_run5,tomato,water_stress,0.5965547,1,1
40116,tomato_water_stress_run5,tomato,water_stress,0.69841117,1,1
40232,tomato_water_stress_run5,tomato,water_stress,0.9481515,1,1
40348,tomato_water_stress_run5,tomato,water_stress,1.0924256,1,1
40465,tomato_water_stress_run5,tomato,water_stress,1.3016018,1,1
40581,tomato_water_stress_run5,tomato,water_stress,0.64739025,1,1
40697,tomato_water_stress_run5,tomato,water_stress,0.81522554,1,1
40813,tomato_water_stress_run5,tomato,water_stress,0.56157595,1,1
40930,tomato_water_stress_run5,tomato,water_stress,0.4705768,1,1
41046,tomato_water_stress_run5,tomato,water_stress,1.0905037,1,1
41162,tomato_water_stress_run5,tomato,water_stress,1.0996345,1,1
41279,tomato_water_stress_run5,tomato,water_stress,0.7760695,1,1
41395,tomato_water_stress_run5,tomato,water_stress,1.224508,1,1
41511,tomato_water_stress_run5,tomato,water_stress,0.71807176,1,1
41627,tomato_water_stress_run5,tomato,water_stress,0.2854975,1,1
41744,tomato_water_stress_run5,tomato,water_stress,0.8397338,1,1
41860,tomato_water_stress_run5,tomato,water_stress,0.48402324,1,1
41976,tomato_water_stress_run5,tomato,water_stress,0.9293247,1,1
42093,tomato_water_stress_run5,tomato,water_stress,1.2649531,1,1
42209,tomato_water_stress_run5,tomato,water_stress,0.633115,1,1
42325,tomato_water_stress_run5,tomato,water_stress,1.0934258,1,1
42441,tomato_water_stress_run5,tomato,water_stress,0.9777642,1,1
42558,tomato_water_stress_run5,tomato,water_stress,0.8680026,1,1
42674,tomato_water_stress_run5,tomato,water_stress,1.1496947,1,1
42790,tomato_water_stress_run5,tomato,water_stress,0.6522923,1,1
42906,tomato_water_stress_run5,tomato,water_stress,0.12067775,1,1
43023,tomato_water_stress_run5,tomato,water_stress,-0.0472158,1,1
43139,tomato_water_stress_run5,tomato,water_stress,1.1869631,1,1
43255,tomato_water_stress_run5,tomato,water_stress,0.58085155,1,1
43372,tomato_water_stress_run5,tomato,water_stress,0.88909733,1,1
43488,tomato_water_stress_run5,tomato,water_stress,1.5047123,1,1
43604,tomato_water_stress_run5,tomato,water_stress,0.96875453,1,1
43720,tomato_water_stress_run5,tomato,water_stress,0.8398393,1,1
43837,tomato_water_stress_run5,tomato,water_stress,1.3495744,1,1
43953,tomato_water_stress_run5,tomato,water_stress,0.89340633,1,1
44069,tomato_water_stress_run5,tomato,water_stress,0.57073194,1,1
44186,tomato_water_stress_run5,tomato,water_stress,1.652339,1,1
44302,tomato_water_stress_run5,tomato,water_stress,0.75016505,1,1
44418,tomato_water_stress_run5,tomato,water_stress,1.0196056,1,1
44534,tomato_water_stress_run5,tomato,water_stress,1.4480637,1,1
44651,tomato_water_stress_run5,tomato,water_stress,0.7035034,1,1
44767,tomato_water_stress_run5,tomato,water_stress,1.4123272,1,1
44883,tomato_water_stress_run5,tomato,water_stress,0.32693022,1,1
45000,tomato_water_stress_run5,tomato,water_stress,1.1226496,1,1
45116,tomato_water_stress_run5,tomato,water_stress,1.3919492,1,1
45232,tomato_water_stress_run5,tomato,water_stress,0.6202274,1,1
45348,tomato_water_stress_run5,tomato,water_stress,0.45255414,1,1
45465,tomato_water_stress_run5,tomato,water_stress,1.6136237,1,1
45581,tomato_water_stress_run5,tomato,water_stress,1.4197738,1,1
45697,tomato_water_stress_run5,tomato,water_stress,1.1570101,1,1
45813,tomato_water_stress_run5,tomato,water_stress,0.7789107,1,1
45930,tomato_water_stress_run5,tomato,water_stress,1.6098971,1,1
46046,tomato_water_stress_run5,tomato,water_stress,0.52192587,1,1
46162,tomato_water_stress_run5,tomato,water_stress,1.4876732,1,1
46279,tomato_water_stress_run5,tomato,water_stress,0.057688147,1,1
46395,tomato_water_stress_run5,tomato,water_stress,0.7243655,1,1
46511,tomato_water_stress_run5,tomato,water_stress,0.18820818,1,1
46627,tomato_water_stress_run5,tomato,water_stress,0.9372057,1,1
46744,tomato_water_stress_run5,tomato,water_stress,0.45335692,1,1
46860,tomato_water_stress_run5,tomato,water_stress,0.032792043,1,1
46976,tomato_water_stress_run5,tomato,water_stress,1.1705631,1,1
47093,tomato_water_stress_run5,tomato,water_stress,0.35598594,1,1
47209,tomato_water_stress_run5,tomato,water_stress,0.5276982,1,1
47325,tomato_water_stress_run5,tomato,water_stress,0.6001227,1,1
47441,tomato_water_stress_run5,tomato,water_stress,0.61401236,1,1
47558,tomato_water_stress_run5,tomato,water_stress,0.83276576,1,1
