timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
12441,tomato_heat_stress_run4,tomato,heat_stress,0.9281121,1,2
12558,tomato_heat_stress_run4,tomato,heat_stress,0.8682281,1,2
12674,tomato_heat_stress_run4,tomato,heat_stress,1.3325278,1,2
12790,tomato_heat_stress_run4,tomato,heat_stress,-0.111877136,1,2
12906,tomato_heat_stress_run4,tomato,heat_stress,1.8034289,1,2
13023,tomato_heat_stress_run4,tomato,heat_stress,0.3023522,1,2
13139,tomato_heat_stress_run4,tomato,heat_stress,0.98196423,1,2
13255,tomato_heat_stress_run4,tomato,heat_stress,0.6825347,1,2
13372,tomato_heat_stress_run4,tomato,heat_stress,1.331398,1,2
13488,tomato_heat_stress_run4,tomato,heat_stress,1.3521761,1,2
13604,tomato_heat_stress_run4,tomato,heat_stress,-0.03906842,1,2
13720,tomato_heat_stress_run4,tomato,heat_stress,2.6688902,1,2
13837,tomato_heat_stress_run4,tomato,heat_stress,1.7550944,1,2
13953,tomato_heat_stress_run4,tomato,heat_stress,1.7705108,1,2
14069,tomato_heat_stress_run4,tomato,heat_stress,0.9812991,1,2
14186,tomato_heat_stress_run4,tomato,heat_stress,0.6191373,1,2
14302,tomato_heat_stress_run4,tomato,heat_stress,0.77507204,1,2
14418,tomato_heat_stress_run4,tomato,heat_stress,1.2283092,1,2
14534,tomato_heat_stress_run4,tomato,heat_stress,0.9581236,1,2
14651,tomato_heat_stress_run4,tomato,heat_stress,1.011285,1,2
14767,tomato_heat_stress_run4,tomato,heat_stress,1.5163026,1,2
14883,tomato_heat_stress_run4,tomato,heat_stress,-0.2112868,1,2
15000,tomato_heat_stress_run4,tomato,heat_stress,1.224449,1,2
15116,tomato_heat_stress_run4,tomato,heat_stress,-0.1064402,1,2
15232,tomato_heat_stress_run4,tomato,heat_stress,0.46353164,1,2
15348,tomato_heat_stress_run4,tomato,heat_stress,0.82350415,1,2
15465,tomato_heat_stress_run4,tomato,heat_stress,0.75242776,1,2
15581,tomato_heat_stress_run4,tomato,heat_stress,1.4847076,1,2
15697,tomato_heat_stress_run4,tomato,heat_stress,1.0379862,1,2
15813,tomato_heat_stress_run4,tomato,heat_stress,0.7910961,1,2
15930,tomato_heat_stress_run4,tomato,heat_stress,0.9491335,1,2
16046,tomato_heat_stress_run4,tomato,heat_stress,0.070392154,1,2
16162,tomato_heat_stress_run4,tomato,heat_stress,1.0058277,1,2
16279,tomato_heat_stress_run4,tomato,heat_stress,0.7945716,1,2
16395,tomato_heat_stress_run4,tomato,heat_stress,0.84679353,1,2
16511,tomato_heat_stress_run4,tomato,heat_stress,0.65100217,1,2
16627,tomato_heat_stress_run4,tomato,heat_stress,0.73395425,1,2
16744,tomato_heat_stress_run4,tomato,heat_stress,0.15357696,1,2
16860,tomato_heat_stress_run4,tomato,heat_stress,1.8067974,1,2
16976,tomato_heat_stress_run4,tomato,heat_stress,2.1799824,1,2
17093,tomato_heat_stress_run4,tomato,heat_stress,1.0482554,1,2
17209,tomato_heat_stress_run4,tomato,heat_stress,0.80272174,1,2
17325,tomato_heat_stress_run4,tomato,heat_stress,0.06424416,1,2
17441,tomato_heat_stress_run4,tomato,heat_stress,1.8608325,1,2
17558,tomato_heat_stress_run4,tomato,heat_stress,1.9222574,1,2
17674,tomato_heat_stress_run4,tomato,heat_stress,0.474694,1,2
17790,tomato_heat_stress_run4,tomato,heat_stress,1.1878557,1,2
17906,tomato_heat_stress_run4,tomato,heat_stress,1.758491,1,2
18023,tomato_heat_stress_run4,tomato,heat_stress,1.1216333,1,2
18139,tomato_heat_stress_run4,tomato,heat_stress,1.7950443,1,2
18255,tomato_heat_stress_run4,tomato,heat_stress,0.70187724,1,2
18372,tomato_heat_stress_run4,tomato,heat_stress,1.5471398,1,2
18488,tomato_heat_stress_run4,tomato,heat_stress,0.5623759,1,2
18604,tomato_heat_stress_run4,tomato,heat_stress,0.98871386,1,2
18720,tomato_heat_stress_run4,tomato,heat_stress,2.317306,1,2
18837,tomato_heat_stress_run4,tomato,heat_stress,0.0025971024,1,2
18953,tomato_heat_stress_run4,tomato,heat_stress,0.7287466,1,2
19069,tomato_heat_stress_run4,tomato,heat_stress,1.6251088,1,2
19186,tomato_heat_stress_run4,tomato,heat_stress,1.6784256,1,2
19302,tomato_heat_stress_run4,tomato,heat_stress,1.5591547,1,2
19418,tomato_heat_stress_run4,tomato,heat_stress,0.6963851,1,2
19534,tomato_heat_stress_run4,tomato,heat_stress,0.34468454,1,2
19651,tomato_heat_stress_run4,tomato,heat_stress,1.1274862,1,2
19767,tomato_heat_stress_run4,tomato,heat_stress,0.34703967,1,2
19883,tomato_heat_stress_run4,tomato,heat_stress,0.90481824,1,2
20000,tomato_heat_stress_run4,tomato,heat_stress,1.4928387,1,2
20116,tomato_heat_stress_run4,tomato,heat_stress,0.35250518,1,2
20232,tomato_heat_stress_run4,tomato,heat_stress,0.64404273,1,2
20348,tomato_heat_stress_run4,tomato,heat_stress,1.6478353,1,2
20465,tomato_heat_stress_run4,tomato,heat_stress,1.307858,1,2
20581,tomato_heat_stress_run4,tomato,heat_stress,1.7091724,1,2
20697,tomato_heat_stress_run4,tomato,heat_stress,0.77098334,1,2
20813,tomato_heat_stress_run4,tomato,heat_stress,2.158441,1,2
20930,tomato_heat_stress_run4,tomato,heat_stress,0.4610691,1,2
21046,tomato_heat_stress_run4,tomato,heat_stress,0.28209454,1,2
21162,tomato_heat_stress_run4,tomato,heat_stress,0.9673299,1,2
21279,tomato_heat_stress_run4,tomato,heat_stress,1.0506421,1,2
21395,tomato_heat_stress_run4,tomato,heat_stress,0.5442815,1,2
21511,tomato_heat_stress_run4,tomato,heat_stress,0.9973224,1,2
21627,tomato_heat_stress_run4,tomato,heat_stress,0.5854823,1,2
21744,tomato_heat_stress_run4,tomato,heat_stress,2.0386586,1,2
21860,tomato_heat_stress_run4,tomato,heat_stress,0.9233098,1,2
21976,tomato_heat_stress_run4,tomato,heat_stress,1.0245372,1,2
22093,tomato_heat_stress_run4,tomato,heat_stress,0.6476917,1,2
22209,tomato_heat_stress_run4,tomato,heat_stress,1.0558282,1,2
22325,tomato_heat_stress_run4,tomato,heat_stress,1.1143503,1,2
22441,tomato_heat_stress_run4,tomato,heat_stress,1.8500619,1,2
22558,tomato_heat_stress_run4,tomato,heat_stress,0.870373,1,2
22674,tomato_heat_stress_run4,tomato,heat_stress,1.5288645,1,2
22790,tomato_heat_stress_run4,tomato,heat_stress,1.71167,1,2
22906,tomato_heat_stress_run4,tomato,heat_stress,1.0512286,1,2
23023,tomato_heat_stress_run4,tomato,heat_stress,1.1802856,1,2
23139,tomato_heat_stress_run4,tomato,heat_stress,0.7277695,1,2
23255,tomato_heat_stress_run4,tomato,heat_stress,0.75968313,1,2
23372,tomato_heat_stress_run4,tomato,heat_stress,0.7105424,1,2
23488,tomato_heat_stress_run4,tomato,heat_stress,1.0409334,1,2
23604,tomato_heat_stress_run4,tomato,heat_stress,1.2611265,1,2
23720,tomato_heat_stress_run4,tomato,heat_stress,0.7814398,1,2
23837,tomato_heat_stress_run4,tomato,heat_stress,2.095968,1,2
23953,tomato_heat_stress_run4,tomato,heat_stress,0.15683715,1,2
24069,tomato_heat_stress_run4,tomato,heat_stress,1.5440171,1,2
24186,tomato_heat_stress_run4,tomato,heat_stress,1.1352319,1,2
24302,tomato_heat_stress_run4,tomato,heat_stress,0.65432715,1,2
24418,tomato_heat_stress_run4,tomato,heat_stress,0.8034508,1,2
24534,tomato_heat_stress_run4,tomato,heat_stress,1.4246933,1,2
24651,tomato_heat_stress_run4,tomato,heat_stress,0.7207953,1,2
24767,tomato_heat_stress_run4,tomato,heat_stress,1.7523865,1,2
24883,tomato_heat_stress_run4,tomato,heat_stress,1.6500816,1,2
25000,tomato_heat_stress_run4,tomato,heat_stress,-0.22014397,1,2
25116,tomato_heat_stress_run4,tomato,heat_stress,0.68579775,1,2
25232,tomato_heat_stress_run4,tomato,heat_stress,0.81010824,1,2
25348,tomato_heat_stress_run4,tomato,heat_stress,1.3570162,1,2
25465,tomato_heat_stress_run4,tomato,heat_stress,0.39483613,1,2
25581,tomato_heat_stress_run4,tomato,heat_stress,1.3087473,1,2
25697,tomato_heat_stress_run4,tomato,heat_stress,1.5756452,1,2
25813,tomato_heat_stress_run4,tomato,heat_stress,0.6202506,1,2
25930,tomato_heat_stress_run4,tomato,heat_stress,0.64738905,1,2
26046,tomato_heat_stress_run4,tomato,heat_stress,1.0342427,1,2
26162,tomato_heat_stress_run4,tomato,heat_stress,0.7763046,1,2
26279,tomato_heat_stress_run4,tomato,heat_stress,0.50816494,1,2
26395,tomato_heat_stress_run4,tomato,heat_stress,-0.17136477,1,2
26511,tomato_heat_stress_run4,tomato,heat_stress,1.587597,1,2
26627,tomato_heat_stress_run4,tomato,heat_stress,0.981062,1,2
26744,tomato_heat_stress_run4,tomato,heat_stress,1.1631147,1,2
26860,tomato_heat_stress_run4,tomato,heat_stress,1.2557893,1,2
26976,tomato_heat_stress_run4,tomato,heat_stress,1.5796465,1,2
27093,tomato_heat_stress_run4,tomato,heat_stress,1.0689598,1,2
27209,tomato_heat_stress_run4,tomato,heat_stress,0.68841934,1,2
27325,tomato_heat_stress_run4,tomato,heat_stress,1.8647208,1,2
27441,tomato_heat_stress_run4,tomato,heat_stress,1.1575642,1,2
27558,tomato_heat_stress_run4,tomato,heat_stress,1.3667736,1,2
27674,tomato_heat_stress_run4,tomato,heat_stress,-0.048176263,1,2
27790,tomato_heat_stress_run4,tomato,heat_stress,1.1735454,1,2
27906,tomato_heat_stress_run4,tomato,heat_stress,1.2845604,1,2
28023,tomato_heat_stress_run4,tomato,heat_stress,1.0883021,1,2
28139,tomato_heat_stress_run4,tomato,heat_stress,0.43905476,1,2
28255,tomato_heat_stress_run4,tomato,heat_stress,1.8037215,1,2
28372,tomato_heat_stress_run4,tomato,heat_stress,1.7418258,1,2
28488,tomato_heat_stress_run4,tomato,heat_stress,1.0579313,1,2
28604,tomato_heat_stress_run4,tomato,heat_stress,0.6317386,1,2
28720,tomato_heat_stress_run4,tomato,heat_stress,0.78889745,1,2
28837,tomato_heat_stress_run4,tomato,heat_stress,1.2291836,1,2
28953,tomato_heat_stress_run4,tomato,heat_stress,1.1722794,1,2
29069,tomato_heat_stress_run4,tomato,heat_stress,1.172709,1,2
29186,tomato_heat_stress_run4,tomato,heat_stress,0.6060621,1,2
29302,tomato_heat_stress_run4,tomato,heat_stress,0.5174842,1,2
29418,tomato_heat_stress_run4,tomato,heat_stress,1.6416868,1,2
29534,tomato_heat_stress_run4,tomato,heat_stress,1.1271328,1,2
29651,tomato_heat_stress_run4,tomato,heat_stress,2.1473637,1,2
29767,tomato_heat_stress_run4,tomato,heat_stress,1.0276198,1,2
29883,tomato_heat_stress_run4,tomato,heat_stress,1.6675756,1,2
30000,tomato_heat_stress_run4,tomato,heat_stress,1.5975683,1,2
30116,tomato_heat_stress_run4,tomato,heat_stress,1.4732734,1,2
30232,tomato_heat_stress_run4,tomato,heat_stress,0.6025461,1,2
30348,tomato_heat_stress_run4,tomato,heat_stress,1.3185157,1,2
30465,tomato_heat_stress_run4,tomato,heat_stress,0.7027556,1,2
30581,tomato_heat_stress_run4,tomato,heat_stress,1.421524,1,2
30697,tomato_heat_stress_run4,tomato,heat_stress,1.5138892,1,2
30813,tomato_heat_stress_run4,tomato,heat_stress,0.9346213,1,2
30930,tomato_heat_stress_run4,tomato,heat_stress,0.9427225,1,2
31046,tomato_heat_stress_run4,tomato,heat_stress,0.8270712,1,2
31162,tomato_heat_stress_run4,tomato,heat_stress,1.8197536,1,2
31279,tomato_heat_stress_run4,tomato,heat_stress,1.4367307,1,2
31395,tomato_heat_stress_run4,tomato,heat_stress,1.3609821,1,2
31511,tomato_heat_stress_run4,tomato,heat_stress,0.2520732,1,2
31627,tomato_heat_stress_run4,tomato,heat_stress,1.3699366,1,2
31744,tomato_heat_stress_run4,tomato,heat_stress,0.6013306,1,2
31860,tomato_heat_stress_run4,tomato,heat_stress,1.2751526,1,2
31976,tomato_heat_stress_run4,tomato,heat_stress,0.68071836,1,2
32093,tomato_heat_stress_run4,tomato,heat_stress,0.30949688,1,2
32209,tomato_heat_stress_run4,tomato,heat_stress,1.2337879,1,2
32325,tomato_heat_stress_run4,tomato,heat_stress,1.2711469,1,2
32441,tomato_heat_stress_run4,tomato,heat_stress,0.87847835,1,2
32558,tomato_heat_stress_run4,tomato,heat_stress,0.90511537,1,2
32674,tomato_heat_stress_run4,tomato,heat_stress,0.62218183,1,2
32790,tomato_heat_stress_run4,tomato,heat_stress,0.8068036,1,2
32906,tomato_heat_stress_run4,tomato,heat_stress,0.89636743,1,2
33023,tomato_heat_stress_run4,tomato,heat_stress,0.21250911,1,2
33139,tomato_heat_stress_run4,tomato,heat_stress,2.854427,1,2
33255,tomato_heat_stress_run4,tomato,heat_stress,0.6712292,1,2
33372,tomato_heat_stress_run4,tomato,heat_stress,1.3957005,1,2
33488,tomato_heat_stress_run4,tomato,heat_stress,0.3423529,1,2
33604,tomato_heat_stress_run4,tomato,heat_stress,1.2044649,1,2
33720,tomato_heat_stress_run4,tomato,heat_stress,1.2613504,1,2
33837,tomato_heat_stress_run4,tomato,heat_stress,0.97994626,1,2
33953,tomato_heat_stress_run4,tomato,heat_stress,0.6709614,1,2
34069,tomato_heat_stress_run4,tomato,heat_stress,0.37948078,1,2
34186,tomato_heat_stress_run4,tomato,heat_stress,0.74194515,1,2
34302,tomato_heat_stress_run4,tomato,heat_stress,1.2014042,1,2
34418,tomato_heat_stress_run4,tomato,heat_stress,1.1405566,1,2
34534,tomato_heat_stress_run4,tomato,heat_stress,1.210081,1,2
34651,tomato_heat_stress_run4,tomato,heat_stress,0.85432494,1,2
34767,tomato_heat_stress_run4,tomato,heat_stress,0.62405473,1,2
34883,tomato_heat_stress_run4,tomato,heat_stress,1.1990911,1,2
35000,tomato_heat_stress_run4,tomato,heat_stress,1.5586325,1,2
35116,tomato_heat_stress_run4,tomato,heat_stress,0.94453585,1,2
35232,tomato_heat_stress_run4,tomato,heat_stress,1.3375616,1,2
35348,tomato_heat_stress_run4,tomato,heat_stress,0.9287652,1,2
35465,tomato_heat_stress_run4,tomato,heat_stress,1.9045324,1,2
35581,tomato_heat_stress_run4,tomato,heat_stress,0.953192,1,2
35697,tomato_heat_stress_run4,tomato,heat_stress,0.28752664,1,2
35813,tomato_heat_stress_run4,tomato,heat_stress,0.3753532,1,2
35930,tomato_heat_stress_run4,tomato,heat_stress,0.5186096,1,2
36046,tomato_heat_stress_run4,tomato,heat_stress,-0.17330202,1,2
36162,tomato_heat_stress_run4,tomato,heat_stress,0.8822613,1,2
36279,tomato_heat_stress_run4,tomato,heat_stress,2.0666764,1,2
36395,tomato_heat_stress_run4,tomato,heat_stress,0.30059355,1,2
36511,tomato_heat_stress_run4,tomato,heat_stress,0.5742583,1,2
36627,tomato_heat_stress_run4,tomato,heat_stress,0.66002125,1,2
36744,tomato_heat_stress_run4,tomato,heat_stress,1.4669704,1,2
36860,tomato_heat_stress_run4,tomato,heat_stress,1.4200103,1,2
36976,tomato_heat_stress_run4,tomato,heat_stress,1.7810388,1,2
37093,tomato_heat_stress_run4,tomato,heat_stress,0.88010573,1,2
37209,tomato_heat_stress_run4,tomato,heat_stress,-0.03555466,1,2
37325,tomato_heat_stress_run4,tomato,heat_stress,2.1674042,1,2
37441,tomato_heat_stress_run4,tomato,heat_stress,0.86219674,1,2
37558,tomato_heat_stress_run4,tomato,heat_stress,-0.032750852,1,2
37674,tomato_heat_stress_run4,tomato,heat_stress,1.4944714,1,2
37790,tomato_heat_stress_run4,tomato,heat_stress,1.1195213,1,2
37906,tomato_heat_stress_run4,tomato,heat_stress,0.5306863,1,2
38023,tomato_heat_stress_run4,tomato,heat_stress,0.6748202,1,2
38139,tomato_heat_stress_run4,tomato,heat_stress,1.7808571,1,2
38255,tomato_heat_stress_run4,tomato,heat_stress,0.9555534,1,2
38372,tomato_heat_stress_run4,tomato,heat_stress,0.9385134,1,2
38488,tomato_heat_stress_run4,tomato,heat_stress,2.0851877,1,2
38604,tomato_heat_stress_run4,tomato,heat_stress,1.0811255,1,2
38720,tomato_heat_stress_run4,tomato,heat_stress,0.16391265,1,2
38837,tomato_heat_stress_run4,tomato,heat_stress,0.46742913,1,2
38953,tomato_heat_stress_run4,tomato,heat_stress,1.4179815,1,2
39069,tomato_heat_stress_run4,tomato,heat_stress,0.9877659,1,2
39186,tomato_heat_stress_run4,tomato,heat_stress,0.30161506,1,2
39302,tomato_heat_stress_run4,tomato,heat_stress,0.43447933,1,2
39418,tomato_heat_stress_run4,tomato,heat_stress,0.26014414,1,2
39534,tomato_heat_stress_run4,tomato,heat_stress,0.58600175,1,2
39651,tomato_heat_stress_run4,tomato,heat_stress,1.072129,1,2
39767,tomato_heat_stress_run4,tomato,heat_stress,1.8909634,1,2
39883,tomato_heat_stress_run4,tomato,heat_stress,1.162702,1,2
40000,tomato_heat_stress_run4,tomato,heat_stress,0.43629587,1,2
40116,tomato_heat_stress_run4,tomato,heat_stress,-0.08310432,1,2
40232,tomato_heat_stress_run4,tomato,heat_stress,1.3031981,1,2
40348,tomato_heat_stress_run4,tomato,heat_stress,1.7572577,1,2
40465,tomato_heat_stress_run4,tomato,heat_stress,0.586419,1,2
40581,tomato_heat_stress_run4,tomato,heat_stress,0.5956835,1,2
40697,tomato_heat_stress_run4,tomato,heat_stress,0.25245172,1,2
40813,tomato_heat_stress_run4,tomato,heat_stress,0.89364904,1,2
40930,tomato_heat_stress_run4,tomato,heat_stress,1.3592298,1,2
41046,tomato_heat_stress_run4,tomato,heat_stress,0.46600342,1,2
41162,tomato_heat_stress_run4,tomato,heat_stress,0.99196553,1,2
41279,tomato_heat_stress_run4,tomato,heat_stress,0.9712401,1,2
41395,tomato_heat_stress_run4,tomato,heat_stress,0.88879395,1,2
41511,tomato_heat_stress_run4,tomato,heat_stress,1.8207535,1,2
41627,tomato_heat_stress_run4,tomato,heat_stress,0.52263063,1,2
41744,tomato_heat_stress_run4,tomato,heat_stress,1.4202642,1,2
41860,tomato_heat_stress_run4,tomato,heat_stress,0.98081696,1,2
41976,tomato_heat_stress_run4,tomato,heat_stress,0.07175953,1,2
42093,tomato_heat_stress_run4,tomato,heat_stress,1.4860181,1,2
42209,tomato_heat_stress_run4,tomato,heat_stress,1.0261245,1,2
42325,tomato_heat_stress_run4,tomato,heat_stress,0.18876746,1,2
42441,tomato_heat_stress_run4,tomato,heat_stress,0.2386,1,2
42558,tomato_heat_stress_run4,tomato,heat_stress,0.7574681,1,2
42674,tomato_heat_stress_run4,tomato,heat_stress,1.699489,1,2
42790,tomato_heat_stress_run4,tomato,heat_stress,1.7294394,1,2
42906,tomato_heat_stress_run4,tomato,heat_stress,-0.0053783413,1,2
43023,tomato_heat_stress_run4,tomato,heat_stress,0.95168835,1,2
43139,tomato_heat_stress_run4,tomato,heat_stress,0.80436325,1,2
43255,tomato_heat_stress_run4,tomato,heat_stress,1.5817388,1,2
43372,tomato_heat_stress_run4,tomato,heat_stress,1.0251973,1,2
43488,tomato_heat_stress_run4,tomato,heat_stress,0.9548645,1,2
43604,tomato_heat_stress_run4,tomato,heat_stress,-0.4523105,1,2
43720,tomato_heat_stress_run4,tomato,heat_stress,0.78958756,1,2
43837,tomato_heat_stress_run4,tomato,heat_stress,1.7559472,1,2
43953,tomato_heat_stress_run4,tomato,heat_stress,1.9238023,1,2
44069,tomato_heat_stress_run4,tomato,heat_stress,-0.83524185,1,2
44186,tomato_heat_stress_run4,tomato,heat_stress,1.9111995,1,2
44302,tomato_heat_stress_run4,tomato,heat_stress,1.5304039,1,2
44418,tomato_heat_stress_run4,tomato,heat_stress,1.8998288,1,2
44534,tomato_heat_stress_run4,tomato,heat_stress,0.8651765,1,2
44651,tomato_heat_stress_run4,tomato,heat_stress,1.02647,1,2
44767,tomato_heat_stress_run4,tomato,heat_stress,1.9400153,1,2
44883,tomato_heat_stress_run4,tomato,heat_stress,0.98423785,1,2
