timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
5348,mimosa_wound_response_run4,mimosa,wound_response,1.0592059,0,3
5465,mimosa_wound_response_run4,mimosa,wound_response,1.0137261,0,3
5581,mimosa_wound_response_run4,mimosa,wound_response,0.7970377,0,3
5697,mimosa_wound_response_run4,mimosa,wound_response,0.30290037,0,3
5813,mimosa_wound_response_run4,mimosa,wound_response,-0.06169444,0,3
5930,mimosa_wound_response_run4,mimosa,wound_response,0.8034504,0,3
6046,mimosa_wound_response_run4,mimosa,wound_response,0.3032459,0,3
6162,mimosa_wound_response_run4,mimosa,wound_response,0.15597314,0,3
6279,mimosa_wound_response_run4,mimosa,wound_response,0.5662349,0,3
6395,mimosa_wound_response_run4,mimosa,wound_response,0.35344133,0,3
6511,mimosa_wound_response_run4,mimosa,wound_response,-0.017939761,0,3
6627,mimosa_wound_response_run4,mimosa,wound_response,0.43989107,0,3
6744,mimosa_wound_response_run4,mimosa,wound_response,-0.42729798,0,3
6860,mimosa_wound_response_run4,mimosa,wound_response,0.47279102,0,3
6976,mimosa_wound_response_run4,mimosa,wound_response,0.29828265,0,3
7093,mimosa_wound_response_run4,mimosa,wound_response,1.0490525,0,3
7209,mimosa_wound_response_run4,mimosa,wound_response,0.6024081,0,3
7325,mimosa_wound_response_run4,mimosa,wound_response,0.88565403,0,3
7441,mimosa_wound_response_run4,mimosa,wound_response,0.3605508,0,3
7558,mimosa_wound_response_run4,mimosa,wound_response,0.6913936,0,3
7674,mimosa_wound_response_run4,mimosa,wound_response,0.8147969,0,3
7790,mimosa_wound_response_run4,mimosa,wound_response,-0.6310092,0,3
7906,mimosa_wound_response_run4,mimosa,wound_response,0.06425252,0,3
8023,mimosa_wound_response_run4,mimosa,wound_response,0.3100666,0,3
8139,mimosa_wound_response_run4,mimosa,wound_response,1.2880836,0,3
8255,mimosa_wound_response_run4,mimosa,wound_response,1.0213692,0,3
8372,mimosa_wound_response_run4,mimosa,wound_response,0.73596036,0,3
8488,mimosa_wound_response_run4,mimosa,wound_response,0.46878883,0,3
8604,mimosa_wound_response_run4,mimosa,wound_response,0.1613792,0,3
8720,mimosa_wound_response_run4,mimosa,wound_response,1.0261941,0,3
8837,mimosa_wound_response_run4,mimosa,wound_response,0.99532545,0,3
8953,mimosa_wound_response_run4,mimosa,wound_response,0.13311675,0,3
9069,mimosa_wound_response_run4,mimosa,wound_response,1.2745526,0,3
9186,mimosa_wound_response_run4,mimosa,wound_response,0.40596426,0,3
9302,mimosa_wound_response_run4,mimosa,wound_response,-0.4191029,0,3
9418,mimosa_wound_response_run4,mimosa,wound_response,0.026892541,0,3
9534,mimosa_wound_response_run4,mimosa,wound_response,0.35629022,0,3
9651,mimosa_wound_response_run4,mimosa,wound_response,0.35059443,0,3
9767,mimosa_wound_response_run4,mimosa,wound_response,0.5563371,0,3
9883,mimosa_wound_response_run4,mimosa,wound_response,0.8635659,0,3
10000,mimosa_wound_response_run4,mimosa,wound_response,0.1469676,0,3
10116,mimosa_wound_response_run4,mimosa,wound_response,0.84258586,0,3
10232,mimosa_wound_response_run4,mimosa,wound_response,1.0352322,0,3
10348,mimosa_wound_response_run4,mimosa,wound_response,1.0524508,0,3
10465,mimosa_wound_response_run4,mimosa,wound_response,-0.14052509,0,3
10581,mimosa_wound_response_run4,mimosa,wound_response,0.04177658,0,3
10697,mimosa_wound_response_run4,mimosa,wound_response,92.9635,0,3
10813,mimosa_wound_response_run4,mimosa,wound_response,78.67735,0,3
10930,mimosa_wound_response_run4,mimosa,wound_response,64.93501,0,3
11046,mimosa_wound_response_run4,mimosa,wound_response,55.16199,0,3
11162,mimosa_wound_response_run4,mimosa,wound_response,46.544697,0,3
11279,mimosa_wound_response_run4,mimosa,wound_response,38.87516,0,3
11395,mimosa_wound_response_run4,mimosa,wound_response,33.421844,0,3
11511,mimosa_wound_response_run4,mimosa,wound_response,27.445847,0,3
11627,mimosa_wound_response_run4,mimosa,wound_response,22.545105,0,3
11744,mimosa_wound_response_run4,mimosa,wound_response,18.758959,0,3
11860,mimosa_wound_response_run4,mimosa,wound_response,16.727287,0,3
11976,mimosa_wound_response_run4,mimosa,wound_response,14.094846,0,3
12093,mimosa_wound_response_run4,mimosa,wound_response,10.485303,0,3
12209,mimosa_wound_response_run4,mimosa,wound_response,9.254308,0,3
12325,mimosa_wound_response_run4,mimosa,wound_response,7.9925237,0,3
12441,mimosa_wound_response_run4,mimosa,wound_response,6.5862827,0,3
12558,mimosa_wound_response_run4,mimosa,wound_response,5.9641724,0,3
12674,mimosa_wound_response_run4,mimosa,wound_response,0.8703725,0,3
12790,mimosa_wound_response_run4,mimosa,wound_response,0.58618987,0,3
12906,mimosa_wound_response_run4,mimosa,wound_response,-0.07199975,0,3
13023,mimosa_wound_response_run4,mimosa,wound_response,0.15010187,0,3
13139,mimosa_wound_response_run4,mimosa,wound_response,0.055908386,0,3
13255,mimosa_wound_response_run4,mimosa,wound_response,0.36320987,0,3
13372,mimosa_wound_response_run4,mimosa,wound_response,0.64335746,0,3
13488,mimosa_wound_response_run4,mimosa,wound_response,0.88158715,0,3
13604,mimosa_wound_response_run4,mimosa,wound_response,0.7420109,0,3
13720,mimosa_wound_response_run4,mimosa,wound_response,1.0600717,0,3
13837,mimosa_wound_response_run4,mimosa,wound_response,-0.12345615,0,3
13953,mimosa_wound_response_run4,mimosa,wound_response,0.30221784,0,3
14069,mimosa_wound_response_run4,mimosa,wound_response,1.4709142,0,3
14186,mimosa_wound_response_run4,mimosa,wound_response,0.62418395,0,3
14302,mimosa_wound_response_run4,mimosa,wound_response,0.45096838,0,3
14418,mimosa_wound_response_run4,mimosa,wound_response,1.1166732,0,3
14534,mimosa_wound_response_run4,mimosa,wound_response,0.99196374,0,3
14651,mimosa_wound_response_run4,mimosa,wound_response,0.4765058,0,3
14767,mimosa_wound_response_run4,mimosa,wound_response,0.87802464,0,3
14883,mimosa_wound_response_run4,mimosa,wound_response,0.36577258,0,3
15000,mimosa_wound_response_run4,mimosa,wound_response,0.2516566,0,3
15116,mimosa_wound_response_run4,mimosa,wound_response,0.19466719,0,3
15232,mimosa_wound_response_run4,mimosa,wound_response,0.46691895,0,3
15348,mimosa_wound_response_run4,mimosa,wound_response,0.6491196,0,3
15465,mimosa_wound_response_run4,mimosa,wound_response,0.9548905,0,3
15581,mimosa_wound_response_run4,mimosa,wound_response,0.16371855,0,3
15697,mimosa_wound_response_run4,mimosa,wound_response,0.6773519,0,3
15813,mimosa_wound_response_run4,mimosa,wound_response,0.9009962,0,3
15930,mimosa_wound_response_run4,mimosa,wound_response,1.0479645,0,3
16046,mimosa_wound_response_run4,mimosa,wound_response,0.6758148,0,3
16162,mimosa_wound_response_run4,mimosa,wound_response,0.87041706,0,3
16279,mimosa_wound_response_run4,mimosa,wound_response,0.9351335,0,3
16395,mimosa_wound_response_run4,mimosa,wound_response,0.36759946,0,3
16511,mimosa_wound_response_run4,mimosa,wound_response,0.06880468,0,3
16627,mimosa_wound_response_run4,mimosa,wound_response,0.2842175,0,3
16744,mimosa_wound_response_run4,mimosa,wound_response,-0.0230493,0,3
16860,mimosa_wound_response_run4,mimosa,wound_response,0.81890035,0,3
16976,mimosa_wound_response_run4,mimosa,wound_response,0.5193368,0,3
17093,mimosa_wound_response_run4,mimosa,wound_response,0.38223538,0,3
17209,mimosa_wound_response_run4,mimosa,wound_response,-0.55492646,0,3
17325,mimosa_wound_response_run4,mimosa,wound_response,0.610577,0,3
17441,mimosa_wound_response_run4,mimosa,wound_response,0.9078041,0,3
17558,mimosa_wound_response_run4,mimosa,wound_response,-0.15506725,0,3
17674,mimosa_wound_response_run4,mimosa,wound_response,0.34936953,0,3
17790,mimosa_wound_response_run4,mimosa,wound_response,1.2120447,0,3
17906,mimosa_wound_response_run4,mimosa,wound_response,1.2146419,0,3
18023,mimosa_wound_response_run4,mimosa,wound_response,0.4673882,0,3
18139,mimosa_wound_response_run4,mimosa,wound_response,0.1323443,0,3
18255,mimosa_wound_response_run4,mimosa,wound_response,0.5170388,0,3
18372,mimosa_wound_response_run4,mimosa,wound_response,0.7509262,0,3
18488,mimosa_wound_response_run4,mimosa,wound_response,0.65094644,0,3
18604,mimosa_wound_response_run4,mimosa,wound_response,0.76108444,0,3
18720,mimosa_wound_response_run4,mimosa,wound_response,0.48780364,0,3
18837,mimosa_wound_response_run4,mimosa,wound_response,0.6495382,0,3
18953,mimosa_wound_response_run4,mimosa,wound_response,0.20552628,0,3
19069,mimosa_wound_response_run4,mimosa,wound_response,0.6212469,0,3
19186,mimosa_wound_response_run4,mimosa,wound_response,0.7703831,0,3
19302,mimosa_wound_response_run4,mimosa,wound_response,0.41978404,0,3
19418,mimosa_wound_response_run4,mimosa,wound_response,0.01886719,0,3
19534,mimosa_wound_response_run4,mimosa,wound_response,0.77048475,0,3
19651,mimosa_wound_response_run4,mimosa,wound_response,0.5772794,0,3
19767,mimosa_wound_response_run4,mimosa,wound_response,0.7530098,0,3
19883,mimosa_wound_response_run4,mimosa,wound_response,0.20233648,0,3
20000,mimosa_wound_response_run4,mimosa,wound_response,0.49739572,0,3
20116,mimosa_wound_response_run4,mimosa,wound_response,0.97060585,0,3
20232,mimosa_wound_response_run4,mimosa,wound_response,0.9524598,0,3
20348,mimosa_wound_response_run4,mimosa,wound_response,0.6173624,0,3
20465,mimosa_wound_response_run4,mimosa,wound_response,0.94145405,0,3
20581,mimosa_wound_response_run4,mimosa,wound_response,0.24054535,0,3
20697,mimosa_wound_response_run4,mimosa,wound_response,1.109194,0,3
20813,mimosa_wound_response_run4,mimosa,wound_response,0.76028556,0,3
20930,mimosa_wound_response_run4,mimosa,wound_response,1.252693,0,3
21046,mimosa_wound_response_run4,mimosa,wound_response,0.18546803,0,3
21162,mimosa_wound_response_run4,mimosa,wound_response,0.46365684,0,3
21279,mimosa_wound_response_run4,mimosa,wound_response,-0.056591924,0,3
21395,mimosa_wound_response_run4,mimosa,wound_response,-0.02445235,0,3
21511,mimosa_wound_response_run4,mimosa,wound_response,0.40361762,0,3
21627,mimosa_wound_response_run4,mimosa,wound_response,1.0585067,0,3
21744,mimosa_wound_response_run4,mimosa,wound_response,-0.35802093,0,3
21860,mimosa_wound_response_run4,mimosa,wound_response,0.30601415,0,3
21976,mimosa_wound_response_run4,mimosa,wound_response,0.10400118,0,3
22093,mimosa_wound_response_run4,mimosa,wound_response,0.8402118,0,3
22209,mimosa_wound_response_run4,mimosa,wound_response,0.7738991,0,3
22325,mimosa_wound_response_run4,mimosa,wound_response,-0.16406024,0,3
22441,mimosa_wound_response_run4,mimosa,wound_response,-0.31282178,0,3
22558,mimosa_wound_response_run4,mimosa,wound_response,0.76389396,0,3
22674,mimosa_wound_response_run4,mimosa,wound_response,0.07071597,0,3
22790,mimosa_wound_response_run4,mimosa,wound_response,-0.031679783,0,3
22906,mimosa_wound_response_run4,mimosa,wound_response,0.28484023,0,3
23023,mimosa_wound_response_run4,mimosa,wound_response,0.3268176,0,3
23139,mimosa_wound_response_run4,mimosa,wound_response,0.95898324,0,3
23255,mimosa_wound_response_run4,mimosa,wound_response,0.550297,0,3
23372,mimosa_wound_response_run4,mimosa,wound_response,0.5450676,0,3
23488,mimosa_wound_response_run4,mimosa,wound_response,0.17287701,0,3
23604,mimosa_wound_response_run4,mimosa,wound_response,0.60569656,0,3
23720,mimosa_wound_response_run4,mimosa,wound_response,0.46627602,0,3
23837,mimosa_wound_response_run4,mimosa,wound_response,0.47015667,0,3
23953,mimosa_wound_response_run4,mimosa,wound_response,0.57338446,0,3
24069,mimosa_wound_response_run4,mimosa,wound_response,0.22739975,0,3
24186,mimosa_wound_response_run4,mimosa,wound_response,0.53708285,0,3
24302,mimosa_wound_response_run4,mimosa,wound_response,0.25354835,0,3
24418,mimosa_wound_response_run4,mimosa,wound_response,0.15072006,0,3
24534,mimosa_wound_response_run4,mimosa,wound_response,0.8122026,0,3
24651,mimosa_wound_response_run4,mimosa,wound_response,1.0925626,0,3
24767,mimosa_wound_response_run4,mimosa,wound_response,0.08824224,0,3
24883,mimosa_wound_response_run4,mimosa,wound_response,0.31848955,0,3
25000,mimosa_wound_response_run4,mimosa,wound_response,0.8361302,0,3
25116,mimosa_wound_response_run4,mimosa,wound_response,1.0665901,0,3
25232,mimosa_wound_response_run4,mimosa,wound_response,-0.1576224,0,3
25348,mimosa_wound_response_run4,mimosa,wound_response,0.4574818,0,3
25465,mimosa_wound_response_run4,mimosa,wound_response,0.96499974,0,3
25581,mimosa_wound_response_run4,mimosa,wound_response,0.4383554,0,3
25697,mimosa_wound_response_run4,mimosa,wound_response,0.72755426,0,3
25813,mimosa_wound_response_run4,mimosa,wound_response,0.35496107,0,3
25930,mimosa_wound_response_run4,mimosa,wound_response,0.55689,0,3
26046,mimosa_wound_response_run4,mimosa,wound_response,0.9246118,0,3
26162,mimosa_wound_response_run4,mimosa,wound_response,0.3359173,0,3
26279,mimosa_wound_response_run4,mimosa,wound_response,0.2689113,0,3
26395,mimosa_wound_response_run4,mimosa,wound_response,-0.48631665,0,3
26511,mimosa_wound_response_run4,mimosa,wound_response,-0.0024091487,0,3
26627,mimosa_wound_response_run4,mimosa,wound_response,0.47616524,0,3
26744,mimosa_wound_response_run4,mimosa,wound_response,0.59937775,0,3
26860,mimosa_wound_response_run4,mimosa,wound_response,0.9117998,0,3
26976,mimosa_wound_response_run4,mimosa,wound_response,-0.20759669,0,3
27093,mimosa_wound_response_run4,mimosa,wound_response,0.85868424,0,3
27209,mimosa_wound_response_run4,mimosa,wound_response,0.83887154,0,3
27325,mimosa_wound_response_run4,mimosa,wound_response,1.061847,0,3
27441,mimosa_wound_response_run4,mimosa,wound_response,0.9433605,0,3
27558,mimosa_wound_response_run4,mimosa,wound_response,0.7476264,0,3
27674,mimosa_wound_response_run4,mimosa,wound_response,0.92104375,0,3
27790,mimosa_wound_response_run4,mimosa,wound_response,0.68144614,0,3
27906,mimosa_wound_response_run4,mimosa,wound_response,0.78714585,0,3
28023,mimosa_wound_response_run4,mimosa,wound_response,0.71027595,0,3
28139,mimosa_wound_response_run4,mimosa,wound_response,0.40414977,0,3
28255,mimosa_wound_response_run4,mimosa,wound_response,0.575238,0,3
28372,mimosa_wound_response_run4,mimosa,wound_response,-0.08291493,0,3
28488,mimosa_wound_response_run4,mimosa,wound_response,0.476952,0,3
28604,mimosa_wound_response_run4,mimosa,wound_response,0.6602882,0,3
28720,mimosa_wound_response_run4,mimosa,wound_response,0.8877969,0,3
28837,mimosa_wound_response_run4,mimosa,wound_response,-0.037308894,0,3
28953,mimosa_wound_response_run4,mimosa,wound_response,-0.085884415,0,3
29069,mimosa_wound_response_run4,mimosa,wound_response,0.32341328,0,3
29186,mimosa_wound_response_run4,mimosa,wound_response,0.8972416,0,3
29302,mimosa_wound_response_run4,mimosa,wound_response,1.0330908,0,3
29418,mimosa_wound_response_run4,mimosa,wound_response,0.066260464,0,3
29534,mimosa_wound_response_run4,mimosa,wound_response,0.16018759,0,3
29651,mimosa_wound_response_run4,mimosa,wound_response,0.2712698,0,3
29767,mimosa_wound_response_run4,mimosa,wound_response,0.40877214,0,3
29883,mimosa_wound_response_run4,mimosa,wound_response,0.8385266,0,3
30000,mimosa_wound_response_run4,mimosa,wound_response,0.29872775,0,3
30116,mimosa_wound_response_run4,mimosa,wound_response,0.9374886,0,3
30232,mimosa_wound_response_run4,mimosa,wound_response,0.23090991,0,3
30348,mimosa_wound_response_run4,mimosa,wound_response,0.50755346,0,3
30465,mimosa_wound_response_run4,mimosa,wound_response,0.56342626,0,3
30581,mimosa_wound_response_run4,mimosa,wound_response,0.37584376,0,3
30697,mimosa_wound_response_run4,mimosa,wound_response,0.17961013,0,3
30813,mimosa_wound_response_run4,mimosa,wound_response,0.63945764,0,3
30930,mimosa_wound_response_run4,mimosa,wound_response,0.31553718,0,3
31046,mimosa_wound_response_run4,mimosa,wound_response,0.72948223,0,3
31162,mimosa_wound_response_run4,mimosa,wound_response,1.0573705,0,3
31279,mimosa_wound_response_run4,mimosa,wound_response,1.302594,0,3
31395,mimosa_wound_response_run4,mimosa,wound_response,-0.21295391,0,3
31511,mimosa_wound_response_run4,mimosa,wound_response,0.3830537,0,3
31627,mimosa_wound_response_run4,mimosa,wound_response,1.4136906,0,3
31744,mimosa_wound_response_run4,mimosa,wound_response,0.7252903,0,3
31860,mimosa_wound_response_run4,mimosa,wound_response,0.27451545,0,3
31976,mimosa_wound_response_run4,mimosa,wound_response,0.5908364,0,3
32093,mimosa_wound_response_run4,mimosa,wound_response,0.9725585,0,3
32209,mimosa_wound_response_run4,mimosa,wound_response,0.9031173,0,3
32325,mimosa_wound_response_run4,mimosa,wound_response,0.042711005,0,3
32441,mimosa_wound_response_run4,mimosa,wound_response,0.8044101,0,3
32558,mimosa_wound_response_run4,mimosa,wound_response,0.12490406,0,3
32674,mimosa_wound_response_run4,mimosa,wound_response,0.4632554,0,3
32790,mimosa_wound_response_run4,mimosa,wound_response,-0.1032092,0,3
32906,mimosa_wound_response_run4,mimosa,wound_response,0.38622135,0,3
33023,mimosa_wound_response_run4,mimosa,wound_response,0.6977237,0,3
33139,mimosa_wound_response_run4,mimosa,wound_response,-0.1992654,0,3
33255,mimosa_wound_response_run4,mimosa,wound_response,0.58340245,0,3
33372,mimosa_wound_response_run4,mimosa,wound_response,1.3172659,0,3
33488,mimosa_wound_response_run4,mimosa,wound_response,0.38109323,0,3
33604,mimosa_wound_response_run4,mimosa,wound_response,0.32494062,0,3
33720,mimosa_wound_response_run4,mimosa,wound_response,0.77650464,0,3
33837,mimosa_wound_response_run4,mimosa,wound_response,-0.23208164,0,3
33953,mimosa_wound_response_run4,mimosa,wound_response,0.16210093,0,3
34069,mimosa_wound_response_run4,mimosa,wound_response,0.5254652,0,3
34186,mimosa_wound_response_run4,mimosa,wound_response,0.44938287,0,3
34302,mimosa_wound_response_run4,mimosa,wound_response,0.56849736,0,3
34418,mimosa_wound_response_run4,mimosa,wound_response,0.8823307,0,3
34534,mimosa_wound_response_run4,mimosa,wound_response,0.42146084,0,3
34651,mimosa_wound_response_run4,mimosa,wound_response,-0.087753244,0,3
34767,mimosa_wound_response_run4,mimosa,wound_response,0.44276267,0,3
34883,mimosa_wound_response_run4,mimosa,wound_response,0.5205458,0,3
35000,mimosa_wound_response_run4,mimosa,wound_response,0.6487607,0,3
35116,mimosa_wound_response_run4,mimosa,wound_response,0.8113722,0,3
35232,mimosa_wound_response_run4,mimosa,wound_response,0.27205154,0,3
35348,mimosa_wound_response_run4,mimosa,wound_response,0.91446775,0,3
35465,mimosa_wound_response_run4,mimosa,wound_response,-0.17496155,0,3
35581,mimosa_wound_response_run4,mimosa,wound_response,-0.2202363,0,3
35697,mimosa_wound_response_run4,mimosa,wound_response,0.6352581,0,3
35813,mimosa_wound_response_run4,mimosa,wound_response,0.33524358,0,3
35930,mimosa_wound_response_run4,mimosa,wound_response,0.6275994,0,3
36046,mimosa_wound_response_run4,mimosa,wound_response,0.7833681,0,3
36162,mimosa_wound_response_run4,mimosa,wound_response,0.06768174,0,3
36279,mimosa_wound_response_run4,mimosa,wound_response,0.3426612,0,3
36395,mimosa_wound_response_run4,mimosa,wound_response,0.8954023,0,3
36511,mimosa_wound_response_run4,mimosa,wound_response,0.827614,0,3
36627,mimosa_wound_response_run4,mimosa,wound_response,1.0706018,0,3
36744,mimosa_wound_response_run4,mimosa,wound_response,0.5506329,0,3
36860,mimosa_wound_response_run4,mimosa,wound_response,0.7688987,0,3
36976,mimosa_wound_response_run4,mimosa,wound_response,0.29560125,0,3
37093,mimosa_wound_response_run4,mimosa,wound_response,0.5648588,0,3
37209,mimosa_wound_response_run4,mimosa,wound_response,0.26285687,0,3
37325,mimosa_wound_response_run4,mimosa,wound_response,1.1638335,0,3
37441,mimosa_wound_response_run4,mimosa,wound_response,0.43676317,0,3
37558,mimosa_wound_response_run4,mimosa,wound_response,0.7027967,0,3
37674,mimosa_wound_response_run4,mimosa,wound_response,0.67073303,0,3
37790,mimosa_wound_response_run4,mimosa,wound_response,0.6220385,0,3
37906,mimosa_wound_response_run4,mimosa,wound_response,0.4442062,0,3
38023,mimosa_wound_response_run4,mimosa,wound_response,0.74919486,0,3
38139,mimosa_wound_response_run4,mimosa,wound_response,0.8248743,0,3
38255,mimosa_wound_response_run4,mimosa,wound_response,0.14258105,0,3
38372,mimosa_wound_response_run4,mimosa,wound_response,0.6366021,0,3
38488,mimosa_wound_response_run4,mimosa,wound_response,0.40371004,0,3
38604,mimosa_wound_response_run4,mimosa,wound_response,-0.014759,0,3
38720,mimosa_wound_response_run4,mimosa,wound_response,0.565651,0,3
38837,mimosa_wound_response_run4,mimosa,wound_response,0.941906,0,3
38953,mimosa_wound_response_run4,mimosa,wound_response,0.92860174,0,3
39069,mimosa_wound_response_run4,mimosa,wound_response,0.32699797,0,3
39186,mimosa_wound_response_run4,mimosa,wound_response,0.6023879,0,3
39302,mimosa_wound_response_run4,mimosa,wound_response,0.7270341,0,3
39418,mimosa_wound_response_run4,mimosa,wound_response,0.9912658,0,3
39534,mimosa_wound_response_run4,mimosa,wound_response,-0.21831597,0,3
39651,mimosa_wound_response_run4,mimosa,wound_response,0.7877888,0,3
39767,mimosa_wound_response_run4,mimosa,wound_response,0.6384023,0,3
39883,mimosa_wound_response_run4,mimosa,wound_response,1.1248256,0,3
40000,mimosa_wound_response_run4,mimosa,wound_response,0.5387404,0,3
40116,mimosa_wound_response_run4,mimosa,wound_response,1.1159717,0,3
40232,mimosa_wound_response_run4,mimosa,wound_response,0.36325645,0,3
40348,mimosa_wound_response_run4,mimosa,wound_response,0.6151062,0,3
40465,mimosa_wound_response_run4,mimosa,wound_response,0.42470327,0,3
40581,mimosa_wound_response_run4,mimosa,wound_response,1.0748513,0,3
40697,mimosa_wound_response_run4,mimosa,wound_response,0.32564053,0,3
40813,mimosa_wound_response_run4,mimosa,wound_response,0.46375698,0,3
40930,mimosa_wound_response_run4,mimosa,wound_response,0.088921554,0,3
41046,mimosa_wound_response_run4,mimosa,wound_response,0.42840943,0,3
41162,mimosa_wound_response_run4,mimosa,wound_response,1.0846033,0,3
41279,mimosa_wound_response_run4,mimosa,wound_response,0.72945476,0,3
41395,mimosa_wound_response_run4,mimosa,wound_response,0.82572615,0,3
41511,mimosa_wound_response_run4,mimosa,wound_response,1.0020028,0,3
41627,mimosa_wound_response_run4,mimosa,wound_response,0.18511692,0,3
41744,mimosa_wound_response_run4,mimosa,wound_response,0.6574015,0,3
41860,mimosa_wound_response_run4,mimosa,wound_response,0.8574424,0,3
41976,mimosa_wound_response_run4,mimosa,wound_response,1.0569433,0,3
42093,mimosa_wound_response_run4,mimosa,wound_response,0.5915126,0,3
42209,mimosa_wound_response_run4,mimosa,wound_response,0.49817294,0,3
42325,mimosa_wound_response_run4,mimosa,wound_response,0.78274107,0,3
42441,mimosa_wound_response_run4,mimosa,wound_response,1.4368495,0,3
42558,mimosa_wound_response_run4,mimosa,wound_response,-0.06650243,0,3
42674,mimosa_wound_response_run4,mimosa,wound_response,0.34864712,0,3
42790,mimosa_wound_response_run4,mimosa,wound_response,0.6013847,0,3
42906,mimosa_wound_response_run4,mimosa,wound_response,0.72978383,0,3
43023,mimosa_wound_response_run4,mimosa,wound_response,-0.23690332,0,3
43139,mimosa_wound_response_run4,mimosa,wound_response,0.5821469,0,3
43255,mimosa_wound_response_run4,mimosa,wound_response,0.34308642,0,3
43372,mimosa_wound_response_run4,mimosa,wound_response,0.58262116,0,3
43488,mimosa_wound_response_run4,mimosa,wound_response,1.078986,0,3
43604,mimosa_wound_response_run4,mimosa,wound_response,-0.030931361,0,3
43720,mimosa_wound_response_run4,mimosa,wound_response,0.86040735,0,3
43837,mimosa_wound_response_run4,mimosa,wound_response,-0.24920379,0,3
43953,mimosa_wound_response_run4,mimosa,wound_response,0.33980238,0,3
44069,mimosa_wound_response_run4,mimosa,wound_response,0.16879392,0,3
44186,mimosa_wound_response_run4,mimosa,wound_response,0.16786936,0,3
44302,mimosa_wound_response_run4,mimosa,wound_response,0.5247824,0,3
44418,mimosa_wound_response_run4,mimosa,wound_response,0.6092219,0,3
44534,mimosa_wound_response_run4,mimosa,wound_response,0.49836442,0,3
44651,mimosa_wound_response_run4,mimosa,wound_response,0.08068947,0,3
44767,mimosa_wound_response_run4,mimosa,wound_response,0.90088886,0,3
