timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
8953,aloe_water_stress_run3,aloe,water_stress,0.11896106,2,1
9069,aloe_water_stress_run3,aloe,water_stress,0.56502795,2,1
9186,aloe_water_stress_run3,aloe,water_stress,0.5142304,2,1
9302,aloe_water_stress_run3,aloe,water_stress,0.31349158,2,1
9418,aloe_water_stress_run3,aloe,water_stress,0.28807354,2,1
9534,aloe_water_stress_run3,aloe,water_stress,0.31106383,2,1
9651,aloe_water_stress_run3,aloe,water_stress,0.5927774,2,1
9767,aloe_water_stress_run3,aloe,water_stress,-0.06968021,2,1
9883,aloe_water_stress_run3,aloe,water_stress,-0.26673165,2,1
10000,aloe_water_stress_run3,aloe,water_stress,0.3050322,2,1
10116,aloe_water_stress_run3,aloe,water_stress,0.34113035,2,1
10232,aloe_water_stress_run3,aloe,water_stress,0.59147847,2,1
10348,aloe_water_stress_run3,aloe,water_stress,0.32135344,2,1
10465,aloe_water_stress_run3,aloe,water_stress,0.8788786,2,1
10581,aloe_water_stress_run3,aloe,water_stress,0.7483226,2,1
10697,aloe_water_stress_run3,aloe,water_stress,0.36370185,2,1
10813,aloe_water_stress_run3,aloe,water_stress,0.060483303,2,1
10930,aloe_water_stress_run3,aloe,water_stress,0.41583776,2,1
11046,aloe_water_stress_run3,aloe,water_stress,0.21257494,2,1
11162,aloe_water_stress_run3,aloe,water_stress,0.48110068,2,1
11279,aloe_water_stress_run3,aloe,water_stress,0.87458163,2,1
11395,aloe_water_stress_run3,aloe,water_stress,0.66341096,2,1
11511,aloe_water_stress_run3,aloe,water_stress,0.14804468,2,1
11627,aloe_water_stress_run3,aloe,water_stress,0.36124283,2,1
11744,aloe_water_stress_run3,aloe,water_stress,0.7808716,2,1
11860,aloe_water_stress_run3,aloe,water_stress,0.90139854,2,1
11976,aloe_water_stress_run3,aloe,water_stress,0.3501759,2,1
12093,aloe_water_stress_run3,aloe,water_stress,0.2156146,2,1
12209,aloe_water_stress_run3,aloe,water_stress,0.16070718,2,1
12325,aloe_water_stress_run3,aloe,water_stress,0.5104543,2,1
12441,aloe_water_stress_run3,aloe,water_stress,0.39425576,2,1
12558,aloe_water_stress_run3,aloe,water_stress,0.34889585,2,1
12674,aloe_water_stress_run3,aloe,water_stress,1.1344833,2,1
12790,aloe_water_stress_run3,aloe,water_stress,0.5088465,2,1
12906,aloe_water_stress_run3,aloe,water_stress,-0.07824126,2,1
13023,aloe_water_stress_run3,aloe,water_stress,0.97228116,2,1
13139,aloe_water_stress_run3,aloe,water_stress,0.5148152,2,1
13255,aloe_water_stress_run3,aloe,water_stress,1.0771364,2,1
13372,aloe_water_stress_run3,aloe,water_stress,0.2991654,2,1
13488,aloe_water_stress_run3,aloe,water_stress,0.1622112,2,1
13604,aloe_water_stress_run3,aloe,water_stress,1.2551671,2,1
13720,aloe_water_stress_run3,aloe,water_stress,0.5329781,2,1
13837,aloe_water_stress_run3,aloe,water_stress,1.019195,2,1
13953,aloe_water_stress_run3,aloe,water_stress,0.91938776,2,1
14069,aloe_water_stress_run3,aloe,water_stress,-0.00034538767,2,1
14186,aloe_water_stress_run3,aloe,water_stress,0.60955375,2,1
14302,aloe_water_stress_run3,aloe,water_stress,0.892172,2,1
14418,aloe_water_stress_run3,aloe,water_stress,0.085147604,2,1
14534,aloe_water_stress_run3,aloe,water_stress,0.26355678,2,1
14651,aloe_water_stress_run3,aloe,water_stress,0.4709472,2,1
14767,aloe_water_stress_run3,aloe,water_stress,0.38238978,2,1
14883,aloe_water_stress_run3,aloe,water_stress,0.4801307,2,1
15000,aloe_water_stress_run3,aloe,water_stress,0.645424,2,1
15116,aloe_water_stress_run3,aloe,water_stress,0.20122002,2,1
15232,aloe_water_stress_run3,aloe,water_stress,-0.0036594018,2,1
15348,aloe_water_stress_run3,aloe,water_stress,0.25645727,2,1
15465,aloe_water_stress_run3,aloe,water_stress,0.95063525,2,1
15581,aloe_water_stress_run3,aloe,water_stress,0.23459464,2,1
15697,aloe_water_stress_run3,aloe,water_stress,0.5723698,2,1
15813,aloe_water_stress_run3,aloe,water_stress,0.18618594,2,1
15930,aloe_water_stress_run3,aloe,water_stress,0.79861575,2,1
16046,aloe_water_stress_run3,aloe,water_stress,0.23994565,2,1
16162,aloe_water_stress_run3,aloe,water_stress,0.2404244,2,1
16279,aloe_water_stress_run3,aloe,water_stress,0.73282075,2,1
16395,aloe_water_stress_run3,aloe,water_stress,-0.049485616,2,1
16511,aloe_water_stress_run3,aloe,water_stress,0.18953961,2,1
16627,aloe_water_stress_run3,aloe,water_stress,0.2607203,2,1
16744,aloe_water_stress_run3,aloe,water_stress,0.50988,2,1
16860,aloe_water_stress_run3,aloe,water_stress,0.65432566,2,1
16976,aloe_water_stress_run3,aloe,water_stress,0.54717106,2,1
17093,aloe_water_stress_run3,aloe,water_stress,0.26223192,2,1
17209,aloe_water_stress_run3,aloe,water_stress,0.46180984,2,1
17325,aloe_water_stress_run3,aloe,water_stress,0.6389952,2,1
17441,aloe_water_stress_run3,aloe,water_stress,0.7884048,2,1
17558,aloe_water_stress_run3,aloe,water_stress,0.60350543,2,1
17674,aloe_water_stress_run3,aloe,water_stress,0.84562695,2,1
17790,aloe_water_stress_run3,aloe,water_stress,-0.110606514,2,1
17906,aloe_water_stress_run3,aloe,water_stress,-0.04344184,2,1
18023,aloe_water_stress_run3,aloe,water_stress,0.23362648,2,1
18139,aloe_water_stress_run3,aloe,water_stress,0.9020814,2,1
18255,aloe_water_stress_run3,aloe,water_stress,0.7160693,2,1
18372,aloe_water_stress_run3,aloe,water_stress,0.3643011,2,1
18488,aloe_water_stress_run3,aloe,water_stress,0.19308507,2,1
18604,aloe_water_stress_run3,aloe,water_stress,0.4518802,2,1
18720,aloe_water_stress_run3,aloe,water_stress,0.35829335,2,1
18837,aloe_water_stress_run3,aloe,water_stress,0.4959157,2,1
18953,aloe_water_stress_run3,aloe,water_stress,-0.083636105,2,1
19069,aloe_water_stress_run3,aloe,water_stress,0.42371142,2,1
19186,aloe_water_stress_run3,aloe,water_stress,0.60197365,2,1
19302,aloe_water_stress_run3,aloe,water_stress,0.9069902,2,1
19418,aloe_water_stress_run3,aloe,water_stress,0.5688126,2,1
19534,aloe_water_stress_run3,aloe,water_stress,0.7166448,2,1
19651,aloe_water_stress_run3,aloe,water_stress,0.18626682,2,1
19767,aloe_water_stress_run3,aloe,water_stress,0.22298664,2,1
19883,aloe_water_stress_run3,aloe,water_stress,0.94609904,2,1
20000,aloe_water_stress_run3,aloe,water_stress,1.2290275,2,1
20116,aloe_water_stress_run3,aloe,water_stress,0.5434626,2,1
20232,aloe_water_stress_run3,aloe,water_stress,0.96916944,2,1
20348,aloe_water_stress_run3,aloe,water_stress,0.92491555,2,1
20465,aloe_water_stress_run3,aloe,water_stress,0.92058146,2,1
20581,aloe_water_stress_run3,aloe,water_stress,0.31660554,2,1
20697,aloe_water_stress_run3,aloe,water_stress,0.4522115,2,1
20813,aloe_water_stress_run3,aloe,water_stress,0.02278905,2,1
20930,aloe_water_stress_run3,aloe,water_stress,-0.00202582,2,1
21046,aloe_water_stress_run3,aloe,water_stress,1.100517,2,1
21162,aloe_water_stress_run3,aloe,water_stress,0.77561265,2,1
21279,aloe_water_stress_run3,aloe,water_stress,0.27347493,2,1
21395,aloe_water_stress_run3,aloe,water_stress,0.43226162,2,1
21511,aloe_water_stress_run3,aloe,water_stress,0.70847,2,1
21627,aloe_water_stress_run3,aloe,water_stress,0.2185208,2,1
21744,aloe_water_stress_run3,aloe,water_stress,0.74802625,2,1
21860,aloe_water_stress_run3,aloe,water_stress,0.5118776,2,1
21976,aloe_water_stress_run3,aloe,water_stress,0.54711443,2,1
22093,aloe_water_stress_run3,aloe,water_stress,0.22602315,2,1
22209,aloe_water_stress_run3,aloe,water_stress,0.06362725,2,1
22325,aloe_water_stress_run3,aloe,water_stress,0.2683423,2,1
22441,aloe_water_stress_run3,aloe,water_stress,0.7727145,2,1
22558,aloe_water_stress_run3,aloe,water_stress,0.5986288,2,1
22674,aloe_water_stress_run3,aloe,water_stress,0.50878036,2,1
22790,aloe_water_stress_run3,aloe,water_stress,1.0928109,2,1
22906,aloe_water_stress_run3,aloe,water_stress,0.13191576,2,1
23023,aloe_water_stress_run3,aloe,water_stress,0.22140548,2,1
23139,aloe_water_stress_run3,aloe,water_stress,0.52892995,2,1
23255,aloe_water_stress_run3,aloe,water_stress,0.42956504,2,1
23372,aloe_water_stress_run3,aloe,water_stress,0.83769065,2,1
23488,aloe_water_stress_run3,aloe,water_stress,0.21367373,2,1
23604,aloe_water_stress_run3,aloe,water_stress,1.3883984,2,1
23720,aloe_water_stress_run3,aloe,water_stress,0.7673244,2,1
23837,aloe_water_stress_run3,aloe,water_stress,0.33655044,2,1
23953,aloe_water_stress_run3,aloe,water_stress,0.24092224,2,1
24069,aloe_water_stress_run3,aloe,water_stress,0.46107283,2,1
24186,aloe_water_stress_run3,aloe,water_stress,0.535247,2,1
24302,aloe_water_stress_run3,aloe,water_stress,0.69554585,2,1
24418,aloe_water_stress_run3,aloe,water_stress,0.6172805,2,1
24534,aloe_water_stress_run3,aloe,water_stress,0.7432225,2,1
24651,aloe_water_stress_run3,aloe,water_stress,0.63475466,2,1
24767,aloe_water_stress_run3,aloe,water_stress,0.6933053,2,1
24883,aloe_water_stress_run3,aloe,water_stress,1.0503964,2,1
25000,aloe_water_stress_run3,aloe,water_stress,0.65208197,2,1
25116,aloe_water_stress_run3,aloe,water_stress,0.5358745,2,1
25232,aloe_water_stress_run3,aloe,water_stress,0.30426496,2,1
25348,aloe_water_stress_run3,aloe,water_stress,0.43031812,2,1
25465,aloe_water_stress_run3,aloe,water_stress,0.23158818,2,1
25581,aloe_water_stress_run3,aloe,water_stress,0.29083443,2,1
25697,aloe_water_stress_run3,aloe,water_stress,0.40205508,2,1
25813,aloe_water_stress_run3,aloe,water_stress,0.49723533,2,1
25930,aloe_water_stress_run3,aloe,water_stress,0.49591064,2,1
26046,aloe_water_stress_run3,aloe,water_stress,0.6810223,2,1
26162,aloe_water_stress_run3,aloe,water_stress,0.27300957,2,1
26279,aloe_water_stress_run3,aloe,water_stress,0.4275911,2,1
26395,aloe_water_stress_run3,aloe,water_stress,0.91577643,2,1
26511,aloe_water_stress_run3,aloe,water_stress,0.754887,2,1
26627,aloe_water_stress_run3,aloe,water_stress,0.37824488,2,1
26744,aloe_water_stress_run3,aloe,water_stress,0.56544304,2,1
26860,aloe_water_stress_run3,aloe,water_stress,0.99675316,2,1
26976,aloe_water_stress_run3,aloe,water_stress,0.2094286,2,1
27093,aloe_water_stress_run3,aloe,water_stress,0.6969953,2,1
27209,aloe_water_stress_run3,aloe,water_stress,0.16795175,2,1
27325,aloe_water_stress_run3,aloe,water_stress,0.2736355,2,1
27441,aloe_water_stress_run3,aloe,water_stress,1.3255444,2,1
27558,aloe_water_stress_run3,aloe,water_stress,0.7572476,2,1
27674,aloe_water_stress_run3,aloe,water_stress,0.57506794,2,1
27790,aloe_water_stress_run3,aloe,water_stress,0.12409745,2,1
27906,aloe_water_stress_run3,aloe,water_stress,0.31338975,2,1
28023,aloe_water_stress_run3,aloe,water_stress,0.4903711,2,1
28139,aloe_water_stress_run3,aloe,water_stress,0.17022529,2,1
28255,aloe_water_stress_run3,aloe,water_stress,0.8214161,2,1
28372,aloe_water_stress_run3,aloe,water_stress,0.50310785,2,1
28488,aloe_water_stress_run3,aloe,water_stress,0.7127086,2,1
28604,aloe_water_stress_run3,aloe,water_stress,0.68210125,2,1
28720,aloe_water_stress_run3,aloe,water_stress,0.40314153,2,1
28837,aloe_water_stress_run3,aloe,water_stress,0.977207,2,1
28953,aloe_water_stress_run3,aloe,water_stress,0.4120802,2,1
29069,aloe_water_stress_run3,aloe,water_stress,0.3121118,2,1
29186,aloe_water_stress_run3,aloe,water_stress,0.31672177,2,1
29302,aloe_water_stress_run3,aloe,water_stress,0.512079,2,1
29418,aloe_water_stress_run3,aloe,water_stress,0.022258468,2,1
29534,aloe_water_stress_run3,aloe,water_stress,0.5726969,2,1
29651,aloe_water_stress_run3,aloe,water_stress,0.28732964,2,1
29767,aloe_water_stress_run3,aloe,water_stress,0.42096364,2,1
29883,aloe_water_stress_run3,aloe,water_stress,0.33894703,2,1
30000,aloe_water_stress_run3,aloe,water_stress,0.45157576,2,1
30116,aloe_water_stress_run3,aloe,water_stress,0.7139177,2,1
30232,aloe_water_stress_run3,aloe,water_stress,0.34357402,2,1
30348,aloe_water_stress_run3,aloe,water_stress,0.62006664,2,1
30465,aloe_water_stress_run3,aloe,water_stress,0.048839197,2,1
30581,aloe_water_stress_run3,aloe,water_stress,0.3257528,2,1
30697,aloe_water_stress_run3,aloe,water_stress,0.36583176,2,1
30813,aloe_water_stress_run3,aloe,water_stress,0.65226734,2,1
30930,aloe_water_stress_run3,aloe,water_stress,0.068726294,2,1
31046,aloe_water_stress_run3,aloe,water_stress,0.49416924,2,1
31162,aloe_water_stress_run3,aloe,water_stress,0.23426731,2,1
31279,aloe_water_stress_run3,aloe,water_stress,-0.21433155,2,1
31395,aloe_water_stress_run3,aloe,water_stress,0.5715263,2,1
31511,aloe_water_stress_run3,aloe,water_stress,0.81013674,2,1
31627,aloe_water_stress_run3,aloe,water_stress,0.6257447,2,1
31744,aloe_water_stress_run3,aloe,water_stress,0.6070911,2,1
31860,aloe_water_stress_run3,aloe,water_stress,0.18857872,2,1
31976,aloe_water_stress_run3,aloe,water_stress,0.31929126,2,1
32093,aloe_water_stress_run3,aloe,water_stress,0.6916095,2,1
32209,aloe_water_stress_run3,aloe,water_stress,0.70667696,2,1
32325,aloe_water_stress_run3,aloe,water_stress,0.4000099,2,1
32441,aloe_water_stress_run3,aloe,water_stress,1.3819212,2,1
32558,aloe_water_stress_run3,aloe,water_stress,0.87621176,2,1
32674,aloe_water_stress_run3,aloe,water_stress,0.34678093,2,1
32790,aloe_water_stress_run3,aloe,water_stress,0.162047,2,1
32906,aloe_water_stress_run3,aloe,water_stress,0.6385082,2,1
33023,aloe_water_stress_run3,aloe,water_stress,0.5878816,2,1
33139,aloe_water_stress_run3,aloe,water_stress,0.96812886,2,1
33255,aloe_water_stress_run3,aloe,water_stress,0.52072096,2,1
33372,aloe_water_stress_run3,aloe,water_stress,0.5559109,2,1
33488,aloe_water_stress_run3,aloe,water_stress,0.43022603,2,1
33604,aloe_water_stress_run3,aloe,water_stress,0.60028386,2,1
33720,aloe_water_stress_run3,aloe,water_stress,0.22806087,2,1
33837,aloe_water_stress_run3,aloe,water_stress,0.218783,2,1
33953,aloe_water_stress_run3,aloe,water_stress,0.5367347,2,1
34069,aloe_water_stress_run3,aloe,water_stress,0.80443585,2,1
34186,aloe_water_stress_run3,aloe,water_stress,0.28601182,2,1
34302,aloe_water_stress_run3,aloe,water_stress,0.3213207,2,1
34418,aloe_water_stress_run3,aloe,water_stress,0.39157245,2,1
34534,aloe_water_stress_run3,aloe,water_stress,0.39636895,2,1
34651,aloe_water_stress_run3,aloe,water_stress,0.6568963,2,1
34767,aloe_water_stress_run3,aloe,water_stress,0.030491577,2,1
34883,aloe_water_stress_run3,aloe,water_stress,0.6766483,2,1
35000,aloe_water_stress_run3,aloe,water_stress,0.7588372,2,1
35116,aloe_water_stress_run3,aloe,water_stress,0.589111,2,1
35232,aloe_water_stress_run3,aloe,water_stress,0.10451813,2,1
35348,aloe_water_stress_run3,aloe,water_stress,0.4042988,2,1
35465,aloe_water_stress_run3,aloe,water_stress,0.3701468,2,1
35581,aloe_water_stress_run3,aloe,water_stress,1.0755241,2,1
35697,aloe_water_stress_run3,aloe,water_stress,0.28041244,2,1
35813,aloe_water_stress_run3,aloe,water_stress,0.8191299,2,1
35930,aloe_water_stress_run3,aloe,water_stress,0.20491818,2,1
36046,aloe_water_stress_run3,aloe,water_stress,0.29238948,2,1
36162,aloe_water_stress_run3,aloe,water_stress,0.60126793,2,1
36279,aloe_water_stress_run3,aloe,water_stress,0.34275728,2,1
36395,aloe_water_stress_run3,aloe,water_stress,0.43750983,2,1
36511,aloe_water_stress_run3,aloe,water_stress,0.4710986,2,1
36627,aloe_water_stress_run3,aloe,water_stress,0.9126829,2,1
36744,aloe_water_stress_run3,aloe,water_stress,0.5913798,2,1
36860,aloe_water_stress_run3,aloe,water_stress,0.5171771,2,1
36976,aloe_water_stress_run3,aloe,water_stress,1.2624421,2,1
37093,aloe_water_stress_run3,aloe,water_stress,0.535994,2,1
37209,aloe_water_stress_run3,aloe,water_stress,0.3558629,2,1
37325,aloe_water_stress_run3,aloe,water_stress,0.67009777,2,1
37441,aloe_water_stress_run3,aloe,water_stress,0.5334681,2,1
37558,aloe_water_stress_run3,aloe,water_stress,1.3449507,2,1
37674,aloe_water_stress_run3,aloe,water_stress,0.4315559,2,1
37790,aloe_water_stress_run3,aloe,water_stress,0.5798611,2,1
37906,aloe_water_stress_run3,aloe,water_stress,0.2165729,2,1
38023,aloe_water_stress_run3,aloe,water_stress,0.12892343,2,1
38139,aloe_water_stress_run3,aloe,water_stress,0.21701083,2,1
38255,aloe_water_stress_run3,aloe,water_stress,0.5280507,2,1
38372,aloe_water_stress_run3,aloe,water_stress,-0.2875207,2,1
38488,aloe_water_stress_run3,aloe,water_stress,0.1613779,2,1
38604,aloe_water_stress_run3,aloe,water_stress,0.7652133,2,1
38720,aloe_water_stress_run3,aloe,water_stress,0.43420792,2,1
38837,aloe_water_stress_run3,aloe,water_stress,0.45823175,2,1
38953,aloe_water_stress_run3,aloe,water_stress,0.4229867,2,1
39069,aloe_water_stress_run3,aloe,water_stress,0.35111544,2,1
39186,aloe_water_stress_run3,aloe,water_stress,0.45278335,2,1
39302,aloe_water_stress_run3,aloe,water_stress,0.5834398,2,1
39418,aloe_water_stress_run3,aloe,water_stress,0.72665924,2,1
39534,aloe_water_stress_run3,aloe,water_stress,0.53325903,2,1
39651,aloe_water_stress_run3,aloe,water_stress,0.6853649,2,1
39767,aloe_water_stress_run3,aloe,water_stress,0.73525816,2,1
39883,aloe_water_stress_run3,aloe,water_stress,0.017153887,2,1
40000,aloe_water_stress_run3,aloe,water_stress,0.9329624,2,1
40116,aloe_water_stress_run3,aloe,water_stress,0.41354337,2,1
40232,aloe_water_stress_run3,aloe,water_stress,0.5138618,2,1
40348,aloe_water_stress_run3,aloe,water_stress,0.71780527,2,1
40465,aloe_water_stress_run3,aloe,water_stress,0.5647824,2,1
40581,aloe_water_stress_run3,aloe,water_stress,0.69613284,2,1
40697,aloe_water_stress_run3,aloe,water_stress,0.97571504,2,1
40813,aloe_water_stress_run3,aloe,water_stress,0.68016976,2,1
40930,aloe_water_stress_run3,aloe,water_stress,0.51234114,2,1
41046,aloe_water_stress_run3,aloe,water_stress,0.5274222,2,1
41162,aloe_water_stress_run3,aloe,water_stress,0.44459623,2,1
41279,aloe_water_stress_run3,aloe,water_stress,0.7218189,2,1
41395,aloe_water_stress_run3,aloe,water_stress,0.73287654,2,1
41511,aloe_water_stress_run3,aloe,water_stress,0.90374374,2,1
41627,aloe_water_stress_run3,aloe,water_stress,0.33532423,2,1
41744,aloe_water_stress_run3,aloe,water_stress,1.1650293,2,1
41860,aloe_water_stress_run3,aloe,water_stress,0.22445099,2,1
41976,aloe_water_stress_run3,aloe,water_stress,0.81593955,2,1
42093,aloe_water_stress_run3,aloe,water_stress,0.3202064,2,1
42209,aloe_water_stress_run3,aloe,water_stress,0.5268012,2,1
42325,aloe_water_stress_run3,aloe,water_stress,0.8667639,2,1
42441,aloe_water_stress_run3,aloe,water_stress,0.94216764,2,1
42558,aloe_water_stress_run3,aloe,water_stress,0.6524288,2,1
42674,aloe_water_stress_run3,aloe,water_stress,0.6685398,2,1
42790,aloe_water_stress_run3,aloe,water_stress,0.7093149,2,1
42906,aloe_water_stress_run3,aloe,water_stress,0.5680817,2,1
43023,aloe_water_stress_run3,aloe,water_stress,0.2906193,2,1
43139,aloe_water_stress_run3,aloe,water_stress,0.045348246,2,1
43255,aloe_water_stress_run3,aloe,water_stress,0.29018757,2,1
43372,aloe_water_stress_run3,aloe,water_stress,0.5981953,2,1
43488,aloe_water_stress_run3,aloe,water_stress,0.83020717,2,1
43604,aloe_water_stress_run3,aloe,water_stress,0.7194267,2,1
43720,aloe_water_stress_run3,aloe,water_stress,0.4236855,2,1
43837,aloe_water_stress_run3,aloe,water_stress,0.1561851,2,1
43953,aloe_water_stress_run3,aloe,water_stress,0.102314815,2,1
44069,aloe_water_stress_run3,aloe,water_stress,0.3282036,2,1
44186,aloe_water_stress_run3,aloe,water_stress,0.49965483,2,1
44302,aloe_water_stress_run3,aloe,water_stress,0.25998837,2,1
44418,aloe_water_stress_run3,aloe,water_stress,0.5936752,2,1
44534,aloe_water_stress_run3,aloe,water_stress,0.03898994,2,1
44651,aloe_water_stress_run3,aloe,water_stress,0.45711356,2,1
44767,aloe_water_stress_run3,aloe,water_stress,0.30092463,2,1
44883,aloe_water_stress_run3,aloe,water_stress,0.9008528,2,1
45000,aloe_water_stress_run3,aloe,water_stress,0.36011648,2,1
45116,aloe_water_stress_run3,aloe,water_stress,0.5206065,2,1
45232,aloe_water_stress_run3,aloe,water_stress,0.7837178,2,1
45348,aloe_water_stress_run3,aloe,water_stress,0.8502043,2,1
45465,aloe_water_stress_run3,aloe,water_stress,0.37890154,2,1
45581,aloe_water_stress_run3,aloe,water_stress,0.5983984,2,1
45697,aloe_water_stress_run3,aloe,water_stress,0.695357,2,1
45813,aloe_water_stress_run3,aloe,water_stress,0.67488366,2,1
45930,aloe_water_stress_run3,aloe,water_stress,0.5960337,2,1
46046,aloe_water_stress_run3,aloe,water_stress,-0.26477256,2,1
46162,aloe_water_stress_run3,aloe,water_stress,0.6522044,2,1
46279,aloe_water_stress_run3,aloe,water_stress,0.733128,2,1
46395,aloe_water_stress_run3,aloe,water_stress,0.97025096,2,1
46511,aloe_water_stress_run3,aloe,water_stress,0.4724038,2,1
46627,aloe_water_stress_run3,aloe,water_stress,1.0982596,2,1
46744,aloe_water_stress_run3,aloe,water_stress,0.8649054,2,1
46860,aloe_water_stress_run3,aloe,water_stress,0.07866192,2,1
46976,aloe_water_stress_run3,aloe,water_stress,0.17502524,2,1
47093,aloe_water_stress_run3,aloe,water_stress,0.5174785,2,1
47209,aloe_water_stress_run3,aloe,water_stress,0.6450992,2,1
47325,aloe_water_stress_run3,aloe,water_stress,0.6032713,2,1
47441,aloe_water_stress_run3,aloe,water_stress,0.75131696,2,1
