timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
3372,mimosa_wound_response_run6,mimosa,wound_response,0.34293014,0,3
3488,mimosa_wound_response_run6,mimosa,wound_response,0.6160783,0,3
3604,mimosa_wound_response_run6,mimosa,wound_response,0.4980958,0,3
3720,mimosa_wound_response_run6,mimosa,wound_response,-0.10523089,0,3
3837,mimosa_wound_response_run6,mimosa,wound_response,0.7336012,0,3
3953,mimosa_wound_response_run6,mimosa,wound_response,0.7809934,0,3
4069,mimosa_wound_response_run6,mimosa,wound_response,0.7584237,0,3
4186,mimosa_wound_response_run6,mimosa,wound_response,0.7239987,0,3
4302,mimosa_wound_response_run6,mimosa,wound_response,0.5663503,0,3
4418,mimosa_wound_response_run6,mimosa,wound_response,0.09747471,0,3
4534,mimosa_wound_response_run6,mimosa,wound_response,0.54653263,0,3
4651,mimosa_wound_response_run6,mimosa,wound_response,1.8210511,0,3
4767,mimosa_wound_response_run6,mimosa,wound_response,0.9402795,0,3
4883,mimosa_wound_response_run6,mimosa,wound_response,0.26037133,0,3
5000,mimosa_wound_response_run6,mimosa,wound_response,0.5818354,0,3
5116,mimosa_wound_response_run6,mimosa,wound_response,-0.26188934,0,3
5232,mimosa_wound_response_run6,mimosa,wound_response,69.649216,0,3
5348,mimosa_wound_response_run6,mimosa,wound_response,58.395046,0,3
5465,mimosa_wound_response_run6,mimosa,wound_response,49.260536,0,3
5581,mimosa_wound_response_run6,mimosa,wound_response,41.69894,0,3
5697,mimosa_wound_response_run6,mimosa,wound_response,34.440216,0,3
5813,mimosa_wound_response_run6,mimosa,wound_response,28.131502,0,3
5930,mimosa_wound_response_run6,mimosa,wound_response,24.453663,0,3
6046,mimosa_wound_response_run6,mimosa,wound_response,20.311136,0,3
6162,mimosa_wound_response_run6,mimosa,wound_response,17.165205,0,3
6279,mimosa_wound_response_run6,mimosa,wound_response,14.665345,0,3
6395,mimosa_wound_response_run6,mimosa,wound_response,12.070709,0,3
6511,mimosa_wound_response_run6,mimosa,wound_response,9.92572,0,3
6627,mimosa_wound_response_run6,mimosa,wound_response,8.463961,0,3
6744,mimosa_wound_response_run6,mimosa,wound_response,96.97117,0,3
6860,mimosa_wound_response_run6,mimosa,wound_response,80.843445,0,3
6976,mimosa_wound_response_run6,mimosa,wound_response,68.65919,0,3
7093,mimosa_wound_response_run6,mimosa,wound_response,57.424908,0,3
7209,mimosa_wound_response_run6,mimosa,wound_response,44.685875,0,3
7325,mimosa_wound_response_run6,mimosa,wound_response,37.458385,0,3
7441,mimosa_wound_response_run6,mimosa,wound_response,31.206266,0,3
7558,mimosa_wound_response_run6,mimosa,wound_response,26.030584,0,3
7674,mimosa_wound_response_run6,mimosa,wound_response,22.268837,0,3
7790,mimosa_wound_response_run6,mimosa,wound_response,18.738409,0,3
7906,mimosa_wound_response_run6,mimosa,wound_response,16.040253,0,3
8023,mimosa_wound_response_run6,mimosa,wound_response,12.67537,0,3
8139,mimosa_wound_response_run6,mimosa,wound_response,11.077872,0,3
8255,mimosa_wound_response_run6,mimosa,wound_response,9.609119,0,3
8372,mimosa_wound_response_run6,mimosa,wound_response,7.931823,0,3
8488,mimosa_wound_response_run6,mimosa,wound_response,6.536874,0,3
8604,mimosa_wound_response_run6,mimosa,wound_response,5.7677174,0,3
8720,mimosa_wound_response_run6,mimosa,wound_response,0.5051366,0,3
8837,mimosa_wound_response_run6,mimosa,wound_response,0.58708304,0,3
8953,mimosa_wound_response_run6,mimosa,wound_response,0.22929524,0,3
9069,mimosa_wound_response_run6,mimosa,wound_response,0.47612736,0,3
9186,mimosa_wound_response_run6,mimosa,wound_response,0.37245896,0,3
9302,mimosa_wound_response_run6,mimosa,wound_response,0.44878778,0,3
9418,mimosa_wound_response_run6,mimosa,wound_response,0.63021034,0,3
9534,mimosa_wound_response_run6,mimosa,wound_response,0.4359577,0,3
9651,mimosa_wound_response_run6,mimosa,wound_response,0.43814734,0,3
9767,mimosa_wound_response_run6,mimosa,wound_response,0.75038326,0,3
9883,mimosa_wound_response_run6,mimosa,wound_response,0.02926973,0,3
10000,mimosa_wound_response_run6,mimosa,wound_response,0.7847462,0,3
10116,mimosa_wound_response_run6,mimosa,wound_response,0.26889288,0,3
10232,mimosa_wound_response_run6,mimosa,wound_response,0.30631703,0,3
10348,mimosa_wound_response_run6,mimosa,wound_response,1.1860176,0,3
10465,mimosa_wound_response_run6,mimosa,wound_response,0.25958335,0,3
10581,mimosa_wound_response_run6,mimosa,wound_response,-0.17283994,0,3
10697,mimosa_wound_response_run6,mimosa,wound_response,0.6070883,0,3
10813,mimosa_wound_response_run6,mimosa,wound_response,0.5949511,0,3
10930,mimosa_wound_response_run6,mimosa,wound_response,-0.38938844,0,3
11046,mimosa_wound_response_run6,mimosa,wound_response,0.5781184,0,3
11162,mimosa_wound_response_run6,mimosa,wound_response,0.8034298,0,3
11279,mimosa_wound_response_run6,mimosa,wound_response,0.55411494,0,3
11395,mimosa_wound_response_run6,mimosa,wound_response,0.95411247,0,3
11511,mimosa_wound_response_run6,mimosa,wound_response,1.1481282,0,3
11627,mimosa_wound_response_run6,mimosa,wound_response,0.9744417,0,3
11744,mimosa_wound_response_run6,mimosa,wound_response,0.4399408,0,3
11860,mimosa_wound_response_run6,mimosa,wound_response,0.2222331,0,3
11976,mimosa_wound_response_run6,mimosa,wound_response,-0.2567371,0,3
12093,mimosa_wound_response_run6,mimosa,wound_response,0.86430955,0,3
12209,mimosa_wound_response_run6,mimosa,wound_response,1.3223891,0,3
12325,mimosa_wound_response_run6,mimosa,wound_response,0.89470214,0,3
12441,mimosa_wound_response_run6,mimosa,wound_response,1.1003871,0,3
12558,mimosa_wound_response_run6,mimosa,wound_response,0.23363906,0,3
12674,mimosa_wound_response_run6,mimosa,wound_response,0.48665035,0,3
12790,mimosa_wound_response_run6,mimosa,wound_response,0.2098201,0,3
12906,mimosa_wound_response_run6,mimosa,wound_response,-0.09045904,0,3
13023,mimosa_wound_response_run6,mimosa,wound_response,-0.2777907,0,3
13139,mimosa_wound_response_run6,mimosa,wound_response,0.6206339,0,3
13255,mimosa_wound_response_run6,mimosa,wound_response,-0.13906579,0,3
13372,mimosa_wound_response_run6,mimosa,wound_response,0.5212331,0,3
13488,mimosa_wound_response_run6,mimosa,wound_response,0.6309691,0,3
13604,mimosa_wound_response_run6,mimosa,wound_response,0.30649576,0,3
13720,mimosa_wound_response_run6,mimosa,wound_response,-0.07063509,0,3
13837,mimosa_wound_response_run6,mimosa,wound_response,0.43310913,0,3
13953,mimosa_wound_response_run6,mimosa,wound_response,0.8640328,0,3
14069,mimosa_wound_response_run6,mimosa,wound_response,1.4096524,0,3
14186,mimosa_wound_response_run6,mimosa,wound_response,0.74531555,0,3
14302,mimosa_wound_response_run6,mimosa,wound_response,0.6094441,0,3
14418,mimosa_wound_response_run6,mimosa,wound_response,0.4109872,0,3
14534,mimosa_wound_response_run6,mimosa,wound_response,-0.011485763,0,3
14651,mimosa_wound_response_run6,mimosa,wound_response,-0.03110889,0,3
14767,mimosa_wound_response_run6,mimosa,wound_response,0.80140626,0,3
14883,mimosa_wound_response_run6,mimosa,wound_response,-0.14354175,0,3
15000,mimosa_wound_response_run6,mimosa,wound_response,0.6444549,0,3
15116,mimosa_wound_response_run6,mimosa,wound_response,0.86671585,0,3
15232,mimosa_wound_response_run6,mimosa,wound_response,-0.16992374,0,3
15348,mimosa_wound_response_run6,mimosa,wound_response,0.47519958,0,3
15465,mimosa_wound_response_run6,mimosa,wound_response,0.2669019,0,3
15581,mimosa_wound_response_run6,mimosa,wound_response,0.92162234,0,3
15697,mimosa_wound_response_run6,mimosa,wound_response,0.017586997,0,3
15813,mimosa_wound_response_run6,mimosa,wound_response,0.7934523,0,3
15930,mimosa_wound_response_run6,mimosa,wound_response,0.8951832,0,3
16046,mimosa_wound_response_run6,mimosa,wound_response,1.0945566,0,3
16162,mimosa_wound_response_run6,mimosa,wound_response,0.78277296,0,3
16279,mimosa_wound_response_run6,mimosa,wound_response,0.3596639,0,3
16395,mimosa_wound_response_run6,mimosa,wound_response,-0.15989415,0,3
16511,mimosa_wound_response_run6,mimosa,wound_response,0.57353926,0,3
16627,mimosa_wound_response_run6,mimosa,wound_response,1.2801085,0,3
16744,mimosa_wound_response_run6,mimosa,wound_response,-0.018746872,0,3
16860,mimosa_wound_response_run6,mimosa,wound_response,0.7856142,0,3
16976,mimosa_wound_response_run6,mimosa,wound_response,0.32135558,0,3
17093,mimosa_wound_response_run6,mimosa,wound_response,0.3526753,0,3
17209,mimosa_wound_response_run6,mimosa,wound_response,0.43148002,0,3
17325,mimosa_wound_response_run6,mimosa,wound_response,0.6362373,0,3
17441,mimosa_wound_response_run6,mimosa,wound_response,0.58978045,0,3
17558,mimosa_wound_response_run6,mimosa,wound_response,1.0256013,0,3
17674,mimosa_wound_response_run6,mimosa,wound_response,0.49270195,0,3
17790,mimosa_wound_response_run6,mimosa,wound_response,0.077502325,0,3
17906,mimosa_wound_response_run6,mimosa,wound_response,0.79246306,0,3
18023,mimosa_wound_response_run6,mimosa,wound_response,0.6503732,0,3
18139,mimosa_wound_response_run6,mimosa,wound_response,-0.3702998,0,3
18255,mimosa_wound_response_run6,mimosa,wound_response,0.18505916,0,3
18372,mimosa_wound_response_run6,mimosa,wound_response,0.029770607,0,3
18488,mimosa_wound_response_run6,mimosa,wound_response,0.49496946,0,3
18604,mimosa_wound_response_run6,mimosa,wound_response,0.118668355,0,3
18720,mimosa_wound_response_run6,mimosa,wound_response,0.52642995,0,3
18837,mimosa_wound_response_run6,mimosa,wound_response,0.124256,0,3
18953,mimosa_wound_response_run6,mimosa,wound_response,1.185834,0,3
19069,mimosa_wound_response_run6,mimosa,wound_response,0.31230536,0,3
19186,mimosa_wound_response_run6,mimosa,wound_response,0.3015521,0,3
19302,mimosa_wound_response_run6,mimosa,wound_response,0.20589562,0,3
19418,mimosa_wound_response_run6,mimosa,wound_response,0.96085143,0,3
19534,mimosa_wound_response_run6,mimosa,wound_response,0.33648384,0,3
19651,mimosa_wound_response_run6,mimosa,wound_response,0.49508032,0,3
19767,mimosa_wound_response_run6,mimosa,wound_response,0.5161469,0,3
19883,mimosa_wound_response_run6,mimosa,wound_response,0.3557691,0,3
20000,mimosa_wound_response_run6,mimosa,wound_response,0.28365988,0,3
20116,mimosa_wound_response_run6,mimosa,wound_response,0.23646338,0,3
20232,mimosa_wound_response_run6,mimosa,wound_response,1.5158787,0,3
20348,mimosa_wound_response_run6,mimosa,wound_response,0.11887031,0,3
20465,mimosa_wound_response_run6,mimosa,wound_response,0.920972,0,3
20581,mimosa_wound_response_run6,mimosa,wound_response,0.73905057,0,3
20697,mimosa_wound_response_run6,mimosa,wound_response,-0.09592388,0,3
20813,mimosa_wound_response_run6,mimosa,wound_response,0.52277523,0,3
20930,mimosa_wound_response_run6,mimosa,wound_response,0.7304856,0,3
21046,mimosa_wound_response_run6,mimosa,wound_response,0.41359684,0,3
21162,mimosa_wound_response_run6,mimosa,wound_response,-0.19694963,0,3
21279,mimosa_wound_response_run6,mimosa,wound_response,1.0854911,0,3
21395,mimosa_wound_response_run6,mimosa,wound_response,0.08363165,0,3
21511,mimosa_wound_response_run6,mimosa,wound_response,0.5171956,0,3
21627,mimosa_wound_response_run6,mimosa,wound_response,0.17566596,0,3
21744,mimosa_wound_response_run6,mimosa,wound_response,0.55495906,0,3
21860,mimosa_wound_response_run6,mimosa,wound_response,0.9043944,0,3
21976,mimosa_wound_response_run6,mimosa,wound_response,0.04562076,0,3
22093,mimosa_wound_response_run6,mimosa,wound_response,0.7122855,0,3
22209,mimosa_wound_response_run6,mimosa,wound_response,0.4581094,0,3
22325,mimosa_wound_response_run6,mimosa,wound_response,-0.20627032,0,3
22441,mimosa_wound_response_run6,mimosa,wound_response,0.421485,0,3
22558,mimosa_wound_response_run6,mimosa,wound_response,1.07128,0,3
22674,mimosa_wound_response_run6,mimosa,wound_response,0.38464496,0,3
22790,mimosa_wound_response_run6,mimosa,wound_response,0.10564524,0,3
22906,mimosa_wound_response_run6,mimosa,wound_response,1.0110657,0,3
23023,mimosa_wound_response_run6,mimosa,wound_response,1.1350247,0,3
23139,mimosa_wound_response_run6,mimosa,wound_response,0.28904495,0,3
23255,mimosa_wound_response_run6,mimosa,wound_response,0.84413874,0,3
23372,mimosa_wound_response_run6,mimosa,wound_response,0.6492729,0,3
23488,mimosa_wound_response_run6,mimosa,wound_response,0.24916936,0,3
23604,mimosa_wound_response_run6,mimosa,wound_response,0.52131706,0,3
23720,mimosa_wound_response_run6,mimosa,wound_response,0.74118316,0,3
23837,mimosa_wound_response_run6,mimosa,wound_response,-0.17276454,0,3
23953,mimosa_wound_response_run6,mimosa,wound_response,0.7291251,0,3
24069,mimosa_wound_response_run6,mimosa,wound_response,-0.13276233,0,3
24186,mimosa_wound_response_run6,mimosa,wound_response,0.9881177,0,3
24302,mimosa_wound_response_run6,mimosa,wound_response,0.41146114,0,3
24418,mimosa_wound_response_run6,mimosa,wound_response,0.19752024,0,3
24534,mimosa_wound_response_run6,mimosa,wound_response,1.2195312,0,3
24651,mimosa_wound_response_run6,mimosa,wound_response,0.17349014,0,3
24767,mimosa_wound_response_run6,mimosa,wound_response,0.24211766,0,3
24883,mimosa_wound_response_run6,mimosa,wound_response,0.88654405,0,3
25000,mimosa_wound_response_run6,mimosa,wound_response,1.2185411,0,3
25116,mimosa_wound_response_run6,mimosa,wound_response,0.44729477,0,3
25232,mimosa_wound_response_run6,mimosa,wound_response,0.52938795,0,3
25348,mimosa_wound_response_run6,mimosa,wound_response,0.025241096,0,3
25465,mimosa_wound_response_run6,mimosa,wound_response,0.6578594,0,3
25581,mimosa_wound_response_run6,mimosa,wound_response,-0.1146595,0,3
25697,mimosa_wound_response_run6,mimosa,wound_response,0.11041021,0,3
25813,mimosa_wound_response_run6,mimosa,wound_response,0.19884638,0,3
25930,mimosa_wound_response_run6,mimosa,wound_response,0.36380216,0,3
26046,mimosa_wound_response_run6,mimosa,wound_response,0.9678346,0,3
26162,mimosa_wound_response_run6,mimosa,wound_response,0.055772312,0,3
26279,mimosa_wound_response_run6,mimosa,wound_response,0.9597844,0,3
26395,mimosa_wound_response_run6,mimosa,wound_response,0.48343882,0,3
26511,mimosa_wound_response_run6,mimosa,wound_response,-0.35402936,0,3
26627,mimosa_wound_response_run6,mimosa,wound_response,1.3855678,0,3
26744,mimosa_wound_response_run6,mimosa,wound_response,1.0939552,0,3
26860,mimosa_wound_response_run6,mimosa,wound_response,0.3180753,0,3
26976,mimosa_wound_response_run6,mimosa,wound_response,-0.36516622,0,3
27093,mimosa_wound_response_run6,mimosa,wound_response,0.32489637,0,3
27209,mimosa_wound_response_run6,mimosa,wound_response,0.64342487,0,3
27325,mimosa_wound_response_run6,mimosa,wound_response,0.70189244,0,3
27441,mimosa_wound_response_run6,mimosa,wound_response,0.19957684,0,3
27558,mimosa_wound_response_run6,mimosa,wound_response,0.09729218,0,3
27674,mimosa_wound_response_run6,mimosa,wound_response,1.5227785,0,3
27790,mimosa_wound_response_run6,mimosa,wound_response,0.22965,0,3
27906,mimosa_wound_response_run6,mimosa,wound_response,0.82235545,0,3
28023,mimosa_wound_response_run6,mimosa,wound_response,1.2157886,0,3
28139,mimosa_wound_response_run6,mimosa,wound_response,0.62687224,0,3
28255,mimosa_wound_response_run6,mimosa,wound_response,0.8738535,0,3
28372,mimosa_wound_response_run6,mimosa,wound_response,0.7109493,0,3
28488,mimosa_wound_response_run6,mimosa,wound_response,0.87170047,0,3
28604,mimosa_wound_response_run6,mimosa,wound_response,0.108885355,0,3
28720,mimosa_wound_response_run6,mimosa,wound_response,0.8185122,0,3
28837,mimosa_wound_response_run6,mimosa,wound_response,0.259222,0,3
28953,mimosa_wound_response_run6,mimosa,wound_response,43.60115,0,3
29069,mimosa_wound_response_run6,mimosa,wound_response,38.31033,0,3
29186,mimosa_wound_response_run6,mimosa,wound_response,31.317093,0,3
29302,mimosa_wound_response_run6,mimosa,wound_response,27.13867,0,3
29418,mimosa_wound_response_run6,mimosa,wound_response,21.48325,0,3
29534,mimosa_wound_response_run6,mimosa,wound_response,19.263865,0,3
29651,mimosa_wound_response_run6,mimosa,wound_response,14.684281,0,3
29767,mimosa_wound_response_run6,mimosa,wound_response,13.248239,0,3
29883,mimosa_wound_response_run6,mimosa,wound_response,11.756861,0,3
30000,mimosa_wound_response_run6,mimosa,wound_response,9.503912,0,3
30116,mimosa_wound_response_run6,mimosa,wound_response,7.569021,0,3
30232,mimosa_wound_response_run6,mimosa,wound_response,7.159175,0,3
30348,mimosa_wound_response_run6,mimosa,wound_response,5.702053,0,3
30465,mimosa_wound_response_run6,mimosa,wound_response,4.6334367,0,3
30581,mimosa_wound_response_run6,mimosa,wound_response,4.240809,0,3
30697,mimosa_wound_response_run6,mimosa,wound_response,3.2192721,0,3
30813,mimosa_wound_response_run6,mimosa,wound_response,2.9266427,0,3
30930,mimosa_wound_response_run6,mimosa,wound_response,0.8513211,0,3
31046,mimosa_wound_response_run6,mimosa,wound_response,0.9767172,0,3
31162,mimosa_wound_response_run6,mimosa,wound_response,0.95209473,0,3
31279,mimosa_wound_response_run6,mimosa,wound_response,0.17231852,0,3
31395,mimosa_wound_response_run6,mimosa,wound_response,0.385823,0,3
31511,mimosa_wound_response_run6,mimosa,wound_response,0.27945274,0,3
31627,mimosa_wound_response_run6,mimosa,wound_response,0.3164777,0,3
31744,mimosa_wound_response_run6,mimosa,wound_response,0.2431629,0,3
31860,mimosa_wound_response_run6,mimosa,wound_response,0.4561916,0,3
31976,mimosa_wound_response_run6,mimosa,wound_response,0.10091812,0,3
32093,mimosa_wound_response_run6,mimosa,wound_response,0.60225976,0,3
32209,mimosa_wound_response_run6,mimosa,wound_response,0.48504648,0,3
32325,mimosa_wound_response_run6,mimosa,wound_response,0.23207399,0,3
32441,mimosa_wound_response_run6,mimosa,wound_response,0.7159364,0,3
32558,mimosa_wound_response_run6,mimosa,wound_response,0.7717591,0,3
32674,mimosa_wound_response_run6,mimosa,wound_response,0.70009303,0,3
32790,mimosa_wound_response_run6,mimosa,wound_response,0.8104696,0,3
32906,mimosa_wound_response_run6,mimosa,wound_response,0.6038422,0,3
33023,mimosa_wound_response_run6,mimosa,wound_response,-0.12842959,0,3
33139,mimosa_wound_response_run6,mimosa,wound_response,0.25732252,0,3
33255,mimosa_wound_response_run6,mimosa,wound_response,0.4304125,0,3
33372,mimosa_wound_response_run6,mimosa,wound_response,0.42466545,0,3
33488,mimosa_wound_response_run6,mimosa,wound_response,1.1130552,0,3
33604,mimosa_wound_response_run6,mimosa,wound_response,0.9685713,0,3
33720,mimosa_wound_response_run6,mimosa,wound_response,0.7793185,0,3
33837,mimosa_wound_response_run6,mimosa,wound_response,0.14673811,0,3
33953,mimosa_wound_response_run6,mimosa,wound_response,0.5005124,0,3
34069,mimosa_wound_response_run6,mimosa,wound_response,-0.004454661,0,3
34186,mimosa_wound_response_run6,mimosa,wound_response,0.58892006,0,3
34302,mimosa_wound_response_run6,mimosa,wound_response,-0.31361768,0,3
34418,mimosa_wound_response_run6,mimosa,wound_response,0.88417345,0,3
34534,mimosa_wound_response_run6,mimosa,wound_response,0.55557865,0,3
34651,mimosa_wound_response_run6,mimosa,wound_response,0.03747888,0,3
34767,mimosa_wound_response_run6,mimosa,wound_response,0.39023706,0,3
34883,mimosa_wound_response_run6,mimosa,wound_response,0.3618585,0,3
35000,mimosa_wound_response_run6,mimosa,wound_response,0.41321668,0,3
35116,mimosa_wound_response_run6,mimosa,wound_response,0.6565652,0,3
35232,mimosa_wound_response_run6,mimosa,wound_response,0.1825152,0,3
35348,mimosa_wound_response_run6,mimosa,wound_response,0.98917335,0,3
35465,mimosa_wound_response_run6,mimosa,wound_response,0.6826979,0,3
35581,mimosa_wound_response_run6,mimosa,wound_response,0.29501748,0,3
35697,mimosa_wound_response_run6,mimosa,wound_response,0.2704626,0,3
35813,mimosa_wound_response_run6,mimosa,wound_response,0.3078489,0,3
35930,mimosa_wound_response_run6,mimosa,wound_response,1.0325233,0,3
36046,mimosa_wound_response_run6,mimosa,wound_response,0.35202122,0,3
36162,mimosa_wound_response_run6,mimosa,wound_response,0.3569794,0,3
36279,mimosa_wound_response_run6,mimosa,wound_response,0.4907093,0,3
36395,mimosa_wound_response_run6,mimosa,wound_response,0.9341689,0,3
36511,mimosa_wound_response_run6,mimosa,wound_response,1.0274601,0,3
36627,mimosa_wound_response_run6,mimosa,wound_response,0.875876,0,3
36744,mimosa_wound_response_run6,mimosa,wound_response,0.38911366,0,3
36860,mimosa_wound_response_run6,mimosa,wound_response,0.4309584,0,3
36976,mimosa_wound_response_run6,mimosa,wound_response,0.65571177,0,3
37093,mimosa_wound_response_run6,mimosa,wound_response,-0.027520994,0,3
37209,mimosa_wound_response_run6,mimosa,wound_response,0.65279454,0,3
37325,mimosa_wound_response_run6,mimosa,wound_response,0.5354555,0,3
37441,mimosa_wound_response_run6,mimosa,wound_response,-0.2695844,0,3
37558,mimosa_wound_response_run6,mimosa,wound_response,0.14760381,0,3
37674,mimosa_wound_response_run6,mimosa,wound_response,-0.016659304,0,3
37790,mimosa_wound_response_run6,mimosa,wound_response,0.18569241,0,3
37906,mimosa_wound_response_run6,mimosa,wound_response,1.0261378,0,3
38023,mimosa_wound_response_run6,mimosa,wound_response,-0.2722861,0,3
38139,mimosa_wound_response_run6,mimosa,wound_response,0.9972773,0,3
38255,mimosa_wound_response_run6,mimosa,wound_response,-0.05494253,0,3
38372,mimosa_wound_response_run6,mimosa,wound_response,0.09877866,0,3
38488,mimosa_wound_response_run6,mimosa,wound_response,-0.11931526,0,3
38604,mimosa_wound_response_run6,mimosa,wound_response,-0.053898424,0,3
38720,mimosa_wound_response_run6,mimosa,wound_response,79.08574,0,3
38837,mimosa_wound_response_run6,mimosa,wound_response,65.66061,0,3
38953,mimosa_wound_response_run6,mimosa,wound_response,54.742153,0,3
39069,mimosa_wound_response_run6,mimosa,wound_response,45.97504,0,3
39186,mimosa_wound_response_run6,mimosa,wound_response,39.553318,0,3
39302,mimosa_wound_response_run6,mimosa,wound_response,32.35698,0,3
39418,mimosa_wound_response_run6,mimosa,wound_response,27.27136,0,3
39534,mimosa_wound_response_run6,mimosa,wound_response,23.20159,0,3
39651,mimosa_wound_response_run6,mimosa,wound_response,18.626272,0,3
39767,mimosa_wound_response_run6,mimosa,wound_response,16.254377,0,3
39883,mimosa_wound_response_run6,mimosa,wound_response,14.232158,0,3
40000,mimosa_wound_response_run6,mimosa,wound_response,11.102945,0,3
40116,mimosa_wound_response_run6,mimosa,wound_response,9.765579,0,3
40232,mimosa_wound_response_run6,mimosa,wound_response,8.583548,0,3
40348,mimosa_wound_response_run6,mimosa,wound_response,7.2426615,0,3
40465,mimosa_wound_response_run6,mimosa,wound_response,6.0753984,0,3
40581,mimosa_wound_response_run6,mimosa,wound_response,4.6262293,0,3
40697,mimosa_wound_response_run6,mimosa,wound_response,0.39695823,0,3
40813,mimosa_wound_response_run6,mimosa,wound_response,1.1542555,0,3
40930,mimosa_wound_response_run6,mimosa,wound_response,-0.082740255,0,3
41046,mimosa_wound_response_run6,mimosa,wound_response,1.3735774,0,3
41162,mimosa_wound_response_run6,mimosa,wound_response,0.76562595,0,3
41279,mimosa_wound_response_run6,mimosa,wound_response,0.8533702,0,3
41395,mimosa_wound_response_run6,mimosa,wound_response,0.3626363,0,3
41511,mimosa_wound_response_run6,mimosa,wound_response,0.95386916,0,3
41627,mimosa_wound_response_run6,mimosa,wound_response,0.8225913,0,3
41744,mimosa_wound_response_run6,mimosa,wound_response,0.072724365,0,3
41860,mimosa_wound_response_run6,mimosa,wound_response,0.38116342,0,3
41976,mimosa_wound_response_run6,mimosa,wound_response,0.08940645,0,3
42093,mimosa_wound_response_run6,mimosa,wound_response,1.26344,0,3
42209,mimosa_wound_response_run6,mimosa,wound_response,0.9683684,0,3
42325,mimosa_wound_response_run6,mimosa,wound_response,0.016810538,0,3
42441,mimosa_wound_response_run6,mimosa,wound_response,0.46918914,0,3
42558,mimosa_wound_response_run6,mimosa,wound_response,0.68808925,0,3
42674,mimosa_wound_response_run6,mimosa,wound_response,0.5381898,0,3
42790,mimosa_wound_response_run6,mimosa,wound_response,0.82801497,0,3
42906,mimosa_wound_response_run6,mimosa,wound_response,0.49373528,0,3
43023,mimosa_wound_response_run6,mimosa,wound_response,0.28025377,0,3
43139,mimosa_wound_response_run6,mimosa,wound_response,0.5139112,0,3
43255,mimosa_wound_response_run6,mimosa,wound_response,0.71681887,0,3
43372,mimosa_wound_response_run6,mimosa,wound_response,0.79957646,0,3
43488,mimosa_wound_response_run6,mimosa,wound_response,-0.0038264084,0,3
43604,mimosa_wound_response_run6,mimosa,wound_response,-0.3864897,0,3
43720,mimosa_wound_response_run6,mimosa,wound_response,0.37066707,0,3
43837,mimosa_wound_response_run6,mimosa,wound_response,0.57143,0,3
43953,mimosa_wound_response_run6,mimosa,wound_response,0.08465264,0,3
44069,mimosa_wound_response_run6,mimosa,wound_response,0.57412654,0,3
44186,mimosa_wound_response_run6,mimosa,wound_response,0.6658857,0,3
44302,mimosa_wound_response_run6,mimosa,wound_response,0.2646654,0,3
44418,mimosa_wound_response_run6,mimosa,wound_response,-0.51986843,0,3
44534,mimosa_wound_response_run6,mimosa,wound_response,1.202244,0,3
44651,mimosa_wound_response_run6,mimosa,wound_response,0.3881495,0,3
44767,mimosa_wound_response_run6,mimosa,wound_response,-0.1830231,0,3
44883,mimosa_wound_response_run6,mimosa,wound_response,0.25245124,0,3
