timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
6279,tomato_heat_stress_run2,tomato,heat_stress,1.7749596,1,2
6395,tomato_heat_stress_run2,tomato,heat_stress,0.98280716,1,2
6511,tomato_heat_stress_run2,tomato,heat_stress,1.7663532,1,2
6627,tomato_heat_stress_run2,tomato,heat_stress,1.7845657,1,2
6744,tomato_heat_stress_run2,tomato,heat_stress,1.3524681,1,2
6860,tomato_heat_stress_run2,tomato,heat_stress,0.9116417,1,2
6976,tomato_heat_stress_run2,tomato,heat_stress,1.0209291,1,2
7093,tomato_heat_stress_run2,tomato,heat_stress,0.9266416,1,2
7209,tomato_heat_stress_run2,tomato,heat_stress,1.2995987,1,2
7325,tomato_heat_stress_run2,tomato,heat_stress,1.5698518,1,2
7441,tomato_heat_stress_run2,tomato,heat_stress,0.9117523,1,2
7558,tomato_heat_stress_run2,tomato,heat_stress,0.32592958,1,2
7674,tomato_heat_stress_run2,tomato,heat_stress,1.1943258,1,2
7790,tomato_heat_stress_run2,tomato,heat_stress,0.7987696,1,2
7906,tomato_heat_stress_run2,tomato,heat_stress,0.34549364,1,2
8023,tomato_heat_stress_run2,tomato,heat_stress,0.15672691,1,2
8139,tomato_heat_stress_run2,tomato,heat_stress,0.79915494,1,2
8255,tomato_heat_stress_run2,tomato,heat_stress,1.0181162,1,2
8372,tomato_heat_stress_run2,tomato,heat_stress,-0.2538735,1,2
8488,tomato_heat_stress_run2,tomato,heat_stress,1.9175845,1,2
8604,tomato_heat_stress_run2,tomato,heat_stress,1.49798,1,2
8720,tomato_heat_stress_run2,tomato,heat_stress,2.044502,1,2
8837,tomato_heat_stress_run2,tomato,heat_stress,0.102526866,1,2
8953,tomato_heat_stress_run2,tomato,heat_stress,1.4854813,1,2
9069,tomato_heat_stress_run2,tomato,heat_stress,0.9769288,1,2
9186,tomato_heat_stress_run2,tomato,heat_stress,1.2680106,1,2
9302,tomato_heat_stress_run2,tomato,heat_stress,1.0990117,1,2
9418,tomato_heat_stress_run2,tomato,heat_stress,0.6284599,1,2
9534,tomato_heat_stress_run2,tomato,heat_stress,0.29712787,1,2
9651,tomato_heat_stress_run2,tomato,heat_stress,1.7737111,1,2
9767,tomato_heat_stress_run2,tomato,heat_stress,0.8570456,1,2
9883,tomato_heat_stress_run2,tomato,heat_stress,0.95830405,1,2
10000,tomato_heat_stress_run2,tomato,heat_stress,1.3734987,1,2
10116,tomato_heat_stress_run2,tomato,heat_stress,0.38134474,1,2
10232,tomato_heat_stress_run2,tomato,heat_stress,1.7923235,1,2
10348,tomato_heat_stress_run2,tomato,heat_stress,0.026199484,1,2
10465,tomato_heat_stress_run2,tomato,heat_stress,1.1394291,1,2
10581,tomato_heat_stress_run2,tomato,heat_stress,0.836255,1,2
10697,tomato_heat_stress_run2,tomato,heat_stress,2.7133043,1,2
10813,tomato_heat_stress_run2,tomato,heat_stress,1.0483593,1,2
10930,tomato_heat_stress_run2,tomato,heat_stress,1.1617955,1,2
11046,tomato_heat_stress_run2,tomato,heat_stress,1.3868703,1,2
11162,tomato_heat_stress_run2,tomato,heat_stress,1.7964563,1,2
11279,tomato_heat_stress_run2,tomato,heat_stress,1.4345258,1,2
11395,tomato_heat_stress_run2,tomato,heat_stress,1.4308834,1,2
11511,tomato_heat_stress_run2,tomato,heat_stress,0.84431237,1,2
11627,tomato_heat_stress_run2,tomato,heat_stress,0.20741086,1,2
11744,tomato_heat_stress_run2,tomato,heat_stress,0.6197929,1,2
11860,tomato_heat_stress_run2,tomato,heat_stress,0.8891396,1,2
11976,tomato_heat_stress_run2,tomato,heat_stress,2.0740461,1,2
12093,tomato_heat_stress_run2,tomato,heat_stress,0.40714318,1,2
12209,tomato_heat_stress_run2,tomato,heat_stress,1.1776769,1,2
12325,tomato_heat_stress_run2,tomato,heat_stress,1.3446797,1,2
12441,tomato_heat_stress_run2,tomato,heat_stress,0.6785845,1,2
12558,tomato_heat_stress_run2,tomato,heat_stress,0.3534737,1,2
12674,tomato_heat_stress_run2,tomato,heat_stress,-0.11712623,1,2
12790,tomato_heat_stress_run2,tomato,heat_stress,1.4829303,1,2
12906,tomato_heat_stress_run2,tomato,heat_stress,1.2027088,1,2
13023,tomato_heat_stress_run2,tomato,heat_stress,0.6925907,1,2
13139,tomato_heat_stress_run2,tomato,heat_stress,1.1700728,1,2
13255,tomato_heat_stress_run2,tomato,heat_stress,1.580489,1,2
13372,tomato_heat_stress_run2,tomato,heat_stress,1.0402005,1,2
13488,tomato_heat_stress_run2,tomato,heat_stress,1.8661265,1,2
13604,tomato_heat_stress_run2,tomato,heat_stress,0.6347229,1,2
13720,tomato_heat_stress_run2,tomato,heat_stress,-0.43585274,1,2
13837,tomato_heat_stress_run2,tomato,heat_stress,0.3050408,1,2
13953,tomato_heat_stress_run2,tomato,heat_stress,1.0106033,1,2
14069,tomato_heat_stress_run2,tomato,heat_stress,0.6055498,1,2
14186,tomato_heat_stress_run2,tomato,heat_stress,-0.18773492,1,2
14302,tomato_heat_stress_run2,tomato,heat_stress,-0.34957537,1,2
14418,tomato_heat_stress_run2,tomato,heat_stress,1.9137827,1,2
14534,tomato_heat_stress_run2,tomato,heat_stress,1.8046478,1,2
14651,tomato_heat_stress_run2,tomato,heat_stress,1.1714098,1,2
14767,tomato_heat_stress_run2,tomato,heat_stress,1.1626037,1,2
14883,tomato_heat_stress_run2,tomato,heat_stress,1.2886932,1,2
15000,tomato_heat_stress_run2,tomato,heat_stress,0.22694322,1,2
15116,tomato_heat_stress_run2,tomato,heat_stress,1.8237774,1,2
15232,tomato_heat_stress_run2,tomato,heat_stress,1.1089165,1,2
15348,tomato_heat_stress_run2,tomato,heat_stress,1.391,1,2
15465,tomato_heat_stress_run2,tomato,heat_stress,1.4711419,1,2
15581,tomato_heat_stress_run2,tomato,heat_stress,1.5180656,1,2
15697,tomato_heat_stress_run2,tomato,heat_stress,1.829216,1,2
15813,tomato_heat_stress_run2,tomato,heat_stress,0.09835937,1,2
15930,tomato_heat_stress_run2,tomato,heat_stress,1.1216496,1,2
16046,tomato_heat_stress_run2,tomato,heat_stress,0.5222604,1,2
16162,tomato_heat_stress_run2,tomato,heat_stress,1.3938923,1,2
16279,tomato_heat_stress_run2,tomato,heat_stress,1.4729759,1,2
16395,tomato_heat_stress_run2,tomato,heat_stress,0.761716,1,2
16511,tomato_heat_stress_run2,tomato,heat_stress,0.9188063,1,2
16627,tomato_heat_stress_run2,tomato,heat_stress,0.8393701,1,2
16744,tomato_heat_stress_run2,tomato,heat_stress,0.94948035,1,2
16860,tomato_heat_stress_run2,tomato,heat_stress,1.120942,1,2
16976,tomato_heat_stress_run2,tomato,heat_stress,0.6282259,1,2
17093,tomato_heat_stress_run2,tomato,heat_stress,1.5558214,1,2
17209,tomato_heat_stress_run2,tomato,heat_stress,0.48967922,1,2
17325,tomato_heat_stress_run2,tomato,heat_stress,1.2270383,1,2
17441,tomato_heat_stress_run2,tomato,heat_stress,0.8945379,1,2
17558,tomato_heat_stress_run2,tomato,heat_stress,0.7567535,1,2
17674,tomato_heat_stress_run2,tomato,heat_stress,0.5424639,1,2
17790,tomato_heat_stress_run2,tomato,heat_stress,2.2831402,1,2
17906,tomato_heat_stress_run2,tomato,heat_stress,1.3891207,1,2
18023,tomato_heat_stress_run2,tomato,heat_stress,1.0064974,1,2
18139,tomato_heat_stress_run2,tomato,heat_stress,0.69299245,1,2
18255,tomato_heat_stress_run2,tomato,heat_stress,0.48773277,1,2
18372,tomato_heat_stress_run2,tomato,heat_stress,-0.03272639,1,2
18488,tomato_heat_stress_run2,tomato,heat_stress,1.5356312,1,2
18604,tomato_heat_stress_run2,tomato,heat_stress,0.1939945,1,2
18720,tomato_heat_stress_run2,tomato,heat_stress,1.5795819,1,2
18837,tomato_heat_stress_run2,tomato,heat_stress,1.3674729,1,2
18953,tomato_heat_stress_run2,tomato,heat_stress,0.65297604,1,2
19069,tomato_heat_stress_run2,tomato,heat_stress,0.4384888,1,2
19186,tomato_heat_stress_run2,tomato,heat_stress,1.939149,1,2
19302,tomato_heat_stress_run2,tomato,heat_stress,1.3377442,1,2
19418,tomato_heat_stress_run2,tomato,heat_stress,0.4248456,1,2
19534,tomato_heat_stress_run2,tomato,heat_stress,1.9812422,1,2
19651,tomato_heat_stress_run2,tomato,heat_stress,0.518411,1,2
19767,tomato_heat_stress_run2,tomato,heat_stress,0.7835393,1,2
19883,tomato_heat_stress_run2,tomato,heat_stress,1.4323194,1,2
20000,tomato_heat_stress_run2,tomato,heat_stress,0.083215535,1,2
20116,tomato_heat_stress_run2,tomato,heat_stress,1.856274,1,2
20232,tomato_heat_stress_run2,tomato,heat_stress,0.32163614,1,2
20348,tomato_heat_stress_run2,tomato,heat_stress,0.83469754,1,2
20465,tomato_heat_stress_run2,tomato,heat_stress,1.2887818,1,2
20581,tomato_heat_stress_run2,tomato,heat_stress,1.231027,1,2
20697,tomato_heat_stress_run2,tomato,heat_stress,1.5179033,1,2
20813,tomato_heat_stress_run2,tomato,heat_stress,1.5111845,1,2
20930,tomato_heat_stress_run2,tomato,heat_stress,1.2506437,1,2
21046,tomato_heat_stress_run2,tomato,heat_stress,0.69368166,1,2
21162,tomato_heat_stress_run2,tomato,heat_stress,1.0011085,1,2
21279,tomato_heat_stress_run2,tomato,heat_stress,0.55617404,1,2
21395,tomato_heat_stress_run2,tomato,heat_stress,0.82227457,1,2
21511,tomato_heat_stress_run2,tomato,heat_stress,0.7513698,1,2
21627,tomato_heat_stress_run2,tomato,heat_stress,0.43741933,1,2
21744,tomato_heat_stress_run2,tomato,heat_stress,1.3975784,1,2
21860,tomato_heat_stress_run2,tomato,heat_stress,1.0176847,1,2
21976,tomato_heat_stress_run2,tomato,heat_stress,0.8098838,1,2
22093,tomato_heat_stress_run2,tomato,heat_stress,0.9776707,1,2
22209,tomato_heat_stress_run2,tomato,heat_stress,0.4809433,1,2
22325,tomato_heat_stress_run2,tomato,heat_stress,0.49556917,1,2
22441,tomato_heat_stress_run2,tomato,heat_stress,0.8391542,1,2
22558,tomato_heat_stress_run2,tomato,heat_stress,0.4494507,1,2
22674,tomato_heat_stress_run2,tomato,heat_stress,0.9290383,1,2
22790,tomato_heat_stress_run2,tomato,heat_stress,1.092273,1,2
22906,tomato_heat_stress_run2,tomato,heat_stress,0.66135424,1,2
23023,tomato_heat_stress_run2,tomato,heat_stress,1.0014567,1,2
23139,tomato_heat_stress_run2,tomato,heat_stress,1.9537671,1,2
23255,tomato_heat_stress_run2,tomato,heat_stress,1.0049281,1,2
23372,tomato_heat_stress_run2,tomato,heat_stress,1.3639028,1,2
23488,tomato_heat_stress_run2,tomato,heat_stress,1.0285759,1,2
23604,tomato_heat_stress_run2,tomato,heat_stress,1.7468563,1,2
23720,tomato_heat_stress_run2,tomato,heat_stress,0.8230347,1,2
23837,tomato_heat_stress_run2,tomato,heat_stress,2.1296895,1,2
23953,tomato_heat_stress_run2,tomato,heat_stress,1.0363836,1,2
24069,tomato_heat_stress_run2,tomato,heat_stress,2.4902654,1,2
24186,tomato_heat_stress_run2,tomato,heat_stress,2.2931476,1,2
24302,tomato_heat_stress_run2,tomato,heat_stress,0.9629464,1,2
24418,tomato_heat_stress_run2,tomato,heat_stress,1.9768012,1,2
24534,tomato_heat_stress_run2,tomato,heat_stress,1.4832412,1,2
24651,tomato_heat_stress_run2,tomato,heat_stress,2.1639068,1,2
24767,tomato_heat_stress_run2,tomato,heat_stress,-0.6275755,1,2
24883,tomato_heat_stress_run2,tomato,heat_stress,0.7433378,1,2
25000,tomato_heat_stress_run2,tomato,heat_stress,2.7932835,1,2
25116,tomato_heat_stress_run2,tomato,heat_stress,0.7586861,1,2
25232,tomato_heat_stress_run2,tomato,heat_stress,1.7732441,1,2
25348,tomato_heat_stress_run2,tomato,heat_stress,1.0347173,1,2
25465,tomato_heat_stress_run2,tomato,heat_stress,0.78678715,1,2
25581,tomato_heat_stress_run2,tomato,heat_stress,0.54478353,1,2
25697,tomato_heat_stress_run2,tomato,heat_stress,1.4244212,1,2
25813,tomato_heat_stress_run2,tomato,heat_stress,0.8229777,1,2
25930,tomato_heat_stress_run2,tomato,heat_stress,0.96149474,1,2
26046,tomato_heat_stress_run2,tomato,heat_stress,1.0522027,1,2
26162,tomato_heat_stress_run2,tomato,heat_stress,1.2667122,1,2
26279,tomato_heat_stress_run2,tomato,heat_stress,0.86591536,1,2
26395,tomato_heat_stress_run2,tomato,heat_stress,1.3167357,1,2
26511,tomato_heat_stress_run2,tomato,heat_stress,0.6097373,1,2
26627,tomato_heat_stress_run2,tomato,heat_stress,1.2777265,1,2
26744,tomato_heat_stress_run2,tomato,heat_stress,1.1843636,1,2
26860,tomato_heat_stress_run2,tomato,heat_stress,0.46537092,1,2
26976,tomato_heat_stress_run2,tomato,heat_stress,1.2688091,1,2
27093,tomato_heat_stress_run2,tomato,heat_stress,0.5232707,1,2
27209,tomato_heat_stress_run2,tomato,heat_stress,0.9352781,1,2
27325,tomato_heat_stress_run2,tomato,heat_stress,-0.13538086,1,2
27441,tomato_heat_stress_run2,tomato,heat_stress,1.0230501,1,2
27558,tomato_heat_stress_run2,tomato,heat_stress,1.1257328,1,2
27674,tomato_heat_stress_run2,tomato,heat_stress,0.7745584,1,2
27790,tomato_heat_stress_run2,tomato,heat_stress,1.5740614,1,2
27906,tomato_heat_stress_run2,tomato,heat_stress,1.5678139,1,2
28023,tomato_heat_stress_run2,tomato,heat_stress,1.5065244,1,2
28139,tomato_heat_stress_run2,tomato,heat_stress,1.1105745,1,2
28255,tomato_heat_stress_run2,tomato,heat_stress,1.2381064,1,2
28372,tomato_heat_stress_run2,tomato,heat_stress,1.2446178,1,2
28488,tomato_heat_stress_run2,tomato,heat_stress,0.6669184,1,2
28604,tomato_heat_stress_run2,tomato,heat_stress,1.006619,1,2
28720,tomato_heat_stress_run2,tomato,heat_stress,1.0122917,1,2
28837,tomato_heat_stress_run2,tomato,heat_stress,1.7135764,1,2
28953,tomato_heat_stress_run2,tomato,heat_stress,0.2763072,1,2
29069,tomato_heat_stress_run2,tomato,heat_stress,1.2749672,1,2
29186,tomato_heat_stress_run2,tomato,heat_stress,1.1014856,1,2
29302,tomato_heat_stress_run2,tomato,heat_stress,1.4451487,1,2
29418,tomato_heat_stress_run2,tomato,heat_stress,1.1937679,1,2
29534,tomato_heat_stress_run2,tomato,heat_stress,1.4670054,1,2
29651,tomato_heat_stress_run2,tomato,heat_stress,1.1722586,1,2
29767,tomato_heat_stress_run2,tomato,heat_stress,0.23209965,1,2
29883,tomato_heat_stress_run2,tomato,heat_stress,1.3312331,1,2
30000,tomato_heat_stress_run2,tomato,heat_stress,0.929556,1,2
30116,tomato_heat_stress_run2,tomato,heat_stress,1.5285455,1,2
30232,tomato_heat_stress_run2,tomato,heat_stress,2.7503235,1,2
30348,tomato_heat_stress_run2,tomato,heat_stress,1.3665144,1,2
30465,tomato_heat_stress_run2,tomato,heat_stress,1.2375795,1,2
30581,tomato_heat_stress_run2,tomato,heat_stress,2.1908216,1,2
30697,tomato_heat_stress_run2,tomato,heat_stress,0.81356025,1,2
30813,tomato_heat_stress_run2,tomato,heat_stress,1.5945064,1,2
30930,tomato_heat_stress_run2,tomato,heat_stress,1.9069364,1,2
31046,tomato_heat_stress_run2,tomato,heat_stress,0.2050893,1,2
31162,tomato_heat_stress_run2,tomato,heat_stress,1.0672492,1,2
31279,tomato_heat_stress_run2,tomato,heat_stress,1.2072496,1,2
31395,tomato_heat_stress_run2,tomato,heat_stress,0.41320083,1,2
31511,tomato_heat_stress_run2,tomato,heat_stress,0.717597,1,2
31627,tomato_heat_stress_run2,tomato,heat_stress,1.511823,1,2
31744,tomato_heat_stress_run2,tomato,heat_stress,0.2812883,1,2
31860,tomato_heat_stress_run2,tomato,heat_stress,1.1328351,1,2
31976,tomato_heat_stress_run2,tomato,heat_stress,1.469626,1,2
32093,tomato_heat_stress_run2,tomato,heat_stress,0.24895059,1,2
32209,tomato_heat_stress_run2,tomato,heat_stress,1.7231722,1,2
32325,tomato_heat_stress_run2,tomato,heat_stress,1.3451605,1,2
32441,tomato_heat_stress_run2,tomato,heat_stress,2.172527,1,2
32558,tomato_heat_stress_run2,tomato,heat_stress,1.5444977,1,2
32674,tomato_heat_stress_run2,tomato,heat_stress,1.1912818,1,2
32790,tomato_heat_stress_run2,tomato,heat_stress,1.1971164,1,2
32906,tomato_heat_stress_run2,tomato,heat_stress,0.9596825,1,2
33023,tomato_heat_stress_run2,tomato,heat_stress,1.3623255,1,2
33139,tomato_heat_stress_run2,tomato,heat_stress,0.43301913,1,2
33255,tomato_heat_stress_run2,tomato,heat_stress,0.6215799,1,2
33372,tomato_heat_stress_run2,tomato,heat_stress,1.0410707,1,2
33488,tomato_heat_stress_run2,tomato,heat_stress,0.24233055,1,2
33604,tomato_heat_stress_run2,tomato,heat_stress,1.975917,1,2
33720,tomato_heat_stress_run2,tomato,heat_stress,-0.4236169,1,2
33837,tomato_heat_stress_run2,tomato,heat_stress,0.9886139,1,2
33953,tomato_heat_stress_run2,tomato,heat_stress,0.44904712,1,2
34069,tomato_heat_stress_run2,tomato,heat_stress,1.058964,1,2
34186,tomato_heat_stress_run2,tomato,heat_stress,0.47917235,1,2
34302,tomato_heat_stress_run2,tomato,heat_stress,0.98085755,1,2
34418,tomato_heat_stress_run2,tomato,heat_stress,1.4841129,1,2
34534,tomato_heat_stress_run2,tomato,heat_stress,1.35118,1,2
34651,tomato_heat_stress_run2,tomato,heat_stress,1.5210351,1,2
34767,tomato_heat_stress_run2,tomato,heat_stress,0.5613691,1,2
34883,tomato_heat_stress_run2,tomato,heat_stress,0.31668624,1,2
35000,tomato_heat_stress_run2,tomato,heat_stress,2.481168,1,2
35116,tomato_heat_stress_run2,tomato,heat_stress,1.1511815,1,2
35232,tomato_heat_stress_run2,tomato,heat_stress,0.6899409,1,2
35348,tomato_heat_stress_run2,tomato,heat_stress,1.1920975,1,2
35465,tomato_heat_stress_run2,tomato,heat_stress,1.0172518,1,2
35581,tomato_heat_stress_run2,tomato,heat_stress,0.94208986,1,2
35697,tomato_heat_stress_run2,tomato,heat_stress,-0.26405266,1,2
35813,tomato_heat_stress_run2,tomato,heat_stress,0.9871007,1,2
35930,tomato_heat_stress_run2,tomato,heat_stress,1.093887,1,2
36046,tomato_heat_stress_run2,tomato,heat_stress,1.544213,1,2
36162,tomato_heat_stress_run2,tomato,heat_stress,0.6203603,1,2
36279,tomato_heat_stress_run2,tomato,heat_stress,0.24867505,1,2
36395,tomato_heat_stress_run2,tomato,heat_stress,1.24428,1,2
36511,tomato_heat_stress_run2,tomato,heat_stress,1.1538726,1,2
36627,tomato_heat_stress_run2,tomato,heat_stress,0.22176443,1,2
36744,tomato_heat_stress_run2,tomato,heat_stress,1.2722791,1,2
36860,tomato_heat_stress_run2,tomato,heat_stress,1.270528,1,2
36976,tomato_heat_stress_run2,tomato,heat_stress,1.9160835,1,2
37093,tomato_heat_stress_run2,tomato,heat_stress,1.4401695,1,2
37209,tomato_heat_stress_run2,tomato,heat_stress,0.61266583,1,2
37325,tomato_heat_stress_run2,tomato,heat_stress,1.0319133,1,2
37441,tomato_heat_stress_run2,tomato,heat_stress,1.7717718,1,2
37558,tomato_heat_stress_run2,tomato,heat_stress,1.2213935,1,2
37674,tomato_heat_stress_run2,tomato,heat_stress,2.7962844,1,2
37790,tomato_heat_stress_run2,tomato,heat_stress,0.40239695,1,2
37906,tomato_heat_stress_run2,tomato,heat_stress,0.31302142,1,2
38023,tomato_heat_stress_run2,tomato,heat_stress,2.6442707,1,2
38139,tomato_heat_stress_run2,tomato,heat_stress,-0.027642434,1,2
38255,tomato_heat_stress_run2,tomato,heat_stress,1.4373156,1,2
38372,tomato_heat_stress_run2,tomato,heat_stress,1.593052,1,2
38488,tomato_heat_stress_run2,tomato,heat_stress,1.8832086,1,2
38604,tomato_heat_stress_run2,tomato,heat_stress,1.173919,1,2
38720,tomato_heat_stress_run2,tomato,heat_stress,1.0723014,1,2
38837,tomato_heat_stress_run2,tomato,heat_stress,1.5126145,1,2
38953,tomato_heat_stress_run2,tomato,heat_stress,0.051279098,1,2
39069,tomato_heat_stress_run2,tomato,heat_stress,0.67674136,1,2
39186,tomato_heat_stress_run2,tomato,heat_stress,0.09559425,1,2
39302,tomato_heat_stress_run2,tomato,heat_stress,1.5328542,1,2
39418,tomato_heat_stress_run2,tomato,heat_stress,1.3479033,1,2
39534,tomato_heat_stress_run2,tomato,heat_stress,1.2152559,1,2
39651,tomato_heat_stress_run2,tomato,heat_stress,0.109148175,1,2
39767,tomato_heat_stress_run2,tomato,heat_stress,0.46052104,1,2
39883,tomato_heat_stress_run2,tomato,heat_stress,1.1120331,1,2
40000,tomato_heat_stress_run2,tomato,heat_stress,0.45292276,1,2
40116,tomato_heat_stress_run2,tomato,heat_stress,1.9173236,1,2
40232,tomato_heat_stress_run2,tomato,heat_stress,1.957244,1,2
40348,tomato_heat_stress_run2,tomato,heat_stress,1.3894799,1,2
40465,tomato_heat_stress_run2,tomato,heat_stress,0.08064634,1,2
40581,tomato_heat_stress_run2,tomato,heat_stress,-0.33502385,1,2
40697,tomato_heat_stress_run2,tomato,heat_stress,1.1210468,1,2
40813,tomato_heat_stress_run2,tomato,heat_stress,0.73395866,1,2
40930,tomato_heat_stress_run2,tomato,heat_stress,2.0574124,1,2
41046,tomato_heat_stress_run2,tomato,heat_stress,1.6515915,1,2
41162,tomato_heat_stress_run2,tomato,heat_stress,1.5150299,1,2
41279,tomato_heat_stress_run2,tomato,heat_stress,0.9180601,1,2
41395,tomato_heat_stress_run2,tomato,heat_stress,-0.21563675,1,2
41511,tomato_heat_stress_run2,tomato,heat_stress,0.92450905,1,2
41627,tomato_heat_stress_run2,tomato,heat_stress,0.87480015,1,2
41744,tomato_heat_stress_run2,tomato,heat_stress,0.12362024,1,2
41860,tomato_heat_stress_run2,tomato,heat_stress,1.1793202,1,2
41976,tomato_heat_stress_run2,tomato,heat_stress,-0.26044193,1,2
42093,tomato_heat_stress_run2,tomato,heat_stress,2.2386692,1,2
42209,tomato_heat_stress_run2,tomato,heat_stress,-0.33986032,1,2
42325,tomato_heat_stress_run2,tomato,heat_stress,0.76274043,1,2
42441,tomato_heat_stress_run2,tomato,heat_stress,-0.012829662,1,2
42558,tomato_heat_stress_run2,tomato,heat_stress,1.2579608,1,2
42674,tomato_heat_stress_run2,tomato,heat_stress,1.2368131,1,2
42790,tomato_heat_stress_run2,tomato,heat_stress,0.3401523,1,2
42906,tomato_heat_stress_run2,tomato,heat_stress,1.3465078,1,2
43023,tomato_heat_stress_run2,tomato,heat_stress,0.90005755,1,2
43139,tomato_heat_stress_run2,tomato,heat_stress,1.5819137,1,2
43255,tomato_heat_stress_run2,tomato,heat_stress,0.8278808,1,2
43372,tomato_heat_stress_run2,tomato,heat_stress,1.2818508,1,2
43488,tomato_heat_stress_run2,tomato,heat_stress,2.2106762,1,2
43604,tomato_heat_stress_run2,tomato,heat_stress,1.2457566,1,2
43720,tomato_heat_stress_run2,tomato,heat_stress,2.4976475,1,2
43837,tomato_heat_stress_run2,tomato,heat_stress,3.7169347,1,2
43953,tomato_heat_stress_run2,tomato,heat_stress,1.650829,1,2
44069,tomato_heat_stress_run2,tomato,heat_stress,4.5105095,1,2
44186,tomato_heat_stress_run2,tomato,heat_stress,5.5795636,1,2
44302,tomato_heat_stress_run2,tomato,heat_stress,6.245836,1,2
44418,tomato_heat_stress_run2,tomato,heat_stress,8.146894,1,2
44534,tomato_heat_stress_run2,tomato,heat_stress,7.891447,1,2
44651,tomato_heat_stress_run2,tomato,heat_stress,11.151848,1,2
44767,tomato_heat_stress_run2,tomato,heat_stress,11.632441,1,2
44883,tomato_heat_stress_run2,tomato,heat_stress,13.45138,1,2
